Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
32,77,1,374.67,135.64,417
32,78,1,385.39,144.04,418
32,79,1,401.94,168.25,419
32,80,1,395.26,185.48,420
32,81,1,377,193.3,421
32,82,1,362.14,191.53,422
32,83,1,347.12,192.54,423
32,84,1,316.99,283.34,424
32,85,1,324.04,292.14,425
32,86,1,330.07,300.02,426
32,87,1,325.41,314.24,427
32,88,1,321.42,326.32,428
32,89,1,320.73,337.16,429
32,90,1,302.72,337.17,430
32,91,1,291.52,335.44,431
32,92,1,279.18,331.97,432
32,93,1,262.06,320.1,433
32,94,1,255.48,310.59,434
32,95,1,242.95,307.84,435
32,96,1,228.76,305.92,436
32,97,1,219.77,315.82,437
32,98,1,209.43,322.43,438
32,99,1,177.3,303.02,439
32,100,1,201.14,324.59,440
32,101,1,189.33,314.82,441
32,102,1,165.82,306,442
32,103,1,158.61,274.6,443
32,104,1,168.97,267.75,444
32,105,1,211.52,225.73,445
32,106,1,211.75,212.93,446
32,107,1,220.04,203.87,447
32,108,1,223.84,184.94,448
32,109,1,237.75,169.17,449
32,110,1,239.07,155.86,450
32,111,1,234.89,143.18,451
32,112,1,117.68,66.515,452
32,113,1,137.82,78.082,453
32,114,1,136.56,167.19,454
32,115,1,123.54,165.91,455
32,116,1,108.98,168.53,456
32,117,1,97.28,173.3,457
32,118,1,85.645,172.22,458
32,119,1,77.721,166.07,459
32,120,1,64.393,160.49,460
32,121,1,54.261,161.72,461
33,1,1,78,308,2
33,2,1,341.79,231.31,14
33,3,1,206.26,271.36,42
33,4,1,521.8,237.39,73
33,5,1,186.32,178.23,86
33,6,1,539.11,206.59,90
33,7,1,201.73,119.46,99
33,8,1,357.33,202.12,101
33,9,1,513.95,246.66,115
33,10,1,187.13,101.19,116
33,11,1,176.39,89.9,135
33,12,1,229.84,260.81,137
33,13,1,148.28,173.35,142
33,14,1,290.4,128.09,165
33,15,1,340.66,260.56,169
33,16,1,350.24,215.58,191
33,17,1,168.04,80.978,211
33,18,1,330.93,139.8,216
33,19,1,214.05,263.6,221
33,20,1,196.53,264.95,232
33,21,1,541.6,271.97,235
33,22,1,205.52,148.16,239
33,23,1,175.88,303.72,249
33,24,1,303.74,127.17,265
33,25,1,368.76,141.76,273
33,26,1,351.08,156.94,277
33,27,1,381.4,134.83,291
33,28,1,230.54,247.5,320
33,29,1,344.48,246.44,326
33,30,1,524.39,257.88,330
33,31,1,529.51,269.6,335
33,32,1,157.92,72.969,337
33,33,1,322.28,129.37,341
33,34,1,524.2,223.37,348
33,35,1,164.69,174.19,362
33,36,1,203.73,129.73,370
33,37,1,60.664,140.47,382
33,38,1,563.79,211.33,383
33,39,1,581.16,217.09,384
33,40,1,587,230,385
33,41,1,584.09,241.86,386
33,42,1,585.85,257.06,387
33,43,1,594.7,266.01,388
33,44,1,593.66,278.53,389
33,45,1,598.37,318.9,392
33,46,1,585.43,318.3,393
33,47,1,574.43,312.2,394
33,48,1,570.36,298.86,395
33,49,1,564.42,288.16,396
33,50,1,379.32,294.82,397
33,51,1,387.17,312.56,398
33,52,1,400.94,309.33,399
33,53,1,413.22,306.3,400
33,54,1,418.08,291.38,401
33,55,1,411.52,278.35,402
33,56,1,399.76,272.27,403
33,57,1,384.28,272.35,404
33,58,1,374.14,278.38,405
33,59,1,504.13,118.14,407
33,60,1,494.04,120.81,408
33,61,1,480.45,120.81,409
33,62,1,467.13,117.97,411
33,63,1,457.69,109,412
33,64,1,449.05,101.52,413
33,65,1,446.57,87.317,414
33,66,1,278.67,136.51,416
33,67,1,393.95,143.74,417
33,68,1,403.55,150.55,418
33,69,1,421.96,175.61,419
33,70,1,420.96,189.38,420
33,71,1,396.11,202.16,421
33,72,1,382.41,200.07,422
33,73,1,368.38,201.54,423
33,74,1,333.03,278.72,424
33,75,1,338.87,287.7,425
33,76,1,351.94,307.12,426
33,77,1,347.08,320.7,427
33,78,1,346.14,332.61,428
33,79,1,339.28,344.38,429
33,80,1,323.97,345.39,430
33,81,1,311.6,343.66,431
33,82,1,298.79,338.73,432
33,83,1,280.03,328.05,433
33,84,1,276.62,318.67,434
33,85,1,263.48,315.98,435
33,86,1,250,314.17,436
33,87,1,240.92,323.81,437
33,88,1,229.22,330.47,438
33,89,1,198.3,310.1,439
33,90,1,218.58,332.29,440
33,91,1,207.09,323.02,441
33,92,1,184.02,314.67,442
33,93,1,178.82,281.56,443
33,94,1,189.02,275.4,444
33,95,1,231.11,233.72,445
33,96,1,230.6,217.98,446
33,97,1,240.86,208.58,447
33,98,1,244,191,448
33,99,1,259.1,172.1,449
33,100,1,264.36,161.8,450
33,101,1,256.19,149.06,451
33,102,1,149.18,65.638,453
33,103,1,134.19,173.37,454
33,104,1,121.52,177.14,455
33,105,1,110.76,179.28,456
33,106,1,102.23,172.63,457
33,107,1,91.128,166.54,458
33,108,1,81.255,163.79,459
33,109,1,74.12,154.09,460
33,110,1,551.59,216.09,462
33,111,1,536.41,103.18,463
33,112,1,526.84,108.28,464
33,113,1,517.95,116.35,465
33,114,1,423.94,300.36,466
33,115,1,392.21,264.04,467
33,116,1,267.93,144.07,468
33,117,1,338.56,150.1,469
33,118,1,411.79,163.04,470
33,119,1,408.94,196.22,471
33,120,1,328.67,269.68,472
33,121,1,345.07,295.77,473
33,122,1,175.87,290.72,474
33,123,1,251.91,181.62,475
33,124,1,195.27,109.73,476
33,125,1,201.55,159.65,477
33,126,1,198.4,177.47,478
33,127,1,174.98,183.05,479
34,1,1,78,308,2
34,2,1,292.08,148.79,165
34,3,1,330.09,158.81,216
34,4,1,191.63,145.31,239
34,5,1,296.91,129.56,265
34,6,1,345.7,119.33,273
34,7,1,579.85,226.66,384
34,8,1,588.9,236.77,385
34,9,1,594.06,247.83,386
34,10,1,376.59,298.62,397
34,11,1,381.71,311.88,398
34,12,1,406.73,317.84,399
34,13,1,431.82,292.92,400
34,14,1,437.38,279.9,401
34,15,1,432.38,268.53,402
34,16,1,425.93,257.77,403
34,17,1,486.8,124.37,411
34,18,1,477.57,118.34,412
34,19,1,465.78,108.54,413
34,20,1,280.84,147.44,416
34,21,1,433.49,189.48,420
34,22,1,330.66,294.79,424
34,23,1,337.37,286.28,425
34,24,1,364.53,300.05,426
34,25,1,256.41,147.88,450
34,26,1,246.02,142.88,451
34,27,1,538.73,96.615,463
34,28,1,427.06,304.99,466
34,29,1,420.62,247.38,467
34,30,1,266.44,152.92,468
34,31,1,337.86,152.31,469
34,32,1,347.82,289.4,473
34,33,1,147.88,112.45,480
34,34,1,14.343,318.57,481
34,35,1,20.936,304.74,482
34,36,1,427.9,234.9,483
34,37,1,431,220.5,484
34,38,1,434.68,205.65,485
34,39,1,440.69,183.71,486
34,40,1,451.46,178.43,487
34,41,1,465.98,177.32,488
34,42,1,479.67,178.32,489
34,43,1,497.32,170.66,490
34,44,1,507.03,153.27,491
34,45,1,492.29,138.14,492
34,46,1,450.61,115.3,493
34,47,1,431.42,127.51,494
34,48,1,419.35,111.51,495
34,49,1,408.22,102.12,496
34,50,1,392.74,97.071,497
34,51,1,377.57,97.472,498
34,52,1,364.32,100.94,499
34,53,1,358.66,114.62,500
34,54,1,349.42,130.56,501
34,55,1,343.28,142.17,502
34,56,1,327.92,174.76,503
34,57,1,315.95,184.42,504
34,58,1,316.8,197.64,505
34,59,1,309.43,210.86,506
34,60,1,303.56,227.47,507
34,61,1,298.71,238.71,508
34,62,1,288.34,231.64,509
34,63,1,281.24,241.01,510
34,64,1,266.58,243.9,511
34,65,1,265.84,258.33,512
34,66,1,264.61,270.16,513
34,67,1,272.59,280.89,514
34,68,1,286.84,281.05,515
34,69,1,294.96,294.99,516
34,70,1,306.73,302.38,517
34,71,1,319.17,302.68,518
34,72,1,360.38,291.74,519
34,73,1,395.11,315.49,520
34,74,1,422.03,314.34,521
34,75,1,477.36,244.7,522
34,76,1,489.28,251.5,523
34,77,1,495.83,263.46,524
34,78,1,499.63,276.63,525
34,79,1,489.5,277.65,526
34,80,1,477.33,286.56,527
34,81,1,460.96,284.02,528
34,82,1,455.57,269.79,529
34,83,1,453.9,253.2,530
34,84,1,460.42,241.15,531
34,85,1,470.8,233.18,532
34,86,1,590.17,217.45,533
34,87,1,589.47,204.26,534
34,88,1,595.39,192.09,535
34,89,1,601.81,183.63,536
34,90,1,520.98,67.204,537
34,91,1,518.55,81.782,538
34,92,1,528.71,88.843,539
34,93,1,552.4,103.29,540
34,94,1,564.35,100.57,541
34,95,1,577.17,100.51,542
34,96,1,600.75,78.095,543
34,97,1,590.73,96.475,544
34,98,1,598.88,90.653,545
34,99,1,159.66,124.96,546
34,100,1,166.22,136.39,547
34,101,1,179.01,139.12,548
34,102,1,201.54,149.72,549
34,103,1,211.89,147.53,550
34,104,1,226.15,147.08,551
34,105,1,236.92,146.62,552
34,106,1,292,142,553
34,107,1,299.19,115.32,554
34,108,1,294.74,98.541,555
34,109,1,292.73,86.324,556
34,110,1,289.01,76.783,557
34,111,1,277.19,69.532,558
34,112,1,267.12,60.314,559
34,113,1,256.72,51.058,560
34,114,1,247.94,42.504,561
34,115,1,237.62,34.723,562
35,1,1,133,274,2
35,2,1,366.66,160.59,216
35,3,1,322.09,120.39,265
35,4,1,382.6,122.68,273
35,5,1,446.1,282.76,401
35,6,1,432.02,276.25,402
35,7,1,425.85,264.39,403
35,8,1,539.51,91.023,463
35,9,1,412.56,258.07,467
35,10,1,365.77,147.63,469
35,11,1,483.66,185.77,489
35,12,1,486.53,171.08,490
35,13,1,500.86,151.56,491
35,14,1,391.65,105.87,496
35,15,1,352.6,82.066,498
35,16,1,352.19,94.729,499
35,17,1,345.72,105.89,500
35,18,1,343.64,119.66,501
35,19,1,379.41,143.6,502
35,20,1,359.42,174.8,503
35,21,1,352.44,189.39,504
35,22,1,336.71,193.77,505
35,23,1,319.62,207.54,506
35,24,1,316.3,222.7,507
35,25,1,317.37,237.08,508
35,26,1,484.41,233.3,522
35,27,1,506.68,241.36,523
35,28,1,490.37,243.34,524
35,29,1,479.81,269.81,525
35,30,1,482.28,257.42,526
35,31,1,473.3,280.62,527
35,32,1,458.45,285.41,528
35,33,1,480.55,221.39,532
35,34,1,515.85,72.933,538
35,35,1,531,83.335,539
35,36,1,548.95,102.44,540
35,37,1,602.34,70.946,543
35,38,1,332.77,112.82,554
35,39,1,96.377,363.97,563
35,40,1,197.08,68.835,564
35,41,1,64.807,340.29,565
35,42,1,68.612,351.17,566
35,43,1,80.326,356.57,567
35,44,1,55.342,306.74,568
35,45,1,60.659,295.54,569
35,46,1,67.83,283.08,570
35,47,1,70.476,270.46,571
35,48,1,59.767,260.43,572
35,49,1,54.618,245.82,573
35,50,1,43.145,229.32,574
35,51,1,483.45,209.84,575
35,52,1,483.13,196.94,576
35,53,1,487.29,156.74,577
35,54,1,493.89,147.62,578
35,55,1,503.5,140.62,579
35,56,1,517.55,144.63,580
35,57,1,528.93,136.92,581
35,58,1,533.06,145.58,582
35,59,1,547.65,136.81,583
35,60,1,558.63,132.6,584
35,61,1,558.27,117.55,585
35,62,1,502.01,77.819,586
35,63,1,499.77,89.087,587
35,64,1,483.12,92.942,588
35,65,1,473.19,91.411,589
35,66,1,471.92,76.557,590
35,67,1,459.52,67.733,591
35,68,1,443.28,65.828,592
35,69,1,429.34,63.217,593
35,70,1,415.5,70.152,594
35,71,1,395.89,81.973,595
35,72,1,329.25,202.04,596
35,73,1,324.29,247.94,597
35,74,1,343.68,257.08,598
35,75,1,356.58,267.34,599
35,76,1,369.41,269.43,600
35,77,1,382.02,264.39,601
35,78,1,392.61,255.7,602
35,79,1,403.03,255.95,603
35,80,1,413.79,269.23,604
35,81,1,505.06,231.46,605
35,82,1,531.22,209.16,606
35,83,1,541.67,216.11,607
35,84,1,550.05,227.53,608
35,85,1,551.64,238.88,609
35,86,1,541.62,242.73,610
35,87,1,528.27,248.2,611
35,88,1,515.9,248.28,612
35,89,1,504.11,218.36,613
35,90,1,513.74,208.97,614
35,91,1,521.81,196.88,615
35,92,1,590.15,62.414,616
35,93,1,579.58,55.493,617
35,94,1,570.14,47.047,618
35,95,1,570.88,33.268,619
35,96,1,197.5,80.616,620
35,97,1,208.66,93.472,621
35,98,1,216.69,103.17,622
35,99,1,229.12,106.88,623
35,100,1,240.18,111.95,624
35,101,1,251.98,118.66,625
35,102,1,263.61,116.53,626
35,103,1,276.55,112.88,627
35,104,1,291.75,115.58,628
35,105,1,306.62,116.03,629
35,106,1,310.86,124.22,630
35,107,1,349.65,66.5,631
35,108,1,345.6,53.482,632
35,109,1,340.04,43.489,633
35,110,1,329.55,37.196,634
35,111,1,319.41,26.476,635
35,112,1,308.92,17.397,636
35,113,1,299.77,8.7114,637
36,1,1,175,249,2
36,2,1,406.95,141.71,216
36,3,1,328.91,102.09,265
36,4,1,414.46,102.53,273
36,5,1,483.65,262.87,401
36,6,1,470.34,258.55,402
36,7,1,464.75,244.86,403
36,8,1,572.42,74.898,463
36,9,1,450.93,241.44,467
36,10,1,405.18,127.29,469
36,11,1,525.88,169.88,489
36,12,1,530.25,154.58,490
36,13,1,427.45,84.888,496
36,14,1,392.62,81.959,498
36,15,1,385.35,93.129,499
36,16,1,360.4,104.6,500
36,17,1,344.93,99.932,501
36,18,1,414.9,123.12,502
36,19,1,396,151.54,503
36,20,1,392.11,167.13,504
36,21,1,375.99,172.33,505
36,22,1,360.98,189.44,506
36,23,1,354.27,204.36,507
36,24,1,353.3,216.78,508
36,25,1,541.56,225.72,523
36,26,1,530.1,223.64,524
36,27,1,520.69,250.68,525
36,28,1,522.65,235.93,526
36,29,1,510.59,258.42,527
36,30,1,497.66,268.85,528
36,31,1,555.09,52.875,538
36,32,1,566.56,63.721,539
36,33,1,583.95,85.089,540
36,34,1,347.94,109.43,554
36,35,1,133.86,343.74,563
36,36,1,97.52,320.64,565
36,37,1,107.12,330.53,566
36,38,1,119.29,334.04,567
36,39,1,95.1,289.03,568
36,40,1,101.93,277.82,569
36,41,1,107.28,264.39,570
36,42,1,111.49,249.87,571
36,43,1,100.81,242.63,572
36,44,1,94.715,226.25,573
36,45,1,84.92,207.54,574
36,46,1,529.47,192.07,575
36,47,1,528.43,180.9,576
36,48,1,527.02,140.61,577
36,49,1,539.52,136,578
36,50,1,541.84,126.31,579
36,51,1,555.96,127.38,580
36,52,1,573.05,128.28,582
36,53,1,586.58,119,583
36,54,1,596.56,113.23,584
36,55,1,596.63,98.244,585
36,56,1,541.06,55.065,586
36,57,1,531.71,68.018,587
36,58,1,514.28,72.737,588
36,59,1,511.91,56.959,590
36,60,1,498.29,48.786,591
36,61,1,481.77,46.041,592
36,62,1,467.94,45.936,593
36,63,1,453.77,48.395,594
36,64,1,432.92,65.743,595
36,65,1,360.27,229.09,597
36,66,1,382.15,241.28,598
36,67,1,396.11,249.4,599
36,68,1,409.1,251.81,600
36,69,1,420.71,246.37,601
36,70,1,431.52,235.4,602
36,71,1,440.8,240.93,603
36,72,1,449.97,252.68,604
36,73,1,566.04,188.93,606
36,74,1,579.05,195.7,607
36,75,1,585.71,207.08,608
36,76,1,590.44,219.46,609
36,77,1,580.29,224.84,610
36,78,1,564.88,226.03,611
36,79,1,553.99,230.69,612
36,80,1,542.22,197.07,613
36,81,1,550.36,185.78,614
36,82,1,559.56,176.31,615
36,83,1,577.75,60.404,617
36,84,1,235.92,63.481,623
36,85,1,247.43,76.689,624
36,86,1,254.4,86.088,625
36,87,1,265.93,90.392,626
36,88,1,280.04,94.78,627
36,89,1,301.45,100.24,628
36,90,1,315.94,97.353,629
36,91,1,392.97,65.554,631
36,92,1,390.8,48.615,632
36,93,1,385.34,36.048,633
36,94,1,379.8,26.76,634
36,95,1,368.41,19.552,635
36,96,1,357.55,10.355,636
36,97,1,57.029,272.08,638
36,98,1,84.362,321.27,639
36,99,1,142.29,357.84,640
36,100,1,107.77,317.43,641
36,101,1,71.81,211.21,642
36,102,1,581.88,71.294,643
36,103,1,569.26,232.37,644
36,104,1,503.05,259.85,645
36,105,1,373.52,228.91,646
36,106,1,366.39,202.15,647
36,107,1,425.42,96.865,648
36,108,1,444.96,59.782,649
36,109,1,383.3,105,650
36,110,1,372.07,101.51,651
36,111,1,290.07,102.59,652
37,1,1,213,190,2
37,2,1,414.39,82.049,273
37,3,1,401.72,86.861,469
37,4,1,440.45,82.66,496
37,5,1,354.14,76.178,500
37,6,1,330.63,72.319,501
37,7,1,522.4,234.22,524
37,8,1,534.94,236.36,526
37,9,1,343.29,77.87,554
37,10,1,130.65,302.87,563
37,11,1,102.97,302.48,566
37,12,1,115.8,307.92,567
37,13,1,107.03,248.11,572
37,14,1,583.99,132.6,582
37,15,1,578.35,120.11,583
37,16,1,591.04,113.15,584
37,17,1,594.94,102.82,585
37,18,1,484.2,38.709,592
37,19,1,474.01,53.63,593
37,20,1,447.38,42.226,594
37,21,1,441.05,72.079,595
37,22,1,575.76,212.31,607
37,23,1,583.73,200.6,608
37,24,1,563.45,231.21,611
37,25,1,548.98,242.57,612
37,26,1,305.79,63.414,628
37,27,1,319.42,66.174,629
37,28,1,395.26,75.675,631
37,29,1,91.831,202.22,642
37,30,1,576,228.14,644
37,31,1,427.2,78.146,648
37,32,1,446.44,56.62,649
37,33,1,379.62,77.559,650
37,34,1,368.11,69.945,651
37,35,1,232.43,388.9,653
37,36,1,208.57,340.5,654
37,37,1,238.46,377.42,655
37,38,1,228.23,366.33,656
37,39,1,218.37,354.67,657
37,40,1,196.08,329.35,658
37,41,1,189,313.95,659
37,42,1,172.64,307.48,660
37,43,1,160.81,302.04,661
37,44,1,162.83,288.5,662
37,45,1,149.13,291.16,663
37,46,1,137.01,291.68,664
37,47,1,577.75,143.15,665
37,48,1,581.19,155.36,666
37,49,1,599.82,161.37,667
37,50,1,503.43,229.11,668
37,51,1,493.25,218.59,669
37,52,1,484,210.56,670
37,53,1,472.01,220.99,671
37,54,1,459.74,224.37,672
37,55,1,447.13,222.2,673
37,56,1,426.56,202.15,674
37,57,1,433.1,215.42,675
37,58,1,411.46,204.21,676
37,59,1,404.34,191.09,677
37,60,1,405.81,178.18,678
37,61,1,416.26,170.42,679
37,62,1,410.05,155.2,680
37,63,1,425.73,147.79,681
37,64,1,441.18,143.73,682
37,65,1,444.34,124.63,683
37,66,1,453.29,113.38,684
37,67,1,451.67,101.16,685
37,68,1,463.12,93.8,686
37,69,1,462.68,74.318,687
37,70,1,473.65,66.821,688
37,71,1,494.92,32.619,689
37,72,1,502.77,22.785,690
37,73,1,515.73,17.651,691
37,74,1,527.17,15.482,692
37,75,1,537.33,16.803,693
37,76,1,551.22,23.202,694
37,77,1,561.93,32.383,695
37,78,1,571.07,43.154,696
37,79,1,582,36.665,697
37,80,1,590.34,26.966,698
37,81,1,438.06,8.8495,699
37,82,1,444.86,24.012,700
37,83,1,299.63,52.319,701
37,84,1,286.17,36.749,702
37,85,1,150.84,263.98,703
37,86,1,155.67,250.99,704
37,87,1,158.93,235.41,705
37,88,1,164.95,224.15,706
37,89,1,153.59,215.31,707
37,90,1,150.19,198.36,708
37,91,1,138.14,182.35,709
37,92,1,126.01,186.84,710
37,93,1,107.54,192.13,711
38,1,1,71,252,2
38,2,1,444.17,62.79,273
38,3,1,421,55.216,469
38,4,1,456.83,54.078,496
38,5,1,347.54,37.174,501
38,6,1,357.32,43.68,554
38,7,1,121.59,304.62,563
38,8,1,125.47,315.54,567
38,9,1,501.07,64.244,593
38,10,1,472.87,52.36,594
38,11,1,466.27,60.424,595
38,12,1,574.56,210.94,607
38,13,1,340.66,26.187,629
38,14,1,410.47,45.184,631
38,15,1,441.36,50.782,648
38,16,1,484.41,55.864,649
38,17,1,384.14,54.772,650
38,18,1,372.35,47.19,651
38,19,1,163.8,271.75,662
38,20,1,128.19,292.49,664
38,21,1,453.64,172.45,679
38,22,1,444.76,161.25,680
38,23,1,447.57,148.84,681
38,24,1,457.69,141.05,682
38,25,1,453.34,125.15,683
38,26,1,467.08,116.88,684
38,27,1,480.74,111.94,685
38,28,1,482.94,97.573,686
38,29,1,489.53,85.21,687
38,30,1,489.3,70.77,688
38,31,1,136.38,268.03,703
38,32,1,147.86,271.19,704
38,33,1,171.28,234.76,705
38,34,1,162.62,226.15,706
38,35,1,149.54,221.92,707
38,36,1,148.74,208.38,708
38,37,1,142.48,197.7,709
38,38,1,46.408,174.55,712
38,39,1,77.756,93.925,713
38,40,1,87.051,104.97,714
38,41,1,95.077,126.45,715
38,42,1,96.18,139.18,716
38,43,1,97.496,153.06,717
38,44,1,87.974,165.08,718
38,45,1,7.4167,352.06,719
38,46,1,132.81,409.22,720
38,47,1,125.1,386.3,721
38,48,1,130.08,371.26,722
38,49,1,275.87,374.06,723
38,50,1,183.74,235.06,724
38,51,1,139.42,185.08,725
38,52,1,149.7,174.95,726
38,53,1,136.66,172.15,727
38,54,1,150.75,162.25,728
38,55,1,169.29,155.91,729
38,56,1,181.41,151.55,730
38,57,1,194.95,167.59,731
38,58,1,199.46,182.7,732
38,59,1,208.21,194.91,733
38,60,1,207.05,209.4,734
38,61,1,195.48,216.91,735
38,62,1,203.75,225.31,736
38,63,1,196.09,239.27,737
38,64,1,131.03,357.24,738
38,65,1,118.22,352.27,739
38,66,1,126.39,342.75,740
38,67,1,118,326.98,741
38,68,1,131.79,277.7,742
38,69,1,278.4,358.11,743
38,70,1,281.72,344.61,744
38,71,1,271.55,335.24,745
38,72,1,263.75,322.69,746
38,73,1,240.12,300.06,747
38,74,1,232.13,283,748
38,75,1,219.23,276.48,749
38,76,1,206.43,258.71,750
38,77,1,195.12,259.89,751
38,78,1,180.78,260.15,752
38,79,1,589.45,214.76,753
38,80,1,561.49,204.87,754
38,81,1,544.69,200.2,755
38,82,1,534.72,194.74,756
38,83,1,515.62,192.58,757
38,84,1,502.84,196.35,758
38,85,1,489.52,192.66,759
38,86,1,469.85,172.13,760
38,87,1,476.44,186.14,761
38,88,1,396.64,51.241,762
39,1,1,92,245,2
39,2,1,163.99,279.73,563
39,3,1,168.11,289.95,567
39,4,1,520.08,88.792,593
39,5,1,205.8,251.3,662
39,6,1,171.07,266.98,664
39,7,1,480.69,138.02,684
39,8,1,493.61,116.29,685
39,9,1,491.05,104.01,686
39,10,1,497.41,91.404,687
39,11,1,508.11,90.893,688
39,12,1,180.19,242.45,703
39,13,1,191.8,249.29,704
39,14,1,212.53,212.71,705
39,15,1,204.56,203.46,706
39,16,1,193.31,199.2,707
39,17,1,190.98,183.18,708
39,18,1,182.96,173.06,709
39,19,1,89.141,150.13,712
39,20,1,119.55,69.829,713
39,21,1,128.7,80.527,714
39,22,1,142.09,103.76,715
39,23,1,141.22,118.09,716
39,24,1,141.86,130.97,717
39,25,1,134.59,143.91,718
39,26,1,171.77,383.5,720
39,27,1,165.4,361.19,721
39,28,1,173.33,344.87,722
39,29,1,317.36,345.93,723
39,30,1,176.77,162.21,725
39,31,1,203.13,140.64,726
39,32,1,182.05,151.61,727
39,33,1,188.62,140.88,728
39,34,1,211,128.82,729
39,35,1,224.51,127.07,730
39,36,1,239.8,144.67,731
39,37,1,240.69,159.5,732
39,38,1,251.32,170.31,733
39,39,1,249.6,188.8,734
39,40,1,238.85,194.8,735
39,41,1,241.88,206.44,736
39,42,1,237.01,218.94,737
39,43,1,176.99,333.65,738
39,44,1,160.93,326.81,739
39,45,1,170.91,316.34,740
39,46,1,162.61,301.86,741
39,47,1,175.2,252.96,742
39,48,1,318.7,331.13,743
39,49,1,323.5,316.81,744
39,50,1,314.41,309.01,745
39,51,1,304.17,297.87,746
39,52,1,279.98,275.77,747
39,53,1,273.81,260.54,748
39,54,1,259.89,252.5,749
39,55,1,248.95,230.81,750
39,56,1,236.86,234.07,751
39,57,1,224.51,238.84,752
39,58,1,64.879,72.291,763
39,59,1,179.13,415.75,764
39,60,1,173.58,405.55,765
39,61,1,182.01,396.13,766
39,62,1,5.6118,371.65,767
39,63,1,17.024,371.37,768
39,64,1,30.179,352.36,769
39,65,1,29.729,366.39,770
39,66,1,40.769,336.29,771
39,67,1,51.038,326.87,772
39,68,1,43.995,316.4,773
39,69,1,39.146,304.99,774
39,70,1,27.941,297.82,775
39,71,1,22.104,288,776
39,72,1,64.015,142.72,777
39,73,1,75.861,147.28,778
39,74,1,98.901,139.08,779
39,75,1,103.65,69.545,780
39,76,1,130.34,92.523,781
39,77,1,316.98,409.59,782
39,78,1,314.81,396.4,783
39,79,1,311.64,380.42,784
39,80,1,310.65,368.22,785
39,81,1,318.29,361.34,786
39,82,1,295.78,286.68,787
39,83,1,247.85,245.89,788
39,84,1,584.95,179.62,789
39,85,1,573.99,175.09,790
39,86,1,565.6,162.48,791
39,87,1,555.39,168.7,792
39,88,1,542.4,174.02,793
39,89,1,529.17,171.25,794
39,90,1,516.66,162.53,795
39,91,1,505.93,147.6,796
39,92,1,489.63,147.8,797
39,93,1,485.09,125.64,798
39,94,1,518.89,72.672,799
39,95,1,527.09,59.621,800
39,96,1,531.09,47.547,801
39,97,1,529.04,34.976,802
39,98,1,517.18,32.041,803
39,99,1,506.99,35.036,804
39,100,1,488.55,41.104,805
39,101,1,480.08,29.714,806
39,102,1,464.07,29.489,807
39,103,1,456.42,39.228,808
39,104,1,450.46,25.116,809
39,105,1,438.6,30.457,810
39,106,1,425.36,33.76,811
39,107,1,415.06,27.472,812
39,108,1,401.64,20.556,813
39,109,1,389.89,15.962,814
39,110,1,384.59,6.8467,815
40,1,1,138,233,2
40,2,1,209.68,254.43,563
40,3,1,216.68,265.74,567
40,4,1,528.08,99.88,593
40,5,1,252.43,226.56,662
40,6,1,218.28,241.89,664
40,7,1,525.43,113.37,688
40,8,1,226.89,217.06,703
40,9,1,237.39,227.06,704
40,10,1,259.21,190.43,705
40,11,1,251.15,181.51,706
40,12,1,238.9,177.05,707
40,13,1,230.95,162.62,709
40,14,1,134.63,126.81,712
40,15,1,179.05,55.594,713
40,16,1,178.45,68.5,714
40,17,1,186.85,95.09,715
40,18,1,188.35,108.95,716
40,19,1,179.6,121.03,717
40,20,1,219.25,359.51,720
40,21,1,210.67,337.45,721
40,22,1,220.65,321.87,722
40,23,1,228,149.83,725
40,24,1,237.82,115.19,726
40,25,1,220.58,137.52,727
40,26,1,225.71,126.64,728
40,27,1,257.23,104.59,729
40,28,1,271.32,102.89,730
40,29,1,287.87,119.15,731
40,30,1,299.22,145.69,733
40,31,1,295.4,159.65,734
40,32,1,290.23,184.57,736
40,33,1,283.91,199.13,737
40,34,1,220.53,308.41,738
40,35,1,206.9,303.19,739
40,36,1,217.11,292.68,740
40,37,1,208.47,277.39,741
40,38,1,220.16,228.22,742
40,39,1,361.36,312.72,743
40,40,1,369.79,293.41,744
40,41,1,359.87,284.42,745
40,42,1,347.96,273.85,746
40,43,1,327.97,250.04,747
40,44,1,322.13,231.7,748
40,45,1,307.12,227.26,749
40,46,1,293.24,211.06,750
40,47,1,281.68,209.56,751
40,48,1,269.92,214.79,752
40,49,1,221.64,388.18,764
40,50,1,215.83,379.28,765
40,51,1,221.62,370.69,766
40,52,1,10,310,769
40,53,1,12.949,328.61,770
40,54,1,20.832,294.64,771
40,55,1,38.082,349.51,772
40,56,1,26.913,282.81,773
40,57,1,32.362,340.57,774
40,58,1,21.102,335.19,775
40,59,1,7.3014,320.77,776
40,60,1,110.95,117.85,777
40,61,1,120.55,125.27,778
40,62,1,167.54,46.107,780
40,63,1,187.91,79.423,781
40,64,1,360.96,383.59,782
40,65,1,361.64,371.95,783
40,66,1,362.3,359.18,784
40,67,1,364.7,335.6,786
40,68,1,341.22,262.32,787
40,69,1,536.35,89.743,799
40,70,1,535.93,77.956,800
40,71,1,552.42,64.53,801
40,72,1,539.53,67.886,803
40,73,1,106.06,60.926,816
40,74,1,355.24,417.49,817
40,75,1,360.31,395.65,818
