chz1 50,chz1 100,chz1 50,chz1 100
0.068289518,0.284703059,0.230390143,0.308672085
0.068284369,0.284681593,0.230384318,0.308670559
0.068279219,0.284660122,0.230378479,0.308669011
0.068274067,0.284638646,0.230372628,0.308667442
0.068268915,0.284617164,0.230366762,0.308665852
0.068263761,0.284595677,0.230360884,0.30866424
0.068258606,0.284574185,0.230354991,0.308662606
0.068253449,0.284552687,0.230349086,0.308660952
0.068248291,0.284531183,0.230343167,0.308659275
0.068243132,0.284509675,0.230337235,0.308657578
0.068237972,0.284488161,0.230331289,0.308655859
0.06823281,0.284466642,0.23032533,0.308654118
0.068227647,0.284445117,0.230319357,0.308652356
0.068222483,0.284423587,0.230313372,0.308650573
0.068217317,0.284402051,0.230307373,0.308648768
0.068212151,0.284380511,0.230301361,0.308646942
0.068206983,0.284358965,0.230295335,0.308645095
0.068201813,0.284337413,0.230289296,0.308643226
0.068196643,0.284315857,0.230283245,0.308641336
0.068191471,0.284294295,0.230277179,0.308639425
0.068186297,0.284272727,0.230271101,0.308637492
0.068181123,0.284251155,0.23026501,0.308635538
0.068175947,0.284229577,0.230258905,0.308633562
0.06817077,0.284207993,0.230252787,0.308631566
0.068165592,0.284186405,0.230246656,0.308629548
0.068160412,0.284164811,0.230240513,0.308627508
0.068155232,0.284143212,0.230234356,0.308625448
0.068150049,0.284121607,0.230228186,0.308623366
0.068144866,0.284099997,0.230222002,0.308621263
0.068139681,0.284078382,0.230215806,0.308619138
0.068134496,0.284056762,0.230209597,0.308616993
0.068129308,0.284035136,0.230203375,0.308614826
0.06812412,0.284013506,0.23019714,0.308612638
0.06811893,0.283991869,0.230190892,0.308610429
0.068113739,0.283970228,0.230184631,0.308608198
0.068108547,0.283948581,0.230178358,0.308605946
0.068103354,0.283926929,0.230172071,0.308603674
0.068098159,0.283905272,0.230165771,0.30860138
0.068092963,0.28388361,0.230159459,0.308599064
0.068087766,0.283861942,0.230153134,0.308596728
0.068082567,0.283840269,0.230146796,0.30859437
0.068077367,0.283818591,0.230140445,0.308591992
0.068072166,0.283796908,0.230134081,0.308589592
0.068066964,0.283775219,0.230127705,0.308587171
0.068061761,0.283753525,0.230121316,0.308584729
0.068056556,0.283731826,0.230114914,0.308582266
0.06805135,0.283710122,0.230108499,0.308579782
0.068046142,0.283688413,0.230102072,0.308577276
0.068040934,0.283666698,0.230095632,0.30857475
0.068035724,0.283644978,0.23008918,0.308572202
0.068030513,0.283623253,0.230082714,0.308569634
0.068025301,0.283601523,0.230076237,0.308567044
0.068020087,0.283579788,0.230069746,0.308564434
0.068014873,0.283558047,0.230063243,0.308561802
0.068009657,0.283536301,0.230056728,0.308559149
0.068004439,0.28351455,0.2300502,0.308556476
0.067999221,0.283492794,0.230043659,0.308553781
0.067994001,0.283471033,0.230037106,0.308551065
0.06798878,0.283449266,0.230030541,0.308548329
0.067983558,0.283427495,0.230023963,0.308545571
0.067978335,0.283405718,0.230017373,0.308542792
0.06797311,0.283383936,0.23001077,0.308539993
0.067967884,0.283362149,0.230004155,0.308537172
0.067962657,0.283340357,0.229997527,0.308534331
0.067957429,0.283318559,0.229990887,0.308531469
0.067952199,0.283296757,0.229984235,0.308528585
0.067946968,0.283274949,0.22997757,0.308525681
0.067941736,0.283253137,0.229970893,0.308522756
0.067936503,0.283231319,0.229964204,0.30851981
0.067931268,0.283209496,0.229957503,0.308516843
0.067926033,0.283187668,0.229950789,0.308513855
0.067920796,0.283165834,0.229944063,0.308510847
0.067915557,0.283143996,0.229937325,0.308507818
0.067910318,0.283122153,0.229930575,0.308504767
0.067905077,0.283100304,0.229923812,0.308501696
0.067899835,0.28307845,0.229917038,0.308498604
0.067894592,0.283056592,0.229910251,0.308495492
0.067889348,0.283034728,0.229903452,0.308492358
0.067884103,0.283012859,0.229896641,0.308489204
0.067878856,0.282990985,0.229889818,0.308486029
0.067873608,0.282969106,0.229882983,0.308482833
0.067868359,0.282947222,0.229876136,0.308479617
0.067863108,0.282925333,0.229869277,0.308476379
0.067857857,0.282903439,0.229862406,0.308473121
0.067852604,0.282881539,0.229855523,0.308469843
0.06784735,0.282859635,0.229848628,0.308466543
0.067842095,0.282837726,0.229841721,0.308463223
0.067836838,0.282815811,0.229834803,0.308459882
0.067831581,0.282793892,0.229827872,0.30845652
0.067826322,0.282771967,0.229820929,0.308453138
0.067821062,0.282750038,0.229813975,0.308449735
0.0678158,0.282728103,0.229807009,0.308446312
0.067810538,0.282706163,0.229800031,0.308442868
0.067805274,0.282684219,0.229793041,0.308439403
0.067800009,0.282662269,0.22978604,0.308435917
0.067794743,0.282640314,0.229779026,0.308432411
0.067789476,0.282618355,0.229772001,0.308428885
0.067784207,0.28259639,0.229764965,0.308425338
0.067778938,0.28257442,0.229757916,0.30842177
0.067773667,0.282552446,0.229750856,0.308418181
0.067768395,0.282530466,0.229743784,0.308414573
0.067763121,0.282508481,0.229736701,0.308410943
0.067757847,0.282486492,0.229729606,0.308407293
0.067752571,0.282464497,0.2297225,0.308403623
0.067747294,0.282442498,0.229715382,0.308399932
0.067742016,0.282420493,0.229708252,0.30839622
0.067736737,0.282398483,0.229701111,0.308392488
0.067731457,0.282376469,0.229693958,0.308388736
0.067726175,0.282354449,0.229686794,0.308384963
0.067720892,0.282332425,0.229679618,0.308381169
0.067715608,0.282310396,0.229672431,0.308377355
0.067710323,0.282288361,0.229665233,0.308373521
0.067705037,0.282266322,0.229658023,0.308369666
0.067699749,0.282244278,0.229650802,0.308365791
0.06769446,0.282222229,0.229643569,0.308361896
0.06768917,0.282200175,0.229636326,0.30835798
0.067683879,0.282178116,0.22962907,0.308354043
0.067678587,0.282156052,0.229621804,0.308350087
0.067673293,0.282133983,0.229614526,0.30834611
0.067667999,0.282111909,0.229607237,0.308342112
0.067662703,0.28208983,0.229599937,0.308338095
0.067657406,0.282067747,0.229592626,0.308334057
0.067652108,0.282045658,0.229585303,0.308329998
0.067646808,0.282023565,0.229577969,0.30832592
0.067641508,0.282001466,0.229570624,0.308321821
0.067636206,0.281979363,0.229563268,0.308317702
0.067630903,0.281957255,0.229555901,0.308313562
0.067625599,0.281935142,0.229548523,0.308309402
0.067620294,0.281913024,0.229541134,0.308305222
0.067614987,0.281890901,0.229533733,0.308301022
0.06760968,0.281868774,0.229526322,0.308296802
0.067604371,0.281846641,0.2295189,0.308292561
0.067599061,0.281824504,0.229511466,0.3082883
0.06759375,0.281802362,0.229504022,0.308284019
0.067588438,0.281780215,0.229496567,0.308279718
0.067583124,0.281758063,0.229489101,0.308275397
0.06757781,0.281735906,0.229481624,0.308271055
0.067572494,0.281713744,0.229474136,0.308266693
0.067567177,0.281691578,0.229466638,0.308262312
0.067561859,0.281669407,0.229459128,0.30825791
0.06755654,0.28164723,0.229451608,0.308253488
0.067551219,0.281625049,0.229444077,0.308249046
0.067545898,0.281602864,0.229436535,0.308244583
0.067540575,0.281580673,0.229428982,0.308240101
0.067535251,0.281558478,0.229421419,0.308235599
0.067529926,0.281536277,0.229413845,0.308231077
0.0675246,0.281514072,0.229406261,0.308226534
0.067519273,0.281491862,0.229398665,0.308221972
0.067513944,0.281469648,0.22939106,0.308217389
0.067508615,0.281447428,0.229383443,0.308212787
0.067503284,0.281425204,0.229375816,0.308208165
0.067497952,0.281402975,0.229368179,0.308203522
0.067492619,0.281380741,0.22936053,0.30819886
0.067487285,0.281358502,0.229352872,0.308194178
0.067481949,0.281336259,0.229345203,0.308189476
0.067476613,0.281314011,0.229337523,0.308184753
0.067471275,0.281291758,0.229329833,0.308180011
0.067465937,0.2812695,0.229322132,0.30817525
0.067460597,0.281247237,0.229314422,0.308170468
0.067455256,0.28122497,0.2293067,0.308165666
0.067449913,0.281202698,0.229298969,0.308160844
0.06744457,0.281180421,0.229291227,0.308156003
0.067439225,0.28115814,0.229283475,0.308151142
0.06743388,0.281135854,0.229275712,0.308146261
0.067428533,0.281113563,0.229267939,0.30814136
0.067423185,0.281091267,0.229260156,0.308136439
0.067417836,0.281068966,0.229252363,0.308131499
0.067412486,0.281046661,0.229244559,0.308126539
0.067407135,0.281024351,0.229236746,0.308121559
0.067401782,0.281002037,0.229228922,0.308116559
0.067396429,0.280979717,0.229221088,0.308111539
0.067391074,0.280957393,0.229213244,0.3081065
0.067385718,0.280935064,0.22920539,0.308101441
0.067380361,0.280912731,0.229197526,0.308096363
0.067375003,0.280890393,0.229189651,0.308091264
0.067369644,0.28086805,0.229181767,0.308086146
0.067364283,0.280845702,0.229173873,0.308081009
0.067358922,0.28082335,0.229165969,0.308075851
0.067353559,0.280800993,0.229158055,0.308070675
0.067348196,0.280778631,0.229150131,0.308065478
0.067342831,0.280756265,0.229142197,0.308060262
0.067337465,0.280733894,0.229134253,0.308055026
0.067332098,0.280711518,0.229126299,0.308049771
0.06732673,0.280689138,0.229118336,0.308044496
0.06732136,0.280666753,0.229110362,0.308039202
0.06731599,0.280644363,0.229102379,0.308033888
0.067310618,0.280621969,0.229094386,0.308028554
0.067305246,0.28059957,0.229086384,0.308023201
0.067299872,0.280577166,0.229078371,0.308017828
0.067294497,0.280554758,0.229070349,0.308012436
0.067289121,0.280532345,0.229062318,0.308007025
0.067283744,0.280509928,0.229054276,0.308001594
0.067278366,0.280487505,0.229046225,0.307996144
0.067272986,0.280465079,0.229038165,0.307990674
0.067267606,0.280442647,0.229030095,0.307985184
0.067262224,0.280420211,0.229022015,0.307979676
0.067256841,0.28039777,0.229013926,0.307974148
0.067251458,0.280375325,0.229005827,0.3079686
0.067246073,0.280352875,0.228997719,0.307963033
0.067240687,0.280330421,0.228989601,0.307957447
0.0672353,0.280307962,0.228981474,0.307951842
0.067229912,0.280285498,0.228973338,0.307946217
0.067224522,0.28026303,0.228965192,0.307940573
0.067219132,0.280240557,0.228957037,0.307934909
0.06721374,0.280218079,0.228948872,0.307929226
0.067208348,0.280195597,0.228940698,0.307923524
0.067202954,0.280173111,0.228932515,0.307917803
0.067197559,0.280150619,0.228924323,0.307912063
0.067192163,0.280128124,0.228916121,0.307906303
0.067186766,0.280105623,0.22890791,0.307900524
0.067181368,0.280083118,0.22889969,0.307894726
0.067175969,0.280060609,0.228891461,0.307888908
0.067170569,0.280038095,0.228883222,0.307883072
0.067165168,0.280015576,0.228874975,0.307877216
0.067159765,0.279993053,0.228866718,0.307871341
0.067154362,0.279970525,0.228858453,0.307865447
0.067148957,0.279947993,0.228850178,0.307859534
0.067143551,0.279925456,0.228841894,0.307853601
0.067138144,0.279902915,0.228833601,0.30784765
0.067132736,0.279880369,0.2288253,0.30784168
0.067127328,0.279857819,0.228816989,0.30783569
0.067121917,0.279835264,0.22880867,0.307829682
0.067116506,0.279812705,0.228800341,0.307823654
0.067111094,0.279790141,0.228792004,0.307817607
0.067105681,0.279767572,0.228783658,0.307811542
0.067100266,0.279744999,0.228775302,0.307805457
0.067094851,0.279722422,0.228766939,0.307799353
0.067089434,0.27969984,0.228758566,0.307793231
0.067084017,0.279677254,0.228750185,0.307787089
0.067078598,0.279654663,0.228741795,0.307780929
0.067073178,0.279632067,0.228733396,0.307774749
0.067067757,0.279609468,0.228724988,0.307768551
0.067062335,0.279586863,0.228716572,0.307762334
0.067056912,0.279564254,0.228708148,0.307756098
0.067051488,0.279541641,0.228699714,0.307749843
0.067046063,0.279519023,0.228691272,0.307743569
0.067040637,0.279496401,0.228682822,0.307737277
0.06703521,0.279473774,0.228674363,0.307730965
0.067029781,0.279451143,0.228665895,0.307724635
0.067024352,0.279428508,0.228657419,0.307718286
0.067018921,0.279405867,0.228648935,0.307711918
0.06701349,0.279383223,0.228640442,0.307705531
0.067008057,0.279360574,0.228631941,0.307699126
0.067002624,0.279337921,0.228623431,0.307692702
0.066997189,0.279315263,0.228614913,0.307686259
0.066991753,0.2792926,0.228606387,0.307679798
0.066986316,0.279269934,0.228597852,0.307673317
0.066980878,0.279247263,0.228589309,0.307666819
0.066975439,0.279224587,0.228580758,0.307660301
0.066969999,0.279201907,0.228572199,0.307653765
0.066964558,0.279179223,0.228563631,0.30764721
0.066959116,0.279156534,0.228555056,0.307640637
0.066953672,0.279133841,0.228546472,0.307634045
0.066948228,0.279111143,0.22853788,0.307627434
0.066942783,0.279088441,0.22852928,0.307620805
0.066937336,0.279065735,0.228520671,0.307614157
0.066931889,0.279043024,0.228512055,0.307607491
0.06692644,0.279020309,0.228503431,0.307600806
0.066920991,0.278997589,0.228494799,0.307594103
0.06691554,0.278974866,0.228486159,0.307587381
0.066910089,0.278952137,0.228477511,0.307580641
0.066904636,0.278929405,0.228468854,0.307573882
0.066899182,0.278906668,0.228460191,0.307567105
0.066893727,0.278883926,0.228451519,0.307560309
0.066888272,0.27886118,0.228442839,0.307553495
0.066882815,0.27883843,0.228434152,0.307546663
0.066877357,0.278815676,0.228425456,0.307539812
0.066871898,0.278792917,0.228416754,0.307532943
0.066866438,0.278770154,0.228408043,0.307526056
0.066860977,0.278747386,0.228399324,0.30751915
0.066855515,0.278724614,0.228390598,0.307512225
0.066850051,0.278701838,0.228381865,0.307505283
0.066844587,0.278679058,0.228373123,0.307498322
0.066839122,0.278656273,0.228364374,0.307491343
0.066833656,0.278633484,0.228355618,0.307484346
0.066828188,0.27861069,0.228346854,0.30747733
0.06682272,0.278587892,0.228338082,0.307470296
0.066817251,0.27856509,0.228329303,0.307463244
0.06681178,0.278542284,0.228320516,0.307456174
0.066806309,0.278519473,0.228311722,0.307449086
0.066800836,0.278496658,0.228302921,0.307441979
0.066795363,0.278473839,0.228294112,0.307434855
0.066789888,0.278451015,0.228285296,0.307427712
0.066784413,0.278428187,0.228276472,0.307420551
0.066778936,0.278405355,0.228267641,0.307413372
0.066773459,0.278382519,0.228258803,0.307406175
0.06676798,0.278359678,0.228249958,0.30739896
0.0667625,0.278336833,0.228241105,0.307391726
0.06675702,0.278313984,0.228232245,0.307384475
0.066751538,0.27829113,0.228223378,0.307377206
0.066746055,0.278268272,0.228214504,0.307369918
0.066740571,0.27824541,0.228205623,0.307362613
0.066735087,0.278222544,0.228196735,0.30735529
0.066729601,0.278199673,0.228187839,0.307347949
0.066724114,0.278176798,0.228178937,0.307340589
0.066718626,0.278153919,0.228170027,0.307333212
0.066713137,0.278131036,0.228161111,0.307325817
0.066707648,0.278108148,0.228152187,0.307318404
0.066702157,0.278085256,0.228143257,0.307310974
0.066696665,0.27806236,0.22813432,0.307303525
0.066691172,0.27803946,0.228125376,0.307296059
0.066685678,0.278016555,0.228116425,0.307288574
0.066680183,0.277993647,0.228107467,0.307281072
0.066674687,0.277970734,0.228098502,0.307273552
0.06666919,0.277947817,0.228089531,0.307266015
0.066663692,0.277924895,0.228080553,0.307258459
0.066658193,0.27790197,0.228071568,0.307250886
0.066652693,0.27787904,0.228062577,0.307243295
0.066647192,0.277856106,0.228053579,0.307235687
0.06664169,0.277833168,0.228044574,0.307228061
0.066636187,0.277810225,0.228035563,0.307220417
0.066630683,0.277787279,0.228026545,0.307212755
0.066625178,0.277764328,0.22801752,0.307205076
0.066619672,0.277741373,0.228008489,0.307197379
0.066614165,0.277718414,0.227999452,0.307189665
0.066608657,0.277695451,0.227990408,0.307181933
0.066603148,0.277672483,0.227981357,0.307174183
0.066597638,0.277649512,0.227972301,0.307166416
0.066592127,0.277626536,0.227963237,0.307158631
0.066586615,0.277603556,0.227954168,0.307150829
0.066581102,0.277580572,0.227945092,0.307143009
0.066575588,0.277557584,0.22793601,0.307135172
0.066570073,0.277534591,0.227926922,0.307127317
0.066564557,0.277511595,0.227917827,0.307119445
0.06655904,0.277488594,0.227908726,0.307111556
0.066553522,0.277465589,0.227899619,0.307103649
0.066548003,0.27744258,0.227890506,0.307095724
0.066542483,0.277419567,0.227881387,0.307087783
0.066536962,0.27739655,0.227872261,0.307079823
0.06653144,0.277373529,0.22786313,0.307071847
0.066525917,0.277350503,0.227853992,0.307063853
0.066520393,0.277327473,0.227844849,0.307055842
0.066514868,0.27730444,0.227835699,0.307047814
0.066509342,0.277281402,0.227826544,0.307039768
0.066503815,0.27725836,0.227817383,0.307031705
0.066498288,0.277235314,0.227808215,0.307023625
0.066492759,0.277212264,0.227799042,0.307015528
0.066487229,0.27718921,0.227789863,0.307007413
0.066481698,0.277166152,0.227780679,0.306999281
0.066476166,0.277143089,0.227771488,0.306991132
0.066470634,0.277120023,0.227762292,0.306982966
0.0664651,0.277096952,0.22775309,0.306974783
0.066459565,0.277073878,0.227743882,0.306966583
0.066454029,0.277050799,0.227734669,0.306958365
0.066448493,0.277027716,0.22772545,0.306950131
