cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.126461396,0.469778669,0.302322025,0.369211459
0.126456679,0.469761148,0.302331056,0.369205665
0.126451957,0.469743608,0.302340071,0.369199876
0.126447231,0.46972605,0.302349069,0.36919409
0.126442499,0.469708473,0.30235805,0.369188308
0.126437763,0.469690878,0.302367016,0.36918253
0.126433021,0.469673264,0.302375964,0.369176756
0.126428275,0.469655632,0.302384896,0.369170986
0.126423523,0.469637981,0.302393812,0.36916522
0.126418767,0.469620312,0.302402711,0.369159458
0.126414005,0.469602624,0.302411594,0.3691537
0.126409239,0.469584918,0.30242046,0.369147945
0.126404467,0.469567193,0.302429309,0.369142195
0.126399691,0.46954945,0.302438142,0.369136449
0.12639491,0.469531688,0.302446958,0.369130707
0.126390123,0.469513908,0.302455758,0.369124969
0.126385332,0.46949611,0.302464541,0.369119235
0.126380536,0.469478293,0.302473308,0.369113505
0.126375735,0.469460458,0.302482057,0.369107779
0.126370929,0.469442604,0.302490791,0.369102057
0.126366117,0.469424732,0.302499507,0.36909634
0.126361301,0.469406842,0.302508207,0.369090626
0.126356481,0.469388933,0.302516891,0.369084916
0.126351655,0.469371006,0.302525557,0.369079211
0.126346824,0.469353061,0.302534207,0.36907351
0.126341988,0.469335097,0.302542841,0.369067813
0.126337147,0.469317115,0.302551458,0.36906212
0.126332302,0.469299115,0.302560058,0.369056431
0.126327451,0.469281096,0.302568641,0.369050747
0.126322596,0.46926306,0.302577208,0.369045067
0.126317736,0.469245004,0.302585758,0.369039391
0.12631287,0.469226931,0.302594291,0.369033719
0.126308,0.46920884,0.302602808,0.369028051
0.126303125,0.46919073,0.302611307,0.369022388
0.126298245,0.469172602,0.30261979,0.369016729
0.12629336,0.469154456,0.302628257,0.369011074
0.126288471,0.469136291,0.302636706,0.369005424
0.126283576,0.469118109,0.302645139,0.368999777
0.126278676,0.469099908,0.302653555,0.368994136
0.126273772,0.469081689,0.302661955,0.368988498
0.126268863,0.469063452,0.302670337,0.368982865
0.126263948,0.469045197,0.302678703,0.368977236
0.126259029,0.469026924,0.302687052,0.368971612
0.126254105,0.469008632,0.302695384,0.368965992
0.126249177,0.468990323,0.3027037,0.368960376
0.126244243,0.468971995,0.302711998,0.368954765
0.126239304,0.468953649,0.30272028,0.368949158
0.126234361,0.468935286,0.302728545,0.368943555
0.126229413,0.468916904,0.302736793,0.368937957
0.126224459,0.468898504,0.302745024,0.368932364
0.126219501,0.468880086,0.302753239,0.368926775
0.126214538,0.46886165,0.302761436,0.36892119
0.126209571,0.468843196,0.302769617,0.36891561
0.126204598,0.468824724,0.30277778,0.368910034
0.126199621,0.468806234,0.302785927,0.368904463
0.126194638,0.468787726,0.302794057,0.368898896
0.126189651,0.4687692,0.302802171,0.368893334
0.126184659,0.468750656,0.302810267,0.368887777
0.126179663,0.468732094,0.302818346,0.368882224
0.126174661,0.468713515,0.302826408,0.368876675
0.126169655,0.468694917,0.302834454,0.368871131
0.126164643,0.468676301,0.302842482,0.368865592
0.126159627,0.468657668,0.302850494,0.368860058
0.126154606,0.468639016,0.302858489,0.368854527
0.126149581,0.468620347,0.302866466,0.368849002
0.12614455,0.46860166,0.302874427,0.368843481
0.126139515,0.468582954,0.302882371,0.368837965
0.126134475,0.468564232,0.302890298,0.368832454
0.12612943,0.468545491,0.302898207,0.368826947
0.12612438,0.468526732,0.3029061,0.368821445
0.126119326,0.468507956,0.302913976,0.368815947
0.126114266,0.468489161,0.302921835,0.368810454
0.126109202,0.468470349,0.302929677,0.368804966
0.126104133,0.468451519,0.302937501,0.368799483
0.126099059,0.468432672,0.302945309,0.368794005
0.126093981,0.468413806,0.3029531,0.368788531
0.126088898,0.468394923,0.302960874,0.368783062
0.12608381,0.468376022,0.30296863,0.368777598
0.126078717,0.468357103,0.30297637,0.368772138
0.126073619,0.468338167,0.302984092,0.368766683
0.126068517,0.468319213,0.302991798,0.368761234
0.12606341,0.468300241,0.302999486,0.368755789
0.126058298,0.468281251,0.303007157,0.368750348
0.126053181,0.468262244,0.303014811,0.368744913
0.12604806,0.468243219,0.303022448,0.368739482
0.126042934,0.468224177,0.303030068,0.368734057
0.126037803,0.468205117,0.303037671,0.368728636
0.126032667,0.468186039,0.303045257,0.36872322
0.126027527,0.468166943,0.303052826,0.368717809
0.126022382,0.46814783,0.303060377,0.368712403
0.126017232,0.468128699,0.303067911,0.368707002
0.126012077,0.468109551,0.303075428,0.368701606
0.126006918,0.468090385,0.303082928,0.368696215
0.126001754,0.468071202,0.303090411,0.368690828
0.125996585,0.468052001,0.303097877,0.368685447
0.125991411,0.468032782,0.303105325,0.368680071
0.125986233,0.468013546,0.303112757,0.368674699
0.12598105,0.467994292,0.303120171,0.368669333
0.125975862,0.467975021,0.303127568,0.368663972
0.12597067,0.467955732,0.303134947,0.368658615
0.125965473,0.467936426,0.30314231,0.368653264
0.125960271,0.467917102,0.303149655,0.368647918
0.125955064,0.467897761,0.303156983,0.368642577
0.125949853,0.467878402,0.303164294,0.368637241
0.125944637,0.467859026,0.303171588,0.36863191
0.125939416,0.467839633,0.303178864,0.368626584
0.125934191,0.467820221,0.303186123,0.368621263
0.125928961,0.467800793,0.303193365,0.368615947
0.125923726,0.467781347,0.303200589,0.368610637
0.125918487,0.467761884,0.303207796,0.368605332
0.125913243,0.467742403,0.303214986,0.368600031
0.125907994,0.467722905,0.303222159,0.368594736
0.12590274,0.467703389,0.303229314,0.368589446
0.125897482,0.467683857,0.303236452,0.368584162
0.125892219,0.467664306,0.303243573,0.368578882
0.125886952,0.467644739,0.303250677,0.368573608
0.12588168,0.467625154,0.303257763,0.368568339
0.125876403,0.467605552,0.303264831,0.368563075
0.125871121,0.467585932,0.303271883,0.368557816
0.125865835,0.467566295,0.303278917,0.368552563
0.125860544,0.467546641,0.303285934,0.368547314
0.125855249,0.46752697,0.303292933,0.368542072
0.125849949,0.467507281,0.303299915,0.368536834
0.125844644,0.467487575,0.303306879,0.368531602
0.125839335,0.467467852,0.303313827,0.368526375
0.125834021,0.467448112,0.303320757,0.368521153
0.125828702,0.467428354,0.303327669,0.368515937
0.125823379,0.467408579,0.303334564,0.368510726
0.125818051,0.467388787,0.303341442,0.36850552
0.125812718,0.467368978,0.303348302,0.36850032
0.125807381,0.467349151,0.303355145,0.368495125
0.125802039,0.467329308,0.30336197,0.368489935
0.125796693,0.467309447,0.303368778,0.368484751
0.125791342,0.467289569,0.303375568,0.368479572
0.125785986,0.467269674,0.303382341,0.368474399
0.125780626,0.467249762,0.303389097,0.368469231
0.125775261,0.467229832,0.303395835,0.368464069
0.125769891,0.467209886,0.303402556,0.368458912
0.125764517,0.467189922,0.303409259,0.36845376
0.125759139,0.467169941,0.303415944,0.368448614
0.125753755,0.467149944,0.303422613,0.368443474
0.125748367,0.467129929,0.303429263,0.368438338
0.125742975,0.467109897,0.303435896,0.368433209
0.125737578,0.467089848,0.303442512,0.368428085
0.125732176,0.467069782,0.30344911,0.368422966
0.12572677,0.467049699,0.303455691,0.368417853
0.125721359,0.467029599,0.303462254,0.368412746
0.125715944,0.467009482,0.303468799,0.368407644
0.125710524,0.466989347,0.303475327,0.368402547
0.125705099,0.466969196,0.303481838,0.368397456
0.12569967,0.466949028,0.303488331,0.368392371
0.125694236,0.466928843,0.303494806,0.368387292
0.125688798,0.466908641,0.303501264,0.368382218
0.125683355,0.466888422,0.303507704,0.368377149
0.125677908,0.466868187,0.303514127,0.368372086
0.125672456,0.466847934,0.303520532,0.368367029
0.125666999,0.466827664,0.303526919,0.368361978
0.125661538,0.466807377,0.303533289,0.368356932
0.125656073,0.466787074,0.303539641,0.368351892
0.125650602,0.466766753,0.303545975,0.368346857
0.125645128,0.466746416,0.303552292,0.368341829
0.125639649,0.466726062,0.303558592,0.368336806
0.125634165,0.466705691,0.303564873,0.368331788
0.125628676,0.466685303,0.303571137,0.368326777
0.125623184,0.466664898,0.303577384,0.368321771
0.125617686,0.466644477,0.303583612,0.368316771
0.125612184,0.466624039,0.303589823,0.368311776
0.125606678,0.466603583,0.303596017,0.368306788
0.125601167,0.466583112,0.303602192,0.368301805
0.125595652,0.466562623,0.30360835,0.368296828
0.125590132,0.466542117,0.303614491,0.368291856
0.125584607,0.466521595,0.303620613,0.368286891
0.125579078,0.466501056,0.303626718,0.368281931
0.125573545,0.4664805,0.303632805,0.368276978
0.125568007,0.466459928,0.303638875,0.36827203
0.125562464,0.466439339,0.303644927,0.368267087
0.125556917,0.466418733,0.303650961,0.368262151
0.125551366,0.46639811,0.303656977,0.368257221
0.12554581,0.466377471,0.303662976,0.368252296
0.125540249,0.466356815,0.303668956,0.368247378
0.125534684,0.466336142,0.303674919,0.368242465
0.125529115,0.466315453,0.303680865,0.368237558
0.125523541,0.466294747,0.303686792,0.368232657
0.125517962,0.466274024,0.303692702,0.368227762
0.125512379,0.466253285,0.303698594,0.368222873
0.125506792,0.466232529,0.303704468,0.36821799
0.1255012,0.466211757,0.303710325,0.368213113
0.125495604,0.466190968,0.303716163,0.368208242
0.125490003,0.466170162,0.303721984,0.368203377
0.125484398,0.46614934,0.303727787,0.368198518
0.125478788,0.466128501,0.303733572,0.368193665
0.125473174,0.466107646,0.303739339,0.368188818
0.125467555,0.466086774,0.303745089,0.368183977
0.125461932,0.466065885,0.303750821,0.368179142
0.125456305,0.46604498,0.303756534,0.368174312
0.125450673,0.466024059,0.30376223,0.36816949
0.125445036,0.466003121,0.303767908,0.368164673
0.125439395,0.465982166,0.303773569,0.368159862
0.12543375,0.465961195,0.303779211,0.368155057
0.1254281,0.465940208,0.303784836,0.368150258
0.125422446,0.465919204,0.303790442,0.368145466
0.125416788,0.465898183,0.303796031,0.368140679
0.125411125,0.465877147,0.303801602,0.368135899
0.125405457,0.465856093,0.303807155,0.368131125
0.125399785,0.465835024,0.30381269,0.368126357
0.125394109,0.465813937,0.303818207,0.368121595
0.125388428,0.465792835,0.303823706,0.368116839
0.125382743,0.465771716,0.303829187,0.36811209
0.125377054,0.465750581,0.303834651,0.368107347
0.12537136,0.465729429,0.303840096,0.368102609
0.125365662,0.465708261,0.303845524,0.368097878
0.125359959,0.465687076,0.303850933,0.368093154
0.125354252,0.465665876,0.303856325,0.368088435
0.12534854,0.465644659,0.303861698,0.368083723
0.125342824,0.465623425,0.303867054,0.368079017
0.125337104,0.465602175,0.303872392,0.368074317
0.125331379,0.465580909,0.303877711,0.368069624
0.12532565,0.465559627,0.303883013,0.368064936
0.125319917,0.465538328,0.303888297,0.368060255
0.125314179,0.465517014,0.303893563,0.368055581
0.125308437,0.465495682,0.30389881,0.368050912
0.12530269,0.465474335,0.30390404,0.36804625
0.125296939,0.465452971,0.303909252,0.368041595
0.125291184,0.465431591,0.303914445,0.368036945
0.125285424,0.465410195,0.303919621,0.368032302
0.12527966,0.465388783,0.303924779,0.368027665
0.125273891,0.465367354,0.303929918,0.368023035
0.125268118,0.46534591,0.30393504,0.368018411
0.125262341,0.465324449,0.303940143,0.368013794
0.12525656,0.465302972,0.303945229,0.368009182
0.125250774,0.465281478,0.303950296,0.368004578
0.125244984,0.465259969,0.303955345,0.367999979
0.125239189,0.465238443,0.303960377,0.367995387
0.12523339,0.465216902,0.30396539,0.367990802
0.125227587,0.465195344,0.303970385,0.367986222
0.125221779,0.46517377,0.303975362,0.36798165
0.125215967,0.46515218,0.303980321,0.367977084
0.125210151,0.465130574,0.303985261,0.367972524
0.125204331,0.465108952,0.303990184,0.36796797
0.125198506,0.465087313,0.303995088,0.367963424
0.125192676,0.465065659,0.303999975,0.367958883
0.125186843,0.465043989,0.304004843,0.36795435
0.125181005,0.465022302,0.304009693,0.367949822
0.125175163,0.4650006,0.304014525,0.367945302
0.125169316,0.464978881,0.304019339,0.367940787
0.125163465,0.464957147,0.304024135,0.36793628
0.12515761,0.464935396,0.304028913,0.367931778
0.125151751,0.464913629,0.304033672,0.367927284
0.125145887,0.464891847,0.304038413,0.367922796
0.125140019,0.464870048,0.304043136,0.367918314
0.125134147,0.464848234,0.304047841,0.36791384
0.12512827,0.464826404,0.304052528,0.367909371
0.125122389,0.464804557,0.304057196,0.36790491
0.125116504,0.464782695,0.304061847,0.367900455
0.125110614,0.464760817,0.304066479,0.367896006
0.125104721,0.464738922,0.304071093,0.367891564
0.125098823,0.464717012,0.304075688,0.367887129
0.12509292,0.464695086,0.304080266,0.367882701
0.125087014,0.464673145,0.304084825,0.367878279
0.125081103,0.464651187,0.304089366,0.367873864
0.125075188,0.464629213,0.304093889,0.367869455
0.125069268,0.464607224,0.304098394,0.367865054
0.125063344,0.464585219,0.30410288,0.367860659
0.125057416,0.464563198,0.304107348,0.36785627
0.125051484,0.464541161,0.304111798,0.367851889
0.125045548,0.464519108,0.304116229,0.367847514
0.125039607,0.464497039,0.304120643,0.367843145
0.125033662,0.464474955,0.304125038,0.367838784
0.125027713,0.464452855,0.304129414,0.367834429
0.125021759,0.464430739,0.304133773,0.367830081
0.125015801,0.464408607,0.304138113,0.36782574
0.125009839,0.46438646,0.304142435,0.367821406
0.125003873,0.464364296,0.304146738,0.367817078
0.124997903,0.464342117,0.304151024,0.367812757
0.124991928,0.464319923,0.30415529,0.367808443
0.124985949,0.464297712,0.304159539,0.367804136
0.124979966,0.464275486,0.304163769,0.367799836
0.124973979,0.464253245,0.304167981,0.367795542
0.124967987,0.464230987,0.304172175,0.367791256
0.124961991,0.464208714,0.30417635,0.367786976
0.124955991,0.464186425,0.304180507,0.367782703
0.124949987,0.464164121,0.304184646,0.367778437
0.124943978,0.4641418,0.304188766,0.367774178
0.124937966,0.464119465,0.304192868,0.367769925
0.124931949,0.464097113,0.304196952,0.36776568
0.124925928,0.464074746,0.304201017,0.367761441
0.124919903,0.464052363,0.304205063,0.36775721
0.124913873,0.464029965,0.304209092,0.367752985
0.124907839,0.464007551,0.304213102,0.367748767
0.124901801,0.463985122,0.304217094,0.367744556
0.124895759,0.463962677,0.304221067,0.367740352
0.124889713,0.463940216,0.304225022,0.367736156
0.124883663,0.46391774,0.304228958,0.367731966
0.124877608,0.463895249,0.304232876,0.367727783
0.124871549,0.463872741,0.304236776,0.367723607
0.124865486,0.463850219,0.304240657,0.367719438
0.124859419,0.46382768,0.304244519,0.367715276
0.124853348,0.463805127,0.304248364,0.367711121
0.124847272,0.463782557,0.30425219,0.367706973
0.124841192,0.463759973,0.304255997,0.367702832
0.124835109,0.463737373,0.304259786,0.367698698
0.124829021,0.463714757,0.304263557,0.367694571
0.124822928,0.463692126,0.304267309,0.367690451
0.124816832,0.463669479,0.304271042,0.367686338
0.124810732,0.463646817,0.304274757,0.367682232
0.124804627,0.46362414,0.304278454,0.367678134
0.124798518,0.463601447,0.304282132,0.367674042
0.124792405,0.463578739,0.304285792,0.367669958
0.124786288,0.463556015,0.304289433,0.36766588
0.124780167,0.463533276,0.304293056,0.36766181
0.124774042,0.463510522,0.30429666,0.367657747
0.124767912,0.463487752,0.304300246,0.367653691
0.124761778,0.463464967,0.304303813,0.367649642
0.124755641,0.463442166,0.304307362,0.3676456
0.124749499,0.46341935,0.304310892,0.367641566
0.124743353,0.463396519,0.304314404,0.367637538
0.124737203,0.463373673,0.304317897,0.367633518
0.124731048,0.463350811,0.304321371,0.367629505
0.12472489,0.463327934,0.304324827,0.367625499
0.124718727,0.463305042,0.304328265,0.367621501
0.124712561,0.463282134,0.304331684,0.367617509
0.12470639,0.463259211,0.304335084,0.367613525
0.124700215,0.463236273,0.304338466,0.367609548
0.124694036,0.463213319,0.304341829,0.367605578
0.124687853,0.463190351,0.304345174,0.367601615
0.124681666,0.463167367,0.3043485,0.36759766
0.124675475,0.463144368,0.304351808,0.367593712
0.124669279,0.463121353,0.304355097,0.367589771
0.12466308,0.463098324,0.304358367,0.367585837
0.124656876,0.463075279,0.304361619,0.367581911
0.124650669,0.463052219,0.304364852,0.367577992
0.124644457,0.463029144,0.304368067,0.36757408
0.124638241,0.463006054,0.304371263,0.367570176
0.124632022,0.462982948,0.30437444,0.367566279
0.124625798,0.462959828,0.304377599,0.367562389
0.12461957,0.462936692,0.304380739,0.367558506
0.124613337,0.462913541,0.304383861,0.367554631
0.124607101,0.462890375,0.304386964,0.367550763
0.124600861,0.462867194,0.304390048,0.367546903
0.124594617,0.462843998,0.304393114,0.36754305
0.124588368,0.462820786,0.304396161,0.367539204
0.124582116,0.46279756,0.304399189,0.367535366
0.12457586,0.462774319,0.304402199,0.367531535
0.124569599,0.462751062,0.30440519,0.367527711
0.124563334,0.462727791,0.304408162,0.367523895
