VP16 50,VP16 100,VP16 50,VP16 100
0.113512049,0.437086796,0.278262853,0.248573924
0.113501868,0.437047595,0.278213043,0.248532611
0.113491686,0.437008388,0.278163232,0.24849131
0.113481502,0.436969176,0.278113418,0.248450021
0.113471318,0.43692996,0.278063602,0.248408745
0.113461132,0.436890738,0.278013784,0.248367481
0.113450945,0.436851512,0.277963963,0.248326229
0.113440756,0.436812281,0.277914139,0.24828499
0.113430567,0.436773045,0.277864313,0.248243762
0.113420376,0.436733804,0.277814484,0.248202547
0.113410184,0.436694558,0.277764652,0.248161344
0.11339999,0.436655308,0.277714817,0.248120153
0.113389795,0.436616052,0.27766498,0.248078975
0.113379599,0.436576792,0.277615139,0.248037808
0.113369402,0.436537526,0.277565296,0.247996653
0.113359204,0.436498256,0.277515449,0.24795551
0.113349004,0.436458981,0.2774656,0.247914379
0.113338803,0.436419702,0.277415747,0.24787326
0.1133286,0.436380417,0.27736589,0.247832152
0.113318397,0.436341128,0.277316031,0.247791056
0.113308192,0.436301833,0.277266168,0.247749972
0.113297986,0.436262534,0.277216301,0.2477089
0.113287779,0.43622323,0.277166431,0.247667839
0.11327757,0.436183922,0.277116557,0.24762679
0.11326736,0.436144608,0.27706668,0.247585752
0.113257149,0.43610529,0.277016798,0.247544726
0.113246937,0.436065967,0.276966913,0.247503711
0.113236724,0.436026639,0.276917024,0.247462708
0.113226509,0.435987307,0.276867131,0.247421716
0.113216293,0.435947969,0.276817234,0.247380735
0.113206076,0.435908627,0.276767333,0.247339765
0.113195857,0.43586928,0.276717427,0.247298807
0.113185637,0.435829928,0.276667518,0.24725786
0.113175417,0.435790572,0.276617604,0.247216924
0.113165194,0.435751211,0.276567685,0.247175999
0.113154971,0.435711845,0.276517762,0.247135085
0.113144746,0.435672474,0.276467835,0.247094183
0.11313452,0.435633099,0.276417903,0.247053291
0.113124293,0.435593718,0.276367966,0.24701241
0.113114065,0.435554334,0.276318025,0.246971539
0.113103835,0.435514944,0.276268078,0.24693068
0.113093605,0.43547555,0.276218127,0.246889832
0.113083373,0.435436151,0.276168171,0.246848994
0.113073139,0.435396747,0.27611821,0.246808167
0.113062905,0.435357338,0.276068244,0.24676735
0.113052669,0.435317925,0.276018272,0.246726544
0.113042432,0.435278507,0.275968296,0.246685749
0.113032194,0.435239085,0.275918314,0.246644964
0.113021955,0.435199658,0.275868326,0.246604189
0.113011714,0.435160226,0.275818333,0.246563425
0.113001473,0.435120789,0.275768335,0.246522672
0.11299123,0.435081348,0.275718331,0.246481928
0.112980985,0.435041902,0.275668321,0.246441195
0.11297074,0.435002451,0.275618306,0.246400473
0.112960494,0.434962996,0.275568285,0.24635976
0.112950246,0.434923536,0.275518258,0.246319057
0.112939997,0.434884072,0.275468225,0.246278365
0.112929746,0.434844603,0.275418186,0.246237682
0.112919495,0.434805129,0.27536814,0.24619701
0.112909242,0.43476565,0.275318089,0.246156347
0.112898989,0.434726167,0.275268031,0.246115695
0.112888734,0.43468668,0.275217967,0.246075052
0.112878477,0.434647187,0.275167897,0.246034419
0.11286822,0.434607691,0.27511782,0.245993796
0.112857961,0.434568189,0.275067737,0.245953182
0.112847702,0.434528683,0.275017647,0.245912578
0.112837441,0.434489172,0.27496755,0.245871984
0.112827178,0.434449657,0.274917447,0.245831399
0.112816915,0.434410137,0.274867337,0.245790824
0.11280665,0.434370613,0.274817219,0.245750259
0.112796385,0.434331084,0.274767095,0.245709702
0.112786118,0.43429155,0.274716964,0.245669155
0.11277585,0.434252012,0.274666826,0.245628618
0.11276558,0.434212469,0.27461668,0.245588089
0.11275531,0.434172922,0.274566527,0.24554757
0.112745038,0.43413337,0.274516367,0.24550706
0.112734765,0.434093814,0.274466199,0.24546656
0.112724491,0.434054253,0.274416024,0.245426068
0.112714216,0.434014687,0.274365841,0.245385585
0.112703939,0.433975117,0.274315651,0.245345112
0.112693662,0.433935543,0.274265453,0.245304647
0.112683383,0.433895964,0.274215247,0.245264191
0.112673103,0.43385638,0.274165033,0.245223744
0.112662822,0.433816792,0.274114811,0.245183306
0.11265254,0.433777199,0.274064581,0.245142876
0.112642256,0.433737602,0.274014343,0.245102455
0.112631972,0.433698001,0.273964097,0.245062043
0.112621686,0.433658395,0.273913843,0.245021639
0.112611399,0.433618784,0.27386358,0.244981244
0.112601111,0.433579169,0.273813309,0.244940858
0.112590822,0.433539549,0.273763029,0.24490048
0.112580531,0.433499925,0.273712741,0.24486011
0.11257024,0.433460297,0.273662444,0.244819748
0.112559947,0.433420664,0.273612138,0.244779395
0.112549653,0.433381027,0.273561824,0.24473905
0.112539358,0.433341385,0.2735115,0.244698714
0.112529062,0.433301738,0.273461168,0.244658385
0.112518764,0.433262088,0.273410827,0.244618064
0.112508466,0.433222432,0.273360476,0.244577752
0.112498166,0.433182773,0.273310116,0.244537447
0.112487865,0.433143109,0.273259747,0.244497151
0.112477563,0.43310344,0.273209369,0.244456862
0.11246726,0.433063767,0.273158981,0.244416581
0.112456956,0.43302409,0.273108584,0.244376308
0.11244665,0.432984408,0.273058177,0.244336043
0.112436344,0.432944722,0.273007761,0.244295785
0.112426036,0.432905031,0.272957334,0.244255535
0.112415727,0.432865336,0.272906898,0.244215293
0.112405417,0.432825637,0.272856452,0.244175058
0.112395106,0.432785933,0.272805996,0.24413483
0.112384794,0.432746225,0.27275553,0.24409461
0.11237448,0.432706512,0.272705054,0.244054397
0.112364166,0.432666795,0.272654568,0.244014192
0.11235385,0.432627074,0.272604071,0.243973994
0.112343533,0.432587349,0.272553564,0.243933803
0.112333215,0.432547619,0.272503046,0.243893619
0.112322896,0.432507884,0.272452518,0.243853442
0.112312576,0.432468145,0.272401979,0.243813272
0.112302255,0.432428402,0.27235143,0.24377311
0.112291932,0.432388655,0.27230087,0.243732954
0.112281609,0.432348903,0.272250298,0.243692805
0.112271284,0.432309147,0.272199716,0.243652663
0.112260958,0.432269387,0.272149123,0.243612528
0.112250631,0.432229622,0.272098519,0.243572399
0.112240303,0.432189853,0.272047904,0.243532277
0.112229974,0.43215008,0.271997277,0.243492162
0.112219643,0.432110302,0.271946639,0.243452053
0.112209312,0.43207052,0.271895989,0.243411951
0.112198979,0.432030734,0.271845328,0.243371855
0.112188646,0.431990943,0.271794656,0.243331766
0.112178311,0.431951148,0.271743971,0.243291683
0.112167975,0.431911349,0.271693275,0.243251606
0.112157638,0.431871546,0.271642567,0.243211536
0.1121473,0.431831738,0.271591848,0.243171472
0.11213696,0.431791926,0.271541116,0.243131414
0.11212662,0.43175211,0.271490372,0.243091362
0.112116279,0.431712289,0.271439616,0.243051316
0.112105936,0.431672464,0.271388847,0.243011275
0.112095592,0.431632635,0.271338066,0.242971241
0.112085248,0.431592802,0.271287273,0.242931213
0.112074902,0.431552964,0.271236467,0.24289119
0.112064555,0.431513123,0.271185649,0.242851174
0.112054207,0.431473277,0.271134818,0.242811163
0.112043857,0.431433426,0.271083974,0.242771157
0.112033507,0.431393572,0.271033118,0.242731157
0.112023156,0.431353713,0.270982248,0.242691163
0.112012803,0.43131385,0.270931365,0.242651174
0.11200245,0.431273983,0.27088047,0.242611191
0.111992095,0.431234112,0.270829561,0.242571212
0.111981739,0.431194237,0.270778639,0.24253124
0.111971383,0.431154357,0.270727703,0.242491272
0.111961025,0.431114473,0.270676754,0.24245131
0.111950666,0.431074585,0.270625791,0.242411352
0.111940305,0.431034693,0.270574815,0.2423714
0.111929944,0.430994796,0.270523825,0.242331453
0.111919582,0.430954895,0.270472822,0.242291511
0.111909219,0.430914991,0.270421804,0.242251573
0.111898854,0.430875082,0.270370773,0.242211641
0.111888489,0.430835169,0.270319727,0.242171713
0.111878122,0.430795251,0.270268667,0.24213179
0.111867754,0.43075533,0.270217594,0.242091872
0.111857386,0.430715404,0.270166505,0.242051958
0.111847016,0.430675475,0.270115403,0.242012049
0.111836645,0.430635541,0.270064286,0.241972144
0.111826273,0.430595603,0.270013154,0.241932244
0.1118159,0.430555661,0.269962008,0.241892348
0.111805526,0.430515714,0.269910846,0.241852456
0.111795151,0.430475764,0.269859671,0.241812569
0.111784774,0.43043581,0.26980848,0.241772686
0.111774397,0.430395851,0.269757274,0.241732807
0.111764019,0.430355888,0.269706053,0.241692932
0.111753639,0.430315921,0.269654817,0.241653062
0.111743259,0.430275951,0.269603565,0.241613195
0.111732877,0.430235976,0.269552299,0.241573332
0.111722495,0.430195997,0.269501016,0.241533473
0.111712111,0.430156013,0.269449719,0.241493617
0.111701726,0.430116026,0.269398405,0.241453766
0.11169134,0.430076035,0.269347076,0.241413918
0.111680953,0.43003604,0.269295731,0.241374074
0.111670565,0.42999604,0.26924437,0.241334233
0.111660176,0.429956037,0.269192994,0.241294396
0.111649786,0.429916029,0.269141601,0.241254562
0.111639395,0.429876017,0.269090192,0.241214731
0.111629003,0.429836002,0.269038766,0.241174904
0.11161861,0.429795982,0.268987325,0.241135081
0.111608216,0.429755958,0.268935867,0.24109526
0.111597821,0.429715931,0.268884392,0.241055442
0.111587424,0.429675899,0.268832901,0.241015628
0.111577027,0.429635863,0.268781393,0.240975817
0.111566628,0.429595823,0.268729868,0.240936008
0.111556229,0.429555779,0.268678327,0.240896202
0.111545828,0.429515732,0.268626768,0.2408564
0.111535427,0.42947568,0.268575192,0.2408166
0.111525024,0.429435624,0.2685236,0.240776802
0.111514621,0.429395564,0.26847199,0.240737008
0.111504216,0.4293555,0.268420362,0.240697216
0.11149381,0.429315432,0.268368717,0.240657426
0.111483404,0.429275361,0.268317055,0.240617639
0.111472996,0.429235285,0.268265375,0.240577854
0.111462587,0.429195205,0.268213677,0.240538072
0.111452177,0.429155121,0.268161962,0.240498292
0.111441766,0.429115034,0.268110228,0.240458514
0.111431355,0.429074942,0.268058477,0.240418738
0.111420942,0.429034847,0.268006707,0.240378965
0.111410528,0.428994747,0.26795492,0.240339193
0.111400113,0.428954644,0.267903114,0.240299424
0.111389697,0.428914536,0.267851289,0.240259656
0.11137928,0.428874425,0.267799447,0.24021989
0.111368862,0.428834309,0.267747585,0.240180126
0.111358443,0.42879419,0.267695705,0.240140364
0.111348023,0.428754067,0.267643807,0.240100603
0.111337602,0.42871394,0.267591889,0.240060844
0.11132718,0.428673809,0.267539953,0.240021086
0.111316756,0.428633674,0.267487997,0.23998133
0.111306332,0.428593535,0.267436023,0.239941575
0.111295907,0.428553393,0.267384029,0.239901822
0.111285481,0.428513246,0.267332016,0.23986207
0.111275054,0.428473096,0.267279983,0.239822319
0.111264626,0.428432941,0.267227931,0.239782569
0.111254197,0.428392783,0.26717586,0.23974282
0.111243766,0.428352621,0.267123769,0.239703072
0.111233335,0.428312455,0.267071657,0.239663326
0.111222903,0.428272285,0.267019527,0.23962358
0.11121247,0.428232111,0.266967376,0.239583835
0.111202036,0.428191934,0.266915205,0.23954409
0.1111916,0.428151752,0.266863014,0.239504347
0.111181164,0.428111567,0.266810802,0.239464604
0.111170727,0.428071378,0.26675857,0.239424861
0.111160289,0.428031185,0.266706318,0.239385119
0.11114985,0.427990988,0.266654046,0.239345378
0.111139409,0.427950787,0.266601752,0.239305637
0.111128968,0.427910583,0.266549438,0.239265896
0.111118526,0.427870375,0.266497103,0.239226155
0.111108083,0.427830162,0.266444747,0.239186415
0.111097639,0.427789946,0.26639237,0.239146674
0.111087194,0.427749727,0.266339972,0.239106934
0.111076747,0.427709503,0.266287553,0.239067194
0.1110663,0.427669276,0.266235112,0.239027453
0.111055852,0.427629045,0.26618265,0.238987712
0.111045403,0.42758881,0.266130166,0.238947972
0.111034953,0.427548571,0.266077661,0.23890823
0.111024502,0.427508328,0.266025134,0.238868489
0.11101405,0.427468082,0.265972586,0.238828747
0.111003597,0.427427832,0.265920015,0.238789005
0.110993143,0.427387578,0.265867422,0.238749262
0.110982688,0.427347321,0.265814807,0.238709518
0.110972232,0.427307059,0.26576217,0.238669774
0.110961775,0.427266794,0.265709511,0.238630028
0.110951317,0.427226525,0.265656829,0.238590283
0.110940858,0.427186252,0.265604125,0.238550536
0.110930398,0.427145976,0.265551398,0.238510788
0.110919938,0.427105696,0.265498648,0.238471039
0.110909476,0.427065412,0.265445876,0.238431289
0.110899013,0.427025125,0.265393081,0.238391538
0.110888549,0.426984833,0.265340262,0.238351786
0.110878085,0.426944538,0.265287421,0.238312032
0.110867619,0.426904239,0.265234556,0.238272277
0.110857152,0.426863937,0.265181668,0.23823252
0.110846685,0.426823631,0.265128757,0.238192762
0.110836216,0.426783321,0.265075822,0.238153003
0.110825747,0.426743007,0.265022863,0.238113242
0.110815276,0.42670269,0.264969881,0.238073479
0.110804805,0.426662369,0.264916875,0.238033714
0.110794332,0.426622044,0.264863845,0.237993947
0.110783859,0.426581716,0.264810791,0.237954179
0.110773385,0.426541384,0.264757712,0.237914408
0.11076291,0.426501048,0.26470461,0.237874635
0.110752433,0.426460709,0.264651483,0.237834861
0.110741956,0.426420366,0.264598332,0.237795084
0.110731478,0.426380019,0.264545156,0.237755304
0.110720999,0.426339669,0.264491956,0.237715523
0.110710519,0.426299315,0.264438731,0.237675739
0.110700038,0.426258957,0.264385481,0.237635952
0.110689556,0.426218596,0.264332206,0.237596163
0.110679073,0.426178231,0.264278906,0.237556372
0.110668589,0.426137863,0.264225581,0.237516577
0.110658105,0.42609749,0.26417223,0.23747678
0.110647619,0.426057115,0.264118854,0.23743698
0.110637132,0.426016735,0.264065453,0.237397177
0.110626645,0.425976352,0.264012026,0.237357371
0.110616156,0.425935965,0.263958574,0.237317562
0.110605667,0.425895575,0.263905095,0.23727775
0.110595177,0.425855181,0.263851591,0.237237935
0.110584685,0.425814784,0.263798061,0.237198116
0.110574193,0.425774383,0.263744504,0.237158294
0.1105637,0.425733978,0.263690922,0.237118469
0.110553206,0.42569357,0.263637313,0.23707864
0.110542711,0.425653158,0.263583678,0.237038808
0.110532215,0.425612743,0.263530016,0.236998972
0.110521718,0.425572324,0.263476328,0.236959132
0.11051122,0.425531901,0.263422612,0.236919289
0.110500721,0.425491475,0.26336887,0.236879442
0.110490222,0.425451045,0.263315101,0.23683959
0.110479721,0.425410612,0.263261305,0.236799735
0.11046922,0.425370175,0.263207482,0.236759876
0.110458717,0.425329735,0.263153632,0.236720012
0.110448214,0.425289291,0.263099754,0.236680145
0.11043771,0.425248844,0.263045849,0.236640273
0.110427204,0.425208393,0.262991916,0.236600396
0.110416698,0.425167938,0.262937955,0.236560516
0.110406191,0.42512748,0.262883967,0.236520631
0.110395683,0.425087019,0.26282995,0.236480741
0.110385175,0.425046554,0.262775906,0.236440846
0.110374665,0.425006085,0.262721834,0.236400947
0.110364154,0.424965613,0.262667733,0.236361043
0.110353643,0.424925138,0.262613604,0.236321134
0.11034313,0.424884659,0.262559446,0.23628122
0.110332617,0.424844176,0.26250526,0.236241301
0.110322102,0.42480369,0.262451046,0.236201378
0.110311587,0.424763201,0.262396802,0.236161448
0.110301071,0.424722707,0.26234253,0.236121514
0.110290554,0.424682211,0.262288228,0.236081574
0.110280036,0.424641711,0.262233898,0.236041629
0.110269517,0.424601208,0.262179538,0.236001679
0.110258998,0.424560701,0.262125149,0.235961723
0.110248477,0.42452019,0.26207073,0.235921761
0.110237955,0.424479677,0.262016282,0.235881793
0.110227433,0.424439159,0.261961805,0.23584182
0.11021691,0.424398639,0.261907297,0.235801841
0.110206386,0.424358114,0.26185276,0.235761856
0.11019586,0.424317587,0.261798192,0.235721865
0.110185334,0.424277056,0.261743595,0.235681868
0.110174808,0.424236521,0.261688967,0.235641864
0.11016428,0.424195983,0.261634309,0.235601855
0.110153751,0.424155442,0.261579621,0.235561839
0.110143222,0.424114897,0.261524902,0.235521817
0.110132691,0.424074349,0.261470152,0.235481788
0.11012216,0.424033798,0.261415372,0.235441753
0.110111628,0.423993243,0.26136056,0.235401711
0.110101095,0.423952684,0.261305718,0.235361663
0.110090561,0.423912123,0.261250845,0.235321607
0.110080026,0.423871557,0.26119594,0.235281545
0.11006949,0.423830989,0.261141004,0.235241476
0.110058953,0.423790417,0.261086036,0.2352014
0.110048416,0.423749842,0.261031038,0.235161317
0.110037878,0.423709263,0.260976007,0.235121226
0.110027338,0.423668681,0.260920944,0.235081129
0.110016798,0.423628095,0.26086585,0.235041024
0.110006257,0.423587507,0.260810724,0.235000912
0.109995715,0.423546915,0.260755565,0.234960792
0.109985173,0.423506319,0.260700374,0.234920665
0.109974629,0.42346572,0.260645151,0.23488053
0.109964085,0.423425118,0.260589896,0.234840387
0.109953539,0.423384512,0.260534608,0.234800236
0.109942993,0.423343904,0.260479287,0.234760078
0.109932446,0.423303291,0.260423933,0.234719912
