chz1 50,chz1 100,chz1 50,chz1 100
0.251522966,0.299844583,0.230082684,0.303472511
0.251538231,0.299862791,0.230090053,0.303487942
0.251553487,0.299880988,0.230097403,0.30350335
0.251568736,0.299899176,0.230104734,0.303518736
0.251583976,0.299917354,0.230112044,0.3035341
0.251599207,0.299935522,0.230119336,0.303549442
0.251614431,0.29995368,0.230126607,0.303564762
0.251629646,0.299971829,0.230133859,0.30358006
0.251644852,0.299989967,0.230141092,0.303595336
0.251660051,0.300008096,0.230148305,0.303610589
0.251675241,0.300026215,0.230155498,0.30362582
0.251690423,0.300044324,0.230162672,0.30364103
0.251705597,0.300062423,0.230169826,0.303656217
0.251720762,0.300080512,0.230176961,0.303671381
0.25173592,0.300098591,0.230184076,0.303686524
0.251751069,0.300116661,0.230191171,0.303701645
0.251766209,0.30013472,0.230198247,0.303716743
0.251781342,0.30015277,0.230205304,0.303731819
0.251796466,0.30017081,0.23021234,0.303746873
0.251811582,0.30018884,0.230219358,0.303761905
0.251826689,0.30020686,0.230226355,0.303776914
0.251841789,0.30022487,0.230233334,0.303791902
0.25185688,0.300242871,0.230240292,0.303806867
0.251871962,0.300260862,0.230247231,0.30382181
0.251887037,0.300278842,0.230254151,0.303836731
0.251902103,0.300296813,0.23026105,0.303851629
0.251917161,0.300314774,0.230267931,0.303866506
0.251932211,0.300332726,0.230274791,0.30388136
0.251947253,0.300350667,0.230281633,0.303896192
0.251962286,0.300368598,0.230288454,0.303911001
0.251977311,0.30038652,0.230295256,0.303925789
0.251992327,0.300404432,0.230302039,0.303940554
0.252007336,0.300422334,0.230308802,0.303955297
0.252022336,0.300440226,0.230315545,0.303970017
0.252037328,0.300458108,0.230322269,0.303984716
0.252052312,0.300475981,0.230328974,0.303999392
0.252067287,0.300493843,0.230335658,0.304014046
0.252082254,0.300511696,0.230342324,0.304028677
0.252097213,0.300529539,0.230348969,0.304043287
0.252112164,0.300547372,0.230355595,0.304057874
0.252127106,0.300565195,0.230362202,0.304072439
0.25214204,0.300583009,0.230368789,0.304086981
0.252156966,0.300600812,0.230375357,0.304101501
0.252171884,0.300618606,0.230381904,0.304115999
0.252186793,0.30063639,0.230388433,0.304130475
0.252201694,0.300654164,0.230394942,0.304144928
0.252216587,0.300671928,0.230401431,0.304159359
0.252231472,0.300689682,0.230407901,0.304173768
0.252246348,0.300707427,0.230414351,0.304188154
0.252261216,0.300725162,0.230420782,0.304202518
0.252276076,0.300742886,0.230427193,0.30421686
0.252290927,0.300760601,0.230433585,0.304231179
0.252305771,0.300778307,0.230439957,0.304245476
0.252320606,0.300796002,0.23044631,0.304259751
0.252335433,0.300813687,0.230452643,0.304274003
0.252350251,0.300831363,0.230458956,0.304288233
0.252365062,0.300849029,0.23046525,0.304302441
0.252379864,0.300866685,0.230471525,0.304316626
0.252394657,0.300884331,0.23047778,0.304330789
0.252409443,0.300901967,0.230484015,0.304344929
0.25242422,0.300919594,0.230490231,0.304359048
0.252438989,0.30093721,0.230496428,0.304373143
0.25245375,0.300954817,0.230502605,0.304387217
0.252468503,0.300972414,0.230508762,0.304401268
0.252483247,0.300990001,0.2305149,0.304415296
0.252497983,0.301007579,0.230521018,0.304429303
0.252512711,0.301025146,0.230527117,0.304443287
0.252527431,0.301042704,0.230533197,0.304457248
0.252542142,0.301060252,0.230539257,0.304471187
0.252556845,0.30107779,0.230545297,0.304485104
0.25257154,0.301095318,0.230551318,0.304498998
0.252586227,0.301112836,0.230557319,0.30451287
0.252600905,0.301130345,0.230563301,0.304526719
0.252615576,0.301147844,0.230569264,0.304540546
0.252630238,0.301165332,0.230575206,0.304554351
0.252644891,0.301182812,0.23058113,0.304568133
0.252659537,0.301200281,0.230587034,0.304581893
0.252674174,0.30121774,0.230592918,0.30459563
0.252688803,0.30123519,0.230598783,0.304609345
0.252703424,0.30125263,0.230604628,0.304623037
0.252718036,0.30127006,0.230610454,0.304636707
0.25273264,0.30128748,0.230616261,0.304650354
0.252747236,0.30130489,0.230622048,0.304663979
0.252761824,0.301322291,0.230627815,0.304677582
0.252776404,0.301339681,0.230633563,0.304691162
0.252790975,0.301357062,0.230639292,0.30470472
0.252805538,0.301374433,0.230645001,0.304718255
0.252820093,0.301391795,0.230650691,0.304731767
0.25283464,0.301409146,0.230656361,0.304745257
0.252849178,0.301426488,0.230662011,0.304758725
0.252863708,0.301443819,0.230667643,0.30477217
0.25287823,0.301461141,0.230673254,0.304785593
0.252892744,0.301478454,0.230678847,0.304798993
0.252907249,0.301495756,0.230684419,0.304812371
0.252921747,0.301513049,0.230689973,0.304825726
0.252936236,0.301530331,0.230695507,0.304839059
0.252950716,0.301547604,0.230701021,0.304852369
0.252965189,0.301564867,0.230706516,0.304865656
0.252979653,0.301582121,0.230711992,0.304878921
0.252994109,0.301599364,0.230717448,0.304892164
0.253008557,0.301616598,0.230722885,0.304905384
0.253022997,0.301633822,0.230728302,0.304918582
0.253037428,0.301651036,0.2307337,0.304931757
0.253051852,0.30166824,0.230739078,0.304944909
0.253066266,0.301685435,0.230744437,0.304958039
0.253080673,0.301702619,0.230749776,0.304971146
0.253095072,0.301719794,0.230755096,0.304984231
0.253109462,0.301736959,0.230760397,0.304997293
0.253123844,0.301754115,0.230765678,0.305010333
0.253138218,0.30177126,0.23077094,0.30502335
0.253152584,0.301788396,0.230776182,0.305036345
0.253166941,0.301805522,0.230781405,0.305049317
0.25318129,0.301822638,0.230786609,0.305062266
0.253195631,0.301839744,0.230791793,0.305075193
0.253209964,0.30185684,0.230796957,0.305088097
0.253224289,0.301873927,0.230802103,0.305100979
0.253238605,0.301891004,0.230807228,0.305113838
0.253252913,0.301908071,0.230812335,0.305126675
0.253267213,0.301925128,0.230817422,0.305139489
0.253281504,0.301942176,0.23082249,0.30515228
0.253295788,0.301959214,0.230827538,0.305165049
0.253310063,0.301976241,0.230832567,0.305177795
0.25332433,0.30199326,0.230837576,0.305190518
0.253338589,0.302010268,0.230842566,0.305203219
0.25335284,0.302027266,0.230847537,0.305215898
0.253367082,0.302044255,0.230852488,0.305228553
0.253381316,0.302061234,0.23085742,0.305241186
0.253395542,0.302078203,0.230862333,0.305253797
0.25340976,0.302095163,0.230867226,0.305266385
0.253423969,0.302112112,0.2308721,0.30527895
0.253438171,0.302129052,0.230876954,0.305291492
0.253452364,0.302145982,0.230881789,0.305304012
0.253466549,0.302162902,0.230886605,0.30531651
0.253480725,0.302179813,0.230891401,0.305328984
0.253494894,0.302196713,0.230896178,0.305341436
0.253509054,0.302213604,0.230900936,0.305353866
0.253523206,0.302230485,0.230905674,0.305366272
0.25353735,0.302247356,0.230910393,0.305378656
0.253551486,0.302264218,0.230915092,0.305391018
0.253565613,0.30228107,0.230919773,0.305403356
0.253579732,0.302297912,0.230924433,0.305415672
0.253593843,0.302314744,0.230929075,0.305427966
0.253607946,0.302331566,0.230933697,0.305440237
0.253622041,0.302348379,0.2309383,0.305452485
0.253636127,0.302365181,0.230942883,0.30546471
0.253650206,0.302381974,0.230947448,0.305476913
0.253664276,0.302398758,0.230951992,0.305489093
0.253678337,0.302415531,0.230956518,0.30550125
0.253692391,0.302432295,0.230961024,0.305513384
0.253706436,0.302449049,0.230965511,0.305525496
0.253720474,0.302465793,0.230969979,0.305537586
0.253734503,0.302482527,0.230974427,0.305549652
0.253748524,0.302499252,0.230978856,0.305561696
0.253762536,0.302515967,0.230983266,0.305573717
0.253776541,0.302532672,0.230987656,0.305585715
0.253790537,0.302549367,0.230992027,0.305597691
0.253804525,0.302566053,0.230996379,0.305609644
0.253818505,0.302582728,0.231000711,0.305621574
0.253832476,0.302599394,0.231005024,0.305633482
0.25384644,0.302616051,0.231009318,0.305645367
0.253860395,0.302632697,0.231013593,0.305657229
0.253874342,0.302649334,0.231017848,0.305669068
0.253888281,0.302665961,0.231022084,0.305680885
0.253902212,0.302682578,0.231026301,0.305692678
0.253916134,0.302699185,0.231030499,0.30570445
0.253930049,0.302715783,0.231034677,0.305716198
0.253943955,0.302732371,0.231038836,0.305727924
0.253957853,0.302748949,0.231042976,0.305739626
0.253971742,0.302765517,0.231047096,0.305751307
0.253985624,0.302782076,0.231051197,0.305762964
0.253999497,0.302798624,0.231055279,0.305774599
0.254013362,0.302815163,0.231059342,0.305786211
0.254027219,0.302831693,0.231063385,0.3057978
0.254041068,0.302848212,0.23106741,0.305809366
0.254054909,0.302864722,0.231071415,0.30582091
0.254068741,0.302881222,0.231075401,0.30583243
0.254082565,0.302897712,0.231079367,0.305843929
0.254096381,0.302914193,0.231083314,0.305855404
0.254110189,0.302930663,0.231087243,0.305866856
0.254123989,0.302947124,0.231091151,0.305878286
0.25413778,0.302963576,0.231095041,0.305889693
0.254151564,0.302980017,0.231098912,0.305901077
0.254165339,0.302996449,0.231102763,0.305912438
0.254179106,0.303012871,0.231106595,0.305923777
0.254192865,0.303029283,0.231110408,0.305935093
0.254206615,0.303045685,0.231114201,0.305946386
0.254220358,0.303062078,0.231117976,0.305957656
0.254234092,0.303078461,0.231121731,0.305968903
0.254247818,0.303094834,0.231125467,0.305980128
0.254261536,0.303111198,0.231129184,0.30599133
0.254275246,0.303127552,0.231132882,0.306002509
0.254288947,0.303143895,0.231136561,0.306013665
0.254302641,0.30316023,0.23114022,0.306024798
0.254316326,0.303176554,0.23114386,0.306035909
0.254330003,0.303192869,0.231147481,0.306046996
0.254343672,0.303209174,0.231151083,0.306058061
0.254357332,0.303225469,0.231154666,0.306069103
0.254370985,0.303241755,0.23115823,0.306080123
0.254384629,0.30325803,0.231161774,0.306091119
0.254398265,0.303274296,0.231165299,0.306102093
0.254411893,0.303290553,0.231168806,0.306113043
0.254425513,0.303306799,0.231172293,0.306123971
0.254439125,0.303323036,0.231175761,0.306134876
0.254452728,0.303339263,0.231179209,0.306145759
0.254466324,0.30335548,0.231182639,0.306156618
0.254479911,0.303371688,0.23118605,0.306167455
0.25449349,0.303387886,0.231189441,0.306178268
0.25450706,0.303404074,0.231192814,0.306189059
0.254520623,0.303420252,0.231196167,0.306199827
0.254534178,0.303436421,0.231199501,0.306210572
0.254547724,0.30345258,0.231202816,0.306221295
0.254561262,0.303468729,0.231206112,0.306231994
0.254574792,0.303484869,0.231209389,0.306242671
0.254588314,0.303500998,0.231212647,0.306253324
0.254601828,0.303517118,0.231215885,0.306263955
0.254615333,0.303533229,0.231219105,0.306274563
0.25462883,0.303549329,0.231222306,0.306285148
0.25464232,0.30356542,0.231225487,0.306295711
0.254655801,0.303581501,0.231228649,0.30630625
0.254669273,0.303597572,0.231231793,0.306316766
0.254682738,0.303613634,0.231234917,0.30632726
0.254696195,0.303629686,0.231238022,0.306337731
0.254709643,0.303645728,0.231241109,0.306348179
0.254723083,0.30366176,0.231244176,0.306358604
0.254736515,0.303677783,0.231247224,0.306369006
0.254749939,0.303693796,0.231250253,0.306379385
0.254763355,0.303709799,0.231253263,0.306389741
0.254776763,0.303725793,0.231256254,0.306400075
0.254790162,0.303741777,0.231259226,0.306410385
0.254803554,0.303757751,0.231262179,0.306420673
0.254816937,0.303773715,0.231265113,0.306430938
0.254830312,0.30378967,0.231268029,0.306441179
0.254843679,0.303805615,0.231270925,0.306451398
0.254857037,0.30382155,0.231273802,0.306461594
0.254870388,0.303837476,0.23127666,0.306471768
0.25488373,0.303853392,0.231279499,0.306481918
0.254897065,0.303869298,0.231282319,0.306492045
0.254910391,0.303885194,0.23128512,0.30650215
0.254923709,0.303901081,0.231287902,0.306512231
0.254937018,0.303916958,0.231290665,0.30652229
0.25495032,0.303932825,0.231293409,0.306532325
0.254963614,0.303948683,0.231296135,0.306542338
0.254976899,0.303964531,0.231298841,0.306552328
0.254990176,0.303980369,0.231301528,0.306562295
0.255003445,0.303996197,0.231304197,0.306572239
0.255016706,0.304012016,0.231306846,0.30658216
0.255029959,0.304027825,0.231309477,0.306592058
0.255043204,0.304043624,0.231312088,0.306601933
0.25505644,0.304059414,0.231314681,0.306611785
0.255069669,0.304075194,0.231317255,0.306621615
0.255082889,0.304090964,0.23131981,0.306631421
0.255096101,0.304106724,0.231322346,0.306641205
0.255109305,0.304122475,0.231324863,0.306650965
0.255122501,0.304138216,0.231327361,0.306660703
0.255135689,0.304153948,0.23132984,0.306670418
0.255148868,0.304169669,0.231332301,0.306680109
0.25516204,0.304185381,0.231334742,0.306689778
0.255175203,0.304201084,0.231337165,0.306699424
0.255188358,0.304216776,0.231339568,0.306709047
0.255201505,0.304232459,0.231341953,0.306718647
0.255214644,0.304248132,0.231344319,0.306728224
0.255227775,0.304263796,0.231346666,0.306737778
0.255240898,0.30427945,0.231348995,0.306747309
0.255254012,0.304295094,0.231351304,0.306756817
0.255267118,0.304310728,0.231353595,0.306766302
0.255280217,0.304326353,0.231355867,0.306775764
0.255293307,0.304341968,0.231358119,0.306785204
0.255306389,0.304357573,0.231360354,0.30679462
0.255319463,0.304373169,0.231362569,0.306804013
0.255332528,0.304388755,0.231364765,0.306813384
0.255345586,0.304404331,0.231366943,0.306822731
0.255358636,0.304419898,0.231369102,0.306832056
0.255371677,0.304435455,0.231371242,0.306841357
0.25538471,0.304451002,0.231373363,0.306850636
0.255397735,0.30446654,0.231375466,0.306859891
0.255410752,0.304482068,0.23137755,0.306869124
0.255423761,0.304497586,0.231379614,0.306878334
0.255436762,0.304513094,0.231381661,0.30688752
0.255449754,0.304528593,0.231383688,0.306896684
0.255462739,0.304544082,0.231385697,0.306905825
0.255475715,0.304559562,0.231387687,0.306914942
0.255488684,0.304575031,0.231389658,0.306924037
0.255501644,0.304590492,0.23139161,0.306933109
0.255514596,0.304605942,0.231393544,0.306942158
0.25552754,0.304621383,0.231395459,0.306951184
0.255540476,0.304636814,0.231397355,0.306960186
0.255553403,0.304652235,0.231399232,0.306969166
0.255566323,0.304667647,0.231401091,0.306978123
0.255579234,0.304683049,0.231402931,0.306987057
0.255592138,0.304698441,0.231404753,0.306995968
0.255605033,0.304713824,0.231406555,0.307004856
0.25561792,0.304729197,0.231408339,0.307013721
0.255630799,0.30474456,0.231410105,0.307022563
0.25564367,0.304759914,0.231411851,0.307031382
0.255656533,0.304775258,0.231413579,0.307040178
0.255669387,0.304790592,0.231415288,0.307048951
0.255682234,0.304805917,0.231416979,0.307057701
0.255695072,0.304821232,0.231418651,0.307066428
0.255707903,0.304836538,0.231420304,0.307075132
0.255720725,0.304851833,0.231421939,0.307083813
0.255733539,0.304867119,0.231423555,0.307092471
0.255746345,0.304882396,0.231425152,0.307101106
0.255759143,0.304897662,0.231426731,0.307109718
0.255771933,0.304912919,0.231428291,0.307118307
0.255784714,0.304928167,0.231429833,0.307126873
0.255797488,0.304943404,0.231431355,0.307135416
0.255810254,0.304958632,0.23143286,0.307143936
0.255823011,0.304973851,0.231434345,0.307152433
0.25583576,0.30498906,0.231435813,0.307160907
0.255848501,0.305004259,0.231437261,0.307169358
0.255861235,0.305019448,0.231438691,0.307177786
0.25587396,0.305034628,0.231440103,0.307186191
0.255886677,0.305049798,0.231441495,0.307194573
0.255899385,0.305064958,0.23144287,0.307202932
0.255912086,0.305080109,0.231444225,0.307211268
0.255924779,0.30509525,0.231445562,0.307219581
0.255937463,0.305110382,0.231446881,0.307227871
0.25595014,0.305125504,0.231448181,0.307236138
0.255962808,0.305140616,0.231449463,0.307244382
0.255975468,0.305155719,0.231450726,0.307252603
0.25598812,0.305170811,0.23145197,0.307260801
0.256000764,0.305185895,0.231453196,0.307268976
0.2560134,0.305200968,0.231454404,0.307277128
0.256026028,0.305216032,0.231455593,0.307285257
0.256038648,0.305231087,0.231456763,0.307293363
0.25605126,0.305246131,0.231457916,0.307301446
0.256063863,0.305261166,0.231459049,0.307309506
0.256076459,0.305276192,0.231460164,0.307317542
0.256089046,0.305291208,0.231461261,0.307325556
0.256101626,0.305306214,0.231462339,0.307333547
0.256114197,0.30532121,0.231463399,0.307341515
0.25612676,0.305336197,0.23146444,0.30734946
0.256139315,0.305351174,0.231465463,0.307357382
0.256151862,0.305366142,0.231466467,0.30736528
0.256164401,0.3053811,0.231467453,0.307373156
0.256176932,0.305396048,0.231468421,0.307381009
0.256189455,0.305410987,0.23146937,0.307388839
0.256201969,0.305425916,0.231470301,0.307396645
0.256214476,0.305440835,0.231471213,0.307404429
0.256226975,0.305455745,0.231472107,0.30741219
0.256239465,0.305470645,0.231472983,0.307419927
0.256251947,0.305485535,0.23147384,0.307427642
0.256264422,0.305500416,0.231474679,0.307435334
0.256276888,0.305515288,0.2314755,0.307443002
0.256289346,0.305530149,0.231476302,0.307450648
