VP16 50,VP16 100,VP16 50,VP16 100
0.41603099,0.419532167,0.414266114,0.379380689
0.416022824,0.419523932,0.414206058,0.379320491
0.416014637,0.419515677,0.414145979,0.379260272
0.41600643,0.419507401,0.414085876,0.379200032
0.415998203,0.419499104,0.41402575,0.379139771
0.415989955,0.419490787,0.4139656,0.379079488
0.415981687,0.41948245,0.413905427,0.379019185
0.415973399,0.419474092,0.413845231,0.37895886
0.41596509,0.419465713,0.413785011,0.378898515
0.415956761,0.419457314,0.413724768,0.378838149
0.415948412,0.419448895,0.413664502,0.378777761
0.415940042,0.419440455,0.413604212,0.378717353
0.415931652,0.419431994,0.4135439,0.378656924
0.415923242,0.419423513,0.413483564,0.378596474
0.415914811,0.419415012,0.413423205,0.378536003
0.41590636,0.41940649,0.413362822,0.378475512
0.415897889,0.419397948,0.413302417,0.378415
0.415889398,0.419389385,0.413241989,0.378354467
0.415880887,0.419380802,0.413181538,0.378293913
0.415872355,0.419372199,0.413121064,0.378233339
0.415863803,0.419363575,0.413060566,0.378172744
0.415855231,0.419354931,0.413000046,0.378112129
0.415846639,0.419346266,0.412939504,0.378051493
0.415838026,0.419337581,0.412878938,0.377990837
0.415829393,0.419328876,0.412818349,0.37793016
0.415820741,0.419320151,0.412757738,0.377869463
0.415812068,0.419311405,0.412697104,0.377808745
0.415803375,0.419302639,0.412636448,0.377748007
0.415794662,0.419293852,0.412575769,0.377687248
0.415785928,0.419285046,0.412515067,0.37762647
0.415777175,0.419276219,0.412454342,0.377565671
0.415768402,0.419267372,0.412393595,0.377504851
0.415759608,0.419258504,0.412332826,0.377444012
0.415750794,0.419249617,0.412272034,0.377383152
0.415741961,0.419240709,0.41221122,0.377322273
0.415733107,0.419231781,0.412150383,0.377261373
0.415724234,0.419222833,0.412089524,0.377200453
0.41571534,0.419213864,0.412028642,0.377139513
0.415706426,0.419204876,0.411967738,0.377078553
0.415697493,0.419195867,0.411906812,0.377017573
0.415688539,0.419186838,0.411845864,0.376956573
0.415679565,0.419177789,0.411784894,0.376895553
0.415670572,0.41916872,0.411723901,0.376834513
0.415661558,0.419159631,0.411662887,0.376773453
0.415652525,0.419150521,0.41160185,0.376712374
0.415643472,0.419141392,0.411540791,0.376651275
0.415634398,0.419132242,0.41147971,0.376590156
0.415625305,0.419123073,0.411418607,0.376529017
0.415616192,0.419113883,0.411357483,0.376467859
0.415607059,0.419104673,0.411296336,0.376406681
0.415597906,0.419095444,0.411235167,0.376345483
0.415588734,0.419086194,0.411173977,0.376284266
0.415579541,0.419076924,0.411112765,0.376223029
0.415570329,0.419067635,0.411051531,0.376161773
0.415561097,0.419058325,0.410990275,0.376100497
0.415551845,0.419048995,0.410928998,0.376039202
0.415542573,0.419039645,0.410867699,0.375977888
0.415533282,0.419030276,0.410806378,0.375916553
0.41552397,0.419020886,0.410745036,0.3758552
0.415514639,0.419011477,0.410683672,0.375793827
0.415505289,0.419002047,0.410622287,0.375732435
0.415495918,0.418992598,0.41056088,0.375671024
0.415486528,0.418983129,0.410499452,0.375609594
0.415477118,0.41897364,0.410438002,0.375548144
0.415467688,0.418964131,0.410376531,0.375486675
0.415458239,0.418954602,0.410315039,0.375425187
0.41544877,0.418945053,0.410253525,0.37536368
0.415439281,0.418935485,0.41019199,0.375302154
0.415429773,0.418925897,0.410130434,0.375240609
0.415420244,0.418916288,0.410068857,0.375179045
0.415410697,0.41890666,0.410007258,0.375117462
0.415401129,0.418897013,0.409945639,0.37505586
0.415391542,0.418887345,0.409883998,0.374994239
0.415381936,0.418877658,0.409822336,0.374932599
0.41537231,0.418867951,0.409760653,0.374870941
0.415362664,0.418858224,0.409698949,0.374809264
0.415352999,0.418848477,0.409637224,0.374747567
0.415343314,0.418838711,0.409575479,0.374685853
0.415333609,0.418828925,0.409513712,0.374624119
0.415323885,0.41881912,0.409451925,0.374562367
0.415314142,0.418809294,0.409390116,0.374500596
0.415304379,0.418799449,0.409328287,0.374438807
0.415294596,0.418789584,0.409266437,0.374376999
0.415284794,0.4187797,0.409204567,0.374315172
0.415274973,0.418769796,0.409142676,0.374253327
0.415265132,0.418759872,0.409080764,0.374191464
0.415255272,0.418749929,0.409018832,0.374129582
0.415245392,0.418739966,0.408956879,0.374067682
0.415235492,0.418729983,0.408894905,0.374005763
0.415225574,0.418719981,0.408832911,0.373943826
0.415215636,0.41870996,0.408770897,0.373881871
0.415205678,0.418699918,0.408708862,0.373819897
0.415195701,0.418689858,0.408646806,0.373757905
0.415185705,0.418679777,0.408584731,0.373695895
0.415175689,0.418669677,0.408522635,0.373633867
0.415165654,0.418659558,0.408460519,0.373571821
0.415155599,0.418649419,0.408398382,0.373509757
0.415145526,0.41863926,0.408336226,0.373447674
0.415135433,0.418629082,0.408274049,0.373385574
0.41512532,0.418618885,0.408211852,0.373323456
0.415115188,0.418608668,0.408149635,0.373261319
0.415105037,0.418598432,0.408087398,0.373199165
0.415094867,0.418588176,0.40802514,0.373136993
0.415084678,0.418577901,0.407962863,0.373074803
0.415074469,0.418567606,0.407900566,0.373012595
0.415064241,0.418557292,0.407838249,0.372950369
0.415053993,0.418546959,0.407775912,0.372888125
0.415043727,0.418536606,0.407713555,0.372825864
0.415033441,0.418526233,0.407651178,0.372763585
0.415023136,0.418515842,0.407588782,0.372701289
0.415012812,0.418505431,0.407526366,0.372638975
0.415002468,0.418495001,0.40746393,0.372576643
0.414992106,0.418484551,0.407401474,0.372514293
0.414981724,0.418474082,0.407338999,0.372451927
0.414971323,0.418463594,0.407276504,0.372389542
0.414960903,0.418453086,0.40721399,0.37232714
0.414950464,0.418442559,0.407151456,0.372264721
0.414940006,0.418432013,0.407088903,0.372202284
0.414929529,0.418421448,0.40702633,0.37213983
0.414919032,0.418410863,0.406963738,0.372077359
0.414908517,0.418400259,0.406901126,0.37201487
0.414897982,0.418389636,0.406838495,0.371952365
0.414887428,0.418378993,0.406775844,0.371889841
0.414876856,0.418368332,0.406713175,0.371827301
0.414866264,0.418357651,0.406650486,0.371764744
0.414855653,0.418346951,0.406587778,0.371702169
0.414845023,0.418336232,0.40652505,0.371639577
0.414834374,0.418325493,0.406462304,0.371576968
0.414823706,0.418314736,0.406399538,0.371514343
0.41481302,0.418303959,0.406336754,0.3714517
0.414802314,0.418293163,0.40627395,0.37138904
0.414791589,0.418282348,0.406211128,0.371326363
0.414780845,0.418271514,0.406148286,0.37126367
0.414770083,0.418260661,0.406085425,0.371200959
0.414759301,0.418249789,0.406022546,0.371138232
0.4147485,0.418238897,0.405959648,0.371075488
0.414737681,0.418227987,0.405896731,0.371012727
0.414726843,0.418217058,0.405833795,0.37094995
0.414715985,0.418206109,0.40577084,0.370887155
0.414705109,0.418195141,0.405707867,0.370824344
0.414694214,0.418184155,0.405644875,0.370761517
0.4146833,0.418173149,0.405581864,0.370698673
0.414672368,0.418162125,0.405518835,0.370635812
0.414661416,0.418151081,0.405455787,0.370572935
0.414650446,0.418140018,0.40539272,0.370510041
0.414639457,0.418128937,0.405329635,0.370447131
0.414628449,0.418117836,0.405266532,0.370384204
0.414617422,0.418106717,0.40520341,0.370321261
0.414606376,0.418095578,0.40514027,0.370258302
0.414595312,0.418084421,0.405077112,0.370195326
0.414584229,0.418073245,0.405013935,0.370132334
0.414573127,0.41806205,0.40495074,0.370069326
0.414562006,0.418050836,0.404887526,0.370006302
0.414550867,0.418039603,0.404824295,0.369943261
0.414539709,0.418028351,0.404761045,0.369880204
0.414528532,0.41801708,0.404697777,0.369817132
0.414517337,0.41800579,0.404634491,0.369754043
0.414506123,0.417994482,0.404571187,0.369690938
0.41449489,0.417983155,0.404507865,0.369627816
0.414483638,0.417971809,0.404444525,0.369564679
0.414472368,0.417960444,0.404381166,0.369501526
0.41446108,0.41794906,0.40431779,0.369438357
0.414449772,0.417937658,0.404254396,0.369375173
0.414438446,0.417926237,0.404190985,0.369311972
0.414427102,0.417914797,0.404127555,0.369248756
0.414415738,0.417903338,0.404064108,0.369185523
0.414404357,0.41789186,0.404000643,0.369122275
0.414392956,0.417880364,0.40393716,0.369059012
0.414381537,0.417868849,0.403873659,0.368995732
0.4143701,0.417857315,0.403810141,0.368932437
0.414358644,0.417845763,0.403746605,0.368869126
0.414347169,0.417834192,0.403683052,0.3688058
0.414335676,0.417822602,0.403619481,0.368742458
0.414324164,0.417810994,0.403555893,0.368679101
0.414312634,0.417799367,0.403492287,0.368615728
0.414301085,0.417787721,0.403428664,0.36855234
0.414289518,0.417776057,0.403365023,0.368488936
0.414277933,0.417764374,0.403301365,0.368425517
0.414266329,0.417752672,0.40323769,0.368362083
0.414254706,0.417740952,0.403173998,0.368298633
0.414243065,0.417729213,0.403110288,0.368235168
0.414231406,0.417717456,0.403046561,0.368171688
0.414219728,0.41770568,0.402982816,0.368108192
0.414208032,0.417693885,0.402919055,0.368044682
0.414196317,0.417682072,0.402855277,0.367981156
0.414184584,0.41767024,0.402791481,0.367917615
0.414172833,0.41765839,0.402727669,0.367854059
0.414161063,0.417646522,0.402663839,0.367790488
0.414149275,0.417634634,0.402599993,0.367726902
0.414137469,0.417622729,0.402536129,0.367663301
0.414125644,0.417610805,0.402472249,0.367599685
0.414113801,0.417598862,0.402408352,0.367536054
0.41410194,0.417586901,0.402344438,0.367472409
0.41409006,0.417574921,0.402280507,0.367408748
0.414078162,0.417562923,0.40221656,0.367345073
0.414066246,0.417550907,0.402152596,0.367281382
0.414054311,0.417538872,0.402088615,0.367217678
0.414042358,0.417526819,0.402024617,0.367153958
0.414030387,0.417514747,0.401960603,0.367090224
0.414018398,0.417502657,0.401896573,0.367026475
0.414006391,0.417490548,0.401832526,0.366962711
0.413994365,0.417478422,0.401768462,0.366898933
0.413982321,0.417466276,0.401704382,0.366835141
0.413970259,0.417454113,0.401640285,0.366771334
0.413958179,0.417441931,0.401576172,0.366707512
0.41394608,0.417429731,0.401512043,0.366643676
0.413933964,0.417417512,0.401447898,0.366579826
0.413921829,0.417405275,0.401383736,0.366515961
0.413909676,0.41739302,0.401319558,0.366452082
0.413897505,0.417380747,0.401255363,0.366388189
0.413885316,0.417368455,0.401191153,0.366324281
0.413873108,0.417356145,0.401126927,0.366260359
0.413860883,0.417343817,0.401062684,0.366196423
0.413848639,0.417331471,0.400998425,0.366132473
0.413836378,0.417319106,0.40093415,0.366068508
0.413824098,0.417306723,0.40086986,0.36600453
0.4138118,0.417294322,0.400805553,0.365940537
0.413799485,0.417281903,0.40074123,0.365876531
0.413787151,0.417269465,0.400676892,0.36581251
0.413774799,0.41725701,0.400612538,0.365748476
0.413762429,0.417244536,0.400548168,0.365684427
0.413750041,0.417232044,0.400483782,0.365620365
0.413737636,0.417219534,0.40041938,0.365556289
0.413725212,0.417207005,0.400354963,0.365492199
0.41371277,0.417194459,0.40029053,0.365428095
0.41370031,0.417181894,0.400226081,0.365363978
0.413687832,0.417169312,0.400161617,0.365299846
0.413675337,0.417156711,0.400097137,0.365235701
0.413662823,0.417144092,0.400032642,0.365171543
0.413650292,0.417131455,0.399968131,0.365107371
0.413637742,0.4171188,0.399903605,0.365043185
0.413625175,0.417106127,0.399839064,0.364978985
0.41361259,0.417093436,0.399774507,0.364914773
0.413599987,0.417080727,0.399709935,0.364850546
0.413587366,0.417068,0.399645347,0.364786306
0.413574727,0.417055255,0.399580744,0.364722053
0.41356207,0.417042492,0.399516126,0.364657787
0.413549396,0.417029711,0.399451493,0.364593507
0.413536703,0.417016912,0.399386844,0.364529213
0.413523993,0.417004095,0.399322181,0.364464907
0.413511265,0.41699126,0.399257502,0.364400587
0.413498519,0.416978407,0.399192809,0.364336254
0.413485756,0.416965536,0.3991281,0.364271908
0.413472974,0.416952647,0.399063376,0.364207549
0.413460175,0.41693974,0.398998638,0.364143176
0.413447358,0.416926816,0.398933884,0.364078791
0.413434524,0.416913873,0.398869116,0.364014392
0.413421671,0.416900913,0.398804332,0.363949981
0.413408801,0.416887934,0.398739534,0.363885556
0.413395914,0.416874938,0.398674722,0.363821119
0.413383008,0.416861924,0.398609894,0.363756669
0.413370085,0.416848892,0.398545052,0.363692205
0.413357144,0.416835843,0.398480195,0.363627729
0.413344185,0.416822775,0.398415324,0.36356324
0.413331209,0.41680969,0.398350438,0.363498739
0.413318215,0.416796587,0.398285537,0.363434224
0.413305204,0.416783466,0.398220622,0.363369697
0.413292175,0.416770327,0.398155693,0.363305158
0.413279128,0.41675717,0.398090749,0.363240605
0.413266064,0.416743996,0.39802579,0.36317604
0.413252982,0.416730804,0.397960818,0.363111463
0.413239882,0.416717594,0.397895831,0.363046873
0.413226765,0.416704367,0.397830829,0.36298227
0.41321363,0.416691122,0.397765814,0.362917655
0.413200478,0.416677859,0.397700784,0.362853028
0.413187308,0.416664578,0.39763574,0.362788388
0.413174121,0.41665128,0.397570682,0.362723736
0.413160916,0.416637964,0.39750561,0.362659071
0.413147693,0.41662463,0.397440523,0.362594395
0.413134453,0.416611279,0.397375423,0.362529706
0.413121196,0.41659791,0.397310309,0.362465004
0.413107921,0.416584524,0.39724518,0.362400291
0.413094628,0.41657112,0.397180038,0.362335565
0.413081319,0.416557698,0.397114882,0.362270828
0.413067991,0.416544258,0.397049712,0.362206078
0.413054646,0.416530801,0.396984528,0.362141316
0.413041284,0.416517327,0.396919331,0.362076542
0.413027905,0.416503835,0.396854119,0.362011756
0.413014507,0.416490325,0.396788894,0.361946958
0.413001093,0.416476798,0.396723656,0.361882149
0.412987661,0.416463253,0.396658403,0.361817327
0.412974212,0.41644969,0.396593137,0.361752494
0.412960745,0.41643611,0.396527858,0.361687648
0.412947261,0.416422513,0.396462565,0.361622791
0.41293376,0.416408898,0.396397258,0.361557923
0.412920241,0.416395266,0.396331938,0.361493042
0.412906705,0.416381616,0.396266605,0.36142815
0.412893152,0.416367949,0.396201258,0.361363246
0.412879581,0.416354264,0.396135898,0.361298331
0.412865993,0.416340561,0.396070524,0.361233404
0.412852388,0.416326842,0.396005137,0.361168465
0.412838765,0.416313105,0.395939737,0.361103515
0.412825125,0.41629935,0.395874324,0.361038554
0.412811468,0.416285578,0.395808898,0.360973581
0.412797794,0.416271789,0.395743458,0.360908596
0.412784102,0.416257982,0.395678006,0.360843601
0.412770393,0.416244158,0.39561254,0.360778594
0.412756667,0.416230316,0.395547061,0.360713575
0.412742924,0.416216458,0.39548157,0.360648546
0.412729164,0.416202581,0.395416065,0.360583505
0.412715386,0.416188688,0.395350548,0.360518453
0.412701591,0.416174777,0.395285017,0.36045339
0.412687779,0.416160849,0.395219474,0.360388315
0.41267395,0.416146903,0.395153918,0.36032323
0.412660103,0.41613294,0.395088349,0.360258134
0.41264624,0.41611896,0.395022767,0.360193026
0.412632359,0.416104963,0.394957173,0.360127908
0.412618461,0.416090948,0.394891566,0.360062778
0.412604547,0.416076916,0.394825947,0.359997638
0.412590615,0.416062867,0.394760314,0.359932487
0.412576666,0.416048801,0.39469467,0.359867324
0.412562699,0.416034717,0.394629013,0.359802151
0.412548716,0.416020616,0.394563343,0.359736968
0.412534716,0.416006498,0.394497661,0.359671773
0.412520698,0.415992363,0.394431966,0.359606568
0.412506664,0.415978211,0.394366259,0.359541352
0.412492613,0.415964041,0.39430054,0.359476126
0.412478544,0.415949854,0.394234808,0.359410889
0.412464459,0.41593565,0.394169064,0.359345641
0.412450356,0.415921429,0.394103308,0.359280383
0.412436237,0.415907191,0.39403754,0.359215114
0.4124221,0.415892936,0.39397176,0.359149835
0.412407947,0.415878663,0.393905967,0.359084545
0.412393777,0.415864374,0.393840162,0.359019245
0.412379589,0.415850067,0.393774346,0.358953934
0.412365385,0.415835744,0.393708517,0.358888614
0.412351164,0.415821403,0.393642676,0.358823282
0.412336926,0.415807045,0.393576824,0.358757941
0.412322671,0.41579267,0.393510959,0.358692589
0.412308399,0.415778278,0.393445083,0.358627228
0.41229411,0.415763869,0.393379195,0.358561856
0.412279804,0.415749443,0.393313295,0.358496473
0.412265482,0.415735,0.393247383,0.358431081
0.412251142,0.41572054,0.393181459,0.358365679
0.412236786,0.415706063,0.393115524,0.358300267
0.412222413,0.415691569,0.393049577,0.358234844
0.412208023,0.415677058,0.392983619,0.358169412
0.412193616,0.41566253,0.392917649,0.35810397
0.412179192,0.415647985,0.392851667,0.358038518
0.412164752,0.415633423,0.392785674,0.357973056
0.412150295,0.415618844,0.39271967,0.357907584
0.412135821,0.415604248,0.392653654,0.357842102
0.41212133,0.415589636,0.392587626,0.357776611
0.412106822,0.415575006,0.392521588,0.35771111
0.412092298,0.41556036,0.392455538,0.357645599
