chz1 50,chz1 100,chz1 50,chz1 100
0.224741424,0.224729691,0.230866044,0.308719553
0.224725048,0.224713316,0.230861531,0.308720036
0.224708667,0.224696937,0.230857004,0.308720496
0.224692282,0.224680552,0.230852461,0.308720934
0.224675892,0.224664163,0.230847904,0.30872135
0.224659498,0.22464777,0.230843332,0.308721744
0.224643099,0.224631372,0.230838745,0.308722115
0.224626696,0.224614969,0.230834143,0.308722465
0.224610288,0.224598562,0.230829526,0.308722792
0.224593875,0.224582151,0.230824894,0.308723098
0.224577458,0.224565735,0.230820247,0.308723381
0.224561037,0.224549314,0.230815586,0.308723642
0.224544611,0.224532889,0.230810909,0.308723881
0.22452818,0.224516459,0.230806218,0.308724098
0.224511745,0.224500025,0.230801512,0.308724293
0.224495305,0.224483586,0.230796791,0.308724466
0.224478861,0.224467143,0.230792056,0.308724617
0.224462413,0.224450695,0.230787306,0.308724746
0.224445959,0.224434242,0.230782541,0.308724853
0.224429502,0.224417786,0.230777761,0.308724938
0.224413039,0.224401324,0.230772966,0.308725
0.224396573,0.224384858,0.230768157,0.308725041
0.224380102,0.224368388,0.230763333,0.30872506
0.224363626,0.224351913,0.230758495,0.308725057
0.224347146,0.224335434,0.230753642,0.308725031
0.224330661,0.22431895,0.230748774,0.308724984
0.224314172,0.224302462,0.230743892,0.308724915
0.224297678,0.224285969,0.230738995,0.308724824
0.22428118,0.224269472,0.230734083,0.30872471
0.224264677,0.22425297,0.230729157,0.308724575
0.22424817,0.224236464,0.230724217,0.308724418
0.224231659,0.224219953,0.230719261,0.308724239
0.224215143,0.224203438,0.230714292,0.308724038
0.224198622,0.224186918,0.230709308,0.308723815
0.224182097,0.224170394,0.230704309,0.30872357
0.224165568,0.224153866,0.230699296,0.308723303
0.224149034,0.224137333,0.230694268,0.308723015
0.224132496,0.224120795,0.230689226,0.308722704
0.224115953,0.224104254,0.230684169,0.308722371
0.224099406,0.224087707,0.230679098,0.308722017
0.224082855,0.224071157,0.230674013,0.308721641
0.224066299,0.224054601,0.230668913,0.308721242
0.224049738,0.224038042,0.230663799,0.308720822
0.224033173,0.224021478,0.230658671,0.30872038
0.224016604,0.224004909,0.230653528,0.308719916
0.22400003,0.223988337,0.230648371,0.308719431
0.223983452,0.223971759,0.2306432,0.308718923
0.22396687,0.223955178,0.230638014,0.308718394
0.223950283,0.223938592,0.230632814,0.308717843
0.223933691,0.223922001,0.2306276,0.30871727
0.223917095,0.223905406,0.230622372,0.308716675
0.223900495,0.223888807,0.230617129,0.308716058
0.223883891,0.223872203,0.230611872,0.30871542
0.223867282,0.223855595,0.230606601,0.308714759
0.223850668,0.223838983,0.230601316,0.308714077
0.223834051,0.223822366,0.230596017,0.308713373
0.223817429,0.223805745,0.230590703,0.308712648
0.223800802,0.223789119,0.230585376,0.3087119
0.223784171,0.223772489,0.230580034,0.308711131
0.223767536,0.223755855,0.230574678,0.30871034
0.223750896,0.223739216,0.230569309,0.308709528
0.223734252,0.223722573,0.230563925,0.308708693
0.223717604,0.223705925,0.230558527,0.308707837
0.223700951,0.223689273,0.230553115,0.308706959
0.223684294,0.223672617,0.230547689,0.308706059
0.223667633,0.223655957,0.230542249,0.308705138
0.223650967,0.223639292,0.230536795,0.308704195
0.223634297,0.223622623,0.230531327,0.308703231
0.223617623,0.223605949,0.230525845,0.308702244
0.223600944,0.223589271,0.230520349,0.308701236
0.223584261,0.223572589,0.23051484,0.308700206
0.223567573,0.223555902,0.230509316,0.308699155
0.223550882,0.223539211,0.230503779,0.308698082
0.223534185,0.223522516,0.230498227,0.308696987
0.223517485,0.223505817,0.230492662,0.308695871
0.22350078,0.223489113,0.230487083,0.308694733
0.223484071,0.223472405,0.230481491,0.308693573
0.223467358,0.223455692,0.230475884,0.308692392
0.22345064,0.223438975,0.230470264,0.308691189
0.223433918,0.223422254,0.23046463,0.308689965
0.223417192,0.223405529,0.230458982,0.308688719
0.223400461,0.223388799,0.23045332,0.308687451
0.223383726,0.223372065,0.230447645,0.308686162
0.223366987,0.223355327,0.230441956,0.308684851
0.223350244,0.223338584,0.230436254,0.308683519
0.223333496,0.223321837,0.230430537,0.308682165
0.223316744,0.223305086,0.230424807,0.308680789
0.223299988,0.223288331,0.230419064,0.308679392
0.223283227,0.223271571,0.230413307,0.308677974
0.223266462,0.223254807,0.230407536,0.308676534
0.223249693,0.223238039,0.230401752,0.308675072
0.22323292,0.223221266,0.230395954,0.308673589
0.223216142,0.22320449,0.230390143,0.308672085
0.22319936,0.223187709,0.230384318,0.308670559
0.223182574,0.223170923,0.230378479,0.308669011
0.223165784,0.223154134,0.230372628,0.308667442
0.223148989,0.22313734,0.230366762,0.308665852
0.22313219,0.223120542,0.230360884,0.30866424
0.223115387,0.22310374,0.230354991,0.308662606
0.223098579,0.223086933,0.230349086,0.308660952
0.223081768,0.223070122,0.230343167,0.308659275
0.223064952,0.223053307,0.230337235,0.308657578
0.223048132,0.223036488,0.230331289,0.308655859
0.223031308,0.223019665,0.23032533,0.308654118
0.223014479,0.223002837,0.230319357,0.308652356
0.222997646,0.222986005,0.230313372,0.308650573
0.222980809,0.222969169,0.230307373,0.308648768
0.222963968,0.222952329,0.230301361,0.308646942
0.222947123,0.222935484,0.230295335,0.308645095
0.222930273,0.222918635,0.230289296,0.308643226
0.222913419,0.222901782,0.230283245,0.308641336
0.222896561,0.222884925,0.230277179,0.308639425
0.222879699,0.222868064,0.230271101,0.308637492
0.222862833,0.222851198,0.23026501,0.308635538
0.222845962,0.222834329,0.230258905,0.308633562
0.222829087,0.222817455,0.230252787,0.308631566
0.222812208,0.222800577,0.230246656,0.308629548
0.222795325,0.222783694,0.230240513,0.308627508
0.222778438,0.222766808,0.230234356,0.308625448
0.222761546,0.222749917,0.230228186,0.308623366
0.22274465,0.222733023,0.230222002,0.308621263
0.222727751,0.222716124,0.230215806,0.308619138
0.222710847,0.222699221,0.230209597,0.308616993
0.222693938,0.222682313,0.230203375,0.308614826
0.222677026,0.222665402,0.23019714,0.308612638
0.22266011,0.222648486,0.230190892,0.308610429
0.222643189,0.222631566,0.230184631,0.308608198
0.222626264,0.222614643,0.230178358,0.308605946
0.222609335,0.222597715,0.230172071,0.308603674
0.222592402,0.222580782,0.230165771,0.30860138
0.222575465,0.222563846,0.230159459,0.308599064
0.222558524,0.222546906,0.230153134,0.308596728
0.222541578,0.222529961,0.230146796,0.30859437
0.222524629,0.222513012,0.230140445,0.308591992
0.222507675,0.222496059,0.230134081,0.308589592
0.222490717,0.222479102,0.230127705,0.308587171
0.222473755,0.222462141,0.230121316,0.308584729
0.222456789,0.222445176,0.230114914,0.308582266
0.222439819,0.222428207,0.230108499,0.308579782
0.222422845,0.222411233,0.230102072,0.308577276
0.222405866,0.222394256,0.230095632,0.30857475
0.222388884,0.222377274,0.23008918,0.308572202
0.222371897,0.222360289,0.230082714,0.308569634
0.222354906,0.222343299,0.230076237,0.308567044
0.222337911,0.222326305,0.230069746,0.308564434
0.222320913,0.222309307,0.230063243,0.308561802
0.22230391,0.222292305,0.230056728,0.308559149
0.222286903,0.222275299,0.2300502,0.308556476
0.222269891,0.222258288,0.230043659,0.308553781
0.222252876,0.222241274,0.230037106,0.308551065
0.222235857,0.222224256,0.230030541,0.308548329
0.222218834,0.222207233,0.230023963,0.308545571
0.222201806,0.222190207,0.230017373,0.308542792
0.222184775,0.222173176,0.23001077,0.308539993
0.222167739,0.222156141,0.230004155,0.308537172
0.222150699,0.222139103,0.229997527,0.308534331
0.222133656,0.22212206,0.229990887,0.308531469
0.222116608,0.222105013,0.229984235,0.308528585
0.222099556,0.222087962,0.22997757,0.308525681
0.222082501,0.222070907,0.229970893,0.308522756
0.222065441,0.222053848,0.229964204,0.30851981
0.222048377,0.222036785,0.229957503,0.308516843
0.222031309,0.222019718,0.229950789,0.308513855
0.222014237,0.222002647,0.229944063,0.308510847
0.221997161,0.221985572,0.229937325,0.308507818
0.221980081,0.221968493,0.229930575,0.308504767
0.221962997,0.22195141,0.229923812,0.308501696
0.221945909,0.221934323,0.229917038,0.308498604
0.221928817,0.221917232,0.229910251,0.308495492
0.221911721,0.221900136,0.229903452,0.308492358
0.221894621,0.221883037,0.229896641,0.308489204
0.221877517,0.221865934,0.229889818,0.308486029
0.221860408,0.221848827,0.229882983,0.308482833
0.221843296,0.221831716,0.229876136,0.308479617
0.22182618,0.2218146,0.229869277,0.308476379
0.22180906,0.221797481,0.229862406,0.308473121
0.221791936,0.221780358,0.229855523,0.308469843
0.221774808,0.221763231,0.229848628,0.308466543
0.221757676,0.2217461,0.229841721,0.308463223
0.22174054,0.221728965,0.229834803,0.308459882
0.2217234,0.221711825,0.229827872,0.30845652
0.221706256,0.221694682,0.229820929,0.308453138
0.221689108,0.221677535,0.229813975,0.308449735
0.221671956,0.221660384,0.229807009,0.308446312
0.2216548,0.221643229,0.229800031,0.308442868
0.22163764,0.22162607,0.229793041,0.308439403
0.221620476,0.221608907,0.22978604,0.308435917
0.221603309,0.221591741,0.229779026,0.308432411
0.221586137,0.22157457,0.229772001,0.308428885
0.221568961,0.221557395,0.229764965,0.308425338
0.221551782,0.221540216,0.229757916,0.30842177
0.221534598,0.221523034,0.229750856,0.308418181
0.221517411,0.221505847,0.229743784,0.308414573
0.221500219,0.221488657,0.229736701,0.308410943
0.221483024,0.221471462,0.229729606,0.308407293
0.221465825,0.221454264,0.2297225,0.308403623
0.221448621,0.221437061,0.229715382,0.308399932
0.221431414,0.221419855,0.229708252,0.30839622
0.221414203,0.221402645,0.229701111,0.308392488
0.221396988,0.221385431,0.229693958,0.308388736
0.221379769,0.221368213,0.229686794,0.308384963
0.221362546,0.221350991,0.229679618,0.308381169
0.22134532,0.221333765,0.229672431,0.308377355
0.221328089,0.221316535,0.229665233,0.308373521
0.221310855,0.221299302,0.229658023,0.308369666
0.221293616,0.221282064,0.229650802,0.308365791
0.221276374,0.221264823,0.229643569,0.308361896
0.221259128,0.221247577,0.229636326,0.30835798
0.221241877,0.221230328,0.22962907,0.308354043
0.221224623,0.221213075,0.229621804,0.308350087
0.221207366,0.221195818,0.229614526,0.30834611
0.221190104,0.221178557,0.229607237,0.308342112
0.221172838,0.221161293,0.229599937,0.308338095
0.221155569,0.221144024,0.229592626,0.308334057
0.221138295,0.221126752,0.229585303,0.308329998
0.221121018,0.221109475,0.229577969,0.30832592
0.221103737,0.221092195,0.229570624,0.308321821
0.221086452,0.221074911,0.229563268,0.308317702
0.221069163,0.221057623,0.229555901,0.308313562
0.22105187,0.221040331,0.229548523,0.308309402
0.221034574,0.221023036,0.229541134,0.308305222
0.221017274,0.221005736,0.229533733,0.308301022
0.220999969,0.220988433,0.229526322,0.308296802
0.220982661,0.220971126,0.2295189,0.308292561
0.220965349,0.220953815,0.229511466,0.3082883
0.220948034,0.2209365,0.229504022,0.308284019
0.220930714,0.220919181,0.229496567,0.308279718
0.220913391,0.220901859,0.229489101,0.308275397
0.220896063,0.220884532,0.229481624,0.308271055
0.220878732,0.220867202,0.229474136,0.308266693
0.220861397,0.220849868,0.229466638,0.308262312
0.220844059,0.22083253,0.229459128,0.30825791
0.220826716,0.220815189,0.229451608,0.308253488
0.22080937,0.220797843,0.229444077,0.308249046
0.22079202,0.220780494,0.229436535,0.308244583
0.220774666,0.220763141,0.229428982,0.308240101
0.220757308,0.220745784,0.229421419,0.308235599
0.220739946,0.220728423,0.229413845,0.308231077
0.220722581,0.220711059,0.229406261,0.308226534
0.220705212,0.220693691,0.229398665,0.308221972
0.220687839,0.220676319,0.22939106,0.308217389
0.220670462,0.220658943,0.229383443,0.308212787
0.220653082,0.220641563,0.229375816,0.308208165
0.220635697,0.22062418,0.229368179,0.308203522
0.220618309,0.220606793,0.22936053,0.30819886
0.220600918,0.220589402,0.229352872,0.308194178
0.220583522,0.220572007,0.229345203,0.308189476
0.220566123,0.220554609,0.229337523,0.308184753
0.220548719,0.220537206,0.229329833,0.308180011
0.220531313,0.220519801,0.229322132,0.30817525
0.220513902,0.220502391,0.229314422,0.308170468
0.220496487,0.220484977,0.2293067,0.308165666
0.220479069,0.22046756,0.229298969,0.308160844
0.220461647,0.220450139,0.229291227,0.308156003
0.220444222,0.220432714,0.229283475,0.308151142
0.220426792,0.220415286,0.229275712,0.308146261
0.220409359,0.220397853,0.229267939,0.30814136
0.220391922,0.220380417,0.229260156,0.308136439
0.220374482,0.220362978,0.229252363,0.308131499
0.220357037,0.220345534,0.229244559,0.308126539
0.220339589,0.220328087,0.229236746,0.308121559
0.220322137,0.220310636,0.229228922,0.308116559
0.220304682,0.220293182,0.229221088,0.308111539
0.220287222,0.220275723,0.229213244,0.3081065
0.22026976,0.220258261,0.22920539,0.308101441
0.220252293,0.220240795,0.229197526,0.308096363
0.220234822,0.220223326,0.229189651,0.308091264
0.220217348,0.220205853,0.229181767,0.308086146
0.220199871,0.220188376,0.229173873,0.308081009
0.220182389,0.220170895,0.229165969,0.308075851
0.220164904,0.220153411,0.229158055,0.308070675
0.220147415,0.220135923,0.229150131,0.308065478
0.220129922,0.220118431,0.229142197,0.308060262
0.220112426,0.220100936,0.229134253,0.308055026
0.220094926,0.220083437,0.229126299,0.308049771
0.220077422,0.220065934,0.229118336,0.308044496
0.220059915,0.220048428,0.229110362,0.308039202
0.220042404,0.220030918,0.229102379,0.308033888
0.220024889,0.220013404,0.229094386,0.308028554
0.220007371,0.219995886,0.229086384,0.308023201
0.219989849,0.219978365,0.229078371,0.308017828
0.219972323,0.21996084,0.229070349,0.308012436
0.219954794,0.219943312,0.229062318,0.308007025
0.219937261,0.21992578,0.229054276,0.308001594
0.219919724,0.219908244,0.229046225,0.307996144
0.219902184,0.219890705,0.229038165,0.307990674
0.21988464,0.219873162,0.229030095,0.307985184
0.219867092,0.219855615,0.229022015,0.307979676
0.219849541,0.219838065,0.229013926,0.307974148
0.219831986,0.219820511,0.229005827,0.3079686
0.219814428,0.219802953,0.228997719,0.307963033
0.219796865,0.219785392,0.228989601,0.307957447
0.2197793,0.219767827,0.228981474,0.307951842
0.21976173,0.219750258,0.228973338,0.307946217
0.219744157,0.219732686,0.228965192,0.307940573
0.21972658,0.219715111,0.228957037,0.307934909
0.219709,0.219697531,0.228948872,0.307929226
0.219691416,0.219679948,0.228940698,0.307923524
0.219673829,0.219662362,0.228932515,0.307917803
0.219656237,0.219644771,0.228924323,0.307912063
0.219638643,0.219627177,0.228916121,0.307906303
0.219621044,0.21960958,0.22890791,0.307900524
0.219603442,0.219591979,0.22889969,0.307894726
0.219585837,0.219574374,0.228891461,0.307888908
0.219568228,0.219556766,0.228883222,0.307883072
0.219550615,0.219539154,0.228874975,0.307877216
0.219532999,0.219521539,0.228866718,0.307871341
0.219515379,0.21950392,0.228858453,0.307865447
0.219497755,0.219486297,0.228850178,0.307859534
0.219480128,0.219468671,0.228841894,0.307853601
0.219462497,0.219451041,0.228833601,0.30784765
0.219444863,0.219433408,0.2288253,0.30784168
0.219427225,0.219415771,0.228816989,0.30783569
0.219409584,0.219398131,0.22880867,0.307829682
0.219391939,0.219380487,0.228800341,0.307823654
0.219374291,0.219362839,0.228792004,0.307817607
0.219356638,0.219345188,0.228783658,0.307811542
0.219338983,0.219327533,0.228775302,0.307805457
0.219321324,0.219309875,0.228766939,0.307799353
0.219303661,0.219292213,0.228758566,0.307793231
0.219285995,0.219274548,0.228750185,0.307787089
0.219268325,0.219256879,0.228741795,0.307780929
0.219250651,0.219239206,0.228733396,0.307774749
0.219232974,0.21922153,0.228724988,0.307768551
0.219215294,0.219203851,0.228716572,0.307762334
0.21919761,0.219186168,0.228708148,0.307756098
0.219179923,0.219168481,0.228699714,0.307749843
0.219162232,0.219150791,0.228691272,0.307743569
0.219144537,0.219133098,0.228682822,0.307737277
0.219126839,0.2191154,0.228674363,0.307730965
0.219109137,0.2190977,0.228665895,0.307724635
0.219091432,0.219079996,0.228657419,0.307718286
0.219073724,0.219062288,0.228648935,0.307711918
0.219056011,0.219044577,0.228640442,0.307705531
0.219038296,0.219026862,0.228631941,0.307699126
0.219020577,0.219009144,0.228623431,0.307692702
0.219002854,0.218991422,0.228614913,0.307686259
0.218985128,0.218973697,0.228606387,0.307679798
0.218967398,0.218955968,0.228597852,0.307673317
0.218949665,0.218938236,0.228589309,0.307666819
0.218931928,0.2189205,0.228580758,0.307660301
0.218914188,0.218902761,0.228572199,0.307653765
0.218896445,0.218885018,0.228563631,0.30764721
0.218878698,0.218867272,0.228555056,0.307640637
0.218860947,0.218849522,0.228546472,0.307634045
