chz1 50,chz1 100,chz1 50,chz1 100
0.232056613,0.284571583,0.230414351,0.304188154
0.232069109,0.284586908,0.230420782,0.304202518
0.232081597,0.284602223,0.230427193,0.30421686
0.232094078,0.28461753,0.230433585,0.304231179
0.23210655,0.284632826,0.230439957,0.304245476
0.232119015,0.284648114,0.23044631,0.304259751
0.232131473,0.284663392,0.230452643,0.304274003
0.232143923,0.284678661,0.230458956,0.304288233
0.232156365,0.28469392,0.23046525,0.304302441
0.232168799,0.284709169,0.230471525,0.304316626
0.232181226,0.28472441,0.23047778,0.304330789
0.232193645,0.284739641,0.230484015,0.304344929
0.232206056,0.284754862,0.230490231,0.304359048
0.23221846,0.284770075,0.230496428,0.304373143
0.232230856,0.284785277,0.230502605,0.304387217
0.232243244,0.284800471,0.230508762,0.304401268
0.232255625,0.284815655,0.2305149,0.304415296
0.232267998,0.284830829,0.230521018,0.304429303
0.232280363,0.284845994,0.230527117,0.304443287
0.232292721,0.28486115,0.230533197,0.304457248
0.232305071,0.284876296,0.230539257,0.304471187
0.232317413,0.284891433,0.230545297,0.304485104
0.232329748,0.284906561,0.230551318,0.304498998
0.232342075,0.284921679,0.230557319,0.30451287
0.232354394,0.284936787,0.230563301,0.304526719
0.232366706,0.284951887,0.230569264,0.304540546
0.23237901,0.284966977,0.230575206,0.304554351
0.232391306,0.284982057,0.23058113,0.304568133
0.232403595,0.284997128,0.230587034,0.304581893
0.232415876,0.28501219,0.230592918,0.30459563
0.232428149,0.285027242,0.230598783,0.304609345
0.232440415,0.285042285,0.230604628,0.304623037
0.232452673,0.285057319,0.230610454,0.304636707
0.232464923,0.285072343,0.230616261,0.304650354
0.232477166,0.285087358,0.230622048,0.304663979
0.232489401,0.285102363,0.230627815,0.304677582
0.232501628,0.285117359,0.230633563,0.304691162
0.232513848,0.285132346,0.230639292,0.30470472
0.23252606,0.285147323,0.230645001,0.304718255
0.232538265,0.285162291,0.230650691,0.304731767
0.232550461,0.285177249,0.230656361,0.304745257
0.23256265,0.285192198,0.230662011,0.304758725
0.232574832,0.285207138,0.230667643,0.30477217
0.232587006,0.285222068,0.230673254,0.304785593
0.232599172,0.285236989,0.230678847,0.304798993
0.23261133,0.2852519,0.230684419,0.304812371
0.232623481,0.285266802,0.230689973,0.304825726
0.232635624,0.285281695,0.230695507,0.304839059
0.23264776,0.285296578,0.230701021,0.304852369
0.232659888,0.285311452,0.230706516,0.304865656
0.232672008,0.285326317,0.230711992,0.304878921
0.232684121,0.285341172,0.230717448,0.304892164
0.232696226,0.285356018,0.230722885,0.304905384
0.232708323,0.285370854,0.230728302,0.304918582
0.232720413,0.285385681,0.2307337,0.304931757
0.232732495,0.285400499,0.230739078,0.304944909
0.232744569,0.285415307,0.230744437,0.304958039
0.232756636,0.285430106,0.230749776,0.304971146
0.232768695,0.285444896,0.230755096,0.304984231
0.232780746,0.285459676,0.230760397,0.304997293
0.23279279,0.285474447,0.230765678,0.305010333
0.232804826,0.285489208,0.23077094,0.30502335
0.232816855,0.28550396,0.230776182,0.305036345
0.232828875,0.285518703,0.230781405,0.305049317
0.232840889,0.285533436,0.230786609,0.305062266
0.232852894,0.28554816,0.230791793,0.305075193
0.232864892,0.285562875,0.230796957,0.305088097
0.232876883,0.28557758,0.230802103,0.305100979
0.232888865,0.285592276,0.230807228,0.305113838
0.23290084,0.285606963,0.230812335,0.305126675
0.232912808,0.28562164,0.230817422,0.305139489
0.232924767,0.285636307,0.23082249,0.30515228
0.232936719,0.285650966,0.230827538,0.305165049
0.232948664,0.285665615,0.230832567,0.305177795
0.232960601,0.285680255,0.230837576,0.305190518
0.23297253,0.285694885,0.230842566,0.305203219
0.232984452,0.285709506,0.230847537,0.305215898
0.232996366,0.285724117,0.230852488,0.305228553
0.233008272,0.28573872,0.23085742,0.305241186
0.233020171,0.285753312,0.230862333,0.305253797
0.233032062,0.285767896,0.230867226,0.305266385
0.233043945,0.28578247,0.2308721,0.30527895
0.233055821,0.285797035,0.230876954,0.305291492
0.233067689,0.28581159,0.230881789,0.305304012
0.23307955,0.285826136,0.230886605,0.30531651
0.233091402,0.285840673,0.230891401,0.305328984
0.233103248,0.285855201,0.230896178,0.305341436
0.233115085,0.285869719,0.230900936,0.305353866
0.233126915,0.285884227,0.230905674,0.305366272
0.233138738,0.285898727,0.230910393,0.305378656
0.233150553,0.285913217,0.230915092,0.305391018
0.23316236,0.285927697,0.230919773,0.305403356
0.233174159,0.285942169,0.230924433,0.305415672
0.233185951,0.285956631,0.230929075,0.305427966
0.233197736,0.285971083,0.230933697,0.305440237
0.233209512,0.285985526,0.2309383,0.305452485
0.233221281,0.28599996,0.230942883,0.30546471
0.233233043,0.286014385,0.230947448,0.305476913
0.233244797,0.2860288,0.230951992,0.305489093
0.233256543,0.286043206,0.230956518,0.30550125
0.233268281,0.286057602,0.230961024,0.305513384
0.233280012,0.28607199,0.230965511,0.305525496
0.233291736,0.286086368,0.230969979,0.305537586
0.233303451,0.286100736,0.230974427,0.305549652
0.23331516,0.286115095,0.230978856,0.305561696
0.23332686,0.286129445,0.230983266,0.305573717
0.233338553,0.286143786,0.230987656,0.305585715
0.233350238,0.286158117,0.230992027,0.305597691
0.233361916,0.286172439,0.230996379,0.305609644
0.233373586,0.286186751,0.231000711,0.305621574
0.233385248,0.286201054,0.231005024,0.305633482
0.233396903,0.286215348,0.231009318,0.305645367
0.23340855,0.286229633,0.231013593,0.305657229
0.23342019,0.286243908,0.231017848,0.305669068
0.233431822,0.286258174,0.231022084,0.305680885
0.233443446,0.28627243,0.231026301,0.305692678
0.233455063,0.286286677,0.231030499,0.30570445
0.233466672,0.286300915,0.231034677,0.305716198
0.233478274,0.286315144,0.231038836,0.305727924
0.233489868,0.286329363,0.231042976,0.305739626
0.233501454,0.286343573,0.231047096,0.305751307
0.233513033,0.286357773,0.231051197,0.305762964
0.233524604,0.286371964,0.231055279,0.305774599
0.233536168,0.286386146,0.231059342,0.305786211
0.233547724,0.286400319,0.231063385,0.3057978
0.233559272,0.286414482,0.23106741,0.305809366
0.233570813,0.286428636,0.231071415,0.30582091
0.233582346,0.286442781,0.231075401,0.30583243
0.233593872,0.286456916,0.231079367,0.305843929
0.23360539,0.286471042,0.231083314,0.305855404
0.2336169,0.286485159,0.231087243,0.305866856
0.233628403,0.286499266,0.231091151,0.305878286
0.233639898,0.286513364,0.231095041,0.305889693
0.233651385,0.286527453,0.231098912,0.305901077
0.233662865,0.286541532,0.231102763,0.305912438
0.233674338,0.286555602,0.231106595,0.305923777
0.233685803,0.286569663,0.231110408,0.305935093
0.23369726,0.286583714,0.231114201,0.305946386
0.233708709,0.286597757,0.231117976,0.305957656
0.233720151,0.286611789,0.231121731,0.305968903
0.233731586,0.286625813,0.231125467,0.305980128
0.233743013,0.286639827,0.231129184,0.30599133
0.233754432,0.286653832,0.231132882,0.306002509
0.233765843,0.286667828,0.231136561,0.306013665
0.233777248,0.286681814,0.23114022,0.306024798
0.233788644,0.286695791,0.23114386,0.306035909
0.233800033,0.286709759,0.231147481,0.306046996
0.233811414,0.286723717,0.231151083,0.306058061
0.233822788,0.286737666,0.231154666,0.306069103
0.233834154,0.286751606,0.23115823,0.306080123
0.233845513,0.286765537,0.231161774,0.306091119
0.233856864,0.286779458,0.231165299,0.306102093
0.233868207,0.28679337,0.231168806,0.306113043
0.233879543,0.286807272,0.231172293,0.306123971
0.233890871,0.286821166,0.231175761,0.306134876
0.233902192,0.28683505,0.231179209,0.306145759
0.233913505,0.286848924,0.231182639,0.306156618
0.23392481,0.28686279,0.23118605,0.306167455
0.233936108,0.286876646,0.231189441,0.306178268
0.233947398,0.286890493,0.231192814,0.306189059
0.233958681,0.28690433,0.231196167,0.306199827
0.233969956,0.286918158,0.231199501,0.306210572
0.233981224,0.286931977,0.231202816,0.306221295
0.233992484,0.286945787,0.231206112,0.306231994
0.234003736,0.286959587,0.231209389,0.306242671
0.234014981,0.286973378,0.231212647,0.306253324
0.234026218,0.28698716,0.231215885,0.306263955
0.234037448,0.287000933,0.231219105,0.306274563
0.23404867,0.287014696,0.231222306,0.306285148
0.234059885,0.28702845,0.231225487,0.306295711
0.234071092,0.287042195,0.231228649,0.30630625
0.234082291,0.28705593,0.231231793,0.306316766
0.234093483,0.287069656,0.231234917,0.30632726
0.234104668,0.287083373,0.231238022,0.306337731
0.234115844,0.28709708,0.231241109,0.306348179
0.234127013,0.287110779,0.231244176,0.306358604
0.234138175,0.287124468,0.231247224,0.306369006
0.234149329,0.287138147,0.231250253,0.306379385
0.234160476,0.287151818,0.231253263,0.306389741
0.234171614,0.287165479,0.231256254,0.306400075
0.234182746,0.287179131,0.231259226,0.306410385
0.23419387,0.287192773,0.231262179,0.306420673
0.234204986,0.287206407,0.231265113,0.306430938
0.234216094,0.287220031,0.231268029,0.306441179
0.234227196,0.287233646,0.231270925,0.306451398
0.234238289,0.287247251,0.231273802,0.306461594
0.234249375,0.287260847,0.23127666,0.306471768
0.234260453,0.287274434,0.231279499,0.306481918
0.234271524,0.287288012,0.231282319,0.306492045
0.234282588,0.28730158,0.23128512,0.30650215
0.234293643,0.28731514,0.231287902,0.306512231
0.234304692,0.287328689,0.231290665,0.30652229
0.234315732,0.28734223,0.231293409,0.306532325
0.234326765,0.287355761,0.231296135,0.306542338
0.234337791,0.287369284,0.231298841,0.306552328
0.234348809,0.287382796,0.231301528,0.306562295
0.234359819,0.2873963,0.231304197,0.306572239
0.234370822,0.287409794,0.231306846,0.30658216
0.234381817,0.287423279,0.231309477,0.306592058
0.234392805,0.287436755,0.231312088,0.306601933
0.234403785,0.287450222,0.231314681,0.306611785
0.234414758,0.287463679,0.231317255,0.306621615
0.234425723,0.287477127,0.23131981,0.306631421
0.234436681,0.287490566,0.231322346,0.306641205
0.234447631,0.287503995,0.231324863,0.306650965
0.234458573,0.287517416,0.231327361,0.306660703
0.234469508,0.287530827,0.23132984,0.306670418
0.234480436,0.287544228,0.231332301,0.306680109
0.234491356,0.287557621,0.231334742,0.306689778
0.234502268,0.287571004,0.231337165,0.306699424
0.234513173,0.287584378,0.231339568,0.306709047
0.23452407,0.287597743,0.231341953,0.306718647
0.23453496,0.287611099,0.231344319,0.306728224
0.234545842,0.287624445,0.231346666,0.306737778
0.234556716,0.287637782,0.231348995,0.306747309
0.234567583,0.28765111,0.231351304,0.306756817
0.234578443,0.287664428,0.231353595,0.306766302
0.234589295,0.287677738,0.231355867,0.306775764
0.234600139,0.287691038,0.231358119,0.306785204
0.234610976,0.287704329,0.231360354,0.30679462
0.234621806,0.28771761,0.231362569,0.306804013
0.234632628,0.287730882,0.231364765,0.306813384
0.234643442,0.287744146,0.231366943,0.306822731
0.234654249,0.287757399,0.231369102,0.306832056
0.234665048,0.287770644,0.231371242,0.306841357
0.23467584,0.287783879,0.231373363,0.306850636
0.234686624,0.287797106,0.231375466,0.306859891
0.234697401,0.287810323,0.23137755,0.306869124
0.23470817,0.28782353,0.231379614,0.306878334
0.234718931,0.287836729,0.231381661,0.30688752
0.234729686,0.287849918,0.231383688,0.306896684
0.234740432,0.287863098,0.231385697,0.306905825
0.234751171,0.287876269,0.231387687,0.306914942
0.234761903,0.28788943,0.231389658,0.306924037
0.234772627,0.287902583,0.23139161,0.306933109
0.234783343,0.287915726,0.231393544,0.306942158
0.234794052,0.28792886,0.231395459,0.306951184
0.234804753,0.287941984,0.231397355,0.306960186
0.234815447,0.2879551,0.231399232,0.306969166
0.234826134,0.287968206,0.231401091,0.306978123
0.234836813,0.287981303,0.231402931,0.306987057
0.234847484,0.287994391,0.231404753,0.306995968
0.234858148,0.288007469,0.231406555,0.307004856
0.234868804,0.288020539,0.231408339,0.307013721
0.234879453,0.288033599,0.231410105,0.307022563
0.234890094,0.28804665,0.231411851,0.307031382
0.234900728,0.288059691,0.231413579,0.307040178
0.234911354,0.288072724,0.231415288,0.307048951
0.234921973,0.288085747,0.231416979,0.307057701
0.234932584,0.288098761,0.231418651,0.307066428
0.234943188,0.288111766,0.231420304,0.307075132
0.234953784,0.288124761,0.231421939,0.307083813
0.234964373,0.288137748,0.231423555,0.307092471
0.234974954,0.288150725,0.231425152,0.307101106
0.234985528,0.288163693,0.231426731,0.307109718
0.234996094,0.288176652,0.231428291,0.307118307
0.235006652,0.288189601,0.231429833,0.307126873
0.235017203,0.288202542,0.231431355,0.307135416
0.235027747,0.288215473,0.23143286,0.307143936
0.235038283,0.288228395,0.231434345,0.307152433
0.235048812,0.288241308,0.231435813,0.307160907
0.235059333,0.288254211,0.231437261,0.307169358
0.235069847,0.288267105,0.231438691,0.307177786
0.235080353,0.288279991,0.231440103,0.307186191
0.235090851,0.288292867,0.231441495,0.307194573
0.235101342,0.288305733,0.23144287,0.307202932
0.235111826,0.288318591,0.231444225,0.307211268
0.235122302,0.288331439,0.231445562,0.307219581
0.235132771,0.288344278,0.231446881,0.307227871
0.235143232,0.288357108,0.231448181,0.307236138
0.235153686,0.288369929,0.231449463,0.307244382
0.235164132,0.288382741,0.231450726,0.307252603
0.23517457,0.288395543,0.23145197,0.307260801
0.235185001,0.288408336,0.231453196,0.307268976
0.235195425,0.28842112,0.231454404,0.307277128
0.235205841,0.288433895,0.231455593,0.307285257
0.23521625,0.288446661,0.231456763,0.307293363
0.235226651,0.288459417,0.231457916,0.307301446
0.235237045,0.288472164,0.231459049,0.307309506
0.235247431,0.288484902,0.231460164,0.307317542
0.23525781,0.288497631,0.231461261,0.307325556
0.235268181,0.288510351,0.231462339,0.307333547
0.235278544,0.288523061,0.231463399,0.307341515
0.235288901,0.288535763,0.23146444,0.30734946
0.235299249,0.288548455,0.231465463,0.307357382
0.235309591,0.288561138,0.231466467,0.30736528
0.235319924,0.288573812,0.231467453,0.307373156
0.235330251,0.288586476,0.231468421,0.307381009
0.23534057,0.288599132,0.23146937,0.307388839
0.235350881,0.288611778,0.231470301,0.307396645
0.235361185,0.288624415,0.231471213,0.307404429
0.235371481,0.288637043,0.231472107,0.30741219
0.23538177,0.288649662,0.231472983,0.307419927
0.235392051,0.288662271,0.23147384,0.307427642
0.235402325,0.288674872,0.231474679,0.307435334
0.235412592,0.288687463,0.2314755,0.307443002
0.235422851,0.288700045,0.231476302,0.307450648
0.235433102,0.288712618,0.231477086,0.307458271
0.235443346,0.288725182,0.231477851,0.30746587
0.235453583,0.288737736,0.231478598,0.307473447
0.235463812,0.288750282,0.231479327,0.307481
0.235474033,0.288762818,0.231480038,0.307488531
0.235484247,0.288775345,0.23148073,0.307496038
0.235494454,0.288787863,0.231481404,0.307503523
0.235504653,0.288800372,0.231482059,0.307510984
0.235514845,0.288812871,0.231482697,0.307518423
0.235525029,0.288825362,0.231483316,0.307525838
0.235535206,0.288837843,0.231483917,0.30753323
0.235545375,0.288850315,0.231484499,0.3075406
0.235555537,0.288862778,0.231485063,0.307547946
0.235565691,0.288875232,0.231485609,0.30755527
0.235575838,0.288887676,0.231486137,0.30756257
0.235585978,0.288900112,0.231486646,0.307569847
0.23559611,0.288912538,0.231487138,0.307577101
0.235606234,0.288924955,0.231487611,0.307584333
0.235616351,0.288937363,0.231488065,0.307591541
0.235626461,0.288949762,0.231488502,0.307598726
0.235636563,0.288962152,0.23148892,0.307605889
0.235646658,0.288974532,0.231489321,0.307613028
0.235656745,0.288986904,0.231489703,0.307620144
0.235666825,0.288999266,0.231490066,0.307627237
0.235676897,0.289011619,0.231490412,0.307634307
0.235686962,0.289023963,0.23149074,0.307641354
0.235697019,0.289036298,0.231491049,0.307648379
0.235707069,0.289048624,0.23149134,0.30765538
0.235717112,0.28906094,0.231491613,0.307662358
0.235727147,0.289073248,0.231491868,0.307669313
0.235737174,0.289085546,0.231492105,0.307676245
0.235747194,0.289097835,0.231492323,0.307683154
0.235757207,0.289110115,0.231492524,0.30769004
0.235767212,0.289122386,0.231492706,0.307696903
0.23577721,0.289134648,0.231492871,0.307703743
0.2357872,0.289146901,0.231493017,0.30771056
0.235797183,0.289159144,0.231493145,0.307717354
0.235807159,0.289171378,0.231493255,0.307724125
0.235817126,0.289183604,0.231493347,0.307730873
0.235827087,0.28919582,0.231493421,0.307737598
0.23583704,0.289208027,0.231493477,0.3077443
0.235846986,0.289220224,0.231493515,0.307750979
0.235856924,0.289232413,0.231493535,0.307757635
0.235866855,0.289244593,0.231493537,0.307764268
0.235876778,0.289256763,0.23149352,0.307770878
0.235886694,0.289268924,0.231493486,0.307777465
0.235896602,0.289281077,0.231493434,0.307784029
0.235906503,0.28929322,0.231493364,0.307790569
0.235916397,0.289305354,0.231493275,0.307797087
