Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
39,114,-1,674.28,333.35,216
39,115,-1,195.61,426.8,217
39,116,-1,248.27,316.28,219
39,117,-1,243.88,329.01,220
39,118,-1,218.48,341.3,221
39,119,-1,162.88,249.74,222
39,120,-1,166.51,398.71,223
39,121,-1,143.14,310.16,224
39,122,-1,199.4,434.1,225
39,123,-1,500.8,71.013,226
39,124,1,608.12,278.76,227
39,125,-1,712.44,404.53,228
39,126,-1,211.68,353.91,229
39,127,-1,259.71,169.82,230
39,128,-1,299.62,176.61,231
39,129,1,516.89,72.108,232
39,130,-1,225.88,403.46,233
39,131,-1,537.33,79.95,234
39,132,-1,105.7,381.97,235
39,133,-1,215.91,373.13,236
40,1,1,137,153,1
40,2,1,241.71,275.65,2
40,3,1,436.98,260.13,4
40,4,-1,299.69,188.52,6
40,5,-1,135.88,384.41,7
40,6,1,701.17,337.71,12
40,7,-1,273.77,171.46,13
40,8,1,236.87,257.94,14
40,9,-1,621.48,268.09,15
40,10,1,439.34,271.37,16
40,11,-1,709.01,381.82,17
40,12,1,213.7,397.38,19
40,13,-1,214.57,337.02,20
40,14,-1,185.57,419.67,21
40,15,-1,608.24,257.16,25
40,16,-1,494.43,52.927,26
40,17,-1,511.07,50.84,27
40,18,-1,234.07,324.4,28
40,19,-1,616.8,242.25,29
40,20,-1,304.4,150.27,30
40,21,-1,153.59,273.7,31
40,22,-1,145.93,308.04,32
40,23,1,148.22,289.58,34
40,24,-1,539.53,57.871,40
40,25,1,218.03,385.31,41
40,26,1,153.43,386.52,44
40,27,-1,597.98,243.78,45
40,28,-1,273.15,153.41,46
40,29,1,235.89,288.22,48
40,30,-1,117.44,351.03,49
40,31,-1,206.3,372.09,50
40,32,-1,200.61,346.61,51
40,33,1,687.78,330.54,52
40,34,1,488.08,82.781,55
40,35,-1,159.26,256.88,56
40,36,1,191.75,404.68,57
40,37,-1,132.46,322.64,58
40,38,-1,622.81,258.01,59
40,39,1,489.66,70.252,60
40,40,-1,316.94,167.63,66
40,41,-1,123.41,378.48,71
40,42,-1,598.15,273.12,72
40,43,-1,236.06,413.33,73
40,44,-1,549.89,71.569,74
40,45,-1,711.7,302.32,75
40,46,1,689.76,345.12,77
40,47,-1,524.93,108.84,78
40,48,-1,154.07,301.68,80
40,49,-1,592.71,228.76,82
40,50,-1,248.04,296.32,84
40,51,-1,538.64,100.75,86
40,52,1,684.12,314.79,87
40,53,-1,212.5,356.55,89
40,54,-1,480.63,59.44,92
40,55,-1,159.67,411.56,93
40,56,-1,249.57,405.54,94
40,57,1,242.96,388.28,97
40,58,-1,197.24,238.43,103
40,59,-1,321.65,153.05,104
40,60,-1,112.03,365.9,105
40,61,-1,496.16,107.55,106
40,62,-1,634.12,248.61,107
40,63,-1,211.13,422.78,109
40,64,-1,581.42,250.18,112
40,65,-1,179.69,238.25,115
40,66,-1,530.03,41.299,116
40,67,-1,130.3,349,124
40,68,-1,607.39,228.38,126
40,69,-1,696,302.92,129
40,70,-1,581.02,265.6,131
40,71,-1,510.18,114.46,134
40,72,-1,697.54,363.68,136
40,73,-1,313.91,138.48,137
40,74,-1,210.73,252,139
40,75,-1,127.07,340.07,142
40,76,-1,154.21,240.54,143
40,77,-1,633.47,233.92,146
40,78,-1,477.04,82.667,148
40,79,-1,276.83,187.24,150
40,80,-1,288.69,145.45,155
40,81,-1,514.14,37.788,157
40,82,-1,232.33,375.14,161
40,83,-1,224.3,423.26,168
40,84,-1,433.18,246.59,169
40,85,-1,696.73,353.12,171
40,86,-1,210.46,240.14,172
40,87,-1,240.83,311.54,174
40,88,-1,546.13,84.919,177
40,89,-1,584.9,279.32,182
40,90,-1,222.49,244.21,183
40,91,-1,286.25,199.81,185
40,92,1,201.51,390.4,186
40,93,1,140.6,320.82,188
40,94,-1,218.69,411.06,190
40,95,-1,174.83,407.7,191
40,96,-1,594.35,257.9,193
40,97,-1,116.11,335.72,194
40,98,-1,552.04,58.718,195
40,99,-1,513.61,97.262,202
40,100,-1,530.18,80.752,206
40,101,1,500.94,90.183,207
40,102,1,204.29,407.77,208
40,103,1,328.91,140.07,209
40,104,-1,621.32,226.11,210
40,105,-1,578.68,235.45,211
40,106,-1,483.82,97.557,212
40,107,-1,525.79,55.629,213
40,108,-1,676.25,326.45,216
40,109,-1,197.88,419.15,217
40,110,-1,255.21,310.41,219
40,111,-1,250.08,322.44,220
40,112,-1,229.34,336.65,221
40,113,-1,165.17,242.62,222
40,114,1,167.88,391.94,223
40,115,-1,200.64,429.77,225
40,116,1,504.63,65.807,226
40,117,-1,612.62,272.99,227
40,118,-1,714.69,398.69,228
40,119,-1,224.07,348.74,229
40,120,-1,261.39,162.58,230
40,121,1,305.21,171.51,231
40,122,1,228.18,397.82,233
40,123,-1,110.62,378.15,235
40,124,1,259.26,397.53,237
40,125,-1,153.05,399.07,238
40,126,-1,233.96,424.79,239
41,1,1,137,153,1
41,2,1,242.34,274.92,2
41,3,-1,436.38,258.03,4
41,4,1,301.19,188.51,6
41,5,-1,134.19,384.97,7
41,6,-1,700.23,335.28,12
41,7,-1,271.65,171.21,13
41,8,-1,233.91,249.79,14
41,9,-1,621.19,266.83,15
41,10,-1,438.82,267.84,16
41,11,-1,707.28,379.6,17
41,12,1,212.87,393.95,19
41,13,-1,213.25,336.41,20
41,14,-1,182.81,415.12,21
41,15,-1,607.45,254.57,25
41,16,-1,493.12,52.617,26
41,17,-1,233.11,323.42,28
41,18,-1,615.59,239.53,29
41,19,1,303.07,146.31,30
41,20,-1,151.34,270.86,31
41,21,-1,144.39,305.37,32
41,22,1,146.56,286.15,34
41,23,-1,537.76,55.128,40
41,24,1,216.87,381.21,41
41,25,-1,152.28,382.64,44
41,26,-1,596.53,241.36,45
41,27,-1,271.92,151.08,46
41,28,1,233.35,285.31,48
41,29,-1,116.99,348.17,49
41,30,1,205.36,369.29,50
41,31,-1,199.99,344.2,51
41,32,-1,690.08,325.87,52
41,33,-1,485.89,80.959,55
41,34,-1,157.13,254.19,56
41,35,-1,189.95,400.99,57
41,36,-1,621.78,256.3,59
41,37,1,488.83,69.549,60
41,38,1,320.32,168.27,66
41,39,-1,122.25,374.8,71
41,40,-1,597.21,270.61,72
41,41,1,234.85,409.22,73
41,42,-1,548.17,68.275,74
41,43,-1,711.55,299.69,75
41,44,-1,686.98,341.64,77
41,45,-1,522.32,107.3,78
41,46,-1,152.56,299.67,80
41,47,-1,591.4,225.42,82
41,48,-1,247.02,294.48,84
41,49,-1,537.43,99.568,86
41,50,-1,682.47,311.39,87
41,51,-1,211.13,354.67,89
41,52,-1,479.22,58.061,92
41,53,-1,157.78,408.69,93
41,54,-1,249.08,404.06,94
41,55,-1,243.77,384.28,97
41,56,-1,196.52,235.95,103
41,57,-1,320.93,149.34,104
41,58,-1,111.81,363.8,105
41,59,-1,493.72,104.72,106
41,60,-1,633.22,246.26,107
41,61,-1,210.47,420.61,109
41,62,-1,579.85,247.61,112
41,63,-1,178.41,233.15,115
41,64,-1,527.55,38.925,116
41,65,-1,129.35,346.61,124
41,66,-1,606.09,225.3,126
41,67,-1,695.02,299.75,129
41,68,-1,579.68,263.99,131
41,69,-1,508.14,111.84,134
41,70,-1,695.59,363.33,136
41,71,-1,312.9,135.63,137
41,72,-1,125.66,337.8,142
41,73,-1,152.04,236.29,143
41,74,-1,632.91,230.57,146
41,75,-1,474.39,79.368,148
41,76,-1,274.03,185.69,150
41,77,-1,286.99,141.99,155
41,78,-1,512.96,33.849,157
41,79,-1,232.79,370.82,161
41,80,-1,224.1,421.68,168
41,81,-1,432.31,244.35,169
41,82,-1,694.29,349.63,171
41,83,-1,210.26,236.03,172
41,84,-1,240.03,310.2,174
41,85,-1,546.17,82.099,177
41,86,-1,583.93,277.95,182
41,87,1,221.82,241.81,183
41,88,-1,285.2,197.31,185
41,89,-1,137,317.79,188
41,90,-1,217.77,409.11,190
41,91,-1,173.01,405.34,191
41,92,-1,592.75,255.5,193
41,93,1,113.97,333.82,194
41,94,-1,551.45,55.808,195
41,95,1,500.22,92.018,202
41,96,1,532.83,80.333,206
41,97,1,498.54,83.053,207
41,98,-1,204,405.76,208
41,99,-1,327.35,135.09,209
41,100,-1,619.62,224.04,210
41,101,-1,578.24,233.43,211
41,102,-1,482.53,94.6,212
41,103,1,523,56.2,213
41,104,-1,674.68,324.74,216
41,105,-1,194.84,417.43,217
41,106,-1,253.48,307.07,219
41,107,-1,249.19,321.83,220
41,108,-1,228.88,335.82,221
41,109,-1,164.26,239.15,222
41,110,-1,198.96,427.96,225
41,111,-1,612.08,271.02,227
41,112,-1,714.34,396.79,228
41,113,-1,224.34,348.11,229
41,114,1,259.91,161.72,230
41,115,-1,302.82,168.71,231
41,116,-1,227.3,395.04,233
41,117,-1,109.78,377.53,235
41,118,1,257.96,394.81,237
41,119,-1,148.15,396.56,238
41,120,-1,235.21,422.31,239
41,121,1,239.19,258.57,240
41,122,-1,288.45,152.54,241
42,1,1,137,153,1
42,2,-1,244.65,279.97,2
42,3,1,435.84,262.72,4
42,4,-1,299.85,191.16,6
42,5,-1,133.57,388.58,7
42,6,-1,701.24,340.52,12
42,7,-1,270,174.62,13
42,8,1,233.39,252.35,14
42,9,-1,623.71,270.84,15
42,10,-1,440.69,272.45,16
42,11,-1,706.94,385.07,17
42,12,1,214.52,399.33,19
42,13,-1,215,341.88,20
42,14,-1,182.14,419.95,21
42,15,-1,607.51,257.84,25
42,16,-1,494.04,56.636,26
42,17,-1,234.81,327.71,28
42,18,-1,616.37,242.91,29
42,19,1,303.46,154.7,30
42,20,-1,152.07,275.12,31
42,21,-1,144.92,309.26,32
42,22,1,144.52,289.94,34
42,23,-1,537.11,60.222,40
42,24,1,216.89,382.86,41
42,25,-1,151.89,386.46,44
42,26,-1,596.98,244.78,45
42,27,-1,272.64,155.82,46
42,28,-1,233.97,290.71,48
42,29,-1,115.82,353.09,49
42,30,1,204.92,373.3,50
42,31,1,688.79,330.93,52
42,32,-1,486,86.596,55
42,33,-1,156.18,257.07,56
42,34,1,189.09,404.74,57
42,35,-1,621.17,259.77,59
42,36,-1,490.73,73.438,60
42,37,-1,124.74,380.34,71
42,38,-1,598.18,274.35,72
42,39,-1,233.91,412.07,73
42,40,1,550.31,70.213,74
42,41,-1,713.6,301.53,75
42,42,-1,687.77,346.71,77
42,43,-1,522.9,110.52,78
42,44,-1,152.31,302.82,80
42,45,-1,591.72,228.7,82
42,46,-1,249.03,299.15,84
42,47,-1,538.25,102.82,86
42,48,-1,681.22,314.39,87
42,49,-1,212.08,360.09,89
42,50,-1,479.86,62.256,92
42,51,-1,157.46,411.84,93
42,52,-1,249.92,408.07,94
42,53,-1,245.22,382.09,97
42,54,-1,195.82,238.27,103
42,55,-1,321.39,152.6,104
42,56,-1,112.5,369.36,105
42,57,-1,494.56,108.32,106
42,58,-1,634.29,250.74,107
42,59,-1,212.39,425.63,109
42,60,-1,579.99,251.58,112
42,61,-1,178.57,235.97,115
42,62,-1,528.14,42.199,116
42,63,-1,130.6,350.7,124
42,64,-1,606.79,228.98,126
42,65,-1,697.72,302.32,129
42,66,-1,580.62,268.12,131
42,67,-1,508.1,116.96,134
42,68,-1,696.11,368.25,136
42,69,-1,314.96,137.94,137
42,70,-1,126.27,342.35,142
42,71,-1,151.25,242.05,143
42,72,-1,632.56,234.18,146
42,73,-1,475.42,83.514,148
42,74,-1,275.87,190.11,150
42,75,-1,288.09,145.41,155
42,76,-1,513.42,37.29,157
42,77,-1,231.97,372.02,161
42,78,-1,225.42,424.6,168
42,79,-1,432.79,248.12,169
42,80,-1,695.77,355.33,171
42,81,-1,210.35,238.69,172
42,82,-1,241.93,315.05,174
42,83,-1,547.21,85.331,177
42,84,-1,585.23,281.89,182
42,85,-1,222.35,244.74,183
42,86,-1,286.45,201.46,185
42,87,-1,138.99,320.04,188
42,88,-1,222.61,412.42,190
42,89,-1,172.36,408.34,191
42,90,-1,593.87,259.33,193
42,91,-1,115.42,336.71,194
42,92,-1,550.78,59.525,195
42,93,-1,499.04,95.059,202
42,94,-1,533.92,84.679,206
42,95,1,203.29,408.95,208
42,96,-1,329.17,138.76,209
42,97,-1,620.92,226.72,210
42,98,-1,577.06,236.2,211
42,99,-1,481.64,98.661,212
42,100,-1,524.29,57.185,213
42,101,-1,674.74,328.13,216
42,102,-1,193.77,422.22,217
42,103,-1,256.87,313,219
42,104,-1,250.78,326.25,220
42,105,-1,231.33,340.28,221
42,106,-1,163.43,241.92,222
42,107,-1,200.51,431.22,225
42,108,-1,613.68,273.25,227
42,109,-1,714.05,401.07,228
42,110,-1,226.74,352.7,229
42,111,-1,259.02,164.57,230
42,112,-1,303.06,171.68,231
42,113,1,227.36,397.19,233
42,114,-1,112.13,382.32,235
42,115,1,256.43,397.37,237
42,116,-1,147.84,401.05,238
42,117,-1,237.84,424.73,239
42,118,1,241.38,256.98,240
42,119,-1,289.98,156.71,241
42,120,1,215.26,413.94,242
42,121,-1,261.7,195.79,243
42,122,-1,425.08,265.96,244
42,123,-1,474.12,108,245
42,124,-1,162.95,393.35,246
42,125,-1,137.08,376.97,247
42,126,-1,136.25,394.78,248
42,127,-1,133.93,362.14,249
42,128,-1,515.52,52.77,250
42,129,-1,507.98,107.33,251
42,130,-1,160,399.03,252
42,131,-1,220.15,328.23,253
42,132,-1,187.37,228.49,254
42,133,-1,237.55,305.8,255
42,134,-1,239.92,397.52,256
43,1,1,137,153,1
43,2,1,240.94,277.66,2
43,3,1,434.23,260.55,4
43,4,1,297.74,188.42,6
43,5,1,131.18,387.24,7
43,6,1,696.9,338.42,12
43,7,1,264.02,170.47,13
43,8,1,230.86,247.98,14
43,9,1,620.2,269.22,15
43,10,1,438.24,271.88,16
43,11,1,701.54,382.5,17
43,12,1,216.46,343.51,20
43,13,1,176.85,415.18,21
43,14,1,605.33,254.84,25
43,15,1,491.6,47.945,26
43,16,1,230.68,326.28,28
43,17,1,613.46,239.64,29
43,18,1,299.75,148,30
43,19,1,148.2,271.85,31
43,20,1,138.34,306.3,32
43,21,1,141.61,288.19,34
43,22,1,533.24,56.585,40
43,23,1,215.45,379.97,41
43,24,1,147.42,380.68,44
43,25,1,594.5,241.34,45
43,26,1,268.54,151.67,46
43,27,1,109.29,349.73,49
43,28,1,201.77,370.37,50
43,29,1,685.78,329.62,52
43,30,1,482.31,83.963,55
43,31,1,153.06,254.08,56
43,32,1,620.17,258.26,59
43,33,1,121.35,376.43,71
43,34,1,595.14,271.54,72
43,35,1,231.7,408.08,73
43,36,1,546.15,66.744,74
43,37,1,709.95,298.8,75
43,38,1,683.04,344.19,77
43,39,1,520.4,106.59,78
43,40,1,147.05,298.9,80
43,41,1,587.7,222.19,82
43,42,1,244.45,295.77,84
43,43,1,536.27,98.248,86
43,44,1,677.29,309.16,87
43,45,1,216.78,361.05,89
43,46,1,477.07,58.804,92
43,47,1,153.03,408.98,93
43,48,1,246.81,404.46,94
43,49,1,243.36,377.57,97
43,50,1,193.16,234.29,103
43,51,1,318.95,148.7,104
43,52,1,108.11,365.15,105
43,53,1,490.79,106.07,106
43,54,1,631.17,246.45,107
43,55,1,209.86,424.69,109
43,56,1,576.24,247.87,112
43,57,1,174.92,231.47,115
43,58,1,527.25,37.309,116
43,59,1,125.1,347.37,124
43,60,1,604.22,225.13,126
43,61,1,694.77,298.52,129
43,62,1,576.93,264.66,131
43,63,1,505.69,113.96,134
43,64,1,693.41,364.71,136
43,65,1,311.86,135.19,137
43,66,1,147.65,238.42,143
43,67,1,630.18,230.36,146
43,68,1,470.96,79.695,148
43,69,1,271.57,184.58,150
43,70,1,284.81,141.04,155
43,71,1,509.51,31.869,157
43,72,1,230.19,368.77,161
43,73,1,223.81,421.84,168
43,74,1,428.94,244.66,169
43,75,1,692.38,352.4,171
43,76,1,205.28,238.56,172
43,77,1,544.94,81.122,177
43,78,1,580.36,278.79,182
43,79,1,219.84,239.98,183
43,80,1,282.58,195.78,185
43,81,1,136.44,316.51,188
43,82,1,219.63,408.69,190
43,83,1,167.32,404.84,191
43,84,1,590.94,255.55,193
43,85,1,113.1,334.19,194
43,86,1,546.94,56.082,195
43,87,1,199.35,405.81,208
43,88,1,325.81,136.16,209
43,89,1,617.88,223.74,210
43,90,1,575.28,232.55,211
43,91,1,477.23,96.772,212
43,92,1,520.65,53.824,213
43,93,1,671.06,324.41,216
43,94,1,189.82,419.44,217
43,95,1,253.84,308.92,219
43,96,1,249.06,323.2,220
43,97,1,231.04,338.04,221
43,98,1,160.64,238.33,222
43,99,1,197.25,428.97,225
43,100,1,609.6,269.52,227
43,101,1,229.6,352.27,229
43,102,1,254.31,158.45,230
43,103,1,301.49,170.21,231
43,104,1,109.88,381.44,235
43,105,1,253.31,392.18,237
43,106,1,141.79,398.12,238
43,107,1,236.5,421.57,239
43,108,1,237.58,254.71,240
43,109,1,286.21,150.62,241
43,110,1,210.87,410.42,242
43,111,1,258.34,190.54,243
43,112,1,421.76,263.21,244
43,113,1,471.82,109.75,245
43,114,1,160.57,389.51,246
43,115,1,131.11,360.04,249
43,116,1,218.7,327.6,253
43,117,1,185.02,223.84,254
43,118,1,238.88,393.21,256
43,119,1,692.82,313.01,257
43,120,1,537.08,112.14,258
43,121,1,300.9,132.58,259
43,122,1,208.96,230.13,260
43,123,1,99.72,354.12,261
43,124,1,142.35,261.55,262
44,1,1,137,153,1
44,2,1,239.1,278.54,2
44,3,1,432.5,261.23,4
44,4,1,297.23,190.91,6
44,5,1,129.11,391.85,7
44,6,1,694.43,341.7,12
44,7,1,259.58,171.38,13
44,8,1,229.34,246.91,14
44,9,1,618.83,271.62,15
44,10,1,435.1,271.53,16
44,11,1,699.79,384.18,17
44,12,1,215.46,345,20
44,13,1,174.84,419.79,21
44,14,1,603.46,255.42,25
44,15,1,491.16,49.743,26
44,16,1,230.59,327.24,28
44,17,1,611.86,240.27,29
44,18,1,297.87,150.83,30
44,19,1,144.4,273.94,31
44,20,1,133.58,307,32
44,21,1,141.1,290.79,34
44,22,1,532.8,58.383,40
44,23,1,214.41,380.1,41
44,24,1,143.76,384.19,44
44,25,1,592.95,242.86,45
44,26,1,267.65,151.16,46
44,27,1,105.68,351.01,49
44,28,1,198.32,372.32,50
44,29,1,683.71,329.17,52
44,30,1,483.92,87.387,55
44,31,1,149.41,253.67,56
44,32,1,617.08,259.17,59
44,33,1,117.62,381.75,71
44,34,1,593.22,273.27,72
44,35,1,545.74,68.899,74
44,36,1,710.14,299.25,75
44,37,1,680.7,345.4,77
44,38,1,517.71,108.3,78
44,39,1,586.4,226.46,82
44,40,1,244.91,296.32,84
44,41,1,532.88,101.15,86
44,42,1,675.23,310.56,87
44,43,1,214.46,363.57,89
44,44,1,474.36,57.75,92
44,45,1,149.93,412.46,93
44,46,1,244.3,407.15,94
44,47,1,243.99,379.3,97
44,48,1,317.85,149.72,104
44,49,1,105.86,365.5,105
44,50,1,486.96,110.46,106
44,51,1,628.22,248.92,107
44,52,1,210.25,427.91,109
44,53,1,575.5,249.51,112
44,54,1,173.23,232.53,115
44,55,1,524.36,38.994,116
44,56,1,602.75,227.13,126
44,57,1,694.01,300.69,129
44,58,1,575.32,266.2,131
44,59,1,502.34,114.93,134
44,60,1,690.47,367.62,136
44,61,1,307.94,136.86,137
44,62,1,144.22,238.38,143
44,63,1,629.04,233.13,146
44,64,1,468.59,83.022,148
44,65,1,271.37,183.76,150
44,66,1,283.79,142.81,155
44,67,1,507.74,34.163,157
44,68,1,230.07,368.25,161
44,69,1,222.07,424.29,168
44,70,1,428.23,246.6,169
44,71,1,689.9,356.79,171
44,72,1,543.66,83.516,177
44,73,1,579.37,280.45,182
44,74,1,217.43,240.53,183
44,75,1,279.25,197.23,185
44,76,1,129.49,317.51,188
44,77,1,165.86,410.63,191
44,78,1,589.28,258.2,193
44,79,1,109.53,336.47,194
44,80,1,545.77,57.293,195
44,81,1,322.77,135.56,209
44,82,1,617.45,224.62,210
44,83,1,572.18,235.46,211
44,84,1,474.36,99.607,212
44,85,1,521.26,54.456,213
44,86,1,669.33,325.53,216
44,87,1,185.96,422.25,217
44,88,1,251,310,219
44,89,1,247.63,326.3,220
44,90,1,234.16,340.4,221
44,91,1,156.93,238.06,222
44,92,1,195.66,431.36,225
44,93,1,607.36,270.95,227
44,94,1,228.74,354.6,229
44,95,1,251.1,157.24,230
44,96,1,300.61,170.45,231
44,97,1,104.17,381.38,235
44,98,1,252.5,395.12,237
44,99,1,138.73,401.47,238
44,100,1,235.52,422,239
44,101,1,237.14,252.66,240
44,102,1,284.57,154.8,241
44,103,1,255.08,191.15,243
44,104,1,418.03,264.05,244
44,105,1,467.6,112.68,245
44,106,1,151.56,399.44,246
44,107,1,217.71,329.77,253
44,108,1,183.38,222.7,254
44,109,1,689.49,315.75,257
44,110,1,535.5,113.12,258
44,111,1,297.44,130.97,259
44,112,1,207,232.81,260
44,113,1,93,352.83,261
44,114,1,137.97,260.69,262
44,115,1,579.71,217.83,263
44,116,1,564.93,258.65,264
44,117,1,481.33,70.405,265
44,118,1,284.65,183.84,266
45,1,1,115,138,1
45,2,1,237.39,277.74,2
45,3,1,430.64,259.67,4
45,4,1,295.62,191.88,6
45,5,1,125.92,391.65,7
45,6,1,691.82,341.86,12
45,7,1,256.31,169.01,13
45,8,1,226.14,248.33,14
45,9,1,617,272,15
45,10,1,433.11,271.37,16
45,11,1,698.26,384.56,17
45,12,1,214.12,344.97,20
45,13,1,172.62,420.86,21
45,14,1,601.17,254.79,25
45,15,1,486.51,50.48,26
45,16,1,229.19,326.74,28
45,17,1,609.54,240.7,29
45,18,1,140.85,272.68,31
45,19,1,131.82,306.63,32
45,20,1,136.05,290.6,34
45,21,1,531.24,59.293,40
45,22,1,214.59,379.13,41
45,23,1,141.51,386.02,44
45,24,1,590.18,243.18,45
45,25,1,264.73,148.71,46
45,26,1,102.92,350.31,49
45,27,1,678.11,332.41,52
45,28,1,479.48,87.29,55
45,29,1,146.12,253.41,56
45,30,1,615.17,257.98,59
45,31,1,115.47,380.62,71
45,32,1,590.68,274.15,72
45,33,1,544.99,67.144,74
45,34,1,707.72,298.38,75
45,35,1,678.45,347.65,77
45,36,1,510.84,114.31,78
45,37,1,584.98,226.98,82
45,38,1,242.81,294.79,84
45,39,1,531.11,99.564,86
45,40,1,670.77,307.71,87
45,41,1,212.98,362.9,89
45,42,1,470.54,56.023,92
45,43,1,145.59,415.03,93
45,44,1,242.83,408.1,94
45,45,1,244.56,376.87,97
45,46,1,315.92,150.7,104
45,47,1,105.67,364.67,105
45,48,1,482.05,110.19,106
45,49,1,626.89,248.46,107
45,50,1,207.37,427.59,109
45,51,1,573.7,249.61,112
45,52,1,171.41,231.68,115
45,53,1,520.54,38.442,116
45,54,1,599.63,226.67,126
45,55,1,691.38,299.9,129
45,56,1,573.04,266.53,131
45,57,1,495.87,118.72,134
45,58,1,689.01,368.72,136
45,59,1,306.6,137.66,137
45,60,1,140.43,236.69,143
45,61,1,627.27,233.2,146
45,62,1,465.61,81.714,148
45,63,1,265.56,186.55,150
45,64,1,281.13,139.94,155
45,65,1,504.64,33.684,157
45,66,1,228.98,370.08,161
45,67,1,220.41,422.84,168
45,68,1,426.32,246.14,169
45,69,1,688.19,356.39,171
45,70,1,541.21,82.927,177
45,71,1,576.71,281.6,182
45,72,1,217.05,242.02,183
45,73,1,278.67,197.72,185
45,74,1,126.1,317.1,188
45,75,1,162.27,409.74,191
45,76,1,586.65,258.7,193
45,77,1,109.38,335.1,194
45,78,1,544.96,56.675,195
45,79,1,321.01,135.32,209
45,80,1,614.57,224.12,210
45,81,1,569.7,234.16,211
45,82,1,470.62,98.025,212
45,83,1,519.42,52.981,213
45,84,1,665.24,324.26,216
45,85,1,184.11,421.94,217
45,86,1,251.22,309.06,219
45,87,1,246.53,325.07,220
45,88,1,230.95,339.85,221
45,89,1,155.04,239.07,222
45,90,1,193.25,430.24,225
45,91,1,605.77,270.57,227
45,92,1,229.93,355.57,229
45,93,1,248.19,157.21,230
45,94,1,295.63,170.04,231
45,95,1,100.2,379.2,235
45,96,1,252.62,396.48,237
45,97,1,135.34,402.88,238
45,98,1,232.98,421.38,239
45,99,1,233.22,254.08,240
45,100,1,283.27,150.43,241
45,101,1,249.07,182.02,243
45,102,1,416.89,264.39,244
45,103,1,464.96,112.55,245
45,104,1,148.71,399.11,246
45,105,1,182.63,221.2,254
45,106,1,684.33,316.98,257
45,107,1,533.21,112.52,258
45,108,1,293.71,130.76,259
45,109,1,205,235,260
45,110,1,88.102,351.93,261
45,111,1,133.79,259.25,262
45,112,1,575.2,217.08,263
45,113,1,562.31,255.06,264
45,114,1,476.36,69.558,265
45,115,1,281.35,184.42,266
45,116,1,191.5,234.87,267
45,117,1,639.14,249.77,268
45,118,1,324.95,174.3,269
46,1,1,115,138,1
46,2,1,244.15,281.65,2
46,3,1,436.27,264.97,4
46,4,1,300.39,194.95,6
46,5,1,696.03,347.15,12
46,6,1,261.96,176.09,13
46,7,1,233.19,249.02,14
46,8,1,621.73,277.33,15
46,9,1,439.89,275.92,16
46,10,1,703.96,389.31,17
46,11,1,222.28,348.21,20
46,12,1,178.95,424.68,21
46,13,1,609.56,258.64,25
46,14,1,497.68,54.793,26
46,15,1,237.6,333.02,28
46,16,1,616.27,244.49,29
46,17,1,146.35,276.02,31
46,18,1,141.67,296.2,34
46,19,1,537.35,63.434,40
46,20,1,223.83,380.56,41
46,21,1,596.56,248.34,45
46,22,1,273.49,150.15,46
46,23,1,109.71,354.97,49
46,24,1,685.26,337.92,52
46,25,1,477.89,93.114,55
46,26,1,153.99,259.39,56
46,27,1,622.18,262.73,59
46,28,1,121.22,384.6,71
46,29,1,597.21,278.91,72
46,30,1,551,74,74
46,31,1,713.77,302.59,75
46,32,1,683.38,352.86,77
46,33,1,514.97,121.21,78
46,34,1,590.26,230.77,82
46,35,1,249.04,298.55,84
46,36,1,538.31,103.4,86
46,37,1,676.27,313.56,87
46,38,1,220.62,366.3,89
46,39,1,481.1,56.624,92
46,40,1,152.63,419.92,93
46,41,1,245.73,414.79,94
46,42,1,253.13,386.26,97
46,43,1,320.9,157.44,104
46,44,1,111.91,369.6,105
46,45,1,487.62,115.89,106
46,46,1,634.02,252.04,107
46,47,1,213.34,431.88,109
46,48,1,577.9,253.94,112
46,49,1,175.41,232.2,115
46,50,1,527.07,43.562,116
46,51,1,605.6,231.32,126
46,52,1,699.41,303.12,129
46,53,1,578.11,271.5,131
46,54,1,501.1,125.53,134
46,55,1,694,373,136
46,56,1,313.33,141.21,137
46,57,1,145.56,242.43,143
46,58,1,632.72,237.18,146
46,59,1,468.58,81.793,148
46,60,1,272.91,190.77,150
46,61,1,285.46,135.74,155
46,62,1,511.34,38.533,157
46,63,1,239.83,372.94,161
46,64,1,226.41,427.1,168
46,65,1,431.66,251.48,169
46,66,1,548.83,87.663,177
46,67,1,583.47,284.85,182
46,68,1,220.81,243.61,183
46,69,1,284.84,202.78,185
46,70,1,131.02,320.11,188
46,71,1,166.78,415.62,191
46,72,1,592.05,264.63,193
46,73,1,113.86,340.06,194
46,74,1,550.99,62.615,195
46,75,1,327.34,142.36,209
46,76,1,620,228.33,210
46,77,1,576.11,238.76,211
46,78,1,475.5,105.26,212
46,79,1,524.81,59.095,213
46,80,1,671.9,328.03,216
46,81,1,191.28,427.37,217
46,82,1,255.23,314.23,219
46,83,1,252.99,328.94,220
46,84,1,237,345.1,221
46,85,1,159.52,241.47,222
46,86,1,611.31,274.67,227
46,87,1,236.33,360.23,229
46,88,1,252.49,163.13,230
46,89,1,105.73,383.95,235
46,90,1,258.21,406.84,237
46,91,1,140.15,408.18,238
46,92,1,239.24,426.17,239
46,93,1,241.8,256.85,240
46,94,1,290.93,148.92,241
46,95,1,255.06,189.56,243
