sus1 100,sus1 100
0.145107705,0.146476705
0.145153005,0.146514493
0.145198308,0.146552279
0.145243616,0.146590065
0.145288928,0.14662785
0.145334243,0.146665633
0.145379563,0.146703416
0.145424886,0.146741197
0.145470213,0.146778977
0.145515545,0.146816756
0.14556088,0.146854534
0.145606219,0.146892311
0.145651562,0.146930087
0.145696909,0.146967862
0.145742259,0.147005635
0.145787614,0.147043407
0.145832973,0.147081177
0.145878335,0.147118947
0.145923701,0.147156714
0.145969072,0.147194481
0.146014446,0.147232245
0.146059824,0.147270009
0.146105205,0.14730777
0.146150591,0.14734553
0.146195981,0.147383288
0.146241374,0.147421043
0.146286771,0.147458797
0.146332172,0.147496549
0.146377577,0.147534299
0.146422986,0.147572046
0.146468398,0.147609792
0.146513814,0.147647534
0.146559234,0.147685274
0.146604658,0.147723012
0.146650086,0.147760747
0.146695517,0.14779848
0.146740953,0.14783621
0.146786392,0.147873937
0.146831835,0.147911662
0.146877281,0.147949384
0.146922732,0.147987105
0.146968186,0.148024822
0.147013643,0.148062538
0.147059105,0.148100251
0.14710457,0.148137963
0.14715004,0.148175672
0.147195512,0.148213379
0.147240989,0.148251084
0.147286469,0.148288788
0.147331953,0.14832649
0.147377441,0.14836419
0.147422932,0.148401888
0.147468428,0.148439585
0.147513926,0.148477281
0.147559429,0.148514975
0.147604935,0.148552667
0.147650445,0.148590358
0.147695959,0.148628048
0.147741476,0.148665737
0.147786997,0.148703424
0.147832521,0.14874111
0.147878049,0.148778795
0.147923581,0.148816479
0.147969117,0.148854161
0.148014656,0.148891843
0.148060199,0.148929523
0.148105745,0.148967202
0.148151295,0.14900488
0.148196849,0.149042557
0.148242406,0.149080233
0.148287967,0.149117907
0.148333532,0.14915558
0.1483791,0.149193252
0.148424671,0.149230923
0.148470247,0.149268592
0.148515825,0.14930626
0.148561408,0.149343926
0.148606994,0.149381591
0.148652583,0.149419255
0.148698177,0.149456917
0.148743773,0.149494577
0.148789373,0.149532236
0.148834977,0.149569893
0.148880584,0.149607548
0.148926195,0.149645201
0.14897181,0.149682852
0.149017428,0.149720501
0.149063049,0.149758148
0.149108674,0.149795793
0.149154302,0.149833435
0.149199934,0.149871075
0.14924557,0.149908712
0.149291209,0.149946347
0.149336851,0.149983979
0.149382497,0.150021609
0.149428146,0.150059236
0.149473799,0.15009686
0.149519455,0.150134482
0.149565115,0.150172101
0.149610778,0.150209718
0.149656445,0.150247332
0.149702115,0.150284943
0.149747789,0.150322553
0.149793466,0.15036016
0.149839146,0.150397765
0.14988483,0.150435368
0.149930517,0.150472969
0.149976208,0.150510567
0.150021902,0.150548164
0.150067599,0.15058576
0.1501133,0.150623353
0.150159004,0.150660944
0.150204712,0.150698534
0.150250423,0.150736123
0.150296137,0.15077371
0.150341855,0.150811295
0.150387576,0.150848879
0.1504333,0.150886462
0.150479028,0.150924043
0.150524759,0.150961623
0.150570494,0.150999201
0.150616231,0.151036779
0.150661973,0.151074355
0.150707717,0.15111193
0.150753465,0.151149503
0.150799216,0.151187076
0.15084497,0.151224647
0.150890728,0.151262217
0.150936489,0.151299785
0.150982253,0.151337353
0.151028021,0.151374919
0.151073792,0.151412484
0.151119566,0.151450047
0.151165343,0.151487609
0.151211124,0.15152517
0.151256908,0.151562729
0.151302695,0.151600287
0.151348485,0.151637843
0.151394279,0.151675398
0.151440076,0.151712951
0.151485876,0.151750502
0.151531679,0.151788051
0.151577486,0.151825599
0.151623295,0.151863145
0.151669108,0.151900689
0.151714925,0.15193823
0.151760744,0.15197577
0.151806566,0.152013307
0.151852392,0.152050842
0.151898221,0.152088375
0.151944053,0.152125905
0.151989888,0.152163432
0.152035727,0.152200957
0.152081568,0.15223848
0.152127413,0.152275999
0.152173261,0.152313516
0.152219112,0.15235103
0.152264966,0.152388541
0.152310823,0.15242605
0.152356684,0.152463556
0.152402547,0.15250106
0.152448414,0.152538561
0.152494284,0.152576059
0.152540157,0.152613556
0.152586033,0.15265105
0.152631912,0.152688542
0.152677794,0.152726032
0.152723679,0.152763519
0.152769567,0.152801005
0.152815458,0.152838489
0.152861353,0.152875971
0.15290725,0.152913451
0.152953151,0.15295093
0.152999054,0.152988407
0.153044961,0.153025882
0.15309087,0.153063356
0.153136783,0.153100828
0.153182699,0.153138299
0.153228617,0.153175768
0.153274539,0.153213236
0.153320464,0.153250702
0.153366391,0.153288168
0.153412322,0.153325632
0.153458256,0.153363094
0.153504192,0.153400555
0.153550132,0.153438015
0.153596075,0.153475474
0.15364202,0.153512931
0.153687969,0.153550387
0.15373392,0.153587842
0.153779874,0.153625295
0.153825832,0.153662747
0.153871792,0.153700198
0.153917755,0.153737647
0.153963721,0.153775095
0.154009691,0.153812541
0.154055663,0.153849985
0.154101637,0.153887428
0.154147615,0.153924869
0.154193596,0.153962309
0.154239579,0.153999747
0.154285566,0.154037183
0.154331555,0.154074617
0.154377547,0.154112049
0.154423543,0.154149479
0.15446954,0.154186907
0.154515541,0.154224332
0.154561545,0.154261755
0.154607551,0.154299176
0.154653561,0.154336595
0.154699573,0.154374011
0.154745588,0.154411424
0.154791606,0.154448834
0.154837626,0.154486242
0.15488365,0.154523647
0.154929676,0.154561049
0.154975705,0.154598449
0.155021737,0.154635845
0.155067771,0.154673239
0.155113809,0.15471063
0.155159849,0.154748019
0.155205892,0.154785405
0.155251938,0.154822789
0.155297986,0.15486017
0.155344037,0.154897549
0.155390091,0.154934925
0.155436148,0.1549723
0.155482207,0.155009672
0.155528269,0.155047042
0.155574334,0.155084411
0.155620402,0.155121777
0.155666472,0.155159141
0.155712545,0.155196504
0.155758621,0.155233865
0.155804699,0.155271224
0.15585078,0.155308582
0.155896864,0.155345938
0.155942951,0.155383293
0.15598904,0.155420646
0.156035131,0.155457997
0.156081226,0.155495348
0.156127323,0.155532696
0.156173423,0.155570044
0.156219525,0.15560739
0.15626563,0.155644734
0.156311738,0.155682077
0.156357848,0.155719419
0.156403961,0.15575676
0.156450076,0.155794099
0.156496194,0.155831436
0.156542315,0.155868773
0.156588438,0.155906108
0.156634564,0.155943441
0.156680692,0.155980773
0.156726823,0.156018103
0.156772957,0.156055432
0.156819093,0.156092759
0.156865232,0.156130084
0.156911373,0.156167408
0.156957517,0.156204729
0.157003663,0.156242049
0.157049812,0.156279367
0.157095963,0.156316683
0.157142117,0.156353997
0.157188274,0.156391309
0.157234432,0.156428619
0.157280594,0.156465926
0.157326758,0.156503231
0.157372924,0.156540534
0.157419093,0.156577834
0.157465264,0.156615131
0.157511438,0.156652426
0.157557615,0.156689718
0.157603793,0.156727007
0.157649975,0.156764293
0.157696158,0.156801576
0.157742344,0.156838857
0.157788533,0.156876134
0.157834724,0.156913409
0.157880917,0.156950681
0.157927113,0.156987951
0.157973311,0.157025217
0.158019512,0.157062482
0.158065715,0.157099744
0.15811192,0.157137003
0.158158128,0.15717426
0.158204338,0.157211515
0.158250551,0.157248767
0.158296766,0.157286018
0.158342983,0.157323266
0.158389203,0.157360513
0.158435425,0.157397757
0.158481649,0.157435
0.158527876,0.157472241
0.158574105,0.15750948
0.158620336,0.157546718
0.15866657,0.157583953
0.158712806,0.157621188
0.158759044,0.15765842
0.158805285,0.157695651
0.158851528,0.157732881
0.158897773,0.157770109
0.15894402,0.157807336
0.15899027,0.157844561
0.159036522,0.157881785
0.159082777,0.157919007
0.159129033,0.157956228
0.159175292,0.157993447
0.159221553,0.158030665
0.159267816,0.158067882
0.159314082,0.158105097
0.15936035,0.15814231
0.15940662,0.158179522
0.159452892,0.158216732
0.159499166,0.158253941
0.159545443,0.158291148
0.159591722,0.158328353
0.159638003,0.158365557
0.159684286,0.158402759
0.159730571,0.158439959
0.159776859,0.158477157
0.159823148,0.158514353
0.15986944,0.158551547
0.159915734,0.158588739
0.15996203,0.158625928
0.160008329,0.158663116
0.160054629,0.158700301
0.160100932,0.158737483
0.160147236,0.158774664
0.160193543,0.158811841
0.160239852,0.158849016
0.160286163,0.158886188
0.160332476,0.158923357
0.160378792,0.158960523
0.160425109,0.158997686
0.160471428,0.159034847
0.16051775,0.159072004
0.160564073,0.159109159
0.160610399,0.15914631
0.160656727,0.159183459
0.160703056,0.159220605
0.160749388,0.159257749
0.160795722,0.15929489
0.160842058,0.159332028
0.160888395,0.159369164
0.160934735,0.159406297
0.160981077,0.159443428
0.161027421,0.159480557
0.161073767,0.159517684
0.161120115,0.159554809
0.161166465,0.159591931
0.161212816,0.159629052
0.16125917,0.15966617
0.161305526,0.159703287
0.161351884,0.159740402
0.161398243,0.159777515
0.161444605,0.159814627
0.161490969,0.159851736
0.161537334,0.159888845
0.161583702,0.159925951
0.161630071,0.159963056
0.161676442,0.16000016
0.161722815,0.160037262
0.16176919,0.160074362
0.161815567,0.160111461
0.161861946,0.160148558
0.161908327,0.160185654
0.16195471,0.160222748
0.162001094,0.160259841
0.162047481,0.160296932
0.162093869,0.160334022
0.162140259,0.16037111
0.162186651,0.160408197
0.162233045,0.160445282
0.16227944,0.160482365
0.162325838,0.160519446
0.162372237,0.160556526
0.162418638,0.160593604
0.162465041,0.16063068
0.162511446,0.160667754
0.162557852,0.160704826
0.16260426,0.160741896
0.16265067,0.160778964
0.162697082,0.16081603
0.162743496,0.160853094
0.162789911,0.160890155
0.162836328,0.160927213
0.162882747,0.16096427
0.162929168,0.161001323
0.16297559,0.161038374
0.163022014,0.161075423
0.16306844,0.161112468
0.163114868,0.16114951
0.163161297,0.16118655
0.163207728,0.161223586
0.16325416,0.16126062
0.163300595,0.16129765
0.163347031,0.161334678
0.163393468,0.161371702
0.163439908,0.161408724
0.163486349,0.161445743
0.163532792,0.161482759
0.163579236,0.161519773
0.163625682,0.161556784
0.16367213,0.161593792
0.163718579,0.161630798
0.16376503,0.161667802
0.163811482,0.161704803
0.163857936,0.161741802
0.163904392,0.161778799
0.163950849,0.161815793
0.163997308,0.161852786
0.164043769,0.161889777
0.164090231,0.161926765
0.164136695,0.161963752
0.16418316,0.162000737
0.164229627,0.16203772
0.164276095,0.162074702
0.164322565,0.162111682
0.164369037,0.16214866
0.16441551,0.162185636
0.164461984,0.162222611
0.16450846,0.162259585
0.164554938,0.162296556
0.164601417,0.162333527
0.164647898,0.162370495
0.16469438,0.162407462
0.164740863,0.162444428
0.164787348,0.162481391
0.164833835,0.162518354
0.164880323,0.162555314
0.164926812,0.162592273
0.164973303,0.162629231
0.165019796,0.162666186
0.165066289,0.16270314
0.165112785,0.162740092
0.165159281,0.162777042
0.16520578,0.162813991
0.165252279,0.162850937
0.16529878,0.162887881
0.165345282,0.162924824
0.165391786,0.162961764
0.165438291,0.162998702
0.165484798,0.163035638
0.165531306,0.163072572
0.165577815,0.163109503
0.165624326,0.163146431
0.165670838,0.163183358
0.165717351,0.163220281
0.165763866,0.163257202
0.165810382,0.163294119
0.165856899,0.163331034
0.165903418,0.163367946
0.165949938,0.163404855
0.165996459,0.163441761
0.166042982,0.163478664
0.166089506,0.163515564
0.166136031,0.16355246
0.166182558,0.163589354
0.166229085,0.163626245
0.166275615,0.163663133
0.166322145,0.163700018
0.166368676,0.163736901
0.166415209,0.16377378
0.166461743,0.163810658
0.166508279,0.163847532
0.166554815,0.163884404
0.166601353,0.163921274
0.166647892,0.163958142
0.166694432,0.163995007
0.166740974,0.16403187
0.166787516,0.164068731
0.16683406,0.16410559
0.166880605,0.164142447
0.166927151,0.164179302
0.166973699,0.164216155
0.167020247,0.164253007
0.167066797,0.164289856
0.167113348,0.164326704
0.1671599,0.16436355
0.167206453,0.164400394
0.167253007,0.164437237
0.167299562,0.164474078
0.167346119,0.164510917
0.167392676,0.164547755
0.167439235,0.164584591
0.167485795,0.164621425
0.167532356,0.164658258
0.167578918,0.164695089
0.167625481,0.164731919
0.167672045,0.164768747
0.16771861,0.164805573
0.167765176,0.164842397
0.167811743,0.16487922
0.167858312,0.164916041
0.167904881,0.16495286
0.167951452,0.164989677
0.167998023,0.165026492
0.168044595,0.165063305
0.168091169,0.165100116
0.168137743,0.165136925
0.168184319,0.165173732
0.168230895,0.165210536
0.168277472,0.165247339
0.168324051,0.165284139
0.16837063,0.165320936
0.16841721,0.165357731
0.168463792,0.165394523
0.168510374,0.165431313
0.168556957,0.165468099
0.168603541,0.165504883
0.168650126,0.165541664
0.168696712,0.165578442
0.168743299,0.165615217
0.168789887,0.165651988
0.168836475,0.165688757
0.168883065,0.165725522
0.168929655,0.165762285
0.168976246,0.165799044
0.169022839,0.1658358
0.169069432,0.165872554
0.169116025,0.165909304
0.16916262,0.165946052
0.169209216,0.165982797
0.169255812,0.166019539
0.169302409,0.166056279
0.169349008,0.166093016
0.169395606,0.166129751
0.169442206,0.166166483
0.169488807,0.166203214
0.169535408,0.166239942
0.16958201,0.166276667
0.169628613,0.166313391
0.169675216,0.166350113
0.169721821,0.166386832
0.169768426,0.16642355
0.169815032,0.166460266
0.169861639,0.16649698
0.169908246,0.166533692
0.169954854,0.166570402
0.170001463,0.16660711
0.170048073,0.166643817
0.170094683,0.166680522
0.170141294,0.166717226
0.170187906,0.166753928
0.170234518,0.166790628
0.170281131,0.166827326
0.170327745,0.166864022
0.170374359,0.166900717
0.170420974,0.166937411
0.17046759,0.166974102
0.170514206,0.167010792
0.170560824,0.16704748
0.170607441,0.167084166
0.170654059,0.16712085
0.170700678,0.167157532
0.170747298,0.167194213
0.170793918,0.167230891
0.170840539,0.167267567
0.17088716,0.167304242
0.170933782,0.167340914
0.170980405,0.167377584
0.171027028,0.167414251
0.171073651,0.167450916
0.171120275,0.167487579
0.1711669,0.167524239
0.171213526,0.167560897
0.171260151,0.167597552
0.171306778,0.167634204
0.171353405,0.167670853
0.171400032,0.1677075
0.17144666,0.167744143
0.171493288,0.167780783
0.171539917,0.16781742
0.171586547,0.167854054
0.171633176,0.167890685
0.171679807,0.167927312
0.171726438,0.167963937
0.171773069,0.168000558
0.171819701,0.168037176
0.171866333,0.168073792
0.171912965,0.168110404
0.171959598,0.168147014
0.172006232,0.16818362
0.172052866,0.168220224
0.1720995,0.168256826
0.172146135,0.168293425
0.17219277,0.168330021
0.172239405,0.168366615
0.172286041,0.168403207
0.172332677,0.168439796
0.172379314,0.168476383
0.172425951,0.168512968
0.172472588,0.168549551
0.172519226,0.168586131
0.172565864,0.16862271
0.172612502,0.168659287
0.172659141,0.168695862
0.17270578,0.168732435
0.172752419,0.168769006
0.172799058,0.168805575
0.172845698,0.168842143
0.172892338,0.168878709
0.172938979,0.168915273
0.172985619,0.168951835
0.17303226,0.168988395
0.173078902,0.169024954
0.173125543,0.169061511
0.173172185,0.169098067
0.173218827,0.16913462
0.173265469,0.169171172
0.173312111,0.169207722
0.173358754,0.16924427
0.173405397,0.169280816
0.17345204,0.16931736
0.173498683,0.169353902
0.173545327,0.169390443
0.17359197,0.169426981
0.173638614,0.169463517
0.173685258,0.169500051
0.173731902,0.169536583
0.173778546,0.169573112
0.173825191,0.169609639
0.173871835,0.169646164
0.17391848,0.169682686
0.173965125,0.169719206
0.174011769,0.169755723
0.174058414,0.169792237
0.17410506,0.169828749
0.174151705,0.169865257
0.17419835,0.169901762
0.174244995,0.169938265
0.174291641,0.169974764
0.174338286,0.17001126
0.174384932,0.170047753
0.174431577,0.170084242
0.174478223,0.170120729
0.174524869,0.170157212
0.174571514,0.170193692
0.17461816,0.170230169
0.174664806,0.170266643
0.174711452,0.170303114
0.174758097,0.170339582
0.174804743,0.170376047
0.174851389,0.17041251
0.174898035,0.170448969
0.17494468,0.170485426
0.174991326,0.170521881
0.175037971,0.170558333
0.175084617,0.170594783
0.175131262,0.17063123
0.175177908,0.170667675
0.175224553,0.170704118
0.175271198,0.170740559
0.175317843,0.170776997
0.175364489,0.170813434
0.175411133,0.170849868
0.175457778,0.170886301
0.175504423,0.170922731
0.175551068,0.17095916
0.175597712,0.170995587
0.175644356,0.171032012
0.175691001,0.171068435
0.175737645,0.171104857
0.175784288,0.171141276
0.175830932,0.171177694
0.175877576,0.17121411
0.175924219,0.171250524
0.175970862,0.171286936
0.176017505,0.171323347
0.176064148,0.171359756
0.17611079,0.171396162
0.176157432,0.171432567
0.176204074,0.17146897
0.176250716,0.171505371
0.176297358,0.17154177
0.176343999,0.171578167
0.17639064,0.171614562
0.176437281,0.171650955
0.176483921,0.171687345
0.176530562,0.171723733
0.176577202,0.171760119
0.176623841,0.171796503
0.176670481,0.171832884
0.17671712,0.171869262
0.176763758,0.171905638
0.176810397,0.171942011
0.176857035,0.171978381
0.176903672,0.172014749
0.17695031,0.172051113
0.176996947,0.172087475
0.177043583,0.172123833
0.17709022,0.172160188
0.177136856,0.17219654
0.177183491,0.172232888
0.177230126,0.172269233
0.177276761,0.172305575
0.177323395,0.172341914
0.177370029,0.17237825
0.177416662,0.172414582
0.177463295,0.172450911
0.177509928,0.172487238
0.17755656,0.172523561
0.177603192,0.172559881
0.177649823,0.172596199
0.177696454,0.172632514
0.177743084,0.172668826
0.177789714,0.172705135
0.177836343,0.172741443
0.177882972,0.172777747
0.1779296,0.172814049
0.177976228,0.172850349
0.178022855,0.172886647
0.178069482,0.172922942
0.178116108,0.172959235
0.178162734,0.172995527
0.178209359,0.173031816
0.178255984,0.173068103
0.178302608,0.173104388
0.178349231,0.173140671
0.178395854,0.173176952
0.178442476,0.173213231
0.178489098,0.173249509
0.178535719,0.173285784
0.178582339,0.173322058
0.178628959,0.17335833
0.178675578,0.1733946
0.178722197,0.173430868
0.178768814,0.173467134
0.178815432,0.173503399
0.178862048,0.173539661
0.178908664,0.173575922
0.178955279,0.173612181
0.179001894,0.173648437
0.179048508,0.173684692
0.179095121,0.173720944
0.179141734,0.173757195
0.179188345,0.173793443
0.179234956,0.173829689
0.179281567,0.173865933
0.179328176,0.173902175
0.179374785,0.173938414
0.179421393,0.17397465
0.179468001,0.174010885
0.179514607,0.174047116
0.179561213,0.174083345
0.179607818,0.174119571
0.179654422,0.174155794
0.179701026,0.174192015
0.179747628,0.174228232
