med6 100,med6 100
0.232359779,0.235205803
0.232431592,0.235266964
0.232503416,0.235328122
0.232575251,0.235389276
0.232647096,0.235450426
0.232718953,0.235511571
0.23279082,0.235572714
0.232862699,0.235633852
0.232934588,0.235694988
0.233006488,0.235756119
0.233078399,0.235817248
0.233150321,0.235878373
0.233222253,0.235939495
0.233294197,0.236000614
0.233366151,0.236061731
0.233438117,0.236122845
0.233510093,0.236183956
0.23358208,0.236245065
0.233654078,0.236306171
0.233726087,0.236367275
0.233798106,0.236428376
0.233870137,0.236489476
0.233942178,0.236550574
0.23401423,0.236611669
0.234086293,0.236672763
0.234158367,0.236733854
0.234230452,0.236794944
0.234302548,0.236856032
0.234374654,0.236917119
0.234446771,0.236978203
0.234518899,0.237039286
0.234591038,0.237100367
0.234663188,0.237161446
0.234735349,0.237222524
0.23480752,0.2372836
0.234879703,0.237344674
0.234951896,0.237405746
0.2350241,0.237466816
0.235096315,0.237527885
0.235168541,0.237588951
0.235240777,0.237650016
0.235313024,0.237711078
0.235385283,0.237772138
0.235457552,0.237833196
0.235529831,0.237894252
0.235602122,0.237955305
0.235674423,0.238016356
0.235746736,0.238077404
0.235819059,0.238138449
0.235891393,0.238199492
0.235963737,0.238260531
0.236036093,0.238321568
0.236108459,0.238382601
0.236180836,0.238443631
0.236253224,0.238504657
0.236325623,0.23856568
0.236398032,0.238626699
0.236470452,0.238687714
0.236542883,0.238748725
0.236615325,0.238809732
0.236687778,0.238870735
0.236760241,0.238931733
0.236832716,0.238992728
0.236905201,0.239053718
0.236977696,0.239114705
0.237050203,0.239175687
0.23712272,0.239236666
0.237195248,0.239297641
0.237267787,0.239358612
0.237340337,0.23941958
0.237412897,0.239480544
0.237485468,0.239541505
0.23755805,0.239602463
0.237630643,0.239663417
0.237703246,0.239724369
0.237775861,0.239785318
0.237848486,0.239846264
0.237921121,0.239907208
0.237993768,0.239968149
0.238066425,0.240029087
0.238139093,0.240090024
0.238211772,0.240150958
0.238284461,0.240211889
0.238357161,0.240272819
0.238429872,0.240333747
0.238502594,0.240394672
0.238575326,0.240455596
0.238648069,0.240516518
0.238720823,0.240577437
0.238793588,0.240638355
0.238866363,0.240699271
0.238939149,0.240760185
0.239011946,0.240821098
0.239084753,0.240882008
0.239157571,0.240942917
0.2392304,0.241003823
0.23930324,0.241064728
0.23937609,0.241125631
0.239448951,0.241186531
0.239521823,0.24124743
0.239594705,0.241308326
0.239667598,0.24136922
0.239740502,0.241430112
0.239813417,0.241491002
0.239886342,0.241551889
0.239959278,0.241612774
0.240032224,0.241673656
0.240105181,0.241734535
0.240178149,0.241795411
0.240251128,0.241856284
0.240324117,0.241917155
0.240397117,0.241978022
0.240470127,0.242038885
0.240543149,0.242099746
0.240616181,0.242160602
0.240689223,0.242221455
0.240762276,0.242282304
0.24083534,0.242343149
0.240908415,0.24240399
0.2409815,0.242464826
0.241054596,0.242525658
0.241127702,0.242586486
0.24120082,0.24264731
0.241273947,0.242708129
0.241347086,0.242768944
0.241420235,0.242829756
0.241493395,0.242890563
0.241566565,0.242951366
0.241639746,0.243012166
0.241712937,0.243072962
0.24178614,0.243133754
0.241859352,0.243194543
0.241932576,0.243255329
0.24200581,0.243316112
0.242079054,0.243376891
0.24215231,0.243437668
0.242225576,0.243498441
0.242298852,0.243559212
0.242372139,0.24361998
0.242445437,0.243680746
0.242518745,0.243741509
0.242592064,0.24380227
0.242665393,0.243863028
0.242738733,0.243923785
0.242812084,0.243984539
0.242885445,0.24404529
0.242958817,0.24410604
0.243032199,0.244166788
0.243105592,0.244227534
0.243178996,0.244288277
0.24325241,0.244349019
0.243325835,0.244409759
0.24339927,0.244470497
0.243472715,0.244531232
0.243546172,0.244591966
0.243619639,0.244652698
0.243693116,0.244713427
0.243766604,0.244774155
0.243840102,0.24483488
0.243913611,0.244895603
0.243987131,0.244956324
0.244060661,0.245017043
0.244134202,0.245077759
0.244207753,0.245138472
0.244281315,0.245199183
0.244354887,0.245259892
0.24442847,0.245320597
0.244502063,0.2453813
0.244575666,0.245442
0.244649281,0.245502697
0.244722906,0.24556339
0.244796541,0.24562408
0.244870187,0.245684767
0.244943843,0.24574545
0.24501751,0.245806129
0.245091187,0.245866805
0.245164875,0.245927476
0.245238573,0.245988143
0.245312282,0.246048806
0.245386001,0.246109465
0.24545973,0.246170119
0.245533471,0.246230769
0.245607221,0.246291414
0.245680982,0.246352055
0.245754754,0.246412692
0.245828536,0.246473325
0.245902328,0.246533953
0.245976131,0.246594578
0.246049944,0.246655199
0.246123768,0.246715816
0.246197602,0.246776429
0.246271447,0.246837039
0.246345302,0.246897645
0.246419168,0.246958248
0.246493044,0.247018847
0.24656693,0.247079444
0.246640827,0.247140038
0.246714734,0.247200629
0.246788652,0.247261217
0.24686258,0.247321802
0.246936518,0.247382385
0.247010467,0.247442965
0.247084427,0.247503543
0.247158396,0.247564118
0.247232376,0.247624691
0.247306367,0.247685262
0.247380368,0.247745831
0.247454379,0.247806397
0.247528401,0.247866962
0.247602433,0.247927524
0.247676475,0.247988084
0.247750528,0.248048642
0.247824591,0.248109198
0.247898664,0.248169752
0.247972748,0.248230303
0.248046842,0.248290853
0.248120947,0.2483514
0.248195062,0.248411945
0.248269187,0.248472488
0.248343323,0.248533028
0.248417469,0.248593567
0.248491625,0.248654102
0.248565791,0.248714635
0.248639968,0.248775166
0.248714156,0.248835694
0.248788353,0.248896219
0.248862561,0.248956741
0.248936779,0.24901726
0.249011008,0.249077776
0.249085247,0.249138289
0.249159496,0.249198798
0.249233755,0.249259304
0.249308025,0.249319807
0.249382305,0.249380306
0.249456595,0.2494408
0.249530896,0.249501291
0.249605207,0.249561778
0.249679528,0.24962226
0.249753859,0.249682738
0.249828201,0.249743212
0.249902553,0.249803681
0.249976915,0.249864146
0.250051287,0.249924606
0.25012567,0.249985061
0.250200063,0.250045512
0.250274466,0.250105959
0.25034888,0.250166402
0.250423304,0.250226841
0.250497737,0.250287275
0.250572182,0.250347706
0.250646636,0.250408133
0.250721101,0.250468556
0.250795575,0.250528976
0.25087006,0.250589392
0.250944556,0.250649805
0.251019061,0.250710215
0.251093577,0.250770622
0.251168103,0.250831025
0.251242639,0.250891426
0.251317185,0.250951824
0.251391741,0.251012219
0.251466308,0.251072612
0.251540885,0.251133002
0.251615472,0.25119339
0.251690069,0.251253775
0.251764676,0.251314158
0.251839294,0.251374538
0.251913921,0.251434917
0.251988559,0.251495293
0.252063207,0.251555666
0.252137865,0.251616038
0.252212533,0.251676407
0.252287212,0.251736774
0.2523619,0.251797139
0.252436599,0.251857501
0.252511307,0.251917862
0.252586026,0.25197822
0.252660755,0.252038575
0.252735494,0.252098929
0.252810244,0.252159279
0.252885003,0.252219628
0.252959772,0.252279973
0.253034552,0.252340317
0.253109341,0.252400657
0.253184141,0.252460995
0.253258951,0.252521329
0.253333771,0.252581661
0.253408601,0.25264199
0.253483441,0.252702315
0.253558291,0.252762637
0.253633151,0.252822956
0.253708021,0.252883271
0.253782901,0.252943582
0.253857791,0.25300389
0.253932692,0.253064193
0.254007602,0.253124493
0.254082522,0.253184788
0.254157453,0.253245078
0.254232393,0.253305365
0.254307344,0.253365646
0.254382304,0.253425923
0.254457275,0.253486196
0.254532255,0.253546463
0.254607246,0.253606727
0.254682246,0.253666985
0.254757257,0.25372724
0.254832277,0.25378749
0.254907308,0.253847736
0.254982348,0.253907977
0.255057398,0.253968215
0.255132459,0.254028449
0.255207529,0.254088679
0.25528261,0.254148905
0.2553577,0.254209128
0.2554328,0.254269347
0.25550791,0.254329563
0.25558303,0.254389776
0.255658161,0.254449986
0.255733301,0.254510193
0.25580845,0.254570397
0.25588361,0.254630598
0.25595878,0.254690796
0.25603396,0.254750992
0.256109149,0.254811185
0.256184349,0.254871375
0.256259558,0.254931563
0.256334778,0.254991749
0.256410007,0.255051932
0.256485246,0.255112113
0.256560495,0.255172291
0.256635754,0.255232467
0.256711023,0.255292641
0.256786301,0.255352813
0.25686159,0.255412982
0.256936888,0.255473148
0.257012196,0.255533313
0.257087514,0.255593475
0.257162842,0.255653634
0.25723818,0.255713791
0.257313528,0.255773946
0.257388885,0.255834098
0.257464252,0.255894247
0.257539629,0.255954393
0.257615016,0.256014537
0.257690413,0.256074677
0.257765819,0.256134815
0.257841235,0.25619495
0.257916661,0.256255081
0.257992097,0.256315209
0.258067543,0.256375334
0.258142998,0.256435455
0.258218464,0.256495572
0.258293939,0.256555686
0.258369423,0.256615795
0.258444918,0.256675901
0.258520422,0.256736002
0.258595936,0.256796099
0.25867146,0.256856192
0.258746993,0.256916279
0.258822537,0.256976363
0.25889809,0.257036441
0.258973652,0.257096515
0.259049225,0.257156584
0.259124807,0.257216648
0.259200399,0.257276707
0.259276,0.257336763
0.259351611,0.257396813
0.259427232,0.25745686
0.259502863,0.257516902
0.259578503,0.25757694
0.259654153,0.257636974
0.259729813,0.257697004
0.259805482,0.257757031
0.259881161,0.257817053
0.25995685,0.257877073
0.260032548,0.257937088
0.260108256,0.257997101
0.260183974,0.25805711
0.260259701,0.258117116
0.260335438,0.25817712
0.260411184,0.25823712
0.26048694,0.258297117
0.260562706,0.258357112
0.260638481,0.258417104
0.260714266,0.258477093
0.260790061,0.25853708
0.260865865,0.258597064
0.260941678,0.258657046
0.261017502,0.258717025
0.261093335,0.258777002
0.261169177,0.258836976
0.261245029,0.258896948
0.261320891,0.258956917
0.261396762,0.259016884
0.261472642,0.259076848
0.261548533,0.25913681
0.261624432,0.25919677
0.261700342,0.259256727
0.261776261,0.259316681
0.261852189,0.259376633
0.261928127,0.259436582
0.262004074,0.259496528
0.262080031,0.259556471
0.262155997,0.259616411
0.262231973,0.259676349
0.262307959,0.259736283
0.262383953,0.259796214
0.262459958,0.259856142
0.262535971,0.259916066
0.262611995,0.259975987
0.262688027,0.260035904
0.26276407,0.260095817
0.262840121,0.260155727
0.262916182,0.260215632
0.262992253,0.260275533
0.263068333,0.26033543
0.263144422,0.260395322
0.263220521,0.26045521
0.263296629,0.260515093
0.263372747,0.260574971
0.263448874,0.260634845
0.26352501,0.260694713
0.263601156,0.260754577
0.263677311,0.260814436
0.263753476,0.26087429
0.26382965,0.26093414
0.263905833,0.260993985
0.263982026,0.261053826
0.264058228,0.261113662
0.264134439,0.261173494
0.26421066,0.261233322
0.26428689,0.261293146
0.264363129,0.261352966
0.264439378,0.261412783
0.264515636,0.261472595
0.264591903,0.261532405
0.26466818,0.26159221
0.264744466,0.261652013
0.264820761,0.261711812
0.264897066,0.261771609
0.26497338,0.261831402
0.265049703,0.261891192
0.265126035,0.261950979
0.265202377,0.262010764
0.265278728,0.262070546
0.265355088,0.262130325
0.265431457,0.262190101
0.265507836,0.262249875
0.265584224,0.262309646
0.265660621,0.262369415
0.265737027,0.262429181
0.265813443,0.262488945
0.265889868,0.262548706
0.265966302,0.262608464
0.266042745,0.26266822
0.266119197,0.262727974
0.266195659,0.262787725
0.26627213,0.262847473
0.26634861,0.262907218
0.266425099,0.262966961
0.266501597,0.263026701
0.266578104,0.263086437
0.266654621,0.263146171
0.266731147,0.263205902
0.266807681,0.26326563
0.266884225,0.263325355
0.266960779,0.263385076
0.267037341,0.263444794
0.267113912,0.263504508
0.267190493,0.263564219
0.267267082,0.263623926
0.267343681,0.263683629
0.267420288,0.263743328
0.267496905,0.263803023
0.267573531,0.263862714
0.267650166,0.2639224
0.26772681,0.263982082
0.267803463,0.264041759
0.267880125,0.264101431
0.267956796,0.264161098
0.268033477,0.26422076
0.268110166,0.264280417
0.268186864,0.26434007
0.268263571,0.264399717
0.268340287,0.26445936
0.268417013,0.264518998
0.268493747,0.264578631
0.26857049,0.26463826
0.268647242,0.264697885
0.268724004,0.264757505
0.268800774,0.264817121
0.268877553,0.264876732
0.268954341,0.26493634
0.269031138,0.264995944
0.269107944,0.265055544
0.269184759,0.265115141
0.269261583,0.265174734
0.269338416,0.265234324
0.269415257,0.26529391
0.269492108,0.265353494
0.269568967,0.265413074
0.269645836,0.265472651
0.269722713,0.265532225
0.269799599,0.265591796
0.269876494,0.265651364
0.269953398,0.26571093
0.270030311,0.265770492
0.270107232,0.265830052
0.270184163,0.26588961
0.270261102,0.265949165
0.27033805,0.266008717
0.270415007,0.266068266
0.270491973,0.266127813
0.270568948,0.266187357
0.270645931,0.266246898
0.270722923,0.266306437
0.270799924,0.266365973
0.270876934,0.266425507
0.270953953,0.266485037
0.27103098,0.266544565
0.271108016,0.26660409
0.271185061,0.266663611
0.271262115,0.26672313
0.271339177,0.266782646
0.271416248,0.266842158
0.271493328,0.266901667
0.271570417,0.266961173
0.271647514,0.267020675
0.27172462,0.267080173
0.271801735,0.267139668
0.271878858,0.267199159
0.27195599,0.267258646
0.272033131,0.267318129
0.27211028,0.267377607
0.272187438,0.267437082
0.272264605,0.267496551
0.272341781,0.267556016
0.272418965,0.267615477
0.272496157,0.267674932
0.272573359,0.267734382
0.272650569,0.267793827
0.272727787,0.267853267
0.272805014,0.267912703
0.27288225,0.267972133
0.272959495,0.268031558
0.273036748,0.268090979
0.273114009,0.268150394
0.273191279,0.268209806
0.273268558,0.268269212
0.273345845,0.268328614
0.273423141,0.268388012
0.273500445,0.268447406
0.273577758,0.268506796
0.273655079,0.268566182
0.273732409,0.268625563
0.273809748,0.268684942
0.273887095,0.268744316
0.27396445,0.268803687
0.274041814,0.268863055
0.274119187,0.268922419
0.274196568,0.268981781
0.274273957,0.269041139
0.274351355,0.269100493
0.274428761,0.269159845
0.274506176,0.269219194
0.274583599,0.269278541
0.274661031,0.269337884
0.274738471,0.269397224
0.274815919,0.269456562
0.274893376,0.269515897
0.274970841,0.269575229
0.275048315,0.269634559
0.275125797,0.269693885
0.275203287,0.269753209
0.275280786,0.269812531
0.275358293,0.269871849
0.275435809,0.269931165
0.275513333,0.269990477
0.275590865,0.270049787
0.275668405,0.270109094
0.275745954,0.270168398
0.275823511,0.270227699
0.275901077,0.270286997
0.275978651,0.270346291
0.276056233,0.270405583
0.276133823,0.27046487
0.276211422,0.270524155
0.276289029,0.270583435
0.276366644,0.270642712
0.276444267,0.270701985
0.276521899,0.270761255
0.276599539,0.27082052
0.276677187,0.270879781
0.276754844,0.270939037
0.276832508,0.270998289
0.276910181,0.271057537
0.276987862,0.27111678
0.277065551,0.271176017
0.277143249,0.27123525
0.277220954,0.271294478
0.277298668,0.2713537
0.27737639,0.271412918
0.27745412,0.27147213
0.277531858,0.271531338
0.277609604,0.27159054
0.277687359,0.271649737
0.277765122,0.27170893
0.277842892,0.271768118
0.277920671,0.271827301
0.277998458,0.27188648
0.278076253,0.271945654
0.278154056,0.272004824
0.278231867,0.27206399
0.278309686,0.272123152
0.278387514,0.27218231
0.278465349,0.272241464
0.278543192,0.272300614
0.278621044,0.272359761
0.278698903,0.272418905
0.278776771,0.272478045
0.278854646,0.272537181
0.27893253,0.272596315
0.279010421,0.272655445
0.27908832,0.272714572
0.279166228,0.272773696
0.279244143,0.272832818
0.279322067,0.272891936
0.279399998,0.272951051
0.279477937,0.273010164
0.279555884,0.273069273
0.279633839,0.27312838
0.279711802,0.273187484
0.279789773,0.273246585
0.279867752,0.273305684
0.279945739,0.273364779
0.280023733,0.273423872
0.280101736,0.273482961
0.280179746,0.273542048
0.280257764,0.273601132
0.28033579,0.273660213
0.280413824,0.27371929
0.280491866,0.273778365
0.280569915,0.273837436
0.280647973,0.273896504
0.280726038,0.273955569
0.280804111,0.27401463
0.280882192,0.274073687
0.28096028,0.274132741
0.281038377,0.274191791
0.281116481,0.274250837
0.281194592,0.274309879
0.281272712,0.274368917
0.281350839,0.27442795
0.281428974,0.274486979
0.281507117,0.274546004
0.281585268,0.274605024
0.281663426,0.274664039
0.281741592,0.274723049
0.281819765,0.274782054
0.281897947,0.274841053
0.281976136,0.274900048
0.282054332,0.274959037
0.282132536,0.275018021
0.282210748,0.275077
0.282288968,0.275135974
0.282367195,0.275194943
0.28244543,0.275253907
0.282523672,0.275312866
0.282601922,0.275371821
0.28268018,0.27543077
0.282758445,0.275489716
0.282836718,0.275548657
0.282914998,0.275607594
0.282993286,0.275666526
0.283071581,0.275725455
0.283149884,0.27578438
0.283228194,0.275843301
0.283306512,0.275902218
0.283384838,0.275961132
0.283463171,0.276020042
0.283541511,0.276078949
0.283619859,0.276137852
0.283698215,0.276196753
0.283776578,0.27625565
0.283854948,0.276314544
0.283933326,0.276373434
0.284011711,0.276432322
0.284090104,0.276491207
0.284168504,0.276550089
0.284246912,0.276608968
0.284325327,0.276667844
0.284403749,0.276726718
0.284482179,0.276785588
0.284560616,0.276844455
0.28463906,0.27690332
0.284717512,0.276962181
0.284795971,0.27702104
0.284874438,0.277079895
0.284952912,0.277138747
0.285031393,0.277197597
0.285109881,0.277256443
0.285188377,0.277315286
0.28526688,0.277374125
0.285345391,0.277432961
0.285423908,0.277491794
0.285502433,0.277550623
0.285580966,0.277609448
0.285659505,0.27766827
0.285738052,0.277727088
0.285816606,0.277785901
0.285895167,0.277844711
0.285973735,0.277903516
0.286052311,0.277962317
0.286130893,0.278021114
0.286209483,0.278079906
0.28628808,0.278138693
0.286366684,0.278197475
0.286445296,0.278256252
0.286523914,0.278315023
0.28660254,0.27837379
0.286681173,0.278432551
0.286759813,0.278491307
0.28683846,0.278550058
0.286917114,0.278608803
0.286995775,0.278667543
0.287074444,0.278726279
0.287153119,0.278785009
0.287231801,0.278843734
0.287310491,0.278902455
0.287389187,0.27896117
0.287467891,0.279019882
0.287546602,0.279078588
0.287625319,0.279137291
0.287704044,0.279195989
0.287782775,0.279254683
0.287861514,0.279313374
0.287940259,0.27937206
0.288019012,0.279430743
0.288097771,0.279489422
0.288176538,0.279548097
0.288255311,0.279606769
0.288334091,0.279665437
0.288412879,0.279724102
0.288491673,0.279782764
0.288570474,0.279841423
0.288649282,0.279900078
0.288728096,0.279958731
0.288806918,0.28001738
0.288885746,0.280076027
0.288964582,0.28013467
0.289043424,0.28019331
0.289122273,0.280251947
0.289201129,0.280310582
0.289279991,0.280369213
0.289358861,0.280427841
0.289437737,0.280486467
0.28951662,0.280545089
0.28959551,0.280603708
0.289674406,0.280662324
0.289753309,0.280720937
0.289832219,0.280779546
0.289911136,0.280838152
0.28999006,0.280896755
0.29006899,0.280955354
0.290147927,0.28101395
0.29022687,0.281072542
0.29030582,0.28113113
0.290384777,0.281189715
0.290463741,0.281248295
0.290542711,0.281306871
0.290621688,0.281365444
0.290700671,0.281424011
0.290779661,0.281482575
0.290858658,0.281541133
0.290937661,0.281599688
0.291016671,0.281658237
