ies1 100,ies1 100
0.012390711,0.013493023
0.012396104,0.013496535
0.0124015,0.013500047
0.012406898,0.013503559
0.012412299,0.01350707
0.012417703,0.013510581
0.012423109,0.013514092
0.012428518,0.013517603
0.01243393,0.013521113
0.012439344,0.013524624
0.012444761,0.013528134
0.012450181,0.013531644
0.012455603,0.013535153
0.012461028,0.013538663
0.012466456,0.013542172
0.012471886,0.013545681
0.012477319,0.01354919
0.012482755,0.013552699
0.012488193,0.013556208
0.012493634,0.013559716
0.012499078,0.013563224
0.012504524,0.013566733
0.012509973,0.013570241
0.012515425,0.013573749
0.012520879,0.013577257
0.012526336,0.013580764
0.012531796,0.013584272
0.012537258,0.013587779
0.012542723,0.013591287
0.012548191,0.013594794
0.012553661,0.013598301
0.012559134,0.013601808
0.01256461,0.013605315
0.012570088,0.013608822
0.012575569,0.013612329
0.012581052,0.013615835
0.012586538,0.013619342
0.012592027,0.013622848
0.012597519,0.013626355
0.012603013,0.013629861
0.01260851,0.013633367
0.012614009,0.013636873
0.012619511,0.013640379
0.012625016,0.013643885
0.012630524,0.013647391
0.012636034,0.013650896
0.012641546,0.013654402
0.012647062,0.013657907
0.01265258,0.013661412
0.0126581,0.013664917
0.012663624,0.013668422
0.01266915,0.013671927
0.012674678,0.013675431
0.01268021,0.013678936
0.012685744,0.01368244
0.01269128,0.013685944
0.012696819,0.013689448
0.012702361,0.013692951
0.012707906,0.013696455
0.012713453,0.013699958
0.012719003,0.013703461
0.012724555,0.013706964
0.01273011,0.013710466
0.012735668,0.013713969
0.012741228,0.013717471
0.012746791,0.013720972
0.012752357,0.013724474
0.012757925,0.013727975
0.012763496,0.013731476
0.01276907,0.013734977
0.012774646,0.013738478
0.012780225,0.013741978
0.012785806,0.013745479
0.012791391,0.013748979
0.012796977,0.013752479
0.012802567,0.013755978
0.012808159,0.013759478
0.012813754,0.013762977
0.012819351,0.013766476
0.012824951,0.013769975
0.012830554,0.013773474
0.012836159,0.013776973
0.012841767,0.013780471
0.012847377,0.01378397
0.01285299,0.013787468
0.012858606,0.013790966
0.012864225,0.013794465
0.012869846,0.013797962
0.01287547,0.01380146
0.012881096,0.013804958
0.012886725,0.013808456
0.012892356,0.013811953
0.012897991,0.013815451
0.012903628,0.013818948
0.012909267,0.013822445
0.012914909,0.013825942
0.012920554,0.013829439
0.012926201,0.013832936
0.012931851,0.013836433
0.012937504,0.013839929
0.012943159,0.013843426
0.012948817,0.013846922
0.012954478,0.013850419
0.012960141,0.013853915
0.012965807,0.013857411
0.012971475,0.013860907
0.012977146,0.013864402
0.01298282,0.013867898
0.012988496,0.013871394
0.012994175,0.013874889
0.012999857,0.013878384
0.013005541,0.013881879
0.013011228,0.013885374
0.013016917,0.013888869
0.013022609,0.013892363
0.013028304,0.013895857
0.013034001,0.013899351
0.013039701,0.013902845
0.013045403,0.013906339
0.013051108,0.013909832
0.013056816,0.013913326
0.013062527,0.013916819
0.01306824,0.013920311
0.013073955,0.013923804
0.013079673,0.013927296
0.013085394,0.013930788
0.013091118,0.01393428
0.013096844,0.013937771
0.013102572,0.013941262
0.013108304,0.013944754
0.013114038,0.013948244
0.013119774,0.013951735
0.013125513,0.013955225
0.013131255,0.013958716
0.013137,0.013962206
0.013142747,0.013965695
0.013148496,0.013969185
0.013154248,0.013972674
0.013160003,0.013976164
0.013165761,0.013979653
0.013171521,0.013983142
0.013177283,0.013986631
0.013183049,0.013990119
0.013188816,0.013993608
0.013194587,0.013997096
0.01320036,0.014000584
0.013206136,0.014004072
0.013211914,0.01400756
0.013217695,0.014011048
0.013223478,0.014014536
0.013229265,0.014018024
0.013235053,0.014021511
0.013240845,0.014024999
0.013246639,0.014028486
0.013252435,0.014031973
0.013258234,0.01403546
0.013264036,0.014038947
0.01326984,0.014042434
0.013275647,0.014045921
0.013281457,0.014049407
0.013287269,0.014052894
0.013293084,0.01405638
0.013298901,0.014059866
0.013304721,0.014063352
0.013310543,0.014066838
0.013316369,0.014070324
0.013322196,0.01407381
0.013328027,0.014077295
0.01333386,0.014080781
0.013339695,0.014084266
0.013345533,0.014087751
0.013351374,0.014091236
0.013357217,0.01409472
0.013363063,0.014098205
0.013368912,0.014101689
0.013374763,0.014105173
0.013380616,0.014108657
0.013386473,0.014112141
0.013392332,0.014115625
0.013398193,0.014119108
0.013404057,0.014122591
0.013409924,0.014126074
0.013415793,0.014129556
0.013421665,0.014133038
0.013427539,0.01413652
0.013433416,0.014140002
0.013439296,0.014143484
0.013445178,0.014146965
0.013451063,0.014150446
0.01345695,0.014153927
0.01346284,0.014157407
0.013468732,0.014160887
0.013474627,0.014164368
0.013480525,0.014167848
0.013486425,0.014171327
0.013492328,0.014174807
0.013498234,0.014178286
0.013504142,0.014181765
0.013510052,0.014185244
0.013515965,0.014188723
0.013521881,0.014192202
0.013527799,0.01419568
0.01353372,0.014199158
0.013539644,0.014202636
0.01354557,0.014206114
0.013551498,0.014209592
0.013557429,0.01421307
0.013563363,0.014216548
0.0135693,0.014220025
0.013575239,0.014223502
0.01358118,0.01422698
0.013587124,0.014230457
0.013593071,0.014233934
0.01359902,0.014237411
0.013604972,0.014240887
0.013610926,0.014244364
0.013616883,0.01424784
0.013622843,0.014251317
0.013628805,0.014254793
0.013634769,0.014258269
0.013640736,0.014261745
0.013646706,0.014265221
0.013652679,0.014268697
0.013658654,0.014272172
0.013664631,0.014275648
0.013670611,0.014279123
0.013676594,0.014282598
0.013682579,0.014286073
0.013688567,0.014289548
0.013694557,0.014293023
0.01370055,0.014296497
0.013706545,0.014299972
0.013712543,0.014303446
0.013718544,0.01430692
0.013724547,0.014310394
0.013730552,0.014313867
0.013736561,0.01431734
0.013742571,0.014320813
0.013748585,0.014324286
0.013754601,0.014327759
0.013760619,0.014331231
0.01376664,0.014334704
0.013772664,0.014338175
0.01377869,0.014341647
0.013784719,0.014345118
0.01379075,0.01434859
0.013796784,0.01435206
0.01380282,0.014355531
0.013808859,0.014359001
0.0138149,0.014362471
0.013820944,0.014365941
0.013826991,0.014369411
0.01383304,0.01437288
0.013839092,0.01437635
0.013845146,0.014379819
0.013851203,0.014383287
0.013857262,0.014386756
0.013863324,0.014390224
0.013869388,0.014393693
0.013875455,0.014397161
0.013881525,0.014400629
0.013887597,0.014404096
0.013893671,0.014407564
0.013899748,0.014411031
0.013905828,0.014414499
0.01391191,0.014417966
0.013917995,0.014421433
0.013924082,0.014424899
0.013930172,0.014428366
0.013936265,0.014431833
0.01394236,0.014435299
0.013948457,0.014438765
0.013954557,0.014442231
0.01396066,0.014445697
0.013966765,0.014449163
0.013972872,0.014452629
0.013978982,0.014456095
0.013985095,0.01445956
0.01399121,0.014463026
0.013997328,0.014466491
0.014003448,0.014469956
0.014009571,0.014473421
0.014015696,0.014476886
0.014021824,0.014480351
0.014027955,0.014483815
0.014034088,0.01448728
0.014040223,0.014490744
0.014046361,0.014494208
0.014052502,0.014497672
0.014058645,0.014501135
0.01406479,0.014504599
0.014070939,0.014508062
0.014077089,0.014511526
0.014083242,0.014514989
0.014089398,0.014518451
0.014095556,0.014521914
0.014101717,0.014525376
0.01410788,0.014528838
0.014114046,0.0145323
0.014120214,0.014535762
0.014126385,0.014539223
0.014132559,0.014542685
0.014138734,0.014546145
0.014144913,0.014549606
0.014151094,0.014553066
0.014157277,0.014556526
0.014163463,0.014559986
0.014169652,0.014563446
0.014175843,0.014566905
0.014182036,0.014570364
0.014188232,0.014573823
0.014194431,0.014577282
0.014200632,0.01458074
0.014206835,0.014584198
0.014213041,0.014587656
0.01421925,0.014591114
0.014225461,0.014594571
0.014231675,0.014598028
0.014237891,0.014601485
0.014244109,0.014604942
0.014250331,0.014608399
0.014256554,0.014611856
0.01426278,0.014615312
0.014269009,0.014618768
0.01427524,0.014622224
0.014281474,0.01462568
0.01428771,0.014629136
0.014293949,0.014632592
0.01430019,0.014636047
0.014306434,0.014639503
0.01431268,0.014642958
0.014318929,0.014646413
0.01432518,0.014649868
0.014331434,0.014653323
0.01433769,0.014656777
0.014343948,0.014660232
0.01435021,0.014663686
0.014356473,0.014667141
0.01436274,0.014670595
0.014369008,0.014674049
0.014375279,0.014677503
0.014381553,0.014680956
0.014387829,0.01468441
0.014394108,0.014687863
0.014400389,0.014691317
0.014406673,0.01469477
0.014412959,0.014698223
0.014419248,0.014701675
0.014425539,0.014705128
0.014431832,0.01470858
0.014438128,0.014712033
0.014444427,0.014715485
0.014450728,0.014718937
0.014457032,0.014722388
0.014463338,0.01472584
0.014469646,0.014729291
0.014475957,0.014732742
0.014482271,0.014736193
0.014488587,0.014739643
0.014494905,0.014743093
0.014501226,0.014746543
0.01450755,0.014749993
0.014513876,0.014753443
0.014520204,0.014756892
0.014526535,0.014760341
0.014532869,0.014763789
0.014539204,0.014767238
0.014545543,0.014770686
0.014551884,0.014774134
0.014558227,0.014777581
0.014564573,0.014781029
0.014570921,0.014784476
0.014577272,0.014787923
0.014583625,0.014791369
0.01458998,0.014794816
0.014596339,0.014798262
0.014602699,0.014801708
0.014609062,0.014805154
0.014615428,0.014808599
0.014621796,0.014812045
0.014628166,0.01481549
0.014634539,0.014818935
0.014640915,0.01482238
0.014647293,0.014825825
0.014653673,0.014829269
0.014660056,0.014832714
0.014666441,0.014836158
0.014672829,0.014839602
0.014679219,0.014843046
0.014685612,0.01484649
0.014692007,0.014849933
0.014698405,0.014853377
0.014704805,0.01485682
0.014711207,0.014860263
0.014717612,0.014863707
0.01472402,0.014867149
0.01473043,0.014870592
0.014736842,0.014874035
0.014743257,0.014877477
0.014749674,0.01488092
0.014756094,0.014884362
0.014762516,0.014887804
0.014768941,0.014891246
0.014775368,0.014894688
0.014781797,0.014898129
0.014788229,0.014901571
0.014794664,0.014905012
0.014801101,0.014908453
0.01480754,0.014911894
0.014813982,0.014915335
0.014820426,0.014918775
0.014826873,0.014922216
0.014833322,0.014925656
0.014839773,0.014929096
0.014846227,0.014932536
0.014852684,0.014935975
0.014859143,0.014939414
0.014865604,0.014942853
0.014872068,0.014946292
0.014878534,0.014949731
0.014885003,0.014953169
0.014891474,0.014956607
0.014897948,0.014960045
0.014904424,0.014963482
0.014910902,0.014966919
0.014917383,0.014970356
0.014923866,0.014973793
0.014930352,0.014977229
0.01493684,0.014980665
0.014943331,0.014984101
0.014949824,0.014987536
0.014956319,0.014990972
0.014962817,0.014994407
0.014969318,0.014997842
0.014975821,0.015001276
0.014982326,0.015004711
0.014988833,0.015008145
0.014995344,0.015011579
0.015001856,0.015015013
0.015008371,0.015018446
0.015014888,0.015021879
0.015021408,0.015025313
0.01502793,0.015028746
0.015034455,0.015032178
0.015040982,0.015035611
0.015047512,0.015039044
0.015054043,0.015042476
0.015060578,0.015045908
0.015067114,0.01504934
0.015073654,0.015052772
0.015080195,0.015056204
0.015086739,0.015059635
0.015093286,0.015063067
0.015099835,0.015066498
0.015106386,0.015069929
0.015112939,0.01507336
0.015119496,0.015076791
0.015126054,0.015080222
0.015132615,0.015083652
0.015139178,0.015087082
0.015145744,0.015090513
0.015152312,0.015093943
0.015158883,0.015097373
0.015165456,0.015100803
0.015172031,0.015104232
0.015178609,0.015107662
0.015185189,0.015111091
0.015191772,0.01511452
0.015198357,0.015117949
0.015204944,0.015121377
0.015211534,0.015124806
0.015218126,0.015128234
0.015224721,0.015131662
0.015231318,0.01513509
0.015237917,0.015138518
0.015244519,0.015141945
0.015251123,0.015145372
0.01525773,0.015148799
0.015264339,0.015152226
0.01527095,0.015155653
0.015277564,0.015159079
0.01528418,0.015162505
0.015290799,0.01516593
0.01529742,0.015169355
0.015304043,0.01517278
0.015310669,0.015176205
0.015317297,0.01517963
0.015323928,0.015183054
0.015330561,0.015186478
0.015337196,0.015189901
0.015343834,0.015193325
0.015350474,0.015196748
0.015357116,0.015200171
0.015363761,0.015203593
0.015370408,0.015207016
0.015377058,0.015210438
0.01538371,0.01521386
0.015390365,0.015217282
0.015397021,0.015220703
0.015403681,0.015224125
0.015410342,0.015227546
0.015417006,0.015230967
0.015423672,0.015234388
0.015430341,0.015237808
0.015437012,0.015241229
0.015443686,0.015244649
0.015450362,0.015248069
0.01545704,0.015251489
0.01546372,0.015254909
0.015470403,0.015258328
0.015477089,0.015261748
0.015483776,0.015265167
0.015490466,0.015268586
0.015497159,0.015272005
0.015503854,0.015275424
0.015510551,0.015278842
0.01551725,0.015282261
0.015523952,0.015285679
0.015530657,0.015289098
0.015537363,0.015292516
0.015544072,0.015295934
0.015550784,0.015299351
0.015557497,0.015302769
0.015564213,0.015306186
0.015570932,0.015309604
0.015577653,0.015313021
0.015584376,0.015316438
0.015591102,0.015319854
0.015597829,0.015323271
0.01560456,0.015326687
0.015611292,0.015330103
0.015618027,0.015333519
0.015624765,0.015336935
0.015631504,0.01534035
0.015638246,0.015343765
0.015644991,0.015347181
0.015651737,0.015350595
0.015658487,0.01535401
0.015665238,0.015357424
0.015671992,0.015360838
0.015678748,0.015364252
0.015685506,0.015367665
0.015692267,0.015371078
0.01569903,0.015374491
0.015705796,0.015377904
0.015712564,0.015381316
0.015719334,0.015384728
0.015726107,0.01538814
0.015732881,0.015391551
0.015739659,0.015394962
0.015746438,0.015398373
0.01575322,0.015401784
0.015760004,0.015405194
0.015766791,0.015408604
0.01577358,0.015412014
0.015780371,0.015415424
0.015787165,0.015418833
0.015793961,0.015422242
0.015800759,0.015425651
0.01580756,0.01542906
0.015814363,0.015432469
0.015821168,0.015435877
0.015827975,0.015439285
0.015834785,0.015442693
0.015841598,0.015446101
0.015848412,0.015449509
0.015855229,0.015452916
0.015862048,0.015456324
0.01586887,0.015459731
0.015875694,0.015463138
0.01588252,0.015466545
0.015889349,0.015469951
0.015896179,0.015473358
0.015903013,0.015476764
0.015909848,0.015480171
0.015916686,0.015483577
0.015923526,0.015486983
0.015930368,0.015490388
0.015937213,0.015493794
0.01594406,0.015497199
0.01595091,0.015500604
0.015957761,0.01550401
0.015964615,0.015507414
0.015971472,0.015510819
0.01597833,0.015514224
0.015985191,0.015517628
0.015992055,0.015521032
0.01599892,0.015524436
0.016005788,0.01552784
0.016012658,0.015531244
0.016019531,0.015534647
0.016026406,0.01553805
0.016033283,0.015541453
0.016040162,0.015544856
0.016047044,0.015548259
0.016053928,0.015551661
0.016060814,0.015555063
0.016067703,0.015558465
0.016074594,0.015561866
0.016081487,0.015565267
0.016088382,0.015568668
0.01609528,0.015572069
0.01610218,0.015575469
0.016109083,0.015578869
0.016115987,0.015582269
0.016122894,0.015585669
0.016129804,0.015589068
0.016136715,0.015592467
0.016143629,0.015595865
0.016150545,0.015599264
0.016157464,0.015602662
0.016164385,0.01560606
0.016171308,0.015609457
0.016178233,0.015612854
0.01618516,0.015616251
0.01619209,0.015619648
0.016199022,0.015623045
0.016205957,0.015626441
0.016212894,0.015629837
0.016219833,0.015633233
0.016226774,0.015636629
0.016233717,0.015640024
0.016240663,0.01564342
0.016247611,0.015646815
0.016254562,0.01565021
0.016261515,0.015653605
0.016268469,0.015656999
0.016275427,0.015660394
0.016282386,0.015663788
0.016289348,0.015667182
0.016296312,0.015670576
0.016303278,0.01567397
0.016310247,0.015677363
0.016317218,0.015680757
0.016324191,0.01568415
0.016331166,0.015687543
0.016338144,0.015690936
0.016345124,0.015694329
0.016352106,0.015697721
0.01635909,0.015701114
0.016366077,0.015704506
0.016373066,0.015707898
0.016380057,0.01571129
0.016387051,0.015714682
0.016394047,0.015718073
0.016401045,0.015721465
0.016408045,0.015724856
0.016415047,0.015728247
0.016422052,0.015731638
0.016429059,0.015735028
0.016436068,0.015738419
0.01644308,0.015741809
0.016450094,0.015745199
0.01645711,0.015748588
0.016464128,0.015751978
0.016471149,0.015755367
0.016478171,0.015758756
0.016485196,0.015762145
0.016492224,0.015765533
0.016499253,0.015768921
0.016506285,0.015772309
0.016513319,0.015775697
0.016520355,0.015779084
0.016527394,0.015782471
0.016534434,0.015785858
0.016541477,0.015789244
0.016548522,0.01579263
0.01655557,0.015796016
0.01656262,0.015799401
0.016569672,0.015802787
0.016576726,0.015806172
0.016583782,0.015809556
0.016590841,0.015812941
0.016597902,0.015816325
0.016604965,0.015819709
0.01661203,0.015823092
0.016619097,0.015826476
0.016626167,0.015829859
0.016633239,0.015833242
0.016640313,0.015836625
0.01664739,0.015840007
0.016654469,0.01584339
0.016661549,0.015846772
0.016668633,0.015850154
0.016675718,0.015853535
0.016682806,0.015856917
0.016689895,0.015860298
0.016696987,0.01586368
0.016704082,0.015867061
0.016711178,0.015870441
0.016718277,0.015873822
0.016725377,0.015877203
0.016732481,0.015880583
0.016739586,0.015883963
0.016746693,0.015887343
0.016753803,0.015890723
0.016760915,0.015894103
0.016768029,0.015897482
0.016775146,0.015900862
0.016782264,0.015904241
0.016789385,0.01590762
0.016796508,0.015910998
0.016803633,0.015914377
0.01681076,0.015917756
0.01681789,0.015921134
0.016825022,0.015924512
0.016832156,0.01592789
0.016839292,0.015931267
0.01684643,0.015934645
0.016853571,0.015938022
0.016860714,0.015941399
0.016867859,0.015944776
0.016875006,0.015948153
0.016882155,0.015951529
0.016889307,0.015954905
0.01689646,0.015958281
0.016903616,0.015961657
0.016910775,0.015965032
0.016917935,0.015968407
0.016925097,0.015971782
0.016932262,0.015975156
0.016939429,0.01597853
0.016946598,0.015981904
0.016953769,0.015985278
0.016960943,0.015988651
0.016968118,0.015992024
0.016975296,0.015995397
0.016982476,0.015998769
0.016989658,0.016002141
0.016996843,0.016005513
0.017004029,0.016008885
0.017011218,0.016012256
0.017018409,0.016015627
0.017025602,0.016018997
0.017032797,0.016022368
0.017039995,0.016025738
0.017047194,0.016029108
0.017054396,0.016032478
0.0170616,0.016035847
0.017068806,0.016039217
0.017076014,0.016042586
0.017083225,0.016045955
0.017090437,0.016049323
0.017097652,0.016052692
0.017104869,0.01605606
0.017112088,0.016059428
0.017119309,0.016062796
0.017126533,0.016066164
0.017133758,0.016069531
0.017140986,0.016072898
0.017148216,0.016076266
0.017155448,0.016079633
0.017162682,0.016082999
0.017169918,0.016086366
0.017177157,0.016089732
0.017184398,0.016093099
0.01719164,0.016096465
0.017198885,0.016099831
0.017206132,0.016103197
0.017213382,0.016106562
0.017220633,0.016109928
0.017227887,0.016113293
0.017235142,0.016116658
0.0172424,0.016120023
0.01724966,0.016123387
0.017256922,0.016126752
0.017264187,0.016130116
0.017271453,0.01613348
0.017278722,0.016136844
0.017285992,0.016140208
0.017293265,0.016143571
0.01730054,0.016146934
0.017307817,0.016150297
0.017315097,0.01615366
0.017322378,0.016157023
0.017329662,0.016160385
0.017336947,0.016163747
0.017344235,0.016167108
0.017351525,0.01617047
