rtt102 100,rtt102 100
0.140378416,0.138778351
0.140423879,0.138814542
0.140469346,0.138850732
0.140514817,0.13888692
0.140560292,0.138923105
0.140605772,0.138959289
0.140651255,0.13899547
0.140696742,0.139031649
0.140742234,0.139067825
0.14078773,0.139103999
0.14083323,0.139140171
0.140878734,0.139176341
0.140924242,0.139212508
0.140969754,0.139248672
0.14101527,0.139284835
0.14106079,0.139320995
0.141106315,0.139357153
0.141151843,0.13939331
0.141197376,0.139429464
0.141242912,0.139465616
0.141288453,0.139501766
0.141333998,0.139537915
0.141379546,0.139574061
0.141425099,0.139610206
0.141470656,0.13964635
0.141516216,0.139682492
0.141561781,0.139718632
0.14160735,0.139754771
0.141652923,0.139790909
0.1416985,0.139827045
0.14174408,0.13986318
0.141789665,0.139899314
0.141835254,0.139935447
0.141880847,0.139971578
0.141926443,0.140007709
0.141972044,0.140043838
0.142017649,0.140079966
0.142063257,0.140116094
0.14210887,0.14015222
0.142154486,0.140188345
0.142200107,0.140224469
0.142245731,0.140260592
0.142291359,0.140296714
0.142336991,0.140332835
0.142382627,0.140368955
0.142428267,0.140405074
0.142473911,0.140441192
0.142519559,0.140477309
0.142565211,0.140513424
0.142610866,0.140549538
0.142656526,0.140585652
0.142702189,0.140621763
0.142747856,0.140657874
0.142793527,0.140693983
0.142839202,0.140730091
0.142884881,0.140766197
0.142930563,0.140802301
0.14297625,0.140838404
0.14302194,0.140874506
0.143067634,0.140910605
0.143113332,0.140946703
0.143159034,0.140982799
0.143204739,0.141018893
0.143250449,0.141054985
0.143296162,0.141091074
0.143341879,0.141127162
0.143387599,0.141163247
0.143433324,0.14119933
0.143479052,0.14123541
0.143524784,0.141271488
0.14357052,0.141307563
0.14361626,0.141343636
0.143662003,0.141379706
0.14370775,0.141415775
0.143753501,0.14145184
0.143799255,0.141487904
0.143845014,0.141523965
0.143890776,0.141560024
0.143936541,0.141596082
0.143982311,0.141632137
0.144028084,0.14166819
0.144073861,0.141704241
0.144119641,0.14174029
0.144165426,0.141776338
0.144211213,0.141812384
0.144257005,0.141848428
0.1443028,0.141884471
0.144348599,0.141920512
0.144394402,0.141956552
0.144440208,0.141992591
0.144486018,0.142028628
0.144531831,0.142064664
0.144577649,0.142100698
0.144623469,0.142136732
0.144669294,0.142172764
0.144715122,0.142208795
0.144760953,0.142244825
0.144806789,0.142280854
0.144852628,0.142316881
0.14489847,0.142352908
0.144944316,0.142388933
0.144990166,0.142424958
0.145036019,0.142460981
0.145081876,0.142497003
0.145127736,0.142533024
0.1451736,0.142569044
0.145219467,0.142605062
0.145265338,0.14264108
0.145311213,0.142677096
0.145357091,0.142713111
0.145402973,0.142749124
0.145448858,0.142785137
0.145494746,0.142821148
0.145540639,0.142857157
0.145586534,0.142893165
0.145632434,0.142929171
0.145678336,0.142965176
0.145724242,0.143001179
0.145770152,0.14303718
0.145816065,0.14307318
0.145861982,0.143109177
0.145907902,0.143145173
0.145953825,0.143181167
0.145999752,0.143217158
0.146045683,0.143253147
0.146091617,0.143289134
0.146137554,0.143325118
0.146183495,0.1433611
0.146229439,0.14339708
0.146275387,0.143433057
0.146321338,0.143469031
0.146367292,0.143505003
0.14641325,0.143540972
0.146459211,0.143576939
0.146505176,0.143612904
0.146551144,0.143648866
0.146597115,0.143684826
0.14664309,0.143720784
0.146689068,0.143756739
0.146735049,0.143792693
0.146781034,0.143828644
0.146827022,0.143864593
0.146873014,0.143900541
0.146919009,0.143936487
0.146965007,0.143972431
0.147011008,0.144008373
0.147057013,0.144044314
0.147103021,0.144080253
0.147149033,0.14411619
0.147195047,0.144152127
0.147241065,0.144188061
0.147287087,0.144223995
0.147333111,0.144259927
0.147379139,0.144295857
0.14742517,0.144331787
0.147471205,0.144367715
0.147517242,0.144403642
0.147563283,0.144439568
0.147609327,0.144475492
0.147655375,0.144511416
0.147701426,0.144547338
0.147747479,0.144583259
0.147793536,0.144619179
0.147839597,0.144655098
0.14788566,0.144691015
0.147931727,0.144726932
0.147977797,0.144762847
0.14802387,0.14479876
0.148069946,0.144834673
0.148116026,0.144870584
0.148162108,0.144906494
0.148208194,0.144942402
0.148254283,0.144978309
0.148300375,0.145014214
0.148346471,0.145050118
0.148392569,0.14508602
0.148438671,0.14512192
0.148484775,0.145157819
0.148530883,0.145193716
0.148576994,0.145229611
0.148623108,0.145265504
0.148669225,0.145301395
0.148715346,0.145337283
0.148761469,0.14537317
0.148807595,0.145409054
0.148853725,0.145444936
0.148899858,0.145480815
0.148945993,0.145516692
0.148992132,0.145552566
0.149038274,0.145588438
0.149084419,0.145624307
0.149130566,0.145660174
0.149176717,0.145696038
0.149222871,0.145731899
0.149269028,0.145767758
0.149315188,0.145803614
0.149361351,0.145839469
0.149407518,0.14587532
0.149453687,0.14591117
0.149499859,0.145947017
0.149546034,0.145982863
0.149592212,0.146018706
0.149638393,0.146054547
0.149684577,0.146090387
0.149730764,0.146126225
0.149776954,0.14616206
0.149823146,0.146197895
0.149869342,0.146233727
0.149915541,0.146269558
0.149961743,0.146305388
0.150007947,0.146341216
0.150054155,0.146377042
0.150100365,0.146412867
0.150146579,0.146448691
0.150192795,0.146484513
0.150239014,0.146520334
0.150285236,0.146556154
0.150331461,0.146591973
0.150377689,0.14662779
0.15042392,0.146663606
0.150470153,0.146699421
0.15051639,0.146735234
0.150562629,0.146771047
0.150608871,0.146806858
0.150655116,0.146842667
0.150701364,0.146878476
0.150747615,0.146914283
0.150793868,0.146950089
0.150840124,0.146985893
0.150886383,0.147021696
0.150932645,0.147057498
0.15097891,0.147093298
0.151025178,0.147129096
0.151071448,0.147164893
0.151117721,0.147200689
0.151163997,0.147236482
0.151210276,0.147272274
0.151256557,0.147308064
0.151302841,0.147343852
0.151349128,0.147379638
0.151395418,0.147415422
0.15144171,0.147451204
0.151488005,0.147486984
0.151534303,0.147522761
0.151580604,0.147558536
0.151626907,0.147594309
0.151673213,0.147630079
0.151719521,0.147665847
0.151765833,0.147701611
0.151812147,0.147737374
0.151858464,0.147773133
0.151904783,0.14780889
0.151951105,0.147844644
0.15199743,0.147880396
0.152043757,0.147916145
0.152090087,0.147951891
0.15213642,0.147987636
0.152182755,0.148023377
0.152229093,0.148059117
0.152275434,0.148094854
0.152321777,0.148130589
0.152368123,0.148166322
0.152414472,0.148202053
0.152460823,0.148237782
0.152507176,0.148273509
0.152553532,0.148309235
0.152599891,0.148344958
0.152646253,0.14838068
0.152692617,0.1484164
0.152738983,0.148452119
0.152785352,0.148487836
0.152831724,0.148523551
0.152878098,0.148559265
0.152924475,0.148594978
0.152970854,0.148630689
0.153017236,0.148666399
0.15306362,0.148702107
0.153110007,0.148737814
0.153156396,0.14877352
0.153202788,0.148809225
0.153249182,0.148844928
0.153295579,0.14888063
0.153341978,0.14891633
0.15338838,0.148952029
0.153434784,0.148987727
0.153481191,0.149023424
0.1535276,0.149059119
0.153574011,0.149094813
0.153620425,0.149130505
0.153666842,0.149166196
0.153713261,0.149201885
0.153759682,0.149237573
0.153806106,0.149273259
0.153852532,0.149308943
0.15389896,0.149344626
0.153945391,0.149380307
0.153991825,0.149415986
0.15403826,0.149451663
0.154084698,0.149487338
0.154131139,0.149523012
0.154177582,0.149558683
0.154224027,0.149594352
0.154270474,0.149630018
0.154316924,0.149665683
0.154363376,0.149701344
0.154409831,0.149737004
0.154456288,0.14977266
0.154502747,0.149808314
0.154549209,0.149843966
0.154595672,0.149879614
0.154642139,0.14991526
0.154688607,0.149950903
0.154735078,0.149986544
0.154781551,0.150022182
0.154828026,0.150057817
0.154874503,0.150093449
0.154920983,0.15012908
0.154967465,0.150164707
0.15501395,0.150200333
0.155060436,0.150235956
0.155106925,0.150271576
0.155153416,0.150307195
0.155199909,0.150342812
0.155246405,0.150378426
0.155292902,0.150414039
0.155339402,0.150449649
0.155385904,0.150485258
0.155432409,0.150520865
0.155478915,0.150556471
0.155525424,0.150592074
0.155571935,0.150627676
0.155618448,0.150663277
0.155664963,0.150698876
0.15571148,0.150734473
0.155758,0.150770069
0.155804521,0.150805664
0.155851045,0.150841257
0.155897571,0.150876849
0.155944099,0.150912439
0.155990629,0.150948028
0.156037161,0.150983615
0.156083695,0.151019202
0.156130232,0.151054786
0.15617677,0.15109037
0.156223311,0.151125952
0.156269853,0.151161532
0.156316398,0.151197111
0.156362945,0.151232689
0.156409494,0.151268265
0.156456045,0.15130384
0.156502598,0.151339413
0.156549152,0.151374984
0.156595709,0.151410554
0.156642268,0.151446122
0.15668883,0.151481688
0.156735393,0.151517252
0.156781958,0.151552815
0.156828525,0.151588375
0.156875094,0.151623934
0.156921665,0.15165949
0.156968238,0.151695044
0.157014813,0.151730596
0.15706139,0.151766146
0.157107969,0.151801693
0.157154549,0.151837238
0.157201132,0.15187278
0.157247717,0.151908319
0.157294304,0.151943856
0.157340892,0.15197939
0.157387483,0.152014921
0.157434075,0.152050449
0.15748067,0.152085975
0.157527266,0.152121498
0.157573864,0.152157018
0.157620464,0.152192535
0.157667066,0.15222805
0.15771367,0.152263562
0.157760275,0.152299072
0.157806883,0.152334579
0.157853492,0.152370084
0.157900103,0.152405587
0.157946717,0.152441087
0.157993331,0.152476585
0.158039948,0.152512082
0.158086567,0.152547576
0.158133187,0.152583068
0.158179809,0.152618558
0.158226433,0.152654047
0.158273059,0.152689533
0.158319686,0.152725018
0.158366316,0.152760501
0.158412947,0.152795983
0.15845958,0.152831463
0.158506214,0.152866941
0.158552851,0.152902418
0.158599489,0.152937894
0.158646129,0.152973368
0.15869277,0.15300884
0.158739414,0.153044311
0.158786059,0.153079781
0.158832706,0.153115249
0.158879354,0.153150715
0.158926004,0.153186181
0.158972656,0.153221644
0.15901931,0.153257107
0.159065965,0.153292568
0.159112622,0.153328027
0.159159281,0.153363485
0.159205941,0.153398941
0.159252603,0.153434395
0.159299266,0.153469848
0.159345932,0.1535053
0.159392598,0.153540749
0.159439267,0.153576197
0.159485937,0.153611643
0.159532609,0.153647087
0.159579282,0.153682529
0.159625957,0.153717969
0.159672633,0.153753407
0.159719312,0.153788842
0.159765991,0.153824276
0.159812673,0.153859707
0.159859355,0.153895136
0.15990604,0.153930562
0.159952726,0.153965986
0.159999413,0.154001407
0.160046102,0.154036825
0.160092793,0.154072241
0.160139485,0.154107654
0.160186179,0.154143064
0.160232874,0.154178471
0.160279571,0.154213875
0.160326269,0.154249276
0.160372968,0.154284675
0.16041967,0.154320071
0.160466372,0.154355464
0.160513076,0.154390854
0.160559782,0.154426242
0.160606489,0.154461628
0.160653197,0.154497011
0.160699907,0.154532391
0.160746619,0.15456777
0.160793332,0.154603146
0.160840046,0.15463852
0.160886762,0.154673892
0.160933479,0.154709262
0.160980197,0.15474463
0.161026917,0.154779996
0.161073638,0.15481536
0.161120361,0.154850723
0.161167085,0.154886084
0.161213811,0.154921443
0.161260537,0.1549568
0.161307266,0.154992156
0.161353995,0.15502751
0.161400726,0.155062862
0.161447458,0.155098213
0.161494192,0.155133563
0.161540927,0.155168911
0.161587663,0.155204257
0.1616344,0.155239602
0.161681139,0.155274946
0.161727879,0.155310288
0.161774621,0.155345628
0.161821363,0.155380967
0.161868107,0.155416305
0.161914853,0.15545164
0.161961599,0.155486975
0.162008347,0.155522307
0.162055096,0.155557638
0.162101846,0.155592967
0.162148598,0.155628295
0.162195351,0.15566362
0.162242105,0.155698944
0.16228886,0.155734266
0.162335616,0.155769586
0.162382374,0.155804904
0.162429133,0.15584022
0.162475893,0.155875533
0.162522654,0.155910845
0.162569416,0.155946154
0.16261618,0.155981461
0.162662945,0.156016765
0.16270971,0.156052067
0.162756477,0.156087366
0.162803246,0.156122663
0.162850015,0.156157956
0.162896785,0.156193247
0.162943557,0.156228535
0.16299033,0.15626382
0.163037103,0.156299102
0.163083878,0.156334381
0.163130654,0.156369658
0.163177431,0.156404931
0.16322421,0.156440202
0.163270989,0.15647547
0.163317769,0.156510735
0.16336455,0.156545998
0.163411333,0.156581258
0.163458116,0.156616515
0.163504901,0.156651771
0.163551686,0.156687023
0.163598473,0.156722274
0.163645261,0.156757522
0.163692049,0.156792769
0.163738839,0.156828013
0.16378563,0.156863255
0.163832421,0.156898495
0.163879214,0.156933733
0.163926007,0.15696897
0.163972802,0.157004204
0.164019597,0.157039437
0.164066394,0.157074668
0.164113191,0.157109898
0.16415999,0.157145126
0.164206789,0.157180352
0.164253589,0.157215576
0.164300391,0.157250799
0.164347193,0.157286021
0.164393996,0.157321241
0.1644408,0.157356459
0.164487604,0.157391676
0.16453441,0.157426891
0.164581217,0.157462105
0.164628024,0.157497317
0.164674833,0.157532527
0.164721642,0.157567736
0.164768452,0.157602943
0.164815263,0.157638148
0.164862074,0.157673352
0.164908887,0.157708554
0.1649557,0.157743754
0.165002515,0.157778952
0.16504933,0.157814149
0.165096146,0.157849343
0.165142962,0.157884536
0.16518978,0.157919726
0.165236598,0.157954914
0.165283417,0.1579901
0.165330237,0.158025284
0.165377057,0.158060465
0.165423879,0.158095644
0.165470701,0.15813082
0.165517524,0.158165994
0.165564347,0.158201165
0.165611171,0.158236334
0.165657996,0.158271499
0.165704822,0.158306662
0.165751649,0.158341821
0.165798476,0.158376978
0.165845304,0.158412132
0.165892132,0.158447283
0.165938961,0.15848243
0.165985791,0.158517575
0.166032622,0.158552717
0.166079453,0.158587857
0.166126285,0.158622993
0.166173118,0.158658127
0.166219951,0.158693258
0.166266785,0.158728387
0.166313619,0.158763513
0.166360454,0.158798637
0.16640729,0.158833758
0.166454126,0.158868878
0.166500963,0.158903995
0.1665478,0.15893911
0.166594638,0.158974222
0.166641477,0.159009333
0.166688316,0.159044442
0.166735156,0.159079549
0.166781996,0.159114654
0.166828837,0.159149757
0.166875679,0.159184859
0.166922521,0.159219959
0.166969363,0.159255057
0.167016206,0.159290153
0.16706305,0.159325248
0.167109894,0.159360341
0.167156738,0.159395432
0.167203583,0.159430522
0.167250429,0.15946561
0.167297275,0.159500697
0.167344121,0.159535782
0.167390968,0.159570865
0.167437816,0.159605947
0.167484663,0.159641027
0.167531512,0.159676105
0.167578361,0.159711182
0.16762521,0.159746257
0.167672059,0.15978133
0.167718909,0.159816401
0.16776576,0.159851471
0.167812611,0.159886538
0.167859462,0.159921604
0.167906313,0.159956667
0.167953165,0.159991729
0.168000018,0.160026788
0.16804687,0.160061846
0.168093724,0.1600969
0.168140577,0.160131953
0.168187431,0.160167003
0.168234285,0.160202051
0.168281139,0.160237096
0.168327994,0.160272138
0.168374849,0.160307178
0.168421705,0.160342215
0.168468561,0.160377249
0.168515417,0.16041228
0.168562273,0.160447308
0.16860913,0.160482333
0.168655986,0.160517355
0.168702844,0.160552374
0.168749701,0.16058739
0.168796559,0.160622403
0.168843417,0.160657413
0.168890275,0.16069242
0.168937133,0.160727425
0.168983992,0.160762426
0.169030851,0.160797425
0.16907771,0.160832422
0.169124569,0.160867416
0.169171428,0.160902407
0.169218288,0.160937396
0.169265148,0.160972383
0.169312008,0.161007368
0.169358868,0.16104235
0.169405728,0.16107733
0.169452589,0.161112309
0.16949945,0.161147285
0.16954631,0.161182259
0.169593171,0.161217231
0.169640032,0.161252202
0.169686894,0.16128717
0.169733755,0.161322137
0.169780616,0.161357102
0.169827478,0.161392065
0.169874339,0.161427027
0.169921201,0.161461987
0.169968063,0.161496945
0.170014925,0.161531901
0.170061787,0.161566856
0.170108648,0.161601809
0.17015551,0.161636761
0.170202372,0.161671711
0.170249235,0.161706659
0.170296097,0.161741605
0.170342959,0.16177655
0.170389821,0.161811493
0.170436683,0.161846434
0.170483545,0.161881373
0.170530407,0.161916311
0.170577269,0.161951246
0.170624132,0.16198618
0.170670994,0.162021111
0.170717856,0.162056041
0.170764718,0.162090968
0.17081158,0.162125893
0.170858441,0.162160816
0.170905303,0.162195737
0.170952165,0.162230655
0.170999027,0.162265571
0.171045888,0.162300484
0.17109275,0.162335395
0.171139611,0.162370302
0.171186472,0.162405208
0.171233334,0.16244011
0.171280195,0.162475009
0.171327055,0.162509905
0.171373916,0.162544798
0.171420777,0.162579689
0.171467637,0.162614576
0.171514498,0.16264946
0.171561358,0.16268434
0.171608218,0.162719218
0.171655078,0.162754093
0.171701937,0.162788965
0.171748797,0.162823835
0.171795656,0.162858701
0.171842515,0.162893565
0.171889374,0.162928426
0.171936232,0.162963284
0.171983091,0.16299814
0.172029949,0.163032994
0.172076807,0.163067845
0.172123664,0.163102694
0.172170522,0.16313754
0.172217379,0.163172385
0.172264235,0.163207227
0.172311092,0.163242067
0.172357948,0.163276906
0.172404804,0.163311742
0.17245166,0.163346576
0.172498515,0.163381409
0.17254537,0.16341624
0.172592225,0.163451068
0.172639079,0.163485895
0.172685933,0.163520721
0.172732787,0.163555544
0.17277964,0.163590366
0.172826493,0.163625186
0.172873346,0.163660005
0.172920198,0.163694821
0.17296705,0.163729636
0.173013901,0.163764449
0.173060752,0.163799261
0.173107603,0.16383407
0.173154453,0.163868878
0.173201303,0.163903684
0.173248153,0.163938489
0.173295002,0.163973291
0.17334185,0.164008091
0.173388698,0.16404289
0.173435546,0.164077686
0.173482393,0.164112481
0.17352924,0.164147273
0.173576086,0.164182063
0.173622932,0.164216851
0.173669777,0.164251636
0.173716622,0.16428642
0.173763466,0.1643212
0.17381031,0.164355979
0.173857153,0.164390754
0.173903996,0.164425527
0.173950838,0.164460297
0.173997679,0.164495065
0.17404452,0.164529829
0.174091361,0.164564591
0.174138201,0.164599349
0.17418504,0.164634104
0.174231879,0.164668856
0.174278717,0.164703605
0.174325555,0.164738351
0.174372392,0.164773094
0.174419228,0.164807834
0.174466064,0.164842571
0.174512899,0.164877304
0.174559734,0.164912035
0.174606568,0.164946763
0.174653401,0.164981489
0.174700234,0.165016211
0.174747066,0.165050931
0.174793897,0.165085649
0.174840728,0.165120364
0.174887558,0.165155076
0.174934387,0.165189786
0.174981216,0.165224494
0.175028043,0.1652592
0.175074871,0.165293903
0.175121697,0.165328605
0.175168523,0.165363304
0.175215348,0.165398001
0.175262172,0.165432696
0.175308996,0.16546739
0.175355818,0.165502081
0.17540264,0.165536771
0.175449462,0.165571459
0.175496282,0.165606145
0.175543102,0.165640829
0.175589921,0.165675511
0.175636739,0.165710192
0.175683556,0.165744871
0.175730372,0.165779548
0.175777188,0.165814223
0.175824003,0.165848897
0.175870817,0.165883569
0.17591763,0.165918239
0.175964442,0.165952907
0.176011254,0.165987573
0.176058064,0.166022237
0.176104874,0.1660569
0.176151683,0.16609156
0.176198491,0.166126218
0.176245298,0.166160875
0.176292104,0.166195529
0.17633891,0.166230181
0.176385714,0.166264831
0.176432517,0.166299479
0.17647932,0.166334124
0.176526121,0.166368767
0.176572922,0.166403407
0.176619722,0.166438045
0.17666652,0.16647268
0.176713318,0.166507312
0.176760115,0.166541942
0.176806911,0.166576568
