VP16 50,VP16 100,VP16 50,VP16 100
0,0.265425134,0.348319783,0.333581601
0,0.265503758,0.348414699,0.3336681
0,0.265582376,0.348509593,0.333754574
0,0.26566099,0.348604464,0.333841024
0,0.265739598,0.348699313,0.33392745
0,0.265818202,0.34879414,0.334013851
0,0.265896801,0.348888944,0.334100229
0,0.265975397,0.348983726,0.334186582
0,0.266053989,0.349078486,0.334272911
0,0.266132577,0.349173223,0.334359216
0,0.266211162,0.349267938,0.334445496
0,0.266289745,0.349362631,0.334531752
0,0.266368326,0.349457301,0.334617984
0,0.266446904,0.349551948,0.334704191
0,0.26652548,0.349646573,0.334790374
0,0.266604055,0.349741175,0.334876533
0,0.266682628,0.349835755,0.334962667
0,0.266761199,0.349930312,0.335048776
0,0.26683977,0.350024847,0.335134862
0,0.266918339,0.350119358,0.335220922
0,0.266996907,0.350213848,0.335306958
0,0.267075475,0.350308314,0.33539297
0,0.267154042,0.350402758,0.335478956
0,0.267232608,0.350497178,0.335564919
0,0.267311174,0.350591576,0.335650856
0,0.267389739,0.350685951,0.335736769
0,0.267468304,0.350780304,0.335822657
0,0.267546868,0.350874633,0.33590852
0,0.267625432,0.350968939,0.335994359
0,0.267703996,0.351063223,0.336080173
0,0.267782559,0.351157483,0.336165962
0,0.267861122,0.351251721,0.336251726
0,0.267939684,0.351345935,0.336337466
0,0.268018246,0.351440126,0.33642318
0,0.268096807,0.351534295,0.33650887
0,0.268175368,0.35162844,0.336594534
0,0.268253927,0.351722561,0.336680174
0,0.268332487,0.35181666,0.336765789
0,0.268411045,0.351910736,0.336851379
0,0.268489602,0.352004788,0.336936943
0,0.268568158,0.352098817,0.337022483
0,0.268646713,0.352192822,0.337107997
0,0.268725267,0.352286805,0.337193487
0,0.268803819,0.352380764,0.337278951
0,0.26888237,0.352474699,0.33736439
0,0.268960919,0.352568611,0.337449804
0,0.269039466,0.3526625,0.337535193
0,0.269118011,0.352756365,0.337620556
0,0.269196554,0.352850207,0.337705895
0,0.269275094,0.352944025,0.337791207
0,0.269353632,0.35303782,0.337876495
0,0.269432167,0.353131591,0.337961757
0,0.269510699,0.353225338,0.338046994
0,0.269589228,0.353319062,0.338132206
0,0.269667754,0.353412762,0.338217392
0,0.269746276,0.353506438,0.338302553
0,0.269824794,0.353600091,0.338387688
0,0.269903308,0.35369372,0.338472798
0,0.269981818,0.353787325,0.338557882
0,0.270060323,0.353880906,0.338642941
0,0.270138824,0.353974463,0.338727974
0,0.270217319,0.354067997,0.338812982
0,0.27029581,0.354161506,0.338897963
0,0.270374295,0.354254992,0.33898292
0,0.270452774,0.354348454,0.33906785
0,0.270531249,0.354441892,0.339152755
0,0.270609719,0.354535305,0.339237635
0,0.270688185,0.354628695,0.339322488
0,0.270766648,0.354722061,0.339407316
0,0.270845106,0.354815402,0.339492118
0,0.270923562,0.35490872,0.339576894
0,0.271002015,0.355002013,0.339661644
0,0.271080464,0.355095282,0.339746369
0,0.271158912,0.355188527,0.339831068
0,0.271237357,0.355281747,0.33991574
0,0.271315801,0.355374944,0.340000387
0,0.271394243,0.355468116,0.340085008
0,0.271472683,0.355561263,0.340169603
0,0.271551122,0.355654387,0.340254171
0,0.271629559,0.355747486,0.340338714
0,0.271707995,0.35584056,0.340423231
0,0.271786431,0.35593361,0.340507721
0,0.271864865,0.356026636,0.340592186
0,0.271943299,0.356119637,0.340676624
0,0.272021732,0.356212613,0.340761036
0,0.272100164,0.356305565,0.340845422
0,0.272178595,0.356398493,0.340929782
0,0.272257026,0.356491396,0.341014116
0,0.272335456,0.356584274,0.341098423
0,0.272413886,0.356677127,0.341182704
0,0.272492315,0.356769956,0.341266959
0,0.272570743,0.35686276,0.341351187
0,0.272649171,0.35695554,0.341435389
0,0.272727598,0.357048294,0.341519565
0,0.272806024,0.357141024,0.341603714
0,0.272884449,0.357233729,0.341687837
0,0.272962874,0.357326409,0.341771933
0,0.273041297,0.357419064,0.341856003
0,0.27311972,0.357511695,0.341940046
0,0.273198141,0.3576043,0.342024063
0,0.273276561,0.35769688,0.342108053
0,0.27335498,0.357789435,0.342192017
0,0.273433397,0.357881966,0.342275954
0,0.273511812,0.357974471,0.342359864
0,0.273590226,0.358066951,0.342443748
0,0.273668637,0.358159406,0.342527605
0,0.273747047,0.358251836,0.342611435
0,0.273825454,0.358344241,0.342695239
0,0.273903859,0.35843662,0.342779016
0,0.273982261,0.358528974,0.342862766
0,0.274060661,0.358621303,0.342946489
0,0.274139057,0.358713607,0.343030185
0,0.274217451,0.358805885,0.343113855
0,0.274295841,0.358898138,0.343197498
0,0.274374227,0.358990366,0.343281113
0,0.27445261,0.359082568,0.343364702
0,0.274530988,0.359174745,0.343448264
0,0.274609362,0.359266897,0.343531799
0,0.274687732,0.359359022,0.343615307
0,0.274766097,0.359451123,0.343698788
0,0.274844458,0.359543198,0.343782242
0,0.274922813,0.359635247,0.343865668
0,0.275001162,0.359727271,0.343949068
0,0.275079507,0.359819269,0.34403244
0,0.275157845,0.359911241,0.344115786
0,0.275236178,0.360003188,0.344199104
0,0.275314507,0.360095109,0.344282395
0,0.275392831,0.360187004,0.344365659
0,0.275471151,0.360278873,0.344448895
0,0.275549468,0.360370717,0.344532104
0,0.275627781,0.360462535,0.344615286
0,0.275706091,0.360554327,0.344698441
0,0.275784398,0.360646093,0.344781568
0,0.275862703,0.360737833,0.344864668
0,0.275941005,0.360829547,0.34494774
0,0.276019305,0.360921236,0.345030785
0,0.276097603,0.361012898,0.345113803
0,0.276175899,0.361104534,0.345196793
0,0.276254194,0.361196145,0.345279755
0,0.276332487,0.361287729,0.34536269
0,0.276410779,0.361379287,0.345445598
0,0.27648907,0.361470819,0.345528478
0,0.276567359,0.361562325,0.34561133
0,0.276645648,0.361653804,0.345694155
0,0.276723936,0.361745258,0.345776952
0,0.276802222,0.361836685,0.345859721
0,0.276880508,0.361928085,0.345942463
0,0.276958793,0.36201946,0.346025177
0,0.277037077,0.362110808,0.346107863
0,0.27711536,0.36220213,0.346190521
0,0.277193643,0.362293426,0.346273152
0,0.277271924,0.362384695,0.346355755
0,0.277350205,0.362475937,0.34643833
0,0.277428485,0.362567153,0.346520877
0,0.277506764,0.362658343,0.346603396
0,0.277585042,0.362749506,0.346685887
0,0.277663319,0.362840643,0.346768351
0,0.277741594,0.362931753,0.346850786
0,0.277819869,0.363022836,0.346933193
0,0.277898142,0.363113893,0.347015573
0,0.277976413,0.363204923,0.347097924
0,0.278054683,0.363295926,0.347180247
0,0.278132951,0.363386903,0.347262542
0,0.278211218,0.363477853,0.34734481
0,0.278289482,0.363568776,0.347427048
0,0.278367744,0.363659673,0.347509259
0,0.278446004,0.363750542,0.347591442
0,0.278524261,0.363841385,0.347673596
0,0.278602516,0.3639322,0.347755722
0,0.278680768,0.364022989,0.34783782
0,0.278759017,0.364113751,0.347919889
0,0.278837263,0.364204486,0.348001931
0,0.278915505,0.364295194,0.348083944
0,0.278993744,0.364385875,0.348165928
0,0.279071979,0.364476529,0.348247884
0,0.27915021,0.364567156,0.348329812
0,0.279228437,0.364657755,0.348411711
0,0.27930666,0.364748328,0.348493582
0,0.279384878,0.364838873,0.348575425
0,0.279463091,0.364929391,0.348657238
0,0.279541298,0.365019882,0.348739024
0,0.279619501,0.365110346,0.34882078
0,0.279697698,0.365200782,0.348902509
0,0.279775889,0.365291191,0.348984208
0,0.279854074,0.365381573,0.349065879
0,0.279932254,0.365471927,0.349147521
0,0.280010429,0.365562254,0.349229135
0,0.280088599,0.365652554,0.34931072
0,0.280166765,0.365742826,0.349392276
0,0.280244927,0.365833071,0.349473804
0,0.280323086,0.365923288,0.349555302
0,0.280401241,0.366013478,0.349636772
0,0.280479394,0.36610364,0.349718213
0,0.280557543,0.366193774,0.349799625
0,0.28063569,0.366283881,0.349881009
0,0.280713835,0.36637396,0.349962363
0,0.280791977,0.366464012,0.350043689
0,0.280870118,0.366554036,0.350124985
0,0.280948256,0.366644032,0.350206253
0,0.281026394,0.366734,0.350287491
0,0.281104529,0.366823941,0.350368701
0,0.281182663,0.366913854,0.350449881
0,0.281260796,0.367003739,0.350531033
0,0.281338927,0.367093596,0.350612155
0,0.281417058,0.367183425,0.350693248
0,0.281495187,0.367273226,0.350774313
0,0.281573315,0.367362999,0.350855347
0,0.281651443,0.367452745,0.350936353
0,0.281729569,0.367542462,0.35101733
0,0.281807694,0.367632152,0.351098277
0,0.281885818,0.367721813,0.351179195
0,0.281963941,0.367811446,0.351260084
0,0.282042063,0.367901051,0.351340943
0,0.282120184,0.367990628,0.351421773
0,0.282198304,0.368080177,0.351502574
0,0.282276422,0.368169697,0.351583345
0,0.28235454,0.36825919,0.351664087
0,0.282432656,0.368348654,0.3517448
0,0.28251077,0.36843809,0.351825483
0,0.282588883,0.368527497,0.351906137
0,0.282666994,0.368616876,0.351986761
0,0.282745104,0.368706227,0.352067355
0,0.282823211,0.36879555,0.35214792
0,0.282901316,0.368884844,0.352228456
0,0.28297942,0.368974109,0.352308962
0,0.283057521,0.369063346,0.352389438
0,0.283135619,0.369152555,0.352469884
0,0.283213715,0.369241735,0.352550301
0,0.283291808,0.369330886,0.352630688
0,0.283369898,0.369420009,0.352711046
0,0.283447985,0.369509104,0.352791374
0,0.283526068,0.369598169,0.352871672
0,0.283604148,0.369687206,0.35295194
0,0.283682224,0.369776215,0.353032178
0,0.283760296,0.369865194,0.353112387
0,0.283838364,0.369954145,0.353192565
0,0.283916427,0.370043067,0.353272714
0,0.283994486,0.370131961,0.353352833
0,0.28407254,0.370220825,0.353432922
0,0.284150589,0.370309661,0.353512981
0,0.284228633,0.370398467,0.353593009
0,0.284306671,0.370487245,0.353673008
0,0.284384703,0.370575994,0.353752977
0,0.28446273,0.370664714,0.353832916
0,0.28454075,0.370753405,0.353912825
0,0.284618765,0.370842067,0.353992704
0,0.284696775,0.370930699,0.354072552
0,0.284774779,0.371019303,0.35415237
0,0.28485278,0.371107878,0.354232159
0,0.284930776,0.371196423,0.354311917
0,0.285008769,0.37128494,0.354391644
0,0.285086758,0.371373427,0.354471342
0,0.285164744,0.371461885,0.354551009
0,0.285242727,0.371550313,0.354630646
0,0.285320707,0.371638713,0.354710253
0,0.285398685,0.371727083,0.354789829
0,0.28547666,0.371815424,0.354869375
0,0.285554633,0.371903735,0.35494889
0,0.285632604,0.371992017,0.355028376
0,0.285710573,0.37208027,0.35510783
0,0.285788541,0.372168493,0.355187254
0,0.285866507,0.372256687,0.355266648
0,0.285944471,0.372344851,0.355346011
0,0.286022435,0.372432986,0.355425344
0,0.286100396,0.372521091,0.355504646
0,0.286178357,0.372609166,0.355583917
0,0.286256316,0.372697212,0.355663158
0,0.286334274,0.372785229,0.355742369
0,0.28641223,0.372873216,0.355821548
0,0.286490186,0.372961173,0.355900697
0,0.28656814,0.3730491,0.355979815
0,0.286646093,0.373136998,0.356058903
0,0.286724045,0.373224865,0.35613796
0,0.286801996,0.373312703,0.356216986
0,0.286879945,0.373400512,0.356295981
0,0.286957893,0.37348829,0.356374945
0,0.287035839,0.373576039,0.356453879
0,0.287113784,0.373663757,0.356532781
0,0.287191727,0.373751446,0.356611653
0,0.287269668,0.373839105,0.356690494
0,0.287347608,0.373926733,0.356769304
0,0.287425545,0.374014332,0.356848083
0,0.287503481,0.374101901,0.356926831
0,0.287581414,0.374189439,0.357005547
0,0.287659345,0.374276948,0.357084233
0,0.287737273,0.374364426,0.357162888
0,0.287815199,0.374451875,0.357241512
0,0.287893122,0.374539293,0.357320104
0,0.287971041,0.374626681,0.357398666
0,0.288048958,0.374714038,0.357477196
0,0.288126871,0.374801366,0.357555695
0,0.288204781,0.374888663,0.357634163
0,0.288282687,0.37497593,0.3577126
0,0.288360589,0.375063166,0.357791006
0,0.288438487,0.375150372,0.35786938
0,0.28851638,0.375237548,0.357947723
0,0.288594269,0.375324693,0.358026034
0,0.288672153,0.375411808,0.358104315
0,0.288750032,0.375498892,0.358182563
0,0.288827906,0.375585946,0.358260781
0,0.288905774,0.37567297,0.358338967
0,0.288983636,0.375759963,0.358417122
0,0.289061493,0.375846925,0.358495245
0,0.289139343,0.375933856,0.358573337
0,0.289217188,0.376020757,0.358651397
0,0.289295026,0.376107628,0.358729425
0,0.289372859,0.376194467,0.358807422
0,0.289450687,0.376281276,0.358885388
0,0.289528511,0.376368054,0.358963322
0,0.28960633,0.376454802,0.359041224
0,0.289684146,0.376541518,0.359119095
0,0.289761957,0.376628204,0.359196934
0,0.289839766,0.376714859,0.359274741
0,0.289917571,0.376801483,0.359352516
0,0.289995373,0.376888076,0.35943026
0,0.290073172,0.376974638,0.359507972
0,0.290150969,0.37706117,0.359585652
0,0.290228764,0.37714767,0.359663301
0,0.290306556,0.377234139,0.359740917
0,0.290384347,0.377320577,0.359818502
0,0.290462135,0.377406985,0.359896055
0,0.290539922,0.377493361,0.359973576
0,0.290617707,0.377579706,0.360051065
0,0.290695491,0.377666019,0.360128522
0,0.290773273,0.377752302,0.360205947
0,0.290851053,0.377838553,0.36028334
0,0.290928832,0.377924773,0.360360701
0,0.29100661,0.378010962,0.36043803
0,0.291084386,0.37809712,0.360515327
0,0.291162161,0.378183246,0.360592592
0,0.291239934,0.378269341,0.360669824
0,0.291317706,0.378355405,0.360747025
0,0.291395477,0.378441437,0.360824193
0,0.291473246,0.378527438,0.360901329
0,0.291551013,0.378613407,0.360978433
0,0.291628779,0.378699345,0.361055505
0,0.291706544,0.378785251,0.361132545
0,0.291784306,0.378871126,0.361209552
0,0.291862067,0.378956969,0.361286527
0,0.291939826,0.379042781,0.361363469
0,0.292017583,0.379128561,0.361440379
0,0.292095338,0.37921431,0.361517257
0,0.29217309,0.379300026,0.361594103
0,0.29225084,0.379385712,0.361670916
0,0.292328587,0.379471365,0.361747696
0,0.292406332,0.379556987,0.361824444
0,0.292484074,0.379642576,0.36190116
0,0.292561813,0.379728135,0.361977843
0,0.292639548,0.379813661,0.362054493
0,0.292717281,0.379899155,0.362131111
0,0.292795009,0.379984618,0.362207697
0,0.292872734,0.380070048,0.36228425
0,0.292950456,0.380155447,0.36236077
0,0.293028172,0.380240814,0.362437257
0,0.293105885,0.380326149,0.362513712
0,0.293183593,0.380411451,0.362590134
0,0.293261296,0.380496722,0.362666524
0,0.293338995,0.380581961,0.36274288
0,0.293416688,0.380667167,0.362819204
0,0.293494376,0.380752342,0.362895495
0,0.293572057,0.380837484,0.362971753
0,0.293649734,0.380922594,0.363047979
0,0.293727403,0.381007672,0.363124171
0,0.293805067,0.381092718,0.363200331
0,0.293882724,0.381177731,0.363276458
0,0.293960376,0.381262713,0.363352552
0,0.294038021,0.381347662,0.363428613
0,0.294115662,0.381432578,0.36350464
0,0.294193298,0.381517462,0.363580635
0,0.29427093,0.381602314,0.363656597
0,0.294348557,0.381687134,0.363732526
0,0.29442618,0.381771921,0.363808422
0,0.2945038,0.381856675,0.363884284
0,0.294581417,0.381941397,0.363960114
0,0.29465903,0.382026087,0.36403591
0,0.294736641,0.382110744,0.364111674
0,0.294814249,0.382195368,0.364187404
0,0.294891854,0.38227996,0.364263101
0,0.294969457,0.382364519,0.364338764
0,0.295047058,0.382449045,0.364414394
0,0.295124656,0.382533539,0.364489992
0,0.295202253,0.382618,0.364565555
0,0.295279848,0.382702429,0.364641086
0,0.295357441,0.382786825,0.364716583
0,0.295435033,0.382871187,0.364792047
0,0.295512622,0.382955518,0.364867477
0,0.29559021,0.383039815,0.364942874
0,0.295667797,0.383124079,0.365018237
0,0.295745382,0.383208311,0.365093567
0,0.295822965,0.383292509,0.365168864
0,0.295900547,0.383376675,0.365244127
0,0.295978128,0.383460808,0.365319357
0,0.296055706,0.383544907,0.365394552
0,0.296133283,0.383628974,0.365469715
0,0.296210859,0.383713007,0.365544844
0,0.296288432,0.383797008,0.365619939
0,0.296366004,0.383880975,0.365695
0,0.296443574,0.38396491,0.365770028
0,0.296521142,0.384048811,0.365845022
0,0.296598708,0.384132679,0.365919983
0,0.296676271,0.384216514,0.36599491
0,0.296753832,0.384300315,0.366069802
0,0.296831391,0.384384083,0.366144662
0,0.296908947,0.384467818,0.366219487
0,0.296986501,0.38455152,0.366294279
0,0.297064051,0.384635189,0.366369036
0,0.297141599,0.384718824,0.36644376
0,0.297219143,0.384802425,0.36651845
0,0.297296684,0.384885993,0.366593106
0,0.297374221,0.384969528,0.366667728
0,0.297451755,0.385053029,0.366742316
0,0.297529285,0.385136497,0.36681687
0,0.297606811,0.385219931,0.36689139
0,0.297684332,0.385303332,0.366965877
0,0.297761849,0.385386699,0.367040329
0,0.297839361,0.385470033,0.367114747
0,0.297916868,0.385553333,0.36718913
0,0.29799437,0.385636599,0.36726348
0,0.298071867,0.385719831,0.367337796
0,0.298149358,0.38580303,0.367412077
0,0.298226843,0.385886196,0.367486324
0,0.298304323,0.385969327,0.367560537
0,0.298381795,0.386052425,0.367634716
0,0.298459262,0.386135488,0.367708861
0,0.298536721,0.386218518,0.367782971
0,0.298614175,0.386301514,0.367857047
0,0.298691623,0.386384477,0.367931089
0,0.298769066,0.386467405,0.368005096
0,0.298846504,0.386550299,0.368079069
0,0.298923937,0.38663316,0.368153007
0,0.299001366,0.386715986,0.368226911
0,0.299078791,0.386798778,0.368300781
0,0.299156212,0.386881537,0.368374616
0,0.299233629,0.386964261,0.368448417
0,0.299311044,0.387046951,0.368522183
0,0.299388455,0.387129607,0.368595915
0,0.299465863,0.387212229,0.368669612
0,0.299543269,0.387294817,0.368743275
0,0.299620672,0.38737737,0.368816903
0,0.299698073,0.38745989,0.368890496
0,0.299775472,0.387542375,0.368964055
0,0.299852868,0.387624825,0.369037579
0,0.299930262,0.387707242,0.369111068
0,0.300007655,0.387789624,0.369184523
0,0.300085045,0.387871972,0.369257943
0,0.300162434,0.387954285,0.369331328
0,0.300239821,0.388036564,0.369404679
0,0.300317206,0.388118809,0.369477994
0,0.30039459,0.388201019,0.369551275
0,0.300471971,0.388283194,0.369624521
0,0.300549352,0.388365335,0.369697732
0,0.30062673,0.388447442,0.369770908
0,0.300704106,0.388529514,0.36984405
0,0.300781481,0.388611551,0.369917156
0,0.300858854,0.388693554,0.369990227
0,0.300936225,0.388775522,0.370063264
0,0.301013594,0.388857455,0.370136265
0,0.30109096,0.388939354,0.370209232
0,0.301168325,0.389021218,0.370282163
0,0.301245687,0.389103048,0.37035506
0,0.301323047,0.389184842,0.370427921
0,0.301400405,0.389266602,0.370500747
0,0.30147776,0.389348327,0.370573538
0,0.301555112,0.389430017,0.370646294
0,0.301632461,0.389511672,0.370719014
0,0.301709807,0.389593292,0.3707917
