chz1 50,chz1 100,chz1 50,chz1 100
0.226310357,0.23427681,0.231487138,0.307577101
0.226295707,0.234261643,0.231487611,0.307584333
0.22628105,0.234246471,0.231488065,0.307591541
0.226266388,0.234231293,0.231488502,0.307598726
0.226251721,0.234216109,0.23148892,0.307605889
0.226237048,0.23420092,0.231489321,0.307613028
0.226222369,0.234185725,0.231489703,0.307620144
0.226207685,0.234170523,0.231490066,0.307627237
0.226192995,0.234155317,0.231490412,0.307634307
0.2261783,0.234140104,0.23149074,0.307641354
0.226163599,0.234124886,0.231491049,0.307648379
0.226148893,0.234109662,0.23149134,0.30765538
0.226134181,0.234094432,0.231491613,0.307662358
0.226119463,0.234079196,0.231491868,0.307669313
0.22610474,0.234063955,0.231492105,0.307676245
0.226090011,0.234048708,0.231492323,0.307683154
0.226075277,0.234033455,0.231492524,0.30769004
0.226060537,0.234018196,0.231492706,0.307696903
0.226045792,0.234002932,0.231492871,0.307703743
0.226031041,0.233987662,0.231493017,0.30771056
0.226016285,0.233972386,0.231493145,0.307717354
0.226001523,0.233957105,0.231493255,0.307724125
0.225986756,0.233941818,0.231493347,0.307730873
0.225971983,0.233926525,0.231493421,0.307737598
0.225957205,0.233911227,0.231493477,0.3077443
0.225942421,0.233895922,0.231493515,0.307750979
0.225927632,0.233880612,0.231493535,0.307757635
0.225912837,0.233865297,0.231493537,0.307764268
0.225898036,0.233849976,0.23149352,0.307770878
0.225883231,0.233834649,0.231493486,0.307777465
0.225868419,0.233819316,0.231493434,0.307784029
0.225853603,0.233803978,0.231493364,0.307790569
0.22583878,0.233788634,0.231493275,0.307797087
0.225823953,0.233773284,0.231493169,0.307803582
0.225809119,0.233757929,0.231493045,0.307810054
0.225794281,0.233742568,0.231492903,0.307816503
0.225779437,0.233727201,0.231492743,0.307822929
0.225764587,0.233711829,0.231492565,0.307829332
0.225749732,0.233696451,0.231492369,0.307835712
0.225734872,0.233681068,0.231492155,0.307842069
0.225720006,0.233665678,0.231491923,0.307848402
0.225705134,0.233650284,0.231491673,0.307854713
0.225690258,0.233634883,0.231491406,0.307861001
0.225675375,0.233619477,0.23149112,0.307867266
0.225660488,0.233604065,0.231490817,0.307873508
0.225645595,0.233588648,0.231490495,0.307879727
0.225630696,0.233573225,0.231490156,0.307885923
0.225615792,0.233557797,0.231489799,0.307892096
0.225600883,0.233542362,0.231489424,0.307898246
0.225585968,0.233526923,0.231489032,0.307904373
0.225571048,0.233511477,0.231488621,0.307910477
0.225556122,0.233496027,0.231488193,0.307916558
0.225541191,0.23348057,0.231487746,0.307922616
0.225526255,0.233465108,0.231487282,0.307928651
0.225511313,0.23344964,0.2314868,0.307934663
0.225496366,0.233434167,0.231486301,0.307940652
0.225481414,0.233418688,0.231485783,0.307946618
0.225466456,0.233403204,0.231485248,0.307952561
0.225451493,0.233387714,0.231484695,0.307958481
0.225436524,0.233372218,0.231484124,0.307964378
0.22542155,0.233356717,0.231483536,0.307970252
0.225406571,0.233341211,0.23148293,0.307976103
0.225391586,0.233325698,0.231482306,0.307981931
0.225376596,0.233310181,0.231481664,0.307987736
0.2253616,0.233294657,0.231481004,0.307993519
0.2253466,0.233279129,0.231480327,0.307999278
0.225331593,0.233263594,0.231479632,0.308005014
0.225316582,0.233248054,0.23147892,0.308010727
0.225301565,0.233232509,0.23147819,0.308016418
0.225286543,0.233216958,0.231477442,0.308022085
0.225271516,0.233201402,0.231476676,0.30802773
0.225256483,0.23318584,0.231475893,0.308033351
0.225241445,0.233170272,0.231475092,0.30803895
0.225226401,0.233154699,0.231474274,0.308044525
0.225211352,0.233139121,0.231473438,0.308050078
0.225196298,0.233123537,0.231472584,0.308055607
0.225181239,0.233107948,0.231471712,0.308061114
0.225166174,0.233092353,0.231470823,0.308066598
0.225151104,0.233076752,0.231469917,0.308072058
0.225136029,0.233061146,0.231468993,0.308077496
0.225120948,0.233045535,0.231468051,0.308082911
0.225105863,0.233029918,0.231467092,0.308088303
0.225090771,0.233014296,0.231466115,0.308093672
0.225075675,0.232998668,0.23146512,0.308099018
0.225060573,0.232983035,0.231464108,0.308104341
0.225045466,0.232967396,0.231463079,0.308109641
0.225030354,0.232951752,0.231462032,0.308114918
0.225015236,0.232936102,0.231460967,0.308120172
0.225000114,0.232920447,0.231459885,0.308125403
0.224984986,0.232904786,0.231458786,0.308130612
0.224969852,0.23288912,0.231457669,0.308135797
0.224954714,0.232873449,0.231456535,0.30814096
0.22493957,0.232857772,0.231455383,0.308146099
0.224924421,0.23284209,0.231454213,0.308151216
0.224909267,0.232826402,0.231453026,0.308156309
0.224894107,0.232810709,0.231451822,0.30816138
0.224878942,0.23279501,0.231450601,0.308166428
0.224863772,0.232779306,0.231449361,0.308171453
0.224848597,0.232763597,0.231448105,0.308176455
0.224833417,0.232747882,0.231446831,0.308181434
0.224818231,0.232732162,0.23144554,0.30818639
0.22480304,0.232716437,0.231444231,0.308191323
0.224787844,0.232700706,0.231442905,0.308196234
0.224772643,0.232684969,0.231441562,0.308201121
0.224757436,0.232669228,0.231440201,0.308205986
0.224742225,0.23265348,0.231438823,0.308210827
0.224727008,0.232637728,0.231437427,0.308215646
0.224711786,0.23262197,0.231436015,0.308220442
0.224696559,0.232606207,0.231434585,0.308225215
0.224681326,0.232590438,0.231433137,0.308229965
0.224666088,0.232574664,0.231431673,0.308234692
0.224650846,0.232558885,0.231430191,0.308239396
0.224635598,0.2325431,0.231428691,0.308244077
0.224620345,0.23252731,0.231427175,0.308248736
0.224605086,0.232511515,0.231425641,0.308253371
0.224589823,0.232495714,0.23142409,0.308257984
0.224574554,0.232479908,0.231422522,0.308262574
0.22455928,0.232464097,0.231420937,0.308267141
0.224544001,0.23244828,0.231419334,0.308271685
0.224528717,0.232432458,0.231417714,0.308276206
0.224513428,0.23241663,0.231416077,0.308280704
0.224498134,0.232400798,0.231414423,0.308285179
0.224482834,0.23238496,0.231412752,0.308289632
0.22446753,0.232369116,0.231411063,0.308294062
0.22445222,0.232353268,0.231409358,0.308298468
0.224436905,0.232337414,0.231407635,0.308302852
0.224421585,0.232321554,0.231405895,0.308307213
0.22440626,0.23230569,0.231404138,0.308311552
0.224390929,0.23228982,0.231402364,0.308315867
0.224375594,0.232273945,0.231400572,0.308320159
0.224360254,0.232258064,0.231398764,0.308324429
0.224344908,0.232242179,0.231396939,0.308328676
0.224329557,0.232226288,0.231395096,0.3083329
0.224314202,0.232210391,0.231393237,0.308337101
0.224298841,0.23219449,0.23139136,0.308341279
0.224283475,0.232178583,0.231389466,0.308345435
0.224268104,0.232162671,0.231387556,0.308349567
0.224252728,0.232146754,0.231385628,0.308353677
0.224237347,0.232130831,0.231383683,0.308357764
0.22422196,0.232114903,0.231381722,0.308361828
0.224206569,0.23209897,0.231379743,0.308365869
0.224191173,0.232083032,0.231377747,0.308369888
0.224175771,0.232067088,0.231375735,0.308373884
0.224160365,0.232051139,0.231373705,0.308377856
0.224144953,0.232035185,0.231371659,0.308381806
0.224129536,0.232019226,0.231369595,0.308385734
0.224114115,0.232003261,0.231367515,0.308389638
0.224098688,0.231987292,0.231365418,0.30839352
0.224083256,0.231971317,0.231363303,0.308397378
0.224067819,0.231955337,0.231361172,0.308401214
0.224052377,0.231939351,0.231359024,0.308405028
0.224036931,0.231923361,0.23135686,0.308408818
0.224021479,0.231907365,0.231354678,0.308412586
0.224006022,0.231891364,0.231352479,0.30841633
0.22399056,0.231875358,0.231350264,0.308420053
0.223975093,0.231859346,0.231348032,0.308423752
0.223959621,0.23184333,0.231345783,0.308427428
0.223944144,0.231827308,0.231343517,0.308431082
0.223928662,0.231811281,0.231341235,0.308434713
0.223913175,0.231795249,0.231338935,0.308438321
0.223897683,0.231779212,0.231336619,0.308441906
0.223882186,0.231763169,0.231334286,0.308445469
0.223866684,0.231747121,0.231331937,0.308449009
0.223851177,0.231731069,0.23132957,0.308452526
0.223835665,0.231715011,0.231327187,0.30845602
0.223820148,0.231698948,0.231324787,0.308459492
0.223804626,0.231682879,0.231322371,0.308462941
0.223789099,0.231666806,0.231319938,0.308466367
0.223773568,0.231650727,0.231317488,0.30846977
0.223758031,0.231634644,0.231315021,0.308473151
0.223742489,0.231618555,0.231312538,0.308476509
0.223726942,0.231602461,0.231310038,0.308479844
0.223711391,0.231586362,0.231307522,0.308483157
0.223695834,0.231570258,0.231304989,0.308486446
0.223680273,0.231554148,0.231302439,0.308489713
0.223664706,0.231538034,0.231299873,0.308492958
0.223649135,0.231521914,0.23129729,0.308496179
0.223633558,0.23150579,0.231294691,0.308499378
0.223617977,0.23148966,0.231292075,0.308502554
0.223602391,0.231473525,0.231289442,0.308505708
0.223586799,0.231457385,0.231286793,0.308508838
0.223571203,0.23144124,0.231284127,0.308511946
0.223555602,0.23142509,0.231281445,0.308515032
0.223539996,0.231408935,0.231278746,0.308518094
0.223524386,0.231392774,0.231276031,0.308521134
0.22350877,0.231376609,0.2312733,0.308524152
0.223493149,0.231360438,0.231270552,0.308527146
0.223477524,0.231344263,0.231267787,0.308530118
0.223461893,0.231328082,0.231265006,0.308533068
0.223446258,0.231311896,0.231262209,0.308535994
0.223430618,0.231295706,0.231259395,0.308538898
0.223414972,0.23127951,0.231256564,0.308541779
0.223399322,0.231263309,0.231253718,0.308544638
0.223383667,0.231247103,0.231250855,0.308547474
0.223368008,0.231230892,0.231247975,0.308550287
0.223352343,0.231214676,0.231245079,0.308553078
0.223336674,0.231198455,0.231242167,0.308555846
0.223320999,0.231182229,0.231239239,0.308558591
0.22330532,0.231165998,0.231236294,0.308561314
0.223289636,0.231149762,0.231233333,0.308564014
0.223273947,0.231133521,0.231230355,0.308566692
0.223258253,0.231117274,0.231227361,0.308569347
0.223242555,0.231101023,0.231224351,0.308571979
0.223226851,0.231084767,0.231221325,0.308574588
0.223211143,0.231068506,0.231218282,0.308577175
0.22319543,0.231052239,0.231215224,0.30857974
0.223179712,0.231035968,0.231212149,0.308582282
0.223163989,0.231019692,0.231209057,0.308584801
0.223148261,0.231003411,0.23120595,0.308587297
0.223132529,0.230987124,0.231202826,0.308589772
0.223116791,0.230970833,0.231199686,0.308592223
0.223101049,0.230954537,0.23119653,0.308594652
0.223085302,0.230938236,0.231193358,0.308597058
0.223069551,0.23092193,0.23119017,0.308599442
0.223053794,0.230905619,0.231186965,0.308601803
0.223038033,0.230889302,0.231183745,0.308604141
0.223022267,0.230872981,0.231180508,0.308606457
0.223006496,0.230856655,0.231177255,0.308608751
0.22299072,0.230840324,0.231173987,0.308611022
0.22297494,0.230823988,0.231170702,0.30861327
0.222959154,0.230807647,0.231167401,0.308615496
0.222943364,0.230791302,0.231164084,0.308617699
0.222927569,0.230774951,0.231160751,0.30861988
0.22291177,0.230758595,0.231157402,0.308622038
0.222895966,0.230742234,0.231154036,0.308624174
0.222880156,0.230725869,0.231150655,0.308626287
0.222864342,0.230709498,0.231147258,0.308628378
0.222848524,0.230693123,0.231143845,0.308630446
0.2228327,0.230676742,0.231140416,0.308632491
0.222816872,0.230660357,0.231136971,0.308634514
0.222801039,0.230643967,0.23113351,0.308636515
0.222785202,0.230627572,0.231130034,0.308638493
0.222769359,0.230611172,0.231126541,0.308640449
0.222753512,0.230594767,0.231123032,0.308642382
0.22273766,0.230578357,0.231119508,0.308644292
0.222721804,0.230561942,0.231115968,0.30864618
0.222705942,0.230545523,0.231112412,0.308648046
0.222690076,0.230529098,0.23110884,0.308649889
0.222674206,0.230512669,0.231105252,0.30865171
0.22265833,0.230496234,0.231101648,0.308653508
0.22264245,0.230479795,0.231098029,0.308655284
0.222626565,0.230463351,0.231094393,0.308657038
0.222610675,0.230446902,0.231090742,0.308658769
0.222594781,0.230430448,0.231087076,0.308660477
0.222578882,0.23041399,0.231083393,0.308662163
0.222562978,0.230397526,0.231079695,0.308663827
0.22254707,0.230381058,0.231075981,0.308665468
0.222531157,0.230364585,0.231072251,0.308667087
0.222515239,0.230348106,0.231068506,0.308668683
0.222499316,0.230331624,0.231064745,0.308670257
0.222483389,0.230315136,0.231060968,0.308671809
0.222467458,0.230298643,0.231057176,0.308673338
0.222451521,0.230282146,0.231053368,0.308674844
0.22243558,0.230265643,0.231049544,0.308676329
0.222419634,0.230249136,0.231045705,0.308677791
0.222403684,0.230232624,0.23104185,0.30867923
0.222387728,0.230216108,0.23103798,0.308680648
0.222371769,0.230199586,0.231034094,0.308682042
0.222355804,0.23018306,0.231030192,0.308683415
0.222339835,0.230166529,0.231026275,0.308684765
0.222323861,0.230149993,0.231022342,0.308686093
0.222307883,0.230133452,0.231018394,0.308687398
0.2222919,0.230116906,0.23101443,0.308688681
0.222275912,0.230100356,0.231010451,0.308689942
0.22225992,0.230083801,0.231006457,0.30869118
0.222243923,0.230067241,0.231002447,0.308692396
0.222227922,0.230050676,0.230998421,0.30869359
0.222211916,0.230034106,0.23099438,0.308694762
0.222195905,0.230017532,0.230990324,0.308695911
0.222179889,0.230000953,0.230986252,0.308697038
0.222163869,0.229984369,0.230982165,0.308698142
0.222147845,0.22996778,0.230978062,0.308699224
0.222131816,0.229951187,0.230973944,0.308700284
0.222115782,0.229934589,0.230969811,0.308701322
0.222099744,0.229917986,0.230965662,0.308702337
0.222083701,0.229901378,0.230961498,0.30870333
0.222067653,0.229884766,0.230957319,0.308704301
0.222051601,0.229868149,0.230953125,0.30870525
0.222035544,0.229851527,0.230948915,0.308706176
0.222019483,0.2298349,0.23094469,0.30870708
0.222003417,0.229818269,0.230940449,0.308707962
0.221987346,0.229801633,0.230936194,0.308708821
0.221971271,0.229784992,0.230931923,0.308709658
0.221955192,0.229768346,0.230927637,0.308710474
0.221939108,0.229751696,0.230923336,0.308711266
0.221923019,0.229735041,0.230919019,0.308712037
0.221906926,0.229718381,0.230914688,0.308712785
0.221890828,0.229701717,0.230910341,0.308713512
0.221874726,0.229685047,0.230905979,0.308714216
0.221858619,0.229668374,0.230901602,0.308714897
0.221842507,0.229651695,0.23089721,0.308715557
0.221826391,0.229635012,0.230892803,0.308716194
0.221810271,0.229618324,0.230888381,0.30871681
0.221794146,0.229601631,0.230883943,0.308717403
0.221778016,0.229584934,0.230879491,0.308717974
0.221761882,0.229568232,0.230875023,0.308718522
0.221745743,0.229551525,0.230870541,0.308719049
0.2217296,0.229534814,0.230866044,0.308719553
0.221713453,0.229518098,0.230861531,0.308720036
0.221697301,0.229501377,0.230857004,0.308720496
0.221681144,0.229484652,0.230852461,0.308720934
0.221664983,0.229467922,0.230847904,0.30872135
0.221648817,0.229451187,0.230843332,0.308721744
0.221632647,0.229434448,0.230838745,0.308722115
0.221616472,0.229417704,0.230834143,0.308722465
0.221600293,0.229400955,0.230829526,0.308722792
0.22158411,0.229384202,0.230824894,0.308723098
0.221567921,0.229367444,0.230820247,0.308723381
0.221551729,0.229350681,0.230815586,0.308723642
0.221535532,0.229333914,0.230810909,0.308723881
0.22151933,0.229317142,0.230806218,0.308724098
0.221503124,0.229300366,0.230801512,0.308724293
0.221486914,0.229283585,0.230796791,0.308724466
0.221470699,0.229266799,0.230792056,0.308724617
0.221454479,0.229250009,0.230787306,0.308724746
0.221438256,0.229233214,0.230782541,0.308724853
0.221422027,0.229216414,0.230777761,0.308724938
0.221405795,0.22919961,0.230772966,0.308725
0.221389557,0.229182802,0.230768157,0.308725041
0.221373316,0.229165988,0.230763333,0.30872506
0.22135707,0.22914917,0.230758495,0.308725057
0.221340819,0.229132348,0.230753642,0.308725031
0.221324564,0.229115521,0.230748774,0.308724984
0.221308305,0.229098689,0.230743892,0.308724915
0.221292041,0.229081853,0.230738995,0.308724824
0.221275773,0.229065012,0.230734083,0.30872471
0.2212595,0.229048167,0.230729157,0.308724575
0.221243223,0.229031317,0.230724217,0.308724418
0.221226942,0.229014462,0.230719261,0.308724239
0.221210656,0.228997603,0.230714292,0.308724038
0.221194366,0.228980739,0.230709308,0.308723815
0.221178071,0.228963871,0.230704309,0.30872357
0.221161772,0.228946998,0.230699296,0.308723303
0.221145468,0.228930121,0.230694268,0.308723015
0.22112916,0.228913239,0.230689226,0.308722704
0.221112848,0.228896352,0.230684169,0.308722371
0.221096532,0.228879461,0.230679098,0.308722017
0.221080211,0.228862566,0.230674013,0.308721641
0.221063885,0.228845666,0.230668913,0.308721242
0.221047555,0.228828761,0.230663799,0.308720822
0.221031221,0.228811852,0.230658671,0.30872038
0.221014883,0.228794939,0.230653528,0.308719916
0.22099854,0.22877802,0.230648371,0.308719431
0.220982193,0.228761098,0.2306432,0.308718923
0.220965841,0.228744171,0.230638014,0.308718394
