chz1 50,chz1 100,chz1 50,chz1 100
0.206241619,0.24764612,0.231057176,0.308673338
0.206226842,0.247628377,0.231053368,0.308674844
0.206212061,0.247610629,0.231049544,0.308676329
0.206197276,0.247592875,0.231045705,0.308677791
0.206182486,0.247575117,0.23104185,0.30867923
0.206167693,0.247557353,0.23103798,0.308680648
0.206152894,0.247539584,0.231034094,0.308682042
0.206138092,0.247521809,0.231030192,0.308683415
0.206123285,0.24750403,0.231026275,0.308684765
0.206108474,0.247486245,0.231022342,0.308686093
0.206093658,0.247468456,0.231018394,0.308687398
0.206078839,0.247450661,0.23101443,0.308688681
0.206064015,0.247432861,0.231010451,0.308689942
0.206049186,0.247415055,0.231006457,0.30869118
0.206034354,0.247397245,0.231002447,0.308692396
0.206019517,0.24737943,0.230998421,0.30869359
0.206004676,0.247361609,0.23099438,0.308694762
0.20598983,0.247343783,0.230990324,0.308695911
0.205974981,0.247325952,0.230986252,0.308697038
0.205960127,0.247308116,0.230982165,0.308698142
0.205945268,0.247290275,0.230978062,0.308699224
0.205930406,0.247272429,0.230973944,0.308700284
0.205915539,0.247254577,0.230969811,0.308701322
0.205900668,0.247236721,0.230965662,0.308702337
0.205885793,0.247218859,0.230961498,0.30870333
0.205870913,0.247200992,0.230957319,0.308704301
0.20585603,0.24718312,0.230953125,0.30870525
0.205841141,0.247165243,0.230948915,0.308706176
0.205826249,0.247147361,0.23094469,0.30870708
0.205811353,0.247129474,0.230940449,0.308707962
0.205796452,0.247111582,0.230936194,0.308708821
0.205781547,0.247093685,0.230931923,0.308709658
0.205766638,0.247075782,0.230927637,0.308710474
0.205751724,0.247057875,0.230923336,0.308711266
0.205736807,0.247039962,0.230919019,0.308712037
0.205721885,0.247022045,0.230914688,0.308712785
0.205706959,0.247004122,0.230910341,0.308713512
0.205692028,0.246986194,0.230905979,0.308714216
0.205677094,0.246968262,0.230901602,0.308714897
0.205662155,0.246950324,0.23089721,0.308715557
0.205647212,0.246932381,0.230892803,0.308716194
0.205632265,0.246914433,0.230888381,0.30871681
0.205617314,0.24689648,0.230883943,0.308717403
0.205602358,0.246878522,0.230879491,0.308717974
0.205587398,0.246860559,0.230875023,0.308718522
0.205572434,0.246842591,0.230870541,0.308719049
0.205557466,0.246824618,0.230866044,0.308719553
0.205542494,0.24680664,0.230861531,0.308720036
0.205527518,0.246788657,0.230857004,0.308720496
0.205512537,0.246770668,0.230852461,0.308720934
0.205497552,0.246752675,0.230847904,0.30872135
0.205482563,0.246734677,0.230843332,0.308721744
0.20546757,0.246716674,0.230838745,0.308722115
0.205452573,0.246698666,0.230834143,0.308722465
0.205437571,0.246680653,0.230829526,0.308722792
0.205422565,0.246662634,0.230824894,0.308723098
0.205407556,0.246644611,0.230820247,0.308723381
0.205392542,0.246626583,0.230815586,0.308723642
0.205377524,0.24660855,0.230810909,0.308723881
0.205362501,0.246590512,0.230806218,0.308724098
0.205347475,0.246572469,0.230801512,0.308724293
0.205332444,0.246554421,0.230796791,0.308724466
0.20531741,0.246536368,0.230792056,0.308724617
0.205302371,0.24651831,0.230787306,0.308724746
0.205287328,0.246500247,0.230782541,0.308724853
0.205272281,0.246482179,0.230777761,0.308724938
0.20525723,0.246464106,0.230772966,0.308725
0.205242175,0.246446028,0.230768157,0.308725041
0.205227115,0.246427946,0.230763333,0.30872506
0.205212052,0.246409858,0.230758495,0.308725057
0.205196984,0.246391765,0.230753642,0.308725031
0.205181912,0.246373668,0.230748774,0.308724984
0.205166837,0.246355565,0.230743892,0.308724915
0.205151757,0.246337458,0.230738995,0.308724824
0.205136673,0.246319346,0.230734083,0.30872471
0.205121584,0.246301229,0.230729157,0.308724575
0.205106492,0.246283106,0.230724217,0.308724418
0.205091396,0.246264979,0.230719261,0.308724239
0.205076295,0.246246847,0.230714292,0.308724038
0.205061191,0.246228711,0.230709308,0.308723815
0.205046082,0.246210569,0.230704309,0.30872357
0.20503097,0.246192422,0.230699296,0.308723303
0.205015853,0.246174271,0.230694268,0.308723015
0.205000732,0.246156114,0.230689226,0.308722704
0.204985607,0.246137953,0.230684169,0.308722371
0.204970479,0.246119787,0.230679098,0.308722017
0.204955346,0.246101616,0.230674013,0.308721641
0.204940209,0.24608344,0.230668913,0.308721242
0.204925067,0.246065259,0.230663799,0.308720822
0.204909922,0.246047073,0.230658671,0.30872038
0.204894773,0.246028883,0.230653528,0.308719916
0.20487962,0.246010687,0.230648371,0.308719431
0.204864463,0.245992487,0.2306432,0.308718923
0.204849301,0.245974282,0.230638014,0.308718394
0.204834136,0.245956072,0.230632814,0.308717843
0.204818967,0.245937857,0.2306276,0.30871727
0.204803793,0.245919638,0.230622372,0.308716675
0.204788616,0.245901413,0.230617129,0.308716058
0.204773434,0.245883184,0.230611872,0.30871542
0.204758249,0.24586495,0.230606601,0.308714759
0.204743059,0.245846711,0.230601316,0.308714077
0.204727866,0.245828467,0.230596017,0.308713373
0.204712668,0.245810219,0.230590703,0.308712648
0.204697467,0.245791965,0.230585376,0.3087119
0.204682261,0.245773707,0.230580034,0.308711131
0.204667052,0.245755444,0.230574678,0.30871034
0.204651838,0.245737176,0.230569309,0.308709528
0.20463662,0.245718904,0.230563925,0.308708693
0.204621399,0.245700626,0.230558527,0.308707837
0.204606173,0.245682344,0.230553115,0.308706959
0.204590944,0.245664057,0.230547689,0.308706059
0.20457571,0.245645765,0.230542249,0.308705138
0.204560473,0.245627469,0.230536795,0.308704195
0.204545231,0.245609167,0.230531327,0.308703231
0.204529986,0.245590861,0.230525845,0.308702244
0.204514737,0.245572551,0.230520349,0.308701236
0.204499483,0.245554235,0.23051484,0.308700206
0.204484226,0.245535914,0.230509316,0.308699155
0.204468965,0.245517589,0.230503779,0.308698082
0.204453699,0.245499259,0.230498227,0.308696987
0.20443843,0.245480925,0.230492662,0.308695871
0.204423157,0.245462585,0.230487083,0.308694733
0.20440788,0.245444241,0.230481491,0.308693573
0.204392599,0.245425892,0.230475884,0.308692392
0.204377314,0.245407539,0.230470264,0.308691189
0.204362025,0.24538918,0.23046463,0.308689965
0.204346732,0.245370817,0.230458982,0.308688719
0.204331435,0.24535245,0.23045332,0.308687451
0.204316134,0.245334077,0.230447645,0.308686162
0.20430083,0.2453157,0.230441956,0.308684851
0.204285521,0.245297318,0.230436254,0.308683519
0.204270209,0.245278931,0.230430537,0.308682165
0.204254892,0.24526054,0.230424807,0.308680789
0.204239572,0.245242144,0.230419064,0.308679392
0.204224247,0.245223743,0.230413307,0.308677974
0.204208919,0.245205337,0.230407536,0.308676534
0.204193587,0.245186927,0.230401752,0.308675072
0.204178251,0.245168512,0.230395954,0.308673589
0.204162911,0.245150093,0.230390143,0.308672085
0.204147567,0.245131669,0.230384318,0.308670559
0.20413222,0.24511324,0.230378479,0.308669011
0.204116868,0.245094806,0.230372628,0.308667442
0.204101513,0.245076368,0.230366762,0.308665852
0.204086153,0.245057925,0.230360884,0.30866424
0.20407079,0.245039478,0.230354991,0.308662606
0.204055423,0.245021025,0.230349086,0.308660952
0.204040052,0.245002568,0.230343167,0.308659275
0.204024677,0.244984107,0.230337235,0.308657578
0.204009298,0.244965641,0.230331289,0.308655859
0.203993916,0.24494717,0.23032533,0.308654118
0.203978529,0.244928694,0.230319357,0.308652356
0.203963139,0.244910214,0.230313372,0.308650573
0.203947745,0.244891729,0.230307373,0.308648768
0.203932346,0.24487324,0.230301361,0.308646942
0.203916945,0.244854746,0.230295335,0.308645095
0.203901539,0.244836247,0.230289296,0.308643226
0.203886129,0.244817744,0.230283245,0.308641336
0.203870716,0.244799236,0.230277179,0.308639425
0.203855298,0.244780724,0.230271101,0.308637492
0.203839877,0.244762207,0.23026501,0.308635538
0.203824452,0.244743685,0.230258905,0.308633562
0.203809023,0.244725159,0.230252787,0.308631566
0.203793591,0.244706628,0.230246656,0.308629548
0.203778154,0.244688092,0.230240513,0.308627508
0.203762714,0.244669552,0.230234356,0.308625448
0.20374727,0.244651008,0.230228186,0.308623366
0.203731822,0.244632458,0.230222002,0.308621263
0.20371637,0.244613905,0.230215806,0.308619138
0.203700915,0.244595346,0.230209597,0.308616993
0.203685455,0.244576783,0.230203375,0.308614826
0.203669992,0.244558216,0.23019714,0.308612638
0.203654525,0.244539643,0.230190892,0.308610429
0.203639054,0.244521067,0.230184631,0.308608198
0.20362358,0.244502486,0.230178358,0.308605946
0.203608101,0.2444839,0.230172071,0.308603674
0.203592619,0.244465309,0.230165771,0.30860138
0.203577133,0.244446714,0.230159459,0.308599064
0.203561643,0.244428115,0.230153134,0.308596728
0.20354615,0.244409511,0.230146796,0.30859437
0.203530653,0.244390903,0.230140445,0.308591992
0.203515152,0.244372289,0.230134081,0.308589592
0.203499647,0.244353672,0.230127705,0.308587171
0.203484138,0.24433505,0.230121316,0.308584729
0.203468626,0.244316423,0.230114914,0.308582266
0.20345311,0.244297792,0.230108499,0.308579782
0.20343759,0.244279156,0.230102072,0.308577276
0.203422066,0.244260516,0.230095632,0.30857475
0.203406539,0.244241871,0.23008918,0.308572202
0.203391007,0.244223222,0.230082714,0.308569634
0.203375472,0.244204569,0.230076237,0.308567044
0.203359934,0.24418591,0.230069746,0.308564434
0.203344391,0.244167248,0.230063243,0.308561802
0.203328845,0.24414858,0.230056728,0.308559149
0.203313295,0.244129909,0.2300502,0.308556476
0.203297742,0.244111233,0.230043659,0.308553781
0.203282184,0.244092552,0.230037106,0.308551065
0.203266623,0.244073867,0.230030541,0.308548329
0.203251058,0.244055177,0.230023963,0.308545571
0.20323549,0.244036483,0.230017373,0.308542792
0.203219918,0.244017785,0.23001077,0.308539993
0.203204342,0.243999082,0.230004155,0.308537172
0.203188762,0.243980374,0.229997527,0.308534331
0.203173179,0.243961662,0.229990887,0.308531469
0.203157591,0.243942946,0.229984235,0.308528585
0.203142001,0.243924225,0.22997757,0.308525681
0.203126406,0.2439055,0.229970893,0.308522756
0.203110808,0.24388677,0.229964204,0.30851981
0.203095206,0.243868036,0.229957503,0.308516843
0.2030796,0.243849297,0.229950789,0.308513855
0.203063991,0.243830554,0.229944063,0.308510847
0.203048378,0.243811807,0.229937325,0.308507818
0.203032761,0.243793055,0.229930575,0.308504767
0.203017141,0.243774299,0.229923812,0.308501696
0.203001517,0.243755538,0.229917038,0.308498604
0.202985889,0.243736773,0.229910251,0.308495492
0.202970258,0.243718003,0.229903452,0.308492358
0.202954623,0.24369923,0.229896641,0.308489204
0.202938984,0.243680451,0.229889818,0.308486029
0.202923342,0.243661668,0.229882983,0.308482833
0.202907696,0.243642881,0.229876136,0.308479617
0.202892046,0.24362409,0.229869277,0.308476379
0.202876393,0.243605294,0.229862406,0.308473121
0.202860736,0.243586494,0.229855523,0.308469843
0.202845075,0.243567689,0.229848628,0.308466543
0.202829411,0.24354888,0.229841721,0.308463223
0.202813743,0.243530066,0.229834803,0.308459882
0.202798071,0.243511249,0.229827872,0.30845652
0.202782396,0.243492426,0.229820929,0.308453138
0.202766717,0.2434736,0.229813975,0.308449735
0.202751034,0.243454769,0.229807009,0.308446312
0.202735348,0.243435934,0.229800031,0.308442868
0.202719659,0.243417094,0.229793041,0.308439403
0.202703965,0.24339825,0.22978604,0.308435917
0.202688268,0.243379402,0.229779026,0.308432411
0.202672568,0.243360549,0.229772001,0.308428885
0.202656863,0.243341692,0.229764965,0.308425338
0.202641155,0.243322831,0.229757916,0.30842177
0.202625444,0.243303965,0.229750856,0.308418181
0.202609729,0.243285095,0.229743784,0.308414573
0.20259401,0.243266221,0.229736701,0.308410943
0.202578288,0.243247342,0.229729606,0.308407293
0.202562562,0.243228459,0.2297225,0.308403623
0.202546833,0.243209572,0.229715382,0.308399932
0.2025311,0.24319068,0.229708252,0.30839622
0.202515363,0.243171784,0.229701111,0.308392488
0.202499623,0.243152884,0.229693958,0.308388736
0.202483879,0.24313398,0.229686794,0.308384963
0.202468132,0.243115071,0.229679618,0.308381169
0.202452381,0.243096158,0.229672431,0.308377355
0.202436626,0.24307724,0.229665233,0.308373521
0.202420868,0.243058318,0.229658023,0.308369666
0.202405106,0.243039392,0.229650802,0.308365791
0.202389341,0.243020462,0.229643569,0.308361896
0.202373572,0.243001528,0.229636326,0.30835798
0.2023578,0.242982589,0.22962907,0.308354043
0.202342024,0.242963646,0.229621804,0.308350087
0.202326244,0.242944698,0.229614526,0.30834611
0.202310461,0.242925747,0.229607237,0.308342112
0.202294675,0.242906791,0.229599937,0.308338095
0.202278885,0.242887831,0.229592626,0.308334057
0.202263091,0.242868866,0.229585303,0.308329998
0.202247294,0.242849898,0.229577969,0.30832592
0.202231493,0.242830925,0.229570624,0.308321821
0.202215689,0.242811948,0.229563268,0.308317702
0.202199881,0.242792966,0.229555901,0.308313562
0.202184069,0.242773981,0.229548523,0.308309402
0.202168255,0.242754991,0.229541134,0.308305222
0.202152436,0.242735997,0.229533733,0.308301022
0.202136614,0.242716998,0.229526322,0.308296802
0.202120789,0.242697996,0.2295189,0.308292561
0.20210496,0.242678989,0.229511466,0.3082883
0.202089127,0.242659978,0.229504022,0.308284019
0.202073291,0.242640963,0.229496567,0.308279718
0.202057452,0.242621943,0.229489101,0.308275397
0.202041609,0.24260292,0.229481624,0.308271055
0.202025762,0.242583892,0.229474136,0.308266693
0.202009912,0.24256486,0.229466638,0.308262312
0.201994059,0.242545824,0.229459128,0.30825791
0.201978202,0.242526783,0.229451608,0.308253488
0.201962342,0.242507739,0.229444077,0.308249046
0.201946478,0.24248869,0.229436535,0.308244583
0.20193061,0.242469637,0.229428982,0.308240101
0.201914739,0.24245058,0.229421419,0.308235599
0.201898865,0.242431519,0.229413845,0.308231077
0.201882987,0.242412453,0.229406261,0.308226534
0.201867106,0.242393383,0.229398665,0.308221972
0.201851221,0.24237431,0.22939106,0.308217389
0.201835333,0.242355232,0.229383443,0.308212787
0.201819441,0.242336149,0.229375816,0.308208165
0.201803546,0.242317063,0.229368179,0.308203522
0.201787647,0.242297973,0.22936053,0.30819886
0.201771745,0.242278878,0.229352872,0.308194178
0.201755839,0.242259779,0.229345203,0.308189476
0.20173993,0.242240676,0.229337523,0.308184753
0.201724018,0.242221569,0.229329833,0.308180011
0.201708102,0.242202458,0.229322132,0.30817525
0.201692183,0.242183343,0.229314422,0.308170468
0.20167626,0.242164223,0.2293067,0.308165666
0.201660333,0.2421451,0.229298969,0.308160844
0.201644404,0.242125972,0.229291227,0.308156003
0.201628471,0.24210684,0.229283475,0.308151142
0.201612534,0.242087704,0.229275712,0.308146261
0.201596594,0.242068564,0.229267939,0.30814136
0.201580651,0.24204942,0.229260156,0.308136439
0.201564704,0.242030272,0.229252363,0.308131499
0.201548754,0.24201112,0.229244559,0.308126539
0.2015328,0.241991963,0.229236746,0.308121559
0.201516843,0.241972803,0.229228922,0.308116559
0.201500883,0.241953638,0.229221088,0.308111539
0.201484919,0.241934469,0.229213244,0.3081065
0.201468952,0.241915297,0.22920539,0.308101441
0.201452981,0.24189612,0.229197526,0.308096363
0.201437007,0.241876939,0.229189651,0.308091264
0.20142103,0.241857754,0.229181767,0.308086146
0.201405049,0.241838565,0.229173873,0.308081009
0.201389065,0.241819371,0.229165969,0.308075851
0.201373077,0.241800174,0.229158055,0.308070675
0.201357086,0.241780973,0.229150131,0.308065478
0.201341092,0.241761768,0.229142197,0.308060262
0.201325094,0.241742558,0.229134253,0.308055026
0.201309093,0.241723345,0.229126299,0.308049771
0.201293088,0.241704127,0.229118336,0.308044496
0.201277081,0.241684906,0.229110362,0.308039202
0.201261069,0.24166568,0.229102379,0.308033888
0.201245055,0.24164645,0.229094386,0.308028554
0.201229037,0.241627217,0.229086384,0.308023201
0.201213016,0.241607979,0.229078371,0.308017828
0.201196991,0.241588737,0.229070349,0.308012436
0.201180963,0.241569491,0.229062318,0.308007025
0.201164932,0.241550242,0.229054276,0.308001594
0.201148897,0.241530988,0.229046225,0.307996144
0.201132859,0.24151173,0.229038165,0.307990674
0.201116817,0.241492468,0.229030095,0.307985184
0.201100773,0.241473202,0.229022015,0.307979676
0.201084725,0.241453932,0.229013926,0.307974148
0.201068673,0.241434659,0.229005827,0.3079686
0.201052619,0.241415381,0.228997719,0.307963033
0.201036561,0.241396099,0.228989601,0.307957447
0.201020499,0.241376813,0.228981474,0.307951842
0.201004434,0.241357523,0.228973338,0.307946217
0.200988366,0.241338229,0.228965192,0.307940573
0.200972295,0.241318932,0.228957037,0.307934909
0.200956221,0.24129963,0.228948872,0.307929226
0.200940143,0.241280324,0.228940698,0.307923524
0.200924061,0.241261014,0.228932515,0.307917803
