VP16 50,VP16 100,VP16 50,VP16 100
0.377548715,0.349884784,0.27511782,0.245993796
0.37751447,0.349853049,0.275067737,0.245953182
0.377480221,0.34982131,0.275017647,0.245912578
0.377445968,0.349789568,0.27496755,0.245871984
0.377411711,0.349757821,0.274917447,0.245831399
0.37737745,0.349726071,0.274867337,0.245790824
0.377343185,0.349694318,0.274817219,0.245750259
0.377308916,0.34966256,0.274767095,0.245709702
0.377274643,0.349630799,0.274716964,0.245669155
0.377240366,0.349599034,0.274666826,0.245628618
0.377206085,0.349567266,0.27461668,0.245588089
0.3771718,0.349535493,0.274566527,0.24554757
0.377137511,0.349503718,0.274516367,0.24550706
0.377103218,0.349471938,0.274466199,0.24546656
0.377068921,0.349440155,0.274416024,0.245426068
0.37703462,0.349408367,0.274365841,0.245385585
0.377000315,0.349376577,0.274315651,0.245345112
0.376966006,0.349344782,0.274265453,0.245304647
0.376931693,0.349312984,0.274215247,0.245264191
0.376897376,0.349281183,0.274165033,0.245223744
0.376863056,0.349249377,0.274114811,0.245183306
0.376828731,0.349217568,0.274064581,0.245142876
0.376794402,0.349185755,0.274014343,0.245102455
0.376760069,0.349153939,0.273964097,0.245062043
0.376725733,0.349122119,0.273913843,0.245021639
0.376691392,0.349090295,0.27386358,0.244981244
0.376657048,0.349058468,0.273813309,0.244940858
0.376622699,0.349026637,0.273763029,0.24490048
0.376588347,0.348994802,0.273712741,0.24486011
0.376553991,0.348962964,0.273662444,0.244819748
0.37651963,0.348931122,0.273612138,0.244779395
0.376485266,0.348899276,0.273561824,0.24473905
0.376450898,0.348867427,0.2735115,0.244698714
0.376416526,0.348835575,0.273461168,0.244658385
0.37638215,0.348803718,0.273410827,0.244618064
0.376347771,0.348771858,0.273360476,0.244577752
0.376313387,0.348739995,0.273310116,0.244537447
0.376279,0.348708127,0.273259747,0.244497151
0.376244608,0.348676257,0.273209369,0.244456862
0.376210213,0.348644382,0.273158981,0.244416581
0.376175814,0.348612504,0.273108584,0.244376308
0.376141411,0.348580623,0.273058177,0.244336043
0.376107004,0.348548737,0.273007761,0.244295785
0.376072593,0.348516849,0.272957334,0.244255535
0.376038179,0.348484956,0.272906898,0.244215293
0.37600376,0.34845306,0.272856452,0.244175058
0.375969338,0.348421161,0.272805996,0.24413483
0.375934912,0.348389258,0.27275553,0.24409461
0.375900482,0.348357351,0.272705054,0.244054397
0.375866048,0.348325441,0.272654568,0.244014192
0.37583161,0.348293527,0.272604071,0.243973994
0.375797169,0.34826161,0.272553564,0.243933803
0.375762723,0.348229689,0.272503046,0.243893619
0.375728274,0.348197765,0.272452518,0.243853442
0.375693821,0.348165837,0.272401979,0.243813272
0.375659364,0.348133906,0.27235143,0.24377311
0.375624904,0.348101971,0.27230087,0.243732954
0.375590439,0.348070032,0.272250298,0.243692805
0.375555971,0.34803809,0.272199716,0.243652663
0.375521499,0.348006145,0.272149123,0.243612528
0.375487023,0.347974196,0.272098519,0.243572399
0.375452544,0.347942243,0.272047904,0.243532277
0.37541806,0.347910287,0.271997277,0.243492162
0.375383573,0.347878328,0.271946639,0.243452053
0.375349082,0.347846364,0.271895989,0.243411951
0.375314588,0.347814398,0.271845328,0.243371855
0.375280089,0.347782428,0.271794656,0.243331766
0.375245587,0.347750454,0.271743971,0.243291683
0.375211081,0.347718477,0.271693275,0.243251606
0.375176571,0.347686497,0.271642567,0.243211536
0.375142058,0.347654513,0.271591848,0.243171472
0.375107541,0.347622525,0.271541116,0.243131414
0.37507302,0.347590534,0.271490372,0.243091362
0.375038495,0.34755854,0.271439616,0.243051316
0.375003966,0.347526542,0.271388847,0.243011275
0.374969434,0.347494541,0.271338066,0.242971241
0.374934898,0.347462536,0.271287273,0.242931213
0.374900359,0.347430528,0.271236467,0.24289119
0.374865815,0.347398516,0.271185649,0.242851174
0.374831268,0.347366501,0.271134818,0.242811163
0.374796717,0.347334483,0.271083974,0.242771157
0.374762163,0.347302461,0.271033118,0.242731157
0.374727605,0.347270435,0.270982248,0.242691163
0.374693043,0.347238406,0.270931365,0.242651174
0.374658477,0.347206374,0.27088047,0.242611191
0.374623908,0.347174338,0.270829561,0.242571212
0.374589335,0.347142299,0.270778639,0.24253124
0.374554758,0.347110257,0.270727703,0.242491272
0.374520178,0.347078211,0.270676754,0.24245131
0.374485594,0.347046161,0.270625791,0.242411352
0.374451006,0.347014109,0.270574815,0.2423714
0.374416415,0.346982052,0.270523825,0.242331453
0.37438182,0.346949993,0.270472822,0.242291511
0.374347221,0.34691793,0.270421804,0.242251573
0.374312619,0.346885864,0.270370773,0.242211641
0.374278013,0.346853794,0.270319727,0.242171713
0.374243403,0.346821721,0.270268667,0.24213179
0.37420879,0.346789644,0.270217594,0.242091872
0.374174173,0.346757565,0.270166505,0.242051958
0.374139552,0.346725481,0.270115403,0.242012049
0.374104928,0.346693395,0.270064286,0.241972144
0.3740703,0.346661305,0.270013154,0.241932244
0.374035669,0.346629212,0.269962008,0.241892348
0.374001034,0.346597115,0.269910846,0.241852456
0.373966395,0.346565015,0.269859671,0.241812569
0.373931753,0.346532912,0.26980848,0.241772686
0.373897107,0.346500805,0.269757274,0.241732807
0.373862458,0.346468695,0.269706053,0.241692932
0.373827804,0.346436582,0.269654817,0.241653062
0.373793148,0.346404465,0.269603565,0.241613195
0.373758488,0.346372345,0.269552299,0.241573332
0.373723824,0.346340222,0.269501016,0.241533473
0.373689156,0.346308095,0.269449719,0.241493617
0.373654485,0.346275965,0.269398405,0.241453766
0.373619811,0.346243832,0.269347076,0.241413918
0.373585132,0.346211695,0.269295731,0.241374074
0.373550451,0.346179555,0.26924437,0.241334233
0.373515765,0.346147412,0.269192994,0.241294396
0.373481077,0.346115265,0.269141601,0.241254562
0.373446384,0.346083116,0.269090192,0.241214731
0.373411688,0.346050963,0.269038766,0.241174904
0.373376989,0.346018806,0.268987325,0.241135081
0.373342286,0.345986647,0.268935867,0.24109526
0.373307579,0.345954484,0.268884392,0.241055442
0.373272869,0.345922317,0.268832901,0.241015628
0.373238155,0.345890148,0.268781393,0.240975817
0.373203438,0.345857975,0.268729868,0.240936008
0.373168718,0.345825799,0.268678327,0.240896202
0.373133993,0.34579362,0.268626768,0.2408564
0.373099266,0.345761437,0.268575192,0.2408166
0.373064534,0.345729252,0.2685236,0.240776802
0.3730298,0.345697062,0.26847199,0.240737008
0.372995061,0.34566487,0.268420362,0.240697216
0.37296032,0.345632675,0.268368717,0.240657426
0.372925574,0.345600476,0.268317055,0.240617639
0.372890826,0.345568274,0.268265375,0.240577854
0.372856073,0.345536069,0.268213677,0.240538072
0.372821318,0.34550386,0.268161962,0.240498292
0.372786559,0.345471649,0.268110228,0.240458514
0.372751796,0.345439434,0.268058477,0.240418738
0.37271703,0.345407215,0.268006707,0.240378965
0.37268226,0.345374994,0.26795492,0.240339193
0.372647487,0.34534277,0.267903114,0.240299424
0.372612711,0.345310542,0.267851289,0.240259656
0.372577931,0.345278311,0.267799447,0.24021989
0.372543147,0.345246077,0.267747585,0.240180126
0.37250836,0.345213839,0.267695705,0.240140364
0.37247357,0.345181599,0.267643807,0.240100603
0.372438776,0.345149355,0.267591889,0.240060844
0.372403979,0.345117108,0.267539953,0.240021086
0.372369178,0.345084858,0.267487997,0.23998133
0.372334374,0.345052605,0.267436023,0.239941575
0.372299567,0.345020348,0.267384029,0.239901822
0.372264756,0.344988089,0.267332016,0.23986207
0.372229942,0.344955826,0.267279983,0.239822319
0.372195124,0.34492356,0.267227931,0.239782569
0.372160303,0.344891291,0.26717586,0.23974282
0.372125478,0.344859019,0.267123769,0.239703072
0.37209065,0.344826743,0.267071657,0.239663326
0.372055819,0.344794465,0.267019527,0.23962358
0.372020984,0.344762183,0.266967376,0.239583835
0.371986146,0.344729898,0.266915205,0.23954409
0.371951305,0.34469761,0.266863014,0.239504347
0.37191646,0.344665319,0.266810802,0.239464604
0.371881612,0.344633025,0.26675857,0.239424861
0.37184676,0.344600727,0.266706318,0.239385119
0.371811905,0.344568427,0.266654046,0.239345378
0.371777047,0.344536123,0.266601752,0.239305637
0.371742185,0.344503817,0.266549438,0.239265896
0.37170732,0.344471507,0.266497103,0.239226155
0.371672451,0.344439194,0.266444747,0.239186415
0.37163758,0.344406878,0.26639237,0.239146674
0.371602704,0.344374559,0.266339972,0.239106934
0.371567826,0.344342236,0.266287553,0.239067194
0.371532944,0.344309911,0.266235112,0.239027453
0.371498059,0.344277583,0.26618265,0.238987712
0.37146317,0.344245251,0.266130166,0.238947972
0.371428279,0.344212916,0.266077661,0.23890823
0.371393384,0.344180579,0.266025134,0.238868489
0.371358485,0.344148238,0.265972586,0.238828747
0.371323583,0.344115894,0.265920015,0.238789005
0.371288678,0.344083547,0.265867422,0.238749262
0.37125377,0.344051197,0.265814807,0.238709518
0.371218858,0.344018844,0.26576217,0.238669774
0.371183943,0.343986488,0.265709511,0.238630028
0.371149025,0.343954129,0.265656829,0.238590283
0.371114103,0.343921767,0.265604125,0.238550536
0.371079179,0.343889402,0.265551398,0.238510788
0.37104425,0.343857033,0.265498648,0.238471039
0.371009319,0.343824662,0.265445876,0.238431289
0.370974384,0.343792288,0.265393081,0.238391538
0.370939446,0.34375991,0.265340262,0.238351786
0.370904505,0.34372753,0.265287421,0.238312032
0.370869561,0.343695146,0.265234556,0.238272277
0.370834613,0.34366276,0.265181668,0.23823252
0.370799662,0.34363037,0.265128757,0.238192762
0.370764708,0.343597978,0.265075822,0.238153003
0.37072975,0.343565582,0.265022863,0.238113242
0.370694789,0.343533184,0.264969881,0.238073479
0.370659825,0.343500782,0.264916875,0.238033714
0.370624858,0.343468378,0.264863845,0.237993947
0.370589888,0.34343597,0.264810791,0.237954179
0.370554914,0.34340356,0.264757712,0.237914408
0.370519937,0.343371146,0.26470461,0.237874635
0.370484957,0.34333873,0.264651483,0.237834861
0.370449973,0.34330631,0.264598332,0.237795084
0.370414987,0.343273888,0.264545156,0.237755304
0.370379997,0.343241462,0.264491956,0.237715523
0.370345004,0.343209034,0.264438731,0.237675739
0.370310008,0.343176603,0.264385481,0.237635952
0.370275008,0.343144168,0.264332206,0.237596163
0.370240006,0.343111731,0.264278906,0.237556372
0.370205,0.343079291,0.264225581,0.237516577
0.370169991,0.343046848,0.26417223,0.23747678
0.370134979,0.343014401,0.264118854,0.23743698
0.370099963,0.342981952,0.264065453,0.237397177
0.370064945,0.3429495,0.264012026,0.237357371
0.370029923,0.342917045,0.263958574,0.237317562
0.369994898,0.342884587,0.263905095,0.23727775
0.36995987,0.342852126,0.263851591,0.237237935
0.369924839,0.342819663,0.263798061,0.237198116
0.369889805,0.342787196,0.263744504,0.237158294
0.369854767,0.342754726,0.263690922,0.237118469
0.369819727,0.342722254,0.263637313,0.23707864
0.369784683,0.342689778,0.263583678,0.237038808
0.369749636,0.3426573,0.263530016,0.236998972
0.369714586,0.342624819,0.263476328,0.236959132
0.369679533,0.342592334,0.263422612,0.236919289
0.369644476,0.342559847,0.26336887,0.236879442
0.369609417,0.342527357,0.263315101,0.23683959
0.369574354,0.342494864,0.263261305,0.236799735
0.369539288,0.342462368,0.263207482,0.236759876
0.36950422,0.34242987,0.263153632,0.236720012
0.369469148,0.342397368,0.263099754,0.236680145
0.369434073,0.342364864,0.263045849,0.236640273
0.369398994,0.342332356,0.262991916,0.236600396
0.369363913,0.342299846,0.262937955,0.236560516
0.369328829,0.342267333,0.262883967,0.236520631
0.369293741,0.342234817,0.26282995,0.236480741
0.369258651,0.342202298,0.262775906,0.236440846
0.369223557,0.342169777,0.262721834,0.236400947
0.36918846,0.342137252,0.262667733,0.236361043
0.369153361,0.342104725,0.262613604,0.236321134
0.369118258,0.342072195,0.262559446,0.23628122
0.369083152,0.342039662,0.26250526,0.236241301
0.369048043,0.342007126,0.262451046,0.236201378
0.369012931,0.341974587,0.262396802,0.236161448
0.368977816,0.341942045,0.26234253,0.236121514
0.368942698,0.341909501,0.262288228,0.236081574
0.368907576,0.341876954,0.262233898,0.236041629
0.368872452,0.341844404,0.262179538,0.236001679
0.368837325,0.341811851,0.262125149,0.235961723
0.368802194,0.341779295,0.26207073,0.235921761
0.368767061,0.341746737,0.262016282,0.235881793
0.368731925,0.341714175,0.261961805,0.23584182
0.368696785,0.341681611,0.261907297,0.235801841
0.368661643,0.341649044,0.26185276,0.235761856
0.368626497,0.341616474,0.261798192,0.235721865
0.368591349,0.341583902,0.261743595,0.235681868
0.368556197,0.341551326,0.261688967,0.235641864
0.368521042,0.341518748,0.261634309,0.235601855
0.368485885,0.341486167,0.261579621,0.235561839
0.368450724,0.341453584,0.261524902,0.235521817
0.368415561,0.341420997,0.261470152,0.235481788
0.368380394,0.341388408,0.261415372,0.235441753
0.368345225,0.341355816,0.26136056,0.235401711
0.368310052,0.341323221,0.261305718,0.235361663
0.368274877,0.341290624,0.261250845,0.235321607
0.368239698,0.341258023,0.26119594,0.235281545
0.368204517,0.34122542,0.261141004,0.235241476
0.368169332,0.341192814,0.261086036,0.2352014
0.368134145,0.341160206,0.261031038,0.235161317
0.368098954,0.341127594,0.260976007,0.235121226
0.368063761,0.34109498,0.260920944,0.235081129
0.368028565,0.341062363,0.26086585,0.235041024
0.367993365,0.341029744,0.260810724,0.235000912
0.367958163,0.340997122,0.260755565,0.234960792
0.367922958,0.340964496,0.260700374,0.234920665
0.36788775,0.340931869,0.260645151,0.23488053
0.367852539,0.340899238,0.260589896,0.234840387
0.367817325,0.340866605,0.260534608,0.234800236
0.367782108,0.340833969,0.260479287,0.234760078
0.367746888,0.34080133,0.260423933,0.234719912
0.367711665,0.340768689,0.260368547,0.234679737
0.367676439,0.340736045,0.260313127,0.234639555
0.367641211,0.340703398,0.260257674,0.234599364
0.367605979,0.340670749,0.260202188,0.234559165
0.367570745,0.340638096,0.260146669,0.234518958
0.367535507,0.340605442,0.260091116,0.234478743
0.367500267,0.340572784,0.260035529,0.234438518
0.367465024,0.340540124,0.259979909,0.234398286
0.367429778,0.340507461,0.259924254,0.234358044
0.367394529,0.340474795,0.259868566,0.234317794
0.367359277,0.340442127,0.259812844,0.234277535
0.367324022,0.340409456,0.259757088,0.234237267
0.367288765,0.340376782,0.259701297,0.23419699
0.367253504,0.340344106,0.259645472,0.234156704
0.367218241,0.340311427,0.259589612,0.234116409
0.367182975,0.340278745,0.259533717,0.234076104
0.367147706,0.340246061,0.259477788,0.234035791
0.367112434,0.340213374,0.259421824,0.233995468
0.367077159,0.340180685,0.259365825,0.233955135
0.367041881,0.340147992,0.25930979,0.233914793
0.367006601,0.340115297,0.259253721,0.233874441
0.366971317,0.3400826,0.259197616,0.23383408
0.366936031,0.3400499,0.259141475,0.233793708
0.366900742,0.340017197,0.259085299,0.233753327
0.36686545,0.339984492,0.259029087,0.233712936
0.366830155,0.339951783,0.25897284,0.233672535
0.366794858,0.339919073,0.258916556,0.233632123
0.366759557,0.339886359,0.258860236,0.233591702
0.366724254,0.339853644,0.25880388,0.23355127
0.366688948,0.339820925,0.258747488,0.233510827
0.366653639,0.339788204,0.258691059,0.233470375
0.366618328,0.33975548,0.258634594,0.233429911
0.366583013,0.339722754,0.258578092,0.233389437
0.366547696,0.339690025,0.258521553,0.233348953
0.366512376,0.339657293,0.258464977,0.233308457
0.366477053,0.339624559,0.258408364,0.233267951
0.366441727,0.339591822,0.258351714,0.233227434
0.366406399,0.339559083,0.258295026,0.233186905
0.366371068,0.339526341,0.258238302,0.233146366
0.366335734,0.339493597,0.258181539,0.233105815
0.366300397,0.33946085,0.258124739,0.233065253
0.366265057,0.3394281,0.258067901,0.233024679
0.366229715,0.339395348,0.258011026,0.232984094
0.36619437,0.339362593,0.257954112,0.232943498
0.366159022,0.339329836,0.25789716,0.23290289
0.366123671,0.339297076,0.25784017,0.23286227
0.366088318,0.339264313,0.257783141,0.232821638
0.366052961,0.339231548,0.257726074,0.232780995
0.366017603,0.339198781,0.257668968,0.232740339
0.365982241,0.339166011,0.257611824,0.232699671
0.365946876,0.339133238,0.257554641,0.232658992
0.365911509,0.339100463,0.257497418,0.2326183
0.365876139,0.339067685,0.257440157,0.232577595
0.365840767,0.339034905,0.257382856,0.232536878
0.365805391,0.339002122,0.257325516,0.232496149
0.365770013,0.338969337,0.257268136,0.232455407
0.365734633,0.338936549,0.257210716,0.232414652
0.365699249,0.338903759,0.257153257,0.232373885
0.365663863,0.338870966,0.257095758,0.232333105
0.365628474,0.33883817,0.257038219,0.232292312
0.365593082,0.338805373,0.25698064,0.232251506
0.365557688,0.338772572,0.256923021,0.232210686
0.365522291,0.338739769,0.256865361,0.232169854
