chz1 50,chz1 100,chz1 50,chz1 100
0.236307604,0.28973964,0.231468993,0.308077496
0.236317574,0.289751864,0.231468051,0.308082911
0.236327537,0.289764079,0.231467092,0.308088303
0.236337493,0.289776286,0.231466115,0.308093672
0.236347441,0.289788483,0.23146512,0.308099018
0.236357382,0.289800671,0.231464108,0.308104341
0.236367316,0.289812851,0.231463079,0.308109641
0.236377242,0.289825021,0.231462032,0.308114918
0.236387162,0.289837183,0.231460967,0.308120172
0.236397074,0.289849336,0.231459885,0.308125403
0.236406979,0.289861479,0.231458786,0.308130612
0.236416876,0.289873614,0.231457669,0.308135797
0.236426767,0.289885741,0.231456535,0.30814096
0.23643665,0.289897858,0.231455383,0.308146099
0.236446526,0.289909966,0.231454213,0.308151216
0.236456394,0.289922065,0.231453026,0.308156309
0.236466255,0.289934156,0.231451822,0.30816138
0.23647611,0.289946238,0.231450601,0.308166428
0.236485956,0.28995831,0.231449361,0.308171453
0.236495796,0.289970374,0.231448105,0.308176455
0.236505628,0.289982429,0.231446831,0.308181434
0.236515453,0.289994475,0.23144554,0.30818639
0.236525271,0.290006513,0.231444231,0.308191323
0.236535082,0.290018541,0.231442905,0.308196234
0.236544885,0.29003056,0.231441562,0.308201121
0.236554681,0.290042571,0.231440201,0.308205986
0.23656447,0.290054573,0.231438823,0.308210827
0.236574252,0.290066565,0.231437427,0.308215646
0.236584026,0.290078549,0.231436015,0.308220442
0.236593793,0.290090524,0.231434585,0.308225215
0.236603553,0.290102491,0.231433137,0.308229965
0.236613306,0.290114448,0.231431673,0.308234692
0.236623052,0.290126396,0.231430191,0.308239396
0.23663279,0.290138336,0.231428691,0.308244077
0.236642521,0.290150267,0.231427175,0.308248736
0.236652244,0.290162188,0.231425641,0.308253371
0.236661961,0.290174101,0.23142409,0.308257984
0.23667167,0.290186006,0.231422522,0.308262574
0.236681372,0.290197901,0.231420937,0.308267141
0.236691067,0.290209787,0.231419334,0.308271685
0.236700755,0.290221665,0.231417714,0.308276206
0.236710435,0.290233533,0.231416077,0.308280704
0.236720108,0.290245393,0.231414423,0.308285179
0.236729774,0.290257244,0.231412752,0.308289632
0.236739433,0.290269086,0.231411063,0.308294062
0.236749084,0.290280919,0.231409358,0.308298468
0.236758728,0.290292743,0.231407635,0.308302852
0.236768365,0.290304559,0.231405895,0.308307213
0.236777995,0.290316366,0.231404138,0.308311552
0.236787618,0.290328163,0.231402364,0.308315867
0.236797233,0.290339952,0.231400572,0.308320159
0.236806841,0.290351732,0.231398764,0.308324429
0.236816442,0.290363503,0.231396939,0.308328676
0.236826036,0.290375266,0.231395096,0.3083329
0.236835622,0.290387019,0.231393237,0.308337101
0.236845201,0.290398764,0.23139136,0.308341279
0.236854773,0.2904105,0.231389466,0.308345435
0.236864338,0.290422227,0.231387556,0.308349567
0.236873896,0.290433945,0.231385628,0.308353677
0.236883446,0.290445654,0.231383683,0.308357764
0.236892989,0.290457354,0.231381722,0.308361828
0.236902525,0.290469046,0.231379743,0.308365869
0.236912054,0.290480729,0.231377747,0.308369888
0.236921575,0.290492402,0.231375735,0.308373884
0.23693109,0.290504067,0.231373705,0.308377856
0.236940597,0.290515724,0.231371659,0.308381806
0.236950097,0.290527371,0.231369595,0.308385734
0.236959589,0.290539009,0.231367515,0.308389638
0.236969075,0.290550639,0.231365418,0.30839352
0.236978553,0.29056226,0.231363303,0.308397378
0.236988024,0.290573872,0.231361172,0.308401214
0.236997488,0.290585475,0.231359024,0.308405028
0.237006945,0.290597069,0.23135686,0.308408818
0.237016394,0.290608655,0.231354678,0.308412586
0.237025836,0.290620232,0.231352479,0.30841633
0.237035271,0.290631799,0.231350264,0.308420053
0.237044699,0.290643358,0.231348032,0.308423752
0.23705412,0.290654909,0.231345783,0.308427428
0.237063533,0.29066645,0.231343517,0.308431082
0.237072939,0.290677983,0.231341235,0.308434713
0.237082338,0.290689506,0.231338935,0.308438321
0.23709173,0.290701021,0.231336619,0.308441906
0.237101115,0.290712527,0.231334286,0.308445469
0.237110492,0.290724024,0.231331937,0.308449009
0.237119862,0.290735513,0.23132957,0.308452526
0.237129226,0.290746992,0.231327187,0.30845602
0.237138581,0.290758463,0.231324787,0.308459492
0.23714793,0.290769925,0.231322371,0.308462941
0.237157272,0.290781378,0.231319938,0.308466367
0.237166606,0.290792822,0.231317488,0.30846977
0.237175933,0.290804258,0.231315021,0.308473151
0.237185253,0.290815685,0.231312538,0.308476509
0.237194566,0.290827103,0.231310038,0.308479844
0.237203871,0.290838512,0.231307522,0.308483157
0.237213169,0.290849912,0.231304989,0.308486446
0.237222461,0.290861303,0.231302439,0.308489713
0.237231745,0.290872686,0.231299873,0.308492958
0.237241021,0.29088406,0.23129729,0.308496179
0.237250291,0.290895425,0.231294691,0.308499378
0.237259553,0.290906781,0.231292075,0.308502554
0.237268809,0.290918128,0.231289442,0.308505708
0.237278057,0.290929467,0.231286793,0.308508838
0.237287298,0.290940797,0.231284127,0.308511946
0.237296531,0.290952118,0.231281445,0.308515032
0.237305758,0.29096343,0.231278746,0.308518094
0.237314977,0.290974733,0.231276031,0.308521134
0.237324189,0.290986028,0.2312733,0.308524152
0.237333394,0.290997314,0.231270552,0.308527146
0.237342592,0.291008591,0.231267787,0.308530118
0.237351783,0.291019859,0.231265006,0.308533068
0.237360966,0.291031118,0.231262209,0.308535994
0.237370143,0.291042369,0.231259395,0.308538898
0.237379312,0.291053611,0.231256564,0.308541779
0.237388474,0.291064844,0.231253718,0.308544638
0.237397628,0.291076068,0.231250855,0.308547474
0.237406776,0.291087283,0.231247975,0.308550287
0.237415916,0.29109849,0.231245079,0.308553078
0.23742505,0.291109688,0.231242167,0.308555846
0.237434176,0.291120877,0.231239239,0.308558591
0.237443295,0.291132057,0.231236294,0.308561314
0.237452407,0.291143229,0.231233333,0.308564014
0.237461511,0.291154391,0.231230355,0.308566692
0.237470609,0.291165545,0.231227361,0.308569347
0.237479699,0.29117669,0.231224351,0.308571979
0.237488782,0.291187827,0.231221325,0.308574588
0.237497858,0.291198954,0.231218282,0.308577175
0.237506927,0.291210073,0.231215224,0.30857974
0.237515989,0.291221183,0.231212149,0.308582282
0.237525043,0.291232285,0.231209057,0.308584801
0.23753409,0.291243377,0.23120595,0.308587297
0.237543131,0.291254461,0.231202826,0.308589772
0.237552164,0.291265536,0.231199686,0.308592223
0.237561189,0.291276602,0.23119653,0.308594652
0.237570208,0.291287659,0.231193358,0.308597058
0.23757922,0.291298708,0.23119017,0.308599442
0.237588224,0.291309748,0.231186965,0.308601803
0.237597221,0.291320779,0.231183745,0.308604141
0.237606212,0.291331801,0.231180508,0.308606457
0.237615194,0.291342815,0.231177255,0.308608751
0.23762417,0.291353819,0.231173987,0.308611022
0.237633139,0.291364816,0.231170702,0.30861327
0.2376421,0.291375803,0.231167401,0.308615496
0.237651055,0.291386781,0.231164084,0.308617699
0.237660002,0.291397751,0.231160751,0.30861988
0.237668942,0.291408712,0.231157402,0.308622038
0.237677875,0.291419664,0.231154036,0.308624174
0.237686801,0.291430608,0.231150655,0.308626287
0.23769572,0.291441542,0.231147258,0.308628378
0.237704631,0.291452468,0.231143845,0.308630446
0.237713535,0.291463385,0.231140416,0.308632491
0.237722433,0.291474294,0.231136971,0.308634514
0.237731323,0.291485194,0.23113351,0.308636515
0.237740206,0.291496085,0.231130034,0.308638493
0.237749082,0.291506967,0.231126541,0.308640449
0.23775795,0.29151784,0.231123032,0.308642382
0.237766812,0.291528705,0.231119508,0.308644292
0.237775666,0.291539561,0.231115968,0.30864618
0.237784513,0.291550408,0.231112412,0.308648046
0.237793354,0.291561246,0.23110884,0.308649889
0.237802187,0.291572076,0.231105252,0.30865171
0.237811013,0.291582897,0.231101648,0.308653508
0.237819831,0.291593709,0.231098029,0.308655284
0.237828643,0.291604513,0.231094393,0.308657038
0.237837447,0.291615307,0.231090742,0.308658769
0.237846245,0.291626093,0.231087076,0.308660477
0.237855035,0.291636871,0.231083393,0.308662163
0.237863818,0.291647639,0.231079695,0.308663827
0.237872594,0.291658399,0.231075981,0.308665468
0.237881363,0.29166915,0.231072251,0.308667087
0.237890125,0.291679892,0.231068506,0.308668683
0.237898879,0.291690626,0.231064745,0.308670257
0.237907627,0.291701351,0.231060968,0.308671809
0.237916367,0.291712067,0.231057176,0.308673338
0.2379251,0.291722774,0.231053368,0.308674844
0.237933827,0.291733473,0.231049544,0.308676329
0.237942546,0.291744163,0.231045705,0.308677791
0.237951258,0.291754844,0.23104185,0.30867923
0.237959962,0.291765517,0.23103798,0.308680648
0.23796866,0.29177618,0.231034094,0.308682042
0.237977351,0.291786835,0.231030192,0.308683415
0.237986034,0.291797482,0.231026275,0.308684765
0.23799471,0.291808119,0.231022342,0.308686093
0.23800338,0.291818748,0.231018394,0.308687398
0.238012042,0.291829368,0.23101443,0.308688681
0.238020697,0.29183998,0.231010451,0.308689942
0.238029345,0.291850583,0.231006457,0.30869118
0.238037985,0.291861177,0.231002447,0.308692396
0.238046619,0.291871762,0.230998421,0.30869359
0.238055246,0.291882338,0.23099438,0.308694762
0.238063865,0.291892906,0.230990324,0.308695911
0.238072477,0.291903465,0.230986252,0.308697038
0.238081083,0.291914016,0.230982165,0.308698142
0.238089681,0.291924558,0.230978062,0.308699224
0.238098272,0.291935091,0.230973944,0.308700284
0.238106856,0.291945615,0.230969811,0.308701322
0.238115433,0.29195613,0.230965662,0.308702337
0.238124002,0.291966637,0.230961498,0.30870333
0.238132565,0.291977136,0.230957319,0.308704301
0.238141121,0.291987625,0.230953125,0.30870525
0.238149669,0.291998106,0.230948915,0.308706176
0.23815821,0.292008578,0.23094469,0.30870708
0.238166745,0.292019041,0.230940449,0.308707962
0.238175272,0.292029496,0.230936194,0.308708821
0.238183792,0.292039942,0.230931923,0.308709658
0.238192305,0.292050379,0.230927637,0.308710474
0.238200811,0.292060808,0.230923336,0.308711266
0.23820931,0.292071228,0.230919019,0.308712037
0.238217801,0.292081639,0.230914688,0.308712785
0.238226286,0.292092042,0.230910341,0.308713512
0.238234763,0.292102435,0.230905979,0.308714216
0.238243234,0.292112821,0.230901602,0.308714897
0.238251697,0.292123197,0.23089721,0.308715557
0.238260153,0.292133565,0.230892803,0.308716194
0.238268603,0.292143924,0.230888381,0.30871681
0.238277045,0.292154274,0.230883943,0.308717403
0.23828548,0.292164616,0.230879491,0.308717974
0.238293908,0.292174949,0.230875023,0.308718522
0.238302329,0.292185273,0.230870541,0.308719049
0.238310742,0.292195589,0.230866044,0.308719553
0.238319149,0.292205896,0.230861531,0.308720036
0.238327549,0.292216194,0.230857004,0.308720496
0.238335941,0.292226484,0.230852461,0.308720934
0.238344327,0.292236765,0.230847904,0.30872135
0.238352705,0.292247037,0.230843332,0.308721744
0.238361076,0.292257301,0.230838745,0.308722115
0.238369441,0.292267556,0.230834143,0.308722465
0.238377798,0.292277802,0.230829526,0.308722792
0.238386148,0.29228804,0.230824894,0.308723098
0.238394491,0.292298268,0.230820247,0.308723381
0.238402827,0.292308489,0.230815586,0.308723642
0.238411156,0.2923187,0.230810909,0.308723881
0.238419477,0.292328903,0.230806218,0.308724098
0.238427792,0.292339097,0.230801512,0.308724293
0.2384361,0.292349283,0.230796791,0.308724466
0.2384444,0.29235946,0.230792056,0.308724617
0.238452694,0.292369628,0.230787306,0.308724746
0.23846098,0.292379788,0.230782541,0.308724853
0.23846926,0.292389939,0.230777761,0.308724938
0.238477532,0.292400081,0.230772966,0.308725
0.238485798,0.292410215,0.230768157,0.308725041
0.238494056,0.292420339,0.230763333,0.30872506
0.238502307,0.292430456,0.230758495,0.308725057
0.238510551,0.292440563,0.230753642,0.308725031
0.238518788,0.292450662,0.230748774,0.308724984
0.238527018,0.292460753,0.230743892,0.308724915
0.238535241,0.292470834,0.230738995,0.308724824
0.238543457,0.292480907,0.230734083,0.30872471
0.238551666,0.292490972,0.230729157,0.308724575
0.238559868,0.292501028,0.230724217,0.308724418
0.238568062,0.292511075,0.230719261,0.308724239
0.23857625,0.292521113,0.230714292,0.308724038
0.238584431,0.292531143,0.230709308,0.308723815
0.238592604,0.292541164,0.230704309,0.30872357
0.238600771,0.292551177,0.230699296,0.308723303
0.23860893,0.29256118,0.230694268,0.308723015
0.238617082,0.292571176,0.230689226,0.308722704
0.238625228,0.292581162,0.230684169,0.308722371
0.238633366,0.29259114,0.230679098,0.308722017
0.238641497,0.292601109,0.230674013,0.308721641
0.238649622,0.29261107,0.230668913,0.308721242
0.238657739,0.292621022,0.230663799,0.308720822
0.238665849,0.292630966,0.230658671,0.30872038
0.238673952,0.2926409,0.230653528,0.308719916
0.238682048,0.292650826,0.230648371,0.308719431
0.238690137,0.292660744,0.2306432,0.308718923
0.238698219,0.292670653,0.230638014,0.308718394
0.238706294,0.292680553,0.230632814,0.308717843
0.238714362,0.292690445,0.2306276,0.30871727
0.238722423,0.292700328,0.230622372,0.308716675
0.238730477,0.292710202,0.230617129,0.308716058
0.238738524,0.292720068,0.230611872,0.30871542
0.238746564,0.292729925,0.230606601,0.308714759
0.238754596,0.292739773,0.230601316,0.308714077
0.238762622,0.292749613,0.230596017,0.308713373
0.238770641,0.292759445,0.230590703,0.308712648
0.238778652,0.292769267,0.230585376,0.3087119
0.238786657,0.292779081,0.230580034,0.308711131
0.238794655,0.292788887,0.230574678,0.30871034
0.238802645,0.292798683,0.230569309,0.308709528
0.238810629,0.292808472,0.230563925,0.308708693
0.238818605,0.292818251,0.230558527,0.308707837
0.238826575,0.292828022,0.230553115,0.308706959
0.238834537,0.292837784,0.230547689,0.308706059
0.238842493,0.292847538,0.230542249,0.308705138
0.238850441,0.292857283,0.230536795,0.308704195
0.238858383,0.29286702,0.230531327,0.308703231
0.238866317,0.292876748,0.230525845,0.308702244
0.238874244,0.292886467,0.230520349,0.308701236
0.238882165,0.292896178,0.23051484,0.308700206
0.238890078,0.29290588,0.230509316,0.308699155
0.238897985,0.292915573,0.230503779,0.308698082
0.238905884,0.292925258,0.230498227,0.308696987
0.238913776,0.292934935,0.230492662,0.308695871
0.238921661,0.292944602,0.230487083,0.308694733
0.23892954,0.292954261,0.230481491,0.308693573
0.238937411,0.292963912,0.230475884,0.308692392
0.238945275,0.292973554,0.230470264,0.308691189
0.238953133,0.292983187,0.23046463,0.308689965
0.238960983,0.292992812,0.230458982,0.308688719
0.238968826,0.293002428,0.23045332,0.308687451
0.238976662,0.293012035,0.230447645,0.308686162
0.238984491,0.293021634,0.230441956,0.308684851
0.238992314,0.293031225,0.230436254,0.308683519
0.239000129,0.293040806,0.230430537,0.308682165
0.239007937,0.29305038,0.230424807,0.308680789
0.239015738,0.293059944,0.230419064,0.308679392
0.239023533,0.2930695,0.230413307,0.308677974
0.23903132,0.293079048,0.230407536,0.308676534
0.2390391,0.293088587,0.230401752,0.308675072
0.239046873,0.293098117,0.230395954,0.308673589
0.239054639,0.293107639,0.230390143,0.308672085
0.239062399,0.293117152,0.230384318,0.308670559
0.239070151,0.293126656,0.230378479,0.308669011
0.239077896,0.293136152,0.230372628,0.308667442
0.239085634,0.29314564,0.230366762,0.308665852
0.239093366,0.293155118,0.230360884,0.30866424
0.23910109,0.293164589,0.230354991,0.308662606
0.239108807,0.29317405,0.230349086,0.308660952
0.239116517,0.293183503,0.230343167,0.308659275
0.239124221,0.293192948,0.230337235,0.308657578
0.239131917,0.293202384,0.230331289,0.308655859
0.239139606,0.293211811,0.23032533,0.308654118
0.239147289,0.29322123,0.230319357,0.308652356
0.239154964,0.29323064,0.230313372,0.308650573
0.239162632,0.293240042,0.230307373,0.308648768
0.239170294,0.293249435,0.230301361,0.308646942
0.239177948,0.29325882,0.230295335,0.308645095
0.239185596,0.293268196,0.230289296,0.308643226
0.239193236,0.293277563,0.230283245,0.308641336
0.239200869,0.293286922,0.230277179,0.308639425
0.239208496,0.293296273,0.230271101,0.308637492
0.239216115,0.293305614,0.23026501,0.308635538
0.239223728,0.293314948,0.230258905,0.308633562
0.239231333,0.293324272,0.230252787,0.308631566
0.239238932,0.293333588,0.230246656,0.308629548
0.239246524,0.293342896,0.230240513,0.308627508
0.239254108,0.293352195,0.230234356,0.308625448
0.239261686,0.293361486,0.230228186,0.308623366
0.239269257,0.293370767,0.230222002,0.308621263
0.23927682,0.293380041,0.230215806,0.308619138
0.239284377,0.293389306,0.230209597,0.308616993
0.239291927,0.293398562,0.230203375,0.308614826
0.23929947,0.29340781,0.23019714,0.308612638
0.239307005,0.293417049,0.230190892,0.308610429
0.239314534,0.29342628,0.230184631,0.308608198
