Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
40,57,-1,471.03,242.15,115
40,58,-1,262.39,109.8,117
40,59,-1,422.77,222.74,119
40,60,-1,542.7,94.078,121
40,61,-1,312.85,364.85,125
40,62,-1,103.26,256.04,126
40,63,-1,431.1,107.82,127
40,64,-1,62.806,222.13,131
40,65,-1,217.12,350.32,132
40,66,-1,372.05,69.664,134
40,67,-1,243.65,401.49,136
40,68,-1,437.27,204.19,140
40,69,-1,370.02,156.7,142
40,70,-1,136.06,194.48,146
40,71,-1,222.42,19.66,149
40,72,-1,419.74,255.62,150
40,73,-1,471.88,258.93,151
40,74,-1,113.57,170.92,152
40,75,-1,150.02,204.2,157
40,76,-1,248.97,326.44,158
40,77,-1,214.06,330.84,160
40,78,-1,382.98,82.685,162
40,79,-1,203.54,48.494,163
40,80,-1,554.35,28.979,164
40,81,-1,460.88,269.78,165
40,82,-1,234.56,41.648,166
40,83,-1,525.84,66.581,169
40,84,-1,287.05,397.67,171
40,85,-1,351.14,131.71,172
40,86,-1,433.64,261.49,174
40,87,-1,473.45,276.67,177
40,88,-1,423.92,144.41,178
40,89,-1,391.11,66.305,180
40,90,-1,291.76,331.7,181
40,91,-1,487.41,248.05,188
40,92,-1,393.93,141.02,190
40,93,-1,386.37,99.834,191
40,94,-1,560.64,86.092,192
40,95,-1,401.37,100.24,193
40,96,-1,217.59,322.79,194
40,97,-1,432.72,278.59,200
40,98,1,261.83,403.58,204
40,99,-1,304.49,89.018,206
40,100,-1,566.27,51.393,207
40,101,-1,299.78,303.66,208
40,102,-1,515.2,58.039,217
40,103,-1,485.39,233.49,218
40,104,-1,250.1,122.47,221
40,105,-1,284.92,325.49,222
40,106,-1,408.75,120.14,223
40,107,-1,543.39,69.547,224
40,108,-1,222.49,35.138,226
40,109,-1,259.8,138.28,228
40,110,1,121.87,183.91,230
40,111,-1,123.98,237.02,232
40,112,-1,85.963,235.68,233
40,113,-1,380.17,129.33,234
40,114,-1,444.48,190.28,236
40,115,-1,474,205.8,240
40,116,-1,295.16,110.95,246
40,117,-1,269.53,37.822,249
40,118,-1,245.84,59.212,251
40,119,-1,424.17,209.39,252
40,120,-1,266.96,310.06,255
40,121,-1,254.61,36.981,256
40,122,-1,534.66,77.879,257
40,123,-1,215.39,377.02,258
40,124,-1,112,229.15,261
40,125,-1,121.67,252.88,262
40,126,-1,417.2,108.6,264
40,127,-1,220.44,50.026,265
40,128,1,60.517,240.69,268
40,129,-1,153.3,179.12,271
40,130,-1,267.97,387.18,272
40,131,-1,474.59,219.1,273
40,132,1,313.62,323.69,274
40,133,-1,268.68,52.406,275
40,134,-1,300.41,62.764,276
40,135,-1,484.37,201.13,277
40,136,-1,524.7,33.569,280
40,137,-1,551.8,103.58,281
40,138,-1,244.4,307.92,282
40,139,-1,263.44,17.944,283
40,140,-1,225.59,393.05,284
40,141,1,255.11,393.52,285
40,142,-1,377.96,58.231,286
40,143,-1,231.15,340.86,287
40,144,-1,299.98,321.02,288
40,145,-1,393.89,121.2,290
40,146,-1,288.65,95.3,291
40,147,-1,569.34,95.297,293
40,148,-1,108.63,195.76,294
40,149,-1,228.86,377.39,295
40,150,-1,49.471,213.52,296
40,151,-1,232.74,60.778,297
40,152,-1,280.68,372.5,301
40,153,-1,261.09,332.17,302
40,154,-1,522.84,83.803,303
40,155,-1,357.39,91.022,304
40,156,1,203.5,367.37,305
40,157,-1,217.65,85.55,306
40,158,1,76.281,261.39,307
40,159,-1,444.82,253.25,308
40,160,1,410.92,88.362,309
40,161,1,283.45,384.93,310
40,162,1,436.71,230.1,311
40,163,-1,272.76,135.88,312
40,164,-1,273.87,69.341,313
40,165,-1,45.806,225.45,314
40,166,-1,99.783,229.06,315
40,167,-1,499.55,260.65,316
40,168,-1,229.59,309.84,317
40,169,-1,102.08,241,318
40,170,-1,487.11,221.62,319
40,171,-1,63.846,192.22,320
40,172,-1,421.66,269,321
40,173,-1,115.56,242.15,322
40,174,-1,533.49,20.842,323
40,175,-1,306.9,399.36,324
40,176,-1,285.38,46.924,325
40,177,-1,247.96,47.787,326
40,178,-1,81.125,209.42,327
40,179,-1,209.74,32.926,328
41,1,1,61.982,40.003,1
41,2,-1,280.41,123.34,2
41,3,1,126.2,220.1,3
41,4,-1,300.15,36.407,6
41,5,-1,378.08,145.31,7
41,6,1,112.44,214.1,8
41,7,-1,292.62,78.451,10
41,8,1,464.64,217.94,11
41,9,-1,389.29,157.84,12
41,10,-1,141.93,220.99,13
41,11,-1,577.92,62.411,14
41,12,-1,241.93,386.45,15
41,13,-1,285,312.09,16
41,14,1,453.78,233.63,17
41,15,1,438.75,219.02,18
41,16,-1,303.5,341.42,19
41,17,-1,576.31,77.839,22
41,18,-1,302.71,355.98,25
41,19,1,458.92,251.96,33
41,20,-1,142.29,234.33,41
41,21,-1,284.47,58.622,43
41,22,-1,353.4,98.992,44
41,23,-1,206.07,96.366,45
41,24,-1,263.72,308.6,46
41,25,-1,97.071,180.06,47
41,26,-1,279.2,23.759,49
41,27,-1,575.84,42.007,50
41,28,-1,302.41,386.2,52
41,29,-1,95.152,199.18,57
41,30,-1,200.21,353.02,61
41,31,1,453.9,203.03,64
41,32,-1,475.36,192.39,65
41,33,-1,69.72,203.57,66
41,34,-1,118.92,198.11,68
41,35,-1,230.01,112.39,69
41,36,-1,212.18,69.845,71
41,37,-1,223.82,366.23,76
41,38,1,351.45,148.34,80
41,39,-1,408.07,134.28,81
41,40,-1,92.086,247.37,82
41,41,-1,413.45,236.63,84
41,42,-1,484.56,263.15,87
41,43,-1,198.74,71.458,88
41,44,-1,88.167,261.78,89
41,45,-1,349.84,116.27,93
41,46,-1,408.18,150.57,95
41,47,-1,542.71,39.881,98
41,48,-1,424.18,126.62,100
41,49,-1,84.225,193.03,103
41,50,-1,139.04,178.28,105
41,51,-1,448.42,266.73,110
41,52,-1,240.71,16.99,111
41,53,-1,217.12,107.22,112
41,54,1,470.21,241.64,115
41,55,-1,422.21,222.83,119
41,56,-1,537.3,97.902,121
41,57,-1,315.94,362.43,125
41,58,-1,106.04,257.98,126
41,59,-1,431.06,108.33,127
41,60,-1,65.239,219.22,131
41,61,-1,215.6,350.27,132
41,62,-1,372.28,69.826,134
41,63,-1,242.64,402.37,136
41,64,-1,437.44,202.94,140
41,65,-1,371.03,157.15,142
41,66,-1,138.77,195.8,146
41,67,-1,218.41,17.173,149
41,68,-1,420.06,254.14,150
41,69,-1,112.76,169.81,152
41,70,-1,152.35,200.02,157
41,71,-1,237.66,327.36,158
41,72,-1,226.57,337.06,160
41,73,-1,203.67,46.417,163
41,74,-1,554.58,28.428,164
41,75,1,462.39,267.6,165
41,76,-1,242.2,29.57,166
41,77,-1,525.54,68.874,169
41,78,-1,291.1,397.78,171
41,79,-1,350.35,131.98,172
41,80,-1,435.2,264.79,174
41,81,-1,473.47,276.01,177
41,82,-1,425.83,145.23,178
41,83,-1,392.7,66.579,180
41,84,-1,293.46,331.83,181
41,85,-1,487.59,247.51,188
41,86,-1,394.61,140.65,190
41,87,1,552.69,88.961,192
41,88,-1,217.55,321.19,194
41,89,-1,435.42,278.39,200
41,90,-1,274.07,406.37,204
41,91,-1,306.39,88.681,206
41,92,-1,585.11,53.219,207
41,93,-1,300.78,306.87,208
41,94,-1,515.26,58.867,217
41,95,-1,494.87,235.25,218
41,96,-1,248.08,116.28,221
41,97,-1,285.69,326.4,222
41,98,1,543.64,72.237,224
41,99,1,218.48,31.91,226
41,100,-1,262.38,138.87,228
41,101,-1,119.24,184.31,230
41,102,1,127.64,235.48,232
41,103,-1,87.5,236.29,233
41,104,-1,447.87,190.88,236
41,105,-1,475.42,205.61,240
41,106,-1,295.03,113.65,246
41,107,-1,270.55,35.289,249
41,108,-1,423.5,207.8,252
41,109,-1,260.33,25.651,256
41,110,-1,535.23,80.693,257
41,111,-1,212.9,374.76,258
41,112,1,114.22,229.08,261
41,113,-1,123.16,251.94,262
41,114,-1,416.33,105.23,264
41,115,1,219.54,47.545,265
41,116,-1,60.243,242.3,268
41,117,-1,152.56,182.64,271
41,118,-1,262.75,390.82,272
41,119,-1,481.37,230.69,273
41,120,-1,316.95,320.45,274
41,121,-1,305.51,67.168,276
41,122,-1,485.35,200.54,277
41,123,-1,528.73,35.289,280
41,124,-1,554.49,103.08,281
41,125,-1,244.86,307.03,282
41,126,-1,265.76,13.907,283
41,127,-1,223.41,391.52,284
41,128,-1,258.81,400.05,285
41,129,-1,378.77,57.769,286
41,130,-1,231.98,344.93,287
41,131,-1,310.76,329.37,288
41,132,1,395.13,120.42,290
41,133,-1,291.63,96.559,291
41,134,-1,574.03,94.395,293
41,135,-1,107.83,191.94,294
41,136,-1,50.598,209.44,296
41,137,-1,295.38,369.83,301
41,138,1,267.64,325.77,302
41,139,-1,520.54,83.904,303
41,140,-1,361.45,88.743,304
41,141,-1,203.45,366.83,305
41,142,-1,222.2,94.537,306
41,143,1,444.85,251.9,308
41,144,-1,407.6,80.904,309
41,145,-1,286.87,380.84,310
41,146,-1,275.36,136.92,312
41,147,-1,46.466,226.04,314
41,148,-1,500.77,260.85,316
41,149,-1,230.36,310.56,317
41,150,-1,103.83,241.73,318
41,151,-1,490.98,221.14,319
41,152,-1,66.278,191.42,320
41,153,-1,421.71,267.85,321
41,154,-1,116.83,243.12,322
41,155,-1,538.83,23.449,323
41,156,1,305.26,398.93,324
41,157,-1,288.73,45.225,325
41,158,-1,255.13,35.101,326
41,159,-1,205.11,30.264,328
41,160,1,208,337,329
41,161,1,457.03,279.69,330
41,162,1,363.47,122.83,331
41,163,-1,307.74,106.96,332
41,164,-1,136.98,246.98,333
41,165,-1,359.17,164.79,334
41,166,-1,275.31,88.829,335
41,167,-1,299.7,52.733,336
41,168,-1,218.69,85.172,337
41,169,-1,279.8,104.81,338
41,170,-1,363.03,138.29,339
41,171,-1,420.27,91.223,340
41,172,-1,132.6,207.08,341
41,173,-1,419.98,196.26,342
41,174,-1,413.64,248.85,343
42,1,1,61.982,40.003,1
42,2,-1,281.01,122.66,2
42,3,-1,126.75,217.86,3
42,4,-1,304.56,34.918,6
42,5,1,379.47,142.96,7
42,6,1,112.53,210.07,8
42,7,-1,297.09,78.064,10
42,8,1,465.31,213.07,11
42,9,1,389.87,156.23,12
42,10,-1,143.02,217.93,13
42,11,-1,578.28,60,14
42,12,1,241.01,385.24,15
42,13,-1,286.18,310.53,16
42,14,1,454.88,231.99,17
42,15,-1,443.58,217.78,18
42,16,-1,303.4,338.94,19
42,17,-1,576.35,75.185,22
42,18,-1,304.14,354.13,25
42,19,-1,472.16,257.52,33
42,20,-1,286.71,51.832,43
42,21,-1,353.74,97.078,44
42,22,-1,206.62,95.066,45
42,23,-1,258.08,305.65,46
42,24,-1,95.469,178.31,47
42,25,-1,278.34,18.604,49
42,26,-1,570.77,35.783,50
42,27,-1,304.38,382.26,52
42,28,-1,454.34,202.68,64
42,29,-1,474.68,188.28,65
42,30,-1,67.505,199.15,66
42,31,-1,123.46,196.45,68
42,32,-1,230.94,108.8,69
42,33,-1,221.51,367.58,76
42,34,-1,352.71,147.22,80
42,35,-1,409.13,132.87,81
42,36,-1,81.284,247.74,82
42,37,-1,412.91,232.32,84
42,38,-1,486.25,263.35,87
42,39,-1,197.24,75.691,88
42,40,1,86.511,259.12,89
42,41,-1,349.38,113.47,93
42,42,-1,408.63,149.74,95
42,43,-1,543.72,37.837,98
42,44,-1,425.4,125.23,100
42,45,-1,138.58,176.4,105
42,46,-1,244.14,14.02,111
42,47,-1,218.91,104.32,112
42,48,-1,476.99,241.89,115
42,49,-1,420.6,217.93,119
42,50,-1,539.92,96.351,121
42,51,-1,315.98,362,125
42,52,-1,107.56,253.79,126
42,53,-1,432.64,106.1,127
42,54,-1,63.797,213.6,131
42,55,-1,199.56,351.12,132
42,56,-1,370.88,68.913,134
42,57,-1,241.55,401.23,136
42,58,-1,438.4,200.91,140
42,59,-1,372.35,154.04,142
42,60,-1,141.86,195.04,146
42,61,-1,223.92,12.606,149
42,62,-1,421.83,248.05,150
42,63,-1,113.15,168.13,152
42,64,-1,158.42,197.8,157
42,65,-1,203.45,43.387,163
42,66,-1,556.39,26.735,164
42,67,-1,529.13,66.308,169
42,68,-1,288.7,395.14,171
42,69,-1,348.6,130.92,172
42,70,-1,436.35,259.18,174
42,71,-1,477.76,275.78,177
42,72,-1,426.99,144.4,178
42,73,-1,393.9,63.768,180
42,74,-1,302.13,318.94,181
42,75,-1,493.19,247.66,188
42,76,1,395.52,136.09,190
42,77,-1,556.84,87.541,192
42,78,-1,217.83,317.17,194
42,79,-1,435.49,274.83,200
42,80,-1,276.19,407.47,204
42,81,-1,309.08,90.452,206
42,82,-1,301.8,300.71,208
42,83,-1,516.88,54.5,217
42,84,-1,495.7,233.52,218
42,85,-1,248.47,119.22,221
42,86,-1,287.48,326.44,222
42,87,-1,218.47,28.765,226
42,88,-1,262.38,131.83,228
42,89,-1,120.74,182.16,230
42,90,-1,130.67,234.43,232
42,91,-1,71.966,235.82,233
42,92,-1,450.47,188.44,236
42,93,-1,476.55,203.74,240
42,94,-1,296.98,116.74,246
42,95,-1,284.99,27.88,249
42,96,-1,423.19,204.03,252
42,97,-1,262.7,21.619,256
42,98,-1,211.18,379.3,258
42,99,-1,123.34,249.25,262
42,100,-1,417.66,103.62,264
42,101,-1,60.458,226.96,268
42,102,-1,149.35,182.9,271
42,103,-1,262.56,387.7,272
42,104,-1,482.61,228.22,273
42,105,-1,318.21,318.12,274
42,106,-1,310.04,64.517,276
42,107,-1,529.35,33,280
42,108,-1,557.27,100.56,281
42,109,-1,246.32,304.25,282
42,110,-1,222.77,389.8,284
42,111,-1,256.03,400.18,285
42,112,-1,378.88,55.809,286
42,113,-1,205.05,334.4,287
42,114,-1,311.61,327.54,288
42,115,-1,396.34,118.15,290
42,116,-1,294.39,97.1,291
42,117,-1,575.44,93.849,293
42,118,-1,109.42,190.67,294
42,119,1,51.441,207.55,296
42,120,-1,300.21,368.91,301
42,121,-1,266.98,311.26,302
42,122,-1,525.5,82.309,303
42,123,-1,361.67,87.054,304
42,124,-1,208.98,367.65,305
42,125,-1,438.14,243.24,308
42,126,-1,409.06,79.459,309
42,127,-1,277.78,137.33,312
42,128,-1,46.031,225.6,314
42,129,-1,499.14,262.86,316
42,130,-1,231.04,308.02,317
42,131,-1,95.826,240.99,318
42,132,-1,492.28,220.01,319
42,133,1,74.112,183.61,320
42,134,-1,421.29,263.83,321
42,135,-1,113.7,239.4,322
42,136,-1,533.85,20.179,323
42,137,-1,306.71,392.44,324
42,138,-1,290.68,39.207,325
42,139,-1,205.73,26.586,328
42,140,-1,461.03,277.98,330
42,141,-1,306.87,106.5,332
42,142,-1,139.47,244.72,333
42,143,-1,363.02,164.08,334
42,144,-1,301.24,47.875,336
42,145,-1,280.81,104.51,338
42,146,-1,422.74,90.703,340
42,147,-1,417.88,189.03,342
42,148,1,408.05,250.7,343
42,149,1,435.24,188.09,344
42,150,1,65.564,247.3,345
42,151,-1,557.92,41.165,346
42,152,-1,131.11,169.05,347
42,153,-1,435.8,230.35,348
42,154,-1,297.04,61.811,349
42,155,-1,313.83,376.34,350
42,156,-1,256.52,122.5,351
42,157,-1,510.94,70.764,352
42,158,-1,412.78,115.85,353
42,159,-1,196.22,374.92,354
42,160,-1,530.15,43.412,355
42,161,-1,473.14,222.04,356
42,162,-1,265.76,113.39,357
42,163,-1,267.11,401.2,358
42,164,-1,299.11,26.4,359
42,165,-1,238.58,114.22,360
42,166,-1,196.19,55.593,361
42,167,-1,384.45,80.643,362
42,168,-1,447.25,280.48,363
42,169,-1,239.78,130.73,364
42,170,-1,370.69,82.841,365
43,1,1,61.982,40.003,1
43,2,-1,278.24,122.36,2
43,3,-1,123.43,216.04,3
43,4,-1,302.46,29.978,6
43,5,1,110.21,208.04,8
43,6,-1,295.53,78.793,10
43,7,1,463.17,192.13,11
43,8,-1,387.92,154.3,12
43,9,-1,139.73,215.21,13
43,10,-1,577.11,59.449,14
43,11,-1,242.87,382.91,15
43,12,-1,283.86,308.02,16
43,13,1,453.37,230.49,17
43,14,-1,438.16,213.63,18
43,15,-1,302.41,338.35,19
43,16,-1,573.59,73.487,22
43,17,-1,301.56,354.18,25
43,18,-1,466.72,263.27,33
43,19,-1,285.99,51.589,43
43,20,1,354.69,90.658,44
43,21,-1,203.37,92.493,45
43,22,-1,260.64,305.22,46
43,23,-1,93.201,175.67,47
43,24,-1,275.01,9.2857,49
43,25,-1,584.09,49.429,50
43,26,-1,453.2,200.02,64
43,27,-1,476.22,187.31,65
43,28,-1,64.531,197.16,66
43,29,-1,121.67,194.9,68
43,30,-1,232.75,114.39,69
43,31,-1,218.16,367.28,76
43,32,-1,351.63,146.22,80
43,33,-1,408.05,131.16,81
43,34,-1,79.33,245.96,82
43,35,-1,409.59,230.37,84
43,36,-1,483.93,261.87,87
43,37,-1,193,72.545,88
43,38,-1,88.711,258.76,89
43,39,-1,348.7,112.3,93
43,40,-1,406.88,148.46,95
43,41,-1,541.96,35.68,98
43,42,-1,424.23,124.5,100
43,43,1,135.69,176.42,105
43,44,-1,242.35,9.3582,111
43,45,-1,219.78,102.4,112
43,46,-1,477.12,241.82,115
43,47,-1,417.74,215.69,119
43,48,-1,539.12,94.304,121
43,49,-1,315.98,360.17,125
43,50,-1,108.55,254.74,126
43,51,-1,431.6,104.48,127
43,52,-1,195.24,354.07,132
43,53,-1,368.44,68.446,134
43,54,-1,237.99,400.73,136
43,55,-1,436.29,198.2,140
43,56,-1,373.93,156.47,142
43,57,-1,141.84,194.62,146
43,58,-1,421.21,244.49,150
43,59,-1,106.43,166.53,152
43,60,-1,160.77,201.09,157
43,61,-1,203.2,41.994,163
43,62,-1,553.91,25.613,164
43,63,-1,527.28,64.065,169
43,64,-1,279.06,396.01,171
43,65,-1,347.32,128.67,172
43,66,-1,446.71,246.48,174
43,67,-1,475.79,275.41,177
43,68,-1,425.29,143.03,178
43,69,-1,393.04,62.489,180
43,70,-1,300.91,315.32,181
43,71,-1,494,247.46,188
43,72,-1,393.93,138.29,190
43,73,-1,559.94,86.61,192
43,74,1,209.87,318.81,194
43,75,-1,450.31,259.97,200
43,76,-1,276.08,411.41,204
43,77,-1,309.53,90.137,206
43,78,-1,301.58,298.89,208
43,79,-1,515.18,53.645,217
43,80,-1,494.59,233.1,218
43,81,-1,246.71,122.69,221
43,82,-1,284.03,323.3,222
43,83,-1,260.79,132.88,228
43,84,-1,119.51,180.7,230
43,85,-1,130.01,235.7,232
43,86,-1,71.179,234.2,233
43,87,-1,448.46,183.77,236
43,88,-1,474.8,201.58,240
43,89,-1,290.32,110.3,246
43,90,-1,278.54,19.131,249
43,91,-1,420.31,201.57,252
43,92,-1,260.51,17.885,256
43,93,-1,123.63,249.54,262
43,94,-1,416.4,101.74,264
43,95,-1,59.865,227.03,268
43,96,-1,148.33,180.14,271
43,97,-1,482.67,228.14,273
43,98,-1,307.97,61.973,276
43,99,-1,528.35,40.879,280
43,100,-1,556.49,100.08,281
43,101,-1,246.53,303.21,282
43,102,-1,220.34,388.44,284
43,103,-1,378.4,54.526,286
43,104,-1,201.69,336.94,287
43,105,1,312.81,322.83,288
43,106,-1,395.67,116.84,290
43,107,-1,295.42,97.755,291
43,108,-1,576.49,92.009,293
43,109,-1,108.48,189.63,294
43,110,-1,47.226,207.12,296
43,111,-1,272.05,297.86,302
43,112,-1,520.36,80.619,303
43,113,1,362.16,100.4,304
43,114,-1,213,349.58,305
43,115,-1,437.45,238.52,308
43,116,-1,409.07,78.264,309
43,117,-1,275.32,137.3,312
43,118,-1,44.896,226.91,314
43,119,-1,497.44,261.97,316
43,120,-1,229.86,305.73,317
43,121,-1,94.569,243.05,318
43,122,-1,485.21,214.22,319
43,123,-1,69.08,182.67,320
43,124,-1,415.15,259.05,321
43,125,-1,114.49,240.51,322
43,126,-1,539.42,20.363,323
43,127,-1,302.12,393.81,324
43,128,-1,294.12,37.398,325
43,129,-1,205.08,24.236,328
43,130,-1,459.11,275.44,330
43,131,-1,307.95,108.31,332
43,132,-1,138.73,248.16,333
43,133,-1,362.19,164.89,334
43,134,-1,299.9,46.619,336
43,135,-1,278.83,104.01,338
43,136,-1,419.16,85.358,340
43,137,-1,407.92,191.36,342
43,138,-1,407.61,247.03,343
43,139,-1,431.29,183.26,344
43,140,-1,57.829,243.6,345
43,141,-1,543.72,47.376,346
43,142,-1,128.29,166.9,347
43,143,-1,429.99,228.44,348
43,144,-1,293.12,62.653,349
43,145,-1,311.09,375.56,350
43,146,-1,270.17,150.46,351
43,147,-1,507.97,69.538,352
43,148,-1,411.7,114.98,353
43,149,-1,192.83,374.46,354
43,150,-1,532.82,50.805,355
43,151,-1,463.72,216.15,356
43,152,-1,260.41,116.2,357
43,153,-1,263.6,402.95,358
43,154,-1,293.06,20.91,359
43,155,-1,254.01,144.98,360
43,156,-1,190.7,51.94,361
43,157,-1,387.08,97.48,362
43,158,-1,445.9,277.57,363
43,159,-1,238.6,134.46,364
43,160,1,288.36,400.13,366
43,161,1,57.677,184.06,367
43,162,1,134.07,203.36,368
43,163,-1,544.31,63.732,369
43,164,-1,155.04,218.47,370
43,165,-1,206.48,77.911,371
43,166,-1,82.752,190.55,372
43,167,-1,79.581,204.61,373
43,168,-1,402.89,103.69,374
43,169,-1,292.1,132.29,375
43,170,-1,291.7,330.05,376
43,171,-1,78.209,219.24,377
43,172,-1,93.661,212.75,378
43,173,-1,205.97,9.5443,379
43,174,-1,248.69,105.96,380
43,175,-1,362.42,119.92,381
43,176,-1,273.82,42.452,382
43,177,-1,362.48,134.7,383
43,178,-1,538.94,75.194,384
43,179,-1,96.65,199.15,385
43,180,-1,373.31,109.99,386
43,181,-1,145.92,239.51,387
43,182,-1,382.66,124.92,388
43,183,-1,218.15,88.621,389
43,184,-1,87.5,226.19,390
43,185,-1,233.17,372.52,391
43,186,-1,463.03,247.81,392
43,187,-1,402.11,90.747,393
43,188,-1,261.83,6.1687,394
43,189,-1,316.88,78.544,395
43,190,-1,429.07,271.94,396
43,191,-1,426.1,90.452,397
43,192,-1,211.04,107.96,398
43,193,-1,118.06,229.75,399
43,194,-1,266.99,32.917,400
43,195,-1,529.55,16.462,401
43,196,-1,486.36,197.49,402
43,197,-1,156.57,171.76,403
43,198,-1,195.79,60.043,404
43,199,-1,157.2,186.14,405
44,1,1,61.982,40.003,1
44,2,-1,281.74,120.83,2
44,3,1,123.84,218.25,3
44,4,-1,312.24,39.15,6
44,5,1,113.14,209.45,8
44,6,-1,298.3,80.262,10
44,7,-1,464.7,194.2,11
44,8,-1,387.92,156.64,12
44,9,-1,139.15,214.63,13
44,10,-1,577.71,62.873,14
44,11,1,239.45,386.97,15
44,12,1,285.53,311.01,16
44,13,1,452.78,229.08,17
44,14,1,430.45,211.15,18
44,15,-1,302.65,340.54,19
44,16,-1,573.48,76.345,22
44,17,-1,303.82,354.93,25
44,18,-1,458.82,264.28,33
44,19,-1,289.04,54.919,43
44,20,-1,349.26,96.971,44
44,21,-1,199.28,95.52,45
44,22,-1,261,304.8,46
44,23,-1,90.852,180.84,47
44,24,-1,278.25,13.683,49
44,25,-1,585.89,53.386,50
44,26,-1,451.61,202.34,64
44,27,-1,476.27,188.82,65
44,28,-1,121.45,196.02,68
44,29,-1,231.2,101.21,69
44,30,-1,218.1,368.46,76
44,31,-1,351.99,149.44,80
44,32,-1,408.41,132.42,81
44,33,-1,79.142,248.76,82
44,34,-1,408.86,233.13,84
44,35,-1,481.92,264.56,87
44,36,-1,191.83,71.669,88
44,37,-1,86.304,262.46,89
44,38,-1,347.95,114.33,93
44,39,-1,404.33,153.48,95
44,40,-1,542.29,38.348,98
44,41,-1,424.01,125,100
44,42,-1,135.46,174.86,105
44,43,-1,243.22,6.0202,111
44,44,-1,215.02,94.651,112
44,45,-1,478.55,242.27,115
44,46,-1,413.18,215.54,119
44,47,-1,539.8,95.203,121
44,48,-1,315.3,363.85,125
44,49,-1,106.41,258.9,126
44,50,-1,431.99,106.18,127
44,51,-1,194.7,357.64,132
44,52,1,371.29,73.144,134
44,53,-1,233.86,407.45,136
44,54,-1,434.42,198.15,140
44,55,-1,380.01,163.77,142
44,56,-1,146.97,194.67,146
44,57,-1,407,251.03,150
44,58,-1,102.38,170.75,152
44,59,-1,162.2,202.68,157
44,60,-1,201.97,27.966,163
44,61,-1,528.06,66.718,169
44,62,-1,276.49,398.8,171
44,63,-1,346.04,131.46,172
44,64,-1,432.09,253.43,174
44,65,-1,472.42,279.61,177
44,66,-1,424.31,145.08,178
44,67,-1,393.78,64.288,180
44,68,-1,494.06,250.3,188
44,69,-1,394.59,139.56,190
44,70,-1,554.26,88.373,192
44,71,1,208.55,322.06,194
44,72,-1,441.89,263.64,200
44,73,-1,274.59,416.06,204
44,74,-1,313.49,94.094,206
44,75,-1,300.92,300.26,208
44,76,-1,515.9,54.942,217
44,77,-1,493.81,235.59,218
44,78,-1,245.45,130.01,221
44,79,-1,260.77,136.26,228
44,80,-1,116.49,182.65,230
44,81,-1,130.58,236.48,232
44,82,-1,70.694,232.21,233
44,83,-1,448.03,184.86,236
44,84,1,474.7,204.33,240
44,85,-1,297.61,119.07,246
44,86,-1,286.4,31.095,249
44,87,-1,416.18,203.41,252
44,88,-1,260.29,21.696,256
44,89,-1,121.68,251.62,262
44,90,-1,416.52,101.62,264
44,91,-1,59.506,226.22,268
44,92,-1,148.89,179.86,271
44,93,1,482.82,227.57,273
44,94,-1,313.37,63.962,276
44,95,-1,556.91,101.68,281
44,96,-1,245.74,301.37,282
44,97,-1,222.11,391.65,284
44,98,-1,377.86,56.173,286
44,99,-1,200.28,338.72,287
44,100,1,315.66,321.93,288
44,101,-1,395.74,118.22,290
44,102,-1,297.87,98.98,291
44,103,-1,576.52,94.833,293
44,104,-1,103.66,192.04,294
44,105,-1,49.699,200.85,296
44,106,-1,517.89,82.381,303
44,107,-1,357.59,88.69,304
44,108,-1,210.95,352.29,305
44,109,-1,420.9,247.38,308
44,110,-1,411.24,82.386,309
44,111,-1,279.34,136.93,312
44,112,-1,44.485,226.56,314
44,113,-1,496.54,265.54,316
44,114,-1,231.11,305.11,317
44,115,1,94.979,242.87,318
44,116,-1,68.649,181.97,320
44,117,-1,113.49,241.98,322
44,118,-1,540.04,23.33,323
44,119,-1,302.1,394.03,324
44,120,-1,298.08,39.583,325
44,121,-1,215.29,31.491,328
44,122,-1,457.05,281.17,330
44,123,-1,310.27,111.21,332
44,124,-1,136.61,251.16,333
44,125,-1,362.14,168.36,334
44,126,-1,303.36,51.728,336
44,127,-1,276.01,104.39,338
44,128,-1,403.46,187.96,342
44,129,-1,430.15,183.75,344
44,130,-1,57.404,237.13,345
44,131,-1,124.81,169.02,347
44,132,-1,298.87,64.414,349
44,133,-1,313.49,378.85,350
44,134,-1,272.5,154.74,351
44,135,1,506.17,70.184,352
44,136,-1,193.44,376.39,354
44,137,-1,462.45,215.22,356
44,138,-1,248.57,395.85,358
44,139,-1,297.86,24.122,359
44,140,-1,259,151.21,360
44,141,-1,190.68,52.14,361
44,142,-1,386.3,98.614,362
44,143,-1,444.51,278.95,363
44,144,-1,235.89,138.57,364
44,145,-1,292.71,405.76,366
44,146,-1,57.494,185.05,367
44,147,1,135.03,204.46,368
44,148,-1,154.46,219.49,370
44,149,-1,205.33,80.966,371
44,150,-1,87.253,198.27,372
44,151,-1,65.805,198.11,373
44,152,-1,403.26,99.638,374
44,153,-1,291.85,135.11,375
44,154,-1,289.79,329.59,376
44,155,-1,61.889,212.2,377
44,156,-1,77.198,206.51,378
44,157,-1,217.79,16.297,379
44,158,-1,362.8,122.34,381
44,159,-1,278.12,43.153,382
44,160,-1,370.36,153.12,383
44,161,-1,540.23,78.81,384
