chz1 50,chz1 100,chz1 50,chz1 100
0.122184843,0.299569532,0.231087243,0.305866856
0.122177565,0.299551686,0.231091151,0.305878286
0.122170284,0.299533832,0.231095041,0.305889693
0.122163,0.29951597,0.231098912,0.305901077
0.122155712,0.299498099,0.231102763,0.305912438
0.122148421,0.299480221,0.231106595,0.305923777
0.122141126,0.299462334,0.231110408,0.305935093
0.122133828,0.299444439,0.231114201,0.305946386
0.122126527,0.299426536,0.231117976,0.305957656
0.122119223,0.299408624,0.231121731,0.305968903
0.122111915,0.299390705,0.231125467,0.305980128
0.122104603,0.299372777,0.231129184,0.30599133
0.122097289,0.299354841,0.231132882,0.306002509
0.122089971,0.299336897,0.231136561,0.306013665
0.12208265,0.299318944,0.23114022,0.306024798
0.122075325,0.299300984,0.23114386,0.306035909
0.122067997,0.299283015,0.231147481,0.306046996
0.122060666,0.299265038,0.231151083,0.306058061
0.122053332,0.299247053,0.231154666,0.306069103
0.122045994,0.29922906,0.23115823,0.306080123
0.122038653,0.299211059,0.231161774,0.306091119
0.122031308,0.299193049,0.231165299,0.306102093
0.12202396,0.299175032,0.231168806,0.306113043
0.122016609,0.299157006,0.231172293,0.306123971
0.122009255,0.299138972,0.231175761,0.306134876
0.122001897,0.299120931,0.231179209,0.306145759
0.121994536,0.299102881,0.231182639,0.306156618
0.121987172,0.299084823,0.23118605,0.306167455
0.121979804,0.299066756,0.231189441,0.306178268
0.121972433,0.299048682,0.231192814,0.306189059
0.121965059,0.2990306,0.231196167,0.306199827
0.121957681,0.299012509,0.231199501,0.306210572
0.1219503,0.298994411,0.231202816,0.306221295
0.121942916,0.298976304,0.231206112,0.306231994
0.121935529,0.29895819,0.231209389,0.306242671
0.121928138,0.298940067,0.231212647,0.306253324
0.121920744,0.298921936,0.231215885,0.306263955
0.121913347,0.298903797,0.231219105,0.306274563
0.121905946,0.298885651,0.231222306,0.306285148
0.121898542,0.298867496,0.231225487,0.306295711
0.121891135,0.298849333,0.231228649,0.30630625
0.121883725,0.298831162,0.231231793,0.306316766
0.121876311,0.298812983,0.231234917,0.30632726
0.121868894,0.298794796,0.231238022,0.306337731
0.121861474,0.298776601,0.231241109,0.306348179
0.121854051,0.298758398,0.231244176,0.306358604
0.121846624,0.298740187,0.231247224,0.306369006
0.121839194,0.298721968,0.231250253,0.306379385
0.121831761,0.298703741,0.231253263,0.306389741
0.121824324,0.298685507,0.231256254,0.306400075
0.121816885,0.298667264,0.231259226,0.306410385
0.121809442,0.298649013,0.231262179,0.306420673
0.121801995,0.298630754,0.231265113,0.306430938
0.121794546,0.298612487,0.231268029,0.306441179
0.121787093,0.298594213,0.231270925,0.306451398
0.121779637,0.29857593,0.231273802,0.306461594
0.121772178,0.298557639,0.23127666,0.306471768
0.121764715,0.298539341,0.231279499,0.306481918
0.12175725,0.298521034,0.231282319,0.306492045
0.121749781,0.29850272,0.23128512,0.30650215
0.121742309,0.298484397,0.231287902,0.306512231
0.121734833,0.298466067,0.231290665,0.30652229
0.121727355,0.298447729,0.231293409,0.306532325
0.121719873,0.298429383,0.231296135,0.306542338
0.121712388,0.298411029,0.231298841,0.306552328
0.1217049,0.298392667,0.231301528,0.306562295
0.121697408,0.298374297,0.231304197,0.306572239
0.121689913,0.29835592,0.231306846,0.30658216
0.121682415,0.298337534,0.231309477,0.306592058
0.121674914,0.298319141,0.231312088,0.306601933
0.12166741,0.29830074,0.231314681,0.306611785
0.121659902,0.298282331,0.231317255,0.306621615
0.121652392,0.298263914,0.23131981,0.306631421
0.121644878,0.298245489,0.231322346,0.306641205
0.121637361,0.298227056,0.231324863,0.306650965
0.12162984,0.298208616,0.231327361,0.306660703
0.121622317,0.298190167,0.23132984,0.306670418
0.12161479,0.298171711,0.231332301,0.306680109
0.12160726,0.298153247,0.231334742,0.306689778
0.121599727,0.298134775,0.231337165,0.306699424
0.12159219,0.298116296,0.231339568,0.306709047
0.121584651,0.298097808,0.231341953,0.306718647
0.121577108,0.298079313,0.231344319,0.306728224
0.121569562,0.29806081,0.231346666,0.306737778
0.121562013,0.298042299,0.231348995,0.306747309
0.121554461,0.298023781,0.231351304,0.306756817
0.121546906,0.298005254,0.231353595,0.306766302
0.121539347,0.29798672,0.231355867,0.306775764
0.121531785,0.297968178,0.231358119,0.306785204
0.121524221,0.297949628,0.231360354,0.30679462
0.121516652,0.297931071,0.231362569,0.306804013
0.121509081,0.297912506,0.231364765,0.306813384
0.121501507,0.297893933,0.231366943,0.306822731
0.121493929,0.297875352,0.231369102,0.306832056
0.121486349,0.297856763,0.231371242,0.306841357
0.121478765,0.297838167,0.231373363,0.306850636
0.121471178,0.297819563,0.231375466,0.306859891
0.121463587,0.297800952,0.23137755,0.306869124
0.121455994,0.297782332,0.231379614,0.306878334
0.121448398,0.297763705,0.231381661,0.30688752
0.121440798,0.29774507,0.231383688,0.306896684
0.121433195,0.297726428,0.231385697,0.306905825
0.121425589,0.297707778,0.231387687,0.306914942
0.12141798,0.29768912,0.231389658,0.306924037
0.121410368,0.297670454,0.23139161,0.306933109
0.121402753,0.297651781,0.231393544,0.306942158
0.121395134,0.2976331,0.231395459,0.306951184
0.121387513,0.297614411,0.231397355,0.306960186
0.121379888,0.297595715,0.231399232,0.306969166
0.12137226,0.297577011,0.231401091,0.306978123
0.121364629,0.297558299,0.231402931,0.306987057
0.121356995,0.29753958,0.231404753,0.306995968
0.121349358,0.297520853,0.231406555,0.307004856
0.121341718,0.297502119,0.231408339,0.307013721
0.121334074,0.297483377,0.231410105,0.307022563
0.121326428,0.297464627,0.231411851,0.307031382
0.121318778,0.297445869,0.231413579,0.307040178
0.121311126,0.297427104,0.231415288,0.307048951
0.12130347,0.297408332,0.231416979,0.307057701
0.121295811,0.297389552,0.231418651,0.307066428
0.121288149,0.297370764,0.231420304,0.307075132
0.121280483,0.297351968,0.231421939,0.307083813
0.121272815,0.297333165,0.231423555,0.307092471
0.121265144,0.297314354,0.231425152,0.307101106
0.121257469,0.297295536,0.231426731,0.307109718
0.121249792,0.29727671,0.231428291,0.307118307
0.121242111,0.297257877,0.231429833,0.307126873
0.121234428,0.297239036,0.231431355,0.307135416
0.121226741,0.297220188,0.23143286,0.307143936
0.121219051,0.297201332,0.231434345,0.307152433
0.121211358,0.297182468,0.231435813,0.307160907
0.121203662,0.297163597,0.231437261,0.307169358
0.121195963,0.297144718,0.231438691,0.307177786
0.121188261,0.297125832,0.231440103,0.307186191
0.121180555,0.297106938,0.231441495,0.307194573
0.121172847,0.297088037,0.23144287,0.307202932
0.121165136,0.297069128,0.231444225,0.307211268
0.121157421,0.297050212,0.231445562,0.307219581
0.121149704,0.297031288,0.231446881,0.307227871
0.121141983,0.297012357,0.231448181,0.307236138
0.121134259,0.296993418,0.231449463,0.307244382
0.121126533,0.296974471,0.231450726,0.307252603
0.121118803,0.296955518,0.23145197,0.307260801
0.12111107,0.296936556,0.231453196,0.307268976
0.121103334,0.296917587,0.231454404,0.307277128
0.121095595,0.296898611,0.231455593,0.307285257
0.121087853,0.296879627,0.231456763,0.307293363
0.121080108,0.296860636,0.231457916,0.307301446
0.12107236,0.296841638,0.231459049,0.307309506
0.121064609,0.296822632,0.231460164,0.307317542
0.121056855,0.296803618,0.231461261,0.307325556
0.121049098,0.296784597,0.231462339,0.307333547
0.121041338,0.296765569,0.231463399,0.307341515
0.121033575,0.296746533,0.23146444,0.30734946
0.121025808,0.296727489,0.231465463,0.307357382
0.121018039,0.296708439,0.231466467,0.30736528
0.121010267,0.296689381,0.231467453,0.307373156
0.121002491,0.296670315,0.231468421,0.307381009
0.120994713,0.296651242,0.23146937,0.307388839
0.120986932,0.296632162,0.231470301,0.307396645
0.120979147,0.296613074,0.231471213,0.307404429
0.12097136,0.296593979,0.231472107,0.30741219
0.12096357,0.296574876,0.231472983,0.307419927
0.120955776,0.296555767,0.23147384,0.307427642
0.12094798,0.296536649,0.231474679,0.307435334
0.12094018,0.296517525,0.2314755,0.307443002
0.120932378,0.296498393,0.231476302,0.307450648
0.120924572,0.296479253,0.231477086,0.307458271
0.120916764,0.296460107,0.231477851,0.30746587
0.120908952,0.296440952,0.231478598,0.307473447
0.120901138,0.296421791,0.231479327,0.307481
0.120893321,0.296402622,0.231480038,0.307488531
0.1208855,0.296383446,0.23148073,0.307496038
0.120877677,0.296364263,0.231481404,0.307503523
0.12086985,0.296345072,0.231482059,0.307510984
0.120862021,0.296325874,0.231482697,0.307518423
0.120854189,0.296306669,0.231483316,0.307525838
0.120846353,0.296287456,0.231483917,0.30753323
0.120838515,0.296268236,0.231484499,0.3075406
0.120830674,0.296249009,0.231485063,0.307547946
0.120822829,0.296229774,0.231485609,0.30755527
0.120814982,0.296210532,0.231486137,0.30756257
0.120807132,0.296191283,0.231486646,0.307569847
0.120799279,0.296172027,0.231487138,0.307577101
0.120791422,0.296152763,0.231487611,0.307584333
0.120783563,0.296133492,0.231488065,0.307591541
0.120775701,0.296114214,0.231488502,0.307598726
0.120767836,0.296094928,0.23148892,0.307605889
0.120759968,0.296075635,0.231489321,0.307613028
0.120752097,0.296056335,0.231489703,0.307620144
0.120744223,0.296037028,0.231490066,0.307627237
0.120736346,0.296017714,0.231490412,0.307634307
0.120728466,0.295998392,0.23149074,0.307641354
0.120720584,0.295979063,0.231491049,0.307648379
0.120712698,0.295959727,0.23149134,0.30765538
0.120704809,0.295940383,0.231491613,0.307662358
0.120696918,0.295921033,0.231491868,0.307669313
0.120689023,0.295901675,0.231492105,0.307676245
0.120681126,0.29588231,0.231492323,0.307683154
0.120673225,0.295862938,0.231492524,0.30769004
0.120665322,0.295843558,0.231492706,0.307696903
0.120657416,0.295824172,0.231492871,0.307703743
0.120649506,0.295804778,0.231493017,0.30771056
0.120641594,0.295785377,0.231493145,0.307717354
0.120633679,0.295765969,0.231493255,0.307724125
0.120625761,0.295746554,0.231493347,0.307730873
0.12061784,0.295727131,0.231493421,0.307737598
0.120609916,0.295707702,0.231493477,0.3077443
0.12060199,0.295688265,0.231493515,0.307750979
0.12059406,0.295668821,0.231493535,0.307757635
0.120586127,0.29564937,0.231493537,0.307764268
0.120578192,0.295629912,0.23149352,0.307770878
0.120570253,0.295610446,0.231493486,0.307777465
0.120562312,0.295590974,0.231493434,0.307784029
0.120554368,0.295571494,0.231493364,0.307790569
0.120546421,0.295552008,0.231493275,0.307797087
0.120538471,0.295532514,0.231493169,0.307803582
0.120530518,0.295513013,0.231493045,0.307810054
0.120522562,0.295493505,0.231492903,0.307816503
0.120514603,0.29547399,0.231492743,0.307822929
0.120506642,0.295454468,0.231492565,0.307829332
0.120498677,0.295434938,0.231492369,0.307835712
0.12049071,0.295415402,0.231492155,0.307842069
0.120482739,0.295395859,0.231491923,0.307848402
0.120474766,0.295376308,0.231491673,0.307854713
0.12046679,0.295356751,0.231491406,0.307861001
0.120458811,0.295337186,0.23149112,0.307867266
0.120450829,0.295317614,0.231490817,0.307873508
0.120442845,0.295298035,0.231490495,0.307879727
0.120434857,0.29527845,0.231490156,0.307885923
0.120426867,0.295258857,0.231489799,0.307892096
0.120418873,0.295239257,0.231489424,0.307898246
0.120410877,0.29521965,0.231489032,0.307904373
0.120402878,0.295200036,0.231488621,0.307910477
0.120394876,0.295180415,0.231488193,0.307916558
0.120386871,0.295160787,0.231487746,0.307922616
0.120378864,0.295141152,0.231487282,0.307928651
0.120370853,0.29512151,0.2314868,0.307934663
0.12036284,0.295101861,0.231486301,0.307940652
0.120354824,0.295082205,0.231485783,0.307946618
0.120346805,0.295062542,0.231485248,0.307952561
0.120338783,0.295042872,0.231484695,0.307958481
0.120330758,0.295023195,0.231484124,0.307964378
0.12032273,0.295003511,0.231483536,0.307970252
0.1203147,0.29498382,0.23148293,0.307976103
0.120306667,0.294964122,0.231482306,0.307981931
0.120298631,0.294944418,0.231481664,0.307987736
0.120290592,0.294924706,0.231481004,0.307993519
0.12028255,0.294904987,0.231480327,0.307999278
0.120274505,0.294885261,0.231479632,0.308005014
0.120266458,0.294865529,0.23147892,0.308010727
0.120258407,0.294845789,0.23147819,0.308016418
0.120250354,0.294826042,0.231477442,0.308022085
0.120242298,0.294806289,0.231476676,0.30802773
0.12023424,0.294786529,0.231475893,0.308033351
0.120226178,0.294766761,0.231475092,0.30803895
0.120218114,0.294746987,0.231474274,0.308044525
0.120210046,0.294727206,0.231473438,0.308050078
0.120201976,0.294707418,0.231472584,0.308055607
0.120193903,0.294687623,0.231471712,0.308061114
0.120185828,0.294667821,0.231470823,0.308066598
0.120177749,0.294648012,0.231469917,0.308072058
0.120169668,0.294628197,0.231468993,0.308077496
0.120161584,0.294608374,0.231468051,0.308082911
0.120153497,0.294588545,0.231467092,0.308088303
0.120145407,0.294568709,0.231466115,0.308093672
0.120137315,0.294548866,0.23146512,0.308099018
0.120129219,0.294529016,0.231464108,0.308104341
0.120121121,0.294509159,0.231463079,0.308109641
0.12011302,0.294489295,0.231462032,0.308114918
0.120104917,0.294469425,0.231460967,0.308120172
0.12009681,0.294449548,0.231459885,0.308125403
0.120088701,0.294429663,0.231458786,0.308130612
0.120080589,0.294409772,0.231457669,0.308135797
0.120072474,0.294389875,0.231456535,0.30814096
0.120064356,0.29436997,0.231455383,0.308146099
0.120056236,0.294350058,0.231454213,0.308151216
0.120048113,0.29433014,0.231453026,0.308156309
0.120039987,0.294310215,0.231451822,0.30816138
0.120031858,0.294290283,0.231450601,0.308166428
0.120023726,0.294270345,0.231449361,0.308171453
0.120015592,0.294250399,0.231448105,0.308176455
0.120007455,0.294230447,0.231446831,0.308181434
0.119999315,0.294210488,0.23144554,0.30818639
0.119991173,0.294190522,0.231444231,0.308191323
0.119983027,0.294170549,0.231442905,0.308196234
0.119974879,0.29415057,0.231441562,0.308201121
0.119966728,0.294130584,0.231440201,0.308205986
0.119958575,0.294110591,0.231438823,0.308210827
0.119950418,0.294090591,0.231437427,0.308215646
0.119942259,0.294070585,0.231436015,0.308220442
0.119934097,0.294050572,0.231434585,0.308225215
0.119925933,0.294030552,0.231433137,0.308229965
0.119917765,0.294010525,0.231431673,0.308234692
0.119909595,0.293990492,0.231430191,0.308239396
0.119901422,0.293970452,0.231428691,0.308244077
0.119893247,0.293950405,0.231427175,0.308248736
0.119885068,0.293930352,0.231425641,0.308253371
0.119876887,0.293910292,0.23142409,0.308257984
0.119868703,0.293890225,0.231422522,0.308262574
0.119860517,0.293870151,0.231420937,0.308267141
0.119852328,0.293850071,0.231419334,0.308271685
0.119844136,0.293829984,0.231417714,0.308276206
0.119835941,0.29380989,0.231416077,0.308280704
0.119827743,0.29378979,0.231414423,0.308285179
0.119819543,0.293769683,0.231412752,0.308289632
0.11981134,0.293749569,0.231411063,0.308294062
0.119803135,0.293729449,0.231409358,0.308298468
0.119794926,0.293709322,0.231407635,0.308302852
0.119786715,0.293689188,0.231405895,0.308307213
0.119778501,0.293669048,0.231404138,0.308311552
0.119770285,0.293648901,0.231402364,0.308315867
0.119762066,0.293628747,0.231400572,0.308320159
0.119753844,0.293608587,0.231398764,0.308324429
0.119745619,0.29358842,0.231396939,0.308328676
0.119737392,0.293568246,0.231395096,0.3083329
0.119729162,0.293548066,0.231393237,0.308337101
0.119720929,0.293527879,0.23139136,0.308341279
0.119712694,0.293507686,0.231389466,0.308345435
0.119704456,0.293487486,0.231387556,0.308349567
0.119696215,0.293467279,0.231385628,0.308353677
0.119687971,0.293447066,0.231383683,0.308357764
0.119679725,0.293426847,0.231381722,0.308361828
0.119671476,0.29340662,0.231379743,0.308365869
0.119663225,0.293386387,0.231377747,0.308369888
0.11965497,0.293366148,0.231375735,0.308373884
0.119646714,0.293345902,0.231373705,0.308377856
0.119638454,0.293325649,0.231371659,0.308381806
0.119630192,0.29330539,0.231369595,0.308385734
0.119621927,0.293285124,0.231367515,0.308389638
0.119613659,0.293264851,0.231365418,0.30839352
0.119605389,0.293244573,0.231363303,0.308397378
0.119597116,0.293224287,0.231361172,0.308401214
0.11958884,0.293203995,0.231359024,0.308405028
0.119580562,0.293183696,0.23135686,0.308408818
0.119572281,0.293163391,0.231354678,0.308412586
0.119563997,0.29314308,0.231352479,0.30841633
0.119555711,0.293122762,0.231350264,0.308420053
0.119547422,0.293102437,0.231348032,0.308423752
0.11953913,0.293082106,0.231345783,0.308427428
0.119530836,0.293061768,0.231343517,0.308431082
0.119522539,0.293041424,0.231341235,0.308434713
0.119514239,0.293021073,0.231338935,0.308438321
0.119505937,0.293000716,0.231336619,0.308441906
0.119497632,0.292980352,0.231334286,0.308445469
