VP16 50,VP16 100,VP16 50,VP16 100
0.394152184,0.398236186,0.46122547,0.430484592
0.394192218,0.39827664,0.461232717,0.430486164
0.394232207,0.398317047,0.461239908,0.430487685
0.394272151,0.39835741,0.461247045,0.430489153
0.39431205,0.398397726,0.461254125,0.43049057
0.394351903,0.398437997,0.46126115,0.430491936
0.394391712,0.398478223,0.46126812,0.43049325
0.394431476,0.398518403,0.461275034,0.430494512
0.394471194,0.398558538,0.461281893,0.430495723
0.394510868,0.398598627,0.461288696,0.430496882
0.394550497,0.398638671,0.461295443,0.43049799
0.394590081,0.398678669,0.461302135,0.430499046
0.39462962,0.398718622,0.461308772,0.43050005
0.394669114,0.39875853,0.461315353,0.430501003
0.394708563,0.398798393,0.461321879,0.430501905
0.394747968,0.39883821,0.461328349,0.430502755
0.394787327,0.398877982,0.461334764,0.430503553
0.394826642,0.398917708,0.461341123,0.4305043
0.394865912,0.398957389,0.461347427,0.430504995
0.394905138,0.398997026,0.461353675,0.430505639
0.394944318,0.399036617,0.461359868,0.430506231
0.394983454,0.399076162,0.461366005,0.430506771
0.395022545,0.399115663,0.461372087,0.43050726
0.395061592,0.399155119,0.461378114,0.430507698
0.395100594,0.399194529,0.461384085,0.430508084
0.395139551,0.399233894,0.46139,0.430508419
0.395178464,0.399273215,0.46139586,0.430508702
0.395217332,0.39931249,0.461401665,0.430508933
0.395256156,0.39935172,0.461407414,0.430509113
0.395294935,0.399390905,0.461413108,0.430509242
0.395333669,0.399430046,0.461418747,0.430509319
0.395372359,0.399469141,0.46142433,0.430509345
0.395411005,0.399508191,0.461429857,0.430509319
0.395449606,0.399547197,0.461435329,0.430509241
0.395488163,0.399586157,0.461440746,0.430509113
0.395526675,0.399625073,0.461446107,0.430508932
0.395565143,0.399663944,0.461451413,0.430508701
0.395603567,0.39970277,0.461456664,0.430508417
0.395641946,0.399741551,0.461461859,0.430508083
0.395680281,0.399780288,0.461466999,0.430507697
0.395718572,0.39981898,0.461472083,0.430507259
0.395756818,0.399857627,0.461477112,0.43050677
0.39579502,0.399896229,0.461482086,0.43050623
0.395833178,0.399934787,0.461487004,0.430505638
0.395871292,0.3999733,0.461491867,0.430504995
0.395909362,0.400011768,0.461496674,0.4305043
0.395947387,0.400050192,0.461501426,0.430503554
0.395985368,0.400088571,0.461506123,0.430502757
0.396023305,0.400126905,0.461510764,0.430501908
0.396061198,0.400165195,0.46151535,0.430501007
0.396099047,0.400203441,0.461519881,0.430500056
0.396136852,0.400241642,0.461524356,0.430499053
0.396174613,0.400279798,0.461528776,0.430497998
0.39621233,0.40031791,0.461533141,0.430496893
0.396250003,0.400355977,0.46153745,0.430495735
0.396287632,0.400394001,0.461541704,0.430494527
0.396325216,0.400431979,0.461545903,0.430493267
0.396362757,0.400469913,0.461550046,0.430491956
0.396400255,0.400507803,0.461554134,0.430490593
0.396437708,0.400545649,0.461558166,0.430489179
0.396475117,0.40058345,0.461562144,0.430487714
0.396512483,0.400621207,0.461566066,0.430486197
0.396549804,0.40065892,0.461569933,0.430484629
0.396587082,0.400696588,0.461573744,0.43048301
0.396624316,0.400734212,0.4615775,0.430481339
0.396661507,0.400771792,0.461581201,0.430479618
0.396698653,0.400809328,0.461584847,0.430477844
0.396735756,0.40084682,0.461588437,0.43047602
0.396772815,0.400884267,0.461591972,0.430474144
0.396809831,0.400921671,0.461595452,0.430472217
0.396846803,0.40095903,0.461598876,0.430470238
0.396883731,0.400996345,0.461602245,0.430468209
0.396920616,0.401033616,0.461605559,0.430466128
0.396957457,0.401070843,0.461608818,0.430463996
0.396994254,0.401108026,0.461612021,0.430461812
0.397031008,0.401145165,0.461615169,0.430459577
0.397067719,0.40118226,0.461618262,0.430457291
0.397104385,0.401219311,0.4616213,0.430454954
0.397141009,0.401256318,0.461624283,0.430452565
0.397177589,0.401293282,0.46162721,0.430450126
0.397214125,0.401330201,0.461630082,0.430447635
0.397250619,0.401367077,0.461632899,0.430445092
0.397287068,0.401403908,0.46163566,0.430442499
0.397323475,0.401440696,0.461638367,0.430439854
0.397359838,0.40147744,0.461641018,0.430437159
0.397396157,0.40151414,0.461643614,0.430434411
0.397432434,0.401550797,0.461646155,0.430431613
0.397468667,0.40158741,0.461648641,0.430428764
0.397504857,0.401623979,0.461651071,0.430425863
0.397541003,0.401660504,0.461653446,0.430422911
0.397577107,0.401696986,0.461655766,0.430419908
0.397613167,0.401733424,0.461658031,0.430416854
0.397649184,0.401769818,0.461660241,0.430413749
0.397685157,0.401806169,0.461662396,0.430410592
0.397721088,0.401842476,0.461664495,0.430407385
0.397756976,0.401878739,0.46166654,0.430404126
0.39779282,0.401914959,0.461668529,0.430400816
0.397828621,0.401951136,0.461670463,0.430397455
0.39786438,0.401987269,0.461672342,0.430394042
0.397900095,0.402023358,0.461674165,0.430390579
0.397935767,0.402059405,0.461675934,0.430387065
0.397971396,0.402095407,0.461677648,0.430383499
0.398006983,0.402131366,0.461679306,0.430379882
0.398042526,0.402167282,0.461680909,0.430376215
0.398078026,0.402203155,0.461682458,0.430372496
0.398113484,0.402238984,0.461683951,0.430368726
0.398148899,0.402274769,0.461685389,0.430364905
0.39818427,0.402310512,0.461686772,0.430361033
0.398219599,0.402346211,0.4616881,0.43035711
0.398254885,0.402381867,0.461689373,0.430353135
0.398290128,0.402417479,0.46169059,0.43034911
0.398325329,0.402453049,0.461691753,0.430345034
0.398360487,0.402488575,0.461692861,0.430340906
0.398395602,0.402524058,0.461693913,0.430336728
0.398430674,0.402559498,0.461694911,0.430332498
0.398465703,0.402594894,0.461695853,0.430328218
0.39850069,0.402630248,0.461696741,0.430323887
0.398535634,0.402665558,0.461697573,0.430319504
0.398570536,0.402700826,0.461698351,0.430315071
0.398605395,0.40273605,0.461699073,0.430310586
0.398640211,0.402771231,0.46169974,0.430306051
0.398674985,0.402806369,0.461700353,0.430301464
0.398709716,0.402841465,0.46170091,0.430296827
0.398744405,0.402876517,0.461701413,0.430292138
0.398779051,0.402911526,0.46170186,0.430287399
0.398813655,0.402946492,0.461702253,0.430282608
0.398848216,0.402981416,0.46170259,0.430277767
0.398882735,0.403016297,0.461702872,0.430272875
0.398917211,0.403051134,0.4617031,0.430267932
0.398951645,0.403085929,0.461703273,0.430262938
0.398986036,0.403120681,0.46170339,0.430257893
0.399020386,0.40315539,0.461703453,0.430252797
0.399054692,0.403190057,0.461703461,0.43024765
0.399088957,0.40322468,0.461703413,0.430242452
0.399123179,0.403259261,0.461703311,0.430237203
0.399157359,0.403293799,0.461703154,0.430231904
0.399191497,0.403328295,0.461702942,0.430226553
0.399225592,0.403362748,0.461702675,0.430221152
0.399259645,0.403397158,0.461702354,0.4302157
0.399293656,0.403431525,0.461701977,0.430210197
0.399327625,0.40346585,0.461701545,0.430204643
0.399361552,0.403500132,0.461701059,0.430199038
0.399395436,0.403534372,0.461700518,0.430193382
0.399429279,0.403568569,0.461699921,0.430187676
0.399463079,0.403602724,0.46169927,0.430181918
0.399496837,0.403636836,0.461698564,0.43017611
0.399530553,0.403670906,0.461697804,0.430170251
0.399564227,0.403704933,0.461696988,0.430164342
0.399597859,0.403738917,0.461696118,0.430158381
0.39963145,0.40377286,0.461695192,0.43015237
0.399664998,0.40380676,0.461694212,0.430146308
0.399698504,0.403840617,0.461693177,0.430140195
0.399731968,0.403874432,0.461692088,0.430134031
0.399765391,0.403908205,0.461690943,0.430127817
0.399798771,0.403941935,0.461689744,0.430121551
0.39983211,0.403975623,0.46168849,0.430115235
0.399865406,0.404009269,0.461687181,0.430108869
0.399898661,0.404042873,0.461685817,0.430102451
0.399931874,0.404076434,0.461684399,0.430095983
0.399965046,0.404109953,0.461682925,0.430089464
0.399998175,0.40414343,0.461681397,0.430082895
0.400031263,0.404176865,0.461679815,0.430076274
0.400064309,0.404210257,0.461678177,0.430069603
0.400097313,0.404243607,0.461676485,0.430062882
0.400130276,0.404276916,0.461674738,0.430056109
0.400163197,0.404310182,0.461672936,0.430049286
0.400196076,0.404343406,0.46167108,0.430042413
0.400228914,0.404376588,0.461669169,0.430035488
0.40026171,0.404409728,0.461667203,0.430028513
0.400294465,0.404442826,0.461665182,0.430021487
0.400327178,0.404475882,0.461663107,0.430014411
0.400359849,0.404508896,0.461660977,0.430007284
0.400392479,0.404541868,0.461658793,0.430000107
0.400425068,0.404574798,0.461656553,0.429992878
0.400457615,0.404607686,0.46165426,0.4299856
0.40049012,0.404640533,0.461651911,0.42997827
0.400522584,0.404673337,0.461649508,0.42997089
0.400555007,0.4047061,0.46164705,0.42996346
0.400587388,0.404738821,0.461644538,0.429955978
0.400619728,0.4047715,0.46164197,0.429948447
0.400652026,0.404804137,0.461639349,0.429940864
0.400684284,0.404836732,0.461636672,0.429933232
0.400716499,0.404869286,0.461633941,0.429925548
0.400748674,0.404901798,0.461631156,0.429917814
0.400780807,0.404934268,0.461628316,0.42991003
0.400812899,0.404966697,0.461625421,0.429902195
0.40084495,0.404999083,0.461622472,0.429894309
0.40087696,0.405031429,0.461619468,0.429886373
0.400908928,0.405063732,0.46161641,0.429878387
0.400940855,0.405095994,0.461613297,0.42987035
0.400972741,0.405128215,0.461610129,0.429862262
0.401004586,0.405160394,0.461606907,0.429854124
0.40103639,0.405192531,0.461603631,0.429845936
0.401068153,0.405224627,0.4616003,0.429837697
0.401099874,0.405256681,0.461596914,0.429829408
0.401131555,0.405288694,0.461593474,0.429821068
0.401163194,0.405320665,0.461589979,0.429812678
0.401194793,0.405352595,0.46158643,0.429804237
0.40122635,0.405384484,0.461582827,0.429795746
0.401257867,0.405416331,0.461579169,0.429787204
0.401289343,0.405448136,0.461575456,0.429778613
0.401320777,0.405479901,0.461571689,0.42976997
0.401352171,0.405511624,0.461567868,0.429761278
0.401383524,0.405543306,0.461563992,0.429752535
0.401414836,0.405574946,0.461560062,0.429743741
0.401446107,0.405606545,0.461556077,0.429734897
0.401477337,0.405638103,0.461552038,0.429726003
0.401508527,0.40566962,0.461547944,0.429717059
0.401539676,0.405701095,0.461543796,0.429708064
0.401570784,0.405732529,0.461539594,0.429699019
0.401601851,0.405763922,0.461535337,0.429689924
0.401632877,0.405795274,0.461531026,0.429680778
0.401663863,0.405826585,0.461526661,0.429671582
0.401694808,0.405857855,0.461522241,0.429662335
0.401725713,0.405889083,0.461517766,0.429653039
0.401756576,0.405920271,0.461513238,0.429643692
0.401787399,0.405951417,0.461508655,0.429634295
0.401818182,0.405982523,0.461504018,0.429624847
0.401848924,0.406013587,0.461499326,0.42961535
0.401879625,0.40604461,0.46149458,0.429605802
0.401910286,0.406075593,0.46148978,0.429596204
0.401940906,0.406106534,0.461484926,0.429586555
0.401971486,0.406137435,0.461480017,0.429576857
0.402002025,0.406168294,0.461475054,0.429567108
0.402032524,0.406199113,0.461470037,0.429557309
0.402062983,0.406229891,0.461464965,0.42954746
0.4020934,0.406260628,0.461459839,0.429537561
0.402123778,0.406291324,0.461454659,0.429527611
0.402154115,0.40632198,0.461449425,0.429517611
0.402184412,0.406352594,0.461444136,0.429507562
0.402214668,0.406383168,0.461438794,0.429497462
0.402244884,0.406413701,0.461433397,0.429487312
0.40227506,0.406444194,0.461427945,0.429477111
0.402305196,0.406474645,0.46142244,0.429466861
0.402335291,0.406505056,0.46141688,0.42945656
0.402365346,0.406535426,0.461411267,0.42944621
0.402395361,0.406565756,0.461405599,0.429435809
0.402425335,0.406596045,0.461399877,0.429425359
0.402455269,0.406626293,0.4613941,0.429414858
0.402485164,0.406656501,0.46138827,0.429404307
0.402515018,0.406686669,0.461382386,0.429393706
0.402544832,0.406716795,0.461376447,0.429383055
0.402574605,0.406746881,0.461370454,0.429372354
0.402604339,0.406776927,0.461364407,0.429361603
0.402634033,0.406806932,0.461358306,0.429350802
0.402663686,0.406836897,0.461352151,0.429339951
0.4026933,0.406866821,0.461345942,0.42932905
0.402722873,0.406896705,0.461339679,0.429318099
0.402752407,0.406926548,0.461333362,0.429307098
0.4027819,0.406956352,0.46132699,0.429296047
0.402811354,0.406986114,0.461320565,0.429284946
0.402840768,0.407015836,0.461314086,0.429273795
0.402870142,0.407045518,0.461307552,0.429262595
0.402899475,0.40707516,0.461300965,0.429251344
0.402928769,0.407104762,0.461294323,0.429240043
0.402958024,0.407134323,0.461287628,0.429228693
0.402987238,0.407163844,0.461280878,0.429217292
0.403016412,0.407193324,0.461274075,0.429205842
0.403045547,0.407222765,0.461267218,0.429194341
0.403074642,0.407252165,0.461260306,0.429182791
0.403103697,0.407281525,0.461253341,0.429171191
0.403132713,0.407310845,0.461246322,0.429159541
0.403161689,0.407340125,0.461239248,0.429147842
0.403190625,0.407369365,0.461232121,0.429136092
0.403219521,0.407398564,0.46122494,0.429124293
0.403248378,0.407427724,0.461217705,0.429112444
0.403277195,0.407456843,0.461210416,0.429100545
0.403305972,0.407485923,0.461203074,0.429088596
0.40333471,0.407514962,0.461195677,0.429076597
0.403363408,0.407543962,0.461188227,0.429064549
0.403392067,0.407572921,0.461180722,0.429052451
0.403420686,0.407601841,0.461173164,0.429040303
0.403449266,0.40763072,0.461165552,0.429028105
0.403477806,0.40765956,0.461157886,0.429015858
0.403506307,0.40768836,0.461150167,0.429003561
0.403534768,0.40771712,0.461142393,0.428991214
0.40356319,0.40774584,0.461134566,0.428978818
0.403591573,0.40777452,0.461126685,0.428966371
0.403619916,0.407803161,0.46111875,0.428953876
0.403648219,0.407831762,0.461110761,0.42894133
0.403676483,0.407860322,0.461102719,0.428928735
0.403704708,0.407888844,0.461094623,0.42891609
0.403732894,0.407917325,0.461086473,0.428903395
0.40376104,0.407945767,0.461078269,0.428890651
0.403789147,0.407974169,0.461070012,0.428877857
0.403817215,0.408002531,0.461061701,0.428865014
0.403845243,0.408030854,0.461053336,0.428852121
0.403873233,0.408059137,0.461044918,0.428839178
0.403901183,0.40808738,0.461036446,0.428826186
0.403929094,0.408115584,0.46102792,0.428813144
0.403956965,0.408143749,0.46101934,0.428800053
0.403984798,0.408171873,0.461010707,0.428786912
0.404012591,0.408199959,0.461002021,0.428773721
0.404040346,0.408228004,0.46099328,0.428760481
0.404068061,0.40825601,0.460984486,0.428747192
0.404095737,0.408283977,0.460975639,0.428733853
0.404123374,0.408311904,0.460966737,0.428720464
0.404150973,0.408339792,0.460957783,0.428707026
0.404178532,0.408367641,0.460948774,0.428693539
0.404206052,0.40839545,0.460939712,0.428680002
0.404233533,0.408423219,0.460930597,0.428666415
0.404260975,0.40845095,0.460921428,0.428652779
0.404288378,0.408478641,0.460912205,0.428639094
0.404315743,0.408506292,0.460902929,0.428625359
0.404343068,0.408533905,0.460893599,0.428611575
0.404370355,0.408561478,0.460884216,0.428597741
0.404397602,0.408589011,0.460874779,0.428583858
0.404424811,0.408616506,0.460865289,0.428569926
0.404451981,0.408643961,0.460855746,0.428555944
0.404479113,0.408671377,0.460846149,0.428541913
0.404506205,0.408698754,0.460836498,0.428527832
0.404533259,0.408726092,0.460826794,0.428513702
0.404560274,0.408753391,0.460817037,0.428499523
0.40458725,0.40878065,0.460807226,0.428485295
0.404614188,0.408807871,0.460797361,0.428471017
0.404641087,0.408835052,0.460787444,0.42845669
0.404667947,0.408862194,0.460777473,0.428442313
0.404694768,0.408889298,0.460767448,0.428427887
0.404721551,0.408916362,0.460757371,0.428413412
0.404748296,0.408943387,0.460747239,0.428398888
0.404775002,0.408970373,0.460737055,0.428384315
0.404801669,0.408997321,0.460726817,0.428369692
0.404828297,0.409024229,0.460716526,0.42835502
0.404854888,0.409051098,0.460706181,0.428340299
0.404881439,0.409077929,0.460695784,0.428325528
0.404907952,0.40910472,0.460685332,0.428310709
0.404934427,0.409131473,0.460674828,0.42829584
0.404960863,0.409158187,0.46066427,0.428280922
0.404987261,0.409184862,0.46065366,0.428265955
0.40501362,0.409211498,0.460642995,0.428250939
0.405039941,0.409238095,0.460632278,0.428235873
0.405066224,0.409264654,0.460621507,0.428220759
0.405092468,0.409291174,0.460610684,0.428205595
0.405118674,0.409317655,0.460599807,0.428190383
0.405144842,0.409344098,0.460588876,0.428175121
0.405170971,0.409370501,0.460577893,0.42815981
0.405197062,0.409396866,0.460566856,0.42814445
0.405223115,0.409423193,0.460555767,0.428129041
0.40524913,0.409449481,0.460544624,0.428113583
0.405275106,0.40947573,0.460533428,0.428098076
0.405301044,0.40950194,0.460522178,0.42808252
0.405326944,0.409528112,0.460510876,0.428066914
0.405352806,0.409554246,0.460499521,0.42805126
0.405378629,0.40958034,0.460488112,0.428035557
0.405404415,0.409606397,0.460476651,0.428019805
0.405430162,0.409632415,0.460465136,0.428004004
