VP16 50,VP16 100,VP16 50,VP16 100
0.118066769,0.474924384,0.298423877,0.266298862
0.118057152,0.474885702,0.298371008,0.266250272
0.118047534,0.474847012,0.298318153,0.266201705
0.118037914,0.474808315,0.298265313,0.266153159
0.118028292,0.474769611,0.298212488,0.266104636
0.118018668,0.474730899,0.298159677,0.266056134
0.118009043,0.47469218,0.298106882,0.266007655
0.117999415,0.474653453,0.298054101,0.265959197
0.117989786,0.474614719,0.298001334,0.265910761
0.117980155,0.474575978,0.297948583,0.265862348
0.117970522,0.474537229,0.297895845,0.265813956
0.117960887,0.474498472,0.297843123,0.265765586
0.11795125,0.474459709,0.297790415,0.265717238
0.117941612,0.474420938,0.297737721,0.265668912
0.117931971,0.474382159,0.297685043,0.265620608
0.117922329,0.474343373,0.297632378,0.265572326
0.117912685,0.47430458,0.297579728,0.265524066
0.117903039,0.47426578,0.297527093,0.265475828
0.117893392,0.474226972,0.297474472,0.265427611
0.117883742,0.474188157,0.297421865,0.265379417
0.117874091,0.474149334,0.297369272,0.265331244
0.117864438,0.474110504,0.297316694,0.265283093
0.117854783,0.474071667,0.297264131,0.265234964
0.117845126,0.474032822,0.297211581,0.265186857
0.117835467,0.473993971,0.297159046,0.265138771
0.117825807,0.473955112,0.297106526,0.265090708
0.117816145,0.473916245,0.297054019,0.265042666
0.117806481,0.473877371,0.297001527,0.264994646
0.117796815,0.47383849,0.296949048,0.264946648
0.117787147,0.473799602,0.296896584,0.264898671
0.117777478,0.473760707,0.296844134,0.264850717
0.117767806,0.473721804,0.296791698,0.264802784
0.117758133,0.473682894,0.296739276,0.264754872
0.117748458,0.473643976,0.296686869,0.264706983
0.117738782,0.473605052,0.296634475,0.264659115
0.117729103,0.47356612,0.296582095,0.264611269
0.117719423,0.473527181,0.296529729,0.264563444
0.117709741,0.473488235,0.296477378,0.264515642
0.117700057,0.473449281,0.29642504,0.264467861
0.117690371,0.47341032,0.296372716,0.264420101
0.117680684,0.473371352,0.296320406,0.264372363
0.117670995,0.473332377,0.296268109,0.264324647
0.117661304,0.473293395,0.296215827,0.264276953
0.117651611,0.473254406,0.296163558,0.26422928
0.117641916,0.473215409,0.296111303,0.264181628
0.11763222,0.473176405,0.296059062,0.264133998
0.117622521,0.473137394,0.296006834,0.26408639
0.117612822,0.473098376,0.29595462,0.264038804
0.11760312,0.47305935,0.29590242,0.263991239
0.117593416,0.473020318,0.295850234,0.263943695
0.117583711,0.472981278,0.295798061,0.263896173
0.117574004,0.472942231,0.295745901,0.263848672
0.117564295,0.472903177,0.295693755,0.263801193
0.117554584,0.472864116,0.295641623,0.263753736
0.117544872,0.472825048,0.295589504,0.2637063
0.117535158,0.472785973,0.295537399,0.263658885
0.117525442,0.47274689,0.295485307,0.263611492
0.117515724,0.472707801,0.295433228,0.26356412
0.117506005,0.472668704,0.295381163,0.26351677
0.117496283,0.4726296,0.295329111,0.263469441
0.11748656,0.472590489,0.295277073,0.263422134
0.117476836,0.472551371,0.295225047,0.263374848
0.117467109,0.472512246,0.295173035,0.263327583
0.117457381,0.472473114,0.295121037,0.26328034
0.117447651,0.472433975,0.295069051,0.263233118
0.117437919,0.472394829,0.295017079,0.263185917
0.117428186,0.472355676,0.29496512,0.263138737
0.11741845,0.472316516,0.294913174,0.263091579
0.117408713,0.472277348,0.294861241,0.263044443
0.117398975,0.472238174,0.294809321,0.262997327
0.117389234,0.472198993,0.294757414,0.262950233
0.117379492,0.472159804,0.29470552,0.26290316
0.117369748,0.472120609,0.294653639,0.262856108
0.117360002,0.472081407,0.294601771,0.262809078
0.117350255,0.472042197,0.294549916,0.262762069
0.117340505,0.472002981,0.294498074,0.26271508
0.117330754,0.471963757,0.294446245,0.262668114
0.117321002,0.471924527,0.294394428,0.262621168
0.117311247,0.47188529,0.294342624,0.262574243
0.117301491,0.471846045,0.294290833,0.26252734
0.117291733,0.471806794,0.294239055,0.262480458
0.117281974,0.471767536,0.29418729,0.262433596
0.117272212,0.471728271,0.294135537,0.262386756
0.117262449,0.471688999,0.294083797,0.262339937
0.117252684,0.47164972,0.294032069,0.262293139
0.117242918,0.471610434,0.293980354,0.262246362
0.117233149,0.471571141,0.293928652,0.262199607
0.117223379,0.471531841,0.293876962,0.262152872
0.117213608,0.471492534,0.293825285,0.262106158
0.117203834,0.47145322,0.29377362,0.262059465
0.117194059,0.4714139,0.293721968,0.262012793
0.117184282,0.471374572,0.293670328,0.261966142
0.117174504,0.471335238,0.2936187,0.261919513
0.117164724,0.471295897,0.293567084,0.261872904
0.117154942,0.471256549,0.293515481,0.261826316
0.117145158,0.471217194,0.293463891,0.261779748
0.117135373,0.471177832,0.293412312,0.261733202
0.117125585,0.471138463,0.293360746,0.261686677
0.117115797,0.471099088,0.293309192,0.261640172
0.117106006,0.471059705,0.29325765,0.261593689
0.117096214,0.471020316,0.29320612,0.261547226
0.11708642,0.47098092,0.293154602,0.261500784
0.117076624,0.470941517,0.293103096,0.261454362
0.117066827,0.470902107,0.293051603,0.261407962
0.117057028,0.470862691,0.293000121,0.261361582
0.117047227,0.470823267,0.292948651,0.261315223
0.117037425,0.470783837,0.292897193,0.261268885
0.117027621,0.4707444,0.292845747,0.261222567
0.117017815,0.470704956,0.292794313,0.261176271
0.117008008,0.470665506,0.292742891,0.261129994
0.116998199,0.470626048,0.292691481,0.261083739
0.116988388,0.470586584,0.292640082,0.261037504
0.116978575,0.470547113,0.292588695,0.26099129
0.116968761,0.470507636,0.29253732,0.260945096
0.116958945,0.470468151,0.292485956,0.260898923
0.116949128,0.47042866,0.292434604,0.260852771
0.116939308,0.470389162,0.292383264,0.260806639
0.116929488,0.470349658,0.292331935,0.260760528
0.116919665,0.470310146,0.292280618,0.260714437
0.116909841,0.470270628,0.292229312,0.260668367
0.116900015,0.470231103,0.292178017,0.260622317
0.116890187,0.470191572,0.292126734,0.260576288
0.116880358,0.470152033,0.292075463,0.260530279
0.116870527,0.470112488,0.292024203,0.260484291
0.116860695,0.470072937,0.291972954,0.260438323
0.11685086,0.470033378,0.291921716,0.260392375
0.116841024,0.469993813,0.29187049,0.260346448
0.116831187,0.469954242,0.291819275,0.260300541
0.116821348,0.469914663,0.291768071,0.260254655
0.116811507,0.469875078,0.291716878,0.260208789
0.116801664,0.469835486,0.291665696,0.260162943
0.11679182,0.469795888,0.291614526,0.260117118
0.116781974,0.469756283,0.291563366,0.260071313
0.116772127,0.469716671,0.291512218,0.260025528
0.116762277,0.469677053,0.29146108,0.259979763
0.116752427,0.469637428,0.291409953,0.259934019
0.116742574,0.469597797,0.291358838,0.259888294
0.11673272,0.469558158,0.291307733,0.25984259
0.116722864,0.469518514,0.291256639,0.259796907
0.116713007,0.469478862,0.291205555,0.259751243
0.116703148,0.469439204,0.291154483,0.259705599
0.116693287,0.46939954,0.291103421,0.259659976
0.116683425,0.469359868,0.29105237,0.259614373
0.116673561,0.469320191,0.29100133,0.259568789
0.116663696,0.469280506,0.2909503,0.259523226
0.116653828,0.469240815,0.29089928,0.259477683
0.11664396,0.469201118,0.290848272,0.25943216
0.116634089,0.469161414,0.290797274,0.259386657
0.116624217,0.469121703,0.290746286,0.259341173
0.116614343,0.469081986,0.290695309,0.25929571
0.116604468,0.469042262,0.290644342,0.259250267
0.116594591,0.469002532,0.290593385,0.259204844
0.116584712,0.468962795,0.290542439,0.25915944
0.116574832,0.468923052,0.290491503,0.259114057
0.11656495,0.468883302,0.290440577,0.259068693
0.116555067,0.468843546,0.290389662,0.259023349
0.116545182,0.468803783,0.290338756,0.258978025
0.116535295,0.468764013,0.290287861,0.258932721
0.116525407,0.468724238,0.290236976,0.258887437
0.116515517,0.468684455,0.290186101,0.258842172
0.116505625,0.468644666,0.290135236,0.258796927
0.116495732,0.468604871,0.290084381,0.258751702
0.116485837,0.468565069,0.290033536,0.258706496
0.116475941,0.468525261,0.2899827,0.258661311
0.116466043,0.468485446,0.289931875,0.258616144
0.116456143,0.468445625,0.28988106,0.258570998
0.116446242,0.468405798,0.289830254,0.258525871
0.116436339,0.468365963,0.289779458,0.258480764
0.116426435,0.468326123,0.289728671,0.258435676
0.116416529,0.468286276,0.289677895,0.258390608
0.116406621,0.468246423,0.289627128,0.258345559
0.116396712,0.468206563,0.28957637,0.25830053
0.116386801,0.468166697,0.289525623,0.258255521
0.116376889,0.468126824,0.289474884,0.258210531
0.116366975,0.468086945,0.289424155,0.25816556
0.11635706,0.46804706,0.289373436,0.258120609
0.116347142,0.468007168,0.289322726,0.258075677
0.116337224,0.46796727,0.289272025,0.258030764
0.116327303,0.467927365,0.289221334,0.257985871
0.116317382,0.467887454,0.289170652,0.257940997
0.116307458,0.467847537,0.289119979,0.257896143
0.116297533,0.467807613,0.289069316,0.257851308
0.116287606,0.467767683,0.289018661,0.257806492
0.116277678,0.467727747,0.288968016,0.257761695
0.116267748,0.467687804,0.288917379,0.257716918
0.116257817,0.467647855,0.288866752,0.25767216
0.116247884,0.4676079,0.288816134,0.257627421
0.11623795,0.467567938,0.288765525,0.257582701
0.116228013,0.46752797,0.288714924,0.257538
0.116218076,0.467487996,0.288664333,0.257493319
0.116208137,0.467448015,0.28861375,0.257448656
0.116198196,0.467408028,0.288563176,0.257404013
0.116188253,0.467368035,0.288512611,0.257359389
0.116178309,0.467328036,0.288462054,0.257314783
0.116168364,0.46728803,0.288411507,0.257270197
0.116158417,0.467248018,0.288360967,0.25722563
0.116148468,0.467207999,0.288310437,0.257181081
0.116138518,0.467167975,0.288259915,0.257136552
0.116128566,0.467127944,0.288209401,0.257092041
0.116118613,0.467087906,0.288158896,0.25704755
0.116108658,0.467047863,0.288108399,0.257003077
0.116098702,0.467007813,0.288057911,0.256958623
0.116088744,0.466967757,0.288007431,0.256914188
0.116078785,0.466927695,0.287956959,0.256869772
0.116068823,0.466887627,0.287906496,0.256825374
0.116058861,0.466847552,0.287856041,0.256780995
0.116048897,0.466807472,0.287805593,0.256736635
0.116038931,0.466767385,0.287755154,0.256692294
0.116028964,0.466727291,0.287704724,0.256647971
0.116018995,0.466687192,0.287654301,0.256603667
0.116009025,0.466647086,0.287603886,0.256559382
0.115999053,0.466606974,0.287553479,0.256515115
0.11598908,0.466566856,0.28750308,0.256470867
0.115979105,0.466526732,0.287452688,0.256426637
0.115969128,0.466486602,0.287402305,0.256382426
0.11595915,0.466446465,0.287351929,0.256338233
0.115949171,0.466406323,0.287301561,0.256294059
0.11593919,0.466366174,0.287251201,0.256249903
0.115929207,0.466326019,0.287200849,0.256205766
0.115919223,0.466285858,0.287150504,0.256161647
0.115909237,0.466245691,0.287100166,0.256117546
0.11589925,0.466205517,0.287049836,0.256073464
0.115889262,0.466165338,0.286999514,0.2560294
0.115879272,0.466125152,0.286949198,0.255985355
0.11586928,0.46608496,0.286898891,0.255941328
0.115859287,0.466044763,0.28684859,0.255897319
0.115849292,0.466004559,0.286798297,0.255853328
0.115839296,0.465964349,0.286748011,0.255809355
0.115829298,0.465924132,0.286697732,0.255765401
0.115819299,0.46588391,0.286647461,0.255721464
0.115809298,0.465843682,0.286597196,0.255677546
0.115799295,0.465803447,0.286546939,0.255633646
0.115789292,0.465763207,0.286496688,0.255589764
0.115779286,0.465722961,0.286446445,0.2555459
0.115769279,0.465682708,0.286396208,0.255502054
0.115759271,0.465642449,0.286345979,0.255458226
0.115749261,0.465602185,0.286295756,0.255414416
0.11573925,0.465561914,0.28624554,0.255370624
0.115729237,0.465521637,0.28619533,0.25532685
0.115719223,0.465481354,0.286145128,0.255283094
0.115709207,0.465441066,0.286094932,0.255239355
0.11569919,0.465400771,0.286044742,0.255195635
0.115689171,0.46536047,0.285994559,0.255151932
0.11567915,0.465320163,0.285944383,0.255108247
0.115669129,0.46527985,0.285894213,0.255064579
0.115659105,0.465239532,0.285844049,0.25502093
0.115649081,0.465199207,0.285793892,0.254977298
0.115639054,0.465158876,0.285743741,0.254933684
0.115629027,0.465118539,0.285693596,0.254890087
0.115618997,0.465078196,0.285643458,0.254846508
0.115608967,0.465037848,0.285593326,0.254802947
0.115598934,0.464997493,0.2855432,0.254759403
0.115588901,0.464957132,0.285493079,0.254715877
0.115578866,0.464916766,0.285442965,0.254672368
0.115568829,0.464876393,0.285392857,0.254628877
0.115558791,0.464836015,0.285342755,0.254585403
0.115548751,0.46479563,0.285292659,0.254541946
0.11553871,0.46475524,0.285242568,0.254498507
0.115528668,0.464714844,0.285192483,0.254455085
0.115518623,0.464674442,0.285142405,0.254411681
0.115508578,0.464634034,0.285092331,0.254368294
0.115498531,0.46459362,0.285042264,0.254324924
0.115488483,0.4645532,0.284992201,0.254281571
0.115478433,0.464512774,0.284942145,0.254238236
0.115468381,0.464472342,0.284892094,0.254194918
0.115458329,0.464431905,0.284842048,0.254151617
0.115448274,0.464391461,0.284792008,0.254108333
0.115438219,0.464351012,0.284741973,0.254065066
0.115428161,0.464310557,0.284691943,0.254021816
0.115418103,0.464270096,0.284641919,0.253978584
0.115408043,0.464229629,0.2845919,0.253935368
0.115397981,0.464189156,0.284541886,0.253892169
0.115387918,0.464148678,0.284491877,0.253848987
0.115377854,0.464108193,0.284441873,0.253805823
0.115367788,0.464067703,0.284391874,0.253762675
0.11535772,0.464027207,0.28434188,0.253719544
0.115347652,0.463986705,0.284291891,0.253676429
0.115337581,0.463946197,0.284241906,0.253633332
0.11532751,0.463905684,0.284191927,0.253590251
0.115317436,0.463865165,0.284141952,0.253547187
0.115307362,0.463824639,0.284091982,0.25350414
0.115297286,0.463784109,0.284042017,0.253461109
0.115287208,0.463743572,0.283992056,0.253418095
0.115277129,0.463703029,0.283942099,0.253375098
0.115267049,0.463662481,0.283892147,0.253332117
0.115256967,0.463621927,0.2838422,0.253289153
0.115246884,0.463581367,0.283792257,0.253246206
0.1152368,0.463540802,0.283742318,0.253203274
0.115226713,0.46350023,0.283692383,0.25316036
0.115216626,0.463459653,0.283642453,0.253117461
0.115206537,0.463419071,0.283592527,0.25307458
0.115196447,0.463378482,0.283542605,0.253031714
0.115186355,0.463337888,0.283492687,0.252988865
0.115176262,0.463297288,0.283442773,0.252946032
0.115166167,0.463256682,0.283392863,0.252903216
0.115156071,0.463216071,0.283342957,0.252860415
0.115145974,0.463175453,0.283293055,0.252817631
0.115135875,0.463134831,0.283243156,0.252774863
0.115125774,0.463094202,0.283193262,0.252732112
0.115115673,0.463053568,0.283143371,0.252689376
0.11510557,0.463012928,0.283093483,0.252646656
0.115095465,0.462972282,0.283043599,0.252603953
0.115085359,0.462931631,0.282993719,0.252561265
0.115075252,0.462890974,0.282943842,0.252518594
0.115065143,0.462850311,0.282893969,0.252475938
0.115055033,0.462809643,0.282844099,0.252433299
0.115044921,0.462768969,0.282794232,0.252390675
0.115034808,0.46272829,0.282744369,0.252348067
0.115024694,0.462687604,0.282694509,0.252305475
0.115014578,0.462646913,0.282644652,0.252262899
0.115004461,0.462606217,0.282594798,0.252220338
0.114994342,0.462565515,0.282544947,0.252177794
0.114984222,0.462524807,0.282495099,0.252135265
0.114974101,0.462484094,0.282445254,0.252092751
0.114963978,0.462443375,0.282395411,0.252050253
0.114953854,0.46240265,0.282345572,0.252007771
0.114943728,0.46236192,0.282295736,0.251965304
0.114933601,0.462321184,0.282245902,0.251922853
0.114923473,0.462280443,0.282196071,0.251880418
0.114913343,0.462239696,0.282146242,0.251837998
0.114903212,0.462198943,0.282096416,0.251795593
0.11489308,0.462158185,0.282046592,0.251753204
0.114882946,0.462117421,0.281996771,0.25171083
0.11487281,0.462076652,0.281946952,0.251668471
0.114862674,0.462035877,0.281897136,0.251626127
0.114852536,0.461995097,0.281847322,0.251583799
0.114842396,0.461954311,0.28179751,0.251541486
0.114832255,0.461913519,0.2817477,0.251499189
0.114822113,0.461872722,0.281697892,0.251456906
0.11481197,0.46183192,0.281648087,0.251414639
0.114801825,0.461791112,0.281598283,0.251372386
0.114791679,0.461750298,0.281548481,0.251330149
0.114781531,0.461709479,0.281498681,0.251287927
0.114771382,0.461668654,0.281448883,0.251245719
0.114761231,0.461627824,0.281399087,0.251203527
0.11475108,0.461586989,0.281349292,0.251161349
0.114740927,0.461546148,0.281299499,0.251119187
0.114730772,0.461505301,0.281249708,0.251077039
0.114720616,0.461464449,0.281199918,0.251034906
0.114710459,0.461423591,0.281150129,0.250992788
0.1147003,0.461382728,0.281100342,0.250950684
0.11469014,0.46134186,0.281050556,0.250908596
0.114679979,0.461300986,0.281000772,0.250866521
0.114669816,0.461260107,0.280950989,0.250824462
0.114659652,0.461219222,0.280901207,0.250782417
