cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.09413682,0.449168924,0.257782358,0.367157204
0.094149317,0.449228557,0.257809985,0.367175049
0.094161802,0.44928813,0.257837607,0.367192872
0.094174275,0.449347645,0.257865224,0.367210671
0.094186736,0.449407102,0.257892838,0.367228448
0.094199184,0.4494665,0.257920447,0.367246201
0.09421162,0.449525839,0.257948051,0.367263932
0.094224044,0.44958512,0.257975651,0.36728164
0.094236456,0.449644342,0.258003247,0.367299325
0.094248855,0.449703506,0.258030838,0.367316987
0.094261242,0.449762611,0.258058425,0.367334626
0.094273617,0.449821658,0.258086008,0.367352242
0.094285979,0.449880647,0.258113586,0.367369835
0.09429833,0.449939577,0.258141159,0.367387406
0.094310668,0.449998448,0.258168729,0.367404953
0.094322994,0.450057262,0.258196294,0.367422478
0.094335307,0.450116017,0.258223854,0.36743998
0.094347609,0.450174714,0.25825141,0.367457459
0.094359898,0.450233352,0.258278962,0.367474915
0.094372175,0.450291932,0.258306509,0.367492349
0.09438444,0.450350454,0.258334052,0.367509759
0.094396692,0.450408918,0.258361591,0.367527147
0.094408933,0.450467324,0.258389125,0.367544512
0.094421161,0.450525671,0.258416655,0.367561854
0.094433377,0.450583961,0.25844418,0.367579173
0.094445581,0.450642192,0.258471701,0.36759647
0.094457772,0.450700365,0.258499218,0.367613743
0.094469952,0.45075848,0.25852673,0.367630994
0.094482119,0.450816537,0.258554238,0.367648222
0.094494275,0.450874536,0.258581741,0.367665428
0.094506418,0.450932478,0.258609241,0.36768261
0.094518548,0.450990361,0.258636735,0.36769977
0.094530667,0.451048186,0.258664225,0.367716907
0.094542774,0.451105953,0.258691711,0.367734022
0.094554868,0.451163663,0.258719193,0.367751113
0.094566951,0.451221315,0.25874667,0.367768182
0.094579021,0.451278908,0.258774143,0.367785228
0.094591079,0.451336444,0.258801611,0.367802251
0.094603125,0.451393923,0.258829075,0.367819252
0.094615159,0.451451343,0.258856535,0.36783623
0.094627181,0.451508706,0.25888399,0.367853185
0.094639191,0.451566011,0.258911441,0.367870118
0.094651188,0.451623258,0.258938887,0.367887028
0.094663174,0.451680448,0.25896633,0.367903915
0.094675148,0.45173758,0.258993767,0.367920779
0.094687109,0.451794655,0.259021201,0.367937621
0.094699058,0.451851672,0.25904863,0.36795444
0.094710996,0.451908631,0.259076054,0.367971237
0.094722921,0.451965533,0.259103474,0.36798801
0.094734834,0.452022377,0.25913089,0.368004761
0.094746735,0.452079164,0.259158302,0.36802149
0.094758624,0.452135894,0.259185709,0.368038196
0.094770501,0.452192566,0.259213111,0.368054879
0.094782366,0.45224918,0.25924051,0.36807154
0.09479422,0.452305738,0.259267904,0.368088177
0.094806061,0.452362238,0.259295293,0.368104793
0.09481789,0.45241868,0.259322678,0.368121386
0.094829706,0.452475065,0.259350059,0.368137956
0.094841511,0.452531393,0.259377436,0.368154503
0.094853304,0.452587664,0.259404808,0.368171028
0.094865085,0.452643878,0.259432175,0.36818753
0.094876854,0.452700034,0.259459539,0.36820401
0.094888612,0.452756133,0.259486898,0.368220467
0.094900357,0.452812176,0.259514252,0.368236902
0.09491209,0.45286816,0.259541602,0.368253314
0.094923811,0.452924088,0.259568948,0.368269704
0.09493552,0.452979959,0.25959629,0.368286071
0.094947217,0.453035773,0.259623627,0.368302415
0.094958902,0.45309153,0.259650959,0.368318737
0.094970576,0.453147229,0.259678288,0.368335036
0.094982237,0.453202872,0.259705612,0.368351313
0.094993887,0.453258458,0.259732931,0.368367568
0.095005524,0.453313987,0.259760246,0.368383799
0.09501715,0.453369459,0.259787557,0.368400009
0.095028763,0.453424874,0.259814864,0.368416196
0.095040365,0.453480233,0.259842166,0.36843236
0.095051955,0.453535534,0.259869464,0.368448502
0.095063533,0.453590779,0.259896757,0.368464621
0.095075099,0.453645967,0.259924046,0.368480718
0.095086653,0.453701098,0.259951331,0.368496792
0.095098195,0.453756173,0.259978611,0.368512844
0.095109726,0.453811191,0.260005887,0.368528874
0.095121244,0.453866152,0.260033158,0.368544881
0.095132751,0.453921057,0.260060426,0.368560866
0.095144246,0.453975905,0.260087688,0.368576828
0.095155729,0.454030696,0.260114947,0.368592768
0.0951672,0.454085431,0.260142201,0.368608685
0.095178659,0.454140109,0.260169451,0.36862458
0.095190107,0.454194731,0.260196696,0.368640453
0.095201542,0.454249296,0.260223937,0.368656303
0.095212966,0.454303805,0.260251173,0.36867213
0.095224378,0.454358258,0.260278406,0.368687936
0.095235778,0.454412654,0.260305633,0.368703719
0.095247166,0.454466994,0.260332857,0.368719479
0.095258543,0.454521277,0.260360076,0.368735218
0.095269907,0.454575504,0.260387291,0.368750934
0.09528126,0.454629675,0.260414501,0.368766627
0.095292601,0.45468379,0.260441707,0.368782298
0.095303931,0.454737848,0.260468909,0.368797947
0.095315248,0.45479185,0.260496106,0.368813574
0.095326554,0.454845796,0.260523299,0.368829178
0.095337848,0.454899685,0.260550488,0.36884476
0.09534913,0.454953519,0.260577672,0.368860319
0.0953604,0.455007297,0.260604852,0.368875857
0.095371659,0.455061018,0.260632027,0.368891372
0.095382906,0.455114683,0.260659198,0.368906864
0.095394141,0.455168292,0.260686365,0.368922335
0.095405365,0.455221846,0.260713527,0.368937783
0.095416576,0.455275343,0.260740685,0.368953209
0.095427776,0.455328784,0.260767839,0.368968612
0.095438965,0.45538217,0.260794988,0.368983994
0.095450141,0.455435499,0.260822133,0.368999353
0.095461306,0.455488773,0.260849273,0.369014689
0.095472459,0.455541991,0.26087641,0.369030004
0.095483601,0.455595153,0.260903541,0.369045296
0.09549473,0.455648259,0.260930669,0.369060566
0.095505848,0.455701309,0.260957792,0.369075814
0.095516955,0.455754304,0.260984911,0.36909104
0.09552805,0.455807243,0.261012025,0.369106243
0.095539133,0.455860126,0.261039135,0.369121425
0.095550204,0.455912953,0.26106624,0.369136584
0.095561264,0.455965725,0.261093342,0.369151721
0.095572312,0.456018441,0.261120439,0.369166835
0.095583348,0.456071102,0.261147531,0.369181928
0.095594373,0.456123707,0.261174619,0.369196998
0.095605386,0.456176257,0.261201703,0.369212047
0.095616387,0.456228751,0.261228782,0.369227073
0.095627377,0.456281189,0.261255857,0.369242077
0.095638355,0.456333573,0.261282928,0.369257058
0.095649322,0.4563859,0.261309994,0.369272018
0.095660277,0.456438172,0.261337056,0.369286956
0.09567122,0.456490389,0.261364114,0.369301871
0.095682152,0.456542551,0.261391167,0.369316764
0.095693072,0.456594657,0.261418216,0.369331636
0.095703981,0.456646708,0.26144526,0.369346485
0.095714878,0.456698703,0.2614723,0.369361312
0.095725763,0.456750644,0.261499336,0.369376117
0.095736637,0.456802529,0.261526367,0.3693909
0.095747499,0.456854359,0.261553394,0.36940566
0.09575835,0.456906133,0.261580417,0.369420399
0.095769189,0.456957853,0.261607435,0.369435116
0.095780017,0.457009517,0.261634449,0.369449811
0.095790833,0.457061127,0.261661459,0.369464483
0.095801637,0.457112681,0.261688464,0.369479134
0.09581243,0.45716418,0.261715464,0.369493762
0.095823212,0.457215624,0.261742461,0.369508369
0.095833982,0.457267014,0.261769453,0.369522953
0.09584474,0.457318348,0.261796441,0.369537516
0.095855487,0.457369627,0.261823424,0.369552056
0.095866222,0.457420851,0.261850403,0.369566575
0.095876946,0.457472021,0.261877377,0.369581072
0.095887659,0.457523135,0.261904347,0.369595546
0.095898359,0.457574195,0.261931313,0.369609999
0.095909049,0.4576252,0.261958275,0.369624429
0.095919727,0.45767615,0.261985232,0.369638838
0.095930393,0.457727046,0.262012184,0.369653225
0.095941048,0.457777886,0.262039133,0.36966759
0.095951692,0.457828672,0.262066077,0.369681933
0.095962324,0.457879404,0.262093016,0.369696254
0.095972944,0.45793008,0.262119951,0.369710553
0.095983553,0.457980702,0.262146882,0.36972483
0.095994151,0.458031269,0.262173809,0.369739085
0.096004737,0.458081782,0.262200731,0.369753318
0.096015312,0.45813224,0.262227648,0.36976753
0.096025875,0.458182644,0.262254562,0.369781719
0.096036427,0.458232993,0.26228147,0.369795887
0.096046968,0.458283288,0.262308375,0.369810033
0.096057497,0.458333528,0.262335275,0.369824157
0.096068015,0.458383714,0.262362171,0.369838259
0.096078521,0.458433846,0.262389062,0.369852339
0.096089016,0.458483923,0.262415949,0.369866398
0.0960995,0.458533945,0.262442832,0.369880434
0.096109972,0.458583914,0.26246971,0.369894449
0.096120432,0.458633828,0.262496584,0.369908442
0.096130882,0.458683688,0.262523454,0.369922413
0.09614132,0.458733493,0.262550319,0.369936363
0.096151747,0.458783245,0.26257718,0.36995029
0.096162162,0.458832942,0.262604036,0.369964196
0.096172566,0.458882585,0.262630888,0.36997808
0.096182958,0.458932174,0.262657736,0.369991942
0.09619334,0.458981708,0.262684579,0.370005783
0.09620371,0.459031189,0.262711418,0.370019601
0.096214068,0.459080615,0.262738252,0.370033398
0.096224415,0.459129988,0.262765082,0.370047173
0.096234751,0.459179307,0.262791908,0.370060927
0.096245076,0.459228571,0.262818729,0.370074659
0.096255389,0.459277782,0.262845546,0.370088369
0.096265691,0.459326938,0.262872359,0.370102057
0.096275982,0.459376041,0.262899167,0.370115724
0.096286261,0.45942509,0.262925971,0.370129369
0.09629653,0.459474085,0.26295277,0.370142992
0.096306786,0.459523026,0.262979565,0.370156593
0.096317032,0.459571913,0.263006356,0.370170173
0.096327266,0.459620747,0.263033142,0.370183731
0.096337489,0.459669527,0.263059924,0.370197268
0.096347701,0.459718253,0.263086701,0.370210783
0.096357902,0.459766925,0.263113474,0.370224276
0.096368091,0.459815544,0.263140243,0.370237748
0.096378269,0.459864109,0.263167007,0.370251198
0.096388436,0.45991262,0.263193767,0.370264626
0.096398591,0.459961078,0.263220523,0.370278033
0.096408736,0.460009483,0.263247274,0.370291418
0.096418869,0.460057833,0.26327402,0.370304782
0.096428991,0.46010613,0.263300763,0.370318124
0.096439101,0.460154374,0.2633275,0.370331444
0.096449201,0.460202564,0.263354234,0.370344743
0.096459289,0.460250701,0.263380963,0.37035802
0.096469366,0.460298784,0.263407688,0.370371276
0.096479432,0.460346814,0.263434408,0.37038451
0.096489487,0.460394791,0.263461124,0.370397722
0.09649953,0.460442714,0.263487836,0.370410913
0.096509563,0.460490584,0.263514543,0.370424083
0.096519584,0.460538401,0.263541245,0.370437231
0.096529594,0.460586164,0.263567944,0.370450357
0.096539593,0.460633874,0.263594638,0.370463462
0.096549581,0.460681531,0.263621327,0.370476546
0.096559557,0.460729135,0.263648012,0.370489608
0.096569523,0.460776685,0.263674693,0.370502648
0.096579477,0.460824183,0.263701369,0.370515667
0.09658942,0.460871627,0.263728041,0.370528665
0.096599352,0.460919018,0.263754709,0.370541641
0.096609273,0.460966356,0.263781372,0.370554595
0.096619183,0.461013642,0.26380803,0.370567529
0.096629081,0.461060874,0.263834685,0.37058044
0.096638969,0.461108053,0.263861334,0.370593331
0.096648845,0.461155179,0.26388798,0.3706062
0.096658711,0.461202252,0.263914621,0.370619047
0.096668565,0.461249272,0.263941257,0.370631873
0.096678408,0.46129624,0.26396789,0.370644678
0.09668824,0.461343154,0.263994517,0.370657461
0.096698061,0.461390016,0.264021141,0.370670223
0.096707871,0.461436825,0.26404776,0.370682963
0.09671767,0.461483581,0.264074374,0.370695683
0.096727458,0.461530285,0.264100984,0.37070838
0.096737235,0.461576935,0.26412759,0.370721057
0.096747001,0.461623533,0.264154191,0.370733712
0.096756756,0.461670078,0.264180788,0.370746346
0.096766499,0.461716571,0.264207381,0.370758958
0.096776232,0.461763011,0.264233969,0.370771549
0.096785954,0.461809398,0.264260552,0.370784119
0.096795664,0.461855733,0.264287132,0.370796668
0.096805364,0.461902015,0.264313706,0.370809195
0.096815052,0.461948245,0.264340277,0.370821701
0.09682473,0.461994422,0.264366843,0.370834186
0.096834397,0.462040547,0.264393404,0.370846649
0.096844052,0.46208662,0.264419961,0.370859091
0.096853697,0.462132639,0.264446514,0.370871512
0.096863331,0.462178607,0.264473062,0.370883912
0.096872953,0.462224522,0.264499606,0.37089629
0.096882565,0.462270385,0.264526145,0.370908647
0.096892166,0.462316195,0.26455268,0.370920983
0.096901755,0.462361953,0.264579211,0.370933298
0.096911334,0.462407659,0.264605737,0.370945591
0.096920902,0.462453313,0.264632258,0.370957864
0.096930459,0.462498914,0.264658775,0.370970115
0.096940005,0.462544463,0.264685288,0.370982345
0.09694954,0.46258996,0.264711796,0.370994553
0.096959064,0.462635405,0.2647383,0.371006741
0.096968577,0.462680798,0.2647648,0.371018907
0.09697808,0.462726139,0.264791295,0.371031053
0.096987571,0.462771427,0.264817785,0.371043177
0.096997051,0.462816664,0.264844271,0.37105528
0.097006521,0.462861848,0.264870753,0.371067362
0.09701598,0.462906981,0.26489723,0.371079423
0.097025427,0.462952061,0.264923703,0.371091462
0.097034864,0.46299709,0.264950171,0.371103481
0.09704429,0.463042067,0.264976635,0.371115478
0.097053705,0.463086991,0.265003095,0.371127455
0.09706311,0.463131864,0.26502955,0.37113941
0.097072503,0.463176685,0.265056,0.371151344
0.097081886,0.463221455,0.265082446,0.371163257
0.097091257,0.463266172,0.265108888,0.371175149
0.097100618,0.463310838,0.265135325,0.371187021
0.097109968,0.463355452,0.265161758,0.371198871
0.097119307,0.463400014,0.265188186,0.3712107
0.097128635,0.463444524,0.26521461,0.371222508
0.097137953,0.463488983,0.265241029,0.371234295
0.09714726,0.463533391,0.265267444,0.371246061
0.097156555,0.463577746,0.265293854,0.371257806
0.09716584,0.46362205,0.26532026,0.37126953
0.097175115,0.463666303,0.265346662,0.371281233
0.097184378,0.463710504,0.265373059,0.371292915
0.097193631,0.463754653,0.265399452,0.371304576
0.097202872,0.463798751,0.26542584,0.371316216
0.097212104,0.463842797,0.265452223,0.371327835
0.097221324,0.463886792,0.265478602,0.371339433
0.097230533,0.463930736,0.265504977,0.371351011
0.097239732,0.463974628,0.265531347,0.371362567
0.09724892,0.464018469,0.265557713,0.371374103
0.097258097,0.464062258,0.265584074,0.371385617
0.097267264,0.464105996,0.265610431,0.371397111
0.097276419,0.464149683,0.265636784,0.371408584
0.097285564,0.464193319,0.265663131,0.371420036
0.097294698,0.464236903,0.265689475,0.371431467
0.097303822,0.464280436,0.265715814,0.371442877
0.097312935,0.464323918,0.265742148,0.371454267
0.097322037,0.464367349,0.265768478,0.371465635
0.097331128,0.464410729,0.265794804,0.371476983
0.097340208,0.464454057,0.265821125,0.37148831
0.097349278,0.464497335,0.265847441,0.371499616
0.097358337,0.464540561,0.265873753,0.371510901
0.097367386,0.464583736,0.265900061,0.371522165
0.097376424,0.464626861,0.265926364,0.371533409
0.097385451,0.464669934,0.265952662,0.371544632
0.097394467,0.464712956,0.265978956,0.371555834
0.097403473,0.464755928,0.266005246,0.371567015
0.097412468,0.464798848,0.266031531,0.371578176
0.097421452,0.464841718,0.266057811,0.371589316
0.097430426,0.464884536,0.266084087,0.371600435
0.097439389,0.464927304,0.266110359,0.371611533
0.097448342,0.464970021,0.266136626,0.371622611
0.097457283,0.465012687,0.266162889,0.371633668
0.097466214,0.465055303,0.266189147,0.371644704
0.097475135,0.465097868,0.2662154,0.37165572
0.097484045,0.465140382,0.266241649,0.371666714
0.097492944,0.465182845,0.266267894,0.371677689
0.097501833,0.465225258,0.266294134,0.371688642
0.097510711,0.46526762,0.266320369,0.371699575
0.097519578,0.465309931,0.2663466,0.371710487
0.097528435,0.465352192,0.266372827,0.371721378
0.097537281,0.465394402,0.266399049,0.371732249
0.097546117,0.465436562,0.266425266,0.3717431
0.097554942,0.465478671,0.266451479,0.371753929
0.097563756,0.465520729,0.266477688,0.371764738
0.09757256,0.465562738,0.266503892,0.371775527
0.097581353,0.465604695,0.266530091,0.371786294
0.097590136,0.465646603,0.266556286,0.371797042
0.097598908,0.46568846,0.266582476,0.371807768
0.09760767,0.465730266,0.266608662,0.371818474
0.097616421,0.465772022,0.266634843,0.37182916
0.097625161,0.465813728,0.26666102,0.371839825
0.097633891,0.465855384,0.266687192,0.371850469
0.097642611,0.465896989,0.26671336,0.371861093
0.09765132,0.465938544,0.266739523,0.371871697
0.097660018,0.465980049,0.266765682,0.37188228
0.097668706,0.466021503,0.266791836,0.371892842
0.097677383,0.466062908,0.266817986,0.371903384
0.09768605,0.466104262,0.266844131,0.371913905
0.097694706,0.466145566,0.266870271,0.371924406
0.097703352,0.46618682,0.266896407,0.371934887
0.097711987,0.466228024,0.266922538,0.371945347
0.097720612,0.466269178,0.266948665,0.371955786
0.097729227,0.466310282,0.266974788,0.371966205
0.097737831,0.466351336,0.267000905,0.371976604
0.097746424,0.46639234,0.267027018,0.371986982
0.097755007,0.466433294,0.267053127,0.37199734
