chz1 50,chz1 100,chz1 50,chz1 100
0.07578178,0.264341769,0.225577615,0.304712939
0.075775112,0.264318511,0.22556794,0.304701384
0.075768443,0.26429525,0.225558268,0.304689816
0.075761774,0.264271986,0.225548598,0.304678237
0.075755104,0.264248718,0.225538929,0.304666646
0.075748432,0.264225447,0.225529263,0.304655042
0.07574176,0.264202173,0.225519599,0.304643427
0.075735087,0.264178896,0.225509937,0.304631799
0.075728413,0.264155616,0.225500277,0.30462016
0.075721738,0.264132332,0.225490619,0.304608508
0.075715062,0.264109046,0.225480964,0.304596845
0.075708385,0.264085756,0.225471311,0.30458517
0.075701708,0.264062462,0.22546166,0.304573483
0.075695029,0.264039166,0.225452012,0.304561784
0.075688349,0.264015867,0.225442366,0.304550073
0.075681669,0.263992564,0.225432722,0.304538351
0.075674988,0.263969258,0.225423081,0.304526616
0.075668305,0.263945949,0.225413442,0.30451487
0.075661622,0.263922637,0.225403806,0.304503113
0.075654938,0.263899322,0.225394173,0.304491343
0.075648253,0.263876003,0.225384542,0.304479562
0.075641567,0.263852682,0.225374914,0.304467769
0.075634881,0.263829357,0.225365288,0.304455965
0.075628193,0.263806029,0.225355666,0.304444149
0.075621504,0.263782698,0.225346046,0.304432322
0.075614815,0.263759364,0.225336429,0.304420483
0.075608124,0.263736026,0.225326814,0.304408632
0.075601433,0.263712686,0.225317203,0.30439677
0.075594741,0.263689342,0.225307595,0.304384897
0.075588048,0.263665995,0.225297989,0.304373012
0.075581354,0.263642646,0.225288387,0.304361116
0.075574659,0.263619293,0.225278788,0.304349209
0.075567963,0.263595936,0.225269192,0.30433729
0.075561267,0.263572577,0.225259599,0.30432536
0.075554569,0.263549215,0.225250009,0.304313418
0.075547871,0.263525849,0.225240422,0.304301465
0.075541171,0.263502481,0.225230839,0.304289501
0.075534471,0.263479109,0.225221259,0.304277526
0.07552777,0.263455734,0.225211682,0.30426554
0.075521068,0.263432357,0.225202109,0.304253543
0.075514365,0.263408976,0.225192539,0.304241534
0.075507661,0.263385592,0.225182973,0.304229514
0.075500957,0.263362204,0.22517341,0.304217484
0.075494251,0.263338814,0.22516385,0.304205442
0.075487545,0.263315421,0.225154295,0.304193389
0.075480838,0.263292024,0.225144742,0.304181326
0.075474129,0.263268625,0.225135194,0.304169251
0.07546742,0.263245222,0.225125649,0.304157165
0.07546071,0.263221817,0.225116108,0.304145069
0.075453999,0.263198408,0.225106571,0.304132961
0.075447288,0.263174996,0.225097037,0.304120843
0.075440575,0.263151582,0.225087508,0.304108714
0.075433862,0.263128164,0.225077982,0.304096575
0.075427147,0.263104743,0.22506846,0.304084424
0.075420432,0.263081319,0.225058943,0.304072263
0.075413716,0.263057892,0.225049429,0.304060091
0.075406999,0.263034462,0.225039919,0.304047908
0.075400281,0.263011029,0.225030414,0.304035715
0.075393563,0.262987592,0.225020912,0.304023511
0.075386843,0.262964153,0.225011415,0.304011297
0.075380123,0.262940711,0.225001922,0.303999072
0.075373401,0.262917266,0.224992434,0.303986836
0.075366679,0.262893817,0.224982949,0.30397459
0.075359956,0.262870366,0.224973469,0.303962334
0.075353232,0.262846912,0.224963994,0.303950067
0.075346507,0.262823454,0.224954523,0.303937789
0.075339782,0.262799994,0.224945056,0.303925501
0.075333055,0.262776531,0.224935594,0.303913203
0.075326328,0.262753064,0.224926136,0.303900895
0.0753196,0.262729595,0.224916683,0.303888576
0.07531287,0.262706122,0.224907235,0.303876247
0.075306141,0.262682647,0.224897791,0.303863908
0.07529941,0.262659169,0.224888352,0.303851558
0.075292678,0.262635687,0.224878918,0.303839199
0.075285946,0.262612203,0.224869488,0.303826829
0.075279212,0.262588715,0.224860064,0.303814449
0.075272478,0.262565225,0.224850644,0.303802059
0.075265743,0.262541732,0.224841229,0.303789659
0.075259007,0.262518235,0.22483182,0.303777249
0.07525227,0.262494736,0.224822415,0.303764829
0.075245532,0.262471234,0.224813015,0.303752398
0.075238794,0.262447729,0.224803621,0.303739958
0.075232054,0.26242422,0.224794231,0.303727508
0.075225314,0.262400709,0.224784847,0.303715048
0.075218573,0.262377195,0.224775468,0.303702579
0.075211831,0.262353678,0.224766094,0.303690099
0.075205089,0.262330158,0.224756726,0.30367761
0.075198345,0.262306635,0.224747363,0.30366511
0.0751916,0.262283109,0.224738005,0.303652601
0.075184855,0.26225958,0.224728653,0.303640083
0.075178109,0.262236048,0.224719306,0.303627554
0.075171362,0.262212513,0.224709964,0.303615016
0.075164614,0.262188975,0.224700629,0.303602469
0.075157866,0.262165435,0.224691299,0.303589912
0.075151116,0.262141891,0.224681974,0.303577345
0.075144366,0.262118345,0.224672655,0.303564768
0.075137615,0.262094795,0.224663342,0.303552183
0.075130863,0.262071243,0.224654035,0.303539587
0.07512411,0.262047688,0.224644734,0.303526982
0.075117356,0.262024129,0.224635438,0.303514368
0.075110601,0.262000568,0.224626148,0.303501745
0.075103846,0.261977004,0.224616865,0.303489112
0.07509709,0.261953437,0.224607587,0.303476469
0.075090333,0.261929867,0.224598315,0.303463818
0.075083575,0.261906295,0.224589049,0.303451157
0.075076816,0.261882719,0.22457979,0.303438487
0.075070057,0.26185914,0.224570536,0.303425807
0.075063296,0.261835559,0.224561289,0.303413119
0.075056535,0.261811975,0.224552048,0.303400421
0.075049773,0.261788387,0.224542814,0.303387714
0.07504301,0.261764797,0.224533585,0.303374999
0.075036247,0.261741204,0.224524363,0.303362274
0.075029482,0.261717608,0.224515148,0.30334954
0.075022717,0.26169401,0.224505939,0.303336797
0.075015951,0.261670408,0.224496736,0.303324045
0.075009184,0.261646803,0.22448754,0.303311284
0.075002416,0.261623196,0.224478351,0.303298514
0.074995647,0.261599586,0.224469168,0.303285736
0.074988878,0.261575973,0.224459992,0.303272948
0.074982108,0.261552357,0.224450822,0.303260152
0.074975337,0.261528738,0.22444166,0.303247347
0.074968565,0.261505116,0.224432504,0.303234533
0.074961792,0.261481492,0.224423355,0.30322171
0.074955019,0.261457865,0.224414213,0.303208879
0.074948244,0.261434234,0.224405078,0.303196039
0.074941469,0.261410601,0.22439595,0.303183191
0.074934693,0.261386966,0.224386828,0.303170333
0.074927916,0.261363327,0.224377714,0.303157468
0.074921139,0.261339685,0.224368607,0.303144593
0.07491436,0.261316041,0.224359508,0.303131711
0.074907581,0.261292394,0.224350415,0.30311882
0.074900801,0.261268744,0.22434133,0.30310592
0.07489402,0.261245091,0.224332252,0.303093012
0.074887239,0.261221435,0.224323181,0.303080095
0.074880456,0.261197777,0.224314118,0.30306717
0.074873673,0.261174116,0.224305062,0.303054237
0.074866889,0.261150452,0.224296013,0.303041296
0.074860104,0.261126785,0.224286972,0.303028346
0.074853319,0.261103115,0.224277939,0.303015388
0.074846532,0.261079443,0.224268913,0.303002422
0.074839745,0.261055767,0.224259895,0.302989448
0.074832957,0.261032089,0.224250885,0.302976466
0.074826168,0.261008408,0.224241882,0.302963475
0.074819378,0.260984725,0.224232887,0.302950477
0.074812588,0.260961038,0.2242239,0.30293747
0.074805797,0.260937349,0.224214921,0.302924456
0.074799005,0.260913657,0.224205949,0.302911433
0.074792212,0.260889962,0.224196986,0.302898403
0.074785418,0.260866265,0.224188031,0.302885364
0.074778624,0.260842565,0.224179083,0.302872318
0.074771828,0.260818861,0.224170144,0.302859264
0.074765032,0.260795156,0.224161213,0.302846202
0.074758236,0.260771447,0.22415229,0.302833132
0.074751438,0.260747736,0.224143376,0.302820055
0.07474464,0.260724022,0.224134469,0.30280697
0.074737841,0.260700305,0.224125571,0.302793877
0.074731041,0.260676585,0.224116681,0.302780776
0.07472424,0.260652863,0.2241078,0.302767668
0.074717438,0.260629138,0.224098927,0.302754553
0.074710636,0.26060541,0.224090063,0.302741429
0.074703833,0.260581679,0.224081207,0.302728299
0.074697029,0.260557946,0.22407236,0.30271516
0.074690224,0.26053421,0.224063522,0.302702015
0.074683419,0.260510471,0.224054692,0.302688862
0.074676613,0.26048673,0.224045871,0.302675701
0.074669806,0.260462985,0.224037058,0.302662533
0.074662998,0.260439238,0.224028255,0.302649358
0.074656189,0.260415489,0.22401946,0.302636176
0.07464938,0.260391736,0.224010674,0.302622986
0.07464257,0.260367981,0.224001897,0.302609789
0.074635759,0.260344224,0.22399313,0.302596585
0.074628947,0.260320463,0.223984371,0.302583374
0.074622135,0.2602967,0.223975621,0.302570155
0.074615321,0.260272934,0.223966881,0.30255693
0.074608507,0.260249165,0.223958149,0.302543697
0.074601693,0.260225394,0.223949427,0.302530457
0.074594877,0.26020162,0.223940715,0.302517211
0.074588061,0.260177843,0.223932011,0.302503957
0.074581244,0.260154064,0.223923317,0.302490697
0.074574426,0.260130282,0.223914632,0.302477429
0.074567607,0.260106497,0.223905957,0.302464155
0.074560788,0.26008271,0.223897292,0.302450874
0.074553968,0.26005892,0.223888635,0.302437586
0.074547147,0.260035127,0.223879989,0.302424292
0.074540325,0.260011332,0.223871352,0.30241099
0.074533502,0.259987533,0.223862725,0.302397682
0.074526679,0.259963733,0.223854107,0.302384367
0.074519855,0.259939929,0.2238455,0.302371046
0.074513031,0.259916123,0.223836902,0.302357718
0.074506205,0.259892315,0.223828314,0.302344384
0.074499379,0.259868503,0.223819736,0.302331043
0.074492552,0.259844689,0.223811168,0.302317695
0.074485724,0.259820872,0.22380261,0.302304341
0.074478895,0.259797053,0.223794062,0.302290981
0.074472066,0.259773231,0.223785525,0.302277614
0.074465236,0.259749407,0.223776997,0.302264241
0.074458405,0.259725579,0.22376848,0.302250862
0.074451574,0.25970175,0.223759972,0.302237476
0.074444741,0.259677917,0.223751476,0.302224084
0.074437908,0.259654082,0.223742989,0.302210686
0.074431074,0.259630244,0.223734513,0.302197281
0.07442424,0.259606404,0.223726048,0.302183871
0.074417404,0.259582561,0.223717593,0.302170454
0.074410568,0.259558715,0.223709148,0.302157031
0.074403732,0.259534867,0.223700714,0.302143603
0.074396894,0.259511016,0.223692291,0.302130168
0.074390056,0.259487163,0.223683878,0.302116727
0.074383217,0.259463307,0.223675476,0.30210328
0.074376377,0.259439448,0.223667085,0.302089828
0.074369536,0.259415587,0.223658705,0.302076369
0.074362695,0.259391723,0.223650336,0.302062905
0.074355853,0.259367857,0.223641977,0.302049435
0.07434901,0.259343988,0.22363363,0.302035959
0.074342167,0.259320116,0.223625294,0.302022477
0.074335322,0.259296242,0.223616968,0.30200899
0.074328477,0.259272365,0.223608654,0.301995497
0.074321632,0.259248486,0.223600351,0.301981998
0.074314785,0.259224604,0.223592059,0.301968494
0.074307938,0.25920072,0.223583779,0.301954984
0.07430109,0.259176833,0.22357551,0.301941469
0.074294241,0.259152943,0.223567252,0.301927948
0.074287392,0.259129051,0.223559005,0.301914422
0.074280542,0.259105156,0.22355077,0.30190089
0.074273691,0.259081259,0.223542547,0.301887353
0.074266839,0.259057359,0.223534335,0.30187381
0.074259987,0.259033457,0.223526135,0.301860263
0.074253134,0.259009552,0.223517946,0.301846709
0.07424628,0.258985644,0.223509769,0.301833151
0.074239425,0.258961734,0.223501604,0.301819588
0.07423257,0.258937822,0.223493451,0.301806019
0.074225714,0.258913906,0.223485309,0.301792445
0.074218857,0.258889989,0.223477179,0.301778866
0.074212,0.258866069,0.223469062,0.301765282
0.074205142,0.258842146,0.223460956,0.301751693
0.074198283,0.258818221,0.223452863,0.301738099
0.074191423,0.258794293,0.223444781,0.3017245
0.074184563,0.258770363,0.223436712,0.301710897
0.074177702,0.25874643,0.223428654,0.301697288
0.07417084,0.258722494,0.22342061,0.301683674
0.074163977,0.258698557,0.223412577,0.301670056
0.074157114,0.258674616,0.223404557,0.301656432
0.07415025,0.258650673,0.223396549,0.301642805
0.074143385,0.258626728,0.223388553,0.301629172
0.07413652,0.25860278,0.22338057,0.301615535
0.074129654,0.25857883,0.2233726,0.301601893
0.074122787,0.258554877,0.223364642,0.301588246
0.074115919,0.258530922,0.223356697,0.301574595
0.074109051,0.258506964,0.223348765,0.301560939
0.074102182,0.258483003,0.223340845,0.301547279
0.074095312,0.258459041,0.223332938,0.301533614
0.074088442,0.258435075,0.223325044,0.301519945
0.074081571,0.258411107,0.223317163,0.301506272
0.074074699,0.258387137,0.223309294,0.301492594
0.074067827,0.258363164,0.223301439,0.301478912
0.074060953,0.258339189,0.223293597,0.301465226
0.074054079,0.258315212,0.223285768,0.301451535
0.074047205,0.258291231,0.223277952,0.301437841
0.074040329,0.258267249,0.223270149,0.301424142
0.074033453,0.258243264,0.22326236,0.301410439
0.074026577,0.258219276,0.223254583,0.301396731
0.074019699,0.258195286,0.223246821,0.30138302
0.074012821,0.258171294,0.223239071,0.301369305
0.074005942,0.258147299,0.223231335,0.301355586
0.073999062,0.258123302,0.223223612,0.301341863
0.073992182,0.258099302,0.223215903,0.301328136
0.073985301,0.2580753,0.223208208,0.301314405
0.07397842,0.258051295,0.223200526,0.30130067
0.073971537,0.258027288,0.223192858,0.301286932
0.073964654,0.258003278,0.223185204,0.30127319
0.07395777,0.257979266,0.223177563,0.301259444
0.073950886,0.257955252,0.223169937,0.301245694
0.073944001,0.257931235,0.223162324,0.301231941
0.073937115,0.257907216,0.223154725,0.301218184
0.073930228,0.257883194,0.22314714,0.301204423
0.073923341,0.25785917,0.22313957,0.301190659
0.073916453,0.257835144,0.223132013,0.301176892
0.073909564,0.257811115,0.223124471,0.301163121
0.073902675,0.257787084,0.223116942,0.301149347
0.073895785,0.25776305,0.223109428,0.301135569
0.073888894,0.257739014,0.223101929,0.301121788
0.073882003,0.257714975,0.223094443,0.301108003
0.073875111,0.257690934,0.223086973,0.301094216
0.073868218,0.257666891,0.223079516,0.301080425
0.073861325,0.257642845,0.223072074,0.301066631
0.073854431,0.257618797,0.223064647,0.301052834
0.073847536,0.257594747,0.223057234,0.301039034
0.07384064,0.257570694,0.223049836,0.30102523
0.073833744,0.257546639,0.223042453,0.301011424
0.073826847,0.257522581,0.223035084,0.300997614
0.07381995,0.257498521,0.223027731,0.300983802
0.073813052,0.257474459,0.223020392,0.300969987
0.073806153,0.257450394,0.223013068,0.300956169
0.073799253,0.257426327,0.223005759,0.300942348
0.073792353,0.257402257,0.222998465,0.300928524
0.073785452,0.257378186,0.222991187,0.300914697
0.07377855,0.257354111,0.222983923,0.300900868
0.073771648,0.257330035,0.222976675,0.300887036
0.073764745,0.257305956,0.222969441,0.300873201
0.073757841,0.257281875,0.222962223,0.300859364
0.073750937,0.257257791,0.222955021,0.300845524
0.073744032,0.257233705,0.222947834,0.300831682
0.073737126,0.257209617,0.222940662,0.300817837
0.07373022,0.257185526,0.222933506,0.30080399
0.073723313,0.257161433,0.222926366,0.30079014
0.073716405,0.257137338,0.222919241,0.300776288
0.073709497,0.25711324,0.222912131,0.300762433
0.073702588,0.25708914,0.222905038,0.300748577
0.073695678,0.257065038,0.22289796,0.300734717
0.073688768,0.257040934,0.222890898,0.300720856
0.073681857,0.257016827,0.222883852,0.300706993
0.073674945,0.256992717,0.222876822,0.300693127
0.073668033,0.256968606,0.222869808,0.30067926
0.07366112,0.256944492,0.22286281,0.30066539
0.073654206,0.256920376,0.222855828,0.300651518
0.073647292,0.256896257,0.222848862,0.300637644
0.073640377,0.256872136,0.222841912,0.300623769
0.073633461,0.256848013,0.222834979,0.300609891
0.073626545,0.256823888,0.222828062,0.300596012
0.073619628,0.25679976,0.222821161,0.30058213
0.073612711,0.25677563,0.222814277,0.300568247
0.073605792,0.256751498,0.222807409,0.300554362
0.073598873,0.256727363,0.222800557,0.300540476
0.073591954,0.256703226,0.222793723,0.300526587
0.073585034,0.256679087,0.222786905,0.300512698
0.073578113,0.256654946,0.222780103,0.300498806
0.073571191,0.256630802,0.222773318,0.300484913
0.073564269,0.256606656,0.222766551,0.300471019
0.073557346,0.256582508,0.222759799,0.300457123
0.073550423,0.256558357,0.222753065,0.300443225
0.073543498,0.256534204,0.222746348,0.300429327
0.073536574,0.256510049,0.222739648,0.300415426
0.073529648,0.256485892,0.222732965,0.300401525
0.073522722,0.256461732,0.222726299,0.300387622
0.073515795,0.25643757,0.22271965,0.300373718
0.073508868,0.256413406,0.222713018,0.300359813
0.07350194,0.25638924,0.222706404,0.300345907
0.073495011,0.256365071,0.222699807,0.300332
0.073488082,0.256340901,0.222693227,0.300318091
0.073481152,0.256316727,0.222686665,0.300304182
0.073474221,0.256292552,0.22268012,0.300290271
0.07346729,0.256268374,0.222673593,0.30027636
0.073460358,0.256244195,0.222667084,0.300262447
0.073453426,0.256220013,0.222660592,0.300248534
0.073446492,0.256195828,0.222654118,0.30023462
