Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
24,7,1,105.84,142.01,7
24,8,-1,167.44,52.491,8
24,9,-1,340.16,267.24,9
24,10,-1,157.65,40.122,10
24,11,-1,68.678,275.92,11
24,12,-1,370.47,75.871,12
24,13,-1,129.46,163.9,13
24,14,-1,380.5,84.983,14
24,15,-1,134.66,178.5,15
24,16,-1,478.5,267.29,16
24,17,1,116,183,17
24,18,-1,352.41,247.6,18
24,19,-1,145.95,169.08,19
24,20,-1,191.25,24.246,20
24,21,-1,349.87,98.889,21
24,22,-1,54.483,249.13,22
24,23,-1,350.42,67.179,23
24,24,-1,88,186.93,24
24,25,-1,164.19,18.309,25
24,26,-1,127.27,206.47,26
24,27,-1,199.27,39.4,27
24,28,-1,39.314,272.49,28
24,29,-1,90.164,172.25,29
24,30,-1,130.9,128.84,30
24,31,-1,84.041,278.2,31
24,32,-1,135.88,142.78,32
24,33,-1,335.57,252.58,33
24,34,-1,139.53,199.02,34
24,35,-1,357.65,112.03,35
24,36,-1,175.46,8.3984,36
24,37,-1,372.33,110.89,37
24,38,-1,328.9,276.14,38
24,39,-1,86.646,158.38,39
24,40,-1,332.1,87.09,40
24,41,-1,194.58,51.938,41
24,42,-1,467.97,247.58,42
24,43,-1,361.71,62.9,43
24,44,-1,488.65,275.12,44
24,45,1,78.707,264.73,45
24,46,-1,70.233,248.09,46
24,47,-1,176.95,22.348,47
24,48,-1,43.898,259.74,48
24,49,-1,147.81,147.3,49
24,50,1,82.971,253.64,50
24,51,-1,179.19,62.618,51
24,52,-1,100.04,186.16,52
24,53,-1,205.27,26.59,53
24,54,-1,77.449,168.89,54
24,55,1,363.1,99.397,55
24,56,-1,154.83,25.602,56
24,57,-1,341.57,110.15,57
24,58,-1,334.92,99.787,58
24,59,-1,180.48,33.47,59
24,60,-1,328.49,73.319,60
24,61,-1,352.1,278.61,61
24,62,-1,102.57,211.84,63
24,63,1,127.98,187.42,64
24,64,-1,145.6,186.17,65
24,65,1,170.06,34.9,66
24,66,-1,122.67,138.95,67
24,67,-1,373.8,62.062,68
24,68,-1,323.77,263.53,69
24,69,-1,114.47,208.34,70
24,70,-1,117.73,171.08,71
24,71,-1,91.225,264.11,72
24,72,1,375.91,97.644,73
24,73,1,107.86,195.68,74
24,74,1,175.38,43.298,75
24,75,-1,191.75,5.5914,76
24,76,-1,200.4,12.939,77
24,77,-1,384.44,104.14,78
24,78,-1,76.044,181.1,79
24,79,-1,502.03,270.19,80
24,80,-1,153.62,156.85,81
24,81,1,122.28,196.96,82
24,82,-1,355.97,266.02,83
24,83,1,366.76,89.949,84
24,84,1,89.351,212.43,85
24,85,-1,338.87,62.221,86
24,86,-1,112.85,158.48,87
24,87,-1,100.28,162.11,88
24,88,-1,95.938,148.65,89
24,89,-1,144.33,131.99,90
24,90,-1,184.53,44.912,91
24,91,-1,118.8,148.81,92
24,92,-1,44.457,282.49,93
25,1,1,42,37,1
25,2,-1,94.369,202.31,2
25,3,-1,350.11,84.053,3
25,4,-1,56.059,284.14,4
25,5,-1,495.69,260.64,5
25,6,-1,485.06,250.22,6
25,7,-1,107.91,140.29,7
25,8,-1,170.05,53.526,8
25,9,-1,343.88,268.65,9
25,10,-1,159.28,41.221,10
25,11,-1,70.653,280.18,11
25,12,-1,373.71,76.476,12
25,13,-1,139.44,163.81,13
25,14,-1,383.77,85.457,14
25,15,-1,139.09,178.93,15
25,16,-1,481.2,269.01,16
25,17,1,118.94,187.69,17
25,18,-1,356.29,248.27,18
25,19,-1,153.75,172.68,19
25,20,-1,193.3,26.594,20
25,21,-1,351.95,100.38,21
25,22,-1,57.85,249.05,22
25,23,-1,352.66,65.849,23
25,24,-1,90.248,187.19,24
25,25,-1,167.12,17.245,25
25,26,-1,131.69,207.36,26
25,27,-1,203.25,39.195,27
25,28,-1,44.453,273.98,28
25,29,-1,92.015,172.71,29
25,30,-1,134.11,128.7,30
25,31,-1,86.275,278.9,31
25,32,-1,136.98,143.4,32
25,33,-1,339.49,253.74,33
25,34,-1,142.52,199.56,34
25,35,-1,361.61,113.09,35
25,36,-1,179.03,9.5424,36
25,37,-1,375.62,112.03,37
25,38,-1,331.17,276.04,38
25,39,-1,88.228,158.11,39
25,40,-1,333.79,84.44,40
25,41,-1,200,53.704,41
25,42,-1,471.03,247.98,42
25,43,-1,364.23,62.646,43
25,44,-1,491.35,276.77,44
25,45,-1,79.034,264.55,45
25,46,-1,72.176,243.77,46
25,47,-1,180.5,22.855,47
25,48,-1,50.105,261.93,48
25,49,-1,151.23,146.44,49
25,50,-1,85.348,251.35,50
25,51,-1,180.56,65.693,51
25,52,1,103.33,193.03,52
25,53,-1,209.18,26.637,53
25,54,-1,79.75,168.92,54
25,55,-1,366.25,101.24,55
25,56,-1,156.78,26.811,56
25,57,-1,344.08,112.8,57
25,58,-1,336.4,103.49,58
25,59,-1,184.95,35.373,59
25,60,-1,331.39,71.879,60
25,61,-1,355.37,279.86,61
25,62,-1,105.44,211.2,63
25,63,-1,132.39,190.47,64
25,64,1,153.83,187.31,65
25,65,1,171.57,37.527,66
25,66,-1,123.09,137.55,67
25,67,-1,377.27,63.073,68
25,68,-1,325.42,263.19,69
25,69,-1,118.06,211.85,70
25,70,-1,124.71,174.59,71
25,71,-1,93.486,264.65,72
25,72,-1,378.78,98.531,73
25,73,1,112.08,197.6,74
25,74,1,180.71,46.364,75
25,75,-1,193.83,4.1667,76
25,76,1,201.79,14.269,77
25,77,-1,388.54,105.99,78
25,78,-1,78.988,183.28,79
25,79,-1,505.07,271.37,80
25,80,-1,156.24,158.72,81
25,81,1,123.87,199.02,82
25,82,-1,361.22,266.93,83
25,83,1,370.9,90.231,84
25,84,-1,94.425,216.33,85
25,85,-1,341.82,62.181,86
25,86,-1,116.53,152.23,87
25,87,-1,102.73,162.8,88
25,88,1,102.02,152.62,89
25,89,-1,147.28,133.72,90
25,90,1,191.83,44.271,91
25,91,-1,128.57,154.16,92
25,92,1,43.18,287.69,93
25,93,1,354.48,261.91,94
25,94,1,342.94,283.92,95
25,95,1,186.62,55.788,96
25,96,1,200,66.298,97
25,97,1,350.29,123.15,98
25,98,-1,462.63,257.69,99
25,99,-1,109.8,170.75,100
25,100,-1,473.25,262.3,101
26,1,1,42,37,1
26,2,-1,94.533,202.1,2
26,3,-1,352.77,83.492,3
26,4,-1,58.466,284.95,4
26,5,-1,497.47,260.13,5
26,6,-1,485.93,251.64,6
26,7,-1,108.64,138.15,7
26,8,-1,171.12,52.493,8
26,9,-1,346.38,268.31,9
26,10,-1,159.22,40.923,10
26,11,-1,73.174,280.07,11
26,12,-1,376.47,77.04,12
26,13,-1,139.12,168.04,13
26,14,-1,387.92,82.395,14
26,15,-1,146.94,180.92,15
26,16,-1,483.1,269.02,16
26,17,1,116.48,189.81,17
26,18,-1,358.19,247.13,18
26,19,-1,157.87,170.98,19
26,20,-1,197.94,25.05,20
26,21,-1,353.96,100.39,21
26,22,-1,58.629,248.11,22
26,23,-1,356.16,67.677,23
26,24,-1,92.237,187.37,24
26,25,-1,169.77,18.151,25
26,26,-1,136.15,213.95,26
26,27,-1,205.39,38.448,27
26,28,-1,46.7,273.15,28
26,29,1,93.661,172.68,29
26,30,-1,136.34,127.53,30
26,31,-1,87.596,279.6,31
26,32,-1,136.53,141.75,32
26,33,1,341.77,252.08,33
26,34,-1,146.23,203.41,34
26,35,-1,362.51,112.79,35
26,36,-1,177.83,7.0183,36
26,37,-1,376.46,112.4,37
26,38,-1,333.87,276.35,38
26,39,-1,90.382,157.75,39
26,40,-1,336.38,85.28,40
26,41,-1,204.59,53.18,41
26,42,-1,476.14,242.26,42
26,43,-1,367.72,61.437,43
26,44,-1,493.82,276.59,44
26,45,-1,71.89,252.85,45
26,46,-1,78.043,240.92,46
26,47,-1,183.63,19.169,47
26,48,-1,51.581,260.52,48
26,49,-1,153.41,148.04,49
26,50,-1,88.303,249.26,50
26,51,-1,180.93,65.123,51
26,52,-1,215.91,30.057,53
26,53,-1,81.895,168.47,54
26,54,-1,368.79,99.25,55
26,55,-1,159.6,26.307,56
26,56,-1,346.32,112.97,57
26,57,-1,338.39,103.39,58
26,58,-1,332.64,71.814,60
26,59,-1,356.55,279.98,61
26,60,-1,106.72,211.18,63
26,61,-1,139.71,192.79,64
26,62,-1,161.79,182.71,65
26,63,-1,172.96,37.118,66
26,64,-1,121.38,130,67
26,65,-1,379.7,63.205,68
26,66,-1,324.76,263.79,69
26,67,-1,119.53,213.13,70
26,68,-1,94.971,263.84,72
26,69,-1,381.11,99.524,73
26,70,1,110.61,202.09,74
26,71,-1,183.41,46.38,75
26,72,-1,205.51,11.011,77
26,73,-1,390.34,107.06,78
26,74,-1,81.371,181.6,79
26,75,-1,508.37,271.29,80
26,76,-1,160.33,157.65,81
26,77,-1,128.71,198.07,82
26,78,-1,366.01,265,83
26,79,1,374.62,89.236,84
26,80,-1,95.182,215.73,85
26,81,-1,345.12,60.489,86
26,82,-1,118.81,151.15,87
26,83,-1,105.67,162.89,88
26,84,1,104.32,155.41,89
26,85,-1,150.65,136.68,90
26,86,1,194.86,45.591,91
26,87,1,131.64,155.64,92
26,88,-1,45.062,283.03,93
26,89,1,356.36,260.48,94
26,90,-1,343.27,282,95
26,91,1,190.55,58.581,96
26,92,1,195.2,67.614,97
26,93,-1,353.42,122.5,98
26,94,-1,465.31,252.27,99
26,95,-1,115.12,171.45,100
26,96,-1,473.34,262.33,101
26,97,1,387.47,71.5,102
26,98,1,343.69,93.714,103
26,99,-1,204.52,65.826,104
26,100,-1,363.61,90.242,105
26,101,-1,391.36,92.433,106
26,102,-1,65.015,262.62,107
27,1,1,42,37,1
27,2,-1,94.37,204.17,2
27,3,-1,353.1,82.504,3
27,4,-1,59.385,285.72,4
27,5,-1,497.72,259.39,5
27,6,-1,486.43,251.63,6
27,7,-1,110.01,138.45,7
27,8,-1,172.34,50.856,8
27,9,-1,347.72,269.24,9
27,10,-1,157.92,44.769,10
27,11,-1,72.169,277.33,11
27,12,-1,378.01,77.79,12
27,13,-1,141.72,168.39,13
27,14,-1,391.5,80.943,14
27,15,-1,150.68,181.36,15
27,16,-1,483.25,268.86,16
27,17,1,113.4,190.14,17
27,18,-1,357.66,245.84,18
27,19,-1,159.93,170.68,19
27,20,-1,195.55,22.717,20
27,21,-1,353.57,100.35,21
27,22,-1,58.414,251.01,22
27,23,-1,356.21,67.558,23
27,24,-1,89.483,189.1,24
27,25,-1,163.06,19.111,25
27,26,-1,135.13,216.39,26
27,27,-1,203.22,34.247,27
27,28,-1,46.896,272.85,28
27,29,-1,94.559,172.18,29
27,30,-1,135.74,128.47,30
27,31,-1,86.059,281,31
27,32,-1,137.76,141.74,32
27,33,-1,339.98,251.5,33
27,34,-1,147.06,206.83,34
27,35,-1,362.58,112.32,35
27,36,-1,172.34,8.0522,36
27,37,-1,376.26,112.95,37
27,38,-1,334.1,276.52,38
27,39,-1,90.604,156.41,39
27,40,-1,331.58,89.843,40
27,41,-1,209.14,48.913,41
27,42,-1,477.98,240.12,42
27,43,-1,366.45,58.515,43
27,44,-1,494.44,275.76,44
27,45,-1,72.871,250.59,45
27,46,-1,79.162,238.88,46
27,47,-1,183.21,15.935,47
27,48,-1,47.333,259.5,48
27,49,-1,154.2,147.2,49
27,50,-1,89.936,244.89,50
27,51,-1,180.91,64.947,51
27,52,-1,217.86,35.297,53
27,53,-1,81.461,166.82,54
27,54,1,367.06,100.63,55
27,55,-1,160.92,31.325,56
27,56,-1,345.75,112.02,57
27,57,-1,338.35,102.28,58
27,58,-1,332.89,74.433,60
27,59,-1,356.24,280.1,61
27,60,1,108.07,215.05,63
27,61,-1,144.99,194.41,64
27,62,-1,164.39,183.3,65
27,63,-1,173.77,35.933,66
27,64,-1,119.4,126.39,67
27,65,-1,378.48,63.411,68
27,66,-1,323.93,265.11,69
27,67,1,115.34,222.76,70
27,68,-1,93.97,267.83,72
27,69,1,380.91,100.15,73
27,70,1,107.77,203.73,74
27,71,1,185.52,44.483,75
27,72,-1,208.1,12.029,77
27,73,-1,390.19,106.62,78
27,74,-1,80.324,180.52,79
27,75,-1,508.46,269.79,80
27,76,-1,162.34,157.02,81
27,77,-1,130.26,196.75,82
27,78,-1,366.94,259.89,83
27,79,1,374,94,84
27,80,-1,94.475,218.72,85
27,81,-1,346.5,59.318,86
27,82,-1,115.33,153.25,87
27,83,1,106.45,161.17,88
27,84,-1,101.97,148.7,89
27,85,1,152.16,136.5,90
27,86,1,196.75,45.364,91
27,87,1,45.639,283.87,93
27,88,-1,354.73,258.36,94
27,89,-1,344.22,283.44,95
27,90,-1,195.99,56.135,96
27,91,1,194.48,67.552,97
27,92,-1,353.13,123.33,98
27,93,-1,464.08,251.14,99
27,94,-1,129.44,172.87,100
27,95,-1,472.96,262.38,101
27,96,-1,388.58,68.621,102
27,97,-1,344.34,92.373,103
27,98,1,205.25,62.896,104
27,99,1,362.9,90.405,105
27,100,-1,392.31,93.618,106
27,101,1,70,261.25,107
27,102,1,150.04,126.1,108
27,103,1,59.898,276.17,109
27,104,1,58.593,265.5,110
27,105,1,81,267.53,111
27,106,1,65.68,240.8,112
27,107,1,189,35,113
27,108,-1,220.72,20.209,114
27,109,-1,81.643,199,115
27,110,-1,155.56,196.1,116
27,111,-1,101.9,182.11,117
27,112,-1,369,248.06,118
27,113,-1,365.78,78.712,119
27,114,-1,136.58,183.95,120
27,115,-1,99.436,256.52,121
27,116,-1,98.769,276.2,122
27,117,-1,194.73,10.81,123
27,118,-1,129.94,207.61,124
28,1,1,42,37,1
28,2,-1,90.923,207.62,2
28,3,-1,350.93,83.588,3
28,4,-1,55.706,284.16,4
28,5,-1,495.78,259.95,5
28,6,-1,483.6,251.3,6
28,7,-1,104.49,136.2,7
28,8,-1,170.91,51.311,8
28,9,-1,344.45,269.58,9
28,10,-1,155.16,46.016,10
28,11,-1,70.383,279.09,11
28,12,-1,374.24,79.258,12
28,13,-1,141.32,166.93,13
28,14,-1,390.93,82.07,14
28,15,-1,148.67,181.35,15
28,16,-1,481.33,268.51,16
28,17,1,111.42,189.36,17
28,18,-1,354.98,246,18
28,19,-1,159.51,170.86,19
28,20,-1,191.94,22.174,20
28,21,-1,352.02,101.54,21
28,22,-1,54.368,250.22,22
28,23,-1,353.13,67.494,23
28,24,-1,84.246,192.55,24
28,25,-1,161.5,18.875,25
28,26,-1,130.45,219.85,26
28,27,-1,200.47,35.032,27
28,28,-1,45.257,272.03,28
28,29,-1,90.906,170.33,29
28,30,-1,132.14,128.52,30
28,31,-1,85.464,279.87,31
28,32,-1,136.52,141.87,32
28,33,-1,337.73,251.92,33
28,34,-1,143.16,209.33,34
28,35,-1,362,114.37,35
28,36,-1,166.78,7.0556,36
28,37,-1,375.49,112.71,37
28,38,-1,330.69,276.18,38
28,39,-1,86.095,156.51,39
28,40,-1,326.68,89.642,40
28,41,-1,207.56,49.388,41
28,42,-1,476.59,239.08,42
28,43,-1,363.71,59.059,43
28,44,-1,491.46,276.06,44
28,45,-1,69.934,250.51,45
28,46,-1,76.077,238.36,46
28,47,-1,179.01,13.625,47
28,48,-1,42.484,259.32,48
28,49,-1,153.99,147.38,49
28,50,1,85.645,244.95,50
28,51,-1,176.85,64.513,51
28,52,-1,215.2,34.594,53
28,53,-1,76.974,167.07,54
28,54,1,365.93,100.8,55
28,55,-1,157.65,31.505,56
28,56,-1,339.26,113.41,57
28,57,-1,334.93,101.81,58
28,58,-1,329.92,74.761,60
28,59,-1,355.25,280.42,61
28,60,-1,103.5,213.86,63
28,61,-1,143.51,196.51,64
28,62,-1,163.27,184.58,65
28,63,-1,173.53,35.588,66
28,64,-1,116.96,125.99,67
28,65,1,374.6,66.667,68
28,66,-1,321.05,266.24,69
28,67,-1,110.61,223.58,70
28,68,-1,93.963,267.37,72
28,69,1,377.82,101.7,73
28,70,1,106.72,203.02,74
28,71,-1,183.85,42.577,75
28,72,-1,204.97,12.745,77
28,73,-1,388.65,105.72,78
28,74,1,78.627,180.19,79
28,75,-1,506.17,271.15,80
28,76,-1,161.49,157.02,81
28,77,-1,127.18,197.69,82
28,78,-1,365.51,259.84,83
28,79,-1,376.31,89.702,84
28,80,-1,93.51,221.79,85
28,81,-1,342.35,58.831,86
28,82,-1,111.24,167.49,87
28,83,-1,100.37,159.25,88
28,84,-1,111.19,154.16,89
28,85,-1,148.98,135.72,90
28,86,1,193.67,45.976,91
28,87,1,41.955,284.93,93
28,88,1,351.86,259.38,94
28,89,-1,341.73,283.76,95
28,90,-1,196.29,57.11,96
28,91,-1,191.04,68.746,97
28,92,-1,350.6,119.67,98
28,93,-1,460.03,253.84,99
28,94,-1,118.43,173.56,100
28,95,-1,469.79,263.58,101
28,96,-1,384.94,70.682,102
28,97,-1,203.36,66.589,104
28,98,-1,362.42,88.857,105
28,99,1,389.39,93.957,106
28,100,-1,79.419,256.78,107
28,101,-1,145.36,124.78,108
28,102,1,59.161,273.7,109
28,103,-1,56.146,263.26,110
28,104,1,78.167,267.73,111
28,105,1,61.929,238.87,112
28,106,1,189.56,36.407,113
28,107,-1,216.51,19.579,114
28,108,-1,77.885,202.41,115
28,109,-1,154.86,194.06,116
28,110,1,93.241,182.17,117
28,111,-1,369.37,246.64,118
28,112,1,363.53,74.947,119
28,113,1,134.5,185.2,120
28,114,-1,97.775,254.31,121
28,115,-1,100.6,278.13,122
28,116,-1,189.92,10,123
28,117,-1,116.06,213.8,124
28,118,1,342.04,72.98,125
28,119,1,369.1,121.64,126
28,120,-1,77.953,214.56,127
28,121,-1,86.762,142.98,128
28,122,-1,366.97,274.76,129
28,123,-1,134.89,154.94,130
28,124,-1,484.77,285.01,131
28,125,-1,175.68,23.785,132
28,126,-1,123.57,140.29,133
28,127,-1,122.48,149.97,134
28,128,-1,36.549,274.45,135
28,129,-1,351.55,52.312,136
29,1,1,42,37,1
29,2,-1,91.955,207.78,2
29,3,-1,347.52,85.544,3
29,4,-1,56.475,282.97,4
29,5,-1,497.64,258.63,5
29,6,-1,484.21,250.13,6
29,7,1,103.74,137,7
29,8,-1,171.78,49.899,8
29,9,-1,344.47,267.95,9
29,10,-1,155.93,47.89,10
29,11,-1,71.694,278.69,11
29,12,-1,374.39,67.505,12
29,13,-1,142.64,167.37,13
29,14,-1,392.24,79.564,14
29,15,-1,151.08,180.1,15
29,16,-1,482.01,266.76,16
29,17,-1,101.94,190.45,17
29,18,-1,356.23,244.36,18
29,19,-1,161.96,169.72,19
29,20,-1,193.99,21.27,20
29,21,-1,353.12,101.68,21
29,22,-1,52.567,248.2,22
29,23,-1,353.73,65.031,23
29,24,-1,85.495,192.25,24
29,25,-1,159.44,17.727,25
29,26,-1,127.31,221.38,26
29,27,-1,201.8,34.047,27
29,28,-1,46.784,271.18,28
29,29,-1,89.042,169.06,29
29,30,-1,130.53,124.96,30
29,31,-1,85.538,279.66,31
29,32,-1,136.1,138.87,32
29,33,-1,338.59,249.11,33
29,34,-1,142.58,216.73,34
29,35,-1,361.61,115.13,35
29,36,-1,166.13,6.1546,36
29,37,-1,376.36,112,37
29,38,-1,330.45,275.26,38
29,39,-1,85.793,155.02,39
29,40,-1,323.95,83.986,40
29,41,-1,208.17,47.052,41
29,42,-1,476.4,238.08,42
29,43,-1,363.56,55.93,43
29,44,-1,492.26,274.4,44
29,45,1,70.784,246.76,45
29,46,-1,79.315,235.08,46
29,47,-1,179.35,13.176,47
29,48,-1,42,259,48
29,49,-1,157.07,145.99,49
29,50,-1,89.533,242.28,50
29,51,-1,175.47,64.955,51
29,52,-1,216.13,34.394,53
29,53,-1,76.25,165.86,54
29,54,1,368.5,99.848,55
29,55,-1,150.16,28.19,56
29,56,-1,336.79,115.41,57
29,57,-1,333.05,102.91,58
29,58,-1,329.16,69.766,60
29,59,-1,355.61,279.28,61
29,60,-1,104.06,218.38,63
29,61,-1,145.7,198.07,64
29,62,-1,166.52,184.23,65
29,63,1,168.47,39,66
29,64,-1,114.48,124.17,67
29,65,-1,376.5,54.5,68
29,66,-1,320.47,265.49,69
29,67,1,115.19,227.7,70
29,68,1,106.14,264.14,72
29,69,1,379.16,99.342,73
29,70,-1,106.25,203.14,74
29,71,1,182.23,41.538,75
29,72,-1,207.26,10.978,77
29,73,-1,389.87,106.03,78
29,74,-1,80.571,179.74,79
29,75,-1,507.59,270.11,80
29,76,-1,163.18,157.23,81
29,77,-1,118.22,188.29,82
29,78,-1,365.09,257.48,83
29,79,-1,370.93,90.393,84
29,80,-1,91.375,223.05,85
29,81,-1,340.49,57.188,86
29,82,-1,111.3,166.55,87
29,83,1,99.195,161.98,88
29,84,1,111.08,152.48,89
29,85,-1,152.69,134.95,90
29,86,1,195.54,45.739,91
29,87,1,42.282,284.1,93
29,88,-1,358.08,266.5,94
29,89,-1,342.13,283.48,95
29,90,-1,197.12,56.301,96
29,91,-1,190.06,68.551,97
29,92,-1,348.92,121.48,98
29,93,-1,460.21,252.31,99
29,94,-1,117.86,174.71,100
29,95,-1,469.95,261.67,101
29,96,-1,383.39,70.408,102
29,97,-1,203.12,66.68,104
29,98,-1,360.14,90.354,105
29,99,-1,390.22,92.759,106
29,100,1,78.329,254.85,107
29,101,-1,146.16,124.41,108
29,102,1,59.269,272.54,109
29,103,1,55.182,261.49,110
29,104,1,80.279,265.77,111
29,105,-1,65.085,233.28,112
29,106,1,190.43,36.357,113
29,107,-1,217.74,18.338,114
29,108,-1,76.511,202.39,115
29,109,-1,157.99,193.54,116
29,110,1,93.763,180.03,117
29,111,-1,369.49,246.71,118
29,112,-1,358.57,77.294,119
29,113,-1,129.66,172.49,120
29,114,-1,100.39,252.31,121
29,115,-1,99.369,275.86,122
29,116,-1,190.18,8.35,123
29,117,-1,115.87,213.44,124
29,118,-1,344.96,72.552,125
29,119,-1,372.08,122.92,126
29,120,-1,78.4,213.93,127
29,121,-1,87.724,140.62,128
29,122,1,366.11,275.35,129
29,123,1,135.52,155.05,130
29,124,-1,485.32,284.34,131
29,125,1,180.05,26.645,132
29,126,-1,122.12,137.97,133
29,127,1,122.81,149.83,134
29,128,-1,36.205,272.88,135
29,129,-1,353.09,51.603,136
29,130,-1,331.68,288.45,137
29,131,-1,148.93,13.8,138
29,132,-1,175,175.76,139
30,1,1,42,37,1
30,2,-1,90.216,213.35,2
30,3,-1,341.76,84.86,3
30,4,-1,55.567,285.05,4
30,5,-1,494.36,261.44,5
30,6,-1,484.35,249.99,6
30,7,-1,105.89,139.21,7
30,8,-1,169.53,52.051,8
30,9,-1,343.44,270.33,9
30,10,-1,154.39,49.514,10
30,11,-1,69.852,280.82,11
30,12,1,374.1,67.778,12
30,13,-1,148.63,163.34,13
30,14,-1,392.34,80.155,14
30,15,-1,153.36,180.91,15
30,16,-1,480.03,269.78,16
30,17,1,98.162,192.36,17
30,18,-1,353.95,245.97,18
30,19,-1,166.52,172.22,19
30,20,-1,207.61,25.309,20
30,21,-1,352.5,102.63,21
30,22,-1,52.362,249.49,22
30,23,-1,352.5,64.802,23
30,24,-1,81.095,191.87,24
30,25,-1,167.56,24.15,25
30,26,-1,128.82,222.78,26
30,27,-1,202.83,35.892,27
30,28,-1,45.34,271.28,28
30,29,-1,87.937,169.57,29
30,30,-1,128.56,125.42,30
30,31,-1,84.238,282.16,31
30,32,-1,134.93,138.44,32
30,33,-1,338.3,247.22,33
30,34,-1,142.6,216.03,34
30,35,-1,359.74,116.89,35
30,36,-1,158.62,16.977,36
30,37,-1,375,113,37
30,38,-1,329.8,276.13,38
30,39,-1,84.748,154.74,39
30,40,-1,318.37,85.84,40
30,41,-1,208.44,49.252,41
30,42,-1,475.53,237.53,42
30,43,-1,364.3,56.819,43
30,44,-1,493.28,277.02,44
30,45,1,65,244,45
30,46,-1,75.149,232.6,46
30,47,-1,172.55,14,47
30,48,-1,40.902,259.47,48
30,49,-1,157.55,146.59,49
30,50,-1,89.674,238.25,50
30,51,-1,173.07,66.044,51
30,52,-1,217.02,37.686,53
30,53,-1,74.712,164.63,54
30,54,-1,366.64,100.62,55
30,55,-1,150.25,28.076,56
30,56,-1,335.93,117.81,57
30,57,-1,329.81,106.44,58
30,58,-1,327.84,68.597,60
30,59,-1,354.51,281.39,61
30,60,-1,99.708,223.79,63
30,61,-1,165.18,187.79,65
30,62,-1,113.16,123.94,67
30,63,-1,377.03,55.667,68
30,64,-1,319.82,266.41,69
30,65,-1,108.06,234.71,70
30,66,1,105.14,267.52,72
30,67,1,378.52,99.281,73
30,68,1,100.78,204.13,74
30,69,-1,216.34,15.688,77
30,70,-1,389.84,106.41,78
30,71,-1,78.689,177.85,79
30,72,-1,506.22,270.75,80
30,73,-1,165.81,158.1,81
30,74,1,108.25,180.58,82
30,75,-1,364.14,257.99,83
30,76,-1,372.38,90.152,84
30,77,-1,85.746,226.03,85
30,78,1,340.93,55.54,86
30,79,-1,99.667,157.75,87
30,80,1,98.219,172.03,88
30,81,-1,108.65,153.35,89
30,82,-1,151.66,134.99,90
30,83,-1,183.98,58.803,91
30,84,-1,41.659,285.04,93
30,85,-1,357.21,268.13,94
30,86,-1,341.37,284.87,95
30,87,-1,196.34,55.45,96
30,88,-1,188.8,68.471,97
30,89,-1,348.05,125.28,98
30,90,-1,460.66,252.41,99
30,91,-1,109.87,166.99,100
30,92,-1,470.64,262.78,101
30,93,-1,382.75,72.197,102
30,94,-1,200.84,69.278,104
30,95,-1,354.22,90.673,105
30,96,-1,389.83,93.675,106
30,97,-1,83.165,250.91,107
30,98,-1,143.83,125.65,108
30,99,1,57.5,271.98,109
30,100,-1,59.169,260.42,110
30,101,1,79.07,269.86,111
30,102,-1,60.921,235.01,112
30,103,1,182.26,44.543,113
30,104,-1,221.98,28.439,114
30,105,-1,72.378,201.86,115
30,106,-1,157.93,196.05,116
30,107,1,89.816,181.89,117
30,108,-1,368.88,247.82,118
30,109,1,361.01,77.667,119
30,110,-1,125.69,163.03,120
30,111,-1,98.387,255.31,121
30,112,-1,97.336,277.34,122
30,113,-1,202.79,13.7,123
30,114,-1,114.74,224.18,124
30,115,-1,341.63,71.177,125
30,116,-1,371.49,124.33,126
30,117,-1,74.609,214.08,127
30,118,-1,89.219,139.32,128
30,119,-1,366.76,277.05,129
30,120,-1,135.66,154.91,130
30,121,-1,484.05,285.02,131
30,122,1,171.82,36.493,132
30,123,1,122.4,137.15,133
30,124,1,119.58,148.1,134
30,125,-1,32.655,274.86,135
30,126,-1,352.91,50.671,136
30,127,-1,330.67,290.13,137
30,128,-1,146.96,14.813,138
30,129,-1,175.27,181.62,139
30,130,1,379.85,86.082,140
30,131,1,351.77,77.419,141
30,132,1,127.65,198.09,142
30,133,1,104.78,214.29,143
30,134,1,118,214,144
30,135,-1,139.18,180.41,145
30,136,-1,349.6,258.21,146
30,137,-1,325.31,57.892,147
30,138,-1,138.4,115.9,148
30,139,-1,143.71,145.88,149
30,140,-1,473.46,280.33,150
30,141,-1,168.75,146.49,151
30,142,-1,399.63,89.029,152
30,143,-1,323.32,252.97,153
30,144,-1,330.72,93.164,154
30,145,-1,69.803,189.01,155
30,146,-1,131.11,208.28,156
30,147,-1,329.55,80.828,157
30,148,-1,153.5,210.22,158
30,149,-1,332.41,260.75,159
30,150,-1,70.75,222.96,160
31,1,1,42,37,1
31,2,-1,66.653,215.6,2
31,3,-1,318.04,84.032,3
31,4,-1,33.528,285.4,4
31,5,-1,472.08,262.44,5
31,6,-1,462.31,250.49,6
31,7,1,82.902,140.24,7
31,8,-1,141.99,56.133,8
31,9,-1,321.46,270.87,9
31,10,-1,130.8,48.864,10
31,11,-1,48.52,280.99,11
31,12,-1,351.58,69.288,12
31,13,-1,125.77,168.45,13
31,14,-1,371.03,79.567,14
31,15,-1,134.98,181.77,15
31,16,-1,457.39,272.04,16
31,17,1,76.118,193.08,17
