cpr1 50,cpr1 100
0.268223279,0.372442456
0.268249176,0.372451884
0.268275069,0.372461292
0.268300957,0.372470681
0.268326841,0.372480049
0.26835272,0.372489398
0.268378594,0.372498726
0.268404464,0.372508035
0.268430329,0.372517324
0.268456189,0.372526592
0.268482045,0.372535841
0.268507896,0.37254507
0.268533742,0.372554279
0.268559584,0.372563468
0.268585421,0.372572638
0.268611253,0.372581787
0.268637081,0.372590917
0.268662904,0.372600026
0.268688722,0.372609116
0.268714536,0.372618186
0.268740345,0.372627237
0.26876615,0.372636267
0.268791949,0.372645278
0.268817744,0.372654268
0.268843535,0.372663239
0.26886932,0.372672191
0.268895101,0.372681122
0.268920878,0.372690034
0.268946649,0.372698926
0.268972416,0.372707798
0.268998179,0.372716651
0.269023936,0.372725484
0.269049689,0.372734297
0.269075437,0.37274309
0.269101181,0.372751864
0.269126919,0.372760618
0.269152654,0.372769353
0.269178383,0.372778067
0.269204108,0.372786763
0.269229828,0.372795438
0.269255543,0.372804094
0.269281253,0.37281273
0.269306959,0.372821347
0.26933266,0.372829944
0.269358357,0.372838521
0.269384048,0.372847079
0.269409735,0.372855617
0.269435417,0.372864136
0.269461095,0.372872635
0.269486767,0.372881115
0.269512435,0.372889575
0.269538099,0.372898016
0.269563757,0.372906437
0.269589411,0.372914838
0.26961506,0.37292322
0.269640704,0.372931583
0.269666344,0.372939926
0.269691979,0.37294825
0.269717609,0.372956554
0.269743234,0.372964839
0.269768854,0.372973104
0.26979447,0.37298135
0.269820081,0.372989576
0.269845687,0.372997783
0.269871289,0.373005971
0.269896886,0.37301414
0.269922477,0.373022288
0.269948065,0.373030418
0.269973647,0.373038528
0.269999225,0.373046619
0.270024797,0.373054691
0.270050365,0.373062743
0.270075929,0.373070776
0.270101487,0.373078789
0.270127041,0.373086784
0.27015259,0.373094759
0.270178134,0.373102715
0.270203673,0.373110651
0.270229207,0.373118568
0.270254737,0.373126466
0.270280262,0.373134345
0.270305782,0.373142204
0.270331297,0.373150045
0.270356808,0.373157866
0.270382313,0.373165668
0.270407814,0.373173451
0.27043331,0.373181214
0.270458801,0.373188958
0.270484288,0.373196684
0.270509769,0.37320439
0.270535246,0.373212077
0.270560718,0.373219745
0.270586185,0.373227393
0.270611647,0.373235023
0.270637104,0.373242633
0.270662557,0.373250225
0.270688004,0.373257797
0.270713447,0.373265351
0.270738885,0.373272885
0.270764318,0.3732804
0.270789746,0.373287896
0.27081517,0.373295373
0.270840588,0.373302831
0.270866002,0.37331027
0.270891411,0.373317691
0.270916815,0.373325092
0.270942214,0.373332474
0.270967608,0.373339837
0.270992997,0.373347181
0.271018381,0.373354507
0.271043761,0.373361813
0.271069136,0.373369101
0.271094505,0.373376369
0.27111987,0.373383619
0.27114523,0.37339085
0.271170585,0.373398061
0.271195935,0.373405255
0.271221281,0.373412429
0.271246621,0.373419584
0.271271956,0.37342672
0.271297287,0.373433838
0.271322613,0.373440937
0.271347933,0.373448017
0.271373249,0.373455078
0.27139856,0.373462121
0.271423866,0.373469144
0.271449167,0.373476149
0.271474463,0.373483135
0.271499754,0.373490103
0.27152504,0.373497051
0.271550322,0.373503981
0.271575598,0.373510892
0.27160087,0.373517785
0.271626136,0.373524659
0.271651397,0.373531514
0.271676654,0.37353835
0.271701906,0.373545168
0.271727152,0.373551967
0.271752394,0.373558748
0.271777631,0.37356551
0.271802862,0.373572253
0.271828089,0.373578978
0.271853311,0.373585684
0.271878528,0.373592371
0.27190374,0.37359904
0.271928947,0.37360569
0.271954148,0.373612322
0.271979345,0.373618935
0.272004537,0.37362553
0.272029724,0.373632106
0.272054906,0.373638664
0.272080083,0.373645203
0.272105255,0.373651723
0.272130422,0.373658226
0.272155584,0.373664709
0.272180741,0.373671174
0.272205893,0.373677621
0.272231039,0.37368405
0.272256181,0.373690459
0.272281318,0.373696851
0.27230645,0.373703224
0.272331577,0.373709579
0.272356698,0.373715915
0.272381815,0.373722233
0.272406927,0.373728532
0.272432033,0.373734814
0.272457135,0.373741076
0.272482231,0.373747321
0.272507323,0.373753547
0.272532409,0.373759755
0.272557491,0.373765944
0.272582567,0.373772116
0.272607638,0.373778269
0.272632704,0.373784403
0.272657766,0.37379052
0.272682822,0.373796618
0.272707873,0.373802698
0.272732918,0.37380876
0.272757959,0.373814803
0.272782995,0.373820829
0.272808026,0.373826836
0.272833051,0.373832825
0.272858072,0.373838796
0.272883087,0.373844748
0.272908097,0.373850683
0.272933102,0.373856599
0.272958102,0.373862497
0.272983097,0.373868377
0.273008087,0.373874239
0.273033072,0.373880083
0.273058051,0.373885909
0.273083026,0.373891717
0.273107995,0.373897506
0.273132959,0.373903278
0.273157918,0.373909031
0.273182872,0.373914767
0.273207821,0.373920484
0.273232765,0.373926184
0.273257703,0.373931865
0.273282636,0.373937529
0.273307565,0.373943174
0.273332488,0.373948802
0.273357405,0.373954412
0.273382318,0.373960003
0.273407226,0.373965577
0.273432128,0.373971133
0.273457025,0.373976671
0.273481917,0.373982191
0.273506804,0.373987693
0.273531686,0.373993177
0.273556562,0.373998644
0.273581433,0.374004092
0.273606299,0.374009523
0.27363116,0.374014936
0.273656016,0.374020331
0.273680866,0.374025708
0.273705712,0.374031067
0.273730552,0.374036409
0.273755387,0.374041733
0.273780216,0.374047039
0.273805041,0.374052327
0.27382986,0.374057598
0.273854674,0.37406285
0.273879482,0.374068086
0.273904286,0.374073303
0.273929084,0.374078503
0.273953877,0.374083685
0.273978665,0.374088849
0.274003447,0.374093996
0.274028225,0.374099125
0.274052997,0.374104236
0.274077763,0.37410933
0.274102525,0.374114406
0.274127281,0.374119465
0.274152032,0.374124506
0.274176778,0.374129529
0.274201518,0.374134535
0.274226253,0.374139523
0.274250983,0.374144493
0.274275707,0.374149447
0.274300427,0.374154382
0.274325141,0.3741593
0.274349849,0.374164201
0.274374553,0.374169084
0.274399251,0.374173949
0.274423943,0.374178797
0.274448631,0.374183628
0.274473313,0.374188441
0.274497989,0.374193237
0.274522661,0.374198015
0.274547327,0.374202776
0.274571988,0.374207519
0.274596643,0.374212246
0.274621293,0.374216954
0.274645938,0.374221646
0.274670577,0.37422632
0.274695212,0.374230976
0.27471984,0.374235615
0.274744464,0.374240237
0.274769082,0.374244842
0.274793694,0.374249429
0.274818301,0.374253999
0.274842903,0.374258552
0.2748675,0.374263088
0.274892091,0.374267606
0.274916677,0.374272107
0.274941257,0.37427659
0.274965832,0.374281057
0.274990401,0.374285506
0.275014966,0.374289938
0.275039524,0.374294353
0.275064078,0.374298751
0.275088626,0.374303132
0.275113168,0.374307495
0.275137705,0.374311841
0.275162237,0.37431617
0.275186763,0.374320482
0.275211284,0.374324777
0.275235799,0.374329055
0.275260309,0.374333316
0.275284814,0.37433756
0.275309313,0.374341786
0.275333806,0.374345996
0.275358295,0.374350188
0.275382777,0.374354364
0.275407254,0.374358522
0.275431726,0.374362664
0.275456193,0.374366788
0.275480653,0.374370896
0.275505109,0.374374986
0.275529559,0.37437906
0.275554003,0.374383116
0.275578442,0.374387156
0.275602875,0.374391179
0.275627303,0.374395184
0.275651725,0.374399173
0.275676142,0.374403145
0.275700554,0.374407101
0.27572496,0.374411039
0.27574936,0.37441496
0.275773755,0.374418865
0.275798144,0.374422753
0.275822528,0.374426624
0.275846906,0.374430478
0.275871279,0.374434315
0.275895646,0.374438136
0.275920007,0.37444194
0.275944364,0.374445727
0.275968714,0.374449497
0.275993059,0.374453251
0.276017398,0.374456988
0.276041732,0.374460708
0.27606606,0.374464411
0.276090383,0.374468098
0.2761147,0.374471768
0.276139012,0.374475422
0.276163318,0.374479058
0.276187618,0.374482678
0.276211913,0.374486282
0.276236202,0.374489869
0.276260485,0.374493439
0.276284763,0.374496993
0.276309036,0.37450053
0.276333302,0.374504051
0.276357563,0.374507555
0.276381819,0.374511042
0.276406069,0.374514513
0.276430313,0.374517967
0.276454551,0.374521405
0.276478784,0.374524827
0.276503012,0.374528231
0.276527233,0.37453162
0.276551449,0.374534992
0.276575659,0.374538347
0.276599864,0.374541686
0.276624063,0.374545009
0.276648256,0.374548315
0.276672444,0.374551605
0.276696626,0.374554879
0.276720802,0.374558136
0.276744973,0.374561376
0.276769138,0.374564601
0.276793297,0.374567809
0.27681745,0.374571
0.276841598,0.374574176
0.27686574,0.374577335
0.276889876,0.374580478
0.276914007,0.374583604
0.276938132,0.374586714
0.276962251,0.374589808
0.276986365,0.374592886
0.277010472,0.374595948
0.277034574,0.374598993
0.277058671,0.374602022
0.277082761,0.374605035
0.277106846,0.374608031
0.277130925,0.374611012
0.277154998,0.374613976
0.277179065,0.374616925
0.277203127,0.374619857
0.277227183,0.374622773
0.277251233,0.374625672
0.277275277,0.374628556
0.277299316,0.374631424
0.277323349,0.374634275
0.277347376,0.374637111
0.277371397,0.37463993
0.277395412,0.374642734
0.277419422,0.374645521
0.277443425,0.374648292
0.277467423,0.374651048
0.277491415,0.374653787
0.277515401,0.374656511
0.277539382,0.374659218
0.277563356,0.37466191
0.277587325,0.374664585
0.277611288,0.374667245
0.277635245,0.374669888
0.277659196,0.374672516
0.277683141,0.374675128
0.277707081,0.374677724
0.277731014,0.374680304
0.277754942,0.374682869
0.277778864,0.374685417
0.27780278,0.37468795
0.27782669,0.374690467
0.277850594,0.374692968
0.277874492,0.374695453
0.277898384,0.374697922
0.277922271,0.374700376
0.277946151,0.374702814
0.277970026,0.374705236
0.277993894,0.374707643
0.278017757,0.374710033
0.278041614,0.374712409
0.278065465,0.374714768
0.27808931,0.374717112
0.278113149,0.37471944
0.278136982,0.374721752
0.278160809,0.374724049
0.27818463,0.37472633
0.278208445,0.374728595
0.278232254,0.374730845
0.278256057,0.374733079
0.278279855,0.374735298
0.278303646,0.374737501
0.278327431,0.374739688
0.27835121,0.37474186
0.278374984,0.374744017
0.278398751,0.374746158
0.278422512,0.374748283
0.278446267,0.374750393
0.278470017,0.374752488
0.27849376,0.374754567
0.278517497,0.37475663
0.278541228,0.374758678
0.278564953,0.374760711
0.278588672,0.374762728
0.278612385,0.37476473
0.278636092,0.374766717
0.278659793,0.374768688
0.278683488,0.374770643
0.278707177,0.374772584
0.27873086,0.374774509
0.278754536,0.374776418
0.278778207,0.374778313
0.278801871,0.374780192
0.27882553,0.374782056
0.278849182,0.374783904
0.278872828,0.374785737
0.278896468,0.374787555
0.278920102,0.374789358
0.27894373,0.374791145
0.278967352,0.374792918
0.278990967,0.374794675
0.279014577,0.374796417
0.27903818,0.374798143
0.279061777,0.374799855
0.279085369,0.374801551
0.279108953,0.374803232
0.279132532,0.374804898
0.279156105,0.374806549
0.279179671,0.374808185
0.279203232,0.374809806
0.279226786,0.374811412
0.279250334,0.374813003
0.279273875,0.374814578
0.279297411,0.374816139
0.27932094,0.374817684
0.279344463,0.374819215
0.27936798,0.37482073
0.279391491,0.374822231
0.279414996,0.374823716
0.279438494,0.374825187
0.279461986,0.374826643
0.279485472,0.374828083
0.279508951,0.374829509
0.279532425,0.37483092
0.279555892,0.374832316
0.279579353,0.374833697
0.279602807,0.374835063
0.279626256,0.374836415
0.279649698,0.374837751
0.279673134,0.374839073
0.279696563,0.37484038
0.279719987,0.374841672
0.279743403,0.374842949
0.279766814,0.374844212
0.279790219,0.374845459
0.279813617,0.374846692
0.279837008,0.37484791
0.279860394,0.374849114
0.279883773,0.374850303
0.279907146,0.374851477
0.279930512,0.374852636
0.279953873,0.374853781
0.279977226,0.374854911
0.280000574,0.374856026
0.280023915,0.374857127
0.28004725,0.374858213
0.280070578,0.374859284
0.2800939,0.374860341
0.280117216,0.374861384
0.280140525,0.374862411
0.280163828,0.374863425
0.280187125,0.374864423
0.280210415,0.374865407
0.280233699,0.374866377
0.280256976,0.374867332
0.280280247,0.374868272
0.280303511,0.374869198
0.28032677,0.37487011
0.280350021,0.374871007
0.280373267,0.37487189
0.280396505,0.374872758
0.280419738,0.374873612
0.280442964,0.374874451
0.280466183,0.374875276
0.280489396,0.374876087
0.280512603,0.374876883
0.280535803,0.374877665
0.280558997,0.374878433
0.280582184,0.374879186
0.280605364,0.374879925
0.280628539,0.37488065
0.280651706,0.37488136
0.280674867,0.374882056
0.280698022,0.374882738
0.28072117,0.374883405
0.280744312,0.374884059
0.280767447,0.374884698
0.280790576,0.374885323
0.280813698,0.374885933
0.280836813,0.37488653
0.280859922,0.374887112
0.280883025,0.374887681
0.280906121,0.374888235
0.28092921,0.374888775
0.280952293,0.3748893
0.280975369,0.374889812
0.280998439,0.37489031
0.281021502,0.374890793
0.281044558,0.374891263
0.281067608,0.374891718
0.281090652,0.374892159
0.281113688,0.374892587
0.281136718,0.374893
0.281159742,0.374893399
0.281182759,0.374893785
0.281205769,0.374894156
0.281228772,0.374894514
0.281251769,0.374894857
0.28127476,0.374895187
0.281297743,0.374895502
0.28132072,0.374895804
0.281343691,0.374896092
0.281366654,0.374896366
0.281389611,0.374896626
0.281412562,0.374896872
0.281435505,0.374897105
0.281458442,0.374897323
0.281481372,0.374897528
0.281504296,0.374897719
0.281527213,0.374897896
0.281550123,0.374898059
0.281573026,0.374898209
0.281595923,0.374898345
0.281618813,0.374898467
0.281641696,0.374898576
0.281664573,0.37489867
0.281687443,0.374898751
0.281710306,0.374898819
0.281733162,0.374898873
0.281756011,0.374898913
0.281778854,0.374898939
0.28180169,0.374898952
0.281824519,0.374898951
0.281847342,0.374898937
0.281870157,0.374898909
0.281892966,0.374898867
0.281915768,0.374898812
0.281938563,0.374898743
0.281961352,0.374898661
0.281984133,0.374898565
0.282006908,0.374898456
0.282029676,0.374898333
0.282052437,0.374898197
0.282075191,0.374898048
0.282097939,0.374897884
0.282120679,0.374897708
0.282143413,0.374897518
0.28216614,0.374897315
0.28218886,0.374897098
0.282211573,0.374896868
0.282234279,0.374896624
0.282256978,0.374896367
0.28227967,0.374896097
0.282302356,0.374895814
0.282325035,0.374895517
0.282347706,0.374895207
0.282370371,0.374894883
0.282393029,0.374894546
0.28241568,0.374894196
0.282438324,0.374893833
0.282460961,0.374893457
0.282483591,0.374893067
0.282506214,0.374892664
0.28252883,0.374892248
0.282551439,0.374891819
0.282574041,0.374891376
0.282596637,0.374890921
0.282619225,0.374890452
0.282641806,0.37488997
0.28266438,0.374889475
0.282686948,0.374888967
0.282709508,0.374888446
0.282732061,0.374887912
0.282754607,0.374887365
0.282777146,0.374886804
0.282799679,0.374886231
0.282822204,0.374885645
0.282844722,0.374885045
0.282867233,0.374884433
0.282889737,0.374883808
0.282912234,0.374883169
0.282934723,0.374882518
0.282957206,0.374881854
0.282979682,0.374881177
0.28300215,0.374880487
0.283024612,0.374879784
0.283047066,0.374879068
0.283069514,0.37487834
0.283091954,0.374877598
0.283114387,0.374876844
0.283136813,0.374876077
0.283159231,0.374875297
0.283181643,0.374874504
0.283204048,0.374873699
0.283226445,0.37487288
0.283248835,0.374872049
0.283271218,0.374871206
0.283293594,0.374870349
0.283315963,0.37486948
0.283338324,0.374868598
0.283360679,0.374867703
0.283383026,0.374866796
0.283405366,0.374865876
0.283427699,0.374864944
0.283450024,0.374863998
0.283472343,0.374863041
0.283494654,0.37486207
0.283516957,0.374861087
0.283539254,0.374860091
0.283561544,0.374859083
0.283583826,0.374858063
0.283606101,0.374857029
0.283628368,0.374855984
0.283650629,0.374854925
0.283672882,0.374853855
0.283695128,0.374852771
0.283717366,0.374851676
0.283739597,0.374850568
0.283761821,0.374849447
0.283784038,0.374848314
0.283806247,0.374847168
0.283828449,0.374846011
0.283850644,0.37484484
0.283872831,0.374843658
0.283895011,0.374842463
0.283917184,0.374841256
0.283939349,0.374840036
