caf4 50,caf4 100
0.13108692,0.118348823
0.131087734,0.118335437
0.131088543,0.118322046
0.131089346,0.118308652
0.131090144,0.118295254
0.131090935,0.118281851
0.131091721,0.118268445
0.131092501,0.118255034
0.131093276,0.11824162
0.131094044,0.118228201
0.131094807,0.118214779
0.131095565,0.118201353
0.131096316,0.118187922
0.131097062,0.118174488
0.131097802,0.11816105
0.131098537,0.118147609
0.131099266,0.118134163
0.131099989,0.118120714
0.131100706,0.118107261
0.131101418,0.118093804
0.131102124,0.118080343
0.131102824,0.118066879
0.131103519,0.118053411
0.131104208,0.118039939
0.131104892,0.118026464
0.131105569,0.118012985
0.131106241,0.117999503
0.131106908,0.117986016
0.131107569,0.117972527
0.131108224,0.117959034
0.131108873,0.117945537
0.131109517,0.117932037
0.131110155,0.117918533
0.131110787,0.117905026
0.131111414,0.117891515
0.131112035,0.117878001
0.131112651,0.117864483
0.131113261,0.117850963
0.131113865,0.117837438
0.131114464,0.117823911
0.131115057,0.11781038
0.131115644,0.117796846
0.131116226,0.117783309
0.131116802,0.117769768
0.131117373,0.117756224
0.131117938,0.117742677
0.131118497,0.117729127
0.131119051,0.117715573
0.131119599,0.117702017
0.131120142,0.117688457
0.131120679,0.117674894
0.13112121,0.117661329
0.131121736,0.11764776
0.131122256,0.117634188
0.131122771,0.117620613
0.13112328,0.117607035
0.131123784,0.117593454
0.131124281,0.11757987
0.131124774,0.117566283
0.131125261,0.117552694
0.131125742,0.117539101
0.131126217,0.117525506
0.131126687,0.117511907
0.131127152,0.117498306
0.131127611,0.117484702
0.131128064,0.117471096
0.131128512,0.117457486
0.131128955,0.117443874
0.131129391,0.117430259
0.131129823,0.117416642
0.131130248,0.117403021
0.131130669,0.117389398
0.131131083,0.117375773
0.131131492,0.117362145
0.131131896,0.117348514
0.131132294,0.117334881
0.131132687,0.117321245
0.131133074,0.117307607
0.131133455,0.117293966
0.131133832,0.117280323
0.131134202,0.117266677
0.131134567,0.117253029
0.131134927,0.117239379
0.131135281,0.117225726
0.131135629,0.117212071
0.131135973,0.117198413
0.13113631,0.117184753
0.131136642,0.117171091
0.131136969,0.117157427
0.13113729,0.11714376
0.131137606,0.117130091
0.131137916,0.11711642
0.131138221,0.117102747
0.13113852,0.117089072
0.131138814,0.117075394
0.131139103,0.117061715
0.131139386,0.117048033
0.131139663,0.117034349
0.131139935,0.117020663
0.131140202,0.117006976
0.131140463,0.116993286
0.131140719,0.116979594
0.131140969,0.1169659
0.131141214,0.116952205
0.131141454,0.116938507
0.131141688,0.116924808
0.131141916,0.116911107
0.13114214,0.116897403
0.131142357,0.116883699
0.13114257,0.116869992
0.131142777,0.116856283
0.131142978,0.116842573
0.131143175,0.116828861
0.131143366,0.116815148
0.131143551,0.116801433
0.131143731,0.116787716
0.131143906,0.116773997
0.131144075,0.116760277
0.131144239,0.116746555
0.131144397,0.116732832
0.131144551,0.116719107
0.131144698,0.116705381
0.131144841,0.116691653
0.131144978,0.116677924
0.13114511,0.116664194
0.131145236,0.116650462
0.131145357,0.116636728
0.131145473,0.116622993
0.131145583,0.116609257
0.131145688,0.11659552
0.131145788,0.116581781
0.131145882,0.116568041
0.131145971,0.1165543
0.131146055,0.116540557
0.131146133,0.116526814
0.131146206,0.116513069
0.131146274,0.116499323
0.131146336,0.116485576
0.131146394,0.116471828
0.131146445,0.116458079
0.131146492,0.116444328
0.131146533,0.116430577
0.131146569,0.116416825
0.1311466,0.116403071
0.131146625,0.116389317
0.131146645,0.116375562
0.13114666,0.116361806
0.131146669,0.116348049
0.131146674,0.116334291
0.131146673,0.116320532
0.131146666,0.116306773
0.131146655,0.116293013
0.131146638,0.116279252
0.131146616,0.11626549
0.131146589,0.116251727
0.131146556,0.116237964
0.131146518,0.1162242
0.131146475,0.116210436
0.131146427,0.116196671
0.131146374,0.116182905
0.131146315,0.116169139
0.131146251,0.116155372
0.131146182,0.116141605
0.131146108,0.116127837
0.131146028,0.116114069
0.131145943,0.116100301
0.131145853,0.116086532
0.131145758,0.116072762
0.131145658,0.116058992
0.131145552,0.116045222
0.131145441,0.116031452
0.131145326,0.116017681
0.131145204,0.11600391
0.131145078,0.115990139
0.131144947,0.115976368
0.13114481,0.115962596
0.131144668,0.115948824
0.131144521,0.115935052
0.131144369,0.11592128
0.131144212,0.115907508
0.131144049,0.115893736
0.131143882,0.115879964
0.131143709,0.115866192
0.131143531,0.115852419
0.131143348,0.115838647
0.13114316,0.115824875
0.131142967,0.115811103
0.131142769,0.115797331
0.131142565,0.11578356
0.131142356,0.115769788
0.131142143,0.115756017
0.131141924,0.115742246
0.1311417,0.115728475
0.131141471,0.115714704
0.131141237,0.115700934
0.131140998,0.115687164
0.131140753,0.115673394
0.131140504,0.115659625
0.13114025,0.115645856
0.13113999,0.115632088
0.131139725,0.11561832
0.131139456,0.115604552
0.131139181,0.115590785
0.131138901,0.115577019
0.131138616,0.115563253
0.131138327,0.115549487
0.131138032,0.115535723
0.131137732,0.115521959
0.131137427,0.115508195
0.131137117,0.115494433
0.131136801,0.115480671
0.131136481,0.115466909
0.131136156,0.115453149
0.131135826,0.115439389
0.131135491,0.11542563
0.131135151,0.115411872
0.131134806,0.115398115
0.131134455,0.115384359
0.1311341,0.115370604
0.13113374,0.115356849
0.131133375,0.115343096
0.131133005,0.115329344
0.13113263,0.115315592
0.13113225,0.115301842
0.131131864,0.115288093
0.131131474,0.115274345
0.131131079,0.115260598
0.131130679,0.115246852
0.131130274,0.115233108
0.131129865,0.115219364
0.13112945,0.115205622
0.13112903,0.115191882
0.131128605,0.115178142
0.131128176,0.115164404
0.131127741,0.115150667
0.131127302,0.115136932
0.131126857,0.115123198
0.131126408,0.115109465
0.131125954,0.115095734
0.131125494,0.115082005
0.13112503,0.115068276
0.131124561,0.11505455
0.131124088,0.115040825
0.131123609,0.115027102
0.131123125,0.11501338
0.131122637,0.11499966
0.131122143,0.114985942
0.131121645,0.114972225
0.131121142,0.11495851
0.131120634,0.114944797
0.131120121,0.114931086
0.131119603,0.114917376
0.131119081,0.114903668
0.131118553,0.114889963
0.131118021,0.114876259
0.131117484,0.114862557
0.131116942,0.114848857
0.131116395,0.114835159
0.131115844,0.114821463
0.131115287,0.114807769
0.131114726,0.114794077
0.13111416,0.114780388
0.131113589,0.1147667
0.131113014,0.114753015
0.131112433,0.114739331
0.131111848,0.11472565
0.131111258,0.114711971
0.131110663,0.114698295
0.131110063,0.114684621
0.131109459,0.114670949
0.13110885,0.114657279
0.131108236,0.114643612
0.131107617,0.114629948
0.131106994,0.114616285
0.131106366,0.114602625
0.131105733,0.114588968
0.131105095,0.114575313
0.131104453,0.114561661
0.131103805,0.114548012
0.131103154,0.114534365
0.131102497,0.11452072
0.131101836,0.114507078
0.13110117,0.114493439
0.131100499,0.114479803
0.131099823,0.11446617
0.131099143,0.114452539
0.131098458,0.114438911
0.131097769,0.114425286
0.131097075,0.114411664
0.131096376,0.114398044
0.131095672,0.114384428
0.131094964,0.114370815
0.131094251,0.114357204
0.131093533,0.114343597
0.131092811,0.114329993
0.131092084,0.114316391
0.131091352,0.114302793
0.131090616,0.114289198
0.131089875,0.114275606
0.13108913,0.114262018
0.13108838,0.114248432
0.131087625,0.11423485
0.131086866,0.114221271
0.131086102,0.114207696
0.131085333,0.114194123
0.13108456,0.114180554
0.131083782,0.114166989
0.131083,0.114153427
0.131082213,0.114139868
0.131081421,0.114126313
0.131080625,0.114112762
0.131079824,0.114099214
0.131079019,0.114085669
0.131078209,0.114072128
0.131077394,0.114058591
0.131076575,0.114045058
0.131075752,0.114031528
0.131074924,0.114018002
0.131074091,0.114004479
0.131073254,0.113990961
0.131072412,0.113977446
0.131071566,0.113963935
0.131070715,0.113950428
0.13106986,0.113936925
0.131069,0.113923426
0.131068135,0.113909931
0.131067267,0.113896439
0.131066393,0.113882952
0.131065515,0.113869469
0.131064633,0.11385599
0.131063746,0.113842515
0.131062855,0.113829044
0.131061959,0.113815578
0.131061059,0.113802116
0.131060154,0.113788657
0.131059245,0.113775204
0.131058332,0.113761754
0.131057413,0.113748309
0.131056491,0.113734868
0.131055564,0.113721432
0.131054633,0.113708
0.131053697,0.113694572
0.131052757,0.113681149
0.131051812,0.11366773
0.131050863,0.113654316
0.131049909,0.113640907
0.131048952,0.113627502
0.131047989,0.113614102
0.131047023,0.113600707
0.131046052,0.113587316
0.131045076,0.11357393
0.131044096,0.113560548
0.131043112,0.113547172
0.131042124,0.1135338
0.131041131,0.113520434
0.131040134,0.113507072
0.131039132,0.113493715
0.131038126,0.113480363
0.131037116,0.113467016
0.131036101,0.113453674
0.131035082,0.113440337
0.131034059,0.113427005
0.131033031,0.113413678
0.131031999,0.113400356
0.131030963,0.11338704
0.131029923,0.113373729
0.131028878,0.113360423
0.131027829,0.113347122
0.131026775,0.113333827
0.131025717,0.113320536
0.131024656,0.113307252
0.131023589,0.113293972
0.131022519,0.113280699
0.131021444,0.11326743
0.131020365,0.113254167
0.131019282,0.11324091
0.131018194,0.113227658
0.131017102,0.113214412
0.131016006,0.113201171
0.131014906,0.113187936
0.131013802,0.113174707
0.131012693,0.113161483
0.13101158,0.113148265
0.131010463,0.113135053
0.131009342,0.113121847
0.131008216,0.113108647
0.131007087,0.113095452
0.131005953,0.113082263
0.131004815,0.113069081
0.131003673,0.113055904
0.131002526,0.113042734
0.131001376,0.113029569
0.131000221,0.11301641
0.130999062,0.113003258
0.130997899,0.112990112
0.130996732,0.112976972
0.130995561,0.112963838
0.130994386,0.11295071
0.130993206,0.112937589
0.130992022,0.112924473
0.130990835,0.112911365
0.130989643,0.112898262
0.130988447,0.112885166
0.130987247,0.112872077
0.130986043,0.112858994
0.130984835,0.112845917
0.130983622,0.112832847
0.130982406,0.112819784
0.130981185,0.112806727
0.130979961,0.112793677
0.130978732,0.112780633
0.1309775,0.112767596
0.130976263,0.112754566
0.130975022,0.112741543
0.130973778,0.112728526
0.130972529,0.112715516
0.130971276,0.112702514
0.130970019,0.112689518
0.130968759,0.112676529
0.130967494,0.112663547
0.130966225,0.112650572
0.130964952,0.112637604
0.130963676,0.112624643
0.130962395,0.112611689
0.13096111,0.112598742
0.130959821,0.112585803
0.130958529,0.112572871
0.130957232,0.112559946
0.130955931,0.112547028
0.130954627,0.112534117
0.130953319,0.112521214
0.130952006,0.112508318
0.13095069,0.11249543
0.13094937,0.112482549
0.130948045,0.112469676
0.130946717,0.11245681
0.130945385,0.112443952
0.130944049,0.112431101
0.13094271,0.112418258
0.130941366,0.112405422
0.130940019,0.112392595
0.130938667,0.112379774
0.130937312,0.112366962
0.130935953,0.112354158
0.13093459,0.112341361
0.130933223,0.112328572
0.130931852,0.112315791
0.130930478,0.112303018
0.130929099,0.112290253
0.130927717,0.112277496
0.130926331,0.112264747
0.130924941,0.112252006
0.130923548,0.112239273
0.13092215,0.112226548
0.130920749,0.112213832
0.130919344,0.112201123
0.130917935,0.112188423
0.130916522,0.112175732
0.130915106,0.112163048
0.130913686,0.112150373
0.130912262,0.112137706
0.130910834,0.112125048
0.130909403,0.112112398
0.130907968,0.112099756
0.130906529,0.112087123
0.130905086,0.112074499
0.13090364,0.112061883
0.13090219,0.112049276
0.130900736,0.112036678
0.130899279,0.112024088
0.130897818,0.112011507
0.130896353,0.111998935
0.130894884,0.111986371
0.130893412,0.111973817
0.130891936,0.111961271
0.130890457,0.111948734
0.130888974,0.111936206
0.130887487,0.111923687
0.130885996,0.111911178
0.130884502,0.111898677
0.130883004,0.111886185
0.130881503,0.111873703
0.130879998,0.111861229
0.130878489,0.111848765
0.130876977,0.11183631
0.130875461,0.111823864
0.130873942,0.111811428
0.130872418,0.111799001
0.130870892,0.111786583
0.130869362,0.111774175
0.130867828,0.111761776
0.13086629,0.111749387
0.13086475,0.111737007
0.130863205,0.111724637
0.130861657,0.111712277
0.130860105,0.111699926
0.13085855,0.111687584
0.130856992,0.111675253
0.13085543,0.111662931
0.130853864,0.111650619
0.130852295,0.111638317
0.130850722,0.111626025
0.130849146,0.111613742
0.130847566,0.11160147
0.130845983,0.111589207
0.130844397,0.111576955
0.130842807,0.111564712
0.130841213,0.11155248
0.130839616,0.111540257
0.130838016,0.111528045
0.130836412,0.111515843
0.130834804,0.111503652
0.130833194,0.11149147
0.13083158,0.111479299
0.130829962,0.111467138
0.130828341,0.111454988
0.130826717,0.111442848
0.130825089,0.111430718
0.130823458,0.111418599
0.130821823,0.111406491
0.130820185,0.111394393
0.130818544,0.111382305
0.130816899,0.111370229
0.130815251,0.111358162
0.1308136,0.111346107
0.130811945,0.111334063
0.130810287,0.111322029
0.130808626,0.111310006
0.130806961,0.111297994
0.130805293,0.111285992
0.130803622,0.111274002
0.130801947,0.111262023
0.130800269,0.111250055
0.130798588,0.111238097
0.130796903,0.111226151
0.130795216,0.111214216
0.130793525,0.111202293
0.13079183,0.11119038
0.130790133,0.111178479
0.130788432,0.111166589
0.130786728,0.11115471
0.130785021,0.111142842
0.13078331,0.111130986
0.130781597,0.111119142
0.13077988,0.111107309
0.130778159,0.111095487
0.130776436,0.111083677
0.13077471,0.111071879
0.13077298,0.111060092
0.130771247,0.111048317
0.130769511,0.111036554
0.130767772,0.111024802
0.130766029,0.111013062
0.130764284,0.111001334
0.130762535,0.110989618
0.130760783,0.110977914
0.130759029,0.110966221
0.130757271,0.110954541
0.130755509,0.110942873
0.130753745,0.110931217
0.130751978,0.110919572
0.130750207,0.11090794
0.130748434,0.110896321
0.130746657,0.110884713
0.130744877,0.110873118
0.130743095,0.110861534
0.130741309,0.110849964
0.13073952,0.110838405
0.130737728,0.110826859
0.130735933,0.110815326
0.130734135,0.110803805
0.130732334,0.110792296
0.13073053,0.110780801
0.130728723,0.110769317
0.130726913,0.110757847
0.1307251,0.110746389
0.130723284,0.110734943
0.130721465,0.110723511
0.130719643,0.110712091
0.130717818,0.110700685
0.13071599,0.110689291
0.130714159,0.11067791
0.130712325,0.110666542
0.130710489,0.110655187
0.130708649,0.110643845
0.130706807,0.110632516
0.130704961,0.1106212
0.130703113,0.110609898
0.130701261,0.110598608
0.130699407,0.110587332
0.13069755,0.11057607
0.13069569,0.11056482
0.130693827,0.110553584
0.130691962,0.110542361
0.130690093,0.110531152
0.130688222,0.110519957
0.130686348,0.110508774
0.130684471,0.110497606
0.130682591,0.110486451
0.130680708,0.110475309
0.130678822,0.110464182
0.130676934,0.110453068
0.130675043,0.110441968
0.130673149,0.110430882
0.130671253,0.110419809
0.130669353,0.110408751
0.130667451,0.110397706
0.130665546,0.110386675
0.130663638,0.110375659
0.130661728,0.110364656
0.130659815,0.110353668
0.130657899,0.110342694
0.13065598,0.110331734
0.130654059,0.110320788
0.130652135,0.110309856
0.130650208,0.110298939
0.130648278,0.110288036
0.130646346,0.110277148
0.130644411,0.110266274
0.130642474,0.110255414
0.130640534,0.110244569
0.130638591,0.110233739
0.130636646,0.110222923
0.130634698,0.110212122
0.130632747,0.110201335
0.130630794,0.110190563
0.130628838,0.110179806
0.130626879,0.110169064
0.130624918,0.110158337
0.130622954,0.110147624
0.130620988,0.110136927
0.130619019,0.110126244
0.130617048,0.110115577
0.130615074,0.110104925
0.130613097,0.110094287
0.130611118,0.110083665
0.130609136,0.110073058
0.130607152,0.110062466
0.130605165,0.11005189
0.130603176,0.110041329
0.130601185,0.110030783
0.13059919,0.110020253
0.130597194,0.110009738
0.130595195,0.109999239
0.130593193,0.109988755
0.130591189,0.109978286
0.130589182,0.109967834
0.130587173,0.109957397
0.130585162,0.109946975
0.130583148,0.10993657
0.130581132,0.10992618
