VP16 50,VP16 100,VP16 50,VP16 100
0.350752346,0.421168401,0.321632671,0.288218817
0.350727363,0.421138402,0.321572712,0.288161124
0.350702372,0.421108394,0.321512771,0.288103451
0.350677374,0.421078377,0.321452847,0.288045799
0.350652368,0.421048352,0.321392941,0.287988168
0.350627355,0.421018317,0.321333052,0.287930557
0.350602335,0.420988273,0.321273181,0.287872967
0.350577307,0.420958221,0.321213328,0.287815398
0.350552272,0.42092816,0.321153492,0.28775785
0.350527229,0.420898089,0.321093673,0.287700322
0.350502179,0.42086801,0.321033873,0.287642815
0.350477121,0.420837922,0.320974089,0.287585328
0.350452056,0.420807825,0.320914324,0.287527863
0.350426984,0.42077772,0.320854576,0.287470418
0.350401905,0.420747605,0.320794846,0.287412994
0.350376818,0.420717482,0.320735133,0.28735559
0.350351723,0.42068735,0.320675438,0.287298208
0.350326622,0.420657208,0.320615761,0.287240846
0.350301513,0.420627059,0.320556101,0.287183505
0.350276396,0.4205969,0.320496459,0.287126185
0.350251273,0.420566732,0.320436835,0.287068886
0.350226142,0.420536556,0.320377228,0.287011608
0.350201003,0.420506371,0.320317639,0.28695435
0.350175858,0.420476177,0.320258068,0.286897114
0.350150705,0.420445974,0.320198514,0.286839898
0.350125544,0.420415763,0.320138979,0.286782703
0.350100377,0.420385543,0.32007946,0.286725529
0.350075202,0.420355314,0.32001996,0.286668377
0.35005002,0.420325076,0.319960477,0.286611245
0.35002483,0.420294829,0.319901012,0.286554134
0.349999633,0.420264574,0.319841565,0.286497044
0.349974429,0.42023431,0.319782135,0.286439975
0.349949218,0.420204037,0.319722723,0.286382927
0.349923999,0.420173756,0.319663329,0.2863259
0.349898773,0.420143466,0.319603953,0.286268894
0.34987354,0.420113167,0.319544594,0.286211909
0.3498483,0.420082859,0.319485253,0.286154946
0.349823052,0.420052543,0.31942593,0.286098003
0.349797798,0.420022218,0.319366625,0.286041081
0.349772535,0.419991884,0.319307337,0.285984181
0.349747266,0.419961542,0.319248068,0.285927302
0.34972199,0.419931191,0.319188816,0.285870443
0.349696706,0.419900831,0.319129581,0.285813606
0.349671415,0.419870463,0.319070365,0.28575679
0.349646117,0.419840086,0.319011167,0.285699995
0.349620811,0.4198097,0.318951986,0.285643222
0.349595499,0.419779306,0.318892823,0.285586469
0.349570179,0.419748903,0.318833678,0.285529738
0.349544852,0.419718491,0.31877455,0.285473028
0.349519518,0.419688071,0.318715441,0.285416339
0.349494177,0.419657642,0.318656349,0.285359671
0.349468828,0.419627205,0.318597275,0.285303025
0.349443472,0.419596759,0.318538219,0.2852464
0.34941811,0.419566304,0.318479181,0.285189796
0.34939274,0.419535841,0.318420161,0.285133213
0.349367363,0.419505369,0.318361158,0.285076652
0.349341978,0.419474889,0.318302174,0.285020112
0.349316587,0.4194444,0.318243207,0.284963594
0.349291188,0.419413902,0.318184258,0.284907096
0.349265783,0.419383396,0.318125327,0.28485062
0.34924037,0.419352882,0.318066414,0.284794165
0.34921495,0.419322358,0.318007518,0.284737732
0.349189523,0.419291827,0.317948641,0.28468132
0.349164089,0.419261286,0.317889781,0.28462493
0.349138648,0.419230738,0.31783094,0.28456856
0.3491132,0.41920018,0.317772116,0.284512213
0.349087744,0.419169615,0.31771331,0.284455886
0.349062282,0.41913904,0.317654522,0.284399581
0.349036812,0.419108458,0.317595752,0.284343298
0.349011336,0.419077866,0.317537,0.284287036
0.348985852,0.419047266,0.317478266,0.284230795
0.348960361,0.419016658,0.317419549,0.284174576
0.348934863,0.418986042,0.317360851,0.284118378
0.348909358,0.418955416,0.31730217,0.284062202
0.348883847,0.418924783,0.317243508,0.284006047
0.348858328,0.418894141,0.317184863,0.283949914
0.348832802,0.41886349,0.317126236,0.283893803
0.348807269,0.418832831,0.317067627,0.283837713
0.348781729,0.418802164,0.317009036,0.283781644
0.348756182,0.418771488,0.316950463,0.283725597
0.348730627,0.418740803,0.316891908,0.283669572
0.348705066,0.418710111,0.316833371,0.283613568
0.348679498,0.41867941,0.316774852,0.283557585
0.348653923,0.4186487,0.316716351,0.283501625
0.348628341,0.418617982,0.316657867,0.283445686
0.348602752,0.418587256,0.316599402,0.283389768
0.348577156,0.418556521,0.316540955,0.283333872
0.348551553,0.418525778,0.316482525,0.283277998
0.348525943,0.418495027,0.316424114,0.283222145
0.348500326,0.418464267,0.31636572,0.283166315
0.348474702,0.418433499,0.316307344,0.283110505
0.348449071,0.418402722,0.316248987,0.283054718
0.348423433,0.418371937,0.316190647,0.282998952
0.348397789,0.418341144,0.316132325,0.282943208
0.348372137,0.418310342,0.316074022,0.282887485
0.348346478,0.418279533,0.316015736,0.282831784
0.348320813,0.418248714,0.315957468,0.282776105
0.34829514,0.418217888,0.315899218,0.282720448
0.348269461,0.418187053,0.315840986,0.282664812
0.348243774,0.41815621,0.315782772,0.282609199
0.348218081,0.418125359,0.315724576,0.282553607
0.348192381,0.418094499,0.315666398,0.282498036
0.348166674,0.418063631,0.315608239,0.282442488
0.34814096,0.418032755,0.315550096,0.282386961
0.348115239,0.41800187,0.315491972,0.282331456
0.348089511,0.417970977,0.315433866,0.282275973
0.348063777,0.417940076,0.315375778,0.282220512
0.348038035,0.417909167,0.315317708,0.282165072
0.348012287,0.417878249,0.315259656,0.282109655
0.347986532,0.417847324,0.315201622,0.282054259
0.34796077,0.41781639,0.315143606,0.281998885
0.347935001,0.417785447,0.315085608,0.281943533
0.347909225,0.417754497,0.315027627,0.281888203
0.347883442,0.417723538,0.314969665,0.281832894
0.347857653,0.417692571,0.314911721,0.281777608
0.347831857,0.417661596,0.314853795,0.281722343
0.347806054,0.417630613,0.314795886,0.281667101
0.347780244,0.417599621,0.314737996,0.28161188
0.347754427,0.417568622,0.314680124,0.281556681
0.347728604,0.417537614,0.31462227,0.281501504
0.347702773,0.417506598,0.314564433,0.28144635
0.347676936,0.417475574,0.314506615,0.281391217
0.347651092,0.417444541,0.314448815,0.281336106
0.347625241,0.417413501,0.314391032,0.281281017
0.347599384,0.417382452,0.314333268,0.28122595
0.34757352,0.417351395,0.314275521,0.281170904
0.347547649,0.417320331,0.314217793,0.281115881
0.347521771,0.417289258,0.314160083,0.28106088
0.347495886,0.417258176,0.31410239,0.281005901
0.347469995,0.417227087,0.314044716,0.280950944
0.347444097,0.41719599,0.313987059,0.280896009
0.347418192,0.417164884,0.313929421,0.280841096
0.34739228,0.417133771,0.3138718,0.280786205
0.347366362,0.417102649,0.313814198,0.280731336
0.347340437,0.417071519,0.313756613,0.280676489
0.347314505,0.417040382,0.313699047,0.280621665
0.347288567,0.417009236,0.313641498,0.280566862
0.347262622,0.416978082,0.313583967,0.280512081
0.34723667,0.41694692,0.313526455,0.280457323
0.347210711,0.41691575,0.31346896,0.280402586
0.347184746,0.416884572,0.313411483,0.280347872
0.347158774,0.416853385,0.313354025,0.280293179
0.347132795,0.416822191,0.313296584,0.280238509
0.34710681,0.416790989,0.313239161,0.280183861
0.347080818,0.416759779,0.313181756,0.280129235
0.347054819,0.416728561,0.313124369,0.280074632
0.347028813,0.416697334,0.313067,0.28002005
0.347002801,0.4166661,0.31300965,0.279965491
0.346976783,0.416634858,0.312952317,0.279910953
0.346950757,0.416603608,0.312895002,0.279856438
0.346924725,0.416572349,0.312837704,0.279801945
0.346898686,0.416541083,0.312780425,0.279747474
0.346872641,0.416509809,0.312723164,0.279693026
0.346846589,0.416478527,0.312665921,0.279638599
0.346820531,0.416447237,0.312608696,0.279584195
0.346794465,0.416415939,0.312551488,0.279529813
0.346768394,0.416384633,0.312494299,0.279475453
0.346742315,0.416353319,0.312437128,0.279421116
0.34671623,0.416321997,0.312379974,0.2793668
0.346690138,0.416290667,0.312322838,0.279312507
0.34666404,0.41625933,0.312265721,0.279258237
0.346637935,0.416227984,0.312208621,0.279203988
0.346611824,0.41619663,0.312151539,0.279149762
0.346585706,0.416165269,0.312094475,0.279095557
0.346559581,0.4161339,0.312037429,0.279041376
0.34653345,0.416102522,0.311980401,0.278987216
0.346507312,0.416071137,0.311923391,0.278933079
0.346481168,0.416039744,0.311866399,0.278878964
0.346455017,0.416008343,0.311809425,0.278824871
0.34642886,0.415976935,0.311752468,0.278770801
0.346402696,0.415945518,0.31169553,0.278716752
0.346376525,0.415914094,0.311638609,0.278662727
0.346350348,0.415882661,0.311581707,0.278608723
0.346324165,0.415851221,0.311524822,0.278554742
0.346297975,0.415819773,0.311467955,0.278500783
0.346271778,0.415788317,0.311411106,0.278446846
0.346245575,0.415756854,0.311354275,0.278392932
0.346219365,0.415725382,0.311297461,0.27833904
0.346193149,0.415693903,0.311240666,0.278285171
0.346166927,0.415662416,0.311183888,0.278231324
0.346140698,0.415630921,0.311127129,0.278177499
0.346114462,0.415599419,0.311070387,0.278123697
0.34608822,0.415567908,0.311013663,0.278069916
0.346061971,0.41553639,0.310956957,0.278016159
0.346035716,0.415504864,0.310900268,0.277962423
0.346009455,0.41547333,0.310843598,0.277908711
0.345983187,0.415441789,0.310786945,0.27785502
0.345956912,0.415410239,0.310730311,0.277801352
0.345930631,0.415378682,0.310673694,0.277747706
0.345904344,0.415347117,0.310617095,0.277694083
0.34587805,0.415315545,0.310560513,0.277640482
0.34585175,0.415283965,0.31050395,0.277586903
0.345825443,0.415252377,0.310447404,0.277533347
0.34579913,0.415220781,0.310390876,0.277479813
0.345772811,0.415189178,0.310334366,0.277426302
0.345746485,0.415157566,0.310277874,0.277372813
0.345720152,0.415125948,0.310221399,0.277319347
0.345693814,0.415094321,0.310164943,0.277265903
0.345667468,0.415062687,0.310108504,0.277212482
0.345641117,0.415031045,0.310052083,0.277159082
0.345614759,0.414999395,0.309995679,0.277105706
0.345588394,0.414967738,0.309939293,0.277052352
0.345562024,0.414936073,0.309882926,0.27699902
0.345535647,0.414904401,0.309826575,0.276945711
0.345509263,0.41487272,0.309770243,0.276892424
0.345482873,0.414841033,0.309713928,0.27683916
0.345456477,0.414809337,0.309657632,0.276785918
0.345430074,0.414777634,0.309601352,0.276732699
0.345403665,0.414745923,0.309545091,0.276679502
0.34537725,0.414714205,0.309488847,0.276626328
0.345350828,0.414682479,0.309432621,0.276573176
0.3453244,0.414650745,0.309376413,0.276520046
0.345297966,0.414619004,0.309320222,0.27646694
0.345271526,0.414587255,0.309264049,0.276413855
0.345245079,0.414555498,0.309207894,0.276360793
0.345218625,0.414523734,0.309151756,0.276307754
0.345192166,0.414491963,0.309095636,0.276254737
0.3451657,0.414460184,0.309039534,0.276201743
0.345139228,0.414428397,0.308983449,0.276148771
0.345112749,0.414396603,0.308927382,0.276095822
0.345086264,0.414364801,0.308871333,0.276042895
0.345059773,0.414332991,0.308815301,0.275989991
0.345033276,0.414301174,0.308759287,0.27593711
0.345006772,0.41426935,0.308703291,0.275884251
0.344980262,0.414237518,0.308647312,0.275831414
0.344953746,0.414205678,0.308591351,0.2757786
0.344927223,0.414173831,0.308535407,0.275725809
0.344900695,0.414141976,0.308479481,0.27567304
0.34487416,0.414110114,0.308423572,0.275620293
0.344847618,0.414078245,0.308367682,0.27556757
0.344821071,0.414046368,0.308311808,0.275514868
0.344794517,0.414014483,0.308255952,0.27546219
0.344767957,0.413982591,0.308200114,0.275409534
0.344741391,0.413950691,0.308144294,0.2753569
0.344714819,0.413918784,0.30808849,0.275304289
0.34468824,0.41388687,0.308032705,0.275251701
0.344661655,0.413854948,0.307976937,0.275199135
0.344635064,0.413823018,0.307921186,0.275146592
0.344608467,0.413791081,0.307865453,0.275094071
0.344581863,0.413759137,0.307809737,0.275041573
0.344555254,0.413727185,0.307754039,0.274989097
0.344528638,0.413695226,0.307698359,0.274936644
0.344502016,0.413663259,0.307642696,0.274884214
0.344475388,0.413631285,0.30758705,0.274831806
0.344448753,0.413599304,0.307531422,0.274779421
0.344422113,0.413567315,0.307475811,0.274727059
0.344395466,0.413535318,0.307420218,0.274674719
0.344368813,0.413503315,0.307364642,0.274622401
0.344342154,0.413471304,0.307309083,0.274570106
0.344315489,0.413439285,0.307253542,0.274517834
0.344288817,0.413407259,0.307198018,0.274465585
0.34426214,0.413375226,0.307142512,0.274413358
0.344235456,0.413343186,0.307087023,0.274361153
0.344208767,0.413311138,0.307031551,0.274308971
0.344182071,0.413279082,0.306976097,0.274256812
0.344155369,0.41324702,0.30692066,0.274204676
0.344128661,0.41321495,0.306865241,0.274152562
0.344101946,0.413182872,0.306809839,0.27410047
0.344075226,0.413150788,0.306754454,0.274048402
0.3440485,0.413118695,0.306699086,0.273996356
0.344021767,0.413086596,0.306643736,0.273944332
0.343995028,0.41305449,0.306588403,0.273892331
0.343968284,0.413022376,0.306533087,0.273840353
0.343941533,0.412990254,0.306477789,0.273788397
0.343914776,0.412958126,0.306422508,0.273736464
0.343888013,0.41292599,0.306367244,0.273684554
0.343861244,0.412893847,0.306311997,0.273632666
0.343834469,0.412861696,0.306256767,0.273580801
0.343807688,0.412829539,0.306201555,0.273528958
0.343780901,0.412797374,0.30614636,0.273477138
0.343754107,0.412765201,0.306091182,0.273425341
0.343727308,0.412733022,0.306036022,0.273373566
0.343700503,0.412700835,0.305980878,0.273321814
0.343673691,0.412668641,0.305925752,0.273270084
0.343646874,0.41263644,0.305870643,0.273218377
0.343620051,0.412604232,0.305815551,0.273166693
0.343593221,0.412572016,0.305760476,0.273115031
0.343566386,0.412539793,0.305705418,0.273063392
0.343539544,0.412507563,0.305650378,0.273011776
0.343512697,0.412475326,0.305595354,0.272960182
0.343485843,0.412443081,0.305540347,0.272908611
0.343458984,0.412410829,0.305485358,0.272857062
0.343432119,0.41237857,0.305430386,0.272805536
0.343405247,0.412346304,0.30537543,0.272754033
0.34337837,0.412314031,0.305320492,0.272702552
0.343351486,0.412281751,0.305265571,0.272651094
0.343324597,0.412249463,0.305210667,0.272599659
0.343297702,0.412217168,0.30515578,0.272548246
0.3432708,0.412184866,0.305100909,0.272496856
0.343243893,0.412152557,0.305046056,0.272445488
0.34321698,0.412120241,0.30499122,0.272394143
0.343190061,0.412087917,0.304936401,0.272342821
0.343163136,0.412055587,0.304881598,0.272291521
0.343136205,0.412023249,0.304826813,0.272240244
0.343109268,0.411990904,0.304772044,0.272188989
0.343082325,0.411958553,0.304717293,0.272137757
0.343055376,0.411926194,0.304662558,0.272086548
0.343028421,0.411893827,0.30460784,0.272035361
0.343001461,0.411861454,0.304553139,0.271984197
0.342974494,0.411829074,0.304498455,0.271933055
0.342947522,0.411796687,0.304443788,0.271881936
0.342920543,0.411764292,0.304389137,0.27183084
0.342893559,0.41173189,0.304334503,0.271779766
0.342866569,0.411699482,0.304279886,0.271728715
0.342839573,0.411667066,0.304225286,0.271677687
0.342812571,0.411634643,0.304170703,0.271626681
0.342785563,0.411602214,0.304116136,0.271575697
0.34275855,0.411569777,0.304061587,0.271524736
0.34273153,0.411537333,0.304007054,0.271473798
0.342704505,0.411504882,0.303952537,0.271422883
0.342677474,0.411472424,0.303898038,0.27137199
0.342650437,0.411439959,0.303843555,0.271321119
0.342623394,0.411407487,0.303789088,0.271270271
0.342596345,0.411375008,0.303734639,0.271219446
0.34256929,0.411342522,0.303680206,0.271168643
0.34254223,0.411310029,0.303625789,0.271117863
0.342515164,0.411277529,0.303571389,0.271067106
0.342488092,0.411245022,0.303517006,0.27101637
0.342461014,0.411212508,0.30346264,0.270965658
0.34243393,0.411179987,0.30340829,0.270914968
0.342406841,0.411147459,0.303353956,0.270864301
0.342379745,0.411114924,0.303299639,0.270813656
0.342352644,0.411082382,0.303245339,0.270763034
0.342325537,0.411049833,0.303191055,0.270712434
0.342298425,0.411017277,0.303136788,0.270661857
0.342271306,0.410984715,0.303082537,0.270611303
0.342244182,0.410952145,0.303028303,0.270560771
0.342217052,0.410919568,0.302974085,0.270510261
0.342189916,0.410886985,0.302919883,0.270459774
0.342162775,0.410854394,0.302865698,0.27040931
0.342135627,0.410821797,0.302811529,0.270358868
0.342108474,0.410789192,0.302757377,0.270308448
0.342081315,0.410756581,0.302703241,0.270258052
0.342054151,0.410723963,0.302649122,0.270207677
0.34202698,0.410691338,0.302595018,0.270157326
0.341999804,0.410658706,0.302540931,0.270106996
0.341972623,0.410626068,0.302486861,0.270056689
0.341945435,0.410593422,0.302432807,0.270006405
0.341918242,0.410560769,0.302378769,0.269956143
0.341891043,0.41052811,0.302324747,0.269905904
0.341863838,0.410495444,0.302270741,0.269855687
0.341836628,0.410462771,0.302216752,0.269805493
0.341809412,0.410430091,0.302162779,0.269755321
0.34178219,0.410397404,0.302108822,0.269705172
0.341754962,0.41036471,0.302054882,0.269655045
0.341727729,0.41033201,0.302000957,0.269604941
