rtt102 50,rtt102 100
0.169461735,0.202726809
0.169493205,0.202771849
0.169524671,0.202816883
0.169556135,0.202861912
0.169587596,0.202906936
0.169619053,0.202951954
0.169650508,0.202996968
0.169681959,0.203041975
0.169713408,0.203086978
0.169744853,0.203131975
0.169776295,0.203176967
0.169807735,0.203221953
0.169839171,0.203266934
0.169870604,0.20331191
0.169902034,0.20335688
0.169933461,0.203401845
0.169964885,0.203446804
0.169996305,0.203491758
0.170027723,0.203536707
0.170059137,0.20358165
0.170090549,0.203626587
0.170121957,0.20367152
0.170153362,0.203716446
0.170184764,0.203761368
0.170216162,0.203806284
0.170247558,0.203851194
0.17027895,0.203896099
0.17031034,0.203940998
0.170341726,0.203985892
0.170373109,0.20403078
0.170404488,0.204075663
0.170435865,0.204120541
0.170467238,0.204165412
0.170498608,0.204210279
0.170529975,0.204255139
0.170561339,0.204299994
0.170592699,0.204344844
0.170624056,0.204389688
0.17065541,0.204434526
0.170686761,0.204479359
0.170718108,0.204524187
0.170749452,0.204569008
0.170780793,0.204613824
0.170812131,0.204658635
0.170843465,0.204703439
0.170874796,0.204748238
0.170906124,0.204793032
0.170937448,0.20483782
0.170968769,0.204882602
0.171000087,0.204927378
0.171031402,0.204972149
0.171062713,0.205016914
0.171094021,0.205061674
0.171125325,0.205106428
0.171156627,0.205151176
0.171187924,0.205195918
0.171219219,0.205240655
0.17125051,0.205285386
0.171281798,0.205330111
0.171313082,0.20537483
0.171344363,0.205419544
0.171375641,0.205464252
0.171406915,0.205508954
0.171438186,0.20555365
0.171469453,0.205598341
0.171500717,0.205643026
0.171531978,0.205687704
0.171563235,0.205732378
0.171594489,0.205777045
0.171625739,0.205821707
0.171656986,0.205866362
0.171688229,0.205911012
0.171719469,0.205955656
0.171750705,0.206000294
0.171781938,0.206044927
0.171813168,0.206089553
0.171844394,0.206134174
0.171875616,0.206178788
0.171906836,0.206223397
0.171938051,0.206268
0.171969263,0.206312597
0.172000472,0.206357188
0.172031677,0.206401773
0.172062878,0.206446352
0.172094076,0.206490925
0.17212527,0.206535493
0.172156461,0.206580054
0.172187648,0.206624609
0.172218832,0.206669159
0.172250012,0.206713702
0.172281189,0.20675824
0.172312362,0.206802771
0.172343531,0.206847296
0.172374697,0.206891816
0.172405859,0.206936329
0.172437018,0.206980837
0.172468173,0.207025338
0.172499324,0.207069833
0.172530472,0.207114323
0.172561616,0.207158806
0.172592756,0.207203283
0.172623893,0.207247754
0.172655026,0.207292219
0.172686156,0.207336678
0.172717282,0.207381131
0.172748404,0.207425577
0.172779522,0.207470018
0.172810637,0.207514452
0.172841748,0.207558881
0.172872856,0.207603303
0.172903959,0.207647719
0.172935059,0.207692129
0.172966155,0.207736533
0.172997248,0.20778093
0.173028337,0.207825322
0.173059422,0.207869707
0.173090503,0.207914086
0.173121581,0.207958459
0.173152654,0.208002825
0.173183724,0.208047186
0.173214791,0.20809154
0.173245853,0.208135888
0.173276912,0.20818023
0.173307967,0.208224565
0.173339018,0.208268894
0.173370065,0.208313217
0.173401109,0.208357534
0.173432148,0.208401845
0.173463184,0.208446149
0.173494216,0.208490447
0.173525244,0.208534738
0.173556269,0.208579023
0.173587289,0.208623302
0.173618306,0.208667575
0.173649318,0.208711841
0.173680327,0.208756101
0.173711332,0.208800355
0.173742333,0.208844602
0.173773331,0.208888843
0.173804324,0.208933077
0.173835313,0.208977306
0.173866299,0.209021527
0.17389728,0.209065743
0.173928258,0.209109952
0.173959232,0.209154154
0.173990201,0.20919835
0.174021167,0.20924254
0.174052129,0.209286723
0.174083087,0.2093309
0.174114041,0.209375071
0.174144991,0.209419235
0.174175937,0.209463392
0.174206879,0.209507543
0.174237817,0.209551688
0.174268751,0.209595826
0.17429968,0.209639957
0.174330606,0.209684082
0.174361528,0.209728201
0.174392446,0.209772313
0.17442336,0.209816418
0.17445427,0.209860517
0.174485176,0.20990461
0.174516077,0.209948696
0.174546975,0.209992775
0.174577869,0.210036848
0.174608758,0.210080914
0.174639643,0.210124974
0.174670525,0.210169027
0.174701402,0.210213073
0.174732275,0.210257113
0.174763144,0.210301146
0.174794009,0.210345173
0.17482487,0.210389193
0.174855726,0.210433206
0.174886579,0.210477213
0.174917427,0.210521213
0.174948271,0.210565206
0.174979111,0.210609193
0.175009947,0.210653173
0.175040779,0.210697147
0.175071606,0.210741113
0.17510243,0.210785073
0.175133249,0.210829027
0.175164064,0.210872973
0.175194874,0.210916913
0.175225681,0.210960846
0.175256483,0.211004773
0.175287281,0.211048692
0.175318075,0.211092605
0.175348864,0.211136512
0.17537965,0.211180411
0.175410431,0.211224304
0.175441208,0.211268189
0.17547198,0.211312068
0.175502748,0.211355941
0.175533512,0.211399806
0.175564272,0.211443665
0.175595027,0.211487517
0.175625778,0.211531362
0.175656525,0.2115752
0.175687267,0.211619031
0.175718005,0.211662856
0.175748739,0.211706673
0.175779468,0.211750484
0.175810193,0.211794288
0.175840914,0.211838085
0.17587163,0.211881875
0.175902342,0.211925658
0.17593305,0.211969435
0.175963753,0.212013204
0.175994452,0.212056966
0.176025146,0.212100722
0.176055836,0.212144471
0.176086522,0.212188212
0.176117203,0.212231947
0.17614788,0.212275675
0.176178552,0.212319396
0.17620922,0.212363109
0.176239883,0.212406816
0.176270542,0.212450516
0.176301197,0.212494209
0.176331847,0.212537895
0.176362492,0.212581574
0.176393133,0.212625245
0.17642377,0.21266891
0.176454402,0.212712568
0.176485029,0.212756219
0.176515652,0.212799862
0.176546271,0.212843499
0.176576885,0.212887128
0.176607494,0.212930751
0.176638099,0.212974366
0.176668699,0.213017975
0.176699295,0.213061576
0.176729887,0.21310517
0.176760473,0.213148757
0.176791055,0.213192337
0.176821633,0.213235909
0.176852206,0.213279475
0.176882774,0.213323033
0.176913338,0.213366585
0.176943897,0.213410129
0.176974451,0.213453666
0.177005001,0.213497196
0.177035546,0.213540718
0.177066087,0.213584234
0.177096623,0.213627742
0.177127154,0.213671243
0.17715768,0.213714737
0.177188202,0.213758223
0.17721872,0.213801702
0.177249232,0.213845175
0.17727974,0.213888639
0.177310243,0.213932097
0.177340742,0.213975547
0.177371235,0.21401899
0.177401724,0.214062426
0.177432209,0.214105855
0.177462688,0.214149276
0.177493163,0.21419269
0.177523633,0.214236097
0.177554098,0.214279496
0.177584559,0.214322888
0.177615014,0.214366272
0.177645465,0.21440965
0.177675912,0.21445302
0.177706353,0.214496382
0.177736789,0.214539738
0.177767221,0.214583086
0.177797648,0.214626426
0.17782807,0.214669759
0.177858487,0.214713085
0.1778889,0.214756403
0.177919307,0.214799714
0.17794971,0.214843018
0.177980108,0.214886314
0.178010501,0.214929603
0.178040889,0.214972884
0.178071272,0.215016158
0.178101651,0.215059424
0.178132024,0.215102683
0.178162393,0.215145934
0.178192756,0.215189178
0.178223115,0.215232415
0.178253469,0.215275644
0.178283818,0.215318865
0.178314161,0.215362079
0.1783445,0.215405285
0.178374834,0.215448484
0.178405163,0.215491676
0.178435487,0.21553486
0.178465806,0.215578036
0.178496121,0.215621205
0.17852643,0.215664366
0.178556734,0.215707519
0.178587033,0.215750666
0.178617327,0.215793804
0.178647616,0.215836935
0.1786779,0.215880058
0.178708179,0.215923174
0.178738453,0.215966282
0.178768721,0.216009382
0.178798985,0.216052475
0.178829244,0.21609556
0.178859497,0.216138638
0.178889746,0.216181708
0.178919989,0.21622477
0.178950228,0.216267824
0.178980461,0.216310871
0.179010689,0.216353911
0.179040912,0.216396942
0.17907113,0.216439966
0.179101343,0.216482982
0.17913155,0.21652599
0.179161753,0.216568991
0.17919195,0.216611984
0.179222142,0.216654969
0.179252329,0.216697947
0.17928251,0.216740916
0.179312687,0.216783878
0.179342858,0.216826832
0.179373024,0.216869779
0.179403185,0.216912717
0.179433341,0.216955648
0.179463491,0.216998571
0.179493637,0.217041487
0.179523777,0.217084394
0.179553911,0.217127294
0.179584041,0.217170185
0.179614165,0.217213069
0.179644284,0.217255945
0.179674398,0.217298814
0.179704506,0.217341674
0.179734609,0.217384526
0.179764707,0.217427371
0.179794799,0.217470208
0.179824886,0.217513037
0.179854968,0.217555858
0.179885044,0.217598671
0.179915116,0.217641476
0.179945181,0.217684273
0.179975242,0.217727062
0.180005297,0.217769844
0.180035346,0.217812617
0.180065391,0.217855383
0.180095429,0.21789814
0.180125463,0.21794089
0.180155491,0.217983631
0.180185514,0.218026365
0.180215531,0.218069091
0.180245543,0.218111808
0.180275549,0.218154518
0.18030555,0.218197219
0.180335545,0.218239913
0.180365535,0.218282598
0.18039552,0.218325276
0.180425499,0.218367945
0.180455473,0.218410607
0.180485441,0.21845326
0.180515403,0.218495906
0.18054536,0.218538543
0.180575312,0.218581172
0.180605258,0.218623793
0.180635198,0.218666406
0.180665133,0.218709011
0.180695063,0.218751608
0.180724987,0.218794196
0.180754905,0.218836777
0.180784818,0.218879349
0.180814725,0.218921913
0.180844627,0.218964469
0.180874523,0.219007017
0.180904413,0.219049557
0.180934298,0.219092089
0.180964177,0.219134612
0.180994051,0.219177127
0.181023919,0.219219634
0.181053781,0.219262133
0.181083637,0.219304624
0.181113488,0.219347106
0.181143334,0.219389581
0.181173173,0.219432047
0.181203007,0.219474504
0.181232836,0.219516954
0.181262658,0.219559395
0.181292475,0.219601828
0.181322286,0.219644253
0.181352092,0.219686669
0.181381892,0.219729077
0.181411686,0.219771477
0.181441474,0.219813868
0.181471256,0.219856252
0.181501033,0.219898627
0.181530804,0.219940993
0.181560569,0.219983351
0.181590329,0.220025701
0.181620083,0.220068043
0.18164983,0.220110376
0.181679573,0.220152701
0.181709309,0.220195018
0.181739039,0.220237326
0.181768764,0.220279625
0.181798483,0.220321917
0.181828196,0.2203642
0.181857903,0.220406474
0.181887604,0.22044874
0.181917299,0.220490998
0.181946989,0.220533247
0.181976672,0.220575488
0.18200635,0.220617721
0.182036022,0.220659944
0.182065688,0.22070216
0.182095348,0.220744367
0.182125002,0.220786566
0.18215465,0.220828756
0.182184292,0.220870937
0.182213928,0.22091311
0.182243559,0.220955275
0.182273183,0.220997431
0.182302801,0.221039578
0.182332414,0.221081717
0.18236202,0.221123848
0.18239162,0.22116597
0.182421215,0.221208083
0.182450803,0.221250188
0.182480386,0.221292284
0.182509962,0.221334372
0.182539532,0.221376451
0.182569096,0.221418522
0.182598655,0.221460584
0.182628207,0.221502637
0.182657753,0.221544682
0.182687293,0.221586718
0.182716827,0.221628745
0.182746355,0.221670764
0.182775876,0.221712774
0.182805392,0.221754776
0.182834902,0.221796769
0.182864405,0.221838753
0.182893902,0.221880729
0.182923393,0.221922696
0.182952878,0.221964654
0.182982357,0.222006603
0.18301183,0.222048544
0.183041296,0.222090476
0.183070756,0.2221324
0.183100211,0.222174314
0.183129659,0.22221622
0.1831591,0.222258118
0.183188536,0.222300006
0.183217965,0.222341886
0.183247388,0.222383757
0.183276805,0.222425619
0.183306215,0.222467472
0.18333562,0.222509317
0.183365018,0.222551153
0.18339441,0.22259298
0.183423795,0.222634798
0.183453174,0.222676608
0.183482547,0.222718408
0.183511914,0.2227602
0.183541274,0.222801983
0.183570628,0.222843757
0.183599976,0.222885522
0.183629317,0.222927279
0.183658652,0.222969026
0.183687981,0.223010765
0.183717303,0.223052495
0.183746619,0.223094216
0.183775928,0.223135928
0.183805232,0.223177631
0.183834528,0.223219325
0.183863819,0.22326101
0.183893103,0.223302687
0.18392238,0.223344354
0.183951651,0.223386013
0.183980916,0.223427662
0.184010174,0.223469303
0.184039426,0.223510935
0.184068671,0.223552557
0.18409791,0.223594171
0.184127143,0.223635776
0.184156368,0.223677371
0.184185588,0.223718958
0.184214801,0.223760536
0.184244007,0.223802104
0.184273207,0.223843664
0.1843024,0.223885215
0.184331587,0.223926756
0.184360768,0.223968289
0.184389941,0.224009812
0.184419108,0.224051327
0.184448269,0.224092832
0.184477423,0.224134329
0.184506571,0.224175816
0.184535711,0.224217294
0.184564846,0.224258763
0.184593973,0.224300223
0.184623094,0.224341674
0.184652209,0.224383116
0.184681317,0.224424548
0.184710418,0.224465972
0.184739512,0.224507386
0.1847686,0.224548791
0.184797681,0.224590187
0.184826756,0.224631574
0.184855824,0.224672952
0.184884885,0.22471432
0.184913939,0.22475568
0.184942987,0.22479703
0.184972028,0.224838371
0.185001062,0.224879703
0.18503009,0.224921025
0.185059111,0.224962339
0.185088125,0.225003643
0.185117132,0.225044937
0.185146133,0.225086223
0.185175127,0.225127499
0.185204114,0.225168767
0.185233094,0.225210024
0.185262067,0.225251273
0.185291034,0.225292512
0.185319994,0.225333742
0.185348946,0.225374963
0.185377893,0.225416174
0.185406832,0.225457376
0.185435764,0.225498569
0.18546469,0.225539753
0.185493609,0.225580927
0.18552252,0.225622092
0.185551425,0.225663247
0.185580324,0.225704393
0.185609215,0.22574553
0.185638099,0.225786657
0.185666976,0.225827775
0.185695847,0.225868884
0.18572471,0.225909983
0.185753567,0.225951073
0.185782416,0.225992153
0.185811259,0.226033224
0.185840095,0.226074286
0.185868923,0.226115338
0.185897745,0.226156381
0.18592656,0.226197414
0.185955367,0.226238438
0.185984168,0.226279452
0.186012962,0.226320457
0.186041749,0.226361452
0.186070528,0.226402438
0.186099301,0.226443415
0.186128066,0.226484382
0.186156825,0.226525339
0.186185576,0.226566287
0.18621432,0.226607226
0.186243058,0.226648154
0.186271788,0.226689074
0.186300511,0.226729984
0.186329227,0.226770884
0.186357936,0.226811775
0.186386637,0.226852656
0.186415332,0.226893528
0.186444019,0.22693439
0.186472699,0.226975242
0.186501372,0.227016085
0.186530038,0.227056918
0.186558697,0.227097742
0.186587349,0.227138556
0.186615993,0.227179361
0.18664463,0.227220155
0.18667326,0.227260941
0.186701883,0.227301716
0.186730498,0.227342482
0.186759106,0.227383238
0.186787707,0.227423985
0.186816301,0.227464722
0.186844887,0.227505449
0.186873467,0.227546167
0.186902038,0.227586875
0.186930603,0.227627573
0.18695916,0.227668261
0.18698771,0.22770894
0.187016253,0.227749609
0.187044788,0.227790268
0.187073316,0.227830918
0.187101837,0.227871558
0.18713035,0.227912188
0.187158856,0.227952808
0.187187355,0.227993419
0.187215846,0.22803402
0.18724433,0.228074611
0.187272806,0.228115192
0.187301275,0.228155763
0.187329737,0.228196325
0.187358191,0.228236877
0.187386638,0.228277419
0.187415077,0.228317951
0.187443509,0.228358474
0.187471933,0.228398986
0.18750035,0.228439489
0.18752876,0.228479982
0.187557162,0.228520465
0.187585556,0.228560938
0.187613943,0.228601401
0.187642323,0.228641855
0.187670695,0.228682298
0.187699059,0.228722732
0.187727416,0.228763155
0.187755766,0.228803569
0.187784107,0.228843973
0.187812442,0.228884367
0.187840768,0.228924751
0.187869087,0.228965125
0.187897399,0.229005489
0.187925703,0.229045844
0.187953999,0.229086188
0.187982288,0.229126522
0.188010569,0.229166846
0.188038842,0.229207161
0.188067108,0.229247465
0.188095366,0.229287759
0.188123617,0.229328044
0.18815186,0.229368318
0.188180095,0.229408582
0.188208323,0.229448837
0.188236542,0.229489081
0.188264754,0.229529315
0.188292959,0.229569539
0.188321156,0.229609753
0.188349344,0.229649958
0.188377526,0.229690152
0.188405699,0.229730336
0.188433865,0.229770509
0.188462023,0.229810673
0.188490173,0.229850827
0.188518315,0.22989097
0.18854645,0.229931104
0.188574577,0.229971227
0.188602696,0.23001134
0.188630807,0.230051443
0.188658911,0.230091536
0.188687006,0.230131619
0.188715094,0.230171692
0.188743174,0.230211754
0.188771246,0.230251807
0.18879931,0.230291849
0.188827366,0.230331881
0.188855414,0.230371903
0.188883455,0.230411914
0.188911488,0.230451916
0.188939512,0.230491907
0.188967529,0.230531888
