hpa2 50,hpa2 100
0.437351252,0.486412373
0.437329857,0.486398166
0.437308456,0.486383951
0.437287049,0.48636973
0.437265637,0.486355502
0.437244219,0.486341266
0.437222795,0.486327024
0.437201367,0.486312775
0.437179933,0.486298518
0.437158494,0.486284256
0.437137049,0.486269986
0.4371156,0.48625571
0.437094145,0.486241427
0.437072686,0.486227138
0.437051221,0.486212843
0.437029752,0.486198541
0.437008278,0.486184232
0.436986799,0.486169918
0.436965316,0.486155597
0.436943828,0.48614127
0.436922335,0.486126937
0.436900838,0.486112598
0.436879337,0.486098253
0.436857831,0.486083903
0.436836321,0.486069546
0.436814807,0.486055184
0.436793289,0.486040816
0.436771767,0.486026442
0.43675024,0.486012063
0.43672871,0.485997678
0.436707176,0.485983288
0.436685638,0.485968893
0.436664097,0.485954492
0.436642551,0.485940086
0.436621003,0.485925675
0.43659945,0.485911258
0.436577894,0.485896837
0.436556335,0.485882411
0.436534773,0.485867979
0.436513207,0.485853543
0.436491638,0.485839102
0.436470066,0.485824657
0.436448491,0.485810206
0.436426912,0.485795751
0.436405331,0.485781292
0.436383747,0.485766828
0.436362161,0.485752359
0.436340571,0.485737887
0.436318979,0.48572341
0.436297385,0.485708928
0.436275787,0.485694443
0.436254188,0.485679954
0.436232586,0.48566546
0.436210981,0.485650963
0.436189375,0.485636461
0.436167766,0.485621956
0.436146155,0.485607447
0.436124542,0.485592934
0.436102928,0.485578418
0.436081311,0.485563898
0.436059692,0.485549375
0.436038072,0.485534848
0.43601645,0.485520318
0.435994826,0.485505785
0.435973201,0.485491248
0.435951575,0.485476708
0.435929947,0.485462165
0.435908317,0.485447619
0.435886686,0.48543307
0.435865055,0.485418519
0.435843422,0.485403964
0.435821787,0.485389406
0.435800152,0.485374846
0.435778516,0.485360283
0.43575688,0.485345718
0.435735242,0.48533115
0.435713604,0.48531658
0.435691965,0.485302007
0.435670325,0.485287432
0.435648685,0.485272855
0.435627044,0.485258275
0.435605403,0.485243694
0.435583762,0.48522911
0.435562121,0.485214525
0.435540479,0.485199937
0.435518838,0.485185348
0.435497196,0.485170757
0.435475554,0.485156164
0.435453913,0.48514157
0.435432272,0.485126974
0.435410631,0.485112377
0.43538899,0.485097778
0.43536735,0.485083178
0.43534571,0.485068576
0.435324071,0.485053973
0.435302433,0.48503937
0.435280795,0.485024765
0.435259158,0.485010159
0.435237522,0.484995552
0.435215886,0.484980944
0.435194252,0.484966336
0.435172619,0.484951726
0.435150987,0.484937116
0.435129356,0.484922506
0.435107727,0.484907894
0.435086098,0.484893283
0.435064472,0.484878671
0.435042846,0.484864059
0.435021223,0.484849446
0.434999601,0.484834833
0.43497798,0.48482022
0.434956362,0.484805607
0.434934745,0.484790995
0.43491313,0.484776382
0.434891518,0.484761769
0.434869907,0.484747157
0.434848299,0.484732545
0.434826692,0.484717933
0.434805088,0.484703322
0.434783487,0.484688711
0.434761888,0.484674101
0.434740291,0.484659491
0.434718697,0.484644882
0.434697106,0.484630274
0.434675518,0.484615667
0.434653932,0.484601061
0.434632349,0.484586456
0.434610769,0.484571852
0.434589193,0.484557249
0.434567619,0.484542647
0.434546049,0.484528047
0.434524481,0.484513448
0.434502918,0.48449885
0.434481357,0.484484254
0.4344598,0.484469659
0.434438247,0.484455067
0.434416697,0.484440475
0.434395151,0.484425886
0.434373609,0.484411299
0.434352071,0.484396713
0.434330537,0.484382129
0.434309007,0.484367548
0.43428748,0.484352969
0.434265958,0.484338392
0.434244441,0.484323817
0.434222927,0.484309244
0.434201418,0.484294675
0.434179914,0.484280107
0.434158414,0.484265542
0.434136919,0.48425098
0.434115428,0.484236421
0.434093942,0.484221864
0.434072461,0.48420731
0.434050985,0.48419276
0.434029514,0.484178212
0.434008048,0.484163667
0.433986588,0.484149126
0.433965132,0.484134588
0.433943682,0.484120053
0.433922237,0.484105521
0.433900798,0.484090993
0.433879365,0.484076469
0.433857937,0.484061948
0.433836514,0.484047431
0.433815098,0.484032917
0.433793687,0.484018408
0.433772282,0.484003902
0.433750884,0.483989401
0.433729491,0.483974903
0.433708105,0.48396041
0.433686725,0.48394592
0.433665351,0.483931435
0.433643983,0.483916955
0.433622623,0.483902479
0.433601268,0.483888007
0.433579921,0.48387354
0.43355858,0.483859078
0.433537246,0.48384462
0.433515918,0.483830168
0.433494598,0.48381572
0.433473285,0.483801277
0.433451979,0.483786839
0.43343068,0.483772406
0.433409389,0.483757979
0.433388104,0.483743556
0.433366828,0.483729139
0.433345558,0.483714728
0.433324297,0.483700322
0.433303043,0.483685921
0.433281797,0.483671527
0.433260558,0.483657138
0.433239328,0.483642754
0.433218106,0.483628377
0.433196891,0.483614006
0.433175685,0.48359964
0.433154487,0.483585281
0.433133298,0.483570928
0.433112116,0.483556581
0.433090944,0.48354224
0.43306978,0.483527906
0.433048624,0.483513579
0.433027477,0.483499258
0.43300634,0.483484944
0.432985211,0.483470636
0.43296409,0.483456335
0.43294298,0.483442041
0.432921878,0.483427754
0.432900785,0.483413474
0.432879702,0.483399202
0.432858628,0.483384936
0.432837563,0.483370678
0.432816508,0.483356427
0.432795463,0.483342183
0.432774427,0.483327947
0.432753402,0.483313719
0.432732386,0.483299498
0.43271138,0.483285285
0.432690384,0.48327108
0.432669398,0.483256882
0.432648422,0.483242693
0.432627457,0.483228512
0.432606502,0.483214338
0.432585558,0.483200174
0.432564624,0.483186017
0.4325437,0.483171869
0.432522788,0.483157729
0.432501886,0.483143598
0.432480995,0.483129475
0.432460115,0.483115361
0.432439246,0.483101256
0.432418388,0.48308716
0.432397541,0.483073072
0.432376706,0.483058994
0.432355882,0.483044925
0.432335069,0.483030864
0.432314268,0.483016814
0.432293479,0.483002772
0.432272701,0.48298874
0.432251935,0.482974717
0.432231181,0.482960704
0.432210439,0.482946701
0.432189709,0.482932708
0.432168991,0.482918724
0.432148285,0.48290475
0.432127592,0.482890786
0.432106911,0.482876832
0.432086243,0.482862888
0.432065587,0.482848955
0.432044943,0.482835032
0.432024313,0.482821119
0.432003695,0.482807217
0.43198309,0.482793325
0.431962498,0.482779444
0.431941919,0.482765573
0.431921353,0.482751714
0.431900801,0.482737865
0.431880262,0.482724027
0.431859736,0.482710201
0.431839224,0.482696385
0.431818725,0.482682581
0.43179824,0.482668788
0.431777769,0.482655006
0.431757312,0.482641236
0.431736868,0.482627477
0.431716439,0.48261373
0.431696024,0.482599994
0.431675623,0.482586271
0.431655236,0.482572559
0.431634863,0.482558859
0.431614505,0.482545172
0.431594162,0.482531496
0.431573833,0.482517833
0.431553519,0.482504182
0.431533219,0.482490543
0.431512935,0.482476917
0.431492666,0.482463303
0.431472411,0.482449702
0.431452172,0.482436113
0.431431948,0.482422538
0.431411739,0.482408975
0.431391546,0.482395425
0.431371368,0.482381889
0.431351206,0.482368365
0.43133106,0.482354855
0.431310929,0.482341358
0.431290814,0.482327874
0.431270715,0.482314404
0.431250632,0.482300947
0.431230566,0.482287504
0.431210515,0.482274075
0.431190481,0.48226066
0.431170463,0.482247258
0.431150462,0.48223387
0.431130477,0.482220497
0.431110509,0.482207138
0.431090558,0.482193792
0.431070623,0.482180462
0.431050706,0.482167145
0.431030805,0.482153843
0.431010922,0.482140556
0.430991056,0.482127283
0.430971207,0.482114026
0.430951375,0.482100783
0.430931561,0.482087554
0.430911765,0.482074341
0.430891986,0.482061143
0.430872225,0.482047961
0.430852482,0.482034793
0.430832756,0.482021641
0.430813049,0.482008504
0.43079336,0.481995383
0.430773689,0.481982277
0.430754036,0.481969188
0.430734402,0.481956114
0.430714786,0.481943055
0.430695189,0.481930013
0.43067561,0.481916987
0.43065605,0.481903977
0.430636509,0.481890983
0.430616987,0.481878006
0.430597484,0.481865045
0.430578,0.481852101
0.430558536,0.481839173
0.43053909,0.481826261
0.430519664,0.481813367
0.430500258,0.481800489
0.430480871,0.481787629
0.430461503,0.481774785
0.430442156,0.481761959
0.430422828,0.481749149
0.430403521,0.481736357
0.430384233,0.481723583
0.430364965,0.481710826
0.430345718,0.481698086
0.430326491,0.481685364
0.430307285,0.48167266
0.430288099,0.481659974
0.430268933,0.481647305
0.430249789,0.481634655
0.430230665,0.481622022
0.430211562,0.481609408
0.43019248,0.481596813
0.430173419,0.481584235
0.430154379,0.481571676
0.430135361,0.481559136
0.430116363,0.481546614
0.430097388,0.481534111
0.430078434,0.481521627
0.430059501,0.481509161
0.43004059,0.481496715
0.430021701,0.481484288
0.430002834,0.48147188
0.429983989,0.481459491
0.429965167,0.481447122
0.429946366,0.481434772
0.429927588,0.481422442
0.429908832,0.481410131
0.429890098,0.48139784
0.429871387,0.481385569
0.429852699,0.481373318
0.429834034,0.481361087
0.429815392,0.481348875
0.429796772,0.481336685
0.429778176,0.481324514
0.429759602,0.481312364
0.429741053,0.481300234
0.429722526,0.481288125
0.429704023,0.481276036
0.429685543,0.481263969
0.429667087,0.481251922
0.429648655,0.481239896
0.429630247,0.481227891
0.429611863,0.481215907
0.429593502,0.481203944
0.429575166,0.481192003
0.429556854,0.481180083
0.429538567,0.481168185
0.429520304,0.481156308
0.429502065,0.481144453
0.429483851,0.481132619
0.429465662,0.481120808
0.429447498,0.481109018
0.429429358,0.481097251
0.429411244,0.481085505
0.429393154,0.481073782
0.42937509,0.481062082
0.429357052,0.481050403
0.429339038,0.481038747
0.42932105,0.481027114
0.429303088,0.481015504
0.429285152,0.481003916
0.429267241,0.480992351
0.429249356,0.48098081
0.429231498,0.480969291
0.429213665,0.480957796
0.429195858,0.480946324
0.429178078,0.480934875
0.429160325,0.48092345
0.429142597,0.480912048
0.429124897,0.48090067
0.429107223,0.480889315
0.429089576,0.480877985
0.429071956,0.480866679
0.429054363,0.480855396
0.429036797,0.480844138
0.429019258,0.480832904
0.429001746,0.480821694
0.428984262,0.480810509
0.428966806,0.480799348
0.428949377,0.480788212
0.428931975,0.480777101
0.428914602,0.480766014
0.428897257,0.480754953
0.428879939,0.480743916
0.42886265,0.480732905
0.428845389,0.480721918
0.428828156,0.480710957
0.428810951,0.480700022
0.428793776,0.480689112
0.428776628,0.480678227
0.42875951,0.480667369
0.42874242,0.480656536
0.42872536,0.480645729
0.428708328,0.480634948
0.428691325,0.480624193
0.428674352,0.480613464
0.428657408,0.480602761
0.428640494,0.480592085
0.428623609,0.480581436
0.428606753,0.480570813
0.428589928,0.480560216
0.428573132,0.480549647
0.428556366,0.480539104
0.428539631,0.480528588
0.428522925,0.4805181
0.42850625,0.480507638
0.428489605,0.480497204
0.428472991,0.480486797
0.428456407,0.480476418
0.428439854,0.480466066
0.428423332,0.480455742
0.428406841,0.480445446
0.42839038,0.480435177
0.428373951,0.480424937
0.428357553,0.480414724
0.428341186,0.48040454
0.428324851,0.480394384
0.428308547,0.480384257
0.428292275,0.480374158
0.428276035,0.480364087
0.428259826,0.480354045
0.428243649,0.480344032
0.428227505,0.480334048
0.428211392,0.480324093
0.428195312,0.480314167
0.428179265,0.48030427
0.428163249,0.480294402
0.428147266,0.480284564
0.428131316,0.480274755
0.428115399,0.480264976
0.428099515,0.480255226
0.428083663,0.480245506
0.428067845,0.480235816
0.42805206,0.480226157
0.428036309,0.480216527
0.42802059,0.480206927
0.428004906,0.480197358
0.427989254,0.480187819
0.427973637,0.480178311
0.427958054,0.480168833
0.427942504,0.480159386
0.427926989,0.48014997
0.427911507,0.480140584
0.42789606,0.48013123
0.427880648,0.480121907
0.42786527,0.480112615
0.427849926,0.480103354
0.427834618,0.480094125
0.427819344,0.480084927
0.427804105,0.480075761
0.427788901,0.480066627
0.427773732,0.480057525
0.427758598,0.480048454
0.4277435,0.480039416
0.427728437,0.48003041
0.42771341,0.480021436
0.427698419,0.480012494
0.427683463,0.480003585
0.427668544,0.479994708
0.42765366,0.479985864
0.427638812,0.479977053
0.427624001,0.479968275
0.427609226,0.47995953
0.427594488,0.479950817
0.427579786,0.479942138
0.427565121,0.479933493
0.427550492,0.479924881
0.427535901,0.479916302
0.427521346,0.479907757
0.427506829,0.479899245
0.427492348,0.479890768
0.427477906,0.479882324
0.4274635,0.479873915
0.427449132,0.47986554
0.427434802,0.479857198
0.42742051,0.479848892
0.427406255,0.479840619
0.427392039,0.479832382
0.427377861,0.479824179
0.42736372,0.479816011
0.427349619,0.479807877
0.427335555,0.479799779
0.42732153,0.479791716
0.427307544,0.479783688
0.427293597,0.479775695
0.427279689,0.479767738
0.427265819,0.479759817
0.427251989,0.479751931
0.427238198,0.47974408
0.427224446,0.479736266
0.427210734,0.479728488
0.427197061,0.479720745
0.427183428,0.479713039
0.427169835,0.479705369
0.427156282,0.479697736
0.427142769,0.479690139
0.427129296,0.479682579
0.427115863,0.479675055
0.42710247,0.479667569
0.427089118,0.479660119
0.427075807,0.479652706
0.427062536,0.479645331
0.427049306,0.479637993
0.427036117,0.479630692
0.427022969,0.479623428
0.427009863,0.479616203
0.426996797,0.479609015
0.426983773,0.479601864
0.426970791,0.479594752
0.42695785,0.479587678
0.42694495,0.479580642
0.426932093,0.479573644
0.426919278,0.479566685
0.426906504,0.479559764
0.426893773,0.479552881
0.426881084,0.479546038
0.426868438,0.479539233
0.426855834,0.479532467
0.426843273,0.47952574
0.426830755,0.479519052
0.426818279,0.479512404
0.426805846,0.479505795
0.426793457,0.479499225
0.426781111,0.479492695
0.426768808,0.479486205
0.426756549,0.479479754
0.426744333,0.479473344
0.426732161,0.479466973
0.426720033,0.479460643
0.426707948,0.479454353
0.426695908,0.479448103
0.426683912,0.479441894
0.42667196,0.479435725
0.426660053,0.479429597
0.42664819,0.47942351
0.426636372,0.479417464
0.426624598,0.479411459
0.426612869,0.479405495
0.426601186,0.479399572
0.426589547,0.479393691
0.426577954,0.479387851
0.426566406,0.479382053
0.426554904,0.479376296
0.426543447,0.479370582
0.426532036,0.479364909
0.42652067,0.479359278
0.426509351,0.47935369
0.426498077,0.479348144
0.42648685,0.47934264
0.426475669,0.479337179
0.426464535,0.47933176
0.426453447,0.479326385
0.426442405,0.479321052
0.426431411,0.479315762
0.426420463,0.479310515
0.426409563,0.479305311
0.426398709,0.479300151
0.426387903,0.479295034
0.426377144,0.479289961
0.426366433,0.479284931
0.426355769,0.479279945
0.426345153,0.479275003
0.426334585,0.479270105
0.426324064,0.479265252
0.426313592,0.479260442
0.426303168,0.479255677
0.426292793,0.479250956
0.426282466,0.47924628
0.426272187,0.479241649
0.426261957,0.479237062
0.426251776,0.479232521
0.426241644,0.479228024
0.426231561,0.479223573
0.426221527,0.479219167
0.426211543,0.479214806
0.426201608,0.479210491
0.426191722,0.479206221
0.426181886,0.479201998
0.4261721,0.47919782
0.426162364,0.479193688
0.426152678,0.479189602
0.426143042,0.479185563
0.426133456,0.47918157
0.426123921,0.479177623
0.426114436,0.479173723
0.426105002,0.47916987
0.426095619,0.479166063
0.426086286,0.479162304
0.426077005,0.479158591
0.426067775,0.479154926
0.426058596,0.479151308
0.426049468,0.479147737
0.426040392,0.479144214
0.426031368,0.479140738
0.426022395,0.479137311
0.426013475,0.479133931
0.426004606,0.479130599
0.425995789,0.479127316
0.425987025,0.47912408
0.425978313,0.479120893
0.425969654,0.479117755
0.425961047,0.479114665
0.425952493,0.479111624
0.425943992,0.479108631
0.425935544,0.479105688
0.425927149,0.479102794
0.425918807,0.479099949
0.425910519,0.479097153
0.425902284,0.479094407
0.425894103,0.47909171
0.425885976,0.479089063
0.425877902,0.479086466
0.425869883,0.479083918
0.425861918,0.479081421
0.425854007,0.479078974
0.42584615,0.479076578
0.425838348,0.479074231
0.4258306,0.479071935
0.425822908,0.47906969
0.42581527,0.479067496
0.425807687,0.479065353
