rtt102 50,rtt102 50
0.067607197,0.071418881
0.067636657,0.071455687
0.067666119,0.071492496
0.067695583,0.071529307
0.067725049,0.071566121
0.067754517,0.071602938
0.067783987,0.071639758
0.067813459,0.07167658
0.067842932,0.071713405
0.067872408,0.071750233
0.067901886,0.071787065
0.067931366,0.071823899
0.067960848,0.071860736
0.067990332,0.071897577
0.068019817,0.071934421
0.068049305,0.071971268
0.068078795,0.072008119
0.068108287,0.072044973
0.06813778,0.072081831
0.068167276,0.072118692
0.068196774,0.072155556
0.068226273,0.072192424
0.068255775,0.072229295
0.068285278,0.07226617
0.068314784,0.072303049
0.068344291,0.07233993
0.068373801,0.072376816
0.068403312,0.072413705
0.068432825,0.072450598
0.068462341,0.072487494
0.068491858,0.072524393
0.068521377,0.072561296
0.068550898,0.072598202
0.068580421,0.072635112
0.068609946,0.072672025
0.068639473,0.072708941
0.068669002,0.072745861
0.068698533,0.072782784
0.068728065,0.07281971
0.0687576,0.072856639
0.068787136,0.072893571
0.068816675,0.072930506
0.068846215,0.072967444
0.068875758,0.073004384
0.068905302,0.073041328
0.068934848,0.073078274
0.068964396,0.073115222
0.068993946,0.073152173
0.069023498,0.073189127
0.069053052,0.073226083
0.069082607,0.073263041
0.069112165,0.073300001
0.069141724,0.073336963
0.069171286,0.073373927
0.069200849,0.073410893
0.069230414,0.073447862
0.069259981,0.073484832
0.06928955,0.073521804
0.069319121,0.073558778
0.069348694,0.073595754
0.069378268,0.073632733
0.069407845,0.073669714
0.069437423,0.073706697
0.069467003,0.073743682
0.069496586,0.07378067
0.06952617,0.07381766
0.069555755,0.073854653
0.069585343,0.073891648
0.069614933,0.073928646
0.069644524,0.073965647
0.069674118,0.074002651
0.069703713,0.074039657
0.06973331,0.074076666
0.069762909,0.074113679
0.069792509,0.074150694
0.069822112,0.074187713
0.069851717,0.074224734
0.069881323,0.074261759
0.069910931,0.074298787
0.069940541,0.074335819
0.069970153,0.074372853
0.069999767,0.074409891
0.070029382,0.074446932
0.070058999,0.074483976
0.070088619,0.074521024
0.07011824,0.074558075
0.070147863,0.074595129
0.070177487,0.074632187
0.070207114,0.074669248
0.070236742,0.074706312
0.070266372,0.074743379
0.070296004,0.07478045
0.070325638,0.074817523
0.070355274,0.0748546
0.070384911,0.07489168
0.07041455,0.074928764
0.070444191,0.07496585
0.070473834,0.075002939
0.070503479,0.075040031
0.070533125,0.075077126
0.070562774,0.075114223
0.070592424,0.075151324
0.070622076,0.075188427
0.070651729,0.075225532
0.070681385,0.075262641
0.070711042,0.075299751
0.070740701,0.075336864
0.070770362,0.075373979
0.070800025,0.075411097
0.070829689,0.075448216
0.070859355,0.075485338
0.070889023,0.075522461
0.070918693,0.075559586
0.070948365,0.075596713
0.070978038,0.075633842
0.071007713,0.075670973
0.07103739,0.075708105
0.071067069,0.075745239
0.071096749,0.075782375
0.071126431,0.075819513
0.071156115,0.075856652
0.071185801,0.075893794
0.071215489,0.075930938
0.071245178,0.075968084
0.071274869,0.076005232
0.071304562,0.076042382
0.071334256,0.076079535
0.071363952,0.07611669
0.07139365,0.076153848
0.07142335,0.076191008
0.071453052,0.07622817
0.071482755,0.076265336
0.07151246,0.076302504
0.071542167,0.076339674
0.071571875,0.076376848
0.071601585,0.076414025
0.071631297,0.076451204
0.071661011,0.076488386
0.071690726,0.076525572
0.071720444,0.07656276
0.071750162,0.076599951
0.071779883,0.076637146
0.071809605,0.076674343
0.071839329,0.076711544
0.071869055,0.076748747
0.071898783,0.076785954
0.071928512,0.076823164
0.071958243,0.076860377
0.071987975,0.076897593
0.07201771,0.076934812
0.072047446,0.076972034
0.072077184,0.077009259
0.072106923,0.077046487
0.072136664,0.077083718
0.072166407,0.077120952
0.072196152,0.077158189
0.072225898,0.077195428
0.072255646,0.077232671
0.072285396,0.077269916
0.072315147,0.077307163
0.0723449,0.077344413
0.072374655,0.077381666
0.072404412,0.077418921
0.07243417,0.077456179
0.07246393,0.077493439
0.072493691,0.077530701
0.072523454,0.077567965
0.072553219,0.077605231
0.072582986,0.077642499
0.072612754,0.077679769
0.072642524,0.077717041
0.072672296,0.077754315
0.072702069,0.07779159
0.072731844,0.077828867
0.07276162,0.077866145
0.072791399,0.077903425
0.072821179,0.077940706
0.07285096,0.077977989
0.072880743,0.078015274
0.072910528,0.07805256
0.072940315,0.078089848
0.072970103,0.078127138
0.072999893,0.078164429
0.073029685,0.078201723
0.073059478,0.078239018
0.073089273,0.078276316
0.073119069,0.078313616
0.073148868,0.078350917
0.073178667,0.078388221
0.073208469,0.078425528
0.073238272,0.078462837
0.073268077,0.078500148
0.073297883,0.078537462
0.073327691,0.078574778
0.073357501,0.078612097
0.073387312,0.078649418
0.073417125,0.078686743
0.073446939,0.07872407
0.073476756,0.078761399
0.073506573,0.078798732
0.073536393,0.078836067
0.073566214,0.078873405
0.073596037,0.078910747
0.073625861,0.07894809
0.073655687,0.078985437
0.073685514,0.079022787
0.073715344,0.07906014
0.073745174,0.079097495
0.073775007,0.079134853
0.073804841,0.079172215
0.073834676,0.079209578
0.073864514,0.079246945
0.073894352,0.079284315
0.073924193,0.079321687
0.073954035,0.079359062
0.073983878,0.079396439
0.074013724,0.07943382
0.074043571,0.079471202
0.074073419,0.079508588
0.074103269,0.079545975
0.074133121,0.079583365
0.074162974,0.079620758
0.074192829,0.079658152
0.074222685,0.079695549
0.074252543,0.079732948
0.074282403,0.079770348
0.074312264,0.079807751
0.074342127,0.079845156
0.074371991,0.079882562
0.074401857,0.07991997
0.074431724,0.07995738
0.074461593,0.079994791
0.074491464,0.080032203
0.074521336,0.080069617
0.07455121,0.080107032
0.074581085,0.080144449
0.074610962,0.080181866
0.074640841,0.080219286
0.074670721,0.080256706
0.074700603,0.080294128
0.074730486,0.080331552
0.074760371,0.080368977
0.074790257,0.080406404
0.074820145,0.080443833
0.074850034,0.080481263
0.074879925,0.080518695
0.074909818,0.080556129
0.074939712,0.080593565
0.074969608,0.080631003
0.074999505,0.080668443
0.075029404,0.080705886
0.075059304,0.08074333
0.075089206,0.080780777
0.075119109,0.080818227
0.075149014,0.080855678
0.075178921,0.080893132
0.075208829,0.080930589
0.075238738,0.080968048
0.075268649,0.08100551
0.075298562,0.081042974
0.075328476,0.081080441
0.075358392,0.08111791
0.075388309,0.081155383
0.075418228,0.081192857
0.075448148,0.081230335
0.07547807,0.081267815
0.075507993,0.081305298
0.075537918,0.081342784
0.075567845,0.081380272
0.075597773,0.081417763
0.075627702,0.081455256
0.075657633,0.081492752
0.075687566,0.081530251
0.0757175,0.081567752
0.075747435,0.081605255
0.075777372,0.081642761
0.075807311,0.08168027
0.075837251,0.081717781
0.075867192,0.081755294
0.075897135,0.081792809
0.07592708,0.081830326
0.075957026,0.081867846
0.075986974,0.081905367
0.076016923,0.081942891
0.076046873,0.081980416
0.076076825,0.082017944
0.076106779,0.082055473
0.076136734,0.082093003
0.076166691,0.082130535
0.076196649,0.082168069
0.076226608,0.082205604
0.076256569,0.08224314
0.076286532,0.082280678
0.076316496,0.082318216
0.076346462,0.082355756
0.076376429,0.082393297
0.076406397,0.082430839
0.076436367,0.082468382
0.076466339,0.082505927
0.076496312,0.082543473
0.076526286,0.08258102
0.076556262,0.082618568
0.076586239,0.082656118
0.076616218,0.082693669
0.076646199,0.082731222
0.07667618,0.082768777
0.076706164,0.082806333
0.076736149,0.082843891
0.076766135,0.082881451
0.076796123,0.082919013
0.076826112,0.082956576
0.076856102,0.082994142
0.076886094,0.08303171
0.076916088,0.08306928
0.076946083,0.083106852
0.07697608,0.083144427
0.077006077,0.083182004
0.077036077,0.083219583
0.077066078,0.083257164
0.07709608,0.083294748
0.077126084,0.083332334
0.077156089,0.083369923
0.077186096,0.083407514
0.077216104,0.083445108
0.077246114,0.083482704
0.077276125,0.083520303
0.077306137,0.083557904
0.077336151,0.083595507
0.077366166,0.083633113
0.077396183,0.083670722
0.077426201,0.083708333
0.077456221,0.083745946
0.077486242,0.083783561
0.077516265,0.083821179
0.077546289,0.0838588
0.077576314,0.083896422
0.077606341,0.083934047
0.077636369,0.083971674
0.077666399,0.084009302
0.07769643,0.084046933
0.077726463,0.084084566
0.077756497,0.084122201
0.077786532,0.084159838
0.077816569,0.084197476
0.077846608,0.084235116
0.077876647,0.084272758
0.077906689,0.084310401
0.077936731,0.084348046
0.077966775,0.084385692
0.077996821,0.084423339
0.078026867,0.084460988
0.078056916,0.084498637
0.078086965,0.084536288
0.078117016,0.084573939
0.078147069,0.084611592
0.078177123,0.084649245
0.078207178,0.0846869
0.078237235,0.084724555
0.078267293,0.084762211
0.078297353,0.084799869
0.078327414,0.084837527
0.078357476,0.084875187
0.07838754,0.084912848
0.078417605,0.08495051
0.078447671,0.084988174
0.078477739,0.085025839
0.078507809,0.085063506
0.07853788,0.085101174
0.078567952,0.085138844
0.078598025,0.085176515
0.0786281,0.085214189
0.078658177,0.085251864
0.078688254,0.085289541
0.078718334,0.08532722
0.078748414,0.085364901
0.078778496,0.085402584
0.078808579,0.085440269
0.078838664,0.085477957
0.07886875,0.085515646
0.078898838,0.085553338
0.078928926,0.085591032
0.078959017,0.085628728
0.078989108,0.085666427
0.079019201,0.085704127
0.079049296,0.08574183
0.079079391,0.085779536
0.079109489,0.085817243
0.079139587,0.085854953
0.079169687,0.085892665
0.079199788,0.08593038
0.079229891,0.085968096
0.079259995,0.086005815
0.0792901,0.086043536
0.079320207,0.086081259
0.079350315,0.086118984
0.079380425,0.086156711
0.079410535,0.086194441
0.079440648,0.086232172
0.079470761,0.086269905
0.079500876,0.08630764
0.079530993,0.086345377
0.07956111,0.086383115
0.079591229,0.086420855
0.07962135,0.086458597
0.079651471,0.08649634
0.079681594,0.086534085
0.079711719,0.08657183
0.079741845,0.086609578
0.079771972,0.086647326
0.0798021,0.086685075
0.07983223,0.086722826
0.079862362,0.086760577
0.079892494,0.086798329
0.079922628,0.086836082
0.079952763,0.086873836
0.0799829,0.08691159
0.080013038,0.086949345
0.080043177,0.086987101
0.080073318,0.087024858
0.08010346,0.087062615
0.080133603,0.087100374
0.080163748,0.087138134
0.080193894,0.087175894
0.080224041,0.087213656
0.08025419,0.087251419
0.08028434,0.087289183
0.080314492,0.087326949
0.080344644,0.087364715
0.080374798,0.087402484
0.080404954,0.087440254
0.080435111,0.087478025
0.080465269,0.087515798
0.080495428,0.087553573
0.080525589,0.08759135
0.080555751,0.087629128
0.080585914,0.087666909
0.080616079,0.087704691
0.080646245,0.087742475
0.080676412,0.087780261
0.080706581,0.087818049
0.080736751,0.087855839
0.080766922,0.087893632
0.080797095,0.087931426
0.080827269,0.087969222
0.080857444,0.088007021
0.080887621,0.088044822
0.080917799,0.088082624
0.080947978,0.088120429
0.080978159,0.088158236
0.08100834,0.088196045
0.081038524,0.088233856
0.081068708,0.088271669
0.081098894,0.088309484
0.081129081,0.088347301
0.08115927,0.08838512
0.081189459,0.08842294
0.08121965,0.088460763
0.081249843,0.088498587
0.081280036,0.088536413
0.081310231,0.088574241
0.081340428,0.08861207
0.081370625,0.088649901
0.081400824,0.088687733
0.081431024,0.088725567
0.081461226,0.088763402
0.081491429,0.088801238
0.081521633,0.088839075
0.081551838,0.088876914
0.081582045,0.088914753
0.081612253,0.088952593
0.081642462,0.088990434
0.081672673,0.089028276
0.081702885,0.089066118
0.081733098,0.089103961
0.081763312,0.089141805
0.081793528,0.089179649
0.081823745,0.089217494
0.081853964,0.089255339
0.081884183,0.089293185
0.081914404,0.089331032
0.081944626,0.089368879
0.08197485,0.089406727
0.082005075,0.089444577
0.082035301,0.089482427
0.082065528,0.089520278
0.082095757,0.08955813
0.082125987,0.089595983
0.082156218,0.089633837
0.08218645,0.089671693
0.082216684,0.08970955
0.082246919,0.089747409
0.082277156,0.089785269
0.082307393,0.08982313
0.082337632,0.089860993
0.082367872,0.089898858
0.082398114,0.089936724
0.082428357,0.089974593
0.082458601,0.090012462
0.082488846,0.090050334
0.082519092,0.090088208
0.08254934,0.090126083
0.082579589,0.09016396
0.08260984,0.09020184
0.082640091,0.090239721
0.082670344,0.090277604
0.082700598,0.090315489
0.082730854,0.090353375
0.08276111,0.090391264
0.082791368,0.090429155
0.082821628,0.090467047
0.082851888,0.090504942
0.08288215,0.090542838
0.082912413,0.090580736
0.082942677,0.090618636
0.082972943,0.090656537
0.08300321,0.09069444
0.083033478,0.090732345
0.083063747,0.090770252
0.083094018,0.090808159
0.08312429,0.090846069
0.083154563,0.09088398
0.083184837,0.090921892
0.083215113,0.090959805
0.08324539,0.09099772
0.083275668,0.091035636
0.083305947,0.091073553
0.083336228,0.091111471
0.08336651,0.091149389
0.083396793,0.091187309
0.083427077,0.091225229
0.083457363,0.09126315
0.08348765,0.091301071
0.083517938,0.091338993
0.083548227,0.091376915
0.083578518,0.091414838
0.08360881,0.091452761
0.083639103,0.091490684
0.083669397,0.091528608
0.083699693,0.091566533
0.08372999,0.091604458
0.083760288,0.091642383
0.083790587,0.091680309
0.083820888,0.091718236
0.08385119,0.091756163
0.083881493,0.091794092
0.083911797,0.091832021
0.083942103,0.091869951
0.083972409,0.091907882
0.084002717,0.091945815
0.084033027,0.091983748
0.084063337,0.092021683
0.084093649,0.092059619
0.084123962,0.092097556
0.084154276,0.092135495
0.084184592,0.092173435
0.084214908,0.092211377
0.084245226,0.09224932
0.084275545,0.092287265
0.084305866,0.092325212
0.084336187,0.09236316
0.08436651,0.09240111
0.084396834,0.092439062
0.084427159,0.092477015
0.084457486,0.09251497
0.084487814,0.092552927
0.084518143,0.092590885
0.084548473,0.092628845
0.084578804,0.092666807
0.084609137,0.092704771
0.084639471,0.092742736
0.084669806,0.092780704
0.084700142,0.092818672
0.08473048,0.092856643
0.084760819,0.092894615
0.084791159,0.092932588
0.0848215,0.092970563
0.084851842,0.09300854
0.084882186,0.093046517
0.084912531,0.093084497
0.084942877,0.093122477
0.084973224,0.093160459
0.085003573,0.093198442
0.085033922,0.093236426
0.085064273,0.093274411
0.085094626,0.093312397
0.085124979,0.093350384
0.085155334,0.093388372
0.085185689,0.093426361
0.085216046,0.09346435
0.085246405,0.093502339
0.085276764,0.093540329
0.085307125,0.09357832
0.085337487,0.093616311
0.08536785,0.093654302
0.085398214,0.093692293
0.085428579,0.093730284
0.085458946,0.093768276
0.085489314,0.093806268
0.085519683,0.09384426
0.085550054,0.093882252
0.085580425,0.093920245
0.085610798,0.093958239
0.085641172,0.093996233
0.085671547,0.094034227
0.085701923,0.094072222
0.085732301,0.094110218
0.08576268,0.094148215
0.08579306,0.094186212
0.085823441,0.094224211
0.085853823,0.09426221
0.085884207,0.094300211
0.085914592,0.094338213
0.085944978,0.094376215
0.085975365,0.094414219
0.086005753,0.094452225
0.086036143,0.094490231
0.086066533,0.09452824
0.086096925,0.094566249
0.086127319,0.09460426
0.086157713,0.094642272
0.086188108,0.094680286
0.086218505,0.094718302
0.086248903,0.094756319
0.086279302,0.094794337
0.086309703,0.094832358
0.086340104,0.094870379
0.086370507,0.094908403
0.086400911,0.094946428
0.086431316,0.094984454
0.086461722,0.095022482
0.08649213,0.095060511
0.086522538,0.095098542
0.086552948,0.095136575
0.086583359,0.095174609
0.086613772,0.095212644
0.086644185,0.09525068
0.0866746,0.095288718
0.086705015,0.095326757
0.086735432,0.095364797
0.086765851,0.095402839
0.08679627,0.095440881
0.086826691,0.095478925
0.086857112,0.095516969
0.086887535,0.095555015
0.086917959,0.095593061
0.086948385,0.095631108
0.086978811,0.095669155
0.087009239,0.095707203
0.087039668,0.095745251
0.087070098,0.0957833
0.087100529,0.095821349
0.087130961,0.095859399
