rad6 50,rad6 50
0.122036522,0.175470633
0.122077233,0.175494659
0.122117951,0.175518662
0.122158674,0.175542641
0.122199404,0.175566598
0.122240139,0.175590531
0.122280881,0.175614441
0.122321628,0.175638328
0.122362382,0.175662191
0.122403141,0.175686032
0.122443907,0.175709849
0.122484679,0.175733643
0.122525456,0.175757414
0.12256624,0.175781162
0.122607029,0.175804886
0.122647825,0.175828588
0.122688626,0.175852266
0.122729434,0.175875921
0.122770247,0.175899553
0.122811066,0.175923162
0.122851892,0.175946748
0.122892723,0.175970311
0.12293356,0.175993851
0.122974403,0.176017367
0.123015251,0.176040861
0.123056106,0.176064331
0.123096966,0.176087779
0.123137833,0.176111204
0.123178705,0.176134605
0.123219583,0.176157983
0.123260466,0.176181339
0.123301356,0.176204671
0.123342251,0.176227981
0.123383153,0.176251268
0.12342406,0.176274531
0.123464972,0.176297772
0.123505891,0.176320989
0.123546815,0.176344184
0.123587745,0.176367356
0.123628681,0.176390505
0.123669622,0.176413631
0.123710569,0.176436734
0.123751522,0.176459814
0.12379248,0.176482872
0.123833445,0.176505906
0.123874414,0.176528918
0.12391539,0.176551907
0.123956371,0.176574873
0.123997358,0.176597816
0.12403835,0.176620736
0.124079349,0.176643634
0.124120352,0.176666508
0.124161362,0.17668936
0.124202376,0.176712189
0.124243397,0.176734996
0.124284423,0.176757779
0.124325455,0.17678054
0.124366492,0.176803278
0.124407534,0.176825994
0.124448583,0.176848687
0.124489636,0.176871356
0.124530696,0.176894004
0.124571761,0.176916628
0.124612831,0.17693923
0.124653907,0.176961809
0.124694988,0.176984366
0.124736075,0.1770069
0.124777167,0.177029411
0.124818264,0.1770519
0.124859367,0.177074366
0.124900476,0.177096809
0.12494159,0.17711923
0.124982709,0.177141628
0.125023834,0.177164004
0.125064964,0.177186357
0.125106099,0.177208687
0.12514724,0.177230995
0.125188387,0.177253281
0.125229538,0.177275543
0.125270695,0.177297784
0.125311857,0.177320002
0.125353025,0.177342197
0.125394198,0.17736437
0.125435376,0.17738652
0.125476559,0.177408648
0.125517748,0.177430753
0.125558942,0.177452836
0.125600141,0.177474897
0.125641346,0.177496935
0.125682555,0.17751895
0.12572377,0.177540944
0.125764991,0.177562914
0.125806216,0.177584863
0.125847447,0.177606789
0.125888682,0.177628693
0.125929923,0.177650574
0.125971169,0.177672433
0.126012421,0.177694269
0.126053677,0.177716084
0.126094939,0.177737876
0.126136205,0.177759645
0.126177477,0.177781393
0.126218754,0.177803118
0.126260036,0.17782482
0.126301323,0.177846501
0.126342616,0.177868159
0.126383913,0.177889795
0.126425215,0.177911409
0.126466523,0.177933
0.126507835,0.17795457
0.126549152,0.177976117
0.126590475,0.177997641
0.126631802,0.178019144
0.126673135,0.178040625
0.126714472,0.178062083
0.126755815,0.178083519
0.126797162,0.178104933
0.126838515,0.178126325
0.126879872,0.178147694
0.126921234,0.178169042
0.126962601,0.178190368
0.127003973,0.178211671
0.12704535,0.178232952
0.127086732,0.178254211
0.127128119,0.178275449
0.127169511,0.178296664
0.127210907,0.178317857
0.127252309,0.178339028
0.127293715,0.178360177
0.127335126,0.178381303
0.127376542,0.178402408
0.127417962,0.178423491
0.127459388,0.178444552
0.127500818,0.178465591
0.127542253,0.178486608
0.127583693,0.178507603
0.127625138,0.178528576
0.127666587,0.178549527
0.127708041,0.178570456
0.1277495,0.178591364
0.127790964,0.178612249
0.127832432,0.178633113
0.127873905,0.178653954
0.127915383,0.178674774
0.127956865,0.178695572
0.127998352,0.178716348
0.128039844,0.178737102
0.12808134,0.178757834
0.128122841,0.178778545
0.128164347,0.178799233
0.128205857,0.1788199
0.128247372,0.178840545
0.128288891,0.178861168
0.128330415,0.17888177
0.128371944,0.17890235
0.128413477,0.178922907
0.128455015,0.178943444
0.128496557,0.178963958
0.128538104,0.178984451
0.128579655,0.179004922
0.128621211,0.179025371
0.128662771,0.179045799
0.128704336,0.179066205
0.128745905,0.179086589
0.128787479,0.179106952
0.128829058,0.179127293
0.12887064,0.179147612
0.128912227,0.17916791
0.128953819,0.179188186
0.128995415,0.17920844
0.129037015,0.179228673
0.12907862,0.179248884
0.129120229,0.179269074
0.129161843,0.179289242
0.129203461,0.179309388
0.129245083,0.179329513
0.12928671,0.179349617
0.129328341,0.179369699
0.129369976,0.179389759
0.129411616,0.179409798
0.12945326,0.179429815
0.129494908,0.179449811
0.129536561,0.179469785
0.129578218,0.179489738
0.129619879,0.17950967
0.129661544,0.17952958
0.129703214,0.179549468
0.129744887,0.179569335
0.129786565,0.179589181
0.129828248,0.179609005
0.129869934,0.179628808
0.129911625,0.17964859
0.129953319,0.17966835
0.129995018,0.179688089
0.130036722,0.179707806
0.130078429,0.179727502
0.13012014,0.179747177
0.130161856,0.17976683
0.130203575,0.179786462
0.130245299,0.179806073
0.130287027,0.179825662
0.130328759,0.179845231
0.130370495,0.179864777
0.130412235,0.179884303
0.130453979,0.179903807
0.130495727,0.179923291
0.130537479,0.179942752
0.130579236,0.179962193
0.130620996,0.179981612
0.13066276,0.180001011
0.130704528,0.180020388
0.1307463,0.180039743
0.130788077,0.180059078
0.130829857,0.180078392
0.130871641,0.180097684
0.130913429,0.180116955
0.130955221,0.180136205
0.130997016,0.180155434
0.131038816,0.180174642
0.13108062,0.180193828
0.131122427,0.180212994
0.131164238,0.180232139
0.131206054,0.180251262
0.131247873,0.180270364
0.131289696,0.180289446
0.131331522,0.180308506
0.131373353,0.180327545
0.131415187,0.180346563
0.131457025,0.180365561
0.131498867,0.180384537
0.131540713,0.180403492
0.131582562,0.180422426
0.131624415,0.180441339
0.131666272,0.180460232
0.131708133,0.180479103
0.131749997,0.180497953
0.131791865,0.180516783
0.131833737,0.180535591
0.131875613,0.180554379
0.131917492,0.180573145
0.131959375,0.180591891
0.132001261,0.180610616
0.132043151,0.18062932
0.132085045,0.180648003
0.132126942,0.180666665
0.132168843,0.180685307
0.132210748,0.180703927
0.132252656,0.180722527
0.132294567,0.180741106
0.132336483,0.180759664
0.132378402,0.180778202
0.132420324,0.180796718
0.13246225,0.180815214
0.132504179,0.180833689
0.132546112,0.180852144
0.132588048,0.180870577
0.132629988,0.18088899
0.132671932,0.180907382
0.132713879,0.180925753
0.132755829,0.180944104
0.132797783,0.180962434
0.13283974,0.180980743
0.1328817,0.180999032
0.132923664,0.1810173
0.132965632,0.181035547
0.133007603,0.181053774
0.133049577,0.18107198
0.133091554,0.181090165
0.133133535,0.18110833
0.133175519,0.181126474
0.133217507,0.181144598
0.133259498,0.181162701
0.133301492,0.181180783
0.13334349,0.181198845
0.13338549,0.181216886
0.133427494,0.181234907
0.133469502,0.181252907
0.133511512,0.181270887
0.133553526,0.181288846
0.133595543,0.181306785
0.133637564,0.181324703
0.133679587,0.181342601
0.133721614,0.181360478
0.133763644,0.181378335
0.133805677,0.181396171
0.133847713,0.181413987
0.133889752,0.181431782
0.133931795,0.181449557
0.13397384,0.181467312
0.134015889,0.181485046
0.134057941,0.18150276
0.134099996,0.181520453
0.134142054,0.181538126
0.134184115,0.181555779
0.13422618,0.181573411
0.134268247,0.181591023
0.134310317,0.181608614
0.134352391,0.181626186
0.134394467,0.181643737
0.134436546,0.181661267
0.134478629,0.181678778
0.134520714,0.181696268
0.134562802,0.181713737
0.134604894,0.181731187
0.134646988,0.181748616
0.134689085,0.181766025
0.134731185,0.181783414
0.134773288,0.181800783
0.134815394,0.181818131
0.134857503,0.181835459
0.134899615,0.181852767
0.13494173,0.181870055
0.134983847,0.181887322
0.135025967,0.18190457
0.135068091,0.181921797
0.135110217,0.181939004
0.135152345,0.181956191
0.135194477,0.181973357
0.135236611,0.181990504
0.135278749,0.182007631
0.135320889,0.182024737
0.135363031,0.182041824
0.135405177,0.18205889
0.135447325,0.182075936
0.135489476,0.182092962
0.13553163,0.182109968
0.135573786,0.182126954
0.135615945,0.18214392
0.135658107,0.182160866
0.135700271,0.182177792
0.135742438,0.182194698
0.135784608,0.182211584
0.13582678,0.18222845
0.135868955,0.182245296
0.135911133,0.182262122
0.135953313,0.182278929
0.135995496,0.182295715
0.136037681,0.182312481
0.136079869,0.182329227
0.13612206,0.182345954
0.136164253,0.18236266
0.136206448,0.182379347
0.136248647,0.182396013
0.136290847,0.18241266
0.13633305,0.182429287
0.136375256,0.182445894
0.136417464,0.182462482
0.136459674,0.182479049
0.136501887,0.182495597
0.136544103,0.182512124
0.136586321,0.182528632
0.136628541,0.18254512
0.136670764,0.182561589
0.136712989,0.182578037
0.136755216,0.182594466
0.136797446,0.182610875
0.136839678,0.182627265
0.136881913,0.182643634
0.13692415,0.182659984
0.136966389,0.182676314
0.13700863,0.182692625
0.137050874,0.182708915
0.13709312,0.182725186
0.137135369,0.182741438
0.137177619,0.182757669
0.137219872,0.182773881
0.137262127,0.182790074
0.137304385,0.182806246
0.137346644,0.182822399
0.137388906,0.182838533
0.13743117,0.182854646
0.137473436,0.182870741
0.137515705,0.182886815
0.137557975,0.18290287
0.137600248,0.182918906
0.137642523,0.182934922
0.1376848,0.182950918
0.137727079,0.182966895
0.13776936,0.182982852
0.137811643,0.18299879
0.137853928,0.183014708
0.137896216,0.183030606
0.137938505,0.183046486
0.137980797,0.183062345
0.13802309,0.183078185
0.138065386,0.183094006
0.138107684,0.183109807
0.138149983,0.183125589
0.138192285,0.183141352
0.138234588,0.183157095
0.138276894,0.183172818
0.138319201,0.183188522
0.138361511,0.183204207
0.138403822,0.183219872
0.138446135,0.183235518
0.138488451,0.183251145
0.138530768,0.183266752
0.138573087,0.183282339
0.138615407,0.183297908
0.13865773,0.183313457
0.138700055,0.183328987
0.138742381,0.183344497
0.138784709,0.183359988
0.138827039,0.18337546
0.138869371,0.183390913
0.138911705,0.183406346
0.13895404,0.18342176
0.138996377,0.183437155
0.139038716,0.18345253
0.139081056,0.183467887
0.139123399,0.183483224
0.139165743,0.183498541
0.139208089,0.18351384
0.139250436,0.183529119
0.139292785,0.183544379
0.139335136,0.18355962
0.139377489,0.183574842
0.139419843,0.183590045
0.139462198,0.183605228
0.139504556,0.183620393
0.139546915,0.183635538
0.139589275,0.183650664
0.139631638,0.183665771
0.139674001,0.183680859
0.139716367,0.183695927
0.139758733,0.183710977
0.139801102,0.183726007
0.139843472,0.183741019
0.139885843,0.183756011
0.139928216,0.183770985
0.139970591,0.183785939
0.140012967,0.183800874
0.140055344,0.18381579
0.140097723,0.183830688
0.140140103,0.183845566
0.140182485,0.183860425
0.140224868,0.183875265
0.140267252,0.183890086
0.140309638,0.183904889
0.140352026,0.183919672
0.140394414,0.183934436
0.140436804,0.183949182
0.140479196,0.183963908
0.140521589,0.183978616
0.140563983,0.183993304
0.140606378,0.184007974
0.140648775,0.184022625
0.140691173,0.184037257
0.140733572,0.18405187
0.140775972,0.184066464
0.140818374,0.184081039
0.140860777,0.184095596
0.140903181,0.184110134
0.140945587,0.184124652
0.140987993,0.184139152
0.141030401,0.184153634
0.14107281,0.184168096
0.141115221,0.18418254
0.141157632,0.184196964
0.141200044,0.18421137
0.141242458,0.184225758
0.141284873,0.184240126
0.141327289,0.184254476
0.141369705,0.184268807
0.141412123,0.184283119
0.141454543,0.184297413
0.141496963,0.184311687
0.141539384,0.184325944
0.141581806,0.184340181
0.141624229,0.1843544
0.141666654,0.1843686
0.141709079,0.184382781
0.141751505,0.184396944
0.141793932,0.184411088
0.141836361,0.184425214
0.14187879,0.184439321
0.14192122,0.184453409
0.141963651,0.184467479
0.142006083,0.18448153
0.142048515,0.184495562
0.142090949,0.184509576
0.142133384,0.184523571
0.142175819,0.184537548
0.142218255,0.184551506
0.142260693,0.184565446
0.142303131,0.184579367
0.142345569,0.184593269
0.142388009,0.184607153
0.142430449,0.184621019
0.14247289,0.184634866
0.142515332,0.184648694
0.142557775,0.184662505
0.142600218,0.184676296
0.142642663,0.184690069
0.142685107,0.184703824
0.142727553,0.18471756
0.142769999,0.184731278
0.142812446,0.184744977
0.142854894,0.184758658
0.142897342,0.184772321
0.142939791,0.184785965
0.14298224,0.184799591
0.143024691,0.184813198
0.143067141,0.184826787
0.143109593,0.184840358
0.143152045,0.18485391
0.143194497,0.184867444
0.14323695,0.18488096
0.143279404,0.184894457
0.143321858,0.184907936
0.143364313,0.184921397
0.143406768,0.184934839
0.143449224,0.184948263
0.14349168,0.184961669
0.143534137,0.184975056
0.143576594,0.184988426
0.143619051,0.185001777
0.143661509,0.185015109
0.143703968,0.185028424
0.143746426,0.18504172
0.143788886,0.185054998
0.143831345,0.185068258
0.143873805,0.1850815
0.143916266,0.185094723
0.143958726,0.185107929
0.144001187,0.185121116
0.144043649,0.185134285
0.14408611,0.185147435
0.144128572,0.185160568
0.144171034,0.185173683
0.144213497,0.185186779
0.14425596,0.185199857
0.144298423,0.185212917
0.144340886,0.18522596
0.14438335,0.185238984
0.144425813,0.185251989
0.144468277,0.185264977
0.144510741,0.185277947
0.144553206,0.185290899
0.14459567,0.185303832
0.144638135,0.185316748
0.144680599,0.185329646
0.144723064,0.185342525
0.144765529,0.185355387
0.144807994,0.18536823
0.144850459,0.185381056
0.144892924,0.185393864
0.14493539,0.185406653
0.144977855,0.185419425
0.14502032,0.185432179
0.145062786,0.185444914
0.145105251,0.185457632
0.145147717,0.185470332
0.145190182,0.185483014
0.145232647,0.185495678
0.145275113,0.185508324
0.145317578,0.185520952
0.145360043,0.185533563
0.145402508,0.185546155
0.145444974,0.18555873
0.145487438,0.185571287
0.145529903,0.185583826
0.145572368,0.185596347
0.145614833,0.18560885
0.145657297,0.185621335
0.145699761,0.185633803
0.145742225,0.185646253
0.145784689,0.185658685
0.145827153,0.185671099
0.145869617,0.185683495
0.14591208,0.185695874
0.145954543,0.185708235
0.145997006,0.185720578
0.146039468,0.185732903
0.14608193,0.185745211
0.146124392,0.185757501
0.146166854,0.185769773
0.146209315,0.185782028
0.146251776,0.185794265
0.146294237,0.185806484
0.146336698,0.185818685
0.146379157,0.185830869
0.146421617,0.185843035
0.146464076,0.185855184
0.146506535,0.185867314
0.146548993,0.185879428
0.146591451,0.185891523
0.146633909,0.185903601
0.146676366,0.185915661
0.146718823,0.185927704
0.146761279,0.185939729
0.146803734,0.185951737
0.146846189,0.185963727
0.146888644,0.185975699
0.146931098,0.185987654
0.146973552,0.185999591
0.147016005,0.186011511
0.147058457,0.186023413
0.147100909,0.186035298
0.14714336,0.186047165
0.147185811,0.186059015
0.147228261,0.186070847
0.14727071,0.186082662
0.147313159,0.186094459
0.147355607,0.186106239
0.147398055,0.186118001
0.147440501,0.186129746
0.147482947,0.186141473
0.147525393,0.186153183
0.147567837,0.186164876
0.147610281,0.186176551
0.147652725,0.186188208
0.147695167,0.186199849
0.147737609,0.186211471
0.147780049,0.186223077
0.147822489,0.186234665
0.147864929,0.186246236
0.147907367,0.186257789
0.147949805,0.186269325
0.147992241,0.186280844
0.148034677,0.186292345
0.148077112,0.18630383
0.148119546,0.186315296
0.14816198,0.186326746
0.148204412,0.186338178
0.148246843,0.186349593
0.148289274,0.18636099
0.148331703,0.186372371
0.148374132,0.186383734
0.14841656,0.186395079
0.148458986,0.186406408
0.148501412,0.186417719
0.148543836,0.186429013
0.14858626,0.18644029
0.148628682,0.18645155
0.148671104,0.186462792
0.148713524,0.186474018
0.148755944,0.186485226
0.148798362,0.186496417
0.148840779,0.18650759
0.148883195,0.186518747
0.14892561,0.186529886
0.148968023,0.186541009
0.149010436,0.186552114
0.149052847,0.186563202
0.149095258,0.186574273
0.149137667,0.186585326
0.149180075,0.186596363
0.149222481,0.186607383
0.149264887,0.186618385
