ies1 100,ies1 100
0.026191271,0.034414108
0.026200134,0.034416465
0.026208998,0.034418818
0.026217863,0.034421168
0.026226728,0.034423515
0.026235594,0.034425858
0.02624446,0.034428198
0.026253327,0.034430535
0.026262195,0.034432868
0.026271064,0.034435198
0.026279933,0.034437525
0.026288803,0.034439848
0.026297674,0.034442168
0.026306545,0.034444485
0.026315417,0.034446799
0.026324289,0.034449109
0.026333162,0.034451416
0.026342036,0.03445372
0.026350911,0.03445602
0.026359786,0.034458317
0.026368662,0.034460611
0.026377538,0.034462901
0.026386415,0.034465188
0.026395293,0.034467472
0.026404171,0.034469752
0.02641305,0.03447203
0.02642193,0.034474304
0.02643081,0.034476574
0.026439691,0.034478842
0.026448573,0.034481106
0.026457455,0.034483367
0.026466338,0.034485624
0.026475221,0.034487879
0.026484105,0.03449013
0.02649299,0.034492377
0.026501875,0.034494622
0.026510761,0.034496863
0.026519648,0.034499101
0.026528535,0.034501336
0.026537423,0.034503567
0.026546311,0.034505795
0.0265552,0.03450802
0.02656409,0.034510242
0.02657298,0.03451246
0.026581871,0.034514675
0.026590763,0.034516887
0.026599655,0.034519096
0.026608547,0.034521301
0.026617441,0.034523503
0.026626335,0.034525702
0.026635229,0.034527898
0.026644124,0.03453009
0.02665302,0.034532279
0.026661916,0.034534465
0.026670813,0.034536648
0.02667971,0.034538827
0.026688609,0.034541003
0.026697507,0.034543176
0.026706406,0.034545346
0.026715306,0.034547512
0.026724207,0.034549675
0.026733108,0.034551835
0.026742009,0.034553992
0.026750911,0.034556146
0.026759814,0.034558296
0.026768717,0.034560443
0.026777621,0.034562587
0.026786526,0.034564728
0.026795431,0.034566865
0.026804336,0.034568999
0.026813242,0.03457113
0.026822149,0.034573258
0.026831056,0.034575383
0.026839964,0.034577504
0.026848873,0.034579622
0.026857782,0.034581737
0.026866691,0.034583849
0.026875601,0.034585957
0.026884512,0.034588063
0.026893423,0.034590165
0.026902335,0.034592264
0.026911247,0.03459436
0.02692016,0.034596452
0.026929073,0.034598542
0.026937987,0.034600628
0.026946902,0.034602711
0.026955817,0.03460479
0.026964732,0.034606867
0.026973648,0.03460894
0.026982565,0.034611011
0.026991482,0.034613078
0.0270004,0.034615142
0.027009318,0.034617202
0.027018237,0.03461926
0.027027156,0.034621314
0.027036076,0.034623365
0.027044996,0.034625413
0.027053917,0.034627458
0.027062838,0.0346295
0.02707176,0.034631538
0.027080683,0.034633574
0.027089605,0.034635606
0.027098529,0.034637635
0.027107453,0.034639661
0.027116377,0.034641683
0.027125302,0.034643703
0.027134228,0.034645719
0.027143154,0.034647732
0.02715208,0.034649742
0.027161007,0.034651749
0.027169935,0.034653753
0.027178863,0.034655754
0.027187791,0.034657751
0.02719672,0.034659745
0.02720565,0.034661736
0.02721458,0.034663724
0.02722351,0.034665709
0.027232441,0.034667691
0.027241372,0.03466967
0.027250304,0.034671645
0.027259237,0.034673617
0.02726817,0.034675587
0.027277103,0.034677553
0.027286037,0.034679515
0.027294971,0.034681475
0.027303906,0.034683432
0.027312841,0.034685385
0.027321777,0.034687336
0.027330713,0.034689283
0.02733965,0.034691227
0.027348587,0.034693168
0.027357525,0.034695106
0.027366463,0.034697041
0.027375402,0.034698973
0.027384341,0.034700901
0.02739328,0.034702827
0.02740222,0.034704749
0.02741116,0.034706669
0.027420101,0.034708585
0.027429043,0.034710498
0.027437984,0.034712408
0.027446927,0.034714315
0.027455869,0.034716218
0.027464812,0.034718119
0.027473756,0.034720017
0.0274827,0.034721911
0.027491644,0.034723802
0.027500589,0.034725691
0.027509534,0.034727576
0.02751848,0.034729458
0.027527426,0.034731337
0.027536373,0.034733213
0.02754532,0.034735086
0.027554268,0.034736955
0.027563215,0.034738822
0.027572164,0.034740686
0.027581113,0.034742546
0.027590062,0.034744404
0.027599011,0.034746258
0.027607961,0.034748109
0.027616912,0.034749957
0.027625863,0.034751802
0.027634814,0.034753645
0.027643766,0.034755484
0.027652718,0.034757319
0.02766167,0.034759152
0.027670623,0.034760982
0.027679577,0.034762809
0.02768853,0.034764633
0.027697484,0.034766453
0.027706439,0.034768271
0.027715394,0.034770085
0.027724349,0.034771897
0.027733305,0.034773705
0.027742261,0.03477551
0.027751218,0.034777313
0.027760174,0.034779112
0.027769132,0.034780908
0.027778089,0.034782701
0.027787048,0.034784491
0.027796006,0.034786279
0.027804965,0.034788063
0.027813924,0.034789844
0.027822884,0.034791622
0.027831844,0.034793396
0.027840804,0.034795168
0.027849765,0.034796937
0.027858726,0.034798703
0.027867687,0.034800466
0.027876649,0.034802226
0.027885611,0.034803982
0.027894574,0.034805736
0.027903537,0.034807487
0.0279125,0.034809235
0.027921464,0.034810979
0.027930428,0.034812721
0.027939392,0.034814459
0.027948357,0.034816195
0.027957322,0.034817928
0.027966288,0.034819657
0.027975253,0.034821384
0.02798422,0.034823107
0.027993186,0.034824828
0.028002153,0.034826545
0.02801112,0.03482826
0.028020088,0.034829971
0.028029056,0.03483168
0.028038024,0.034833386
0.028046992,0.034835088
0.028055961,0.034836788
0.028064931,0.034838484
0.0280739,0.034840178
0.02808287,0.034841868
0.02809184,0.034843556
0.028100811,0.03484524
0.028109782,0.034846922
0.028118753,0.034848601
0.028127724,0.034850276
0.028136696,0.034851949
0.028145668,0.034853618
0.028154641,0.034855285
0.028163614,0.034856949
0.028172587,0.03485861
0.02818156,0.034860267
0.028190534,0.034861922
0.028199508,0.034863574
0.028208482,0.034865223
0.028217457,0.034866868
0.028226432,0.034868511
0.028235407,0.034870151
0.028244383,0.034871788
0.028253359,0.034873422
0.028262335,0.034875053
0.028271311,0.034876681
0.028280288,0.034878306
0.028289265,0.034879928
0.028298242,0.034881548
0.02830722,0.034883164
0.028316198,0.034884777
0.028325176,0.034886387
0.028334155,0.034887995
0.028343133,0.034889599
0.028352113,0.034891201
0.028361092,0.034892799
0.028370071,0.034894395
0.028379051,0.034895987
0.028388032,0.034897577
0.028397012,0.034899164
0.028405993,0.034900748
0.028414974,0.034902329
0.028423955,0.034903907
0.028432936,0.034905482
0.028441918,0.034907054
0.0284509,0.034908623
0.028459882,0.034910189
0.028468865,0.034911752
0.028477848,0.034913313
0.028486831,0.03491487
0.028495814,0.034916425
0.028504798,0.034917976
0.028513782,0.034919525
0.028522766,0.034921071
0.02853175,0.034922613
0.028540734,0.034924153
0.028549719,0.03492569
0.028558704,0.034927224
0.02856769,0.034928756
0.028576675,0.034930284
0.028585661,0.034931809
0.028594647,0.034933332
0.028603633,0.034934851
0.02861262,0.034936368
0.028621606,0.034937882
0.028630593,0.034939392
0.02863958,0.0349409
0.028648568,0.034942405
0.028657555,0.034943908
0.028666543,0.034945407
0.028675531,0.034946903
0.028684519,0.034948397
0.028693508,0.034949887
0.028702496,0.034951375
0.028711485,0.03495286
0.028720474,0.034954342
0.028729464,0.034955821
0.028738453,0.034957297
0.028747443,0.03495877
0.028756433,0.03496024
0.028765423,0.034961708
0.028774413,0.034963172
0.028783404,0.034964634
0.028792395,0.034966093
0.028801386,0.034967549
0.028810377,0.034969002
0.028819368,0.034970452
0.02882836,0.0349719
0.028837351,0.034973344
0.028846343,0.034974786
0.028855335,0.034976225
0.028864327,0.034977661
0.02887332,0.034979094
0.028882313,0.034980524
0.028891305,0.034981951
0.028900298,0.034983376
0.028909291,0.034984797
0.028918285,0.034986216
0.028927278,0.034987632
0.028936272,0.034989045
0.028945266,0.034990455
0.02895426,0.034991862
0.028963254,0.034993267
0.028972248,0.034994669
0.028981243,0.034996067
0.028990237,0.034997463
0.028999232,0.034998857
0.029008227,0.035000247
0.029017222,0.035001634
0.029026218,0.035003019
0.029035213,0.035004401
0.029044209,0.03500578
0.029053204,0.035007156
0.0290622,0.035008529
0.029071196,0.0350099
0.029080192,0.035011267
0.029089189,0.035012632
0.029098185,0.035013994
0.029107182,0.035015353
0.029116178,0.035016709
0.029125175,0.035018063
0.029134172,0.035019414
0.029143169,0.035020761
0.029152167,0.035022107
0.029161164,0.035023449
0.029170161,0.035024788
0.029179159,0.035026125
0.029188157,0.035027459
0.029197155,0.03502879
0.029206153,0.035030118
0.029215151,0.035031443
0.029224149,0.035032766
0.029233147,0.035034085
0.029242146,0.035035402
0.029251144,0.035036717
0.029260143,0.035038028
0.029269142,0.035039337
0.029278141,0.035040642
0.02928714,0.035041945
0.029296139,0.035043245
0.029305138,0.035044543
0.029314137,0.035045837
0.029323136,0.035047129
0.029332136,0.035048418
0.029341136,0.035049704
0.029350135,0.035050988
0.029359135,0.035052269
0.029368135,0.035053546
0.029377135,0.035054821
0.029386135,0.035056094
0.029395135,0.035057363
0.029404135,0.03505863
0.029413135,0.035059894
0.029422136,0.035061155
0.029431136,0.035062414
0.029440136,0.035063669
0.029449137,0.035064922
0.029458138,0.035066172
0.029467138,0.03506742
0.029476139,0.035068664
0.02948514,0.035069906
0.029494141,0.035071145
0.029503142,0.035072382
0.029512143,0.035073615
0.029521144,0.035074846
0.029530145,0.035076074
0.029539146,0.035077299
0.029548147,0.035078522
0.029557149,0.035079741
0.02956615,0.035080959
0.029575151,0.035082173
0.029584153,0.035083384
0.029593154,0.035084593
0.029602156,0.035085799
0.029611157,0.035087002
0.029620159,0.035088203
0.029629161,0.035089401
0.029638162,0.035090596
0.029647164,0.035091788
0.029656166,0.035092978
0.029665168,0.035094165
0.02967417,0.035095349
0.029683171,0.03509653
0.029692173,0.035097709
0.029701175,0.035098885
0.029710177,0.035100058
0.029719179,0.035101228
0.029728181,0.035102396
0.029737183,0.035103561
0.029746185,0.035104723
0.029755187,0.035105883
0.029764189,0.03510704
0.029773191,0.035108194
0.029782193,0.035109345
0.029791195,0.035110494
0.029800197,0.03511164
0.029809199,0.035112783
0.029818201,0.035113924
0.029827203,0.035115062
0.029836205,0.035116197
0.029845208,0.035117329
0.02985421,0.035118459
0.029863212,0.035119586
0.029872214,0.03512071
0.029881216,0.035121832
0.029890218,0.035122951
0.02989922,0.035124067
0.029908222,0.03512518
0.029917224,0.035126291
0.029926226,0.035127399
0.029935228,0.035128505
0.02994423,0.035129607
0.029953231,0.035130707
0.029962233,0.035131805
0.029971235,0.0351329
0.029980237,0.035133991
0.029989239,0.035135081
0.029998241,0.035136167
0.030007242,0.035137251
0.030016244,0.035138333
0.030025246,0.035139411
0.030034247,0.035140487
0.030043249,0.03514156
0.03005225,0.035142631
0.030061252,0.035143699
0.030070253,0.035144764
0.030079255,0.035145826
0.030088256,0.035146886
0.030097257,0.035147943
0.030106258,0.035148998
0.03011526,0.03515005
0.030124261,0.035151099
0.030133262,0.035152145
0.030142263,0.035153189
0.030151264,0.03515423
0.030160265,0.035155269
0.030169265,0.035156305
0.030178266,0.035157338
0.030187267,0.035158368
0.030196267,0.035159396
0.030205268,0.035160422
0.030214268,0.035161444
0.030223269,0.035162464
0.030232269,0.035163481
0.030241269,0.035164496
0.03025027,0.035165508
0.03025927,0.035166517
0.03026827,0.035167524
0.030277269,0.035168528
0.030286269,0.03516953
0.030295269,0.035170529
0.030304269,0.035171525
0.030313268,0.035172518
0.030322268,0.035173509
0.030331267,0.035174497
0.030340266,0.035175483
0.030349265,0.035176466
0.030358264,0.035177446
0.030367263,0.035178424
0.030376262,0.035179399
0.030385261,0.035180372
0.03039426,0.035181342
0.030403258,0.035182309
0.030412256,0.035183273
0.030421255,0.035184235
0.030430253,0.035185195
0.030439251,0.035186152
0.030448249,0.035187106
0.030457247,0.035188057
0.030466244,0.035189006
0.030475242,0.035189952
0.03048424,0.035190896
0.030493237,0.035191837
0.030502234,0.035192776
0.030511231,0.035193712
0.030520228,0.035194645
0.030529225,0.035195576
0.030538221,0.035196504
0.030547218,0.035197429
0.030556214,0.035198352
0.030565211,0.035199272
0.030574207,0.03520019
0.030583203,0.035201105
0.030592198,0.035202017
0.030601194,0.035202927
0.03061019,0.035203835
0.030619185,0.035204739
0.03062818,0.035205641
0.030637175,0.035206541
0.03064617,0.035207438
0.030655165,0.035208332
0.030664159,0.035209224
0.030673154,0.035210113
0.030682148,0.035211
0.030691142,0.035211884
0.030700136,0.035212765
0.03070913,0.035213644
0.030718123,0.035214521
0.030727117,0.035215394
0.03073611,0.035216265
0.030745103,0.035217134
0.030754096,0.035218
0.030763089,0.035218864
0.030772081,0.035219724
0.030781074,0.035220583
0.030790066,0.035221438
0.030799058,0.035222292
0.030808049,0.035223142
0.030817041,0.03522399
0.030826032,0.035224836
0.030835024,0.035225679
0.030844015,0.035226519
0.030853005,0.035227357
0.030861996,0.035228192
0.030870986,0.035229025
0.030879977,0.035229855
0.030888967,0.035230683
0.030897956,0.035231508
0.030906946,0.03523233
0.030915935,0.03523315
0.030924925,0.035233968
0.030933913,0.035234783
0.030942902,0.035235595
0.030951891,0.035236405
0.030960879,0.035237212
0.030969867,0.035238017
0.030978855,0.035238819
0.030987843,0.035239619
0.03099683,0.035240416
0.031005817,0.035241211
0.031014804,0.035242003
0.031023791,0.035242792
0.031032777,0.035243579
0.031041764,0.035244364
0.03105075,0.035245146
0.031059736,0.035245925
0.031068721,0.035246702
0.031077706,0.035247476
0.031086692,0.035248248
0.031095676,0.035249018
0.031104661,0.035249784
0.031113645,0.035250549
0.031122629,0.035251311
0.031131613,0.03525207
0.031140597,0.035252827
0.03114958,0.035253581
0.031158563,0.035254333
0.031167546,0.035255082
0.031176529,0.035255829
0.031185511,0.035256573
0.031194493,0.035257314
0.031203475,0.035258054
0.031212456,0.03525879
0.031221437,0.035259525
0.031230418,0.035260256
0.031239399,0.035260986
0.03124838,0.035261712
0.03125736,0.035262436
0.03126634,0.035263158
0.031275319,0.035263877
0.031284298,0.035264594
0.031293277,0.035265308
0.031302256,0.03526602
0.031311235,0.035266729
0.031320213,0.035267436
0.031329191,0.035268141
0.031338168,0.035268842
0.031347146,0.035269542
0.031356123,0.035270239
0.031365099,0.035270933
0.031374076,0.035271625
0.031383052,0.035272314
0.031392028,0.035273001
0.031401003,0.035273686
0.031409978,0.035274368
0.031418953,0.035275047
0.031427928,0.035275724
0.031436902,0.035276399
0.031445876,0.035277071
0.03145485,0.03527774
0.031463823,0.035278408
0.031472796,0.035279072
0.031481769,0.035279735
0.031490741,0.035280394
0.031499713,0.035281052
0.031508685,0.035281706
0.031517656,0.035282359
0.031526627,0.035283009
0.031535598,0.035283656
0.031544568,0.035284301
0.031553539,0.035284944
0.031562508,0.035285584
0.031571478,0.035286222
0.031580447,0.035286857
0.031589415,0.03528749
0.031598384,0.03528812
0.031607352,0.035288748
0.03161632,0.035289373
0.031625287,0.035289996
0.031634254,0.035290617
0.031643221,0.035291235
0.031652187,0.035291851
0.031661153,0.035292464
0.031670118,0.035293075
0.031679084,0.035293683
0.031688049,0.035294289
0.031697013,0.035294893
0.031705977,0.035295494
0.031714941,0.035296092
0.031723904,0.035296688
0.031732868,0.035297282
0.03174183,0.035297874
0.031750793,0.035298463
0.031759754,0.035299049
0.031768716,0.035299633
0.031777677,0.035300215
0.031786638,0.035300794
0.031795598,0.035301371
0.031804558,0.035301945
0.031813518,0.035302517
0.031822477,0.035303087
0.031831436,0.035303654
0.031840395,0.035304219
0.031849353,0.035304781
0.031858311,0.035305341
0.031867268,0.035305899
0.031876225,0.035306454
0.031885181,0.035307006
0.031894138,0.035307557
0.031903093,0.035308105
0.031912049,0.03530865
0.031921004,0.035309193
0.031929958,0.035309734
0.031938912,0.035310272
0.031947866,0.035310808
0.031956819,0.035311342
0.031965772,0.035311873
0.031974724,0.035312401
0.031983677,0.035312928
0.031992628,0.035313452
0.032001579,0.035313973
0.03201053,0.035314492
0.03201948,0.035315009
0.03202843,0.035315524
