cpr1 50,cpr1 50
0.267782315,0.365761044
0.267808291,0.365792361
0.267834262,0.365823639
0.267860229,0.365854878
0.267886191,0.365886079
0.267912149,0.365917242
0.267938102,0.365948365
0.26796405,0.36597945
0.267989994,0.366010496
0.268015933,0.366041504
0.268041867,0.366072473
0.268067797,0.366103404
0.268093722,0.366134296
0.268119643,0.366165149
0.268145559,0.366195964
0.26817147,0.366226741
0.268197377,0.366257479
0.268223279,0.366288179
0.268249176,0.36631884
0.268275069,0.366349463
0.268300957,0.366380047
0.268326841,0.366410593
0.26835272,0.366441101
0.268378594,0.36647157
0.268404464,0.366502001
0.268430329,0.366532394
0.268456189,0.366562748
0.268482045,0.366593065
0.268507896,0.366623343
0.268533742,0.366653583
0.268559584,0.366683784
0.268585421,0.366713948
0.268611253,0.366744073
0.268637081,0.36677416
0.268662904,0.366804209
0.268688722,0.36683422
0.268714536,0.366864193
0.268740345,0.366894127
0.26876615,0.366924024
0.268791949,0.366953883
0.268817744,0.366983703
0.268843535,0.367013486
0.26886932,0.367043231
0.268895101,0.367072937
0.268920878,0.367102606
0.268946649,0.367132237
0.268972416,0.36716183
0.268998179,0.367191385
0.269023936,0.367220903
0.269049689,0.367250382
0.269075437,0.367279823
0.269101181,0.367309227
0.269126919,0.367338593
0.269152654,0.367367922
0.269178383,0.367397212
0.269204108,0.367426465
0.269229828,0.36745568
0.269255543,0.367484857
0.269281253,0.367513997
0.269306959,0.367543099
0.26933266,0.367572163
0.269358357,0.36760119
0.269384048,0.367630179
0.269409735,0.367659131
0.269435417,0.367688045
0.269461095,0.367716921
0.269486767,0.36774576
0.269512435,0.367774562
0.269538099,0.367803325
0.269563757,0.367832052
0.269589411,0.367860741
0.26961506,0.367889393
0.269640704,0.367918007
0.269666344,0.367946584
0.269691979,0.367975123
0.269717609,0.368003625
0.269743234,0.36803209
0.269768854,0.368060517
0.26979447,0.368088907
0.269820081,0.36811726
0.269845687,0.368145576
0.269871289,0.368173854
0.269896886,0.368202095
0.269922477,0.368230299
0.269948065,0.368258465
0.269973647,0.368286595
0.269999225,0.368314687
0.270024797,0.368342742
0.270050365,0.36837076
0.270075929,0.368398741
0.270101487,0.368426685
0.270127041,0.368454592
0.27015259,0.368482462
0.270178134,0.368510294
0.270203673,0.36853809
0.270229207,0.368565849
0.270254737,0.368593571
0.270280262,0.368621255
0.270305782,0.368648903
0.270331297,0.368676514
0.270356808,0.368704088
0.270382313,0.368731625
0.270407814,0.368759126
0.27043331,0.368786589
0.270458801,0.368814016
0.270484288,0.368841406
0.270509769,0.368868759
0.270535246,0.368896075
0.270560718,0.368923354
0.270586185,0.368950597
0.270611647,0.368977803
0.270637104,0.369004973
0.270662557,0.369032105
0.270688004,0.369059201
0.270713447,0.369086261
0.270738885,0.369113283
0.270764318,0.36914027
0.270789746,0.369167219
0.27081517,0.369194132
0.270840588,0.369221008
0.270866002,0.369247848
0.270891411,0.369274652
0.270916815,0.369301419
0.270942214,0.369328149
0.270967608,0.369354843
0.270992997,0.3693815
0.271018381,0.369408121
0.271043761,0.369434706
0.271069136,0.369461254
0.271094505,0.369487766
0.27111987,0.369514242
0.27114523,0.369540681
0.271170585,0.369567084
0.271195935,0.36959345
0.271221281,0.36961978
0.271246621,0.369646074
0.271271956,0.369672332
0.271297287,0.369698554
0.271322613,0.369724739
0.271347933,0.369750888
0.271373249,0.369777001
0.27139856,0.369803078
0.271423866,0.369829118
0.271449167,0.369855123
0.271474463,0.369881091
0.271499754,0.369907024
0.27152504,0.36993292
0.271550322,0.36995878
0.271575598,0.369984604
0.27160087,0.370010393
0.271626136,0.370036145
0.271651397,0.370061861
0.271676654,0.370087541
0.271701906,0.370113185
0.271727152,0.370138794
0.271752394,0.370164366
0.271777631,0.370189903
0.271802862,0.370215404
0.271828089,0.370240868
0.271853311,0.370266297
0.271878528,0.370291691
0.27190374,0.370317048
0.271928947,0.37034237
0.271954148,0.370367655
0.271979345,0.370392906
0.272004537,0.37041812
0.272029724,0.370443299
0.272054906,0.370468442
0.272080083,0.370493549
0.272105255,0.370518621
0.272130422,0.370543657
0.272155584,0.370568657
0.272180741,0.370593622
0.272205893,0.370618551
0.272231039,0.370643445
0.272256181,0.370668303
0.272281318,0.370693125
0.27230645,0.370717912
0.272331577,0.370742664
0.272356698,0.37076738
0.272381815,0.37079206
0.272406927,0.370816705
0.272432033,0.370841315
0.272457135,0.37086589
0.272482231,0.370890428
0.272507323,0.370914932
0.272532409,0.3709394
0.272557491,0.370963833
0.272582567,0.37098823
0.272607638,0.371012593
0.272632704,0.37103692
0.272657766,0.371061211
0.272682822,0.371085468
0.272707873,0.371109689
0.272732918,0.371133875
0.272757959,0.371158026
0.272782995,0.371182141
0.272808026,0.371206222
0.272833051,0.371230267
0.272858072,0.371254277
0.272883087,0.371278252
0.272908097,0.371302192
0.272933102,0.371326097
0.272958102,0.371349967
0.272983097,0.371373801
0.273008087,0.371397601
0.273033072,0.371421366
0.273058051,0.371445096
0.273083026,0.371468791
0.273107995,0.37149245
0.273132959,0.371516075
0.273157918,0.371539665
0.273182872,0.37156322
0.273207821,0.37158674
0.273232765,0.371610226
0.273257703,0.371633676
0.273282636,0.371657092
0.273307565,0.371680473
0.273332488,0.371703819
0.273357405,0.37172713
0.273382318,0.371750407
0.273407226,0.371773648
0.273432128,0.371796855
0.273457025,0.371820028
0.273481917,0.371843165
0.273506804,0.371866268
0.273531686,0.371889337
0.273556562,0.37191237
0.273581433,0.371935369
0.273606299,0.371958334
0.27363116,0.371981263
0.273656016,0.372004159
0.273680866,0.372027019
0.273705712,0.372049846
0.273730552,0.372072637
0.273755387,0.372095394
0.273780216,0.372118117
0.273805041,0.372140805
0.27382986,0.372163459
0.273854674,0.372186078
0.273879482,0.372208663
0.273904286,0.372231214
0.273929084,0.37225373
0.273953877,0.372276212
0.273978665,0.372298659
0.274003447,0.372321072
0.274028225,0.372343451
0.274052997,0.372365796
0.274077763,0.372388106
0.274102525,0.372410382
0.274127281,0.372432623
0.274152032,0.372454831
0.274176778,0.372477004
0.274201518,0.372499143
0.274226253,0.372521248
0.274250983,0.372543319
0.274275707,0.372565355
0.274300427,0.372587358
0.274325141,0.372609326
0.274349849,0.372631261
0.274374553,0.372653161
0.274399251,0.372675027
0.274423943,0.372696859
0.274448631,0.372718657
0.274473313,0.372740421
0.274497989,0.372762151
0.274522661,0.372783848
0.274547327,0.37280551
0.274571988,0.372827138
0.274596643,0.372848732
0.274621293,0.372870293
0.274645938,0.372891819
0.274670577,0.372913312
0.274695212,0.372934771
0.27471984,0.372956196
0.274744464,0.372977587
0.274769082,0.372998944
0.274793694,0.373020268
0.274818301,0.373041558
0.274842903,0.373062814
0.2748675,0.373084036
0.274892091,0.373105225
0.274916677,0.37312638
0.274941257,0.373147501
0.274965832,0.373168589
0.274990401,0.373189643
0.275014966,0.373210663
0.275039524,0.37323165
0.275064078,0.373252603
0.275088626,0.373273522
0.275113168,0.373294408
0.275137705,0.373315261
0.275162237,0.37333608
0.275186763,0.373356865
0.275211284,0.373377617
0.275235799,0.373398335
0.275260309,0.37341902
0.275284814,0.373439672
0.275309313,0.37346029
0.275333806,0.373480874
0.275358295,0.373501426
0.275382777,0.373521944
0.275407254,0.373542428
0.275431726,0.373562879
0.275456193,0.373583297
0.275480653,0.373603682
0.275505109,0.373624033
0.275529559,0.373644351
0.275554003,0.373664636
0.275578442,0.373684887
0.275602875,0.373705105
0.275627303,0.37372529
0.275651725,0.373745442
0.275676142,0.373765561
0.275700554,0.373785646
0.27572496,0.373805699
0.27574936,0.373825718
0.275773755,0.373845704
0.275798144,0.373865657
0.275822528,0.373885577
0.275846906,0.373905464
0.275871279,0.373925318
0.275895646,0.373945139
0.275920007,0.373964927
0.275944364,0.373984681
0.275968714,0.374004403
0.275993059,0.374024092
0.276017398,0.374043748
0.276041732,0.374063371
0.27606606,0.374082961
0.276090383,0.374102519
0.2761147,0.374122043
0.276139012,0.374141534
0.276163318,0.374160993
0.276187618,0.374180419
0.276211913,0.374199812
0.276236202,0.374219172
0.276260485,0.374238499
0.276284763,0.374257794
0.276309036,0.374277056
0.276333302,0.374296285
0.276357563,0.374315482
0.276381819,0.374334646
0.276406069,0.374353777
0.276430313,0.374372875
0.276454551,0.374391941
0.276478784,0.374410974
0.276503012,0.374429975
0.276527233,0.374448943
0.276551449,0.374467878
0.276575659,0.374486781
0.276599864,0.374505651
0.276624063,0.374524489
0.276648256,0.374543294
0.276672444,0.374562067
0.276696626,0.374580807
0.276720802,0.374599515
0.276744973,0.37461819
0.276769138,0.374636833
0.276793297,0.374655444
0.27681745,0.374674022
0.276841598,0.374692568
0.27686574,0.374711081
0.276889876,0.374729562
0.276914007,0.374748011
0.276938132,0.374766427
0.276962251,0.374784811
0.276986365,0.374803163
0.277010472,0.374821483
0.277034574,0.37483977
0.277058671,0.374858025
0.277082761,0.374876248
0.277106846,0.374894438
0.277130925,0.374912597
0.277154998,0.374930723
0.277179065,0.374948817
0.277203127,0.374966879
0.277227183,0.374984909
0.277251233,0.375002907
0.277275277,0.375020872
0.277299316,0.375038806
0.277323349,0.375056707
0.277347376,0.375074577
0.277371397,0.375092414
0.277395412,0.37511022
0.277419422,0.375127993
0.277443425,0.375145735
0.277467423,0.375163444
0.277491415,0.375181122
0.277515401,0.375198767
0.277539382,0.375216381
0.277563356,0.375233963
0.277587325,0.375251513
0.277611288,0.375269031
0.277635245,0.375286517
0.277659196,0.375303972
0.277683141,0.375321394
0.277707081,0.375338785
0.277731014,0.375356144
0.277754942,0.375373472
0.277778864,0.375390767
0.27780278,0.375408031
0.27782669,0.375425263
0.277850594,0.375442463
0.277874492,0.375459632
0.277898384,0.375476769
0.277922271,0.375493874
0.277946151,0.375510948
0.277970026,0.37552799
0.277993894,0.375545001
0.278017757,0.37556198
0.278041614,0.375578927
0.278065465,0.375595843
0.27808931,0.375612727
0.278113149,0.37562958
0.278136982,0.375646401
0.278160809,0.375663191
0.27818463,0.375679949
0.278208445,0.375696676
0.278232254,0.375713371
0.278256057,0.375730035
0.278279855,0.375746668
0.278303646,0.375763269
0.278327431,0.375779839
0.27835121,0.375796377
0.278374984,0.375812884
0.278398751,0.37582936
0.278422512,0.375845804
0.278446267,0.375862217
0.278470017,0.375878599
0.27849376,0.37589495
0.278517497,0.375911269
0.278541228,0.375927557
0.278564953,0.375943814
0.278588672,0.375960039
0.278612385,0.375976234
0.278636092,0.375992397
0.278659793,0.376008529
0.278683488,0.37602463
0.278707177,0.3760407
0.27873086,0.376056739
0.278754536,0.376072746
0.278778207,0.376088723
0.278801871,0.376104668
0.27882553,0.376120583
0.278849182,0.376136466
0.278872828,0.376152319
0.278896468,0.37616814
0.278920102,0.376183931
0.27894373,0.37619969
0.278967352,0.376215419
0.278990967,0.376231116
0.279014577,0.376246783
0.27903818,0.376262418
0.279061777,0.376278023
0.279085369,0.376293597
0.279108953,0.37630914
0.279132532,0.376324653
0.279156105,0.376340134
0.279179671,0.376355585
0.279203232,0.376371005
0.279226786,0.376386394
0.279250334,0.376401752
0.279273875,0.37641708
0.279297411,0.376432376
0.27932094,0.376447643
0.279344463,0.376462878
0.27936798,0.376478083
0.279391491,0.376493257
0.279414996,0.3765084
0.279438494,0.376523513
0.279461986,0.376538595
0.279485472,0.376553647
0.279508951,0.376568668
0.279532425,0.376583658
0.279555892,0.376598618
0.279579353,0.376613547
0.279602807,0.376628446
0.279626256,0.376643314
0.279649698,0.376658152
0.279673134,0.376672959
0.279696563,0.376687736
0.279719987,0.376702482
0.279743403,0.376717198
0.279766814,0.376731884
0.279790219,0.376746539
0.279813617,0.376761163
0.279837008,0.376775758
0.279860394,0.376790322
0.279883773,0.376804855
0.279907146,0.376819359
0.279930512,0.376833832
0.279953873,0.376848274
0.279977226,0.376862687
0.280000574,0.376877069
0.280023915,0.376891421
0.28004725,0.376905743
0.280070578,0.376920034
0.2800939,0.376934295
0.280117216,0.376948526
0.280140525,0.376962727
0.280163828,0.376976898
0.280187125,0.376991039
0.280210415,0.377005149
0.280233699,0.377019229
0.280256976,0.37703328
0.280280247,0.3770473
0.280303511,0.37706129
0.28032677,0.37707525
0.280350021,0.37708918
0.280373267,0.37710308
0.280396505,0.37711695
0.280419738,0.37713079
0.280442964,0.3771446
0.280466183,0.377158381
0.280489396,0.377172131
0.280512603,0.377185851
0.280535803,0.377199541
0.280558997,0.377213202
0.280582184,0.377226832
0.280605364,0.377240433
0.280628539,0.377254004
0.280651706,0.377267545
0.280674867,0.377281056
0.280698022,0.377294538
0.28072117,0.377307989
0.280744312,0.377321411
0.280767447,0.377334803
0.280790576,0.377348166
0.280813698,0.377361498
0.280836813,0.377374801
0.280859922,0.377388074
0.280883025,0.377401318
0.280906121,0.377414532
0.28092921,0.377427716
0.280952293,0.377440871
0.280975369,0.377453996
0.280998439,0.377467091
0.281021502,0.377480157
0.281044558,0.377493193
0.281067608,0.3775062
0.281090652,0.377519177
0.281113688,0.377532124
0.281136718,0.377545042
0.281159742,0.377557931
0.281182759,0.37757079
0.281205769,0.37758362
0.281228772,0.37759642
0.281251769,0.37760919
0.28127476,0.377621932
0.281297743,0.377634644
0.28132072,0.377647326
0.281343691,0.377659979
0.281366654,0.377672603
0.281389611,0.377685197
0.281412562,0.377697763
0.281435505,0.377710298
0.281458442,0.377722805
0.281481372,0.377735282
0.281504296,0.37774773
0.281527213,0.377760149
0.281550123,0.377772538
0.281573026,0.377784898
0.281595923,0.377797229
0.281618813,0.377809531
0.281641696,0.377821804
0.281664573,0.377834047
0.281687443,0.377846261
0.281710306,0.377858446
0.281733162,0.377870602
0.281756011,0.377882729
0.281778854,0.377894827
0.28180169,0.377906896
0.281824519,0.377918936
0.281847342,0.377930946
0.281870157,0.377942928
0.281892966,0.377954881
0.281915768,0.377966804
0.281938563,0.377978699
0.281961352,0.377990564
0.281984133,0.378002401
0.282006908,0.378014209
0.282029676,0.378025988
0.282052437,0.378037738
0.282075191,0.378049459
0.282097939,0.378061151
0.282120679,0.378072814
0.282143413,0.378084448
0.28216614,0.378096054
0.28218886,0.378107631
0.282211573,0.378119179
0.282234279,0.378130698
0.282256978,0.378142188
0.28227967,0.37815365
0.282302356,0.378165083
0.282325035,0.378176487
0.282347706,0.378187862
0.282370371,0.378199209
0.282393029,0.378210527
0.28241568,0.378221816
0.282438324,0.378233077
0.282460961,0.378244309
0.282483591,0.378255513
0.282506214,0.378266687
0.28252883,0.378277834
0.282551439,0.378288951
0.282574041,0.37830004
0.282596637,0.378311101
0.282619225,0.378322133
0.282641806,0.378333136
0.28266438,0.378344111
0.282686948,0.378355057
0.282709508,0.378365975
0.282732061,0.378376865
0.282754607,0.378387726
0.282777146,0.378398558
0.282799679,0.378409363
0.282822204,0.378420138
0.282844722,0.378430886
0.282867233,0.378441605
0.282889737,0.378452295
0.282912234,0.378462958
0.282934723,0.378473592
0.282957206,0.378484197
0.282979682,0.378494774
0.28300215,0.378505323
0.283024612,0.378515844
0.283047066,0.378526337
0.283069514,0.378536801
0.283091954,0.378547237
0.283114387,0.378557645
0.283136813,0.378568024
0.283159231,0.378578376
0.283181643,0.378588699
0.283204048,0.378598994
0.283226445,0.378609261
0.283248835,0.3786195
0.283271218,0.37862971
0.283293594,0.378639893
0.283315963,0.378650047
0.283338324,0.378660174
0.283360679,0.378670272
0.283383026,0.378680342
0.283405366,0.378690385
0.283427699,0.378700399
0.283450024,0.378710385
0.283472343,0.378720343
0.283494654,0.378730274
0.283516957,0.378740176
0.283539254,0.378750051
0.283561544,0.378759897
0.283583826,0.378769716
0.283606101,0.378779506
