hpa2 100,hpa2 100
0.358960453,0.422385686
0.359035989,0.422437956
0.359111521,0.422490173
0.359187048,0.422542337
0.35926257,0.422594448
0.359338088,0.422646506
0.3594136,0.42269851
0.359489108,0.422750461
0.359564611,0.42280236
0.359640108,0.422854205
0.359715601,0.422905996
0.359791089,0.422957735
0.359866572,0.423009421
0.35994205,0.423061054
0.360017523,0.423112634
0.360092991,0.423164161
0.360168454,0.423215634
0.360243912,0.423267055
0.360319364,0.423318424
0.360394812,0.423369739
0.360470255,0.423421001
0.360545693,0.423472211
0.360621125,0.423523367
0.360696552,0.423574471
0.360771975,0.423625523
0.360847392,0.423676521
0.360922803,0.423727467
0.36099821,0.42377836
0.361073612,0.4238292
0.361149008,0.423879988
0.361224399,0.423930724
0.361299785,0.423981406
0.361375165,0.424032036
0.36145054,0.424082614
0.36152591,0.424133139
0.361601275,0.424183611
0.361676634,0.424234031
0.361751988,0.424284399
0.361827337,0.424334714
0.36190268,0.424384977
0.361978018,0.424435188
0.36205335,0.424485346
0.362128678,0.424535452
0.362203999,0.424585505
0.362279315,0.424635507
0.362354626,0.424685456
0.362429931,0.424735352
0.362505231,0.424785197
0.362580525,0.424834989
0.362655814,0.42488473
0.362731097,0.424934418
0.362806375,0.424984054
0.362881647,0.425033638
0.362956914,0.42508317
0.363032175,0.42513265
0.36310743,0.425182078
0.36318268,0.425231454
0.363257924,0.425280778
0.363333162,0.42533005
0.363408395,0.42537927
0.363483622,0.425428438
0.363558843,0.425477555
0.363634059,0.425526619
0.363709269,0.425575632
0.363784473,0.425624593
0.363859671,0.425673502
0.363934864,0.42572236
0.364010051,0.425771165
0.364085232,0.425819919
0.364160407,0.425868622
0.364235576,0.425917273
0.36431074,0.425965872
0.364385897,0.426014419
0.364461049,0.426062915
0.364536195,0.42611136
0.364611335,0.426159753
0.364686469,0.426208094
0.364761597,0.426256384
0.364836719,0.426304623
0.364911835,0.42635281
0.364986946,0.426400946
0.36506205,0.42644903
0.365137148,0.426497063
0.36521224,0.426545045
0.365287326,0.426592975
0.365362406,0.426640854
0.36543748,0.426688682
0.365512548,0.426736459
0.365587609,0.426784184
0.365662665,0.426831858
0.365737714,0.426879481
0.365812757,0.426927053
0.365887795,0.426974574
0.365962825,0.427022044
0.36603785,0.427069463
0.366112869,0.42711683
0.366187881,0.427164147
0.366262887,0.427211413
0.366337886,0.427258627
0.36641288,0.427305791
0.366487867,0.427352904
0.366562848,0.427399966
0.366637822,0.427446977
0.36671279,0.427493937
0.366787752,0.427540847
0.366862708,0.427587705
0.366937657,0.427634513
0.367012599,0.42768127
0.367087535,0.427727977
0.367162465,0.427774633
0.367237389,0.427821238
0.367312305,0.427867792
0.367387216,0.427914296
0.36746212,0.427960749
0.367537017,0.428007152
0.367611908,0.428053504
0.367686792,0.428099805
0.36776167,0.428146056
0.367836541,0.428192257
0.367911405,0.428238407
0.367986263,0.428284506
0.368061114,0.428330556
0.368135959,0.428376555
0.368210797,0.428422503
0.368285628,0.428468401
0.368360453,0.428514249
0.368435271,0.428560047
0.368510082,0.428605794
0.368584887,0.428651491
0.368659685,0.428697138
0.368734476,0.428742735
0.36880926,0.428788281
0.368884037,0.428833777
0.368958808,0.428879224
0.369033572,0.42892462
0.369108328,0.428969966
0.369183079,0.429015262
0.369257822,0.429060508
0.369332558,0.429105704
0.369407287,0.42915085
0.36948201,0.429195946
0.369556725,0.429240992
0.369631434,0.429285988
0.369706136,0.429330935
0.36978083,0.429375831
0.369855518,0.429420678
0.369930199,0.429465475
0.370004872,0.429510222
0.370079539,0.429554919
0.370154198,0.429599567
0.370228851,0.429644165
0.370303496,0.429688713
0.370378134,0.429733211
0.370452765,0.42977766
0.370527389,0.42982206
0.370602006,0.429866409
0.370676616,0.429910709
0.370751218,0.42995496
0.370825813,0.429999161
0.370900401,0.430043313
0.370974982,0.430087415
0.371049556,0.430131467
0.371124122,0.430175471
0.371198681,0.430219424
0.371273232,0.430263329
0.371347777,0.430307184
0.371422314,0.43035099
0.371496844,0.430394746
0.371571366,0.430438453
0.371645881,0.430482111
0.371720388,0.43052572
0.371794888,0.430569279
0.371869381,0.43061279
0.371943866,0.430656251
0.372018344,0.430699663
0.372092815,0.430743025
0.372167277,0.430786339
0.372241733,0.430829604
0.37231618,0.43087282
0.372390621,0.430915986
0.372465053,0.430959104
0.372539479,0.431002172
0.372613896,0.431045192
0.372688306,0.431088163
0.372762709,0.431131085
0.372837103,0.431173958
0.37291149,0.431216782
0.37298587,0.431259557
0.373060241,0.431302284
0.373134605,0.431344961
0.373208962,0.43138759
0.37328331,0.431430171
0.373357651,0.431472702
0.373431984,0.431515185
0.37350631,0.431557619
0.373580627,0.431600005
0.373654937,0.431642341
0.373729239,0.43168463
0.373803533,0.431726869
0.373877819,0.431769061
0.373952097,0.431811203
0.374026367,0.431853297
0.37410063,0.431895343
0.374174885,0.43193734
0.374249131,0.431979289
0.37432337,0.432021189
0.374397601,0.432063041
0.374471823,0.432104845
0.374546038,0.4321466
0.374620245,0.432188307
0.374694443,0.432229966
0.374768634,0.432271576
0.374842817,0.432313139
0.374916991,0.432354653
0.374991157,0.432396118
0.375065316,0.432437536
0.375139466,0.432478905
0.375213608,0.432520227
0.375287742,0.4325615
0.375361867,0.432602725
0.375435985,0.432643902
0.375510094,0.432685031
0.375584195,0.432726112
0.375658288,0.432767145
0.375732372,0.43280813
0.375806448,0.432849068
0.375880516,0.432889957
0.375954576,0.432930798
0.376028627,0.432971592
0.37610267,0.433012337
0.376176705,0.433053035
0.376250731,0.433093685
0.376324749,0.433134287
0.376398758,0.433174842
0.376472759,0.433215348
0.376546752,0.433255808
0.376620736,0.433296219
0.376694711,0.433336583
0.376768679,0.433376899
0.376842637,0.433417167
0.376916587,0.433457388
0.376990529,0.433497561
0.377064462,0.433537687
0.377138386,0.433577765
0.377212302,0.433617796
0.377286209,0.433657779
0.377360108,0.433697715
0.377433998,0.433737603
0.377507879,0.433777444
0.377581752,0.433817238
0.377655616,0.433856984
0.377729471,0.433896683
0.377803318,0.433936335
0.377877156,0.433975939
0.377950985,0.434015496
0.378024805,0.434055006
0.378098617,0.434094468
0.37817242,0.434133884
0.378246213,0.434173252
0.378319999,0.434212573
0.378393775,0.434251847
0.378467542,0.434291074
0.378541301,0.434330254
0.37861505,0.434369386
0.378688791,0.434408472
0.378762523,0.434447511
0.378836246,0.434486502
0.378909959,0.434525447
0.378983664,0.434564345
0.37905736,0.434603195
0.379131047,0.434641999
0.379204725,0.434680756
0.379278394,0.434719467
0.379352053,0.43475813
0.379425704,0.434796747
0.379499346,0.434835316
0.379572978,0.434873839
0.379646601,0.434912316
0.379720216,0.434950745
0.379793821,0.434989128
0.379867416,0.435027464
0.379941003,0.435065754
0.380014581,0.435103997
0.380088149,0.435142193
0.380161708,0.435180343
0.380235257,0.435218446
0.380308798,0.435256503
0.380382329,0.435294513
0.380455851,0.435332477
0.380529363,0.435370394
0.380602866,0.435408265
0.38067636,0.435446089
0.380749845,0.435483867
0.38082332,0.435521599
0.380896785,0.435559284
0.380970241,0.435596923
0.381043688,0.435634515
0.381117126,0.435672062
0.381190553,0.435709562
0.381263972,0.435747016
0.38133738,0.435784423
0.38141078,0.435821785
0.381484169,0.4358591
0.38155755,0.435896369
0.38163092,0.435933592
0.381704281,0.435970769
0.381777633,0.4360079
0.381850974,0.436044985
0.381924307,0.436082023
0.381997629,0.436119016
0.382070942,0.436155963
0.382144245,0.436192864
0.382217538,0.436229718
0.382290822,0.436266527
0.382364096,0.43630329
0.38243736,0.436340008
0.382510615,0.436376679
0.382583859,0.436413304
0.382657094,0.436449884
0.382730319,0.436486418
0.382803534,0.436522906
0.382876739,0.436559348
0.382949935,0.436595745
0.38302312,0.436632096
0.383096296,0.436668401
0.383169462,0.436704661
0.383242617,0.436740875
0.383315763,0.436777043
0.383388899,0.436813166
0.383462025,0.436849244
0.38353514,0.436885275
0.383608246,0.436921262
0.383681342,0.436957202
0.383754427,0.436993098
0.383827503,0.437028947
0.383900568,0.437064752
0.383973624,0.437100511
0.384046669,0.437136224
0.384119704,0.437171893
0.384192729,0.437207516
0.384265744,0.437243093
0.384338748,0.437278626
0.384411743,0.437314113
0.384484727,0.437349554
0.384557701,0.437384951
0.384630664,0.437420302
0.384703618,0.437455609
0.384776561,0.43749087
0.384849493,0.437526086
0.384922416,0.437561256
0.384995328,0.437596382
0.385068229,0.437631463
0.385141121,0.437666498
0.385214002,0.437701489
0.385286872,0.437736434
0.385359732,0.437771335
0.385432582,0.437806191
0.385505421,0.437841001
0.38557825,0.437875767
0.385651068,0.437910488
0.385723875,0.437945164
0.385796672,0.437979795
0.385869459,0.438014382
0.385942235,0.438048923
0.386015,0.43808342
0.386087755,0.438117872
0.386160499,0.438152279
0.386233233,0.438186642
0.386305956,0.43822096
0.386378668,0.438255233
0.38645137,0.438289462
0.38652406,0.438323646
0.386596741,0.438357785
0.38666941,0.43839188
0.386742069,0.43842593
0.386814716,0.438459936
0.386887354,0.438493897
0.38695998,0.438527813
0.387032595,0.438561685
0.3871052,0.438595513
0.387177794,0.438629297
0.387250376,0.438663035
0.387322948,0.43869673
0.38739551,0.43873038
0.38746806,0.438763986
0.387540599,0.438797547
0.387613127,0.438831065
0.387685644,0.438864538
0.387758151,0.438897966
0.387830646,0.438931351
0.38790313,0.438964691
0.387975603,0.438997987
0.388048066,0.439031239
0.388120517,0.439064447
0.388192957,0.43909761
0.388265385,0.43913073
0.388337803,0.439163805
0.38841021,0.439196837
0.388482605,0.439229824
0.388554989,0.439262767
0.388627362,0.439295667
0.388699724,0.439328522
0.388772075,0.439361334
0.388844414,0.439394101
0.388916742,0.439426825
0.388989059,0.439459504
0.389061365,0.43949214
0.389133659,0.439524732
0.389205942,0.439557281
0.389278213,0.439589785
0.389350473,0.439622246
0.389422722,0.439654663
0.389494959,0.439687036
0.389567185,0.439719365
0.3896394,0.439751651
0.389711603,0.439783893
0.389783794,0.439816092
0.389855974,0.439848247
0.389928143,0.439880358
0.3900003,0.439912426
0.390072445,0.43994445
0.390144579,0.43997643
0.390216702,0.440008367
0.390288812,0.440040261
0.390360912,0.440072111
0.390432999,0.440103918
0.390505075,0.440135681
0.390577139,0.440167401
0.390649192,0.440199077
0.390721233,0.44023071
0.390793262,0.4402623
0.390865279,0.440293847
0.390937285,0.44032535
0.391009279,0.44035681
0.391081261,0.440388226
0.391153231,0.4404196
0.39122519,0.44045093
0.391297136,0.440482217
0.391369071,0.44051346
0.391440994,0.440544661
0.391512905,0.440575819
0.391584804,0.440606933
0.391656691,0.440638004
0.391728567,0.440669033
0.39180043,0.440700018
0.391872281,0.44073096
0.391944121,0.440761859
0.392015948,0.440792716
0.392087763,0.440823529
0.392159567,0.440854299
0.392231358,0.440885027
0.392303137,0.440915711
0.392374904,0.440946353
0.392446659,0.440976952
0.392518402,0.441007508
0.392590132,0.441038021
0.392661851,0.441068492
0.392733557,0.441098919
0.392805251,0.441129304
0.392876933,0.441159646
0.392948603,0.441189946
0.39302026,0.441220203
0.393091905,0.441250417
0.393163538,0.441280588
0.393235159,0.441310717
0.393306767,0.441340804
0.393378363,0.441370847
0.393449947,0.441400849
0.393521518,0.441430807
0.393593077,0.441460723
0.393664623,0.441490597
0.393736157,0.441520428
0.393807678,0.441550217
0.393879187,0.441579963
0.393950684,0.441609667
0.394022168,0.441639329
0.39409364,0.441668948
0.394165099,0.441698525
0.394236545,0.44172806
0.394307979,0.441757552
0.394379401,0.441787002
0.394450809,0.441816409
0.394522205,0.441845775
0.394593589,0.441875098
0.39466496,0.441904379
0.394736318,0.441933618
0.394807663,0.441962815
0.394878996,0.44199197
0.394950316,0.442021082
0.395021624,0.442050153
0.395092918,0.442079181
0.3951642,0.442108167
0.395235469,0.442137112
0.395306725,0.442166014
0.395377968,0.442194874
0.395449199,0.442223692
0.395520417,0.442252469
0.395591621,0.442281203
0.395662813,0.442309896
0.395733992,0.442338547
0.395805158,0.442367156
0.395876311,0.442395723
0.395947451,0.442424248
0.396018579,0.442452731
0.396089693,0.442481173
0.396160794,0.442509573
0.396231882,0.442537931
0.396302957,0.442566247
0.396374019,0.442594522
0.396445068,0.442622755
0.396516103,0.442650947
0.396587126,0.442679096
0.396658135,0.442707205
0.396729132,0.442735271
0.396800115,0.442763296
0.396871085,0.44279128
0.396942042,0.442819222
0.397012985,0.442847122
0.397083915,0.442874981
0.397154832,0.442902799
0.397225736,0.442930575
0.397296626,0.44295831
0.397367503,0.442986003
0.397438367,0.443013655
0.397509218,0.443041265
0.397580055,0.443068835
0.397650878,0.443096363
0.397721688,0.443123849
0.397792485,0.443151295
0.397863268,0.443178699
0.397934038,0.443206061
0.398004795,0.443233383
0.398075538,0.443260663
0.398146267,0.443287903
0.398216983,0.443315101
0.398287685,0.443342258
0.398358374,0.443369374
0.398429049,0.443396449
0.398499711,0.443423482
0.398570359,0.443450475
0.398640993,0.443477427
0.398711614,0.443504337
0.398782221,0.443531207
0.398852814,0.443558035
0.398923393,0.443584823
0.398993959,0.44361157
0.399064511,0.443638276
0.39913505,0.443664941
0.399205574,0.443691565
0.399276085,0.443718148
0.399346582,0.443744691
0.399417065,0.443771193
0.399487534,0.443797653
0.39955799,0.443824074
0.399628431,0.443850453
0.399698859,0.443876792
0.399769273,0.44390309
0.399839672,0.443929347
0.399910058,0.443955564
0.39998043,0.44398174
0.400050788,0.444007875
0.400121132,0.44403397
0.400191462,0.444060024
0.400261777,0.444086038
0.400332079,0.444112011
0.400402367,0.444137943
0.40047264,0.444163835
0.400542899,0.444189687
0.400613145,0.444215498
0.400683376,0.444241269
0.400753593,0.444266999
0.400823796,0.444292689
0.400893984,0.444318339
0.400964158,0.444343948
0.401034318,0.444369517
0.401104464,0.444395045
0.401174596,0.444420534
0.401244713,0.444445982
0.401314816,0.444471389
0.401384905,0.444496757
0.401454979,0.444522084
0.401525039,0.444547371
0.401595084,0.444572618
0.401665115,0.444597825
0.401735132,0.444622992
0.401805134,0.444648118
0.401875122,0.444673204
0.401945096,0.444698251
0.402015054,0.444723257
0.402084999,0.444748223
0.402154928,0.44477315
0.402224844,0.444798036
0.402294744,0.444822882
0.402364631,0.444847689
0.402434502,0.444872455
0.402504359,0.444897181
0.402574201,0.444921868
0.402644029,0.444946515
0.402713842,0.444971122
0.40278364,0.444995689
0.402853424,0.445020216
0.402923192,0.445044703
0.402992947,0.445069151
0.403062686,0.445093559
0.40313241,0.445117927
0.40320212,0.445142256
0.403271815,0.445166545
0.403341495,0.445190794
0.403411161,0.445215003
0.403480811,0.445239173
0.403550446,0.445263303
0.403620067,0.445287394
0.403689673,0.445311445
0.403759264,0.445335457
0.403828839,0.445359429
0.4038984,0.445383361
0.403967946,0.445407254
0.404037477,0.445431108
0.404106993,0.445454922
0.404176493,0.445478696
0.404245979,0.445502432
0.40431545,0.445526127
0.404384905,0.445549784
0.404454346,0.445573401
0.404523771,0.445596979
0.404593181,0.445620517
0.404662576,0.445644017
0.404731956,0.445667476
0.40480132,0.445690897
0.404870669,0.445714279
0.404940004,0.445737621
0.405009322,0.445760924
0.405078626,0.445784188
0.405147914,0.445807412
0.405217187,0.445830598
0.405286445,0.445853744
0.405355687,0.445876852
0.405424914,0.44589992
0.405494125,0.445922949
0.405563321,0.445945939
0.405632502,0.44596889
0.405701667,0.445991803
0.405770817,0.446014676
0.405839951,0.44603751
0.40590907,0.446060305
0.405978173,0.446083062
0.406047261,0.446105779
0.406116333,0.446128458
0.40618539,0.446151098
0.406254431,0.446173698
0.406323456,0.446196261
0.406392466,0.446218784
