ies1 50,ies1 50
0.014255253,0.025488581
0.014260866,0.025499371
0.014266482,0.025510161
0.0142721,0.025520952
0.01427772,0.025531743
0.014283342,0.025542535
0.014288967,0.025553327
0.014294594,0.025564119
0.014300223,0.025574911
0.014305855,0.025585704
0.014311489,0.025596498
0.014317125,0.025607291
0.014322763,0.025618086
0.014328404,0.02562888
0.014334047,0.025639676
0.014339692,0.025650471
0.014345339,0.025661267
0.014350989,0.025672064
0.014356641,0.025682861
0.014362295,0.025693659
0.014367952,0.025704457
0.01437361,0.025715256
0.014379271,0.025726056
0.014384935,0.025736856
0.0143906,0.025747656
0.014396268,0.025758457
0.014401938,0.025769259
0.01440761,0.025780061
0.014413285,0.025790863
0.014418962,0.025801667
0.014424641,0.02581247
0.014430322,0.025823275
0.014436006,0.025834079
0.014441692,0.025844884
0.01444738,0.02585569
0.01445307,0.025866496
0.014458763,0.025877303
0.014464458,0.02588811
0.014470155,0.025898917
0.014475854,0.025909725
0.014481556,0.025920533
0.01448726,0.025931342
0.014492966,0.025942151
0.014498675,0.02595296
0.014504385,0.02596377
0.014510098,0.02597458
0.014515813,0.02598539
0.014521531,0.0259962
0.014527251,0.026007011
0.014532972,0.026017822
0.014538697,0.026028632
0.014544423,0.026039443
0.014550152,0.026050255
0.014555883,0.026061066
0.014561616,0.026071877
0.014567352,0.026082689
0.014573089,0.0260935
0.014578829,0.026104312
0.014584571,0.026115124
0.014590316,0.026125936
0.014596063,0.026136748
0.014601812,0.02614756
0.014607563,0.026158373
0.014613316,0.026169186
0.014619072,0.026179999
0.01462483,0.026190812
0.01463059,0.026201626
0.014636353,0.02621244
0.014642117,0.026223254
0.014647884,0.026234069
0.014653653,0.026244884
0.014659425,0.0262557
0.014665198,0.026266515
0.014670974,0.026277332
0.014676752,0.026288148
0.014682533,0.026298965
0.014688315,0.026309783
0.0146941,0.026320601
0.014699887,0.02633142
0.014705677,0.026342239
0.014711468,0.026353058
0.014717262,0.026363878
0.014723058,0.026374698
0.014728857,0.026385519
0.014734657,0.026396341
0.01474046,0.026407163
0.014746265,0.026417985
0.014752072,0.026428808
0.014757882,0.026439632
0.014763693,0.026450456
0.014769507,0.02646128
0.014775324,0.026472105
0.014781142,0.02648293
0.014786963,0.026493756
0.014792786,0.026504582
0.014798611,0.026515409
0.014804438,0.026526236
0.014810268,0.026537063
0.0148161,0.026547891
0.014821934,0.026558719
0.01482777,0.026569547
0.014833608,0.026580376
0.014839449,0.026591205
0.014845292,0.026602034
0.014851137,0.026612864
0.014856985,0.026623694
0.014862835,0.026634524
0.014868687,0.026645354
0.014874541,0.026656184
0.014880397,0.026667015
0.014886256,0.026677845
0.014892117,0.026688676
0.01489798,0.026699507
0.014903845,0.026710337
0.014909712,0.026721168
0.014915582,0.026731999
0.014921454,0.02674283
0.014927328,0.026753661
0.014933205,0.026764492
0.014939083,0.026775324
0.014944964,0.026786155
0.014950847,0.026796987
0.014956733,0.026807818
0.01496262,0.02681865
0.01496851,0.026829482
0.014974402,0.026840315
0.014980296,0.026851147
0.014986193,0.02686198
0.014992091,0.026872813
0.014997992,0.026883647
0.015003895,0.02689448
0.0150098,0.026905314
0.015015708,0.026916149
0.015021618,0.026926984
0.01502753,0.026937819
0.015033444,0.026948654
0.01503936,0.02695949
0.015045279,0.026970327
0.0150512,0.026981164
0.015057123,0.026992001
0.015063048,0.027002839
0.015068976,0.027013677
0.015074905,0.027024515
0.015080837,0.027035354
0.015086771,0.027046194
0.015092708,0.027057034
0.015098646,0.027067874
0.015104587,0.027078715
0.01511053,0.027089556
0.015116475,0.027100398
0.015122423,0.02711124
0.015128372,0.027122083
0.015134324,0.027132926
0.015140278,0.027143769
0.015146234,0.027154613
0.015152193,0.027165457
0.015158154,0.027176301
0.015164116,0.027187146
0.015170082,0.027197991
0.015176049,0.027208836
0.015182018,0.027219682
0.01518799,0.027230528
0.015193964,0.027241374
0.01519994,0.027252221
0.015205919,0.027263067
0.015211899,0.027273914
0.015217882,0.027284761
0.015223867,0.027295608
0.015229854,0.027306455
0.015235843,0.027317303
0.015241835,0.02732815
0.015247829,0.027338997
0.015253825,0.027349845
0.015259823,0.027360692
0.015265823,0.027371539
0.015271826,0.027382387
0.015277831,0.027393234
0.015283838,0.027404082
0.015289847,0.027414929
0.015295859,0.027425777
0.015301872,0.027436625
0.015307888,0.027447473
0.015313906,0.02745832
0.015319926,0.027469169
0.015325949,0.027480017
0.015331973,0.027490865
0.015338,0.027501714
0.015344029,0.027512563
0.01535006,0.027523412
0.015356094,0.027534261
0.015362129,0.02754511
0.015368167,0.02755596
0.015374207,0.02756681
0.015380249,0.027577661
0.015386294,0.027588512
0.01539234,0.027599363
0.015398389,0.027610215
0.01540444,0.027621066
0.015410493,0.027631919
0.015416549,0.027642771
0.015422606,0.027653624
0.015428666,0.027664478
0.015434728,0.027675332
0.015440792,0.027686186
0.015446859,0.027697041
0.015452927,0.027707896
0.015458998,0.027718751
0.015465071,0.027729607
0.015471146,0.027740463
0.015477223,0.02775132
0.015483303,0.027762177
0.015489384,0.027773034
0.015495468,0.027783892
0.015501554,0.02779475
0.015507643,0.027805608
0.015513733,0.027816467
0.015519826,0.027827326
0.01552592,0.027838185
0.015532017,0.027849045
0.015538117,0.027859905
0.015544218,0.027870765
0.015550322,0.027881625
0.015556427,0.027892486
0.015562535,0.027903346
0.015568645,0.027914207
0.015574758,0.027925068
0.015580872,0.027935929
0.015586989,0.02794679
0.015593108,0.027957652
0.015599229,0.027968513
0.015605352,0.027979374
0.015611477,0.027990235
0.015617605,0.028001097
0.015623735,0.028011958
0.015629867,0.028022819
0.015636001,0.02803368
0.015642137,0.028044541
0.015648276,0.028055403
0.015654416,0.028066264
0.015660559,0.028077125
0.015666704,0.028087986
0.015672851,0.028098847
0.015679001,0.028109709
0.015685152,0.02812057
0.015691306,0.028131431
0.015697462,0.028142293
0.01570362,0.028153155
0.01570978,0.028164017
0.015715943,0.028174879
0.015722107,0.028185741
0.015728274,0.028196604
0.015734443,0.028207467
0.015740614,0.02821833
0.015746788,0.028229193
0.015752963,0.028240057
0.015759141,0.028250921
0.015765321,0.028261785
0.015771503,0.02827265
0.015777687,0.028283515
0.015783873,0.02829438
0.015790062,0.028305246
0.015796253,0.028316112
0.015802446,0.028326978
0.015808641,0.028337845
0.015814838,0.028348712
0.015821037,0.028359579
0.015827239,0.028370447
0.015833443,0.028381315
0.015839649,0.028392183
0.015845857,0.028403052
0.015852067,0.028413921
0.015858279,0.02842479
0.015864494,0.02843566
0.015870711,0.02844653
0.01587693,0.0284574
0.015883151,0.028468271
0.015889374,0.028479142
0.015895599,0.028490013
0.015901827,0.028500884
0.015908057,0.028511756
0.015914289,0.028522628
0.015920523,0.0285335
0.015926759,0.028544372
0.015932997,0.028555244
0.015939238,0.028566116
0.015945481,0.028576989
0.015951726,0.028587861
0.015957973,0.028598734
0.015964222,0.028609606
0.015970473,0.028620479
0.015976727,0.028631351
0.015982983,0.028642224
0.01598924,0.028653096
0.0159955,0.028663968
0.016001763,0.02867484
0.016008027,0.028685713
0.016014294,0.028696585
0.016020562,0.028707457
0.016026833,0.028718329
0.016033106,0.028729201
0.016039381,0.028740073
0.016045659,0.028750944
0.016051938,0.028761816
0.01605822,0.028772688
0.016064503,0.028783561
0.016070789,0.028794433
0.016077077,0.028805305
0.016083368,0.028816177
0.01608966,0.02882705
0.016095955,0.028837923
0.016102251,0.028848796
0.01610855,0.028859669
0.016114851,0.028870542
0.016121155,0.028881416
0.01612746,0.028892289
0.016133767,0.028903163
0.016140077,0.028914038
0.016146389,0.028924912
0.016152703,0.028935787
0.016159019,0.028946662
0.016165337,0.028957538
0.016171657,0.028968414
0.01617798,0.02897929
0.016184305,0.028990166
0.016190632,0.029001043
0.016196961,0.02901192
0.016203292,0.029022797
0.016209625,0.029033675
0.016215961,0.029044553
0.016222298,0.029055431
0.016228638,0.02906631
0.01623498,0.029077188
0.016241324,0.029088067
0.01624767,0.029098947
0.016254018,0.029109826
0.016260369,0.029120706
0.016266722,0.029131586
0.016273076,0.029142466
0.016279433,0.029153347
0.016285792,0.029164227
0.016292154,0.029175108
0.016298517,0.029185989
0.016304882,0.02919687
0.01631125,0.029207751
0.01631762,0.029218632
0.016323992,0.029229513
0.016330366,0.029240395
0.016336742,0.029251276
0.01634312,0.029262157
0.016349501,0.029273038
0.016355884,0.029283919
0.016362268,0.0292948
0.016368655,0.029305681
0.016375044,0.029316561
0.016381436,0.029327442
0.016387829,0.029338323
0.016394224,0.029349203
0.016400622,0.029360083
0.016407022,0.029370963
0.016413424,0.029381843
0.016419828,0.029392723
0.016426234,0.029403603
0.016432642,0.029414483
0.016439053,0.029425363
0.016445465,0.029436244
0.01645188,0.029447124
0.016458297,0.029458004
0.016464716,0.029468884
0.016471137,0.029479764
0.01647756,0.029490645
0.016483986,0.029501525
0.016490413,0.029512406
0.016496843,0.029523287
0.016503275,0.029534168
0.016509709,0.029545049
0.016516145,0.029555931
0.016522583,0.029566813
0.016529024,0.029577695
0.016535466,0.029588577
0.016541911,0.029599459
0.016548357,0.029610342
0.016554806,0.029621225
0.016561257,0.029632108
0.01656771,0.029642992
0.016574166,0.029653876
0.016580623,0.02966476
0.016587083,0.029675644
0.016593544,0.029686529
0.016600008,0.029697413
0.016606474,0.029708299
0.016612942,0.029719184
0.016619412,0.029730069
0.016625885,0.029740955
0.016632359,0.029751841
0.016638836,0.029762727
0.016645314,0.029773614
0.016651795,0.029784501
0.016658278,0.029795387
0.016664763,0.029806274
0.01667125,0.029817161
0.01667774,0.029828048
0.016684231,0.029838936
0.016690725,0.029849823
0.01669722,0.02986071
0.016703718,0.029871598
0.016710218,0.029882485
0.01671672,0.029893372
0.016723224,0.02990426
0.016729731,0.029915147
0.016736239,0.029926034
0.01674275,0.029936921
0.016749262,0.029947808
0.016755777,0.029958695
0.016762294,0.029969581
0.016768813,0.029980467
0.016775334,0.029991354
0.016781858,0.03000224
0.016788383,0.030013126
0.016794911,0.030024012
0.01680144,0.030034897
0.016807972,0.030045783
0.016814506,0.030056668
0.016821042,0.030067554
0.01682758,0.030078439
0.01683412,0.030089325
0.016840663,0.03010021
0.016847207,0.030111096
0.016853754,0.030121981
0.016860303,0.030132867
0.016866853,0.030143752
0.016873406,0.030154638
0.016879961,0.030165524
0.016886519,0.03017641
0.016893078,0.030187296
0.016899639,0.030198182
0.016906203,0.030209069
0.016912768,0.030219955
0.016919336,0.030230842
0.016925906,0.030241729
0.016932478,0.030252616
0.016939052,0.030263504
0.016945628,0.030274391
0.016952207,0.030285279
0.016958787,0.030296167
0.01696537,0.030307056
0.016971954,0.030317944
0.016978541,0.030328833
0.01698513,0.030339722
0.016991721,0.030350611
0.016998314,0.030361501
0.017004909,0.03037239
0.017011507,0.03038328
0.017018106,0.03039417
0.017024708,0.030405061
0.017031311,0.030415951
0.017037917,0.030426841
0.017044525,0.030437732
0.017051135,0.030448623
0.017057747,0.030459514
0.017064361,0.030470405
0.017070978,0.030481296
0.017077596,0.030492187
0.017084216,0.030503078
0.017090839,0.030513969
0.017097464,0.03052486
0.017104091,0.030535751
0.01711072,0.030546642
0.017117351,0.030557533
0.017123984,0.030568424
0.017130619,0.030579315
0.017137256,0.030590205
0.017143896,0.030601095
0.017150538,0.030611985
0.017157181,0.030622875
0.017163827,0.030633765
0.017170475,0.030644655
0.017177125,0.030655544
0.017183777,0.030666433
0.017190431,0.030677322
0.017197087,0.030688211
0.017203746,0.0306991
0.017210406,0.030709988
0.017217069,0.030720877
0.017223734,0.030731765
0.0172304,0.030742653
0.017237069,0.030753542
0.01724374,0.03076443
0.017250413,0.030775318
0.017257089,0.030786206
0.017263766,0.030797095
0.017270445,0.030807983
0.017277127,0.030818872
0.01728381,0.03082976
0.017290496,0.030840649
0.017297184,0.030851538
0.017303874,0.030862427
0.017310566,0.030873316
0.01731726,0.030884205
0.017323956,0.030895094
0.017330654,0.030905984
0.017337355,0.030916873
0.017344057,0.030927763
0.017350762,0.030938653
0.017357468,0.030949544
0.017364177,0.030960434
0.017370888,0.030971325
0.017377601,0.030982216
0.017384316,0.030993107
0.017391033,0.031003998
0.017397752,0.031014889
0.017404473,0.031025781
0.017411197,0.031036672
0.017417922,0.031047564
0.01742465,0.031058456
0.01743138,0.031069348
0.017438111,0.03108024
0.017444845,0.031091133
0.017451581,0.031102025
0.017458319,0.031112917
0.017465059,0.03112381
0.017471801,0.031134702
0.017478546,0.031145595
0.017485292,0.031156487
0.017492041,0.03116738
0.017498791,0.031178272
0.017505544,0.031189165
0.017512299,0.031200057
0.017519056,0.031210949
0.017525814,0.031221841
0.017532575,0.031232733
0.017539339,0.031243624
0.017546104,0.031254516
0.017552871,0.031265407
0.01755964,0.031276298
0.017566412,0.031287188
0.017573185,0.031298079
0.017579961,0.031308969
0.017586739,0.031319859
0.017593519,0.031330748
0.0176003,0.031341638
0.017607084,0.031352527
0.01761387,0.031363416
0.017620659,0.031374306
0.017627449,0.031385194
0.017634241,0.031396083
0.017641036,0.031406972
0.017647832,0.031417861
0.017654631,0.031428749
0.017661431,0.031439638
0.017668234,0.031450527
0.017675039,0.031461415
0.017681846,0.031472304
0.017688655,0.031483193
0.017695466,0.031494082
0.017702279,0.031504971
0.017709094,0.03151586
0.017715911,0.031526749
0.017722731,0.031537638
0.017729552,0.031548527
0.017736376,0.031559417
0.017743201,0.031570306
0.017750029,0.031581196
0.017756859,0.031592086
0.01776369,0.031602976
0.017770524,0.031613866
0.01777736,0.031624757
0.017784198,0.031635647
0.017791039,0.031646538
0.017797881,0.031657429
0.017804725,0.031668319
0.017811572,0.031679211
0.01781842,0.031690102
0.017825271,0.031700993
0.017832123,0.031711884
0.017838978,0.031722776
0.017845835,0.031733667
0.017852693,0.031744559
0.017859554,0.03175545
0.017866417,0.031766342
0.017873282,0.031777234
0.01788015,0.031788125
0.017887019,0.031799017
0.01789389,0.031809908
0.017900763,0.0318208
0.017907639,0.031831691
0.017914516,0.031842582
0.017921396,0.031853474
0.017928277,0.031864364
0.017935161,0.031875255
0.017942047,0.031886146
0.017948935,0.031897036
0.017955825,0.031907926
0.017962717,0.031918816
0.017969611,0.031929705
0.017976507,0.031940595
0.017983405,0.031951483
0.017990306,0.031962372
0.017997208,0.031973261
0.018004112,0.031984149
0.018011019,0.031995037
0.018017927,0.032005924
0.018024838,0.032016812
0.018031751,0.032027699
0.018038665,0.032038586
0.018045582,0.032049473
0.018052501,0.03206036
0.018059422,0.032071247
0.018066345,0.032082134
0.01807327,0.032093021
0.018080197,0.032103907
0.018087127,0.032114794
0.018094058,0.032125681
0.018100991,0.032136567
0.018107927,0.032147454
0.018114864,0.032158341
0.018121804,0.032169228
0.018128746,0.032180114
0.018135689,0.032191001
0.018142635,0.032201888
0.018149583,0.032212775
0.018156533,0.032223663
0.018163485,0.03223455
0.018170439,0.032245437
0.018177395,0.032256325
0.018184353,0.032267213
0.018191313,0.0322781
0.018198275,0.032288988
0.01820524,0.032299876
0.018212206,0.032310764
0.018219174,0.032321652
0.018226145,0.032332541
0.018233118,0.032343429
0.018240092,0.032354317
0.018247069,0.032365206
0.018254048,0.032376094
0.018261028,0.032386983
0.018268011,0.032397871
0.018274996,0.03240876
0.018281983,0.032419648
0.018288972,0.032430537
0.018295963,0.032441425
0.018302957,0.032452314
0.018309952,0.032463202
0.018316949,0.03247409
0.018323948,0.032484978
0.01833095,0.032495866
0.018337953,0.032506754
0.018344959,0.032517642
0.018351966,0.032528529
0.018358976,0.032539416
0.018365988,0.032550303
0.018373001,0.032561189
0.018380017,0.032572075
