nut1 100,nut1 100
0.048470386,0.050330788
0.048491093,0.050361532
0.048511806,0.050392279
0.048532524,0.05042303
0.048553247,0.050453784
0.048573976,0.050484541
0.048594711,0.050515302
0.048615451,0.050546066
0.048636197,0.050576833
0.048656948,0.050607603
0.048677705,0.050638377
0.048698467,0.050669153
0.048719235,0.050699934
0.048740008,0.050730717
0.048760787,0.050761505
0.048781571,0.050792295
0.048802361,0.05082309
0.048823157,0.050853888
0.048843958,0.050884689
0.048864764,0.050915495
0.048885576,0.050946304
0.048906394,0.050977117
0.048927217,0.051007934
0.048948046,0.051038755
0.04896888,0.05106958
0.04898972,0.05110041
0.049010565,0.051131243
0.049031416,0.051162081
0.049052273,0.051192922
0.049073135,0.051223768
0.049094003,0.051254618
0.049114876,0.051285473
0.049135755,0.051316332
0.049156639,0.051347195
0.049177529,0.051378063
0.049198424,0.051408934
0.049219325,0.051439811
0.049240232,0.051470691
0.049261144,0.051501576
0.049282061,0.051532466
0.049302985,0.051563359
0.049323913,0.051594257
0.049344848,0.051625159
0.049365788,0.051656066
0.049386733,0.051686977
0.049407684,0.051717892
0.049428641,0.051748811
0.049449603,0.051779734
0.049470571,0.051810662
0.049491545,0.051841593
0.049512524,0.051872529
0.049533508,0.051903468
0.049554498,0.051934411
0.049575494,0.051965359
0.049596495,0.05199631
0.049617502,0.052027264
0.049638515,0.052058223
0.049659533,0.052089185
0.049680556,0.05212015
0.049701586,0.052151119
0.04972262,0.052182091
0.049743661,0.052213067
0.049764707,0.052244046
0.049785758,0.052275028
0.049806816,0.052306012
0.049827878,0.052337
0.049848947,0.052367991
0.049870021,0.052398985
0.0498911,0.052429982
0.049912186,0.052460982
0.049933276,0.052491985
0.049954373,0.052522991
0.049975475,0.052554001
0.049996582,0.052585013
0.050017696,0.052616029
0.050038814,0.052647048
0.050059939,0.05267807
0.050081069,0.052709096
0.050102204,0.052740125
0.050123346,0.052771158
0.050144492,0.052802194
0.050165645,0.052833235
0.050186803,0.052864278
0.050207967,0.052895326
0.050229136,0.052926377
0.050250311,0.052957432
0.050271491,0.052988491
0.050292678,0.053019554
0.050313869,0.053050621
0.050335067,0.053081692
0.05035627,0.053112767
0.050377478,0.053143847
0.050398693,0.05317493
0.050419913,0.053206017
0.050441138,0.053237108
0.050462369,0.053268204
0.050483606,0.053299304
0.050504848,0.053330407
0.050526096,0.053361515
0.05054735,0.053392627
0.050568609,0.053423743
0.050589874,0.053454864
0.050611145,0.053485988
0.050632421,0.053517116
0.050653703,0.053548249
0.05067499,0.053579385
0.050696283,0.053610525
0.050717582,0.053641669
0.050738887,0.053672817
0.050760197,0.053703969
0.050781512,0.053735125
0.050802834,0.053766284
0.05082416,0.053797448
0.050845493,0.053828614
0.050866831,0.053859785
0.050888175,0.053890958
0.050909525,0.053922135
0.05093088,0.053953316
0.050952241,0.0539845
0.050973607,0.054015687
0.050994979,0.054046877
0.051016357,0.05407807
0.051037741,0.054109266
0.05105913,0.054140465
0.051080525,0.054171667
0.051101925,0.054202872
0.051123331,0.054234079
0.051144743,0.05426529
0.05116616,0.054296503
0.051187583,0.054327718
0.051209012,0.054358937
0.051230446,0.054390159
0.051251886,0.054421383
0.051273332,0.05445261
0.051294783,0.054483841
0.05131624,0.054515074
0.051337703,0.054546311
0.051359172,0.054577551
0.051380646,0.054608794
0.051402125,0.05464004
0.051423611,0.05467129
0.051445102,0.054702543
0.051466599,0.0547338
0.051488101,0.05476506
0.051509609,0.054796323
0.051531123,0.054827591
0.051552642,0.054858862
0.051574167,0.054890137
0.051595698,0.054921415
0.051617235,0.054952697
0.051638777,0.054983984
0.051660325,0.055015274
0.051681878,0.055046567
0.051703437,0.055077865
0.051725002,0.055109167
0.051746573,0.055140472
0.051768149,0.055171781
0.051789731,0.055203095
0.051811319,0.055234412
0.051832912,0.055265733
0.051854511,0.055297058
0.051876116,0.055328387
0.051897726,0.055359719
0.051919342,0.055391056
0.051940964,0.055422396
0.051962591,0.05545374
0.051984225,0.055485088
0.052005864,0.055516439
0.052027508,0.055547794
0.052049158,0.055579153
0.052070814,0.055610515
0.052092476,0.055641881
0.052114143,0.05567325
0.052135816,0.055704623
0.052157495,0.055735999
0.05217918,0.055767378
0.05220087,0.05579876
0.052222566,0.055830146
0.052244267,0.055861535
0.052265975,0.055892926
0.052287688,0.055924321
0.052309406,0.055955718
0.052331131,0.055987118
0.052352861,0.056018521
0.052374597,0.056049926
0.052396338,0.056081334
0.052418086,0.056112745
0.052439839,0.056144158
0.052461597,0.056175573
0.052483362,0.056206991
0.052505132,0.056238412
0.052526908,0.056269835
0.052548689,0.056301262
0.052570477,0.05633269
0.05259227,0.056364122
0.052614068,0.056395557
0.052635873,0.056426994
0.052657683,0.056458434
0.052679499,0.056489878
0.052701321,0.056521324
0.052723148,0.056552774
0.052744981,0.056584227
0.05276682,0.056615683
0.052788664,0.056647142
0.052810515,0.056678605
0.052832371,0.056710071
0.052854232,0.056741541
0.0528761,0.056773014
0.052897973,0.056804491
0.052919852,0.056835971
0.052941737,0.056867455
0.052963627,0.056898942
0.052985523,0.056930433
0.053007425,0.056961928
0.053029333,0.056993426
0.053051246,0.057024928
0.053073165,0.057056434
0.05309509,0.057087944
0.05311702,0.057119457
0.053138957,0.057150974
0.053160899,0.057182494
0.053182846,0.057214018
0.0532048,0.057245546
0.053226759,0.057277077
0.053248724,0.057308612
0.053270695,0.057340151
0.053292672,0.057371693
0.053314654,0.057403238
0.053336642,0.057434787
0.053358636,0.057466339
0.053380635,0.057497895
0.05340264,0.057529454
0.053424651,0.057561016
0.053446668,0.057592581
0.053468691,0.05762415
0.053490719,0.057655721
0.053512753,0.057687296
0.053534793,0.057718873
0.053556838,0.057750453
0.053578889,0.057782036
0.053600946,0.057813622
0.053623009,0.05784521
0.053645078,0.057876801
0.053667152,0.057908394
0.053689232,0.05793999
0.053711318,0.057971588
0.05373341,0.058003189
0.053755507,0.058034791
0.05377761,0.058066396
0.053799719,0.058098004
0.053821834,0.058129613
0.053843954,0.058161226
0.05386608,0.05819284
0.053888212,0.058224458
0.05391035,0.058256077
0.053932493,0.0582877
0.053954643,0.058319325
0.053976798,0.058350953
0.053998958,0.058382584
0.054021125,0.058414217
0.054043297,0.058445854
0.054065475,0.058477493
0.054087659,0.058509136
0.054109849,0.058540782
0.054132044,0.05857243
0.054154246,0.058604083
0.054176453,0.058635738
0.054198665,0.058667396
0.054220884,0.058699058
0.054243108,0.058730723
0.054265338,0.058762392
0.054287574,0.058794064
0.054309816,0.058825739
0.054332063,0.058857418
0.054354317,0.058889101
0.054376576,0.058920786
0.05439884,0.058952476
0.054421111,0.058984168
0.054443387,0.059015865
0.054465669,0.059047564
0.054487957,0.059079267
0.054510251,0.059110974
0.054532551,0.059142684
0.054554856,0.059174397
0.054577167,0.059206114
0.054599484,0.059237834
0.054621807,0.059269557
0.054644135,0.059301284
0.054666469,0.059333014
0.054688809,0.059364747
0.054711155,0.059396483
0.054733507,0.059428222
0.054755864,0.059459964
0.054778227,0.05949171
0.054800596,0.059523458
0.054822971,0.059555209
0.054845352,0.059586962
0.054867738,0.059618719
0.05489013,0.059650478
0.054912528,0.05968224
0.054934932,0.059714004
0.054957342,0.05974577
0.054979757,0.059777539
0.055002178,0.05980931
0.055024605,0.059841083
0.055047038,0.059872859
0.055069477,0.059904636
0.055091921,0.059936416
0.055114371,0.059968198
0.055136828,0.059999982
0.055159289,0.060031768
0.055181757,0.060063556
0.05520423,0.060095347
0.05522671,0.06012714
0.055249195,0.060158935
0.055271686,0.060190733
0.055294182,0.060222533
0.055316685,0.060254336
0.055339193,0.060286141
0.055361707,0.060317949
0.055384227,0.06034976
0.055406753,0.060381574
0.055429284,0.06041339
0.055451822,0.060445209
0.055474365,0.060477032
0.055496914,0.060508857
0.055519469,0.060540685
0.055542029,0.060572516
0.055564596,0.060604351
0.055587168,0.060636189
0.055609746,0.060668029
0.05563233,0.060699873
0.05565492,0.06073172
0.055677515,0.060763571
0.055700117,0.060795425
0.055722724,0.060827281
0.055745337,0.060859142
0.055767955,0.060891005
0.05579058,0.060922872
0.055813211,0.060954742
0.055835847,0.060986615
0.055858489,0.061018492
0.055881137,0.061050371
0.055903791,0.061082254
0.05592645,0.06111414
0.055949116,0.061146029
0.055971787,0.061177921
0.055994464,0.061209817
0.056017147,0.061241715
0.056039836,0.061273616
0.05606253,0.061305521
0.05608523,0.061337428
0.056107937,0.061369338
0.056130649,0.06140125
0.056153367,0.061433166
0.05617609,0.061465084
0.05619882,0.061497004
0.056221555,0.061528927
0.056244296,0.061560853
0.056267043,0.061592781
0.056289796,0.061624711
0.056312555,0.061656643
0.056335319,0.061688577
0.05635809,0.061720514
0.056380866,0.061752452
0.056403648,0.061784393
0.056426436,0.061816335
0.05644923,0.061848279
0.056472029,0.061880226
0.056494835,0.061912174
0.056517646,0.061944124
0.056540463,0.061976076
0.056563286,0.06200803
0.056586115,0.062039987
0.056608949,0.062071945
0.05663179,0.062103906
0.056654636,0.062135869
0.056677488,0.062167834
0.056700346,0.062199802
0.05672321,0.062231772
0.056746079,0.062263745
0.056768955,0.06229572
0.056791836,0.062327698
0.056814723,0.062359679
0.056837616,0.062391662
0.056860515,0.062423649
0.05688342,0.062455638
0.056906331,0.062487629
0.056929247,0.062519624
0.056952169,0.062551622
0.056975097,0.062583623
0.056998031,0.062615626
0.057020971,0.062647633
0.057043917,0.062679643
0.057066868,0.062711656
0.057089826,0.062743672
0.057112789,0.062775691
0.057135758,0.062807713
0.057158733,0.062839738
0.057181714,0.062871766
0.0572047,0.062903797
0.057227693,0.062935831
0.057250691,0.062967868
0.057273695,0.062999909
0.057296705,0.063031952
0.057319721,0.063063998
0.057342743,0.063096047
0.057365771,0.063128099
0.057388804,0.063160153
0.057411843,0.063192211
0.057434889,0.063224271
0.05745794,0.063256334
0.057480997,0.063288399
0.057504059,0.063320467
0.057527128,0.063352538
0.057550202,0.063384611
0.057573283,0.063416686
0.057596369,0.063448764
0.057619461,0.063480844
0.057642559,0.063512926
0.057665663,0.06354501
0.057688772,0.063577096
0.057711888,0.063609184
0.057735009,0.063641274
0.057758136,0.063673366
0.05778127,0.063705459
0.057804408,0.063737554
0.057827553,0.063769651
0.057850704,0.06380175
0.05787386,0.06383385
0.057897023,0.063865952
0.057920191,0.063898056
0.057943365,0.063930162
0.057966545,0.06396227
0.057989731,0.063994379
0.058012923,0.064026491
0.058036121,0.064058605
0.058059324,0.064090721
0.058082533,0.064122839
0.058105749,0.06415496
0.05812897,0.064187082
0.058152197,0.064219208
0.058175429,0.064251335
0.058198668,0.064283465
0.058221913,0.064315598
0.058245163,0.064347733
0.058268419,0.064379871
0.058291681,0.064412012
0.05831495,0.064444155
0.058338223,0.064476301
0.058361503,0.06450845
0.058384789,0.064540602
0.05840808,0.064572756
0.058431378,0.064604913
0.058454681,0.064637073
0.05847799,0.064669236
0.058501305,0.064701402
0.058524626,0.064733571
0.058547953,0.064765743
0.058571285,0.064797917
0.058594624,0.064830094
0.058617968,0.064862275
0.058641319,0.064894458
0.058664675,0.064926643
0.058688037,0.064958832
0.058711405,0.064991023
0.058734778,0.065023217
0.058758158,0.065055414
0.058781544,0.065087613
0.058804935,0.065119815
0.058828332,0.065152019
0.058851735,0.065184226
0.058875144,0.065216436
0.058898559,0.065248647
0.05892198,0.065280861
0.058945407,0.065313077
0.058968839,0.065345296
0.058992278,0.065377516
0.059015722,0.065409739
0.059039172,0.065441963
0.059062628,0.06547419
0.05908609,0.065506418
0.059109558,0.065538648
0.059133032,0.06557088
0.059156511,0.065603113
0.059179997,0.065635347
0.059203488,0.065667584
0.059226985,0.065699822
0.059250489,0.065732061
0.059273998,0.065764302
0.059297512,0.065796544
0.059321033,0.065828788
0.05934456,0.065861034
0.059368092,0.065893282
0.059391631,0.065925531
0.059415175,0.065957782
0.059438725,0.065990035
0.059462281,0.06602229
0.059485843,0.066054547
0.059509411,0.066086807
0.059532985,0.066119068
0.059556564,0.066151331
0.05958015,0.066183597
0.059603741,0.066215865
0.059627339,0.066248135
0.059650942,0.066280408
0.059674551,0.066312683
0.059698166,0.066344961
0.059721786,0.066377241
0.059745413,0.066409524
0.059769046,0.06644181
0.059792684,0.066474098
0.059816329,0.066506388
0.059839979,0.066538682
0.059863635,0.066570978
0.059887297,0.066603276
0.059910965,0.066635578
0.059934639,0.066667882
0.059958318,0.066700188
0.059982004,0.066732498
0.060005695,0.06676481
0.060029393,0.066797124
0.060053096,0.066829442
0.060076805,0.066861761
0.06010052,0.066894084
0.060124241,0.066926409
0.060147968,0.066958736
0.0601717,0.066991066
0.060195439,0.067023399
0.060219183,0.067055734
0.060242934,0.067088071
0.06026669,0.06712041
0.060290452,0.067152752
0.06031422,0.067185096
0.060337994,0.067217442
0.060361774,0.06724979
0.060385559,0.06728214
0.060409351,0.067314492
0.060433149,0.067346846
0.060456952,0.067379202
0.060480761,0.067411559
0.060504576,0.067443918
0.060528397,0.067476279
0.060552224,0.067508641
0.060576057,0.067541004
0.060599896,0.067573369
0.06062374,0.067605735
0.060647591,0.067638102
0.060671447,0.067670471
0.060695309,0.067702841
0.060719178,0.067735213
0.060743052,0.067767586
0.060766932,0.067799961
0.060790817,0.067832337
0.060814709,0.067864714
0.060838607,0.067897094
0.06086251,0.067929475
0.06088642,0.067961857
0.060910335,0.067994242
0.060934256,0.068026629
0.060958183,0.068059017
0.060982116,0.068091408
0.061006055,0.0681238
0.06103,0.068156195
0.061053951,0.068188592
0.061077907,0.068220991
0.06110187,0.068253392
0.061125838,0.068285796
0.061149812,0.068318202
0.061173792,0.06835061
0.061197778,0.068383021
0.06122177,0.068415434
0.061245768,0.06844785
0.061269772,0.068480268
0.061293781,0.068512689
0.061317797,0.068545112
0.061341818,0.068577538
0.061365845,0.068609966
0.061389879,0.068642396
0.061413918,0.068674829
0.061437963,0.068707265
0.061462013,0.068739703
0.06148607,0.068772144
0.061510133,0.068804586
0.061534201,0.068837032
0.061558276,0.068869479
0.061582356,0.068901929
0.061606442,0.068934382
0.061630534,0.068966836
0.061654632,0.068999293
0.061678736,0.069031752
0.061702846,0.069064213
0.061726962,0.069096676
0.061751083,0.069129141
0.061775211,0.069161608
0.061799344,0.069194077
0.061823483,0.069226548
0.061847629,0.06925902
0.06187178,0.069291495
0.061895937,0.06932397
0.061920099,0.069356448
0.061944268,0.069388926
0.061968443,0.069421406
0.061992623,0.069453888
0.06201681,0.06948637
0.062041002,0.069518854
0.0620652,0.069551339
0.062089404,0.069583825
0.062113614,0.069616313
0.06213783,0.069648801
0.062162052,0.069681291
0.062186279,0.069713782
0.062210513,0.069746274
0.062234752,0.069778768
0.062258998,0.069811263
0.062283249,0.069843759
0.062307506,0.069876257
0.062331769,0.069908757
0.062356038,0.069941258
0.062380313,0.069973762
0.062404593,0.070006266
0.06242888,0.070038773
0.062453172,0.070071282
0.062477471,0.070103792
0.062501775,0.070136305
0.062526085,0.070168819
0.062550401,0.070201336
0.062574723,0.070233855
0.062599051,0.070266375
0.062623385,0.070298899
0.062647724,0.070331424
0.06267207,0.070363951
0.062696421,0.070396481
0.062720778,0.070429013
0.062745141,0.070461548
0.062769511,0.070494085
0.062793885,0.070526624
0.062818266,0.070559165
0.062842653,0.070591709
0.062867046,0.070624255
0.062891444,0.070656803
0.062915849,0.070689354
0.062940259,0.070721907
0.062964675,0.070754462
0.062989097,0.070787019
0.063013525,0.070819579
0.063037959,0.070852141
0.063062399,0.070884704
0.063086844,0.07091727
0.063111296,0.070949838
0.063135753,0.070982408
0.063160216,0.07101498
0.063184686,0.071047554
