sus1 100,sus1 100
0.048464935,0.058572448
0.048491374,0.058614657
0.048517821,0.058656876
0.048544276,0.058699103
0.048570739,0.058741338
0.04859721,0.058783582
0.048623688,0.058825835
0.048650175,0.058868096
0.048676669,0.058910365
0.048703172,0.058952643
0.048729682,0.058994929
0.048756201,0.059037223
0.048782727,0.059079526
0.048809261,0.059121837
0.048835803,0.059164156
0.048862353,0.059206483
0.048888911,0.059248818
0.048915477,0.059291161
0.048942051,0.059333512
0.048968633,0.05937587
0.048995222,0.059418236
0.04902182,0.05946061
0.049048425,0.059502992
0.049075039,0.05954538
0.04910166,0.059587776
0.04912829,0.059630179
0.049154927,0.059672589
0.049181572,0.059715007
0.049208225,0.059757431
0.049234886,0.059799861
0.049261555,0.059842298
0.049288232,0.059884742
0.049314917,0.059927193
0.04934161,0.059969649
0.04936831,0.060012113
0.049395019,0.060054583
0.049421736,0.060097059
0.04944846,0.060139542
0.049475193,0.060182032
0.049501933,0.060224529
0.049528681,0.060267033
0.049555438,0.060309543
0.049582202,0.060352061
0.049608974,0.060394585
0.049635754,0.060437117
0.049662542,0.060479656
0.049689338,0.060522203
0.049716142,0.060564757
0.049742954,0.060607319
0.049769773,0.060649888
0.049796601,0.060692465
0.049823437,0.060735049
0.04985028,0.060777641
0.049877132,0.060820242
0.049903991,0.06086285
0.049930859,0.060905466
0.049957734,0.06094809
0.049984617,0.060990722
0.050011508,0.061033362
0.050038408,0.061076011
0.050065315,0.061118667
0.05009223,0.061161331
0.050119153,0.061204004
0.050146084,0.061246685
0.050173022,0.061289374
0.050199969,0.061332071
0.050226924,0.061374776
0.050253887,0.061417489
0.050280857,0.06146021
0.050307836,0.061502939
0.050334823,0.061545676
0.050361817,0.061588421
0.05038882,0.061631174
0.05041583,0.061673935
0.050442848,0.061716703
0.050469875,0.061759479
0.050496909,0.061802263
0.050523951,0.061845054
0.050551001,0.061887853
0.050578059,0.061930659
0.050605125,0.061973472
0.050632199,0.062016293
0.050659281,0.06205912
0.050686371,0.062101955
0.050713469,0.062144796
0.050740575,0.062187644
0.050767688,0.062230499
0.05079481,0.062273361
0.05082194,0.062316229
0.050849077,0.062359103
0.050876223,0.062401983
0.050903376,0.06244487
0.050930538,0.062487762
0.050957707,0.062530661
0.050984884,0.062573566
0.05101207,0.062616477
0.051039263,0.062659394
0.051066464,0.062702318
0.051093673,0.062745248
0.051120891,0.062788184
0.051148116,0.062831127
0.051175349,0.062874076
0.05120259,0.062917032
0.051229839,0.062959995
0.051257096,0.063002965
0.05128436,0.063045941
0.051311633,0.063088925
0.051338914,0.063131915
0.051366203,0.063174913
0.051393499,0.063217918
0.051420804,0.06326093
0.051448117,0.063303949
0.051475437,0.063346976
0.051502766,0.063390011
0.051530102,0.063433052
0.051557447,0.063476102
0.051584799,0.063519159
0.05161216,0.063562224
0.051639528,0.063605296
0.051666904,0.063648376
0.051694289,0.063691464
0.051721681,0.06373456
0.051749081,0.063777663
0.051776489,0.063820774
0.051803905,0.063863893
0.051831329,0.063907019
0.051858762,0.063950153
0.051886202,0.063993295
0.05191365,0.064036445
0.051941106,0.064079602
0.051968569,0.064122767
0.051996041,0.064165939
0.052023521,0.064209119
0.052051009,0.064252306
0.052078505,0.0642955
0.052106009,0.064338702
0.05213352,0.064381911
0.05216104,0.064425127
0.052188568,0.06446835
0.052216103,0.06451158
0.052243647,0.064554817
0.052271198,0.064598061
0.052298758,0.064641312
0.052326326,0.064684569
0.052353901,0.064727833
0.052381484,0.064771103
0.052409076,0.064814379
0.052436675,0.064857662
0.052464283,0.06490095
0.052491898,0.064944245
0.052519521,0.064987545
0.052547153,0.065030851
0.052574792,0.065074163
0.052602439,0.065117481
0.052630094,0.065160804
0.052657758,0.065204133
0.052685429,0.065247468
0.052713108,0.065290809
0.052740795,0.065334156
0.05276849,0.065377509
0.052796193,0.065420868
0.052823904,0.065464233
0.052851623,0.065507604
0.05287935,0.065550982
0.052907085,0.065594366
0.052934828,0.065637757
0.052962579,0.065681154
0.052990338,0.065724558
0.053018105,0.065767969
0.05304588,0.065811386
0.053073662,0.065854811
0.053101453,0.065898242
0.053129252,0.065941681
0.053157059,0.065985126
0.053184874,0.066028579
0.053212696,0.066072039
0.053240527,0.066115506
0.053268366,0.066158981
0.053296212,0.066202463
0.053324067,0.066245952
0.05335193,0.066289448
0.0533798,0.066332952
0.053407679,0.066376463
0.053435566,0.066419981
0.05346346,0.066463507
0.053491363,0.066507041
0.053519273,0.066550581
0.053547192,0.066594129
0.053575118,0.066637684
0.053603053,0.066681246
0.053630995,0.066724816
0.053658946,0.066768392
0.053686904,0.066811976
0.053714871,0.066855567
0.053742845,0.066899165
0.053770828,0.06694277
0.053798818,0.066986381
0.053826816,0.06703
0.053854823,0.067073625
0.053882837,0.067117256
0.053910859,0.067160895
0.05393889,0.067204539
0.053966928,0.06724819
0.053994974,0.067291847
0.054023029,0.067335511
0.054051091,0.06737918
0.054079161,0.067422855
0.05410724,0.067466536
0.054135326,0.067510223
0.05416342,0.067553915
0.054191522,0.067597613
0.054219633,0.067641316
0.054247751,0.067685024
0.054275877,0.067728738
0.054304011,0.067772458
0.054332154,0.067816182
0.054360304,0.067859912
0.054388462,0.067903648
0.054416628,0.067947389
0.054444802,0.067991136
0.054472985,0.068034889
0.054501175,0.068078647
0.054529373,0.068122412
0.054557579,0.068166182
0.054585793,0.068209959
0.054614015,0.068253741
0.054642246,0.06829753
0.054670484,0.068341325
0.05469873,0.068385127
0.054726984,0.068428935
0.054755246,0.068472749
0.054783516,0.06851657
0.054811795,0.068560398
0.054840081,0.068604233
0.054868375,0.068648074
0.054896677,0.068691922
0.054924987,0.068735777
0.054953305,0.068779639
0.054981631,0.068823508
0.055009966,0.068867384
0.055038308,0.068911266
0.055066658,0.068955156
0.055095016,0.068999053
0.055123382,0.069042957
0.055151756,0.069086868
0.055180138,0.069130785
0.055208529,0.06917471
0.055236927,0.069218642
0.055265333,0.06926258
0.055293747,0.069306526
0.055322169,0.069350478
0.055350599,0.069394437
0.055379038,0.069438403
0.055407484,0.069482375
0.055435938,0.069526354
0.0554644,0.06957034
0.05549287,0.069614332
0.055521348,0.069658331
0.055549835,0.069702335
0.055578329,0.069746347
0.055606831,0.069790364
0.055635341,0.069834387
0.05566386,0.069878417
0.055692386,0.069922452
0.05572092,0.069966493
0.055749462,0.070010539
0.055778013,0.070054592
0.055806571,0.070098649
0.055835137,0.070142712
0.055863711,0.07018678
0.055892294,0.070230853
0.055920884,0.070274932
0.055949482,0.070319015
0.055978089,0.070363103
0.056006703,0.070407196
0.056035325,0.070451295
0.056063956,0.070495398
0.056092594,0.070539507
0.05612124,0.070583621
0.056149895,0.07062774
0.056178557,0.070671865
0.056207227,0.070715995
0.056235906,0.07076013
0.056264592,0.070804271
0.056293287,0.070848418
0.056321989,0.070892571
0.0563507,0.07093673
0.056379418,0.070980894
0.056408145,0.071025065
0.056436879,0.071069241
0.056465622,0.071113424
0.056494372,0.071157613
0.056523131,0.071201809
0.056551897,0.07124601
0.056580672,0.071290219
0.056609455,0.071334433
0.056638245,0.071378655
0.056667044,0.071422882
0.05669585,0.071467117
0.056724665,0.071511358
0.056753488,0.071555605
0.056782319,0.071599859
0.056811157,0.07164412
0.056840004,0.071688388
0.056868859,0.071732662
0.056897722,0.071776943
0.056926592,0.07182123
0.056955471,0.071865524
0.056984358,0.071909824
0.057013253,0.071954131
0.057042156,0.071998445
0.057071067,0.072042765
0.057099986,0.072087091
0.057128912,0.072131424
0.057157847,0.072175763
0.05718679,0.072220108
0.057215741,0.072264459
0.0572447,0.072308816
0.057273667,0.07235318
0.057302643,0.072397549
0.057331626,0.072441924
0.057360617,0.072486305
0.057389616,0.072530691
0.057418623,0.072575083
0.057447638,0.07261948
0.057476661,0.072663883
0.057505693,0.07270829
0.057534732,0.072752703
0.057563779,0.072797121
0.057592834,0.072841544
0.057621898,0.072885971
0.057650969,0.072930403
0.057680049,0.07297484
0.057709136,0.073019282
0.057738231,0.073063728
0.057767335,0.073108179
0.057796446,0.073152634
0.057825566,0.073197095
0.057854693,0.07324156
0.057883829,0.07328603
0.057912972,0.073330505
0.057942124,0.073374986
0.057971284,0.073419471
0.058000451,0.073463962
0.058029627,0.073508458
0.058058811,0.07355296
0.058088003,0.073597467
0.058117202,0.07364198
0.05814641,0.073686499
0.058175626,0.073731023
0.05820485,0.073775553
0.058234082,0.073820089
0.058263322,0.073864631
0.05829257,0.073909179
0.058321826,0.073953733
0.05835109,0.073998293
0.058380362,0.07404286
0.058409642,0.074087432
0.05843893,0.074132011
0.058468226,0.074176596
0.05849753,0.074221188
0.058526843,0.074265785
0.058556163,0.074310389
0.058585491,0.074354999
0.058614827,0.074399616
0.058644172,0.074444239
0.058673524,0.074488868
0.058702885,0.074533503
0.058732253,0.074578145
0.05876163,0.074622792
0.058791014,0.074667446
0.058820407,0.074712106
0.058849807,0.074756772
0.058879216,0.074801444
0.058908632,0.074846122
0.058938057,0.074890806
0.05896749,0.074935495
0.058996931,0.074980191
0.059026379,0.075024891
0.059055836,0.075069598
0.059085301,0.07511431
0.059114774,0.075159027
0.059144255,0.07520375
0.059173744,0.075248478
0.059203241,0.07529321
0.059232746,0.075337948
0.059262259,0.075382691
0.05929178,0.075427438
0.05932131,0.07547219
0.059350847,0.075516947
0.059380392,0.075561708
0.059409945,0.075606473
0.059439507,0.075651243
0.059469076,0.075696017
0.059498653,0.075740795
0.059528239,0.075785578
0.059557832,0.075830365
0.059587434,0.075875156
0.059617044,0.075919952
0.059646661,0.075964753
0.059676287,0.076009559
0.059705921,0.076054369
0.059735562,0.076099184
0.059765212,0.076144004
0.05979487,0.076188829
0.059824536,0.076233659
0.05985421,0.076278494
0.059883892,0.076323335
0.059913582,0.076368181
0.05994328,0.076413032
0.059972986,0.076457889
0.0600027,0.076502751
0.060032422,0.076547619
0.060062152,0.076592493
0.060091891,0.076637373
0.060121637,0.076682258
0.060151391,0.076727149
0.060181154,0.076772046
0.060210924,0.076816949
0.060240702,0.076861858
0.060270489,0.076906773
0.060300284,0.076951693
0.060330086,0.07699662
0.060359897,0.077041553
0.060389716,0.077086491
0.060419542,0.077131436
0.060449377,0.077176386
0.06047922,0.077221343
0.060509071,0.077266305
0.06053893,0.077311273
0.060568797,0.077356247
0.060598672,0.077401227
0.060628555,0.077446212
0.060658446,0.077491203
0.060688345,0.0775362
0.060718252,0.077581202
0.060748168,0.077626209
0.060778091,0.077671222
0.060808022,0.077716241
0.060837962,0.077761264
0.060867909,0.077806293
0.060897865,0.077851327
0.060927828,0.077896365
0.0609578,0.077941409
0.06098778,0.077986457
0.061017767,0.07803151
0.061047763,0.078076567
0.061077767,0.078121629
0.061107779,0.078166695
0.061137799,0.078211766
0.061167827,0.07825684
0.061197863,0.078301918
0.061227907,0.078347001
0.061257959,0.078392087
0.061288019,0.078437178
0.061318087,0.078482272
0.061348164,0.078527371
0.061378248,0.078572473
0.06140834,0.07861758
0.061438441,0.078662691
0.061468549,0.078707807
0.061498666,0.078752927
0.06152879,0.078798052
0.061558923,0.078843181
0.061589064,0.078888314
0.061619212,0.078933453
0.061649369,0.078978597
0.061679534,0.079023745
0.061709707,0.079068898
0.061739888,0.079114057
0.061770077,0.079159221
0.061800274,0.07920439
0.061830479,0.079249564
0.061860692,0.079294744
0.061890914,0.079339929
0.061921143,0.079385119
0.06195138,0.079430315
0.061981626,0.079475517
0.062011879,0.079520724
0.062042141,0.079565937
0.06207241,0.079611155
0.062102688,0.079656379
0.062132974,0.079701609
0.062163267,0.079746844
0.062193569,0.079792085
0.062223879,0.079837331
0.062254197,0.079882584
0.062284523,0.079927841
0.062314857,0.079973104
0.062345199,0.080018373
0.062375549,0.080063648
0.062405907,0.080108927
0.062436273,0.080154212
0.062466648,0.080199503
0.06249703,0.080244798
0.062527421,0.080290099
0.062557819,0.080335405
0.062588226,0.080380716
0.06261864,0.080426033
0.062649063,0.080471354
0.062679494,0.080516679
0.062709932,0.08056201
0.062740379,0.080607345
0.062770834,0.080652685
0.062801297,0.080698029
0.062831768,0.080743377
0.062862247,0.08078873
0.062892734,0.080834086
0.062923229,0.080879447
0.062953733,0.080924812
0.062984244,0.08097018
0.063014763,0.081015552
0.063045291,0.081060928
0.063075826,0.081106307
0.06310637,0.08115169
0.063136921,0.081197077
0.063167481,0.081242467
0.063198049,0.081287862
0.063228625,0.08133326
0.063259209,0.081378662
0.0632898,0.081424068
0.0633204,0.081469479
0.063351008,0.081514893
0.063381625,0.081560312
0.063412249,0.081605736
0.063442881,0.081651163
0.063473521,0.081696596
0.06350417,0.081742032
0.063534826,0.081787474
0.06356549,0.08183292
0.063596163,0.081878372
0.063626844,0.081923828
0.063657532,0.081969289
0.063688229,0.082014755
0.063718934,0.082060227
0.063749647,0.082105703
0.063780368,0.082151185
0.063811097,0.082196672
0.063841834,0.082242164
0.063872579,0.082287661
0.063903332,0.082333164
0.063934093,0.082378672
0.063964862,0.082424185
0.06399564,0.082469704
0.064026425,0.082515228
0.064057219,0.082560757
0.06408802,0.082606292
0.06411883,0.082651832
0.064149648,0.082697377
0.064180473,0.082742927
0.064211307,0.082788483
0.064242149,0.082834043
0.064272999,0.082879609
0.064303857,0.08292518
0.064334723,0.082970755
0.064365597,0.083016336
0.064396479,0.083061921
0.06442737,0.083107511
0.064458268,0.083153106
0.064489174,0.083198706
0.064520089,0.083244309
0.064551011,0.083289918
0.064581942,0.08333553
0.064612881,0.083381147
0.064643827,0.083426768
0.064674782,0.083472393
0.064705745,0.083518022
0.064736716,0.083563654
0.064767695,0.083609291
0.064798682,0.08365493
0.064829677,0.083700574
0.06486068,0.08374622
0.064891692,0.08379187
0.064922711,0.083837524
0.064953738,0.08388318
0.064984774,0.083928841
0.065015817,0.083974504
0.065046869,0.084020171
0.065077928,0.084065842
0.065108996,0.084111516
0.065140072,0.084157194
0.065171156,0.084202876
0.065202248,0.084248562
0.065233348,0.084294252
0.065264456,0.084339946
0.065295572,0.084385644
0.065326696,0.084431346
0.065357828,0.084477053
0.065388969,0.084522764
0.065420117,0.084568479
0.065451274,0.084614199
0.065482438,0.084659924
0.065513611,0.084705653
0.065544791,0.084751387
0.06557598,0.084797126
0.065607177,0.08484287
0.065638382,0.084888618
0.065669595,0.084934372
0.065700816,0.08498013
0.065732045,0.085025894
0.065763282,0.085071662
0.065794527,0.085117435
0.065825781,0.085163214
0.065857042,0.085208997
0.065888311,0.085254786
0.065919589,0.085300579
0.065950874,0.085346378
0.065982168,0.085392181
0.06601347,0.085437989
0.06604478,0.085483803
0.066076097,0.085529621
0.066107423,0.085575444
0.066138757,0.085621271
0.066170099,0.085667104
0.066201449,0.085712941
0.066232808,0.085758782
0.066264174,0.085804629
0.066295548,0.085850479
0.066326931,0.085896334
0.066358321,0.085942193
0.06638972,0.085988057
0.066421126,0.086033924
0.066452541,0.086079796
0.066483964,0.086125671
0.066515394,0.086171551
0.066546833,0.086217434
0.06657828,0.08626332
0.066609735,0.08630921
0.066641198,0.086355104
0.06667267,0.086401
0.066704149,0.0864469
0.066735636,0.086492803
0.066767131,0.086538709
0.066798635,0.086584618
0.066830146,0.08663053
0.066861666,0.086676445
0.066893194,0.086722363
0.066924729,0.086768285
0.066956273,0.08681421
0.066987825,0.086860138
0.067019385,0.08690607
0.067050953,0.086952005
0.067082529,0.086997944
0.067114113,0.087043886
0.067145705,0.087089832
0.067177306,0.087135782
0.067208914,0.087181736
0.06724053,0.087227694
0.067272155,0.087273656
0.067303787,0.087319623
0.067335428,0.087365593
0.067367077,0.087411568
0.067398733,0.087457547
