hir3 100,hir3 100
0.030329554,0.031527375
0.030341751,0.03154471
0.030353948,0.031562047
0.030366146,0.031579386
0.030378344,0.031596726
0.030390542,0.031614069
0.030402741,0.031631413
0.03041494,0.031648759
0.03042714,0.031666107
0.03043934,0.031683456
0.030451541,0.031700808
0.030463742,0.03171816
0.030475944,0.031735515
0.030488145,0.03175287
0.030500348,0.031770228
0.030512551,0.031787586
0.030524754,0.031804946
0.030536957,0.031822308
0.030549161,0.03183967
0.030561366,0.031857034
0.03057357,0.0318744
0.030585776,0.031891766
0.030597981,0.031909134
0.030610187,0.031926503
0.030622394,0.031943874
0.0306346,0.031961246
0.030646808,0.031978619
0.030659015,0.031995994
0.030671223,0.03201337
0.030683432,0.032030747
0.03069564,0.032048126
0.030707849,0.032065506
0.030720059,0.032082888
0.030732269,0.032100272
0.030744479,0.032117657
0.03075669,0.032135044
0.030768901,0.032152433
0.030781112,0.032169823
0.030793324,0.032187215
0.030805536,0.032204608
0.030817749,0.032222004
0.030829962,0.032239401
0.030842175,0.0322568
0.030854388,0.032274201
0.030866602,0.032291604
0.030878817,0.032309009
0.030891031,0.032326415
0.030903247,0.032343824
0.030915462,0.032361234
0.030927678,0.032378646
0.030939894,0.03239606
0.03095211,0.032413477
0.030964327,0.032430895
0.030976544,0.032448314
0.030988762,0.032465736
0.03100098,0.03248316
0.031013198,0.032500585
0.031025416,0.032518013
0.031037635,0.032535442
0.031049854,0.032552873
0.031062074,0.032570306
0.031074294,0.032587741
0.031086514,0.032605177
0.031098734,0.032622615
0.031110955,0.032640055
0.031123176,0.032657497
0.031135398,0.03267494
0.031147619,0.032692385
0.031159841,0.032709832
0.031172064,0.03272728
0.031184287,0.032744729
0.03119651,0.03276218
0.031208733,0.032779633
0.031220957,0.032797087
0.031233181,0.032814542
0.031245405,0.032831999
0.031257629,0.032849457
0.031269854,0.032866916
0.031282079,0.032884376
0.031294305,0.032901838
0.031306531,0.0329193
0.031318757,0.032936764
0.031330983,0.032954229
0.03134321,0.032971695
0.031355437,0.032989163
0.031367664,0.033006631
0.031379891,0.033024101
0.031392119,0.033041572
0.031404347,0.033059045
0.031416575,0.033076519
0.031428804,0.033093994
0.031441033,0.03311147
0.031453262,0.033128948
0.031465492,0.033146428
0.031477721,0.033163909
0.031489951,0.033181391
0.031502181,0.033198875
0.031514412,0.033216361
0.031526643,0.033233848
0.031538874,0.033251337
0.031551105,0.033268827
0.031563337,0.03328632
0.031575568,0.033303814
0.0315878,0.033321309
0.031600033,0.033338807
0.031612265,0.033356306
0.031624498,0.033373807
0.031636731,0.03339131
0.031648964,0.033408814
0.031661198,0.03342632
0.031673432,0.033443829
0.031685666,0.033461338
0.0316979,0.03347885
0.031710135,0.033496364
0.031722369,0.033513879
0.031734604,0.033531396
0.031746839,0.033548915
0.031759075,0.033566435
0.031771311,0.033583958
0.031783546,0.033601482
0.031795783,0.033619007
0.031808019,0.033636535
0.031820255,0.033654064
0.031832492,0.033671594
0.031844729,0.033689127
0.031856966,0.03370666
0.031869204,0.033724196
0.031881442,0.033741733
0.031893679,0.033759271
0.031905917,0.033776811
0.031918156,0.033794352
0.031930394,0.033811895
0.031942633,0.033829439
0.031954872,0.033846984
0.031967111,0.033864531
0.03197935,0.033882079
0.03199159,0.033899627
0.032003829,0.033917177
0.032016069,0.033934729
0.032028309,0.033952281
0.03204055,0.033969834
0.03205279,0.033987388
0.032065031,0.034004944
0.032077271,0.0340225
0.032089512,0.034040058
0.032101754,0.034057616
0.032113995,0.034075176
0.032126237,0.034092737
0.032138478,0.034110299
0.03215072,0.034127862
0.032162962,0.034145427
0.032175205,0.034162993
0.032187447,0.03418056
0.03219969,0.034198129
0.032211932,0.034215699
0.032224175,0.03423327
0.032236418,0.034250843
0.032248662,0.034268417
0.032260905,0.034285993
0.032273149,0.03430357
0.032285392,0.034321149
0.032297636,0.03433873
0.03230988,0.034356312
0.032322125,0.034373895
0.032334369,0.034391481
0.032346613,0.034409068
0.032358858,0.034426656
0.032371103,0.034444247
0.032383348,0.034461839
0.032395593,0.034479432
0.032407838,0.034497028
0.032420083,0.034514625
0.032432329,0.034532223
0.032444575,0.034549824
0.03245682,0.034567426
0.032469066,0.034585029
0.032481312,0.034602635
0.032493559,0.034620242
0.032505805,0.03463785
0.032518051,0.034655461
0.032530298,0.034673073
0.032542545,0.034690686
0.032554791,0.034708301
0.032567038,0.034725917
0.032579285,0.034743535
0.032591532,0.034761155
0.03260378,0.034778776
0.032616027,0.034796398
0.032628275,0.034814022
0.032640522,0.034831647
0.03265277,0.034849273
0.032665018,0.034866901
0.032677266,0.03488453
0.032689514,0.03490216
0.032701762,0.034919791
0.03271401,0.034937423
0.032726259,0.034955056
0.032738507,0.034972691
0.032750756,0.034990326
0.032763004,0.035007962
0.032775253,0.035025599
0.032787502,0.035043238
0.032799751,0.035060877
0.032812,0.035078517
0.032824249,0.035096158
0.032836498,0.0351138
0.032848747,0.035131443
0.032860997,0.035149087
0.032873246,0.035166732
0.032885496,0.035184379
0.032897745,0.035202026
0.032909995,0.035219675
0.032922245,0.035237325
0.032934495,0.035254976
0.032946745,0.035272628
0.032958995,0.035290282
0.032971245,0.035307937
0.032983495,0.035325593
0.032995745,0.035343251
0.033007995,0.03536091
0.033020245,0.035378571
0.033032496,0.035396233
0.033044746,0.035413897
0.033056997,0.035431562
0.033069247,0.035449229
0.033081498,0.035466897
0.033093749,0.035484567
0.033105999,0.035502238
0.03311825,0.035519911
0.033130501,0.035537586
0.033142752,0.035555262
0.033155003,0.035572939
0.033167254,0.035590619
0.033179505,0.035608299
0.033191756,0.035625982
0.033204007,0.035643666
0.033216258,0.035661351
0.033228509,0.035679038
0.03324076,0.035696727
0.033253012,0.035714417
0.033265263,0.035732108
0.033277514,0.035749801
0.033289766,0.035767496
0.033302017,0.035785192
0.033314268,0.035802889
0.03332652,0.035820587
0.033338771,0.035838287
0.033351023,0.035855989
0.033363274,0.035873691
0.033375526,0.035891395
0.033387777,0.0359091
0.033400029,0.035926806
0.03341228,0.035944513
0.033424532,0.035962221
0.033436783,0.035979931
0.033449035,0.035997641
0.033461287,0.036015352
0.033473538,0.036033065
0.03348579,0.036050778
0.033498042,0.036068492
0.033510293,0.036086206
0.033522545,0.036103922
0.033534797,0.036121638
0.033547048,0.036139356
0.0335593,0.036157074
0.033571552,0.036174793
0.033583803,0.036192513
0.033596055,0.036210234
0.033608306,0.036227956
0.033620558,0.036245679
0.03363281,0.036263403
0.033645061,0.036281128
0.033657313,0.036298854
0.033669565,0.036316581
0.033681816,0.03633431
0.033694068,0.03635204
0.033706319,0.036369771
0.033718571,0.036387503
0.033730822,0.036405236
0.033743074,0.036422971
0.033755325,0.036440707
0.033767577,0.036458445
0.033779828,0.036476184
0.033792079,0.036493924
0.033804331,0.036511666
0.033816582,0.036529409
0.033828833,0.036547154
0.033841084,0.0365649
0.033853336,0.036582647
0.033865587,0.036600396
0.033877838,0.036618147
0.033890089,0.036635899
0.03390234,0.036653652
0.033914591,0.036671407
0.033926842,0.036689164
0.033939093,0.036706921
0.033951344,0.036724681
0.033963595,0.036742441
0.033975846,0.036760204
0.033988096,0.036777967
0.034000347,0.036795732
0.034012598,0.036813498
0.034024848,0.036831266
0.034037099,0.036849035
0.034049349,0.036866805
0.0340616,0.036884577
0.03407385,0.036902349
0.034086101,0.036920123
0.034098351,0.036937898
0.034110601,0.036955675
0.034122851,0.036973452
0.034135101,0.03699123
0.034147351,0.03700901
0.034159601,0.03702679
0.034171851,0.037044571
0.034184101,0.037062353
0.03419635,0.037080136
0.0342086,0.03709792
0.03422085,0.037115705
0.034233099,0.03713349
0.034245348,0.037151276
0.034257598,0.037169063
0.034269847,0.037186851
0.034282096,0.037204639
0.034294345,0.037222428
0.034306594,0.037240218
0.034318843,0.037258009
0.034331092,0.037275801
0.034343341,0.037293593
0.034355589,0.037311386
0.034367838,0.037329181
0.034380086,0.037346976
0.034392335,0.037364772
0.034404583,0.03738257
0.034416831,0.037400368
0.034429079,0.037418168
0.034441327,0.037435968
0.034453575,0.03745377
0.034465823,0.037471573
0.034478071,0.037489377
0.034490318,0.037507183
0.034502566,0.03752499
0.034514813,0.037542798
0.034527061,0.037560607
0.034539308,0.037578418
0.034551555,0.03759623
0.034563802,0.037614043
0.034576049,0.037631858
0.034588295,0.037649674
0.034600542,0.037667491
0.034612788,0.03768531
0.034625035,0.03770313
0.034637281,0.037720952
0.034649527,0.037738775
0.034661773,0.037756599
0.034674019,0.037774425
0.034686265,0.037792252
0.034698511,0.03781008
0.034710756,0.03782791
0.034723001,0.037845741
0.034735247,0.037863573
0.034747492,0.037881406
0.034759737,0.037899241
0.034771982,0.037917077
0.034784227,0.037934914
0.034796471,0.037952752
0.034808716,0.037970592
0.03482096,0.037988432
0.034833204,0.038006274
0.034845448,0.038024116
0.034857692,0.03804196
0.034869936,0.038059805
0.03488218,0.03807765
0.034894423,0.038095496
0.034906667,0.038113344
0.03491891,0.038131192
0.034931153,0.03814904
0.034943396,0.03816689
0.034955638,0.03818474
0.034967881,0.038202591
0.034980124,0.038220442
0.034992366,0.038238294
0.035004608,0.038256147
0.03501685,0.038274
0.035029092,0.038291854
0.035041334,0.038309709
0.035053575,0.038327565
0.035065816,0.038345421
0.035078058,0.038363278
0.035090299,0.038381136
0.03510254,0.038398994
0.03511478,0.038416854
0.035127021,0.038434714
0.035139261,0.038452575
0.035151501,0.038470438
0.035163742,0.038488301
0.035175981,0.038506166
0.035188221,0.038524031
0.035200461,0.038541898
0.0352127,0.038559765
0.035224939,0.038577634
0.035237178,0.038595504
0.035249417,0.038613375
0.035261656,0.038631248
0.035273894,0.038649121
0.035286132,0.038666996
0.035298371,0.038684872
0.035310609,0.03870275
0.035322846,0.038720628
0.035335084,0.038738508
0.035347321,0.038756389
0.035359558,0.038774272
0.035371795,0.038792155
0.035384032,0.03881004
0.035396269,0.038827927
0.035408505,0.038845814
0.035420741,0.038863703
0.035432977,0.038881593
0.035445213,0.038899484
0.035457449,0.038917377
0.035469684,0.03893527
0.03548192,0.038953165
0.035494155,0.038971061
0.03550639,0.038988958
0.035518624,0.039006856
0.035530859,0.039024755
0.035543093,0.039042655
0.035555327,0.039060557
0.035567561,0.039078459
0.035579794,0.039096362
0.035592028,0.039114266
0.035604261,0.039132171
0.035616494,0.039150077
0.035628727,0.039167983
0.035640959,0.03918589
0.035653192,0.039203798
0.035665424,0.039221707
0.035677656,0.039239616
0.035689887,0.039257526
0.035702119,0.039275436
0.03571435,0.039293347
0.035726581,0.039311258
0.035738812,0.03932917
0.035751043,0.039347083
0.035763273,0.039364996
0.035775503,0.03938291
0.035787733,0.039400824
0.035799963,0.039418739
0.035812192,0.039436655
0.035824422,0.039454571
0.035836651,0.039472488
0.035848879,0.039490406
0.035861108,0.039508325
0.035873336,0.039526245
0.035885564,0.039544165
0.035897792,0.039562086
0.03591002,0.039580009
0.035922247,0.039597932
0.035934474,0.039615856
0.035946701,0.039633782
0.035958928,0.039651708
0.035971154,0.039669635
0.035983381,0.039687564
0.035995606,0.039705494
0.036007832,0.039723424
0.036020058,0.039741356
0.036032283,0.039759289
0.036044508,0.039777224
0.036056733,0.039795159
0.036068957,0.039813096
0.036081181,0.039831033
0.036093405,0.039848972
0.036105629,0.039866912
0.036117852,0.039884854
0.036130076,0.039902796
0.036142298,0.03992074
0.036154521,0.039938685
0.036166744,0.03995663
0.036178966,0.039974578
0.036191188,0.039992526
0.036203409,0.040010475
0.036215631,0.040028425
0.036227852,0.040046377
0.036240073,0.040064329
0.036252293,0.040082282
0.036264514,0.040100237
0.036276734,0.040118192
0.036288954,0.040136148
0.036301173,0.040154105
0.036313392,0.040172063
0.036325611,0.040190022
0.03633783,0.040207982
0.036350049,0.040225942
0.036362267,0.040243903
0.036374485,0.040261864
0.036386702,0.040279826
0.03639892,0.040297789
0.036411137,0.040315752
0.036423354,0.040333716
0.03643557,0.04035168
0.036447786,0.040369645
0.036460002,0.04038761
0.036472218,0.040405576
0.036484434,0.040423542
0.036496649,0.040441508
0.036508864,0.040459475
0.036521078,0.040477443
0.036533292,0.040495411
0.036545506,0.04051338
0.03655772,0.040531349
0.036569934,0.040549319
0.036582147,0.04056729
0.036594359,0.040585261
0.036606572,0.040603233
0.036618784,0.040621206
0.036630996,0.04063918
0.036643208,0.040657154
0.036655419,0.04067513
0.03666763,0.040693106
0.036679841,0.040711084
0.036692052,0.040729062
0.036704262,0.040747041
0.036716472,0.040765021
0.036728681,0.040783003
0.036740891,0.040800985
0.0367531,0.040818968
0.036765308,0.040836953
0.036777517,0.040854938
0.036789725,0.040872925
0.036801932,0.040890912
0.03681414,0.040908901
0.036826347,0.040926891
0.036838554,0.040944882
0.03685076,0.040962874
0.036862967,0.040980867
0.036875173,0.040998861
0.036887378,0.041016857
0.036899584,0.041034853
0.036911789,0.04105285
0.036923993,0.041070848
0.036936198,0.041088848
0.036948402,0.041106848
0.036960605,0.041124849
0.036972809,0.041142852
0.036985012,0.041160855
0.036997215,0.041178859
0.037009417,0.041196864
0.037021619,0.041214869
0.037033821,0.041232876
0.037046022,0.041250883
0.037058224,0.041268891
0.037070424,0.041286899
0.037082625,0.041304909
0.037094825,0.041322918
0.037107025,0.041340929
0.037119224,0.04135894
0.037131424,0.041376951
0.037143623,0.041394963
0.037155821,0.041412975
0.037168019,0.041430987
0.037180217,0.041449
0.037192415,0.041467014
0.037204612,0.041485027
0.037216809,0.041503041
0.037229005,0.041521056
0.037241202,0.041539071
0.037253397,0.041557086
0.037265593,0.041575102
0.037277788,0.041593118
0.037289983,0.041611135
0.037302177,0.041629152
0.037314372,0.04164717
0.037326565,0.041665188
0.037338759,0.041683208
0.037350952,0.041701228
0.037363145,0.041719248
0.037375337,0.04173727
0.03738753,0.041755292
0.037399721,0.041773315
0.037411913,0.041791339
0.037424104,0.041809363
0.037436295,0.041827389
0.037448485,0.041845416
0.037460675,0.041863443
0.037472865,0.041881472
0.037485054,0.041899501
0.037497243,0.041917531
0.037509432,0.041935563
0.03752162,0.041953595
0.037533808,0.041971628
0.037545995,0.041989663
0.037558182,0.042007698
0.037570369,0.042025734
0.037582556,0.042043772
0.037594742,0.04206181
0.037606928,0.042079849
0.037619113,0.042097889
0.037631298,0.042115931
0.037643483,0.042133973
0.037655667,0.042152016
0.037667851,0.04217006
0.037680035,0.042188105
0.037692218,0.042206151
0.037704401,0.042224197
0.037716583,0.042242245
0.037728765,0.042260293
0.037740947,0.042278342
0.037753129,0.042296392
0.03776531,0.042314442
0.03777749,0.042332493
0.037789671,0.042350545
0.037801851,0.042368597
0.03781403,0.04238665
0.037826209,0.042404703
0.037838388,0.042422757
0.037850567,0.042440811
0.037862745,0.042458866
0.037874922,0.042476921
0.0378871,0.042494976
0.037899277,0.042513032
0.037911453,0.042531088
0.037923629,0.042549144
0.037935805,0.0425672
0.03794798,0.042585257
0.037960156,0.042603314
0.03797233,0.042621371
0.037984504,0.042639429
0.037996678,0.042657487
0.038008852,0.042675545
0.038021025,0.042693604
0.038033198,0.042711663
0.03804537,0.042729723
0.038057542,0.042747784
0.038069714,0.042765845
0.038081885,0.042783906
0.038094056,0.042801969
0.038106226,0.042820031
0.038118396,0.042838095
0.038130566,0.042856159
0.038142735,0.042874225
0.038154904,0.042892291
0.038167072,0.042910357
0.038179241,0.042928425
0.038191408,0.042946493
0.038203576,0.042964562
0.038215742,0.042982633
0.038227909,0.043000704
0.038240075,0.043018775
0.038252241,0.043036848
0.038264406,0.043054922
0.038276571,0.043072997
