nut1 50,nut1 50
0.088518441,0.096413248
0.088551657,0.096454409
0.088584878,0.096495572
0.088618105,0.096536737
0.088651338,0.096577903
0.088684577,0.09661907
0.088717822,0.096660238
0.088751073,0.096701408
0.08878433,0.096742579
0.088817592,0.096783751
0.088850861,0.096824923
0.088884136,0.096866097
0.088917416,0.096907271
0.088950703,0.096948445
0.088983995,0.096989621
0.089017293,0.097030797
0.089050598,0.097071973
0.089083908,0.09711315
0.089117224,0.097154328
0.089150546,0.097195507
0.089183874,0.097236687
0.089217208,0.097277867
0.089250548,0.097319048
0.089283894,0.097360231
0.089317246,0.097401414
0.089350604,0.097442599
0.089383967,0.097483785
0.089417337,0.097524972
0.089450713,0.09756616
0.089484094,0.09760735
0.089517481,0.097648542
0.089550875,0.097689735
0.089584274,0.09773093
0.089617679,0.097772126
0.08965109,0.097813325
0.089684508,0.097854525
0.089717931,0.097895727
0.08975136,0.097936931
0.089784795,0.097978137
0.089818235,0.098019345
0.089851682,0.098060555
0.089885135,0.098101767
0.089918593,0.098142981
0.089952058,0.098184197
0.089985529,0.098225415
0.090019005,0.098266635
0.090052487,0.098307858
0.090085976,0.098349082
0.09011947,0.098390309
0.09015297,0.098431537
0.090186476,0.098472768
0.090219988,0.098514
0.090253506,0.098555235
0.09028703,0.098596471
0.09032056,0.09863771
0.090354096,0.09867895
0.090387637,0.098720192
0.090421185,0.098761436
0.090454739,0.098802681
0.090488298,0.098843928
0.090521864,0.098885176
0.090555435,0.098926426
0.090589012,0.098967678
0.090622595,0.09900893
0.090656185,0.099050184
0.09068978,0.099091439
0.090723381,0.099132696
0.090756988,0.099173953
0.0907906,0.099215211
0.090824219,0.099256469
0.090857844,0.099297729
0.090891475,0.099338989
0.090925111,0.099380249
0.090958754,0.09942151
0.090992402,0.099462772
0.091026056,0.099504033
0.091059717,0.099545296
0.091093383,0.099586558
0.091127055,0.099627821
0.091160733,0.099669085
0.091194417,0.09971035
0.091228107,0.099751615
0.091261803,0.099792881
0.091295505,0.099834147
0.091329212,0.099875415
0.091362926,0.099916683
0.091396645,0.099957953
0.091430371,0.099999223
0.091464102,0.100040495
0.09149784,0.100081769
0.091531583,0.100123043
0.091565332,0.100164319
0.091599087,0.100205596
0.091632848,0.100246875
0.091666615,0.100288156
0.091700388,0.100329438
0.091734167,0.100370722
0.091767951,0.100412007
0.091801742,0.100453295
0.091835538,0.100494584
0.091869341,0.100535875
0.091903149,0.100577168
0.091936964,0.100618462
0.091970784,0.100659759
0.09200461,0.100701057
0.092038442,0.100742358
0.09207228,0.10078366
0.092106124,0.100824964
0.092139974,0.10086627
0.092173829,0.100907578
0.092207691,0.100948888
0.092241559,0.100990199
0.092275432,0.101031513
0.092309311,0.101072828
0.092343197,0.101114144
0.092377088,0.101155463
0.092410985,0.101196783
0.092444888,0.101238104
0.092478797,0.101279427
0.092512712,0.101320751
0.092546633,0.101362077
0.09258056,0.101403404
0.092614492,0.101444732
0.092648431,0.101486062
0.092682375,0.101527392
0.092716326,0.101568723
0.092750282,0.101610056
0.092784244,0.101651389
0.092818212,0.101692722
0.092852186,0.101734056
0.092886166,0.101775391
0.092920152,0.101816726
0.092954144,0.101858062
0.092988141,0.101899397
0.093022145,0.101940733
0.093056154,0.10198207
0.09309017,0.102023406
0.093124191,0.102064743
0.093158218,0.10210608
0.093192251,0.102147417
0.09322629,0.102188755
0.093260335,0.102230093
0.093294386,0.102271432
0.093328443,0.102312772
0.093362505,0.102354112
0.093396574,0.102395453
0.093430648,0.102436795
0.093464729,0.102478138
0.093498815,0.102519482
0.093532907,0.102560827
0.093567005,0.102602173
0.093601109,0.10264352
0.093635219,0.102684869
0.093669335,0.102726219
0.093703457,0.10276757
0.093737584,0.102808923
0.093771718,0.102850277
0.093805857,0.102891633
0.093840002,0.10293299
0.093874154,0.102974349
0.093908311,0.10301571
0.093942474,0.103057072
0.093976642,0.103098436
0.094010817,0.103139802
0.094044998,0.10318117
0.094079184,0.103222539
0.094113377,0.10326391
0.094147575,0.103305282
0.09418178,0.103346657
0.09421599,0.103388032
0.094250206,0.10342941
0.094284428,0.103470789
0.094318656,0.10351217
0.094352889,0.103553552
0.094387129,0.103594936
0.094421374,0.103636321
0.094455626,0.103677708
0.094489883,0.103719096
0.094524146,0.103760486
0.094558415,0.103801876
0.09459269,0.103843268
0.094626971,0.103884661
0.094661258,0.103926055
0.094695551,0.103967449
0.094729849,0.104008845
0.094764154,0.104050241
0.094798464,0.104091639
0.09483278,0.104133036
0.094867102,0.104174435
0.09490143,0.104215833
0.094935764,0.104257232
0.094970104,0.104298631
0.095004449,0.104340031
0.095038801,0.10438143
0.095073158,0.104422829
0.095107521,0.104464229
0.095141891,0.104505628
0.095176266,0.104547028
0.095210647,0.104588428
0.095245033,0.104629828
0.095279426,0.104671228
0.095313825,0.104712628
0.095348229,0.104754029
0.095382639,0.104795431
0.095417056,0.104836833
0.095451478,0.104878235
0.095485906,0.104919638
0.095520339,0.104961042
0.095554779,0.105002447
0.095589225,0.105043853
0.095623676,0.105085259
0.095658133,0.105126667
0.095692597,0.105168076
0.095727066,0.105209486
0.095761541,0.105250897
0.095796022,0.105292309
0.095830508,0.105333723
0.095865001,0.105375138
0.095899499,0.105416555
0.095934004,0.105457973
0.095968514,0.105499392
0.09600303,0.105540813
0.096037552,0.105582236
0.096072079,0.10562366
0.096106613,0.105665085
0.096141153,0.105706512
0.096175698,0.105747941
0.096210249,0.105789371
0.096244806,0.105830802
0.096279369,0.105872235
0.096313938,0.10591367
0.096348513,0.105955106
0.096383093,0.105996543
0.09641768,0.106037982
0.096452272,0.106079422
0.09648687,0.106120863
0.096521474,0.106162306
0.096556084,0.10620375
0.0965907,0.106245195
0.096625322,0.10628664
0.096659949,0.106328087
0.096694582,0.106369535
0.096729222,0.106410984
0.096763867,0.106452433
0.096798517,0.106493883
0.096833174,0.106535334
0.096867837,0.106576785
0.096902505,0.106618237
0.09693718,0.106659689
0.09697186,0.106701141
0.097006546,0.106742594
0.097041238,0.106784046
0.097075935,0.106825498
0.097110639,0.106866951
0.097145348,0.106908403
0.097180063,0.106949855
0.097214785,0.106991306
0.097249511,0.107032758
0.097284244,0.10707421
0.097318983,0.107115662
0.097353727,0.107157114
0.097388478,0.107198566
0.097423234,0.107240018
0.097457996,0.10728147
0.097492764,0.107322923
0.097527537,0.107364376
0.097562317,0.10740583
0.097597102,0.107447284
0.097631894,0.107488739
0.097666691,0.107530195
0.097701494,0.107571652
0.097736302,0.107613109
0.097771117,0.107654567
0.097805937,0.107696027
0.097840764,0.107737487
0.097875596,0.107778948
0.097910434,0.107820411
0.097945277,0.107861875
0.097980127,0.10790334
0.098014982,0.107944806
0.098049844,0.107986274
0.098084711,0.108027743
0.098119584,0.108069213
0.098154462,0.108110684
0.098189347,0.108152157
0.098224237,0.108193632
0.098259134,0.108235107
0.098294036,0.108276584
0.098328943,0.108318062
0.098363857,0.108359542
0.098398777,0.108401023
0.098433702,0.108442505
0.098468633,0.108483989
0.09850357,0.108525473
0.098538513,0.108566959
0.098573462,0.108608446
0.098608416,0.108649934
0.098643376,0.108691423
0.098678342,0.108732912
0.098713314,0.108774403
0.098748292,0.108815895
0.098783276,0.108857387
0.098818265,0.10889888
0.09885326,0.108940374
0.098888261,0.108981868
0.098923268,0.109023362
0.098958281,0.109064857
0.098993299,0.109106352
0.099028323,0.109147848
0.099063353,0.109189343
0.099098389,0.109230838
0.099133431,0.109272333
0.099168478,0.109313828
0.099203532,0.109355323
0.099238591,0.109396817
0.099273656,0.109438311
0.099308726,0.109479805
0.099343803,0.109521298
0.099378885,0.109562792
0.099413973,0.109604285
0.099449067,0.109645778
0.099484167,0.109687271
0.099519272,0.109728764
0.099554384,0.109770257
0.099589501,0.109811751
0.099624624,0.109853244
0.099659752,0.109894738
0.099694887,0.109936232
0.099730027,0.109977727
0.099765173,0.110019223
0.099800325,0.110060719
0.099835483,0.110102216
0.099870646,0.110143713
0.099905815,0.110185211
0.099940991,0.11022671
0.099976171,0.110268211
0.100011358,0.110309712
0.10004655,0.110351214
0.100081749,0.110392717
0.100116953,0.110434221
0.100152162,0.110475727
0.100187378,0.110517233
0.100222599,0.110558741
0.100257826,0.11060025
0.100293059,0.11064176
0.100328298,0.110683271
0.100363542,0.110724784
0.100398792,0.110766297
0.100434048,0.110807812
0.10046931,0.110849328
0.100504578,0.110890845
0.100539851,0.110932363
0.10057513,0.110973882
0.100610415,0.111015403
0.100645706,0.111056924
0.100681002,0.111098446
0.100716304,0.111139969
0.100751612,0.111181493
0.100786926,0.111223018
0.100822245,0.111264543
0.100857571,0.111306069
0.100892902,0.111347596
0.100928239,0.111389123
0.100963581,0.11143065
0.100998929,0.111472178
0.101034284,0.111513706
0.101069643,0.111555235
0.101105009,0.111596763
0.10114038,0.111638291
0.101175757,0.11167982
0.10121114,0.111721348
0.101246529,0.111762875
0.101281923,0.111804403
0.101317323,0.11184593
0.101352729,0.111887456
0.101388141,0.111928982
0.101423558,0.111970508
0.101458981,0.112012033
0.10149441,0.112053558
0.101529845,0.112095082
0.101565285,0.112136606
0.101600732,0.11217813
0.101636183,0.112219654
0.101671641,0.112261178
0.101707104,0.112302702
0.101742574,0.112344226
0.101778048,0.11238575
0.101813529,0.112427274
0.101849015,0.112468799
0.101884507,0.112510324
0.101920005,0.112551849
0.101955509,0.112593375
0.101991018,0.112634902
0.102026533,0.112676429
0.102062054,0.112717957
0.10209758,0.112759486
0.102133112,0.112801016
0.10216865,0.112842546
0.102204194,0.112884078
0.102239743,0.11292561
0.102275299,0.112967143
0.102310859,0.113008677
0.102346426,0.113050213
0.102381998,0.113091749
0.102417576,0.113133286
0.10245316,0.113174824
0.10248875,0.113216364
0.102524345,0.113257904
0.102559946,0.113299445
0.102595552,0.113340988
0.102631165,0.113382531
0.102666783,0.113424075
0.102702407,0.11346562
0.102738036,0.113507166
0.102773671,0.113548713
0.102809312,0.11359026
0.102844959,0.113631809
0.102880611,0.113673358
0.102916269,0.113714907
0.102951933,0.113756457
0.102987602,0.113798008
0.103023277,0.113839559
0.103058958,0.11388111
0.103094645,0.113922662
0.103130337,0.113964214
0.103166035,0.114005766
0.103201739,0.114047318
0.103237448,0.11408887
0.103273163,0.114130421
0.103308884,0.114171973
0.10334461,0.114213524
0.103380343,0.114255074
0.10341608,0.114296624
0.103451824,0.114338174
0.103487573,0.114379722
0.103523328,0.114421271
0.103559089,0.114462818
0.103594855,0.114504365
0.103630627,0.114545912
0.103666405,0.114587458
0.103702188,0.114629003
0.103737977,0.114670548
0.103773772,0.114712093
0.103809572,0.114753638
0.103845378,0.114795183
0.10388119,0.114836727
0.103917007,0.114878272
0.10395283,0.114919816
0.103988659,0.114961361
0.104024494,0.115002906
0.104060334,0.115044451
0.104096179,0.115085997
0.104132031,0.115127543
0.104167888,0.115169089
0.104203751,0.115210637
0.104239619,0.115252184
0.104275493,0.115293733
0.104311373,0.115335282
0.104347259,0.115376832
0.10438315,0.115418382
0.104419046,0.115459934
0.104454949,0.115501486
0.104490857,0.115543039
0.104526771,0.115584593
0.10456269,0.115626148
0.104598615,0.115667703
0.104634546,0.11570926
0.104670482,0.115750817
0.104706424,0.115792376
0.104742372,0.115833935
0.104778325,0.115875494
0.104814284,0.115917055
0.104850249,0.115958616
0.104886219,0.116000178
0.104922195,0.116041741
0.104958176,0.116083305
0.104994163,0.116124869
0.105030156,0.116166433
0.105066155,0.116207998
0.105102159,0.116249563
0.105138168,0.116291129
0.105174184,0.116332695
0.105210205,0.116374261
0.105246231,0.116415827
0.105282264,0.116457393
0.105318301,0.116498959
0.105354345,0.116540525
0.105390394,0.116582091
0.105426449,0.116623657
0.105462509,0.116665222
0.105498575,0.116706786
0.105534647,0.11674835
0.105570724,0.116789913
0.105606807,0.116831476
0.105642895,0.116873037
0.105678989,0.116914598
0.105715089,0.116956158
0.105751194,0.116997717
0.105787305,0.117039276
0.105823422,0.117080834
0.105859544,0.117122392
0.105895672,0.117163949
0.105931805,0.117205505
0.105967944,0.117247061
0.106004089,0.117288617
0.106040239,0.117330173
0.106076395,0.117371728
0.106112556,0.117413284
0.106148723,0.117454839
0.106184895,0.117496394
0.106221074,0.11753795
0.106257257,0.117579506
0.106293447,0.117621062
0.106329642,0.117662618
0.106365842,0.117704175
0.106402048,0.117745733
0.10643826,0.117787291
0.106474477,0.117828849
0.1065107,0.117870408
0.106546929,0.117911967
0.106583163,0.117953528
0.106619402,0.117995089
0.106655647,0.11803665
0.106691898,0.118078212
0.106728155,0.118119775
0.106764417,0.118161339
0.106800684,0.118202904
0.106836957,0.118244469
0.106873236,0.118286034
0.10690952,0.118327601
0.10694581,0.118369168
0.106982105,0.118410736
0.107018406,0.118452304
0.107054712,0.118493873
0.107091024,0.118535442
0.107127342,0.118577012
0.107163665,0.118618583
0.107199994,0.118660153
0.107236328,0.118701724
0.107272668,0.118743296
0.107309013,0.118784867
0.107345364,0.118826438
0.107381721,0.11886801
0.107418083,0.118909581
0.10745445,0.118951153
0.107490824,0.118992724
0.107527202,0.119034295
0.107563586,0.119075865
0.107599976,0.119117435
0.107636372,0.119159005
0.107672772,0.119200573
0.107709179,0.119242141
0.107745591,0.119283708
0.107782008,0.119325275
0.107818431,0.11936684
0.10785486,0.119408404
0.107891294,0.119449968
0.107927733,0.11949153
0.107964178,0.119533092
0.108000629,0.119574653
0.108037085,0.119616213
0.108073547,0.119657773
0.108110014,0.119699332
0.108146487,0.11974089
0.108182965,0.119782448
0.108219448,0.119824005
0.108255938,0.119865563
0.108292432,0.11990712
0.108328933,0.119948677
0.108365439,0.119990234
0.10840195,0.120031791
0.108438467,0.120073347
0.108474989,0.120114905
0.108511517,0.120156462
0.10854805,0.120198019
0.108584589,0.120239577
0.108621133,0.120281135
0.108657683,0.120322694
0.108694238,0.120364253
0.108730799,0.120405812
0.108767365,0.120447372
0.108803937,0.120488933
0.108840514,0.120530494
0.108877097,0.120572055
0.108913685,0.120613618
0.108950279,0.12065518
0.108986878,0.120696744
0.109023483,0.120738307
0.109060093,0.120779872
0.109096709,0.120821437
0.10913333,0.120863002
0.109169957,0.120904568
0.109206589,0.120946134
0.109243226,0.120987701
0.109279869,0.121029268
0.109316518,0.121070835
0.109353172,0.121112403
0.109389831,0.121153971
0.109426496,0.121195539
0.109463166,0.121237107
0.109499842,0.121278675
0.109536523,0.121320244
0.10957321,0.121361812
0.109609902,0.121403379
0.1096466,0.121444947
0.109683303,0.121486514
0.109720011,0.121528081
0.109756725,0.121569647
0.109793445,0.121611213
0.10983017,0.121652778
0.1098669,0.121694342
0.109903636,0.121735905
0.109940377,0.121777467
0.109977124,0.121819028
0.110013876,0.121860588
0.110050633,0.121902147
0.110087396,0.121943705
0.110124164,0.121985262
0.110160938,0.122026818
0.110197717,0.122068372
0.110234502,0.122109926
0.110271292,0.12215148
0.110308088,0.122193032
0.110344889,0.122234584
0.110381695,0.122276135
0.110418507,0.122317686
0.110455324,0.122359236
0.110492147,0.122400786
0.110528975,0.122442336
0.110565808,0.122483885
0.110602647,0.122525435
0.110639491,0.122566984
0.110676341,0.122608533
0.110713196,0.122650082
0.110750056,0.122691632
0.110786922,0.122733181
0.110823793,0.122774731
0.11086067,0.122816281
0.110897552,0.122857831
0.110934439,0.122899382
0.110971332,0.122940933
0.11100823,0.122982484
0.111045134,0.123024036
0.111082043,0.123065588
0.111118957,0.12310714
0.111155877,0.123148693
0.111192802,0.123190247
0.111229733,0.1232318
0.111266669,0.123273354
0.11130361,0.123314909
