med6 100,med6 100
0.130229837,0.209631687
0.130286012,0.209726807
0.130342195,0.209821932
0.130398385,0.209917061
0.130454582,0.210012195
0.130510788,0.210107334
0.130567001,0.210202478
0.130623221,0.210297627
0.13067945,0.210392782
0.130735686,0.210487943
0.130791929,0.210583109
0.130848181,0.210678281
0.13090444,0.210773459
0.130960706,0.210868643
0.131016981,0.210963833
0.131073263,0.211059029
0.131129552,0.211154231
0.13118585,0.21124944
0.131242155,0.211344654
0.131298467,0.211439875
0.131354788,0.211535103
0.131411116,0.211630336
0.131467452,0.211725576
0.131523795,0.211820822
0.131580146,0.211916074
0.131636505,0.212011332
0.131692872,0.212106597
0.131749246,0.212201867
0.131805628,0.212297143
0.131862017,0.212392425
0.131918415,0.212487713
0.13197482,0.212583006
0.132031232,0.212678305
0.132087653,0.212773609
0.132144081,0.212868918
0.132200517,0.212964232
0.13225696,0.213059551
0.132313412,0.213154874
0.132369871,0.213250202
0.132426337,0.213345535
0.132482812,0.213440871
0.132539294,0.213536211
0.132595784,0.213631555
0.132652281,0.213726903
0.132708787,0.213822253
0.1327653,0.213917607
0.132821821,0.214012963
0.132878349,0.214108322
0.132934885,0.214203683
0.13299143,0.214299047
0.133047981,0.214394413
0.133104541,0.214489781
0.133161108,0.214585152
0.133217683,0.214680526
0.133274266,0.214775902
0.133330856,0.214871281
0.133387455,0.214966663
0.133444061,0.215062049
0.133500674,0.215157437
0.133557296,0.215252829
0.133613925,0.215348225
0.133670562,0.215443624
0.133727207,0.215539028
0.13378386,0.215634436
0.13384052,0.215729848
0.133897188,0.215825264
0.133953864,0.215920685
0.134010548,0.216016111
0.13406724,0.216111542
0.134123939,0.216206978
0.134180646,0.21630242
0.134237361,0.216397866
0.134294083,0.216493318
0.134350814,0.216588776
0.134407552,0.216684239
0.134464298,0.216779708
0.134521052,0.216875182
0.134577814,0.216970662
0.134634583,0.217066148
0.13469136,0.21716164
0.134748145,0.217257137
0.134804938,0.217352641
0.134861739,0.21744815
0.134918547,0.217543664
0.134975364,0.217639185
0.135032188,0.217734711
0.13508902,0.217830243
0.135145859,0.21792578
0.135202707,0.218021322
0.135259562,0.21811687
0.135316426,0.218212423
0.135373297,0.218307981
0.135430176,0.218403544
0.135487062,0.218499112
0.135543957,0.218594685
0.135600859,0.218690262
0.13565777,0.218785843
0.135714688,0.218881429
0.135771614,0.218977018
0.135828548,0.219072611
0.135885489,0.219168208
0.135942439,0.219263809
0.135999396,0.219359412
0.136056361,0.219455019
0.136113335,0.219550628
0.136170315,0.219646239
0.136227304,0.219741853
0.136284301,0.219837469
0.136341306,0.219933087
0.136398318,0.220028707
0.136455338,0.220124329
0.136512367,0.220219953
0.136569403,0.220315578
0.136626447,0.220411206
0.136683498,0.220506836
0.136740558,0.220602469
0.136797626,0.220698103
0.136854701,0.220793741
0.136911785,0.220889381
0.136968876,0.220985025
0.137025975,0.221080671
0.137083082,0.221176321
0.137140197,0.221271975
0.13719732,0.221367632
0.137254451,0.221463293
0.13731159,0.221558958
0.137368736,0.221654627
0.137425891,0.221750301
0.137483053,0.221845979
0.137540224,0.221941662
0.137597402,0.222037349
0.137654588,0.222133041
0.137711783,0.222228739
0.137768985,0.222324441
0.137826195,0.222420148
0.137883413,0.222515861
0.137940639,0.222611579
0.137997872,0.222707302
0.138055114,0.22280303
0.138112364,0.222898763
0.138169622,0.222994502
0.138226887,0.223090247
0.138284161,0.223185996
0.138341442,0.223281751
0.138398732,0.223377511
0.138456029,0.223473276
0.138513335,0.223569046
0.138570648,0.223664821
0.138627969,0.223760601
0.138685299,0.223856386
0.138742636,0.223952176
0.138799981,0.22404797
0.138857335,0.224143769
0.138914696,0.224239572
0.138972065,0.22433538
0.139029442,0.224431191
0.139086827,0.224527006
0.13914422,0.224622825
0.139201622,0.224718648
0.139259031,0.224814474
0.139316448,0.224910303
0.139373873,0.225006134
0.139431306,0.225101969
0.139488747,0.225197806
0.139546196,0.225293645
0.139603654,0.225389487
0.139661119,0.22548533
0.139718592,0.225581174
0.139776073,0.225677021
0.139833562,0.225772868
0.13989106,0.225868717
0.139948565,0.225964568
0.140006078,0.22606042
0.1400636,0.226156274
0.140121129,0.22625213
0.140178666,0.226347987
0.140236212,0.226443846
0.140293765,0.226539708
0.140351327,0.226635572
0.140408896,0.226731439
0.140466474,0.226827308
0.140524059,0.22692318
0.140581653,0.227019055
0.140639255,0.227114934
0.140696865,0.227210816
0.140754483,0.227306701
0.140812108,0.22740259
0.140869742,0.227498483
0.140927385,0.227594381
0.140985035,0.227690282
0.141042693,0.227786187
0.141100359,0.227882097
0.141158034,0.227978012
0.141215716,0.228073931
0.141273406,0.228169854
0.141331105,0.228265782
0.141388812,0.228361715
0.141446527,0.228457653
0.141504249,0.228553596
0.14156198,0.228649543
0.141619719,0.228745496
0.141677467,0.228841453
0.141735222,0.228937415
0.141792985,0.229033382
0.141850757,0.229129354
0.141908536,0.22922533
0.141966324,0.229321311
0.14202412,0.229417296
0.142081924,0.229513286
0.142139736,0.229609281
0.142197556,0.229705279
0.142255385,0.229801282
0.142313221,0.229897289
0.142371066,0.2299933
0.142428918,0.230089314
0.142486779,0.230185332
0.142544648,0.230281354
0.142602525,0.230377378
0.142660411,0.230473406
0.142718304,0.230569437
0.142776206,0.23066547
0.142834116,0.230761506
0.142892034,0.230857544
0.14294996,0.230953584
0.143007894,0.231049625
0.143065836,0.231145669
0.143123787,0.231241714
0.143181746,0.23133776
0.143239713,0.231433806
0.143297688,0.231529854
0.143355671,0.231625903
0.143413662,0.231721953
0.143471662,0.231818004
0.14352967,0.231914057
0.143587686,0.23201011
0.14364571,0.232106165
0.143703742,0.232202222
0.143761783,0.23229828
0.143819832,0.23239434
0.143877889,0.232490403
0.143935954,0.232586467
0.143994028,0.232682534
0.144052109,0.232778604
0.144110199,0.232874677
0.144168297,0.232970752
0.144226403,0.233066831
0.144284518,0.233162912
0.144342641,0.233258998
0.144400772,0.233355086
0.144458911,0.233451179
0.144517058,0.233547275
0.144575214,0.233643376
0.144633378,0.23373948
0.14469155,0.233835588
0.14474973,0.233931701
0.144807919,0.234027818
0.144866116,0.234123939
0.144924321,0.234220065
0.144982534,0.234316195
0.145040756,0.234412329
0.145098986,0.234508468
0.145157224,0.234604611
0.145215471,0.234700759
0.145273725,0.234796911
0.145331988,0.234893067
0.14539026,0.234989227
0.145448539,0.235085392
0.145506827,0.235181561
0.145565123,0.235277734
0.145623427,0.23537391
0.14568174,0.235470091
0.145740061,0.235566275
0.14579839,0.235662463
0.145856728,0.235758654
0.145915074,0.235854849
0.145973428,0.235951047
0.146031791,0.236047248
0.146090161,0.236143451
0.14614854,0.236239657
0.146206928,0.236335866
0.146265324,0.236432077
0.146323728,0.23652829
0.14638214,0.236624504
0.146440561,0.236720721
0.14649899,0.236816938
0.146557427,0.236913157
0.146615873,0.237009377
0.146674327,0.237105597
0.146732789,0.237201818
0.14679126,0.237298039
0.146849739,0.237394262
0.146908227,0.237490484
0.146966722,0.237586708
0.147025226,0.237682932
0.147083739,0.237779157
0.14714226,0.237875383
0.147200789,0.23797161
0.147259327,0.238067838
0.147317873,0.238164068
0.147376427,0.2382603
0.14743499,0.238356533
0.147493561,0.238452769
0.14755214,0.238549006
0.147610728,0.238645246
0.147669324,0.238741489
0.147727929,0.238837734
0.147786542,0.238933982
0.147845163,0.239030233
0.147903793,0.239126487
0.147962431,0.239222744
0.148021078,0.239319005
0.148079733,0.239415269
0.148138396,0.239511537
0.148197068,0.239607809
0.148255748,0.239704084
0.148314437,0.239800364
0.148373134,0.239896647
0.14843184,0.239992934
0.148490553,0.240089225
0.148549276,0.240185519
0.148608007,0.240281818
0.148666746,0.240378121
0.148725494,0.240474428
0.14878425,0.240570739
0.148843014,0.240667053
0.148901787,0.240763372
0.148960569,0.240859694
0.149019359,0.24095602
0.149078157,0.24105235
0.149136964,0.241148683
0.149195779,0.241245019
0.149254603,0.241341359
0.149313435,0.241437702
0.149372276,0.241534047
0.149431125,0.241630396
0.149489983,0.241726748
0.149548849,0.241823102
0.149607723,0.241919458
0.149666607,0.242015817
0.149725498,0.242112177
0.149784398,0.24220854
0.149843307,0.242304904
0.149902224,0.242401269
0.149961149,0.242497635
0.150020084,0.242594003
0.150079026,0.242690371
0.150137977,0.24278674
0.150196937,0.242883109
0.150255905,0.242979478
0.150314882,0.243075847
0.150373867,0.243172217
0.150432861,0.243268586
0.150491863,0.243364956
0.150550874,0.243461326
0.150609893,0.243557697
0.150668921,0.243654068
0.150727957,0.24375044
0.150787002,0.243846812
0.150846055,0.243943186
0.150905117,0.244039561
0.150964188,0.244135938
0.151023267,0.244232316
0.151082355,0.244328696
0.151141451,0.244425077
0.151200556,0.244521461
0.151259669,0.244617847
0.151318791,0.244714236
0.151377922,0.244810627
0.151437061,0.244907021
0.151496208,0.245003418
0.151555365,0.245099817
0.151614529,0.24519622
0.151673703,0.245292626
0.151732885,0.245389035
0.151792075,0.245485448
0.151851275,0.245581864
0.151910482,0.245678283
0.151969699,0.245774706
0.152028924,0.245871132
0.152088157,0.245967562
0.1521474,0.246063996
0.15220665,0.246160433
0.15226591,0.246256874
0.152325178,0.246353318
0.152384455,0.246449766
0.15244374,0.246546217
0.152503034,0.246642671
0.152562337,0.246739129
0.152621648,0.246835589
0.152680968,0.246932053
0.152740296,0.24702852
0.152799633,0.24712499
0.152858979,0.247221463
0.152918334,0.247317938
0.152977697,0.247414415
0.153037069,0.247510895
0.153096449,0.247607377
0.153155838,0.247703861
0.153215236,0.247800347
0.153274642,0.247896834
0.153334057,0.247993323
0.153393481,0.248089813
0.153452914,0.248186304
0.153512355,0.248282796
0.153571805,0.248379288
0.153631263,0.24847578
0.15369073,0.248572273
0.153750206,0.248668765
0.153809691,0.248765257
0.153869184,0.248861749
0.153928686,0.248958241
0.153988197,0.249054732
0.154047716,0.249151223
0.154107245,0.249247715
0.154166781,0.249344206
0.154226327,0.249440697
0.154285881,0.249537189
0.154345444,0.249633681
0.154405016,0.249730174
0.154464597,0.249826667
0.154524186,0.249923162
0.154583784,0.250019658
0.154643391,0.250116155
0.154703006,0.250212653
0.15476263,0.250309154
0.154822263,0.250405656
0.154881905,0.25050216
0.154941555,0.250598667
0.155001215,0.250695175
0.155060883,0.250791686
0.155120559,0.2508882
0.155180245,0.250984717
0.155239939,0.251081236
0.155299642,0.251177758
0.155359354,0.251274283
0.155419075,0.251370811
0.155478804,0.251467342
0.155538542,0.251563876
0.155598289,0.251660413
0.155658045,0.251756953
0.15571781,0.251853497
0.155777583,0.251950044
0.155837365,0.252046594
0.155897156,0.252143147
0.155956956,0.252239703
0.156016765,0.252336262
0.156076582,0.252432823
0.156136408,0.252529388
0.156196243,0.252625956
0.156256087,0.252722526
0.15631594,0.252819099
0.156375802,0.252915674
0.156435672,0.253012252
0.156495551,0.253108832
0.156555439,0.253205414
0.156615336,0.253301998
0.156675242,0.253398583
0.156735156,0.25349517
0.15679508,0.253591759
0.156855012,0.253688349
0.156914953,0.253784939
0.156974903,0.253881531
0.157034862,0.253978123
0.15709483,0.254074715
0.157154807,0.254171308
0.157214792,0.2542679
0.157274787,0.254364492
0.15733479,0.254461084
0.157394802,0.254557675
0.157454823,0.254654265
0.157514853,0.254750854
0.157574892,0.254847443
0.15763494,0.254944032
0.157694996,0.25504062
0.157755062,0.255137207
0.157815136,0.255233794
0.15787522,0.255330381
0.157935312,0.255426969
0.157995413,0.255523556
0.158055523,0.255620144
0.158115642,0.255716733
0.15817577,0.255813322
0.158235907,0.255909912
0.158296053,0.256006504
0.158356208,0.256103097
0.158416372,0.256199691
0.158476544,0.256296287
0.158536726,0.256392884
0.158596916,0.256489484
0.158657116,0.256586085
0.158717324,0.256682689
0.158777542,0.256779295
0.158837768,0.256875903
0.158898003,0.256972514
0.158958248,0.257069128
0.159018501,0.257165744
0.159078763,0.257262362
0.159139034,0.257358984
0.159199314,0.257455608
0.159259604,0.257552235
0.159319902,0.257648864
0.159380209,0.257745497
0.159440525,0.257842132
0.15950085,0.25793877
0.159561184,0.25803541
0.159621527,0.258132053
0.15968188,0.258228699
0.159742241,0.258325347
0.159802611,0.258421998
0.15986299,0.25851865
0.159923378,0.258615305
0.159983775,0.258711963
0.160044182,0.258808622
0.160104597,0.258905283
0.160165021,0.259001945
0.160225455,0.259098609
0.160285897,0.259195274
0.160346348,0.259291941
0.160406809,0.259388609
0.160467278,0.259485277
0.160527757,0.259581946
0.160588244,0.259678615
0.160648741,0.259775285
0.160709247,0.259871954
0.160769761,0.259968623
0.160830285,0.260065292
0.160890818,0.26016196
0.16095136,0.260258627
0.161011911,0.260355293
0.161072471,0.260451958
0.161133041,0.260548622
0.161193619,0.260645285
0.161254206,0.260741947
0.161314803,0.260838608
0.161375408,0.260935269
0.161436023,0.261031929
0.161496647,0.261128588
0.16155728,0.261225247
0.161617921,0.261321906
0.161678573,0.261418565
0.161739233,0.261515224
0.161799902,0.261611883
0.16186058,0.261708543
0.161921268,0.261805204
0.161981965,0.261901866
0.162042671,0.261998529
0.162103385,0.262095193
0.16216411,0.262191858
0.162224843,0.262288525
0.162285585,0.262385194
0.162346337,0.262481864
0.162407097,0.262578537
0.162467867,0.262675211
0.162528646,0.262771887
0.162589434,0.262868566
0.162650231,0.262965247
0.162711038,0.26306193
0.162771853,0.263158615
0.162832678,0.263255303
0.162893512,0.263351993
0.162954355,0.263448686
0.163015208,0.263545381
0.163076069,0.263642078
0.16313694,0.263738777
0.16319782,0.263835479
0.163258709,0.263932183
0.163319607,0.26402889
0.163380514,0.264125598
0.163441431,0.264222309
0.163502357,0.264319021
0.163563292,0.264415735
0.163624236,0.264512451
0.16368519,0.264609168
0.163746152,0.264705887
0.163807124,0.264802607
0.163868105,0.264899329
0.163929096,0.264996051
0.163990095,0.265092774
0.164051104,0.265189497
0.164112122,0.265286222
0.16417315,0.265382946
0.164234186,0.26547967
0.164295232,0.265576394
0.164356287,0.265673118
0.164417352,0.265769841
0.164478425,0.265866563
0.164539508,0.265963284
0.1646006,0.266060004
0.164661701,0.266156723
0.164722812,0.26625344
0.164783932,0.266350155
0.164845061,0.266446869
0.1649062,0.266543582
0.164967347,0.266640294
0.165028504,0.266737004
0.165089671,0.266833714
0.165150846,0.266930422
0.165212031,0.26702713
0.165273225,0.267123838
0.165334429,0.267220545
0.165395642,0.267317252
0.165456864,0.267413959
0.165518095,0.267510666
0.165579336,0.267607374
0.165640586,0.267704082
0.165701845,0.26780079
0.165763114,0.2678975
0.165824392,0.267994211
0.16588568,0.268090923
0.165946976,0.268187636
0.166008282,0.268284351
0.166069598,0.268381067
0.166130922,0.268477784
0.166192256,0.268574504
0.1662536,0.268671225
0.166314953,0.268767948
0.166376315,0.268864673
0.166437686,0.2689614
0.166499067,0.269058129
0.166560457,0.26915486
0.166621857,0.269251593
0.166683266,0.269348328
0.166744684,0.269445065
0.166806112,0.269541804
0.166867549,0.269638545
0.166928995,0.269735288
0.166990451,0.269832032
0.167051916,0.269928779
0.167113391,0.270025527
0.167174875,0.270122276
0.167236368,0.270219027
0.167297871,0.270315779
0.167359383,0.270412533
0.167420905,0.270509287
0.167482436,0.270606043
0.167543977,0.270702799
0.167605526,0.270799556
0.167667086,0.270896313
0.167728654,0.270993071
0.167790233,0.271089828
0.16785182,0.271186586
0.167913417,0.271283343
0.167975024,0.271380099
0.16803664,0.271476855
0.168098265,0.27157361
0.1681599,0.271670363
0.168221544,0.271767115
0.168283198,0.271863866
0.168344861,0.271960614
0.168406533,0.272057361
