cpr1 100,cpr1 100
0.374548315,0.453612403
0.374551605,0.453635138
0.374554879,0.453657835
0.374558136,0.453680492
0.374561376,0.45370311
0.374564601,0.453725688
0.374567809,0.453748228
0.374571,0.453770728
0.374574176,0.453793189
0.374577335,0.45381561
0.374580478,0.453837993
0.374583604,0.453860336
0.374586714,0.45388264
0.374589808,0.453904905
0.374592886,0.453927131
0.374595948,0.453949318
0.374598993,0.453971466
0.374602022,0.453993574
0.374605035,0.454015644
0.374608031,0.454037675
0.374611012,0.454059667
0.374613976,0.45408162
0.374616925,0.454103533
0.374619857,0.454125408
0.374622773,0.454147244
0.374625672,0.454169042
0.374628556,0.4541908
0.374631424,0.454212519
0.374634275,0.4542342
0.374637111,0.454255842
0.37463993,0.454277445
0.374642734,0.454299009
0.374645521,0.454320535
0.374648292,0.454342021
0.374651048,0.454363469
0.374653787,0.454384879
0.374656511,0.45440625
0.374659218,0.454427582
0.37466191,0.454448875
0.374664585,0.45447013
0.374667245,0.454491346
0.374669888,0.454512524
0.374672516,0.454533663
0.374675128,0.454554764
0.374677724,0.454575826
0.374680304,0.45459685
0.374682869,0.454617835
0.374685417,0.454638781
0.37468795,0.45465969
0.374690467,0.45468056
0.374692968,0.454701391
0.374695453,0.454722184
0.374697922,0.454742939
0.374700376,0.454763655
0.374702814,0.454784333
0.374705236,0.454804973
0.374707643,0.454825575
0.374710033,0.454846138
0.374712409,0.454866663
0.374714768,0.45488715
0.374717112,0.454907599
0.37471944,0.454928009
0.374721752,0.454948381
0.374724049,0.454968715
0.37472633,0.454989011
0.374728595,0.455009269
0.374730845,0.455029489
0.374733079,0.455049671
0.374735298,0.455069815
0.374737501,0.45508992
0.374739688,0.455109988
0.37474186,0.455130018
0.374744017,0.45515001
0.374746158,0.455169963
0.374748283,0.455189879
0.374750393,0.455209757
0.374752488,0.455229597
0.374754567,0.4552494
0.37475663,0.455269164
0.374758678,0.455288891
0.374760711,0.455308579
0.374762728,0.45532823
0.37476473,0.455347843
0.374766717,0.455367419
0.374768688,0.455386956
0.374770643,0.455406456
0.374772584,0.455425919
0.374774509,0.455445343
0.374776418,0.45546473
0.374778313,0.455484079
0.374780192,0.455503391
0.374782056,0.455522665
0.374783904,0.455541902
0.374785737,0.455561101
0.374787555,0.455580262
0.374789358,0.455599386
0.374791145,0.455618472
0.374792918,0.455637521
0.374794675,0.455656533
0.374796417,0.455675506
0.374798143,0.455694443
0.374799855,0.455713342
0.374801551,0.455732204
0.374803232,0.455751028
0.374804898,0.455769815
0.374806549,0.455788565
0.374808185,0.455807277
0.374809806,0.455825952
0.374811412,0.45584459
0.374813003,0.455863191
0.374814578,0.455881754
0.374816139,0.45590028
0.374817684,0.455918769
0.374819215,0.455937221
0.37482073,0.455955635
0.374822231,0.455974012
0.374823716,0.455992353
0.374825187,0.456010656
0.374826643,0.456028922
0.374828083,0.456047151
0.374829509,0.456065343
0.37483092,0.456083498
0.374832316,0.456101616
0.374833697,0.456119697
0.374835063,0.456137741
0.374836415,0.456155748
0.374837751,0.456173718
0.374839073,0.456191651
0.37484038,0.456209547
0.374841672,0.456227406
0.374842949,0.456245229
0.374844212,0.456263015
0.374845459,0.456280764
0.374846692,0.456298476
0.37484791,0.456316151
0.374849114,0.456333789
0.374850303,0.456351391
0.374851477,0.456368956
0.374852636,0.456386484
0.374853781,0.456403976
0.374854911,0.456421431
0.374856026,0.456438849
0.374857127,0.456456231
0.374858213,0.456473576
0.374859284,0.456490884
0.374860341,0.456508156
0.374861384,0.456525392
0.374862411,0.45654259
0.374863425,0.456559753
0.374864423,0.456576878
0.374865407,0.456593968
0.374866377,0.456611021
0.374867332,0.456628037
0.374868272,0.456645017
0.374869198,0.45666196
0.37487011,0.456678867
0.374871007,0.456695738
0.37487189,0.456712573
0.374872758,0.456729371
0.374873612,0.456746132
0.374874451,0.456762858
0.374875276,0.456779547
0.374876087,0.4567962
0.374876883,0.456812817
0.374877665,0.456829397
0.374878433,0.456845941
0.374879186,0.456862449
0.374879925,0.456878921
0.37488065,0.456895357
0.37488136,0.456911757
0.374882056,0.45692812
0.374882738,0.456944447
0.374883405,0.456960739
0.374884059,0.456976994
0.374884698,0.456993213
0.374885323,0.457009397
0.374885933,0.457025544
0.37488653,0.457041655
0.374887112,0.45705773
0.374887681,0.45707377
0.374888235,0.457089773
0.374888775,0.45710574
0.3748893,0.457121672
0.374889812,0.457137568
0.37489031,0.457153428
0.374890793,0.457169252
0.374891263,0.45718504
0.374891718,0.457200792
0.374892159,0.457216509
0.374892587,0.45723219
0.374893,0.457247835
0.374893399,0.457263444
0.374893785,0.457279018
0.374894156,0.457294556
0.374894514,0.457310058
0.374894857,0.457325525
0.374895187,0.457340956
0.374895502,0.457356352
0.374895804,0.457371711
0.374896092,0.457387036
0.374896366,0.457402324
0.374896626,0.457417577
0.374896872,0.457432795
0.374897105,0.457447977
0.374897323,0.457463124
0.374897528,0.457478235
0.374897719,0.457493311
0.374897896,0.457508351
0.374898059,0.457523356
0.374898209,0.457538325
0.374898345,0.45755326
0.374898467,0.457568158
0.374898576,0.457583022
0.37489867,0.45759785
0.374898751,0.457612643
0.374898819,0.4576274
0.374898873,0.457642122
0.374898913,0.457656809
0.374898939,0.457671461
0.374898952,0.457686078
0.374898951,0.457700659
0.374898937,0.457715205
0.374898909,0.457729716
0.374898867,0.457744192
0.374898812,0.457758633
0.374898743,0.457773038
0.374898661,0.457787409
0.374898565,0.457801744
0.374898456,0.457816045
0.374898333,0.45783031
0.374898197,0.45784454
0.374898048,0.457858736
0.374897884,0.457872896
0.374897708,0.457887022
0.374897518,0.457901112
0.374897315,0.457915168
0.374897098,0.457929188
0.374896868,0.457943174
0.374896624,0.457957125
0.374896367,0.457971041
0.374896097,0.457984922
0.374895814,0.457998769
0.374895517,0.45801258
0.374895207,0.458026357
0.374894883,0.458040099
0.374894546,0.458053806
0.374894196,0.458067479
0.374893833,0.458081117
0.374893457,0.45809472
0.374893067,0.458108289
0.374892664,0.458121822
0.374892248,0.458135322
0.374891819,0.458148786
0.374891376,0.458162216
0.374890921,0.458175612
0.374890452,0.458188972
0.37488997,0.458202299
0.374889475,0.458215591
0.374888967,0.458228848
0.374888446,0.458242071
0.374887912,0.458255259
0.374887365,0.458268413
0.374886804,0.458281532
0.374886231,0.458294617
0.374885645,0.458307668
0.374885045,0.458320684
0.374884433,0.458333666
0.374883808,0.458346613
0.374883169,0.458359526
0.374882518,0.458372405
0.374881854,0.458385249
0.374881177,0.45839806
0.374880487,0.458410836
0.374879784,0.458423577
0.374879068,0.458436285
0.37487834,0.458448958
0.374877598,0.458461597
0.374876844,0.458474202
0.374876077,0.458486773
0.374875297,0.458499309
0.374874504,0.458511812
0.374873699,0.45852428
0.37487288,0.458536715
0.374872049,0.458549115
0.374871206,0.458561481
0.374870349,0.458573813
0.37486948,0.458586111
0.374868598,0.458598375
0.374867703,0.458610605
0.374866796,0.458622802
0.374865876,0.458634964
0.374864944,0.458647092
0.374863998,0.458659187
0.374863041,0.458671247
0.37486207,0.458683274
0.374861087,0.458695267
0.374860091,0.458707225
0.374859083,0.458719151
0.374858063,0.458731042
0.374857029,0.458742899
0.374855984,0.458754723
0.374854925,0.458766513
0.374853855,0.458778269
0.374852771,0.458789992
0.374851676,0.458801681
0.374850568,0.458813336
0.374849447,0.458824958
0.374848314,0.458836545
0.374847168,0.4588481
0.374846011,0.45885962
0.37484484,0.458871107
0.374843658,0.458882561
0.374842463,0.458893981
0.374841256,0.458905367
0.374840036,0.45891672
0.374838804,0.458928039
0.37483756,0.458939325
0.374836304,0.458950577
0.374835035,0.458961796
0.374833754,0.458972982
0.374832461,0.458984134
0.374831155,0.458995252
0.374829837,0.459006338
0.374828508,0.459017389
0.374827165,0.459028408
0.374825811,0.459039393
0.374824445,0.459050345
0.374823066,0.459061264
0.374821676,0.459072149
0.374820273,0.459083001
0.374818858,0.45909382
0.374817431,0.459104605
0.374815992,0.459115358
0.374814541,0.459126077
0.374813078,0.459136763
0.374811602,0.459147416
0.374810115,0.459158035
0.374808616,0.459168622
0.374807105,0.459179175
0.374805581,0.459189696
0.374804046,0.459200183
0.374802499,0.459210637
0.37480094,0.459221058
0.374799369,0.459231446
0.374797786,0.459241802
0.374796192,0.459252124
0.374794585,0.459262413
0.374792966,0.459272669
0.374791336,0.459282893
0.374789694,0.459293083
0.37478804,0.45930324
0.374786374,0.459313365
0.374784697,0.459323457
0.374783007,0.459333516
0.374781306,0.459343542
0.374779593,0.459353535
0.374777869,0.459363495
0.374776132,0.459373423
0.374774384,0.459383318
0.374772624,0.45939318
0.374770853,0.459403009
0.37476907,0.459412806
0.374767275,0.45942257
0.374765469,0.459432301
0.374763651,0.459442
0.374761821,0.459451666
0.37475998,0.459461299
0.374758127,0.4594709
0.374756263,0.459480468
0.374754387,0.459490004
0.374752499,0.459499507
0.3747506,0.459508977
0.37474869,0.459518415
0.374746768,0.459527821
0.374744834,0.459537194
0.374742889,0.459546534
0.374740933,0.459555842
0.374738965,0.459565118
0.374736986,0.459574361
0.374734995,0.459583572
0.374732993,0.45959275
0.37473098,0.459601896
0.374728955,0.45961101
0.374726919,0.459620091
0.374724871,0.45962914
0.374722812,0.459638156
0.374720742,0.459647141
0.374718661,0.459656093
0.374716568,0.459665013
0.374714464,0.4596739
0.374712349,0.459682756
0.374710222,0.459691579
0.374708085,0.45970037
0.374705936,0.459709129
0.374703776,0.459717855
0.374701604,0.45972655
0.374699422,0.459735212
0.374697228,0.459743843
0.374695023,0.459752441
0.374692808,0.459761007
0.374690581,0.459769541
0.374688342,0.459778043
0.374686093,0.459786513
0.374683833,0.459794951
0.374681562,0.459803357
0.374679279,0.459811731
0.374676986,0.459820073
0.374674682,0.459828384
0.374672366,0.459836662
0.37467004,0.459844908
0.374667703,0.459853123
0.374665354,0.459861305
0.374662995,0.459869456
0.374660625,0.459877575
0.374658244,0.459885662
0.374655852,0.459893717
0.374653449,0.459901741
0.374651036,0.459909733
0.374648611,0.459917693
0.374646176,0.459925621
0.374643729,0.459933517
0.374641272,0.459941382
0.374638805,0.459949215
0.374636326,0.459957017
0.374633837,0.459964787
0.374631337,0.459972525
0.374628826,0.459980231
0.374626304,0.459987906
0.374623772,0.45999555
0.374621229,0.460003162
0.374618675,0.460010742
0.374616111,0.460018291
0.374613536,0.460025808
0.37461095,0.460033294
0.374608354,0.460040748
0.374605747,0.460048171
0.37460313,0.460055562
0.374600502,0.460062922
0.374597863,0.46007025
0.374595214,0.460077547
0.374592555,0.460084813
0.374589885,0.460092047
0.374587204,0.46009925
0.374584513,0.460106422
0.374581811,0.460113562
0.374579099,0.460120671
0.374576376,0.460127749
0.374573643,0.460134795
0.3745709,0.46014181
0.374568146,0.460148794
0.374565382,0.460155747
0.374562607,0.460162668
0.374559823,0.460169558
0.374557027,0.460176418
0.374554222,0.460183246
0.374551406,0.460190042
0.374548579,0.460196808
0.374545743,0.460203543
0.374542896,0.460210246
0.374540039,0.460216919
0.374537172,0.46022356
0.374534294,0.46023017
0.374531407,0.46023675
0.374528509,0.460243298
0.374525601,0.460249815
0.374522682,0.460256301
0.374519754,0.460262757
0.374516815,0.460269181
0.374513866,0.460275575
0.374510908,0.460281937
0.374507939,0.460288269
0.37450496,0.46029457
0.374501971,0.46030084
0.374498971,0.460307079
0.374495962,0.460313287
0.374492943,0.460319465
0.374489914,0.460325611
0.374486875,0.460331727
0.374483825,0.460337812
0.374480766,0.460343867
0.374477697,0.46034989
0.374474618,0.460355883
0.374471529,0.460361845
0.37446843,0.460367777
0.374465321,0.460373678
0.374462203,0.460379548
0.374459074,0.460385388
0.374455936,0.460391197
0.374452788,0.460396975
0.37444963,0.460402723
0.374446462,0.46040844
0.374443284,0.460414127
0.374440097,0.460419783
0.3744369,0.460425408
0.374433693,0.460431003
0.374430476,0.460436568
0.37442725,0.460442102
0.374424014,0.460447606
0.374420768,0.460453079
0.374417512,0.460458522
0.374414247,0.460463934
0.374410972,0.460469316
0.374407688,0.460474668
0.374404394,0.460479989
0.374401091,0.46048528
0.374397777,0.460490541
0.374394455,0.460495771
0.374391122,0.460500971
0.37438778,0.460506141
0.374384429,0.46051128
0.374381068,0.460516389
0.374377698,0.460521468
0.374374318,0.460526517
0.374370929,0.460531535
0.37436753,0.460536524
0.374364122,0.460541482
0.374360704,0.46054641
0.374357277,0.460551308
0.374353841,0.460556176
0.374350395,0.460561013
0.37434694,0.460565821
0.374343475,0.460570598
0.374340001,0.460575346
0.374336518,0.460580063
0.374333025,0.460584751
0.374329524,0.460589408
0.374326013,0.460594035
0.374322492,0.460598633
0.374318963,0.4606032
0.374315424,0.460607738
0.374311876,0.460612245
0.374308319,0.460616723
0.374304752,0.460621171
0.374301177,0.460625589
0.374297592,0.460629977
0.374293998,0.460634335
0.374290395,0.460638663
0.374286783,0.460642962
0.374283162,0.460647231
0.374279531,0.460651469
0.374275892,0.460655679
0.374272244,0.460659858
0.374268586,0.460664008
0.37426492,0.460668128
0.374261244,0.460672218
0.37425756,0.460676278
0.374253866,0.460680309
0.374250164,0.460684311
0.374246452,0.460688282
0.374242732,0.460692224
0.374239003,0.460696136
0.374235264,0.460700019
0.374231517,0.460703872
0.374227762,0.460707696
0.374223997,0.46071149
0.374220223,0.460715254
0.374216441,0.460718989
0.374212649,0.460722695
0.374208849,0.460726371
0.37420504,0.460730017
0.374201223,0.460733634
0.374197396,0.460737222
0.374193561,0.46074078
0.374189717,0.460744309
0.374185865,0.460747808
0.374182004,0.460751279
0.374178134,0.460754719
0.374174255,0.460758131
0.374170368,0.460761513
0.374166472,0.460764865
0.374162567,0.460768189
0.374158654,0.460771483
0.374154732,0.460774747
0.374150802,0.460777983
0.374146863,0.460781189
0.374142916,0.460784367
0.37413896,0.460787514
0.374134995,0.460790633
0.374131022,0.460793723
0.374127041,0.460796783
0.374123051,0.460799814
0.374119052,0.460802816
0.374115046,0.46080579
0.37411103,0.460808733
0.374107007,0.460811648
0.374102975,0.460814534
0.374098934,0.460817391
0.374094885,0.460820218
0.374090828,0.460823017
0.374086762,0.460825787
0.374082689,0.460828527
0.374078606,0.460831239
0.374074516,0.460833922
0.374070417,0.460836576
0.37406631,0.460839201
0.374062195,0.460841797
0.374058071,0.460844364
0.37405394,0.460846902
0.3740498,0.460849411
0.374045652,0.460851892
0.374041495,0.460854343
0.374037331,0.460856766
0.374033158,0.46085916
0.374028978,0.460861525
0.374024789,0.460863862
0.374020592,0.46086617
0.374016387,0.460868449
0.374012174,0.460870699
0.374007953,0.46087292
0.374003723,0.460875113
0.373999486,0.460877277
0.373995241,0.460879413
0.373990988,0.46088152
0.373986727,0.460883598
0.373982457,0.460885648
0.37397818,0.460887669
0.373973895,0.460889661
0.373969602,0.460891625
0.373965301,0.46089356
0.373960993,0.460895467
0.373956676,0.460897345
0.373952352,0.460899195
0.373948019,0.460901016
0.373943679,0.460902809
0.373939331,0.460904573
0.373934975,0.460906309
0.373930612,0.460908016
0.37392624,0.460909695
0.373921861,0.460911346
0.373917474,0.460912968
0.37391308,0.460914562
0.373908678,0.460916127
0.373904268,0.460917664
0.37389985,0.460919173
0.373895425,0.460920654
0.373890992,0.460922106
0.373886551,0.46092353
0.373882103,0.460924925
0.373877647,0.460926293
0.373873184,0.460927632
0.373868713,0.460928943
0.373864234,0.460930225
0.373859748,0.46093148
0.373855255,0.460932706
0.373850754,0.460933904
0.373846245,0.460935074
0.373841729,0.460936216
0.373837205,0.46093733
0.373832674,0.460938416
0.373828136,0.460939473
0.37382359,0.460940503
