hir3 50,hir3 50
0.072933727,0.087413383
0.072947575,0.087431509
0.072961423,0.087449634
0.072975271,0.087467757
0.072989121,0.087485878
0.073002972,0.087503998
0.073016823,0.087522117
0.073030675,0.087540234
0.073044528,0.087558349
0.073058382,0.087576463
0.073072237,0.087594576
0.073086093,0.087612688
0.073099949,0.087630798
0.073113806,0.087648907
0.073127664,0.087667015
0.073141523,0.087685122
0.073155383,0.087703228
0.073169244,0.087721332
0.073183105,0.087739435
0.073196967,0.087757538
0.073210831,0.087775639
0.073224695,0.08779374
0.073238559,0.087811839
0.073252425,0.087829937
0.073266292,0.087848035
0.073280159,0.087866131
0.073294027,0.087884226
0.073307896,0.087902321
0.073321766,0.087920414
0.073335637,0.087938507
0.073349508,0.087956599
0.073363381,0.087974689
0.073377254,0.087992779
0.073391128,0.088010868
0.073405003,0.088028955
0.073418879,0.088047042
0.073432755,0.088065128
0.073446633,0.088083213
0.073460511,0.088101296
0.07347439,0.088119379
0.07348827,0.08813746
0.073502151,0.088155541
0.073516032,0.08817362
0.073529915,0.088191698
0.073543798,0.088209774
0.073557682,0.08822785
0.073571567,0.088245924
0.073585453,0.088263997
0.07359934,0.088282069
0.073613228,0.088300139
0.073627116,0.088318207
0.073641005,0.088336275
0.073654895,0.08835434
0.073668786,0.088372404
0.073682678,0.088390467
0.07369657,0.088408527
0.073710464,0.088426586
0.073724358,0.088444644
0.073738253,0.088462699
0.073752149,0.088480753
0.073766046,0.088498804
0.073779944,0.088516854
0.073793842,0.088534901
0.073807741,0.088552947
0.073821642,0.08857099
0.073835543,0.088589031
0.073849444,0.08860707
0.073863347,0.088625106
0.073877251,0.08864314
0.073891155,0.088661172
0.07390506,0.088679201
0.073918966,0.088697227
0.073932873,0.088715251
0.073946781,0.088733272
0.073960689,0.08875129
0.073974599,0.088769305
0.073988509,0.088787317
0.07400242,0.088805327
0.074016332,0.088823333
0.074030245,0.088841336
0.074044158,0.088859336
0.074058073,0.088877333
0.074071988,0.088895326
0.074085904,0.088913316
0.074099821,0.088931303
0.074113739,0.088949286
0.074127657,0.088967265
0.074141577,0.08898524
0.074155497,0.089003212
0.074169418,0.08902118
0.07418334,0.089039144
0.074197263,0.089057104
0.074211187,0.08907506
0.074225111,0.089093012
0.074239037,0.08911096
0.074252963,0.089128904
0.07426689,0.089146843
0.074280818,0.089164777
0.074294747,0.089182707
0.074308676,0.089200633
0.074322606,0.089218554
0.074336538,0.08923647
0.07435047,0.089254382
0.074364403,0.089272289
0.074378336,0.08929019
0.074392271,0.089308087
0.074406206,0.089325979
0.074420143,0.089343865
0.07443408,0.089361747
0.074448018,0.089379623
0.074461956,0.089397494
0.074475896,0.089415359
0.074489836,0.089433219
0.074503778,0.089451073
0.07451772,0.089468922
0.074531663,0.089486764
0.074545606,0.089504602
0.074559551,0.089522433
0.074573496,0.089540258
0.074587443,0.089558078
0.07460139,0.089575891
0.074615338,0.089593698
0.074629287,0.089611499
0.074643236,0.089629294
0.074657187,0.089647083
0.074671138,0.089664865
0.07468509,0.08968264
0.074699043,0.089700409
0.074712997,0.089718172
0.074726952,0.089735927
0.074740907,0.089753677
0.074754863,0.089771419
0.07476882,0.089789154
0.074782778,0.089806883
0.074796737,0.089824604
0.074810697,0.089842319
0.074824657,0.089860026
0.074838619,0.089877726
0.074852581,0.089895419
0.074866544,0.089913104
0.074880508,0.089930783
0.074894472,0.089948453
0.074908438,0.089966117
0.074922404,0.089983772
0.074936371,0.09000142
0.074950339,0.090019061
0.074964308,0.090036693
0.074978277,0.090054318
0.074992248,0.090071935
0.075006219,0.090089544
0.075020191,0.090107145
0.075034164,0.090124738
0.075048138,0.090142323
0.075062113,0.0901599
0.075076088,0.090177468
0.075090064,0.090195028
0.075104041,0.09021258
0.075118019,0.090230124
0.075131998,0.090247659
0.075145978,0.090265185
0.075159958,0.090282703
0.075173939,0.090300213
0.075187921,0.090317714
0.075201904,0.090335206
0.075215888,0.090352689
0.075229873,0.090370163
0.075243858,0.090387629
0.075257844,0.090405085
0.075271831,0.090422533
0.075285819,0.090439972
0.075299808,0.090457401
0.075313797,0.090474822
0.075327788,0.090492233
0.075341779,0.090509635
0.075355771,0.090527028
0.075369764,0.090544411
0.075383757,0.090561785
0.075397752,0.09057915
0.075411747,0.090596505
0.075425743,0.09061385
0.07543974,0.090631186
0.075453738,0.090648513
0.075467736,0.090665829
0.075481736,0.090683137
0.075495736,0.090700434
0.075509737,0.090717721
0.075523739,0.090734999
0.075537742,0.090752267
0.075551745,0.090769525
0.07556575,0.090786772
0.075579755,0.09080401
0.075593761,0.090821238
0.075607768,0.090838456
0.075621775,0.090855663
0.075635784,0.090872861
0.075649793,0.090890048
0.075663803,0.090907225
0.075677814,0.090924392
0.075691826,0.090941548
0.075705838,0.090958694
0.075719851,0.090975829
0.075733866,0.090992954
0.075747881,0.091010069
0.075761896,0.091027173
0.075775913,0.091044266
0.075789931,0.091061349
0.075803949,0.091078421
0.075817968,0.091095483
0.075831988,0.091112534
0.075846008,0.091129574
0.07586003,0.091146603
0.075874052,0.091163621
0.075888075,0.091180629
0.075902099,0.091197626
0.075916124,0.091214611
0.07593015,0.091231586
0.075944176,0.09124855
0.075958203,0.091265503
0.075972231,0.091282445
0.07598626,0.091299375
0.07600029,0.091316295
0.07601432,0.091333203
0.076028352,0.091350101
0.076042384,0.091366987
0.076056417,0.091383861
0.07607045,0.091400725
0.076084485,0.091417577
0.07609852,0.091434418
0.076112556,0.091451248
0.076126593,0.091468066
0.076140631,0.091484873
0.07615467,0.091501668
0.076168709,0.091518452
0.076182749,0.091535224
0.07619679,0.091551985
0.076210832,0.091568734
0.076224875,0.091585472
0.076238918,0.091602198
0.076252962,0.091618913
0.076267007,0.091635616
0.076281053,0.091652307
0.0762951,0.091668986
0.076309147,0.091685654
0.076323195,0.09170231
0.076337244,0.091718954
0.076351294,0.091735587
0.076365345,0.091752207
0.076379396,0.091768816
0.076393449,0.091785413
0.076407502,0.091801998
0.076421555,0.091818571
0.07643561,0.091835133
0.076449666,0.091851682
0.076463722,0.091868219
0.076477779,0.091884744
0.076491837,0.091901258
0.076505895,0.091917759
0.076519955,0.091934248
0.076534015,0.091950725
0.076548076,0.09196719
0.076562138,0.091983643
0.0765762,0.092000084
0.076590264,0.092016513
0.076604328,0.092032929
0.076618393,0.092049333
0.076632459,0.092065725
0.076646526,0.092082105
0.076660593,0.092098473
0.076674661,0.092114828
0.07668873,0.092131171
0.0767028,0.092147502
0.07671687,0.09216382
0.076730942,0.092180126
0.076745014,0.09219642
0.076759087,0.092212702
0.076773161,0.092228971
0.076787235,0.092245227
0.07680131,0.092261472
0.076815387,0.092277704
0.076829463,0.092293923
0.076843541,0.09231013
0.07685762,0.092326324
0.076871699,0.092342506
0.076885779,0.092358676
0.07689986,0.092374833
0.076913941,0.092390977
0.076928024,0.092407109
0.076942107,0.092423229
0.076956191,0.092439336
0.076970276,0.09245543
0.076984361,0.092471512
0.076998447,0.092487581
0.077012534,0.092503637
0.077026622,0.092519681
0.077040711,0.092535712
0.0770548,0.092551731
0.077068891,0.092567737
0.077082982,0.09258373
0.077097073,0.092599711
0.077111166,0.092615679
0.077125259,0.092631634
0.077139353,0.092647577
0.077153448,0.092663506
0.077167544,0.092679423
0.07718164,0.092695328
0.077195738,0.092711219
0.077209836,0.092727098
0.077223934,0.092742964
0.077238034,0.092758817
0.077252134,0.092774658
0.077266235,0.092790486
0.077280337,0.092806301
0.07729444,0.092822103
0.077308543,0.092837892
0.077322647,0.092853668
0.077336752,0.092869432
0.077350858,0.092885183
0.077364964,0.092900921
0.077379072,0.092916646
0.07739318,0.092932358
0.077407289,0.092948057
0.077421398,0.092963743
0.077435508,0.092979417
0.077449619,0.092995078
0.077463731,0.093010725
0.077477844,0.09302636
0.077491957,0.093041982
0.077506071,0.093057591
0.077520186,0.093073187
0.077534302,0.09308877
0.077548418,0.09310434
0.077562536,0.093119897
0.077576654,0.093135442
0.077590772,0.093150973
0.077604892,0.093166491
0.077619012,0.093181997
0.077633133,0.093197489
0.077647255,0.093212969
0.077661377,0.093228435
0.0776755,0.093243889
0.077689624,0.093259329
0.077703749,0.093274756
0.077717875,0.093290171
0.077732001,0.093305572
0.077746128,0.093320961
0.077760256,0.093336336
0.077774384,0.093351699
0.077788514,0.093367048
0.077802644,0.093382385
0.077816774,0.093397708
0.077830906,0.093413018
0.077845038,0.093428315
0.077859171,0.0934436
0.077873305,0.093458871
0.07788744,0.093474129
0.077901575,0.093489374
0.077915711,0.093504606
0.077929848,0.093519825
0.077943985,0.093535031
0.077958124,0.093550224
0.077972263,0.093565404
0.077986402,0.093580571
0.078000543,0.093595724
0.078014684,0.093610865
0.078028826,0.093625993
0.078042969,0.093641107
0.078057112,0.093656208
0.078071256,0.093671297
0.078085401,0.093686372
0.078099547,0.093701434
0.078113693,0.093716483
0.07812784,0.093731519
0.078141988,0.093746542
0.078156137,0.093761552
0.078170286,0.093776549
0.078184436,0.093791533
0.078198587,0.093806503
0.078212739,0.093821461
0.078226891,0.093836405
0.078241044,0.093851336
0.078255198,0.093866255
0.078269352,0.09388116
0.078283507,0.093896052
0.078297663,0.093910931
0.07831182,0.093925797
0.078325977,0.09394065
0.078340136,0.093955489
0.078354294,0.093970316
0.078368454,0.093985129
0.078382614,0.09399993
0.078396775,0.094014717
0.078410937,0.094029491
0.078425099,0.094044252
0.078439263,0.094059
0.078453426,0.094073735
0.078467591,0.094088457
0.078481756,0.094103166
0.078495922,0.094117862
0.078510089,0.094132544
0.078524257,0.094147214
0.078538425,0.09416187
0.078552594,0.094176514
0.078566763,0.094191144
0.078580934,0.094205761
0.078595105,0.094220365
0.078609277,0.094234956
0.078623449,0.094249534
0.078637622,0.094264099
0.078651796,0.094278651
0.078665971,0.094293189
0.078680146,0.094307715
0.078694322,0.094322227
0.078708499,0.094336727
0.078722676,0.094351213
0.078736854,0.094365686
0.078751033,0.094380147
0.078765213,0.094394594
0.078779393,0.094409028
0.078793574,0.094423449
0.078807756,0.094437857
0.078821938,0.094452252
0.078836121,0.094466634
0.078850305,0.094481002
0.078864489,0.094495358
0.078878675,0.094509701
0.07889286,0.094524031
0.078907047,0.094538347
0.078921234,0.094552651
0.078935422,0.094566941
0.078949611,0.094581219
0.0789638,0.094595483
0.07897799,0.094609734
0.078992181,0.094623973
0.079006372,0.094638198
0.079020564,0.09465241
0.079034757,0.09466661
0.079048951,0.094680796
0.079063145,0.094694969
0.07907734,0.094709129
0.079091535,0.094723277
0.079105731,0.094737411
0.079119928,0.094751532
0.079134126,0.09476564
0.079148324,0.094779735
0.079162523,0.094793817
0.079176723,0.094807887
0.079190923,0.094821943
0.079205124,0.094835986
0.079219326,0.094850016
0.079233528,0.094864033
0.079247731,0.094878038
0.079261935,0.094892029
0.079276139,0.094906007
0.079290344,0.094919972
0.07930455,0.094933925
0.079318756,0.094947864
0.079332963,0.09496179
0.079347171,0.094975704
0.07936138,0.094989604
0.079375589,0.095003492
0.079389798,0.095017366
0.079404009,0.095031228
0.07941822,0.095045077
0.079432432,0.095058912
0.079446644,0.095072735
0.079460857,0.095086545
0.079475071,0.095100342
0.079489285,0.095114126
0.0795035,0.095127897
0.079517716,0.095141655
0.079531932,0.095155401
0.079546149,0.095169133
0.079560367,0.095182853
0.079574586,0.095196559
0.079588805,0.095210253
0.079603024,0.095223934
0.079617245,0.095237602
0.079631465,0.095251257
0.079645687,0.095264899
0.079659909,0.095278528
0.079674132,0.095292144
0.079688356,0.095305748
0.07970258,0.095319338
0.079716805,0.095332916
0.07973103,0.095346481
0.079745257,0.095360033
0.079759483,0.095373572
0.079773711,0.095387099
0.079787939,0.095400612
0.079802168,0.095414113
0.079816397,0.095427601
0.079830627,0.095441076
0.079844858,0.095454538
0.079859089,0.095467988
0.079873321,0.095481424
0.079887553,0.095494848
0.079901787,0.095508259
0.07991602,0.095521657
0.079930255,0.095535042
0.07994449,0.095548415
0.079958726,0.095561775
0.079972962,0.095575122
0.079987199,0.095588456
0.080001437,0.095601777
0.080015675,0.095615086
0.080029914,0.095628382
0.080044153,0.095641665
0.080058393,0.095654936
0.080072634,0.095668193
0.080086875,0.095681438
0.080101117,0.09569467
0.08011536,0.09570789
0.080129603,0.095721096
0.080143847,0.09573429
0.080158092,0.095747472
0.080172337,0.09576064
0.080186582,0.095773796
0.080200829,0.095786939
0.080215076,0.095800069
0.080229323,0.095813187
0.080243571,0.095826292
0.08025782,0.095839384
0.080272069,0.095852464
0.080286319,0.095865531
0.08030057,0.095878585
0.080314821,0.095891627
0.080329073,0.095904656
0.080343325,0.095917672
0.080357578,0.095930676
0.080371832,0.095943667
0.080386086,0.095956645
0.080400341,0.095969611
0.080414596,0.095982564
0.080428852,0.095995504
0.080443109,0.096008432
0.080457366,0.096021347
0.080471624,0.096034249
0.080485882,0.096047139
0.080500141,0.096060017
0.080514401,0.096072881
0.080528661,0.096085733
0.080542922,0.096098573
0.080557183,0.0961114
0.080571445,0.096124214
0.080585707,0.096137016
0.08059997,0.096149805
0.080614234,0.096162582
0.080628498,0.096175346
0.080642763,0.096188098
0.080657028,0.096200836
0.080671294,0.096213563
0.080685561,0.096226277
0.080699828,0.096238978
0.080714096,0.096251667
0.080728364,0.096264343
0.080742633,0.096277007
0.080756903,0.096289658
0.080771173,0.096302297
0.080785443,0.096314923
0.080799714,0.096327537
0.080813986,0.096340138
0.080828258,0.096352727
0.080842531,0.096365303
0.080856805,0.096377867
0.080871079,0.096390418
0.080885353,0.096402957
0.080899628,0.096415484
0.080913904,0.096427998
0.08092818,0.096440499
0.080942457,0.096452988
0.080956734,0.096465465
0.080971012,0.096477929
0.080985291,0.096490381
0.08099957,0.09650282
0.081013849,0.096515247
0.081028129,0.096527661
0.08104241,0.096540063
0.081056691,0.096552453
0.081070973,0.09656483
0.081085255,0.096577195
0.081099538,0.096589547
0.081113822,0.096601888
0.081128106,0.096614215
0.08114239,0.096626531
0.081156675,0.096638834
0.081170961,0.096651124
0.081185247,0.096663402
0.081199533,0.096675668
0.081213821,0.096687922
0.081228108,0.096700163
0.081242397,0.096712392
0.081256685,0.096724608
0.081270975,0.096736813
0.081285264,0.096749005
0.081299555,0.096761184
0.081313846,0.096773351
0.081328137,0.096785506
0.081342429,0.096797649
0.081356722,0.09680978
0.081371015,0.096821898
0.081385308,0.096834003
0.081399602,0.096846097
0.081413897,0.096858178
0.081428192,0.096870247
0.081442487,0.096882304
0.081456783,0.096894349
0.08147108,0.096906381
0.081485377,0.096918401
0.081499675,0.096930409
0.081513973,0.096942404
0.081528272,0.096954387
0.081542571,0.096966358
0.081556871,0.096978317
0.081571171,0.096990264
0.081585471,0.097002198
0.081599773,0.097014121
0.081614074,0.097026031
0.081628377,0.097037929
0.081642679,0.097049814
0.081656982,0.097061688
0.081671286,0.097073549
0.08168559,0.097085398
0.081699895,0.097097235
0.0817142,0.09710906
0.081728506,0.097120873
0.081742812,0.097132674
0.081757119,0.097144462
0.081771426,0.097156238
0.081785733,0.097168002
0.081800042,0.097179755
0.08181435,0.097191494
0.081828659,0.097203222
0.081842969,0.097214938
0.081857279,0.097226642
0.081871589,0.097238333
0.0818859,0.097250013
0.081900212,0.09726168
0.081914524,0.097273335
0.081928836,0.097284978
0.081943149,0.09729661
0.081957462,0.097308229
0.081971776,0.097319836
0.08198609,0.097331431
0.082000405,0.097343013
0.08201472,0.097354584
0.082029036,0.097366143
0.082043352,0.09737769
0.082057669,0.097389225
0.082071986,0.097400748
0.082086304,0.097412258
