hpa2 50,hpa2 50
0.085738794,0.080160201
0.085785699,0.080220167
0.085832612,0.080280145
0.085879531,0.080340136
0.085926457,0.08040014
0.085973389,0.080460156
0.086020328,0.080520186
0.086067274,0.080580227
0.086114227,0.080640282
0.086161186,0.08070035
0.086208152,0.08076043
0.086255124,0.080820523
0.086302103,0.080880629
0.086349089,0.080940748
0.086396082,0.08100088
0.086443081,0.081061024
0.086490087,0.081121182
0.0865371,0.081181352
0.086584119,0.081241534
0.086631145,0.08130173
0.086678177,0.081361937
0.086725216,0.081422158
0.086772262,0.081482391
0.086819315,0.081542636
0.086866374,0.081602893
0.08691344,0.081663162
0.086960512,0.081723443
0.087007591,0.081783737
0.087054677,0.081844042
0.087101769,0.081904358
0.087148868,0.081964686
0.087195974,0.082025026
0.087243086,0.082085376
0.087290205,0.082145738
0.087337331,0.082206111
0.087384463,0.082266494
0.087431602,0.082326888
0.087478747,0.082387292
0.087525899,0.082447707
0.087573058,0.082508131
0.087620223,0.082568566
0.087667395,0.082629011
0.087714574,0.082689465
0.087761759,0.08274993
0.087808951,0.082810404
0.087856149,0.082870889
0.087903354,0.082931384
0.087950566,0.082991889
0.087997784,0.083052404
0.088045009,0.08311293
0.08809224,0.083173467
0.088139479,0.083234014
0.088186723,0.083294572
0.088233974,0.083355141
0.088281232,0.083415721
0.088328497,0.083476312
0.088375768,0.083536915
0.088423046,0.083597529
0.08847033,0.083658154
0.088517621,0.083718792
0.088564918,0.08377944
0.088612222,0.083840101
0.088659533,0.083900774
0.08870685,0.083961458
0.088754174,0.084022155
0.088801504,0.084082863
0.088848841,0.084143584
0.088896185,0.084204317
0.088943535,0.084265062
0.088990892,0.084325819
0.089038255,0.084386589
0.089085625,0.084447371
0.089133001,0.084508165
0.089180384,0.084568972
0.089227774,0.08462979
0.08927517,0.084690621
0.089322573,0.084751464
0.089369982,0.084812319
0.089417398,0.084873187
0.08946482,0.084934066
0.089512249,0.084994957
0.089559685,0.08505586
0.089607127,0.085116775
0.089654576,0.085177702
0.089702031,0.08523864
0.089749493,0.08529959
0.089796961,0.085360551
0.089844436,0.085421524
0.089891917,0.085482508
0.089939405,0.085543502
0.0899869,0.085604508
0.090034401,0.085665524
0.090081908,0.085726551
0.090129423,0.085787589
0.090176943,0.085848637
0.09022447,0.085909695
0.090272004,0.085970763
0.090319545,0.086031841
0.090367091,0.086092928
0.090414645,0.086154025
0.090462205,0.086215131
0.090509771,0.086276247
0.090557344,0.086337372
0.090604924,0.086398507
0.09065251,0.086459651
0.090700102,0.086520805
0.090747701,0.086581968
0.090795307,0.086643141
0.090842919,0.086704323
0.090890538,0.086765516
0.090938163,0.086826718
0.090985795,0.086887931
0.091033433,0.086949154
0.091081078,0.087010387
0.091128729,0.087071631
0.091176387,0.087132885
0.091224051,0.08719415
0.091271722,0.087255426
0.091319399,0.087316713
0.091367083,0.087378011
0.091414773,0.08743932
0.09146247,0.08750064
0.091510173,0.087561972
0.091557883,0.087623314
0.0916056,0.087684669
0.091653322,0.087746035
0.091701052,0.087807412
0.091748788,0.087868802
0.09179653,0.087930202
0.091844279,0.087991615
0.091892034,0.088053039
0.091939796,0.088114475
0.091987564,0.088175922
0.092035339,0.088237381
0.092083121,0.088298852
0.092130908,0.088360335
0.092178703,0.088421829
0.092226503,0.088483334
0.092274311,0.088544852
0.092322124,0.08860638
0.092369945,0.08866792
0.092417771,0.088729472
0.092465605,0.088791034
0.092513444,0.088852608
0.092561291,0.088914193
0.092609143,0.088975788
0.092657002,0.089037395
0.092704868,0.089099012
0.09275274,0.08916064
0.092800619,0.089222279
0.092848504,0.089283927
0.092896395,0.089345586
0.092944293,0.089407255
0.092992197,0.089468934
0.093040108,0.089530623
0.093088026,0.089592321
0.09313595,0.089654029
0.09318388,0.089715746
0.093231817,0.089777472
0.09327976,0.089839207
0.09332771,0.089900951
0.093375666,0.089962703
0.093423628,0.090024465
0.093471598,0.090086235
0.093519573,0.090148014
0.093567555,0.090209803
0.093615544,0.0902716
0.093663538,0.090333406
0.09371154,0.090395221
0.093759548,0.090457046
0.093807562,0.090518881
0.093855583,0.090580724
0.09390361,0.090642578
0.093951643,0.090704441
0.093999684,0.090766315
0.09404773,0.090828198
0.094095783,0.090890091
0.094143842,0.090951995
0.094191908,0.091013909
0.094239981,0.091075834
0.094288059,0.091137769
0.094336145,0.091199715
0.094384236,0.091261672
0.094432334,0.091323639
0.094480439,0.091385618
0.09452855,0.091447607
0.094576667,0.091509608
0.094624791,0.091571619
0.094672921,0.091633641
0.094721058,0.091695675
0.094769201,0.09175772
0.094817351,0.091819776
0.094865507,0.091881843
0.094913669,0.091943921
0.094961838,0.09200601
0.095010013,0.09206811
0.095058195,0.092130222
0.095106383,0.092192344
0.095154578,0.092254478
0.095202779,0.092316622
0.095250986,0.092378777
0.0952992,0.092440943
0.09534742,0.092503119
0.095395647,0.092565306
0.09544388,0.092627504
0.095492119,0.092689712
0.095540365,0.092751931
0.095588618,0.092814159
0.095636877,0.092876398
0.095685142,0.092938646
0.095733413,0.093000904
0.095781691,0.093063172
0.095829976,0.09312545
0.095878267,0.093187737
0.095926564,0.093250033
0.095974868,0.093312338
0.096023178,0.093374652
0.096071494,0.093436974
0.096119817,0.093499305
0.096168147,0.093561645
0.096216482,0.093623993
0.096264825,0.093686349
0.096313173,0.093748714
0.096361528,0.093811086
0.096409889,0.093873467
0.096458257,0.093935857
0.096506631,0.093998255
0.096555012,0.094060661
0.096603399,0.094123076
0.096651792,0.0941855
0.096700192,0.094247933
0.096748598,0.094310375
0.096797011,0.094372826
0.09684543,0.094435287
0.096893856,0.094497756
0.096942287,0.094560235
0.096990726,0.094622724
0.09703917,0.094685223
0.097087621,0.094747731
0.097136079,0.094810249
0.097184542,0.094872778
0.097233012,0.094935316
0.097281489,0.094997865
0.097329972,0.095060424
0.097378461,0.095122993
0.097426957,0.095185573
0.097475459,0.095248164
0.097523968,0.095310764
0.097572483,0.095373376
0.097621004,0.095435997
0.097669532,0.09549863
0.097718066,0.095561273
0.097766606,0.095623927
0.097815153,0.095686591
0.097863706,0.095749266
0.097912266,0.095811951
0.097960832,0.095874647
0.098009405,0.095937353
0.098057983,0.09600007
0.098106568,0.096062797
0.09815516,0.096125535
0.098203758,0.096188282
0.098252362,0.09625104
0.098300973,0.096313808
0.09834959,0.096376586
0.098398214,0.096439373
0.098446843,0.096502171
0.09849548,0.096564978
0.098544122,0.096627795
0.098592771,0.096690621
0.098641427,0.096753456
0.098690088,0.0968163
0.098738756,0.096879154
0.098787431,0.096942016
0.098836112,0.097004887
0.098884799,0.097067766
0.098933493,0.097130654
0.098982193,0.097193549
0.099030899,0.097256453
0.099079612,0.097319365
0.099128331,0.097382285
0.099177056,0.097445212
0.099225788,0.097508147
0.099274526,0.09757109
0.099323271,0.09763404
0.099372022,0.097696999
0.099420779,0.097759965
0.099469543,0.097822939
0.099518313,0.097885922
0.099567089,0.097948913
0.099615872,0.098011912
0.099664661,0.09807492
0.099713457,0.098137936
0.099762259,0.098200961
0.099811067,0.098263995
0.099859882,0.098327038
0.099908703,0.098390089
0.09995753,0.098453151
0.100006364,0.098516221
0.100055204,0.098579301
0.100104051,0.09864239
0.100152903,0.098705489
0.100201763,0.098768598
0.100250628,0.098831716
0.1002995,0.098894845
0.100348378,0.098957983
0.100397263,0.099021131
0.100446154,0.099084289
0.100495051,0.099147457
0.100543955,0.099210635
0.100592865,0.099273824
0.100641782,0.099337022
0.100690704,0.09940023
0.100739634,0.099463449
0.100788569,0.099526677
0.100837511,0.099589915
0.100886459,0.099653164
0.100935414,0.099716422
0.100984375,0.099779691
0.101033342,0.099842969
0.101082316,0.099906257
0.101131296,0.099969554
0.101180282,0.100032862
0.101229275,0.100096178
0.101278274,0.100159505
0.10132728,0.10022284
0.101376291,0.100286185
0.10142531,0.100349539
0.101474334,0.100412902
0.101523365,0.100476274
0.101572402,0.100539654
0.101621446,0.100603043
0.101670496,0.100666441
0.101719552,0.100729847
0.101768615,0.100793261
0.101817684,0.100856683
0.101866759,0.100920113
0.101915841,0.10098355
0.101964929,0.101046995
0.102014023,0.101110448
0.102063124,0.101173907
0.102112231,0.101237374
0.102161345,0.101300848
0.102210464,0.10136433
0.102259591,0.101427818
0.102308723,0.101491314
0.102357862,0.101554817
0.102407007,0.101618328
0.102456159,0.101681847
0.102505317,0.101745373
0.102554481,0.101808907
0.102603652,0.101872449
0.102652829,0.101935999
0.102702012,0.101999558
0.102751202,0.102063125
0.102800398,0.1021267
0.1028496,0.102190284
0.102898809,0.102253876
0.102948024,0.102317477
0.102997245,0.102381087
0.103046473,0.102444707
0.103095707,0.102508335
0.103144948,0.102571972
0.103194194,0.102635619
0.103243448,0.102699275
0.103292707,0.10276294
0.103341973,0.102826615
0.103391245,0.1028903
0.103440524,0.102953993
0.103489809,0.103017697
0.1035391,0.10308141
0.103588398,0.103145132
0.103637702,0.103208864
0.103687012,0.103272606
0.103736328,0.103336357
0.103785651,0.103400117
0.103834981,0.103463887
0.103884317,0.103527667
0.103933659,0.103591456
0.103983007,0.103655254
0.104032362,0.103719061
0.104081723,0.103782878
0.10413109,0.103846704
0.104180464,0.103910539
0.104229844,0.103974383
0.104279231,0.104038235
0.104328623,0.104102097
0.104378023,0.104165967
0.104427428,0.104229845
0.10447684,0.104293732
0.104526258,0.104357627
0.104575683,0.10442153
0.104625114,0.104485441
0.104674551,0.10454936
0.104723995,0.104613287
0.104773444,0.104677221
0.104822901,0.104741162
0.104872363,0.10480511
0.104921832,0.104869066
0.104971308,0.104933028
0.105020789,0.104996997
0.105070277,0.105060973
0.105119772,0.105124956
0.105169273,0.105188945
0.10521878,0.105252941
0.105268293,0.105316944
0.105317813,0.105380954
0.105367339,0.10544497
0.105416871,0.105508994
0.10546641,0.105573026
0.105515955,0.105637064
0.105565507,0.10570111
0.105615065,0.105765164
0.105664629,0.105829225
0.1057142,0.105893294
0.105763776,0.105957371
0.10581336,0.106021457
0.105862949,0.10608555
0.105912545,0.106149652
0.105962148,0.106213762
0.106011756,0.10627788
0.106061371,0.106342008
0.106110993,0.106406144
0.10616062,0.106470288
0.106210254,0.106534442
0.106259895,0.106598604
0.106309542,0.106662775
0.106359195,0.106726956
0.106408854,0.106791145
0.10645852,0.106855343
0.106508192,0.10691955
0.106557871,0.106983767
0.106607555,0.107047992
0.106657247,0.107112227
0.106706944,0.10717647
0.106756648,0.107240723
0.106806358,0.107304985
0.106856075,0.107369255
0.106905798,0.107433535
0.106955527,0.107497823
0.107005263,0.10756212
0.107055005,0.107626426
0.107104753,0.10769074
0.107154508,0.107755063
0.107204269,0.107819394
0.107254037,0.107883734
0.10730381,0.107948082
0.107353591,0.108012438
0.107403377,0.108076802
0.10745317,0.108141174
0.107502969,0.108205553
0.107552775,0.108269941
0.107602587,0.108334335
0.107652405,0.108398737
0.10770223,0.108463147
0.107752061,0.108527563
0.107801898,0.108591986
0.107851742,0.108656415
0.107901592,0.108720852
0.107951448,0.108785294
0.108001311,0.108849743
0.10805118,0.108914198
0.108101055,0.108978659
0.108150937,0.109043127
0.108200826,0.1091076
0.10825072,0.10917208
0.108300621,0.109236567
0.108350528,0.10930106
0.108400442,0.10936556
0.108450362,0.109430066
0.108500288,0.10949458
0.108550221,0.1095591
0.10860016,0.109623628
0.108650106,0.109688162
0.108700057,0.109752704
0.108750016,0.109817254
0.10879998,0.109881811
0.108849951,0.109946376
0.108899928,0.110010949
0.108949912,0.110075529
0.108999902,0.110140118
0.109049898,0.110204714
0.109099901,0.110269319
0.10914991,0.110333932
0.109199926,0.110398554
0.109249947,0.110463184
0.109299976,0.110527822
0.10935001,0.110592469
0.109400051,0.110657124
0.109450098,0.110721788
0.109500152,0.110786461
0.109550212,0.110851142
0.109600278,0.110915831
0.109650351,0.11098053
0.10970043,0.111045237
0.109750516,0.111109952
0.109800608,0.111174676
0.109850706,0.111239408
0.109900811,0.111304149
0.109950922,0.111368898
0.110001039,0.111433655
0.110051163,0.111498421
0.110101293,0.111563194
0.110151429,0.111627976
0.110201572,0.111692766
0.110251721,0.111757564
0.110301877,0.111822369
0.110352039,0.111887182
0.110402207,0.111952003
0.110452382,0.11201683
0.110502563,0.112081666
0.110552751,0.112146508
0.110602944,0.112211357
0.110653145,0.112276213
0.110703351,0.112341076
0.110753564,0.112405946
0.110803784,0.112470821
0.110854009,0.112535703
0.110904241,0.112600591
0.11095448,0.112665485
0.111004725,0.112730384
0.111054976,0.11279529
0.111105234,0.112860201
0.111155498,0.112925118
0.111205768,0.11299004
0.111256045,0.113054969
0.111306328,0.113119903
0.111356618,0.113184844
0.111406914,0.113249791
0.111457216,0.113314744
0.111507525,0.113379703
0.11155784,0.113444669
0.111608162,0.113509642
0.11165849,0.113574621
0.111708824,0.113639607
0.111759164,0.1137046
0.111809512,0.113769601
0.111859865,0.113834608
0.111910225,0.113899623
0.111960591,0.113964645
0.112010964,0.114029675
0.112061343,0.114094713
0.112111728,0.114159758
0.11216212,0.114224811
0.112212518,0.114289872
0.112262923,0.114354941
0.112313334,0.114420018
0.112363751,0.114485103
0.112414175,0.114550196
0.112464605,0.114615297
0.112515042,0.114680406
0.112565485,0.114745523
0.112615934,0.114810649
0.11266639,0.114875782
0.112716852,0.114940924
0.112767321,0.115006073
0.112817796,0.115071231
0.112868277,0.115136397
0.112918765,0.11520157
0.112969259,0.115266752
0.11301976,0.115331941
0.113070267,0.115397138
0.11312078,0.115462343
0.1131713,0.115527555
0.113221826,0.115592775
0.113272359,0.115658002
0.113322898,0.115723237
0.113373444,0.115788479
0.113423995,0.115853727
0.113474554,0.115918983
0.113525118,0.115984246
0.11357569,0.116049515
0.113626267,0.116114791
0.113676851,0.116180073
0.113727441,0.116245361
0.113778038,0.116310655
0.113828641,0.116375955
0.113879251,0.116441261
0.113929867,0.116506573
0.113980489,0.11657189
0.114031118,0.116637212
0.114081753,0.11670254
0.114132395,0.116767872
0.114183043,0.116833211
0.114233698,0.116898554
0.114284359,0.116963903
0.114335026,0.117029257
0.1143857,0.117094618
0.11443638,0.117159983
0.114487067,0.117225355
0.11453776,0.117290732
0.114588459,0.117356116
0.114639165,0.117421506
0.114689878,0.117486902
0.114740596,0.117552304
0.114791322,0.117617713
0.114842053,0.117683129
0.114892791,0.117748551
0.114943536,0.117813981
0.114994287,0.117879417
0.115045044,0.11794486
0.115095808,0.118010311
0.115146578,0.118075769
0.115197355,0.118141234
0.115248138,0.118206707
0.115298928,0.118272187
0.115349724,0.118337675
0.115400526,0.11840317
0.115451335,0.118468673
0.11550215,0.118534183
0.115552972,0.118599701
0.1156038,0.118665227
0.115654635,0.11873076
0.115705476,0.118796301
0.115756323,0.11886185
0.115807177,0.118927406
0.115858038,0.11899297
0.115908905,0.119058542
0.115959778,0.119124121
0.116010658,0.119189707
0.116061544,0.119255301
0.116112437,0.119320902
0.116163336,0.11938651
0.116214241,0.119452125
0.116265153,0.119517748
0.116316072,0.119583377
0.116366997,0.119649014
0.116417928,0.119714657
0.116468866,0.119780306
0.11651981,0.119845962
0.116570761,0.119911625
0.116621718,0.119977293
0.116672682,0.120042968
0.116723652,0.120108649
0.116774629,0.120174335
0.116825612,0.120240027
0.116876601,0.120305724
0.116927597,0.120371427
0.1169786,0.120437135
0.117029609,0.120502848
0.117080624,0.120568565
0.117131646,0.120634288
0.117182674,0.120700015
0.117233709,0.120765747
0.11728475,0.120831485
0.117335798,0.120897227
0.117386852,0.120962974
0.117437913,0.121028726
0.11748898,0.121094484
0.117540054,0.121160247
0.117591134,0.121226015
0.117642221,0.121291789
0.117693314,0.121357569
