rtt102 100,rtt102 100
0.176011254,0.214240217
0.176058064,0.214284958
0.176104874,0.214329696
0.176151683,0.214374433
0.176198491,0.214419166
0.176245298,0.214463897
0.176292104,0.214508625
0.17633891,0.214553351
0.176385714,0.214598073
0.176432517,0.214642793
0.17647932,0.214687509
0.176526121,0.214732223
0.176572922,0.214776933
0.176619722,0.21482164
0.17666652,0.214866343
0.176713318,0.214911043
0.176760115,0.21495574
0.176806911,0.215000432
0.176853705,0.215045121
0.176900499,0.215089806
0.176947292,0.215134487
0.176994084,0.215179164
0.177040875,0.215223836
0.177087664,0.215268505
0.177134453,0.215313169
0.177181241,0.21535783
0.177228027,0.215402486
0.177274813,0.215447139
0.177321598,0.215491787
0.177368381,0.215536432
0.177415163,0.215581073
0.177461945,0.215625711
0.177508725,0.215670345
0.177555504,0.215714975
0.177602282,0.215759602
0.177649059,0.215804226
0.177695835,0.215848847
0.177742609,0.215893464
0.177789383,0.215938079
0.177836155,0.21598269
0.177882926,0.216027299
0.177929696,0.216071905
0.177976465,0.216116508
0.178023233,0.216161109
0.17807,0.216205707
0.178116765,0.216250302
0.178163529,0.216294895
0.178210292,0.216339486
0.178257054,0.216384074
0.178303814,0.216428659
0.178350574,0.216473242
0.178397332,0.216517823
0.178444089,0.216562402
0.178490844,0.216606978
0.178537598,0.216651552
0.178584352,0.216696123
0.178631103,0.216740693
0.178677854,0.216785259
0.178724603,0.216829824
0.178771351,0.216874386
0.178818098,0.216918945
0.178864843,0.216963502
0.178911587,0.217008056
0.17895833,0.217052608
0.179005071,0.217097157
0.179051811,0.217141704
0.17909855,0.217186247
0.179145287,0.217230788
0.179192023,0.217275326
0.179238758,0.217319861
0.179285491,0.217364393
0.179332223,0.217408921
0.179378954,0.217453446
0.179425683,0.217497968
0.17947241,0.217542487
0.179519137,0.217587002
0.179565862,0.217631513
0.179612585,0.21767602
0.179659307,0.217720524
0.179706028,0.217765023
0.179752747,0.217809519
0.179799464,0.21785401
0.179846181,0.217898497
0.179892895,0.217942979
0.179939609,0.217987456
0.17998632,0.218031929
0.180033031,0.218076397
0.180079739,0.21812086
0.180126447,0.218165318
0.180173153,0.21820977
0.180219857,0.218254217
0.180266559,0.218298658
0.180313261,0.218343093
0.18035996,0.218387522
0.180406658,0.218431946
0.180453355,0.218476363
0.18050005,0.218520773
0.180546743,0.218565178
0.180593435,0.218609575
0.180640125,0.218653965
0.180686814,0.218698349
0.180733501,0.218742725
0.180780186,0.218787093
0.18082687,0.218831455
0.180873552,0.218875808
0.180920233,0.218920154
0.180966912,0.218964491
0.181013589,0.21900882
0.181060264,0.219053141
0.181106938,0.219097454
0.181153611,0.219141757
0.181200281,0.219186052
0.18124695,0.219230337
0.181293617,0.219274613
0.181340283,0.21931888
0.181386946,0.219363137
0.181433608,0.219407384
0.181480269,0.219451621
0.181526927,0.219495849
0.181573584,0.219540065
0.181620239,0.219584271
0.181666893,0.219628467
0.181713544,0.219672652
0.181760194,0.219716825
0.181806842,0.219760988
0.181853488,0.219805139
0.181900133,0.219849278
0.181946776,0.219893405
0.181993416,0.219937521
0.182040055,0.219981625
0.182086693,0.220025716
0.182133328,0.220069795
0.182179962,0.220113861
0.182226593,0.220157914
0.182273223,0.220201954
0.182319851,0.220245981
0.182366477,0.220289995
0.182413102,0.220333995
0.182459724,0.220377981
0.182506345,0.220421954
0.182552963,0.220465912
0.18259958,0.220509857
0.182646195,0.220553787
0.182692807,0.220597702
0.182739418,0.220641602
0.182786027,0.220685488
0.182832634,0.220729359
0.18287924,0.220773214
0.182925843,0.220817054
0.182972444,0.220860878
0.183019043,0.220904687
0.18306564,0.220948479
0.183112236,0.220992256
0.183158829,0.221036016
0.18320542,0.22107976
0.183252009,0.221123487
0.183298597,0.221167197
0.183345182,0.221210891
0.183391765,0.221254567
0.183438346,0.221298227
0.183484925,0.221341868
0.183531502,0.221385493
0.183578077,0.221429099
0.18362465,0.221472688
0.183671221,0.221516259
0.18371779,0.221559811
0.183764356,0.221603345
0.183810921,0.221646861
0.183857483,0.221690358
0.183904043,0.221733837
0.183950602,0.221777296
0.183997158,0.221820736
0.184043712,0.221864157
0.184090263,0.221907559
0.184136813,0.221950941
0.18418336,0.221994303
0.184229906,0.222037646
0.184276449,0.222080969
0.18432299,0.222124271
0.184369528,0.222167554
0.184416065,0.222210815
0.184462599,0.222254057
0.184509131,0.222297278
0.184555661,0.222340478
0.184602189,0.222383656
0.184648714,0.222426814
0.184695237,0.222469951
0.184741758,0.222513066
0.184788277,0.22255616
0.184834793,0.222599233
0.184881308,0.222642283
0.184927819,0.222685312
0.184974329,0.222728318
0.185020836,0.222771303
0.185067341,0.222814265
0.185113844,0.222857205
0.185160344,0.222900122
0.185206842,0.222943017
0.185253338,0.222985889
0.185299831,0.223028738
0.185346322,0.223071565
0.185392811,0.223114368
0.185439297,0.223157148
0.185485781,0.223199904
0.185532262,0.223242637
0.185578741,0.223285347
0.185625218,0.223328032
0.185671692,0.223370694
0.185718164,0.223413332
0.185764633,0.223455946
0.1858111,0.223498536
0.185857565,0.223541102
0.185904027,0.223583643
0.185950487,0.22362616
0.185996944,0.223668652
0.186043399,0.22371112
0.186089851,0.223753563
0.186136301,0.223795981
0.186182748,0.223838374
0.186229193,0.223880742
0.186275635,0.223923085
0.186322075,0.223965402
0.186368513,0.224007694
0.186414947,0.224049961
0.18646138,0.224092202
0.186507809,0.224134417
0.186554236,0.224176607
0.186600661,0.224218771
0.186647083,0.224260908
0.186693502,0.22430302
0.186739919,0.224345106
0.186786334,0.224387165
0.186832745,0.224429198
0.186879154,0.224471205
0.186925561,0.224513185
0.186971965,0.224555139
0.187018366,0.224597066
0.187064765,0.224638966
0.187111161,0.224680839
0.187157554,0.224722686
0.187203945,0.224764506
0.187250333,0.224806298
0.187296718,0.224848063
0.1873431,0.224889801
0.18738948,0.224931512
0.187435858,0.224973196
0.187482232,0.225014852
0.187528604,0.22505648
0.187574973,0.225098081
0.18762134,0.225139654
0.187667703,0.225181199
0.187714064,0.225222717
0.187760422,0.225264206
0.187806778,0.225305668
0.187853131,0.225347101
0.18789948,0.225388507
0.187945828,0.225429884
0.187992172,0.225471233
0.188038513,0.225512554
0.188084852,0.225553846
0.188131188,0.22559511
0.188177521,0.225636346
0.188223852,0.225677552
0.188270179,0.225718731
0.188316504,0.22575988
0.188362825,0.225801001
0.188409144,0.225842093
0.18845546,0.225883156
0.188501774,0.22592419
0.188548084,0.225965195
0.188594391,0.226006171
0.188640696,0.226047118
0.188686997,0.226088035
0.188733296,0.226128924
0.188779592,0.226169783
0.188825885,0.226210613
0.188872175,0.226251413
0.188918462,0.226292184
0.188964746,0.226332926
0.189011027,0.226373638
0.189057305,0.22641432
0.18910358,0.226454973
0.189149852,0.226495596
0.189196122,0.226536189
0.189242388,0.226576753
0.189288651,0.226617286
0.189334911,0.22665779
0.189381168,0.226698264
0.189427423,0.226738708
0.189473674,0.226779122
0.189519922,0.226819505
0.189566167,0.226859859
0.189612409,0.226900182
0.189658648,0.226940476
0.189704884,0.226980739
0.189751116,0.227020971
0.189797346,0.227061174
0.189843573,0.227101346
0.189889796,0.227141487
0.189936017,0.227181599
0.189982234,0.227221679
0.190028448,0.227261729
0.190074659,0.227301749
0.190120867,0.227341738
0.190167072,0.227381696
0.190213273,0.227421624
0.190259472,0.227461521
0.190305667,0.227501387
0.190351859,0.227541223
0.190398048,0.227581027
0.190444233,0.227620801
0.190490416,0.227660544
0.190536595,0.227700256
0.190582771,0.227739937
0.190628944,0.227779587
0.190675114,0.227819206
0.19072128,0.227858795
0.190767443,0.227898352
0.190813603,0.227937877
0.19085976,0.227977372
0.190905913,0.228016836
0.190952063,0.228056268
0.19099821,0.22809567
0.191044353,0.22813504
0.191090493,0.228174378
0.19113663,0.228213686
0.191182764,0.228252962
0.191228894,0.228292207
0.191275021,0.22833142
0.191321144,0.228370602
0.191367265,0.228409753
0.191413382,0.228448872
0.191459495,0.22848796
0.191505605,0.228527016
0.191551712,0.228566041
0.191597815,0.228605035
0.191643915,0.228643996
0.191690012,0.228682927
0.191736105,0.228721825
0.191782195,0.228760692
0.191828281,0.228799527
0.191874364,0.228838331
0.191920443,0.228877103
0.191966519,0.228915844
0.192012592,0.228954552
0.192058661,0.228993229
0.192104726,0.229031874
0.192150788,0.229070488
0.192196847,0.229109069
0.192242902,0.229147619
0.192288954,0.229186137
0.192335002,0.229224624
0.192381047,0.229263078
0.192427088,0.229301501
0.192473125,0.229339891
0.192519159,0.22937825
0.19256519,0.229416577
0.192611217,0.229454872
0.19265724,0.229493135
0.19270326,0.229531366
0.192749276,0.229569566
0.192795288,0.229607733
0.192841297,0.229645868
0.192887303,0.229683971
0.192933305,0.229722043
0.192979303,0.229760082
0.193025297,0.229798089
0.193071288,0.229836065
0.193117276,0.229874008
0.193163259,0.229911919
0.193209239,0.229949798
0.193255215,0.229987645
0.193301188,0.23002546
0.193347157,0.230063243
0.193393122,0.230100993
0.193439084,0.230138712
0.193485042,0.230176399
0.193530996,0.230214053
0.193576946,0.230251675
0.193622893,0.230289265
0.193668836,0.230326823
0.193714775,0.230364349
0.193760711,0.230401843
0.193806642,0.230439304
0.19385257,0.230476734
0.193898494,0.230514131
0.193944415,0.230551496
0.193990331,0.230588829
0.194036244,0.230626129
0.194082153,0.230663398
0.194128059,0.230700634
0.19417396,0.230737838
0.194219857,0.230775009
0.194265751,0.230812149
0.194311641,0.230849256
0.194357527,0.230886331
0.194403409,0.230923374
0.194449288,0.230960385
0.194495162,0.230997363
0.194541033,0.231034309
0.194586899,0.231071223
0.194632762,0.231108105
0.194678621,0.231144954
0.194724476,0.231181772
0.194770327,0.231218557
0.194816174,0.231255309
0.194862017,0.23129203
0.194907856,0.231328718
0.194953691,0.231365374
0.194999523,0.231401998
0.19504535,0.231438589
0.195091173,0.231475148
0.195136993,0.231511675
0.195182808,0.23154817
0.19522862,0.231584632
0.195274427,0.231621062
0.19532023,0.23165746
0.19536603,0.231693826
0.195411825,0.231730159
0.195457616,0.23176646
0.195503404,0.231802729
0.195549187,0.231838966
0.195594966,0.23187517
0.195640741,0.231911342
0.195686512,0.231947482
0.195732279,0.23198359
0.195778042,0.232019665
0.1958238,0.232055708
0.195869555,0.232091719
0.195915305,0.232127698
0.195961052,0.232163645
0.196006794,0.232199559
0.196052532,0.232235441
0.196098266,0.232271291
0.196143996,0.232307108
0.196189721,0.232342893
0.196235443,0.232378647
0.19628116,0.232414368
0.196326873,0.232450056
0.196372582,0.232485713
0.196418287,0.232521337
0.196463987,0.232556929
0.196509684,0.232592489
0.196555376,0.232628017
0.196601064,0.232663512
0.196646747,0.232698976
0.196692426,0.232734407
0.196738102,0.232769806
0.196783772,0.232805173
0.196829439,0.232840508
0.196875101,0.23287581
0.196920759,0.232911081
0.196966413,0.232946319
0.197012062,0.232981525
0.197057707,0.233016699
0.197103348,0.233051841
0.197148985,0.233086951
0.197194617,0.233122029
0.197240245,0.233157074
0.197285868,0.233192088
0.197331487,0.233227069
0.197377102,0.233262019
0.197422712,0.233296936
0.197468318,0.233331821
0.19751392,0.233366674
0.197559517,0.233401495
0.197605109,0.233436284
0.197650698,0.233471041
0.197696282,0.233505766
0.197741861,0.233540459
0.197787436,0.23357512
0.197833007,0.233609748
0.197878573,0.233644345
0.197924135,0.23367891
0.197969692,0.233713443
0.198015245,0.233747944
0.198060793,0.233782413
0.198106337,0.23381685
0.198151876,0.233851255
0.198197411,0.233885628
0.198242942,0.233919969
0.198288467,0.233954278
0.198333989,0.233988555
0.198379505,0.2340228
0.198425018,0.234057014
0.198470525,0.234091195
0.198516028,0.234125345
0.198561527,0.234159462
0.198607021,0.234193548
0.19865251,0.234227602
0.198697995,0.234261624
0.198743475,0.234295614
0.198788951,0.234329573
0.198834422,0.234363499
0.198879888,0.234397394
0.19892535,0.234431257
0.198970807,0.234465088
0.199016259,0.234498888
0.199061707,0.234532655
0.19910715,0.234566391
0.199152588,0.234600095
0.199198022,0.234633767
0.199243451,0.234667408
0.199288876,0.234701016
0.199334295,0.234734594
0.19937971,0.234768139
0.199425121,0.234801653
0.199470526,0.234835134
0.199515927,0.234868585
0.199561323,0.234902003
0.199606714,0.23493539
0.199652101,0.234968745
0.199697483,0.235002069
0.19974286,0.235035361
0.199788232,0.235068621
0.199833599,0.23510185
0.199878962,0.235135047
0.19992432,0.235168213
0.199969673,0.235201347
0.200015021,0.235234449
0.200060365,0.23526752
0.200105703,0.235300559
0.200151037,0.235333567
0.200196366,0.235366543
0.20024169,0.235399488
0.200287009,0.235432401
0.200332324,0.235465283
0.200377633,0.235498133
0.200422938,0.235530952
0.200468237,0.235563739
0.200513532,0.235596495
0.200558822,0.23562922
0.200604107,0.235661913
0.200649387,0.235694574
0.200694662,0.235727204
0.200739932,0.235759803
0.200785198,0.235792371
0.200830458,0.235824907
0.200875713,0.235857411
0.200920963,0.235889885
0.200966209,0.235922327
0.201011449,0.235954737
0.201056684,0.235987117
0.201101915,0.236019465
0.20114714,0.236051782
0.20119236,0.236084067
0.201237576,0.236116321
0.201282786,0.236148544
0.201327991,0.236180736
0.201373191,0.236212897
0.201418386,0.236245026
0.201463576,0.236277124
0.201508761,0.236309191
0.201553941,0.236341227
0.201599116,0.236373231
0.201644286,0.236405204
0.20168945,0.236437147
0.20173461,0.236469058
0.201779764,0.236500938
0.201824913,0.236532787
0.201870057,0.236564604
0.201915196,0.236596391
0.20196033,0.236628147
0.202005459,0.236659871
0.202050582,0.236691565
0.202095701,0.236723227
0.202140814,0.236754859
0.202185922,0.236786459
0.202231024,0.236818029
0.202276122,0.236849567
0.202321214,0.236881075
0.202366301,0.236912551
0.202411383,0.236943997
0.20245646,0.236975412
0.202501531,0.237006795
0.202546597,0.237038148
0.202591658,0.23706947
0.202636713,0.237100761
0.202681764,0.237132021
0.202726809,0.237163251
0.202771849,0.237194449
0.202816883,0.237225617
0.202861912,0.237256754
0.202906936,0.23728786
0.202951954,0.237318935
0.202996968,0.237349979
0.203041975,0.237380993
0.203086978,0.237411976
0.203131975,0.237442928
0.203176967,0.23747385
0.203221953,0.23750474
0.203266934,0.2375356
0.20331191,0.23756643
0.20335688,0.237597228
0.203401845,0.237627996
0.203446804,0.237658734
0.203491758,0.23768944
0.203536707,0.237720117
0.20358165,0.237750762
0.203626587,0.237781377
0.20367152,0.237811961
0.203716446,0.237842515
0.203761368,0.237873038
0.203806284,0.237903531
0.203851194,0.237933993
0.203896099,0.237964424
0.203940998,0.237994825
0.203985892,0.238025196
0.20403078,0.238055536
0.204075663,0.238085845
0.204120541,0.238116124
0.204165412,0.238146373
0.204210279,0.238176591
0.204255139,0.238206779
0.204299994,0.238236937
0.204344844,0.238267064
0.204389688,0.23829716
0.204434526,0.238327227
0.204479359,0.238357263
0.204524187,0.238387268
0.204569008,0.238417244
0.204613824,0.238447189
0.204658635,0.238477103
0.204703439,0.238506988
0.204748238,0.238536842
0.204793032,0.238566666
0.20483782,0.238596459
0.204882602,0.238626223
0.204927378,0.238655956
0.204972149,0.238685659
0.205016914,0.238715332
0.205061674,0.238744975
0.205106428,0.238774587
0.205151176,0.238804169
0.205195918,0.238833722
0.205240655,0.238863244
0.205285386,0.238892736
0.205330111,0.238922197
0.20537483,0.238951629
0.205419544,0.238981031
0.205464252,0.239010403
0.205508954,0.239039744
0.20555365,0.239069056
0.205598341,0.239098337
0.205643026,0.239127589
0.205687704,0.239156811
0.205732378,0.239186002
0.205777045,0.239215164
0.205821707,0.239244296
0.205866362,0.239273397
0.205911012,0.239302469
