med8 100,med8 100
0.076982011,0.083697469
0.077026098,0.083758981
0.077070199,0.083820505
0.077114312,0.083882039
0.077158439,0.083943584
0.077202578,0.084005139
0.07724673,0.084066705
0.077290896,0.084128281
0.077335074,0.084189867
0.077379265,0.084251463
0.077423469,0.084313069
0.077467686,0.084374686
0.077511916,0.084436312
0.077556159,0.08449795
0.077600415,0.084559597
0.077644684,0.084621255
0.077688966,0.084682924
0.07773326,0.084744604
0.077777568,0.084806294
0.077821889,0.084867996
0.077866222,0.084929708
0.077910569,0.084991432
0.077954928,0.085053168
0.077999301,0.085114914
0.078043686,0.085176673
0.078088085,0.085238443
0.078132496,0.085300225
0.07817692,0.085362019
0.078221357,0.085423825
0.078265808,0.085485644
0.078310271,0.085547474
0.078354747,0.085609317
0.078399236,0.085671172
0.078443738,0.085733039
0.078488253,0.085794919
0.078532781,0.085856811
0.078577322,0.085918715
0.078621876,0.085980633
0.078666443,0.086042562
0.078711023,0.086104504
0.078755616,0.086166459
0.078800221,0.086228426
0.07884484,0.086290405
0.078889472,0.086352397
0.078934117,0.086414402
0.078978774,0.086476418
0.079023445,0.086538447
0.079068129,0.086600488
0.079112825,0.086662541
0.079157535,0.086724607
0.079202257,0.086786684
0.079246993,0.086848773
0.079291741,0.086910873
0.079336503,0.086972986
0.079381277,0.087035109
0.079426065,0.087097245
0.079470865,0.087159391
0.079515678,0.087221549
0.079560505,0.087283717
0.079605344,0.087345897
0.079650196,0.087408087
0.079695062,0.087470287
0.07973994,0.087532498
0.079784831,0.087594719
0.079829736,0.08765695
0.079874653,0.087719191
0.079919583,0.087781442
0.079964526,0.087843702
0.080009483,0.087905972
0.080054452,0.087968251
0.080099434,0.08803054
0.080144429,0.088092839
0.080189437,0.088155147
0.080234458,0.088217465
0.080279493,0.088279793
0.08032454,0.088342131
0.0803696,0.088404479
0.080414673,0.088466837
0.080459759,0.088529205
0.080504858,0.088591584
0.08054997,0.088653974
0.080595095,0.088716374
0.080640233,0.088778785
0.080685384,0.088841207
0.080730549,0.08890364
0.080775726,0.088966084
0.080820916,0.089028539
0.080866119,0.089091006
0.080911335,0.089153484
0.080956564,0.089215973
0.081001806,0.089278475
0.081047061,0.089340988
0.081092329,0.089403512
0.08113761,0.089466049
0.081182904,0.089528597
0.081228211,0.089591157
0.081273531,0.089653729
0.081318864,0.089716313
0.08136421,0.089778909
0.08140957,0.089841517
0.081454942,0.089904137
0.081500327,0.089966768
0.081545725,0.090029412
0.081591136,0.090092067
0.08163656,0.090154734
0.081681997,0.090217413
0.081727447,0.090280103
0.08177291,0.090342805
0.081818386,0.090405519
0.081863876,0.090468244
0.081909378,0.09053098
0.081954893,0.090593728
0.082000421,0.090656487
0.082045962,0.090719256
0.082091516,0.090782037
0.082137084,0.090844829
0.082182664,0.090907631
0.082228257,0.090970444
0.082273863,0.091033267
0.082319482,0.091096101
0.082365115,0.091158944
0.08241076,0.091221798
0.082456418,0.091284661
0.08250209,0.091347534
0.082547774,0.091410416
0.082593471,0.091473307
0.082639182,0.091536208
0.082684905,0.091599118
0.082730641,0.091662036
0.082776391,0.091724964
0.082822153,0.091787901
0.082867928,0.091850846
0.082913717,0.091913801
0.082959518,0.091976765
0.083005333,0.092039739
0.08305116,0.092102721
0.083097001,0.092165714
0.083142854,0.092228715
0.083188721,0.092291727
0.0832346,0.092354748
0.083280493,0.09241778
0.083326399,0.092480822
0.083372317,0.092543873
0.083418249,0.092606936
0.083464194,0.092670008
0.083510151,0.092733091
0.083556122,0.092796185
0.083602106,0.09285929
0.083648103,0.092922406
0.083694112,0.092985532
0.083740135,0.09304867
0.083786171,0.093111818
0.08383222,0.093174978
0.083878282,0.093238149
0.083924357,0.093301332
0.083970444,0.093364525
0.084016545,0.09342773
0.084062659,0.093490947
0.084108786,0.093554174
0.084154926,0.093617413
0.08420108,0.093680663
0.084247246,0.093743925
0.084293425,0.093807198
0.084339617,0.093870482
0.084385822,0.093933778
0.08443204,0.093997084
0.084478271,0.094060402
0.084524516,0.094123731
0.084570773,0.09418707
0.084617043,0.094250421
0.084663326,0.094313782
0.084709623,0.094377154
0.084755932,0.094440537
0.084802255,0.09450393
0.08484859,0.094567334
0.084894939,0.094630747
0.0849413,0.094694171
0.084987675,0.094757605
0.085034062,0.094821049
0.085080463,0.094884502
0.085126876,0.094947965
0.085173303,0.095011437
0.085219743,0.095074919
0.085266195,0.095138409
0.085312661,0.095201909
0.08535914,0.095265417
0.085405632,0.095328934
0.085452136,0.095392459
0.085498654,0.095455992
0.085545185,0.095519534
0.085591729,0.095583085
0.085638286,0.095646644
0.085684856,0.095710211
0.085731439,0.095773787
0.085778035,0.095837372
0.085824644,0.095900966
0.085871266,0.095964569
0.085917901,0.09602818
0.08596455,0.096091801
0.086011211,0.096155431
0.086057885,0.096219071
0.086104572,0.09628272
0.086151273,0.096346379
0.086197986,0.096410048
0.086244712,0.096473727
0.086291452,0.096537415
0.086338204,0.096601114
0.08638497,0.096664823
0.086431748,0.096728542
0.08647854,0.096792272
0.086525344,0.096856013
0.086572162,0.096919763
0.086618992,0.096983525
0.086665836,0.097047297
0.086712693,0.09711108
0.086759562,0.097174873
0.086806445,0.097238677
0.086853341,0.097302493
0.08690025,0.097366318
0.086947172,0.097430155
0.086994107,0.097494003
0.087041054,0.097557861
0.087088015,0.09762173
0.087134989,0.09768561
0.087181976,0.0977495
0.087228976,0.097813401
0.08727599,0.097877312
0.087323016,0.097941234
0.087370055,0.098005167
0.087417107,0.09806911
0.087464172,0.098133063
0.08751125,0.098197026
0.087558342,0.098260999
0.087605446,0.098324982
0.087652563,0.098388975
0.087699694,0.098452978
0.087746837,0.09851699
0.087793994,0.098581012
0.087841163,0.098645043
0.087888346,0.098709083
0.087935541,0.098773132
0.08798275,0.09883719
0.088029971,0.098901257
0.088077206,0.098965332
0.088124454,0.099029415
0.088171714,0.099093507
0.088218988,0.099157607
0.088266275,0.099221714
0.088313575,0.09928583
0.088360887,0.099349953
0.088408213,0.099414084
0.088455552,0.099478223
0.088502904,0.09954237
0.088550269,0.099606526
0.088597647,0.099670689
0.088645038,0.099734861
0.088692442,0.099799041
0.088739859,0.09986323
0.088787289,0.099927427
0.088834732,0.099991633
0.088882189,0.100055848
0.088929658,0.100120072
0.08897714,0.100184306
0.089024635,0.100248548
0.089072143,0.1003128
0.089119665,0.100377061
0.089167199,0.100441332
0.089214746,0.100505613
0.089262307,0.100569903
0.08930988,0.100634204
0.089357467,0.100698514
0.089405066,0.100762834
0.089452679,0.100827164
0.089500304,0.100891505
0.089547943,0.100955856
0.089595594,0.101020216
0.089643259,0.101084587
0.089690936,0.101148969
0.089738627,0.10121336
0.089786331,0.101277762
0.089834047,0.101342174
0.089881777,0.101406597
0.08992952,0.101471029
0.089977276,0.101535472
0.090025044,0.101599925
0.090072826,0.101664388
0.090120621,0.101728861
0.090168429,0.101793344
0.09021625,0.101857836
0.090264084,0.101922339
0.090311931,0.101986851
0.090359791,0.102051373
0.090407664,0.102115905
0.09045555,0.102180446
0.090503449,0.102244996
0.090551361,0.102309555
0.090599286,0.102374124
0.090647224,0.102438701
0.090695175,0.102503287
0.090743139,0.102567882
0.090791116,0.102632485
0.090839106,0.102697096
0.090887109,0.102761716
0.090935126,0.102826343
0.090983155,0.102890978
0.091031197,0.102955621
0.091079252,0.103020272
0.091127321,0.10308493
0.091175402,0.103149595
0.091223496,0.103214267
0.091271603,0.103278947
0.091319724,0.103343635
0.091367857,0.103408329
0.091416003,0.103473032
0.091464163,0.103537742
0.091512335,0.10360246
0.091560521,0.103667185
0.091608719,0.103731919
0.09165693,0.103796661
0.091705155,0.103861411
0.091753392,0.10392617
0.091801643,0.103990937
0.091849906,0.104055712
0.091898183,0.104120497
0.091946472,0.10418529
0.091994775,0.104250092
0.09204309,0.104314903
0.092091419,0.104379724
0.09213976,0.104444553
0.092188115,0.104509392
0.092236482,0.104574241
0.092284863,0.104639099
0.092333256,0.104703966
0.092381663,0.104768843
0.092430082,0.10483373
0.092478515,0.104898627
0.09252696,0.104963533
0.092575419,0.105028449
0.09262389,0.105093374
0.092672375,0.10515831
0.092720872,0.105223255
0.092769383,0.10528821
0.092817907,0.105353174
0.092866443,0.105418148
0.092914993,0.105483132
0.092963555,0.105548125
0.093012131,0.105613128
0.093060719,0.105678141
0.093109321,0.105743162
0.093157935,0.105808193
0.093206563,0.105873233
0.093255204,0.105938283
0.093303857,0.106003341
0.093352524,0.106068408
0.093401203,0.106133484
0.093449896,0.106198569
0.093498601,0.106263662
0.09354732,0.106328763
0.093596051,0.106393873
0.093644796,0.106458991
0.093693553,0.106524116
0.093742324,0.10658925
0.093791107,0.106654391
0.093839903,0.10671954
0.093888713,0.106784696
0.093937535,0.106849859
0.093986371,0.106915029
0.094035219,0.106980206
0.09408408,0.107045389
0.094132955,0.10711058
0.094181842,0.107175777
0.094230742,0.107240982
0.094279656,0.107306193
0.094328582,0.107371412
0.094377521,0.107436637
0.094426474,0.10750187
0.094475439,0.10756711
0.094524417,0.107632358
0.094573408,0.107697613
0.094622412,0.107762876
0.094671429,0.107828147
0.09472046,0.107893426
0.094769503,0.107958713
0.094818559,0.108024008
0.094867628,0.108089312
0.09491671,0.108154624
0.094965805,0.108219945
0.095014913,0.108285274
0.095064034,0.108350612
0.095113168,0.108415959
0.095162314,0.108481315
0.095211474,0.108546679
0.095260647,0.108612053
0.095309833,0.108677436
0.095359032,0.108742828
0.095408243,0.10880823
0.095457468,0.10887364
0.095506706,0.10893906
0.095555956,0.109004489
0.09560522,0.109069927
0.095654496,0.109135374
0.095703786,0.109200831
0.095753088,0.109266297
0.095802404,0.109331772
0.095851732,0.109397256
0.095901073,0.109462749
0.095950428,0.109528251
0.095999795,0.109593762
0.096049175,0.109659282
0.096098568,0.109724811
0.096147974,0.109790348
0.096197393,0.109855894
0.096246825,0.109921448
0.09629627,0.109987011
0.096345728,0.110052583
0.096395199,0.110118162
0.096444683,0.110183749
0.09649418,0.110249344
0.096543689,0.110314947
0.096593212,0.110380558
0.096642748,0.110446176
0.096692296,0.110511801
0.096741858,0.110577434
0.096791432,0.110643073
0.09684102,0.110708719
0.09689062,0.110774372
0.096940233,0.110840031
0.096989859,0.110905697
0.097039498,0.110971369
0.09708915,0.111037047
0.097138815,0.111102732
0.097188493,0.111168423
0.097238184,0.111234121
0.097287888,0.111299825
0.097337605,0.111365536
0.097387335,0.111431253
0.097437077,0.111496978
0.097486833,0.111562709
0.097536601,0.111628448
0.097586382,0.111694194
0.097636177,0.111759947
0.097685984,0.111825708
0.097735804,0.111891476
0.097785637,0.111957252
0.097835483,0.112023036
0.097885342,0.112088828
0.097935214,0.112154628
0.097985099,0.112220436
0.098034997,0.112286252
0.098084907,0.112352077
0.098134831,0.11241791
0.098184767,0.112483752
0.098234717,0.112549602
0.098284679,0.112615461
0.098334654,0.112681328
0.098384642,0.112747204
0.098434643,0.112813089
0.098484657,0.112878983
0.098534684,0.112944885
0.098584724,0.113010796
0.098634776,0.113076716
0.098684842,0.113142645
0.09873492,0.113208582
0.098785012,0.113274528
0.098835116,0.113340482
0.098885233,0.113406446
0.098935363,0.113472417
0.098985506,0.113538397
0.099035662,0.113604386
0.099085831,0.113670383
0.099136012,0.113736387
0.099186207,0.113802401
0.099236414,0.113868422
0.099286635,0.113934451
0.099336868,0.114000487
0.099387114,0.114066532
0.099437373,0.114132584
0.099487645,0.114198643
0.09953793,0.11426471
0.099588227,0.114330784
0.099638538,0.114396864
0.099688861,0.114462952
0.099739198,0.114529046
0.099789547,0.114595147
0.099839909,0.114661253
0.099890284,0.114727366
0.099940672,0.114793485
0.099991072,0.11485961
0.100041486,0.114925741
0.100091912,0.114991878
0.100142352,0.11505802
0.100192804,0.115124169
0.100243269,0.115190323
0.100293747,0.115256484
0.100344238,0.115322651
0.100394741,0.115388824
0.100445258,0.115455003
0.100495787,0.115521189
0.10054633,0.115587382
0.100596885,0.115653581
0.100647453,0.115719787
0.100698033,0.115786
0.100748627,0.115852221
0.100799234,0.115918448
0.100849853,0.115984683
0.100900485,0.116050926
0.100951131,0.116117176
0.101001789,0.116183434
0.101052459,0.116249699
0.101103143,0.116315973
0.10115384,0.116382254
0.101204549,0.116448544
0.101255271,0.116514841
0.101306006,0.116581147
0.101356754,0.11664746
0.101407515,0.116713782
0.101458288,0.116780113
0.101509075,0.116846451
0.101559874,0.116912798
0.101610686,0.116979153
0.101661511,0.117045516
0.101712349,0.117111888
0.101763199,0.117178267
0.101814063,0.117244655
0.101864939,0.117311051
0.101915828,0.117377456
0.10196673,0.117443868
0.102017645,0.117510288
0.102068572,0.117576716
0.102119513,0.117643152
0.102170466,0.117709596
0.102221432,0.117776047
0.102272411,0.117842506
0.102323402,0.117908972
0.102374407,0.117975446
0.102425424,0.118041926
0.102476454,0.118108414
0.102527497,0.118174909
0.102578553,0.118241411
0.102629621,0.118307919
0.102680703,0.118374433
0.102731797,0.118440954
0.102782904,0.118507482
0.102834023,0.118574015
0.102885156,0.118640554
0.102936301,0.118707098
0.102987459,0.118773648
0.10303863,0.118840204
0.103089814,0.118906765
0.103141011,0.118973331
0.10319222,0.119039903
0.103243442,0.119106481
0.103294677,0.119173063
0.103345925,0.119239652
0.103397185,0.119306246
0.103448458,0.119372846
0.103499744,0.119439452
0.103551043,0.119506064
0.103602355,0.119572682
0.103653679,0.119639306
0.103705016,0.119705937
0.103756366,0.119772574
0.103807729,0.119839218
0.103859104,0.119905869
0.103910493,0.119972527
0.103961894,0.120039191
0.104013307,0.120105863
0.104064734,0.120172542
0.104116173,0.120239229
0.104167625,0.120305923
0.10421909,0.120372624
0.104270568,0.120439333
0.104322058,0.120506049
0.104373561,0.120572773
0.104425077,0.120639505
0.104476606,0.120706245
0.104528147,0.120772992
0.104579701,0.120839747
0.104631268,0.12090651
0.104682848,0.120973281
0.10473444,0.12104006
0.104786045,0.121106846
0.104837663,0.12117364
0.104889294,0.121240442
0.104940937,0.121307251
0.104992593,0.121374068
0.105044262,0.121440893
0.105095943,0.121507725
0.105147638,0.121574565
0.105199345,0.121641412
0.105251064,0.121708266
0.105302797,0.121775128
0.105354542,0.121841997
0.1054063,0.121908872
0.105458071,0.121975755
0.105509854,0.122042644
0.10556165,0.122109539
0.105613459,0.122176442
0.10566528,0.12224335
0.105717115,0.122310265
0.105768961,0.122377186
0.105820821,0.122444112
0.105872693,0.122511045
0.105924579,0.122577982
0.105976476,0.122644926
0.106028387,0.122711874
0.10608031,0.122778827
0.106132246,0.122845786
0.106184194,0.122912749
0.106236156,0.122979718
0.10628813,0.123046691
0.106340116,0.123113669
0.106392116,0.123180653
0.106444128,0.123247641
0.106496152,0.123314635
0.10654819,0.123381634
0.10660024,0.123448639
0.106652303,0.123515649
0.106704378,0.123582665
0.106756466,0.123649687
0.106808567,0.123716715
0.106860681,0.123783748
0.106912807,0.123850789
0.106964946,0.123917835
0.107017097,0.123984888
0.107069261,0.124051947
0.107121438,0.124119013
0.107173628,0.124186086
0.10722583,0.124253166
0.107278044,0.124320253
0.107330272,0.124387346
0.107382512,0.124454447
0.107434765,0.124521555
0.10748703,0.12458867
0.107539308,0.124655793
0.107591599,0.124722923
0.107643903,0.12479006
0.107696219,0.124857204
0.107748547,0.124924356
0.107800889,0.124991515
0.107853243,0.125058681
0.107905609,0.125125855
0.107957988,0.125193036
0.10801038,0.125260225
0.108062785,0.12532742
0.108115202,0.125394623
0.108167632,0.125461833
0.108220074,0.12552905
0.108272529,0.125596274
0.108324997,0.125663505
0.108377477,0.125730743
