rad6 100,rad6 100
0.063387805,0.089862532
0.06340272,0.089901854
0.063417641,0.089941177
0.06343257,0.089980502
0.063447504,0.09001983
0.063462446,0.090059158
0.063477393,0.090098489
0.063492348,0.090137821
0.063507309,0.090177155
0.063522276,0.09021649
0.06353725,0.090255826
0.063552231,0.090295163
0.063567218,0.090334502
0.063582211,0.090373841
0.063597212,0.090413182
0.063612219,0.090452523
0.063627232,0.090491866
0.063642253,0.090531209
0.063657279,0.090570552
0.063672313,0.090609897
0.063687353,0.090649242
0.0637024,0.090688589
0.063717453,0.090727936
0.063732514,0.090767284
0.063747581,0.090806633
0.063762654,0.090845983
0.063777734,0.090885335
0.063792821,0.090924687
0.063807915,0.090964041
0.063823015,0.091003397
0.063838123,0.091042754
0.063853237,0.091082112
0.063868357,0.091121472
0.063883485,0.091160833
0.063898619,0.091200197
0.06391376,0.091239562
0.063928908,0.091278929
0.063944062,0.091318298
0.063959224,0.091357668
0.063974392,0.091397041
0.063989567,0.091436416
0.064004749,0.091475793
0.064019938,0.091515172
0.064035133,0.091554553
0.064050336,0.091593936
0.064065545,0.091633322
0.064080761,0.091672709
0.064095984,0.091712099
0.064111214,0.091751491
0.064126451,0.091790885
0.064141695,0.091830282
0.064156946,0.09186968
0.064172204,0.091909081
0.064187468,0.091948483
0.06420274,0.091987888
0.064218018,0.092027295
0.064233304,0.092066704
0.064248596,0.092106115
0.064263896,0.092145528
0.064279202,0.092184943
0.064294515,0.092224359
0.064309836,0.092263778
0.064325163,0.092303198
0.064340498,0.09234262
0.064355839,0.092382043
0.064371188,0.092421468
0.064386543,0.092460894
0.064401906,0.092500322
0.064417276,0.092539751
0.064432652,0.092579181
0.064448036,0.092618612
0.064463427,0.092658045
0.064478825,0.092697478
0.064494231,0.092736912
0.064509643,0.092776347
0.064525062,0.092815783
0.064540489,0.092855219
0.064555923,0.092894655
0.064571363,0.092934093
0.064586811,0.092973531
0.064602267,0.093012969
0.064617729,0.093052408
0.064633199,0.093091848
0.064648675,0.093131289
0.064664159,0.093170731
0.06467965,0.093210173
0.064695149,0.093249617
0.064710654,0.093289061
0.064726167,0.093328507
0.064741687,0.093367954
0.064757215,0.093407402
0.064772749,0.093446851
0.064788291,0.093486302
0.06480384,0.093525754
0.064819397,0.093565208
0.064834961,0.093604663
0.064850532,0.09364412
0.06486611,0.093683579
0.064881696,0.09372304
0.064897289,0.093762502
0.064912889,0.093801966
0.064928497,0.093841432
0.064944112,0.0938809
0.064959734,0.09392037
0.064975364,0.093959842
0.064991002,0.093999316
0.065006646,0.094038791
0.065022298,0.094078269
0.065037958,0.094117749
0.065053624,0.094157231
0.065069299,0.094196715
0.06508498,0.0942362
0.065100669,0.094275688
0.065116366,0.094315178
0.06513207,0.094354669
0.065147782,0.094394163
0.065163501,0.094433658
0.065179227,0.094473155
0.065194961,0.094512654
0.065210703,0.094552154
0.065226452,0.094591657
0.065242208,0.09463116
0.065257972,0.094670666
0.065273744,0.094710173
0.065289523,0.094749681
0.06530531,0.09478919
0.065321104,0.094828701
0.065336906,0.094868213
0.065352715,0.094907726
0.065368532,0.09494724
0.065384357,0.094986755
0.065400189,0.095026271
0.065416029,0.095065788
0.065431876,0.095105305
0.065447731,0.095144823
0.065463594,0.095184341
0.065479464,0.09522386
0.065495342,0.095263379
0.065511228,0.095302899
0.065527121,0.095342419
0.065543022,0.095381939
0.065558931,0.09542146
0.065574847,0.095460981
0.065590771,0.095500503
0.065606703,0.095540026
0.065622642,0.095579549
0.06563859,0.095619074
0.065654545,0.095658599
0.065670508,0.095698125
0.065686478,0.095737652
0.065702456,0.09577718
0.065718442,0.095816709
0.065734436,0.095856239
0.065750438,0.095895771
0.065766447,0.095935304
0.065782465,0.095974839
0.06579849,0.096014374
0.065814523,0.096053912
0.065830563,0.096093451
0.065846612,0.096132992
0.065862668,0.096172534
0.065878732,0.096212078
0.065894805,0.096251624
0.065910885,0.096291171
0.065926973,0.09633072
0.065943068,0.096370272
0.065959172,0.096409824
0.065975284,0.096449379
0.065991403,0.096488936
0.066007531,0.096528494
0.066023666,0.096568054
0.066039809,0.096607616
0.066055961,0.09664718
0.06607212,0.096686745
0.066088287,0.096726312
0.066104462,0.096765881
0.066120645,0.096805451
0.066136837,0.096845024
0.066153036,0.096884597
0.066169243,0.096924173
0.066185458,0.096963749
0.066201681,0.097003327
0.066217913,0.097042907
0.066234152,0.097082488
0.066250399,0.09712207
0.066266655,0.097161653
0.066282918,0.097201237
0.06629919,0.097240822
0.066315469,0.097280408
0.066331757,0.097319995
0.066348053,0.097359583
0.066364357,0.097399171
0.066380669,0.09743876
0.066396989,0.09747835
0.066413318,0.09751794
0.066429654,0.09755753
0.066445999,0.09759712
0.066462352,0.09763671
0.066478713,0.097676301
0.066495082,0.097715892
0.066511459,0.097755484
0.066527845,0.097795075
0.066544238,0.097834667
0.06656064,0.09787426
0.066577051,0.097913852
0.066593469,0.097953446
0.066609896,0.09799304
0.066626331,0.098032634
0.066642774,0.09807223
0.066659225,0.098111826
0.066675685,0.098151423
0.066692153,0.098191021
0.066708629,0.098230621
0.066725114,0.098270221
0.066741607,0.098309822
0.066758108,0.098349425
0.066774617,0.098389029
0.066791135,0.098428634
0.066807661,0.098468241
0.066824196,0.098507849
0.066840739,0.098547459
0.06685729,0.09858707
0.066873849,0.098626683
0.066890417,0.098666297
0.066906994,0.098705913
0.066923578,0.09874553
0.066940172,0.098785149
0.066956773,0.09882477
0.066973383,0.098864392
0.066990002,0.098904016
0.067006629,0.098943642
0.067023264,0.098983269
0.067039908,0.099022898
0.06705656,0.099062529
0.067073221,0.099102161
0.06708989,0.099141794
0.067106567,0.099181429
0.067123254,0.099221065
0.067139948,0.099260703
0.067156651,0.099300342
0.067173363,0.099339983
0.067190083,0.099379625
0.067206812,0.099419267
0.06722355,0.099458911
0.067240295,0.099498556
0.06725705,0.099538203
0.067273813,0.099577849
0.067290584,0.099617497
0.067307365,0.099657146
0.067324153,0.099696795
0.067340951,0.099736445
0.067357757,0.099776095
0.067374571,0.099815745
0.067391395,0.099855396
0.067408227,0.099895047
0.067425067,0.099934699
0.067441916,0.09997435
0.067458774,0.100014001
0.067475641,0.100053653
0.067492516,0.100093304
0.0675094,0.100132956
0.067526292,0.100172607
0.067543194,0.100212259
0.067560104,0.100251911
0.067577022,0.100291564
0.06759395,0.100331216
0.067610886,0.10037087
0.067627831,0.100410523
0.067644784,0.100450178
0.067661747,0.100489833
0.067678718,0.100529488
0.067695698,0.100569145
0.067712687,0.100608802
0.067729684,0.10064846
0.067746691,0.10068812
0.067763706,0.10072778
0.06778073,0.100767441
0.067797763,0.100807104
0.067814804,0.100846768
0.067831855,0.100886433
0.067848914,0.100926099
0.067865982,0.100965767
0.06788306,0.101005436
0.067900146,0.101045107
0.06791724,0.101084779
0.067934344,0.101124452
0.067951457,0.101164127
0.067968578,0.101203803
0.067985709,0.101243481
0.068002848,0.10128316
0.068019996,0.101322841
0.068037154,0.101362523
0.06805432,0.101402207
0.068071495,0.101441892
0.068088679,0.101481578
0.068105872,0.101521266
0.068123074,0.101560955
0.068140286,0.101600645
0.068157506,0.101640337
0.068174735,0.101680029
0.068191973,0.101719723
0.06820922,0.101759418
0.068226476,0.101799114
0.068243741,0.101838811
0.068261016,0.101878508
0.068278299,0.101918207
0.068295591,0.101957906
0.068312893,0.101997606
0.068330203,0.102037307
0.068347523,0.102077008
0.068364852,0.102116709
0.068382189,0.102156411
0.068399536,0.102196113
0.068416892,0.102235815
0.068434258,0.102275517
0.068451632,0.102315219
0.068469015,0.102354921
0.068486408,0.102394622
0.06850381,0.102434324
0.068521221,0.102474026
0.068538641,0.102513727
0.06855607,0.102553429
0.068573509,0.10259313
0.068590956,0.102632832
0.068608413,0.102672533
0.06862588,0.102712235
0.068643355,0.102751937
0.06866084,0.10279164
0.068678333,0.102831343
0.068695837,0.102871046
0.068713349,0.10291075
0.068730871,0.102950455
0.068748401,0.10299016
0.068765942,0.103029866
0.068783491,0.103069573
0.06880105,0.103109281
0.068818618,0.103148989
0.068836195,0.103188699
0.068853782,0.10322841
0.068871378,0.103268122
0.068888984,0.103307835
0.068906598,0.103347549
0.068924222,0.103387264
0.068941856,0.103426981
0.068959499,0.103466699
0.068977151,0.103506418
0.068994813,0.103546138
0.069012484,0.10358586
0.069030164,0.103625583
0.069047854,0.103665307
0.069065553,0.103705033
0.069083262,0.10374476
0.06910098,0.103784488
0.069118707,0.103824218
0.069136445,0.103863948
0.069154191,0.10390368
0.069171947,0.103943413
0.069189712,0.103983147
0.069207487,0.104022882
0.069225272,0.104062618
0.069243066,0.104102355
0.069260869,0.104142093
0.069278682,0.104181832
0.069296504,0.104221572
0.069314336,0.104261312
0.069332178,0.104301053
0.069350029,0.104340794
0.06936789,0.104380536
0.06938576,0.104420279
0.069403639,0.104460022
0.069421529,0.104499765
0.069439428,0.104539508
0.069457336,0.104579251
0.069475254,0.104618994
0.069493182,0.104658737
0.06951112,0.10469848
0.069529067,0.104738222
0.069547023,0.104777965
0.069564989,0.104817707
0.069582965,0.104857448
0.069600951,0.10489719
0.069618946,0.104936931
0.069636951,0.104976672
0.069654966,0.105016413
0.06967299,0.105056154
0.069691024,0.105095895
0.069709068,0.105135636
0.069727121,0.105175378
0.069745184,0.105215119
0.069763257,0.105254861
0.06978134,0.105294603
0.069799432,0.105334346
0.069817534,0.105374089
0.069835646,0.105413833
0.069853768,0.105453578
0.069871899,0.105493323
0.069890041,0.105533069
0.069908192,0.105572816
0.069926353,0.105612564
0.069944523,0.105652313
0.069962704,0.105692062
0.069980894,0.105731813
0.069999094,0.105771565
0.070017304,0.105811318
0.070035524,0.105851072
0.070053754,0.105890827
0.070071993,0.105930583
0.070090242,0.10597034
0.070108502,0.106010099
0.070126771,0.106049858
0.07014505,0.106089619
0.070163339,0.106129381
0.070181638,0.106169144
0.070199947,0.106208908
0.070218265,0.106248673
0.070236594,0.106288439
0.070254933,0.106328206
0.070273281,0.106367974
0.07029164,0.106407743
0.070310008,0.106447513
0.070328387,0.106487283
0.070346775,0.106527055
0.070365174,0.106566827
0.070383582,0.106606599
0.070402001,0.106646372
0.070420429,0.106686146
0.070438868,0.10672592
0.070457316,0.106765694
0.070475775,0.106805469
0.070494243,0.106845244
0.070512722,0.106885019
0.070531211,0.106924794
0.070549709,0.106964568
0.070568218,0.107004343
0.070586737,0.107044117
0.070605266,0.107083891
0.070623805,0.107123665
0.070642355,0.107163438
0.070660914,0.10720321
0.070679484,0.107242982
0.070698063,0.107282754
0.070716653,0.107322525
0.070735253,0.107362297
0.070753863,0.107402067
0.070772483,0.107441838
0.070791114,0.107481609
0.070809754,0.107521379
0.070828405,0.10756115
0.070847066,0.10760092
0.070865737,0.107640691
0.070884418,0.107680462
0.07090311,0.107720233
0.070921812,0.107760005
0.070940524,0.107799777
0.070959246,0.10783955
0.070977979,0.107879323
0.070996721,0.107919097
0.071015474,0.107958871
0.071034238,0.107998646
0.071053011,0.108038422
0.071071795,0.108078199
0.071090589,0.108117977
0.071109394,0.108157756
0.071128208,0.108197535
0.071147033,0.108237316
0.071165869,0.108277097
0.071184715,0.108316879
0.071203571,0.108356663
0.071222437,0.108396447
0.071241314,0.108436232
0.071260201,0.108476019
0.071279098,0.108515806
0.071298006,0.108555594
0.071316925,0.108595383
0.071335853,0.108635173
0.071354792,0.108674964
0.071373742,0.108714756
0.071392702,0.108754548
0.071411672,0.108794342
0.071430653,0.108834135
0.071449644,0.10887393
0.071468645,0.108913725
0.071487658,0.108953521
0.07150668,0.108993317
0.071525713,0.109033114
0.071544757,0.109072911
0.071563811,0.109112708
0.071582875,0.109152505
0.07160195,0.109192302
0.071621035,0.1092321
0.071640131,0.109271897
0.071659238,0.109311694
0.071678355,0.109351491
0.071697482,0.109391288
0.07171662,0.109431084
0.071735769,0.109470879
0.071754928,0.109510674
0.071774098,0.109550469
0.071793278,0.109590263
0.071812469,0.109630056
0.071831671,0.109669849
0.071850883,0.109709641
0.071870106,0.109749432
0.071889339,0.109789224
0.071908583,0.109829015
0.071927838,0.109868805
0.071947103,0.109908596
0.071966379,0.109948386
0.071985665,0.109988177
0.072004962,0.110027967
0.07202427,0.110067757
0.072043589,0.110107548
0.072062918,0.110147338
0.072082258,0.11018713
0.072101608,0.110226921
0.072120969,0.110266713
0.072140341,0.110306505
0.072159724,0.110346298
0.072179117,0.110386091
0.072198521,0.110425885
0.072217936,0.11046568
0.072237362,0.110505475
0.072256798,0.110545272
0.072276245,0.110585069
0.072295703,0.110624866
0.072315172,0.110664665
0.072334651,0.110704464
0.072354142,0.110744264
0.072373643,0.110784065
0.072393155,0.110823867
0.072412677,0.11086367
0.072432211,0.110903473
0.072451755,0.110943277
0.07247131,0.110983082
0.072490876,0.111022888
0.072510453,0.111062695
0.072530041,0.111102502
0.072549639,0.111142309
0.072569249,0.111182118
0.072588869,0.111221927
0.0726085,0.111261736
0.072628142,0.111301546
0.072647795,0.111341356
0.072667459,0.111381167
0.072687134,0.111420978
0.07270682,0.111460789
0.072726516,0.1115006
0.072746224,0.111540411
0.072765943,0.111580222
0.072785672,0.111620033
0.072805413,0.111659843
0.072825164,0.111699654
0.072844926,0.111739464
0.0728647,0.111779273
0.072884484,0.111819082
0.07290428,0.11185889
0.072924086,0.111898698
0.072943903,0.111938504
0.072963732,0.11197831
0.072983571,0.112018115
0.073003422,0.11205792
0.073023283,0.112097724
0.073043156,0.112137527
0.073063039,0.11217733
0.073082934,0.112217132
0.07310284,0.112256934
0.073122756,0.112296735
0.073142684,0.112336536
0.073162623,0.112376337
0.073182573,0.112416138
0.073202535,0.112455939
0.073222507,0.11249574
0.07324249,0.11253554
0.073262485,0.112575341
0.073282491,0.112615142
0.073302507,0.112654944
0.073322535,0.112694746
0.073342575,0.112734548
0.073362625,0.11277435
0.073382686,0.112814153
0.073402759,0.112853957
0.073422843,0.112893761
0.073442938,0.112933566
0.073463044,0.112973371
0.073483162,0.113013177
0.07350329,0.113052984
0.07352343,0.113092791
0.073543581,0.113132599
0.073563743,0.113172408
0.073583917,0.113212217
0.073604102,0.113252027
0.073624298,0.113291838
0.073644505,0.11333165
0.073664724,0.113371461
0.073684954,0.113411274
0.073705195,0.113451087
0.073725447,0.113490901
0.073745711,0.113530715
0.073765986,0.11357053
0.073786273,0.113610345
0.07380657,0.11365016
0.073826879,0.113689976
0.0738472,0.113729792
0.073867531,0.113769608
0.073887874,0.113809424
0.073908229,0.11384924
0.073928595,0.113889056
0.073948972,0.113928872
0.07396936,0.113968688
0.07398976,0.114008504
0.074010171,0.114048319
0.074030594,0.114088133
0.074051028,0.114127948
0.074071474,0.114167761
0.074091931,0.114207574
0.074112399,0.114247386
0.074132879,0.114287197
0.07415337,0.114327007
0.074173873,0.114366816
0.074194387,0.114406625
0.074214912,0.114446432
0.07423545,0.114486239
0.074255998,0.114526045
0.074276558,0.11456585
0.07429713,0.114605655
0.074317713,0.114645459
0.074338307,0.114685263
0.074358913,0.114725066
0.074379531,0.114764869
0.07440016,0.114804671
0.0744208,0.114844474
0.074441452,0.114884276
0.074462116,0.114924078
0.074482791,0.11496388
0.074503478,0.115003682
0.074524176,0.115043485
0.074544886,0.115083287
0.074565608,0.11512309
0.074586341,0.115162893
0.074607086,0.115202696
0.074627842,0.1152425
0.07464861,0.115282304
0.074669389,0.115322109
0.074690181,0.115361914
0.074710983,0.11540172
0.074731798,0.115441526
0.074752624,0.115481333
0.074773461,0.11552114
0.074794311,0.115560948
0.074815172,0.115600756
0.074836044,0.115640565
