VP16 50,VP16 50
0.458611978,0.444721825
0.458593877,0.444744794
0.458575725,0.444767724
0.458557521,0.444790615
0.458539266,0.444813467
0.458520959,0.44483628
0.458502601,0.444859055
0.458484192,0.44488179
0.458465731,0.444904487
0.458447219,0.444927145
0.458428656,0.444949764
0.458410042,0.444972345
0.458391376,0.444994887
0.458372659,0.44501739
0.458353891,0.445039854
0.458335071,0.44506228
0.458316201,0.445084667
0.458297279,0.445107015
0.458278306,0.445129325
0.458259282,0.445151596
0.458240206,0.445173828
0.45822108,0.445196022
0.458201902,0.445218178
0.458182674,0.445240295
0.458163394,0.445262373
0.458144063,0.445284413
0.458124681,0.445306415
0.458105248,0.445328378
0.458085765,0.445350302
0.45806623,0.445372188
0.458046644,0.445394036
0.458027007,0.445415846
0.458007319,0.445437617
0.45798758,0.44545935
0.457967791,0.445481044
0.45794795,0.4455027
0.457928059,0.445524318
0.457908116,0.445545898
0.457888123,0.445567439
0.457868079,0.445588942
0.457847984,0.445610407
0.457827838,0.445631834
0.457807642,0.445653223
0.457787394,0.445674574
0.457767096,0.445695886
0.457746747,0.44571716
0.457726348,0.445738397
0.457705897,0.445759595
0.457685396,0.445780755
0.457664845,0.445801877
0.457644242,0.445822961
0.457623589,0.445844008
0.457602885,0.445865016
0.457582131,0.445885986
0.457561326,0.445906918
0.45754047,0.445927813
0.457519564,0.445948669
0.457498608,0.445969488
0.4574776,0.445990269
0.457456542,0.446011012
0.457435434,0.446031717
0.457414275,0.446052385
0.457393066,0.446073014
0.457371806,0.446093606
0.457350496,0.446114161
0.457329135,0.446134677
0.457307724,0.446155156
0.457286263,0.446175597
0.457264751,0.446196
0.457243189,0.446216366
0.457221576,0.446236695
0.457199913,0.446256985
0.4571782,0.446277238
0.457156436,0.446297454
0.457134622,0.446317632
0.457112758,0.446337772
0.457090844,0.446357875
0.457068879,0.44637794
0.457046864,0.446397968
0.457024799,0.446417959
0.457002684,0.446437912
0.456980518,0.446457828
0.456958303,0.446477706
0.456936037,0.446497547
0.456913721,0.446517351
0.456891355,0.446537117
0.456868939,0.446556846
0.456846473,0.446576538
0.456823957,0.446596192
0.456801391,0.446615809
0.456778774,0.446635389
0.456756108,0.446654932
0.456733392,0.446674437
0.456710626,0.446693906
0.456687809,0.446713337
0.456664943,0.446732731
0.456642027,0.446752088
0.456619061,0.446771407
0.456596045,0.44679069
0.45657298,0.446809936
0.456549864,0.446829144
0.456526699,0.446848316
0.456503483,0.446867451
0.456480218,0.446886548
0.456456903,0.446905609
0.456433539,0.446924632
0.456410124,0.446943619
0.45638666,0.446962569
0.456363147,0.446981482
0.456339583,0.447000358
0.45631597,0.447019197
0.456292307,0.447037999
0.456268594,0.447056765
0.456244832,0.447075494
0.456221021,0.447094186
0.456197159,0.447112841
0.456173248,0.447131459
0.456149288,0.447150041
0.456125278,0.447168586
0.456101218,0.447187094
0.456077109,0.447205566
0.456052951,0.447224001
0.456028742,0.447242399
0.456004485,0.447260761
0.455980178,0.447279086
0.455955822,0.447297375
0.455931416,0.447315627
0.455906961,0.447333842
0.455882456,0.447352021
0.455857902,0.447370163
0.455833299,0.447388269
0.455808647,0.447406339
0.455783945,0.447424372
0.455759194,0.447442369
0.455734393,0.447460329
0.455709544,0.447478253
0.455684645,0.44749614
0.455659697,0.447513991
0.4556347,0.447531806
0.455609653,0.447549584
0.455584558,0.447567326
0.455559413,0.447585032
0.455534219,0.447602702
0.455508976,0.447620335
0.455483685,0.447637932
0.455458343,0.447655493
0.455432953,0.447673018
0.455407514,0.447690507
0.455382026,0.447707959
0.455356489,0.447725375
0.455330903,0.447742755
0.455305268,0.4477601
0.455279584,0.447777408
0.455253851,0.44779468
0.455228069,0.447811915
0.455202239,0.447829115
0.455176359,0.447846279
0.455150431,0.447863407
0.455124454,0.447880499
0.455098428,0.447897555
0.455072353,0.447914575
0.455046229,0.447931559
0.455020057,0.447948507
0.454993836,0.44796542
0.454967566,0.447982296
0.454941248,0.447999137
0.45491488,0.448015942
0.454888465,0.448032711
0.454862,0.448049444
0.454835487,0.448066142
0.454808926,0.448082804
0.454782315,0.44809943
0.454755656,0.44811602
0.454728949,0.448132575
0.454702193,0.448149094
0.454675389,0.448165577
0.454648536,0.448182025
0.454621635,0.448198437
0.454594685,0.448214813
0.454567687,0.448231154
0.45454064,0.448247459
0.454513545,0.448263729
0.454486402,0.448279963
0.45445921,0.448296162
0.45443197,0.448312326
0.454404681,0.448328453
0.454377345,0.448344546
0.45434996,0.448360603
0.454322526,0.448376624
0.454295045,0.44839261
0.454267515,0.448408561
0.454239937,0.448424476
0.454212311,0.448440356
0.454184637,0.448456201
0.454156914,0.44847201
0.454129144,0.448487784
0.454101325,0.448503523
0.454073458,0.448519227
0.454045544,0.448534895
0.454017581,0.448550528
0.45398957,0.448566126
0.453961511,0.448581689
0.453933404,0.448597216
0.453905249,0.448612709
0.453877046,0.448628166
0.453848796,0.448643588
0.453820497,0.448658975
0.45379215,0.448674327
0.453763756,0.448689644
0.453735314,0.448704926
0.453706824,0.448720173
0.453678286,0.448735385
0.4536497,0.448750562
0.453621066,0.448765704
0.453592385,0.448780811
0.453563656,0.448795883
0.45353488,0.44881092
0.453506055,0.448825922
0.453477183,0.448840889
0.453448263,0.448855822
0.453419296,0.44887072
0.453390281,0.448885583
0.453361219,0.448900411
0.453332108,0.448915204
0.453302951,0.448929962
0.453273745,0.448944686
0.453244493,0.448959375
0.453215192,0.44897403
0.453185845,0.448988649
0.45315645,0.449003234
0.453127007,0.449017784
0.453097517,0.4490323
0.45306798,0.449046781
0.453038395,0.449061227
0.453008763,0.449075639
0.452979083,0.449090016
0.452949356,0.449104359
0.452919582,0.449118667
0.452889761,0.449132941
0.452859892,0.44914718
0.452829976,0.449161385
0.452800013,0.449175555
0.452770003,0.449189691
0.452739946,0.449203792
0.452709841,0.449217859
0.452679689,0.449231891
0.452649491,0.449245889
0.452619245,0.449259853
0.452588952,0.449273783
0.452558612,0.449287678
0.452528225,0.449301539
0.452497791,0.449315365
0.45246731,0.449329157
0.452436782,0.449342915
0.452406207,0.449356639
0.452375585,0.449370329
0.452344916,0.449383984
0.452314201,0.449397605
0.452283438,0.449411192
0.452252629,0.449424745
0.452221772,0.449438264
0.45219087,0.449451748
0.45215992,0.449465199
0.452128923,0.449478615
0.45209788,0.449491998
0.45206679,0.449505346
0.452035653,0.44951866
0.45200447,0.449531941
0.45197324,0.449545187
0.451941964,0.449558399
0.45191064,0.449571578
0.45187927,0.449584722
0.451847854,0.449597833
0.451816391,0.449610909
0.451784882,0.449623952
0.451753326,0.449636961
0.451721723,0.449649936
0.451690074,0.449662877
0.451658379,0.449675785
0.451626637,0.449688658
0.451594849,0.449701498
0.451563015,0.449714304
0.451531134,0.449727076
0.451499207,0.449739815
0.451467233,0.44975252
0.451435213,0.449765191
0.451403147,0.449777829
0.451371035,0.449790433
0.451338876,0.449803003
0.451306671,0.449815539
0.451274421,0.449828042
0.451242123,0.449840512
0.45120978,0.449852948
0.451177391,0.44986535
0.451144955,0.449877719
0.451112474,0.449890054
0.451079946,0.449902356
0.451047373,0.449914624
0.451014753,0.449926859
0.450982087,0.44993906
0.450949376,0.449951228
0.450916618,0.449963363
0.450883815,0.449975464
0.450850965,0.449987532
0.45081807,0.449999566
0.450785129,0.450011567
0.450752142,0.450023535
0.450719109,0.450035469
0.450686031,0.45004737
0.450652906,0.450059238
0.450619736,0.450071073
0.45058652,0.450082874
0.450553259,0.450094642
0.450519952,0.450106377
0.450486599,0.450118079
0.4504532,0.450129747
0.450419756,0.450141383
0.450386267,0.450152985
0.450352731,0.450164554
0.45031915,0.45017609
0.450285524,0.450187593
0.450251852,0.450199063
0.450218135,0.4502105
0.450184372,0.450221904
0.450150564,0.450233275
0.45011671,0.450244612
0.450082811,0.450255917
0.450048867,0.450267189
0.450014877,0.450278428
0.449980842,0.450289634
0.449946762,0.450300807
0.449912636,0.450311947
0.449878465,0.450323054
0.449844249,0.450334129
0.449809987,0.45034517
0.449775681,0.450356179
0.449741329,0.450367155
0.449706932,0.450378098
0.44967249,0.450389009
0.449638003,0.450399886
0.449603471,0.450410731
0.449568894,0.450421543
0.449534271,0.450432323
0.449499604,0.450443069
0.449464892,0.450453784
0.449430135,0.450464465
0.449395332,0.450475114
0.449360485,0.45048573
0.449325593,0.450496313
0.449290656,0.450506864
0.449255675,0.450517383
0.449220648,0.450527869
0.449185577,0.450538322
0.449150461,0.450548743
0.4491153,0.450559131
0.449080094,0.450569487
0.449044844,0.45057981
0.449009549,0.450590101
0.448974209,0.450600359
0.448938825,0.450610585
0.448903396,0.450620779
0.448867922,0.45063094
0.448832404,0.450641069
0.448796841,0.450651165
0.448761234,0.450661229
0.448725582,0.450671261
0.448689886,0.450681261
0.448654146,0.450691228
0.44861836,0.450701163
0.448582531,0.450711066
0.448546657,0.450720936
0.448510739,0.450730774
0.448474776,0.45074058
0.448438769,0.450750354
0.448402718,0.450760096
0.448366623,0.450769805
0.448330483,0.450779483
0.448294299,0.450789128
0.448258071,0.450798741
0.448221798,0.450808322
0.448185482,0.450817872
0.448149121,0.450827388
0.448112716,0.450836873
0.448076268,0.450846326
0.448039775,0.450855747
0.448003238,0.450865136
0.447966657,0.450874493
0.447930032,0.450883818
0.447893363,0.450893111
0.44785665,0.450902373
0.447819894,0.450911602
0.447783093,0.450920799
0.447746248,0.450929965
0.44770936,0.450939099
0.447672428,0.4509482
0.447635452,0.450957271
0.447598432,0.450966309
0.447561369,0.450975315
0.447524262,0.45098429
0.447487111,0.450993233
0.447449916,0.451002144
0.447412678,0.451011024
0.447375396,0.451019871
0.44733807,0.451028687
0.447300701,0.451037472
0.447263289,0.451046225
0.447225833,0.451054946
0.447188333,0.451063635
0.44715079,0.451072293
0.447113203,0.45108092
0.447075573,0.451089514
0.4470379,0.451098078
0.447000183,0.451106609
0.446962423,0.45111511
0.446924619,0.451123578
0.446886772,0.451132015
0.446848882,0.451140421
0.446810949,0.451148795
0.446772972,0.451157138
0.446734952,0.45116545
0.446696889,0.45117373
0.446658783,0.451181978
0.446620633,0.451190196
0.446582441,0.451198382
0.446544205,0.451206536
0.446505926,0.451214659
0.446467605,0.451222751
0.44642924,0.451230812
0.446390832,0.451238841
0.446352381,0.451246839
0.446313888,0.451254806
0.446275351,0.451262742
0.446236771,0.451270646
0.446198149,0.45127852
0.446159484,0.451286362
0.446120776,0.451294173
0.446082025,0.451301953
0.446043231,0.451309701
0.446004395,0.451317419
0.445965516,0.451325105
0.445926594,0.451332761
0.445887629,0.451340385
0.445848622,0.451347978
0.445809572,0.451355541
0.44577048,0.451363072
0.445731345,0.451370572
0.445692168,0.451378041
0.445652948,0.45138548
0.445613685,0.451392887
0.44557438,0.451400264
0.445535033,0.451407609
0.445495643,0.451414924
0.44545621,0.451422208
0.445416736,0.45142946
0.445377219,0.451436683
0.445337659,0.451443874
0.445298058,0.451451034
0.445258414,0.451458164
0.445218727,0.451465263
0.445178999,0.451472331
0.445139228,0.451479368
0.445099416,0.451486375
0.445059561,0.45149335
0.445019664,0.451500296
0.444979725,0.45150721
0.444939743,0.451514094
0.44489972,0.451520947
0.444859655,0.45152777
0.444819547,0.451534562
0.444779398,0.451541323
0.444739207,0.451548054
0.444698974,0.451554754
0.444658699,0.451561423
0.444618382,0.451568062
0.444578023,0.451574671
0.444537622,0.451581249
0.44449718,0.451587796
0.444456696,0.451594313
0.44441617,0.4516008
0.444375602,0.451607256
0.444334993,0.451613682
0.444294342,0.451620077
0.44425365,0.451626442
0.444212915,0.451632776
0.44417214,0.451639081
0.444131322,0.451645354
0.444090463,0.451651598
0.444049563,0.451657811
0.444008621,0.451663994
0.443967638,0.451670146
0.443926613,0.451676269
0.443885547,0.451682361
0.443844439,0.451688423
0.44380329,0.451694454
0.4437621,0.451700456
0.443720868,0.451706427
0.443679595,0.451712368
0.443638281,0.451718279
0.443596926,0.45172416
0.44355553,0.45173001
0.443514092,0.451735831
0.443472613,0.451741621
0.443431093,0.451747381
0.443389532,0.451753112
0.44334793,0.451758812
0.443306287,0.451764482
0.443264602,0.451770122
0.443222877,0.451775733
0.443181111,0.451781313
0.443139304,0.451786863
0.443097456,0.451792383
0.443055567,0.451797874
0.443013637,0.451803334
0.442971667,0.451808765
0.442929656,0.451814165
0.442887603,0.451819536
0.44284551,0.451824877
0.442803377,0.451830188
0.442761202,0.451835469
0.442718987,0.451840721
0.442676732,0.451845943
0.442634436,0.451851134
0.442592099,0.451856297
0.442549721,0.451861429
0.442507303,0.451866532
0.442464845,0.451871605
0.442422346,0.451876648
0.442379806,0.451881661
0.442337226,0.451886645
0.442294606,0.4518916
0.442251945,0.451896524
0.442209244,0.451901419
0.442166503,0.451906285
0.442123721,0.451911121
0.442080899,0.451915927
0.442038037,0.451920703
0.441995135,0.451925451
0.441952192,0.451930168
0.441909209,0.451934856
0.441866187,0.451939515
0.441823124,0.451944144
0.44178002,0.451948744
0.441736877,0.451953314
0.441693694,0.451957855
0.441650471,0.451962366
0.441607208,0.451966848
0.441563905,0.451971301
0.441520561,0.451975724
0.441477178,0.451980118
0.441433756,0.451984483
0.441390293,0.451988818
0.44134679,0.451993124
0.441303248,0.4519974
0.441259666,0.452001648
0.441216044,0.452005866
0.441172383,0.452010055
0.441128682,0.452014214
0.441084941,0.452018345
0.44104116,0.452022446
0.44099734,0.452026518
0.440953481,0.452030561
0.440909582,0.452034575
0.440865643,0.452038559
0.440821665,0.452042515
0.440777647,0.452046441
0.44073359,0.452050339
0.440689493,0.452054207
0.440645358,0.452058046
0.440601182,0.452061856
0.440556968,0.452065637
0.440512714,0.452069389
0.440468421,0.452073112
0.440424089,0.452076806
0.440379717,0.452080472
0.440335306,0.452084108
0.440290856,0.452087715
0.440246367,0.452091293
0.440201839,0.452094843
0.440157272,0.452098363
0.440112666,0.452101855
0.44006802,0.452105318
0.440023336,0.452108752
0.439978613,0.452112157
0.43993385,0.452115533
0.439889049,0.452118881
0.439844209,0.4521222
0.43979933,0.45212549
0.439754413,0.452128751
0.439709456,0.452131983
0.439664461,0.452135187
0.439619427,0.452138362
0.439574354,0.452141509
0.439529243,0.452144626
0.439484093,0.452147715
0.439438904,0.452150776
0.439393677,0.452153808
0.439348411,0.452156811
0.439303106,0.452159785
0.439257763,0.452162731
0.439212382,0.452165649
0.439166962,0.452168538
0.439121504,0.452171398
0.439076007,0.45217423
0.439030472,0.452177033
0.438984898,0.452179808
0.438939286,0.452182555
0.438893636,0.452185272
0.438847948,0.452187962
0.438802221,0.452190623
0.438756456,0.452193256
0.438710653,0.45219586
0.438664812,0.452198436
0.438618933,0.452200983
0.438573015,0.452203502
0.43852706,0.452205993
0.438481066,0.452208456
0.438435035,0.45221089
0.438388965,0.452213296
0.438342858,0.452215673
0.438296712,0.452218022
0.438250529,0.452220344
0.438204308,0.452222636
0.438158049,0.452224901
0.438111752,0.452227137
0.438065417,0.452229346
0.438019045,0.452231526
0.437972635,0.452233678
0.437926187,0.452235801
0.437879702,0.452237897
0.437833178,0.452239965
0.437786618,0.452242004
0.437740019,0.452244015
0.437693383,0.452245999
0.43764671,0.452247954
0.437599999,0.452249881
0.437553251,0.45225178
0.437506465,0.452253651
0.437459642,0.452255495
0.437412781,0.45225731
0.437365883,0.452259097
0.437318948,0.452260856
0.437271975,0.452262588
0.437224965,0.452264291
0.437177918,0.452265967
0.437130834,0.452267614
0.437083712,0.452269234
0.437036553,0.452270826
0.436989358,0.45227239
0.436942125,0.452273927
0.436894855,0.452275435
0.436847548,0.452276916
0.436800204,0.452278369
