ies1 50,ies1 50
0.040197181,0.054370915
0.040208611,0.054376386
0.040220043,0.05438185
0.040231476,0.054387309
0.040242911,0.054392761
0.040254347,0.054398207
0.040265785,0.054403647
0.040277225,0.054409081
0.040288666,0.054414508
0.040300109,0.05441993
0.040311553,0.054425345
0.040322999,0.054430754
0.040334446,0.054436157
0.040345895,0.054441554
0.040357346,0.054446944
0.040368798,0.054452329
0.040380251,0.054457707
0.040391707,0.054463079
0.040403164,0.054468445
0.040414622,0.054473805
0.040426082,0.054479158
0.040437544,0.054484506
0.040449007,0.054489847
0.040460472,0.054495182
0.040471938,0.054500511
0.040483406,0.054505834
0.040494875,0.054511151
0.040506346,0.054516462
0.040517819,0.054521767
0.040529293,0.054527065
0.040540769,0.054532358
0.040552246,0.054537644
0.040563725,0.054542924
0.040575205,0.054548198
0.040586687,0.054553466
0.040598171,0.054558728
0.040609656,0.054563984
0.040621142,0.054569233
0.040632631,0.054574477
0.04064412,0.054579715
0.040655612,0.054584946
0.040667105,0.054590171
0.040678599,0.054595391
0.040690095,0.054600604
0.040701593,0.054605811
0.040713092,0.054611012
0.040724593,0.054616207
0.040736095,0.054621396
0.040747599,0.054626579
0.040759104,0.054631756
0.040770611,0.054636926
0.040782119,0.054642091
0.040793629,0.05464725
0.040805141,0.054652402
0.040816654,0.054657549
0.040828169,0.05466269
0.040839685,0.054667824
0.040851203,0.054672953
0.040862722,0.054678075
0.040874243,0.054683191
0.040885765,0.054688302
0.040897289,0.054693406
0.040908815,0.054698505
0.040920342,0.054703597
0.040931871,0.054708683
0.040943401,0.054713764
0.040954933,0.054718838
0.040966466,0.054723906
0.040978001,0.054728969
0.040989537,0.054734025
0.041001075,0.054739075
0.041012614,0.05474412
0.041024155,0.054749158
0.041035698,0.05475419
0.041047242,0.054759217
0.041058787,0.054764237
0.041070335,0.054769251
0.041081883,0.05477426
0.041093433,0.054779262
0.041104985,0.054784259
0.041116538,0.054789249
0.041128093,0.054794234
0.04113965,0.054799213
0.041151208,0.054804185
0.041162767,0.054809152
0.041174328,0.054814113
0.04118589,0.054819068
0.041197454,0.054824016
0.04120902,0.054828959
0.041220587,0.054833896
0.041232156,0.054838827
0.041243726,0.054843753
0.041255297,0.054848672
0.041266871,0.054853585
0.041278445,0.054858492
0.041290022,0.054863394
0.041301599,0.054868289
0.041313179,0.054873179
0.041324759,0.054878063
0.041336342,0.05488294
0.041347926,0.054887812
0.041359511,0.054892678
0.041371098,0.054897538
0.041382686,0.054902392
0.041394276,0.054907241
0.041405868,0.054912083
0.041417461,0.054916919
0.041429055,0.05492175
0.041440651,0.054926575
0.041452249,0.054931393
0.041463848,0.054936206
0.041475449,0.054941014
0.041487051,0.054945815
0.041498654,0.05495061
0.04151026,0.054955399
0.041521866,0.054960183
0.041533474,0.054964961
0.041545084,0.054969733
0.041556695,0.054974499
0.041568308,0.054979259
0.041579922,0.054984013
0.041591538,0.054988762
0.041603155,0.054993504
0.041614774,0.054998241
0.041626394,0.055002972
0.041638016,0.055007697
0.041649639,0.055012416
0.041661264,0.05501713
0.04167289,0.055021838
0.041684518,0.055026539
0.041696147,0.055031235
0.041707778,0.055035925
0.04171941,0.05504061
0.041731044,0.055045288
0.041742679,0.055049961
0.041754316,0.055054628
0.041765954,0.055059289
0.041777594,0.055063944
0.041789235,0.055068594
0.041800878,0.055073238
0.041812523,0.055077876
0.041824168,0.055082508
0.041835816,0.055087134
0.041847464,0.055091755
0.041859115,0.055096369
0.041870766,0.055100979
0.04188242,0.055105582
0.041894074,0.055110179
0.041905731,0.055114771
0.041917388,0.055119357
0.041929048,0.055123937
0.041940708,0.055128511
0.04195237,0.05513308
0.041964034,0.055137643
0.041975699,0.0551422
0.041987366,0.055146751
0.041999034,0.055151297
0.042010704,0.055155837
0.042022375,0.055160371
0.042034047,0.0551649
0.042045721,0.055169422
0.042057397,0.055173939
0.042069074,0.05517845
0.042080753,0.055182956
0.042092433,0.055187456
0.042104114,0.05519195
0.042115797,0.055196438
0.042127482,0.055200921
0.042139167,0.055205398
0.042150855,0.055209869
0.042162544,0.055214334
0.042174234,0.055218794
0.042185926,0.055223248
0.042197619,0.055227697
0.042209314,0.055232139
0.04222101,0.055236576
0.042232708,0.055241008
0.042244407,0.055245433
0.042256108,0.055249853
0.04226781,0.055254267
0.042279514,0.055258676
0.042291219,0.055263079
0.042302925,0.055267476
0.042314633,0.055271868
0.042326343,0.055276253
0.042338054,0.055280634
0.042349766,0.055285008
0.04236148,0.055289377
0.042373195,0.05529374
0.042384912,0.055298098
0.04239663,0.05530245
0.04240835,0.055306796
0.042420071,0.055311137
0.042431794,0.055315472
0.042443518,0.055319801
0.042455244,0.055324125
0.042466971,0.055328443
0.042478699,0.055332755
0.042490429,0.055337062
0.042502161,0.055341363
0.042513893,0.055345659
0.042525628,0.055349949
0.042537363,0.055354233
0.042549101,0.055358512
0.042560839,0.055362785
0.042572579,0.055367052
0.042584321,0.055371314
0.042596064,0.055375571
0.042607809,0.055379821
0.042619554,0.055384066
0.042631302,0.055388306
0.042643051,0.05539254
0.042654801,0.055396768
0.042666553,0.055400991
0.042678306,0.055405208
0.04269006,0.055409419
0.042701816,0.055413625
0.042713574,0.055417826
0.042725333,0.055422021
0.042737093,0.05542621
0.042748855,0.055430393
0.042760618,0.055434572
0.042772383,0.055438744
0.042784149,0.055442911
0.042795917,0.055447073
0.042807686,0.055451228
0.042819456,0.055455379
0.042831228,0.055459524
0.042843001,0.055463663
0.042854776,0.055467796
0.042866552,0.055471925
0.04287833,0.055476047
0.042890109,0.055480164
0.042901889,0.055484276
0.042913671,0.055488382
0.042925455,0.055492482
0.042937239,0.055496577
0.042949026,0.055500667
0.042960813,0.055504751
0.042972602,0.055508829
0.042984393,0.055512902
0.042996185,0.055516969
0.043007978,0.055521031
0.043019773,0.055525088
0.043031569,0.055529138
0.043043367,0.055533184
0.043055166,0.055537224
0.043066966,0.055541258
0.043078768,0.055545287
0.043090571,0.05554931
0.043102376,0.055553328
0.043114182,0.055557341
0.04312599,0.055561348
0.043137798,0.055565349
0.043149609,0.055569345
0.043161421,0.055573336
0.043173234,0.055577321
0.043185048,0.0555813
0.043196864,0.055585274
0.043208682,0.055589243
0.043220501,0.055593206
0.043232321,0.055597164
0.043244143,0.055601116
0.043255966,0.055605063
0.04326779,0.055609004
0.043279616,0.05561294
0.043291443,0.055616871
0.043303272,0.055620796
0.043315102,0.055624716
0.043326934,0.05562863
0.043338767,0.055632539
0.043350601,0.055636442
0.043362437,0.05564034
0.043374274,0.055644232
0.043386112,0.055648119
0.043397952,0.055652001
0.043409794,0.055655877
0.043421636,0.055659748
0.04343348,0.055663613
0.043445326,0.055667473
0.043457173,0.055671328
0.043469021,0.055675177
0.043480871,0.055679021
0.043492722,0.055682859
0.043504574,0.055686692
0.043516428,0.05569052
0.043528283,0.055694342
0.04354014,0.055698159
0.043551998,0.055701971
0.043563858,0.055705777
0.043575718,0.055709577
0.043587581,0.055713373
0.043599444,0.055717163
0.043611309,0.055720947
0.043623176,0.055724726
0.043635043,0.0557285
0.043646912,0.055732269
0.043658783,0.055736032
0.043670655,0.055739789
0.043682528,0.055743542
0.043694403,0.055747289
0.043706279,0.055751031
0.043718156,0.055754767
0.043730035,0.055758498
0.043741915,0.055762224
0.043753797,0.055765944
0.04376568,0.055769659
0.043777564,0.055773369
0.04378945,0.055777073
0.043801337,0.055780772
0.043813225,0.055784466
0.043825115,0.055788154
0.043837006,0.055791837
0.043848899,0.055795515
0.043860792,0.055799187
0.043872688,0.055802854
0.043884584,0.055806516
0.043896482,0.055810173
0.043908382,0.055813824
0.043920282,0.05581747
0.043932184,0.05582111
0.043944088,0.055824746
0.043955993,0.055828376
0.043967899,0.055832
0.043979806,0.05583562
0.043991715,0.055839234
0.044003626,0.055842843
0.044015537,0.055846446
0.04402745,0.055850045
0.044039364,0.055853638
0.04405128,0.055857225
0.044063197,0.055860808
0.044075116,0.055864385
0.044087035,0.055867957
0.044098956,0.055871524
0.044110879,0.055875085
0.044122803,0.055878641
0.044134728,0.055882192
0.044146654,0.055885738
0.044158582,0.055889278
0.044170511,0.055892814
0.044182442,0.055896344
0.044194374,0.055899868
0.044206307,0.055903388
0.044218242,0.055906902
0.044230177,0.055910411
0.044242115,0.055913915
0.044254053,0.055917413
0.044265993,0.055920906
0.044277935,0.055924395
0.044289877,0.055927877
0.044301821,0.055931355
0.044313766,0.055934828
0.044325713,0.055938295
0.044337661,0.055941757
0.04434961,0.055945214
0.044361561,0.055948665
0.044373513,0.055952112
0.044385466,0.055955553
0.044397421,0.055958989
0.044409377,0.05596242
0.044421334,0.055965845
0.044433293,0.055969266
0.044445253,0.055972681
0.044457214,0.055976091
0.044469177,0.055979496
0.044481141,0.055982896
0.044493106,0.05598629
0.044505072,0.055989679
0.04451704,0.055993064
0.04452901,0.055996443
0.04454098,0.055999817
0.044552952,0.056003185
0.044564925,0.056006549
0.0445769,0.056009907
0.044588876,0.05601326
0.044600853,0.056016608
0.044612831,0.056019951
0.044624811,0.056023289
0.044636792,0.056026622
0.044648774,0.056029949
0.044660758,0.056033272
0.044672743,0.056036589
0.04468473,0.056039901
0.044696717,0.056043208
0.044708706,0.05604651
0.044720696,0.056049806
0.044732688,0.056053098
0.044744681,0.056056384
0.044756675,0.056059666
0.044768671,0.056062942
0.044780667,0.056066213
0.044792666,0.056069479
0.044804665,0.05607274
0.044816666,0.056075996
0.044828668,0.056079246
0.044840671,0.056082492
0.044852676,0.056085732
0.044864681,0.056088968
0.044876689,0.056092198
0.044888697,0.056095423
0.044900707,0.056098643
0.044912718,0.056101858
0.04492473,0.056105068
0.044936744,0.056108273
0.044948759,0.056111473
0.044960775,0.056114668
0.044972793,0.056117857
0.044984812,0.056121042
0.044996832,0.056124221
0.045008853,0.056127396
0.045020876,0.056130565
0.0450329,0.05613373
0.045044925,0.056136889
0.045056952,0.056140043
0.04506898,0.056143192
0.045081009,0.056146336
0.045093039,0.056149475
0.045105071,0.056152609
0.045117104,0.056155738
0.045129138,0.056158862
0.045141174,0.056161981
0.045153211,0.056165095
0.045165249,0.056168204
0.045177288,0.056171308
0.045189329,0.056174406
0.045201371,0.0561775
0.045213414,0.056180589
0.045225458,0.056183673
0.045237504,0.056186751
0.045249551,0.056189825
0.045261599,0.056192894
0.045273649,0.056195957
0.045285699,0.056199016
0.045297752,0.05620207
0.045309805,0.056205118
0.045321859,0.056208162
0.045333915,0.0562112
0.045345972,0.056214234
0.045358031,0.056217263
0.04537009,0.056220286
0.045382151,0.056223305
0.045394214,0.056226319
0.045406277,0.056229328
0.045418342,0.056232331
0.045430408,0.05623533
0.045442475,0.056238324
0.045454543,0.056241313
0.045466613,0.056244297
0.045478684,0.056247275
0.045490756,0.056250249
0.045502829,0.056253218
0.045514904,0.056256182
0.04552698,0.056259141
0.045539057,0.056262095
0.045551136,0.056265045
0.045563215,0.056267989
0.045575296,0.056270928
0.045587379,0.056273862
0.045599462,0.056276792
0.045611547,0.056279716
0.045623633,0.056282636
0.04563572,0.05628555
0.045647808,0.05628846
0.045659898,0.056291364
0.045671989,0.056294264
0.045684081,0.056297159
0.045696174,0.056300049
0.045708269,0.056302934
0.045720364,0.056305814
0.045732462,0.056308689
0.04574456,0.056311559
0.045756659,0.056314425
0.04576876,0.056317285
0.045780862,0.056320141
0.045792965,0.056322991
0.04580507,0.056325837
0.045817175,0.056328678
0.045829282,0.056331514
0.04584139,0.056334345
0.0458535,0.056337171
0.04586561,0.056339992
0.045877722,0.056342809
0.045889835,0.05634562
0.045901949,0.056348427
0.045914065,0.056351229
0.045926181,0.056354026
0.045938299,0.056356818
0.045950418,0.056359605
0.045962539,0.056362387
0.04597466,0.056365164
0.045986783,0.056367937
0.045998907,0.056370705
0.046011032,0.056373468
0.046023158,0.056376226
0.046035286,0.056378979
0.046047415,0.056381727
0.046059545,0.05638447
0.046071676,0.056387209
0.046083808,0.056389943
0.046095942,0.056392672
0.046108077,0.056395396
0.046120213,0.056398115
0.04613235,0.056400829
0.046144488,0.056403539
0.046156628,0.056406244
0.046168769,0.056408943
0.046180911,0.056411639
0.046193054,0.056414329
0.046205198,0.056417014
0.046217344,0.056419695
0.046229491,0.056422371
0.046241639,0.056425042
0.046253788,0.056427708
0.046265938,0.056430369
0.04627809,0.056433026
0.046290243,0.056435678
0.046302397,0.056438325
0.046314552,0.056440967
0.046326708,0.056443604
0.046338866,0.056446237
0.046351024,0.056448865
0.046363184,0.056451488
0.046375345,0.056454106
0.046387508,0.05645672
0.046399671,0.056459328
0.046411836,0.056461932
0.046424001,0.056464531
0.046436168,0.056467126
0.046448336,0.056469715
0.046460506,0.0564723
0.046472676,0.05647488
0.046484848,0.056477455
0.046497021,0.056480026
0.046509195,0.056482592
0.04652137,0.056485153
0.046533546,0.056487709
0.046545724,0.056490261
0.046557903,0.056492807
0.046570082,0.056495349
0.046582263,0.056497887
0.046594446,0.056500419
0.046606629,0.056502947
0.046618814,0.05650547
0.046630999,0.056507989
0.046643186,0.056510502
0.046655374,0.056513011
0.046667563,0.056515515
0.046679754,0.056518015
0.046691945,0.056520509
0.046704138,0.056522999
0.046716331,0.056525485
0.046728526,0.056527965
0.046740722,0.056530441
0.04675292,0.056532912
0.046765118,0.056535379
0.046777318,0.05653784
0.046789518,0.056540298
0.04680172,0.05654275
0.046813923,0.056545197
0.046826127,0.05654764
0.046838333,0.056550079
0.046850539,0.056552512
0.046862747,0.056554941
0.046874955,0.056557365
0.046887165,0.056559785
0.046899376,0.0565622
0.046911588,0.05656461
0.046923802,0.056567015
0.046936016,0.056569416
0.046948232,0.056571812
0.046960448,0.056574204
0.046972666,0.05657659
0.046984885,0.056578973
0.046997105,0.05658135
0.047009326,0.056583723
0.047021549,0.056586091
0.047033772,0.056588455
0.047045997,0.056590813
0.047058223,0.056593168
0.047070449,0.056595517
0.047082677,0.056597862
0.047094906,0.056600202
0.047107137,0.056602538
0.047119368,0.056604869
0.047131601,0.056607195
0.047143834,0.056609517
0.047156069,0.056611834
0.047168305,0.056614147
0.047180542,0.056616454
0.04719278,0.056618758
0.047205019,0.056621056
0.047217259,0.05662335
0.047229501,0.056625639
0.047241743,0.056627924
0.047253987,0.056630204
0.047266231,0.05663248
0.047278477,0.056634751
0.047290724,0.056637017
0.047302972,0.056639279
0.047315221,0.056641536
0.047327472,0.056643788
0.047339723,0.056646036
0.047351976,0.05664828
0.047364229,0.056650518
0.047376484,0.056652752
0.04738874,0.056654982
0.047400996,0.056657207
0.047413254,0.056659427
0.047425513,0.056661643
0.047437774,0.056663854
0.047450035,0.056666061
0.047462297,0.056668263
0.047474561,0.056670461
0.047486825,0.056672654
0.047499091,0.056674842
0.047511358,0.056677026
0.047523625,0.056679205
0.047535894,0.05668138
0.047548164,0.05668355
0.047560435,0.056685716
0.047572707,0.056687877
0.047584981,0.056690033
0.047597255,0.056692185
0.04760953,0.056694332
0.047621807,0.056696475
0.047634084,0.056698614
0.047646363,0.056700747
0.047658643,0.056702877
0.047670923,0.056705001
0.047683205,0.056707122
0.047695488,0.056709237
0.047707772,0.056711348
0.047720057,0.056713455
0.047732343,0.056715557
0.04774463,0.056717655
0.047756919,0.056719748
0.047769208,0.056721836
0.047781498,0.05672392
0.04779379,0.056726
0.047806082,0.056728075
0.047818376,0.056730145
0.047830671,0.056732211
0.047842966,0.056734273
0.047855263,0.05673633
0.047867561,0.056738382
0.04787986,0.05674043
0.04789216,0.056742474
0.047904461,0.056744513
0.047916763,0.056746548
0.047929066,0.056748578
