cpr1 100,cpr1 100
0.200708637,0.141561109
0.20078268,0.141632976
0.200856722,0.141704848
0.200930761,0.141776727
0.201004798,0.141848611
0.201078833,0.141920501
0.201152865,0.141992397
0.201226896,0.142064299
0.201300924,0.142136205
0.20137495,0.142208117
0.201448974,0.142280035
0.201522996,0.142351957
0.201597016,0.142423884
0.201671033,0.142495815
0.201745048,0.142567751
0.201819061,0.142639691
0.201893071,0.142711635
0.201967079,0.142783583
0.202041085,0.142855535
0.202115089,0.142927491
0.20218909,0.142999451
0.202263089,0.143071415
0.202337085,0.143143382
0.202411079,0.143215354
0.202485071,0.14328733
0.20255906,0.14335931
0.202633047,0.143431294
0.202707032,0.143503283
0.202781014,0.143575276
0.202854994,0.143647274
0.202928971,0.143719278
0.203002945,0.143791286
0.203076918,0.143863299
0.203150887,0.143935317
0.203224855,0.144007341
0.203298819,0.144079371
0.203372782,0.144151406
0.203446741,0.144223447
0.203520698,0.144295494
0.203594653,0.144367546
0.203668605,0.144439605
0.203742554,0.14451167
0.203816501,0.144583741
0.203890445,0.144655818
0.203964386,0.144727902
0.204038325,0.144799992
0.204112261,0.144872088
0.204186195,0.144944191
0.204260125,0.1450163
0.204334053,0.145088416
0.204407979,0.145160538
0.204481901,0.145232666
0.204555821,0.145304801
0.204629739,0.145376943
0.204703653,0.14544909
0.204777565,0.145521244
0.204851474,0.145593404
0.20492538,0.145665571
0.204999283,0.145737743
0.205073183,0.145809921
0.205147081,0.145882106
0.205220976,0.145954296
0.205294868,0.146026492
0.205368757,0.146098694
0.205442643,0.146170901
0.205516526,0.146243113
0.205590406,0.146315331
0.205664284,0.146387554
0.205738158,0.146459782
0.20581203,0.146532014
0.205885898,0.146604251
0.205959764,0.146676493
0.206033627,0.146748739
0.206107486,0.14682099
0.206181343,0.146893244
0.206255197,0.146965502
0.206329047,0.147037764
0.206402895,0.147110029
0.206476739,0.147182297
0.206550581,0.147254569
0.206624419,0.147326845
0.206698254,0.147399124
0.206772086,0.147471406
0.206845915,0.147543693
0.206919741,0.147615982
0.206993564,0.147688276
0.207067383,0.147760574
0.2071412,0.147832875
0.207215013,0.147905181
0.207288823,0.147977491
0.20736263,0.148049806
0.207436433,0.148122125
0.207510234,0.148194449
0.207584031,0.148266778
0.207657825,0.148339111
0.207731615,0.14841145
0.207805402,0.148483794
0.207879186,0.148556144
0.207952967,0.148628499
0.208026744,0.148700859
0.208100518,0.148773225
0.208174289,0.148845597
0.208248056,0.148917974
0.20832182,0.148990358
0.208395581,0.149062747
0.208469338,0.149135142
0.208543092,0.149207543
0.208616842,0.14927995
0.208690589,0.149352363
0.208764332,0.149424782
0.208838072,0.149497207
0.208911809,0.149569638
0.208985542,0.149642075
0.209059272,0.149714518
0.209132998,0.149786967
0.20920672,0.149859422
0.209280439,0.149931883
0.209354154,0.150004349
0.209427866,0.150076821
0.209501575,0.150149299
0.209575279,0.150221782
0.20964898,0.150294271
0.209722678,0.150366765
0.209796372,0.150439264
0.209870062,0.150511768
0.209943749,0.150584277
0.210017432,0.150656791
0.210091111,0.15072931
0.210164786,0.150801833
0.210238458,0.150874361
0.210312126,0.150946893
0.210385791,0.151019429
0.210459452,0.151091968
0.210533109,0.151164512
0.210606762,0.151237059
0.210680411,0.15130961
0.210754057,0.151382164
0.210827699,0.15145472
0.210901337,0.15152728
0.210974971,0.151599843
0.211048601,0.151672409
0.211122228,0.151744978
0.21119585,0.15181755
0.211269469,0.151890126
0.211343084,0.151962704
0.211416695,0.152035286
0.211490302,0.152107872
0.211563905,0.152180461
0.211637505,0.152253054
0.2117111,0.152325651
0.211784691,0.152398252
0.211858279,0.152470857
0.211931862,0.152543466
0.212005441,0.15261608
0.212079017,0.152688698
0.212152588,0.152761321
0.212226155,0.152833949
0.212299719,0.152906582
0.212373278,0.15297922
0.212446833,0.153051863
0.212520384,0.153124511
0.212593931,0.153197165
0.212667474,0.153269823
0.212741012,0.153342488
0.212814547,0.153415157
0.212888077,0.153487833
0.212961604,0.153560513
0.213035126,0.1536332
0.213108643,0.153705892
0.213182157,0.153778589
0.213255667,0.153851292
0.213329172,0.153924001
0.213402673,0.153996715
0.21347617,0.154069435
0.213549662,0.15414216
0.21362315,0.154214891
0.213696634,0.154287628
0.213770114,0.154360369
0.213843589,0.154433116
0.21391706,0.154505868
0.213990527,0.154578625
0.214063989,0.154651387
0.214137447,0.154724154
0.214210901,0.154796926
0.21428435,0.154869703
0.214357795,0.154942484
0.214431235,0.155015269
0.214504671,0.155088059
0.214578103,0.155160853
0.21465153,0.155233651
0.214724952,0.155306453
0.21479837,0.155379258
0.214871784,0.155452067
0.214945193,0.15552488
0.215018598,0.155597695
0.215091998,0.155670513
0.215165393,0.155743335
0.215238784,0.155816159
0.215312171,0.155888985
0.215385553,0.155961814
0.21545893,0.156034646
0.215532303,0.156107481
0.215605671,0.156180318
0.215679034,0.156253158
0.215752393,0.156326001
0.215825747,0.156398846
0.215899096,0.156471695
0.215972441,0.156544548
0.216045781,0.156617403
0.216119117,0.156690262
0.216192447,0.156763125
0.216265773,0.156835991
0.216339095,0.156908862
0.216412411,0.156981736
0.216485723,0.157054615
0.21655903,0.157127498
0.216632332,0.157200385
0.216705629,0.157273277
0.216778922,0.157346173
0.216852209,0.157419074
0.216925492,0.15749198
0.21699877,0.157564891
0.217072043,0.157637807
0.217145312,0.157710728
0.217218575,0.157783654
0.217291834,0.157856585
0.217365087,0.157929521
0.217438336,0.158002462
0.217511579,0.158075409
0.217584818,0.158148361
0.217658052,0.158221318
0.217731281,0.15829428
0.217804505,0.158367247
0.217877723,0.15844022
0.217950937,0.158513197
0.218024146,0.15858618
0.21809735,0.158659167
0.218170548,0.15873216
0.218243742,0.158805157
0.21831693,0.15887816
0.218390114,0.158951167
0.218463292,0.159024178
0.218536465,0.159097194
0.218609634,0.159170215
0.218682796,0.15924324
0.218755954,0.159316269
0.218829107,0.159389302
0.218902254,0.159462339
0.218975397,0.159535379
0.219048534,0.159608424
0.219121665,0.159681471
0.219194792,0.159754522
0.219267913,0.159827576
0.21934103,0.159900633
0.21941414,0.159973693
0.219487246,0.160046755
0.219560346,0.16011982
0.219633441,0.160192887
0.219706531,0.160265957
0.219779615,0.160339028
0.219852694,0.160412102
0.219925768,0.160485178
0.219998836,0.160558256
0.220071899,0.160631337
0.220144956,0.16070442
0.220218008,0.160777506
0.220291055,0.160850595
0.220364096,0.160923686
0.220437132,0.160996781
0.220510162,0.161069878
0.220583187,0.161142979
0.220656207,0.161216083
0.220729221,0.161289191
0.220802229,0.161362302
0.220875232,0.161435417
0.220948229,0.161508536
0.221021221,0.161581659
0.221094207,0.161654786
0.221167188,0.161727918
0.221240163,0.161801053
0.221313133,0.161874194
0.221386097,0.161947338
0.221459055,0.162020487
0.221532007,0.162093641
0.221604954,0.1621668
0.221677896,0.162239963
0.221750831,0.162313131
0.221823762,0.162386304
0.221896686,0.162459482
0.221969604,0.162532664
0.222042517,0.162605851
0.222115424,0.162679043
0.222188326,0.16275224
0.222261222,0.162825442
0.222334111,0.162898648
0.222406996,0.162971859
0.222479874,0.163045075
0.222552746,0.163118295
0.222625613,0.16319152
0.222698474,0.163264749
0.222771329,0.163337982
0.222844178,0.16341122
0.222917021,0.163484462
0.222989859,0.163557708
0.22306269,0.163630957
0.223135516,0.163704211
0.223208336,0.163777468
0.223281149,0.163850729
0.223353957,0.163923993
0.223426759,0.16399726
0.223499555,0.16407053
0.223572345,0.164143803
0.223645129,0.164217079
0.223717907,0.164290358
0.223790679,0.164363639
0.223863444,0.164436922
0.223936204,0.164510207
0.224008958,0.164583494
0.224081706,0.164656783
0.224154447,0.164730074
0.224227183,0.164803366
0.224299912,0.164876661
0.224372636,0.164949957
0.224445353,0.165023255
0.224518064,0.165096556
0.224590769,0.165169859
0.224663467,0.165243164
0.22473616,0.165316471
0.224808846,0.165389782
0.224881526,0.165463094
0.2249542,0.16553641
0.225026868,0.165609729
0.225099529,0.165683051
0.225172184,0.165756376
0.225244833,0.165829705
0.225317476,0.165903037
0.225390112,0.165976373
0.225462742,0.166049712
0.225535366,0.166123056
0.225607983,0.166196403
0.225680594,0.166269754
0.225753199,0.16634311
0.225825797,0.16641647
0.225898389,0.166489834
0.225970974,0.166563202
0.226043553,0.166636574
0.226116126,0.166709951
0.226188692,0.166783333
0.226261252,0.166856719
0.226333805,0.166930109
0.226406352,0.167003504
0.226478893,0.167076903
0.226551426,0.167150307
0.226623954,0.167223715
0.226696475,0.167297127
0.226768989,0.167370544
0.226841497,0.167443964
0.226913998,0.16751739
0.226986493,0.167590819
0.227058981,0.167664252
0.227131462,0.167737689
0.227203937,0.16781113
0.227276405,0.167884575
0.227348867,0.167958024
0.227421322,0.168031476
0.22749377,0.168104931
0.227566212,0.16817839
0.227638647,0.168251851
0.227711075,0.168325316
0.227783497,0.168398784
0.227855911,0.168472254
0.22792832,0.168545727
0.228000721,0.168619202
0.228073115,0.16869268
0.228145503,0.168766159
0.228217884,0.168839641
0.228290259,0.168913123
0.228362626,0.168986608
0.228434987,0.169060094
0.22850734,0.169133581
0.228579687,0.16920707
0.228652027,0.169280561
0.228724361,0.169354053
0.228796687,0.169427546
0.228869006,0.169501042
0.228941319,0.169574539
0.229013625,0.169648038
0.229085923,0.16972154
0.229158215,0.169795043
0.2292305,0.169868549
0.229302778,0.169942058
0.229375048,0.170015569
0.229447312,0.170089083
0.229519569,0.170162599
0.229591819,0.170236119
0.229664062,0.170309642
0.229736297,0.170383168
0.229808526,0.170456698
0.229880747,0.170530231
0.229952962,0.170603768
0.230025169,0.170677308
0.23009737,0.170750852
0.230169563,0.1708244
0.230241749,0.170897952
0.230313928,0.170971508
0.2303861,0.171045068
0.230458264,0.171118632
0.230530422,0.171192199
0.230602572,0.171265771
0.230674715,0.171339347
0.230746851,0.171412928
0.230818979,0.171486512
0.2308911,0.1715601
0.230963214,0.171633692
0.231035321,0.171707289
0.231107421,0.171780889
0.231179513,0.171854493
0.231251598,0.171928101
0.231323675,0.172001712
0.231395746,0.172075328
0.231467808,0.172148947
0.231539864,0.172222569
0.231611912,0.172296195
0.231683953,0.172369824
0.231755986,0.172443456
0.231828012,0.172517092
0.231900031,0.17259073
0.231972042,0.172664371
0.232044046,0.172738015
0.232116042,0.172811661
0.232188031,0.172885309
0.232260012,0.17295896
0.232331986,0.173032613
0.232403952,0.173106267
0.232475911,0.173179923
0.232547862,0.173253581
0.232619806,0.17332724
0.232691742,0.1734009
0.23276367,0.173474561
0.232835591,0.173548223
0.232907505,0.173621887
0.232979411,0.173695551
0.233051309,0.173769217
0.233123199,0.173842884
0.233195082,0.173916553
0.233266957,0.173990223
0.233338825,0.174063895
0.233410685,0.174137568
0.233482537,0.174211243
0.233554382,0.174284921
0.233626218,0.1743586
0.233698047,0.174432282
0.233769869,0.174505966
0.233841682,0.174579653
0.233913488,0.174653342
0.233985286,0.174727034
0.234057076,0.174800729
0.234128858,0.174874427
0.234200633,0.174948129
0.2342724,0.175021833
0.234344159,0.175095541
0.23441591,0.175169252
0.234487653,0.175242967
0.234559388,0.175316685
0.234631116,0.175390407
0.234702835,0.175464132
0.234774547,0.175537861
0.23484625,0.175611594
0.234917946,0.175685331
0.234989634,0.175759071
0.235061314,0.175832815
0.235132985,0.175906563
0.235204649,0.175980314
0.235276305,0.176054069
0.235347953,0.176127828
0.235419593,0.176201591
0.235491224,0.176275356
0.235562848,0.176349126
0.235634464,0.176422898
0.235706071,0.176496675
0.235777671,0.176570454
0.235849262,0.176644236
0.235920845,0.176718022
0.23599242,0.17679181
0.236063987,0.176865602
0.236135546,0.176939396
0.236207097,0.177013192
0.236278639,0.177086991
0.236350173,0.177160792
0.2364217,0.177234596
0.236493217,0.177308401
0.236564727,0.177382208
0.236636228,0.177456017
0.236707722,0.177529827
0.236779206,0.177603639
0.236850683,0.177677452
0.236922151,0.177751266
0.236993611,0.17782508
0.237065063,0.177898895
0.237136506,0.177972712
0.237207941,0.178046528
0.237279368,0.178120346
0.237350786,0.178194165
0.237422196,0.178267984
0.237493598,0.178341805
0.237564991,0.178415626
0.237636376,0.178489449
0.237707752,0.178563274
0.23777912,0.1786371
0.237850479,0.178710927
0.23792183,0.178784757
0.237993173,0.178858588
0.238064507,0.178932421
0.238135832,0.179006257
0.238207149,0.179080095
0.238278458,0.179153935
0.238349758,0.179227778
0.238421049,0.179301624
0.238492332,0.179375472
0.238563606,0.179449324
0.238634872,0.179523178
0.238706129,0.179597035
0.238777377,0.179670896
0.238848617,0.17974476
0.238919848,0.179818627
0.238991071,0.179892497
0.239062285,0.179966371
0.23913349,0.180040247
0.239204687,0.180114128
0.239275874,0.180188012
0.239347053,0.180261899
0.239418224,0.180335789
0.239489386,0.180409683
0.239560538,0.18048358
0.239631683,0.180557481
0.239702818,0.180631384
0.239773945,0.180705291
0.239845062,0.180779201
0.239916171,0.180853114
0.239987272,0.18092703
0.240058363,0.181000949
0.240129445,0.181074871
0.240200519,0.181148796
0.240271584,0.181222723
0.24034264,0.181296652
0.240413687,0.181370584
0.240484725,0.181444519
0.240555754,0.181518455
0.240626774,0.181592393
0.240697786,0.181666333
0.240768788,0.181740275
0.240839781,0.181814218
0.240910766,0.181888162
0.240981741,0.181962108
0.241052707,0.182036055
0.241123665,0.182110002
0.241194613,0.18218395
0.241265552,0.182257898
0.241336483,0.182331847
0.241407404,0.182405797
0.241478316,0.182479746
0.241549219,0.182553697
0.241620113,0.182627648
0.241690998,0.182701599
0.241761873,0.182775551
0.24183274,0.182849504
0.241903597,0.182923458
0.241974445,0.182997413
0.242045284,0.183071369
0.242116114,0.183145326
0.242186935,0.183219285
0.242257746,0.183293246
0.242328549,0.183367208
0.242399342,0.183441172
0.242470125,0.183515139
0.2425409,0.183589107
0.242611665,0.183663077
0.242682421,0.18373705
0.242753167,0.183811026
0.242823905,0.183885004
0.242894632,0.183958984
0.242965351,0.184032967
0.24303606,0.184106953
0.24310676,0.184180942
0.243177451,0.184254934
0.243248132,0.184328929
0.243318804,0.184402927
0.243389466,0.184476928
0.243460119,0.184550932
0.243530762,0.184624939
0.243601396,0.184698949
0.243672021,0.184772962
0.243742636,0.184846978
0.243813242,0.184920997
0.243883838,0.184995019
0.243954424,0.185069044
0.244025001,0.185143072
0.244095569,0.185217102
0.244166127,0.185291136
0.244236675,0.185365172
0.244307214,0.18543921
0.244377743,0.185513251
0.244448263,0.185587295
0.244518773,0.185661341
0.244589274,0.185735388
0.244659765,0.185809438
0.244730246,0.18588349
0.244800717,0.185957544
0.244871179,0.186031599
0.244941631,0.186105656
0.245012074,0.186179714
0.245082507,0.186253773
0.24515293,0.186327833
0.245223343,0.186401894
0.245293747,0.186475955
0.24536414,0.186550017
0.245434525,0.18662408
0.245504899,0.186698142
0.245575263,0.186772205
0.245645618,0.186846268
0.245715963,0.18692033
0.245786298,0.186994393
0.245856623,0.187068457
0.245926939,0.18714252
0.245997244,0.187216584
0.24606754,0.187290648
0.246137826,0.187364713
0.246208101,0.187438779
0.246278367,0.187512846
0.246348623,0.187586913
0.24641887,0.187660982
0.246489106,0.187735052
0.246559332,0.187809123
0.246629548,0.187883196
0.246699754,0.187957271
0.246769951,0.188031348
0.246840137,0.188105426
0.246910313,0.188179506
0.246980479,0.188253589
0.247050635,0.188327674
0.247120781,0.188401761
0.247190917,0.18847585
0.247261043,0.188549942
0.247331159,0.188624037
0.247401265,0.188698134
0.24747136,0.188772234
0.247541446,0.188846336
0.247611521,0.188920441
0.247681586,0.188994549
0.247751641,0.18906866
0.247821686,0.189142773
