VP16 100,VP16 100
0.430237203,0.398661343
0.430231904,0.398695501
0.430226553,0.398729617
0.430221152,0.39876369
0.4302157,0.398797722
0.430210197,0.398831711
0.430204643,0.398865658
0.430199038,0.398899563
0.430193382,0.398933426
0.430187676,0.398967246
0.430181918,0.399001025
0.43017611,0.399034762
0.430170251,0.399068457
0.430164342,0.399102109
0.430158381,0.39913572
0.43015237,0.399169289
0.430146308,0.399202816
0.430140195,0.3992363
0.430134031,0.399269743
0.430127817,0.399303145
0.430121551,0.399336504
0.430115235,0.399369821
0.430108869,0.399403097
0.430102451,0.399436331
0.430095983,0.399469523
0.430089464,0.399502673
0.430082895,0.399535782
0.430076274,0.399568849
0.430069603,0.399601874
0.430062882,0.399634858
0.430056109,0.399667799
0.430049286,0.3997007
0.430042413,0.399733558
0.430035488,0.399766375
0.430028513,0.399799151
0.430021487,0.399831885
0.430014411,0.399864577
0.430007284,0.399897228
0.430000107,0.399929838
0.429992878,0.399962406
0.4299856,0.399994932
0.42997827,0.400027418
0.42997089,0.400059861
0.42996346,0.400092264
0.429955978,0.400124625
0.429948447,0.400156944
0.429940864,0.400189223
0.429933232,0.40022146
0.429925548,0.400253656
0.429917814,0.40028581
0.42991003,0.400317923
0.429902195,0.400349995
0.429894309,0.400382026
0.429886373,0.400414016
0.429878387,0.400445964
0.42987035,0.400477872
0.429862262,0.400509738
0.429854124,0.400541563
0.429845936,0.400573347
0.429837697,0.40060509
0.429829408,0.400636792
0.429821068,0.400668453
0.429812678,0.400700073
0.429804237,0.400731652
0.429795746,0.40076319
0.429787204,0.400794688
0.429778613,0.400826144
0.42976997,0.400857559
0.429761278,0.400888934
0.429752535,0.400920267
0.429743741,0.40095156
0.429734897,0.400982812
0.429726003,0.401014023
0.429717059,0.401045193
0.429708064,0.401076323
0.429699019,0.401107412
0.429689924,0.40113846
0.429680778,0.401169468
0.429671582,0.401200435
0.429662335,0.401231361
0.429653039,0.401262246
0.429643692,0.401293091
0.429634295,0.401323896
0.429624847,0.401354659
0.42961535,0.401385382
0.429605802,0.401416065
0.429596204,0.401446707
0.429586555,0.401477309
0.429576857,0.40150787
0.429567108,0.401538391
0.429557309,0.401568871
0.42954746,0.401599311
0.429537561,0.401629711
0.429527611,0.40166007
0.429517611,0.401690389
0.429507562,0.401720667
0.429497462,0.401750905
0.429487312,0.401781103
0.429477111,0.401811261
0.429466861,0.401841378
0.42945656,0.401871455
0.42944621,0.401901492
0.429435809,0.401931489
0.429425359,0.401961446
0.429414858,0.401991362
0.429404307,0.402021238
0.429393706,0.402051074
0.429383055,0.40208087
0.429372354,0.402110626
0.429361603,0.402140342
0.429350802,0.402170018
0.429339951,0.402199654
0.42932905,0.40222925
0.429318099,0.402258806
0.429307098,0.402288322
0.429296047,0.402317798
0.429284946,0.402347234
0.429273795,0.40237663
0.429262595,0.402405986
0.429251344,0.402435303
0.429240043,0.40246458
0.429228693,0.402493816
0.429217292,0.402523014
0.429205842,0.402552171
0.429194341,0.402581288
0.429182791,0.402610366
0.429171191,0.402639404
0.429159541,0.402668403
0.429147842,0.402697361
0.429136092,0.40272628
0.429124293,0.40275516
0.429112444,0.402783999
0.429100545,0.4028128
0.429088596,0.40284156
0.429076597,0.402870281
0.429064549,0.402898963
0.429052451,0.402927605
0.429040303,0.402956207
0.429028105,0.40298477
0.429015858,0.403013294
0.429003561,0.403041778
0.428991214,0.403070222
0.428978818,0.403098628
0.428966371,0.403126994
0.428953876,0.40315532
0.42894133,0.403183607
0.428928735,0.403211855
0.42891609,0.403240064
0.428903395,0.403268233
0.428890651,0.403296363
0.428877857,0.403324454
0.428865014,0.403352505
0.428852121,0.403380518
0.428839178,0.403408491
0.428826186,0.403436425
0.428813144,0.403464319
0.428800053,0.403492175
0.428786912,0.403519992
0.428773721,0.403547769
0.428760481,0.403575508
0.428747192,0.403603207
0.428733853,0.403630867
0.428720464,0.403658489
0.428707026,0.403686071
0.428693539,0.403713614
0.428680002,0.403741119
0.428666415,0.403768584
0.428652779,0.403796011
0.428639094,0.403823398
0.428625359,0.403850747
0.428611575,0.403878057
0.428597741,0.403905328
0.428583858,0.40393256
0.428569926,0.403959754
0.428555944,0.403986909
0.428541913,0.404014025
0.428527832,0.404041102
0.428513702,0.40406814
0.428499523,0.40409514
0.428485295,0.404122101
0.428471017,0.404149023
0.42845669,0.404175907
0.428442313,0.404202752
0.428427887,0.404229559
0.428413412,0.404256327
0.428398888,0.404283056
0.428384315,0.404309747
0.428369692,0.404336399
0.42835502,0.404363013
0.428340299,0.404389588
0.428325528,0.404416125
0.428310709,0.404442624
0.42829584,0.404469084
0.428280922,0.404495505
0.428265955,0.404521888
0.428250939,0.404548233
0.428235873,0.404574539
0.428220759,0.404600807
0.428205595,0.404627037
0.428190383,0.404653229
0.428175121,0.404679382
0.42815981,0.404705497
0.42814445,0.404731573
0.428129041,0.404757612
0.428113583,0.404783612
0.428098076,0.404809574
0.42808252,0.404835498
0.428066914,0.404861384
0.42805126,0.404887231
0.428035557,0.404913041
0.428019805,0.404938812
0.428004004,0.404964545
0.427988154,0.404990241
0.427972255,0.405015898
0.427956307,0.405041517
0.42794031,0.405067098
0.427924264,0.405092642
0.42790817,0.405118147
0.427892026,0.405143614
0.427875834,0.405169044
0.427859592,0.405194435
0.427843302,0.405219789
0.427826963,0.405245105
0.427810576,0.405270383
0.427794139,0.405295623
0.427777654,0.405320825
0.427761119,0.40534599
0.427744536,0.405371117
0.427727905,0.405396206
0.427711224,0.405421257
0.427694495,0.405446271
0.427677717,0.405471246
0.42766089,0.405496185
0.427644015,0.405521085
0.42762709,0.405545948
0.427610118,0.405570773
0.427593096,0.405595561
0.427576026,0.405620311
0.427558907,0.405645024
0.42754174,0.405669699
0.427524524,0.405694336
0.427507259,0.405718936
0.427489946,0.405743499
0.427472584,0.405768024
0.427455173,0.405792512
0.427437714,0.405816962
0.427420207,0.405841375
0.427402651,0.40586575
0.427385046,0.405890088
0.427367393,0.405914389
0.427349691,0.405938652
0.427331941,0.405962878
0.427314142,0.405987067
0.427296295,0.406011218
0.4272784,0.406035332
0.427260456,0.406059409
0.427242463,0.406083449
0.427224423,0.406107451
0.427206333,0.406131417
0.427188196,0.406155345
0.42717001,0.406179236
0.427151775,0.40620309
0.427133493,0.406226907
0.427115162,0.406250686
0.427096782,0.406274429
0.427078355,0.406298134
0.427059879,0.406321803
0.427041354,0.406345434
0.427022782,0.406369029
0.427004161,0.406392586
0.426985492,0.406416107
0.426966774,0.40643959
0.426948009,0.406463037
0.426929195,0.406486447
0.426910333,0.40650982
0.426891423,0.406533156
0.426872465,0.406556455
0.426853458,0.406579717
0.426834404,0.406602943
0.426815301,0.406626131
0.42679615,0.406649283
0.426776951,0.406672399
0.426757704,0.406695477
0.426738409,0.406718519
0.426719065,0.406741524
0.426699674,0.406764492
0.426680235,0.406787424
0.426660747,0.406810319
0.426641212,0.406833177
0.426621629,0.406855999
0.426601997,0.406878784
0.426582318,0.406901533
0.426562591,0.406924245
0.426542815,0.40694692
0.426522992,0.406969559
0.426503121,0.406992162
0.426483202,0.407014728
0.426463235,0.407037257
0.42644322,0.40705975
0.426423157,0.407082207
0.426403047,0.407104627
0.426382888,0.407127011
0.426362682,0.407149359
0.426342428,0.40717167
0.426322126,0.407193944
0.426301776,0.407216183
0.426281379,0.407238385
0.426260934,0.407260551
0.426240441,0.407282681
0.4262199,0.407304774
0.426199312,0.407326831
0.426178676,0.407348852
0.426157992,0.407370837
0.42613726,0.407392786
0.426116481,0.407414698
0.426095655,0.407436574
0.42607478,0.407458414
0.426053858,0.407480219
0.426032888,0.407501987
0.426011871,0.407523719
0.425990806,0.407545414
0.425969694,0.407567074
0.425948534,0.407588698
0.425927326,0.407610286
0.425906071,0.407631838
0.425884769,0.407653354
0.425863419,0.407674834
0.425842021,0.407696278
0.425820576,0.407717686
0.425799083,0.407739059
0.425777544,0.407760395
0.425755956,0.407781696
0.425734321,0.40780296
0.425712639,0.407824189
0.42569091,0.407845383
0.425669133,0.40786654
0.425647308,0.407887662
0.425625437,0.407908748
0.425603518,0.407929798
0.425581552,0.407950812
0.425559538,0.407971791
0.425537477,0.407992734
0.425515369,0.408013642
0.425493214,0.408034514
0.425471011,0.40805535
0.425448761,0.408076151
0.425426464,0.408096916
0.42540412,0.408117645
0.425381728,0.408138339
0.425359289,0.408158998
0.425336804,0.408179621
0.425314271,0.408200208
0.425291691,0.40822076
0.425269063,0.408241277
0.425246389,0.408261758
0.425223668,0.408282204
0.425200899,0.408302614
0.425178084,0.408322989
0.425155221,0.408343329
0.425132312,0.408363633
0.425109355,0.408383902
0.425086351,0.408404135
0.425063301,0.408424334
0.425040203,0.408444497
0.425017059,0.408464625
0.424993868,0.408484717
0.424970629,0.408504775
0.424947344,0.408524797
0.424924012,0.408544784
0.424900633,0.408564736
0.424877207,0.408584652
0.424853734,0.408604534
0.424830215,0.40862438
0.424806648,0.408644192
0.424783035,0.408663968
0.424759375,0.408683709
0.424735668,0.408703415
0.424711915,0.408723087
0.424688115,0.408742723
0.424664268,0.408762324
0.424640374,0.40878189
0.424616434,0.408801421
0.424592447,0.408820918
0.424568413,0.408840379
0.424544333,0.408859806
0.424520206,0.408879197
0.424496032,0.408898554
0.424471812,0.408917876
0.424447545,0.408937163
0.424423232,0.408956415
0.424398872,0.408975633
0.424374465,0.408994815
0.424350012,0.409013963
0.424325513,0.409033077
0.424300967,0.409052155
0.424276374,0.409071199
0.424251735,0.409090208
0.42422705,0.409109183
0.424202318,0.409128122
0.42417754,0.409147027
0.424152715,0.409165898
0.424127844,0.409184734
0.424102927,0.409203535
0.424077963,0.409222302
0.424052953,0.409241034
0.424027896,0.409259732
0.424002794,0.409278395
0.423977645,0.409297024
0.423952449,0.409315618
0.423927208,0.409334178
0.42390192,0.409352704
0.423876586,0.409371194
0.423851206,0.409389651
0.423825779,0.409408073
0.423800306,0.409426461
0.423774788,0.409444814
0.423749223,0.409463133
0.423723612,0.409481418
0.423697954,0.409499669
0.423672251,0.409517885
0.423646502,0.409536067
0.423620706,0.409554214
0.423594865,0.409572328
0.423568977,0.409590407
0.423543044,0.409608452
0.423517064,0.409626463
0.423491038,0.40964444
0.423464967,0.409662382
0.423438849,0.409680291
0.423412686,0.409698165
0.423386477,0.409716005
0.423360221,0.409733811
0.42333392,0.409751584
0.423307573,0.409769322
0.42328118,0.409787026
0.423254741,0.409804696
0.423228257,0.409822332
0.423201726,0.409839934
0.42317515,0.409857502
0.423148528,0.409875036
0.423121861,0.409892536
0.423095147,0.409910003
0.423068388,0.409927435
0.423041583,0.409944834
0.423014733,0.409962199
0.422987836,0.409979529
0.422960894,0.409996827
0.422933907,0.41001409
0.422906874,0.410031319
0.422879795,0.410048515
0.42285267,0.410065677
0.4228255,0.410082805
0.422798285,0.4100999
0.422771024,0.410116961
0.422743717,0.410133988
0.422716365,0.410150982
0.422688967,0.410167942
0.422661524,0.410184868
0.422634036,0.410201761
0.422606502,0.41021862
0.422578922,0.410235445
0.422551298,0.410252237
0.422523627,0.410268996
0.422495912,0.41028572
0.422468151,0.410302412
0.422440345,0.41031907
0.422412493,0.410335694
0.422384596,0.410352285
0.422356654,0.410368843
0.422328666,0.410385367
0.422300634,0.410401857
0.422272556,0.410418315
0.422244432,0.410434739
0.422216264,0.410451129
0.42218805,0.410467486
0.422159792,0.41048381
0.422131488,0.410500101
0.422103139,0.410516358
0.422074745,0.410532582
0.422046305,0.410548773
0.422017821,0.410564931
0.421989292,0.410581055
0.421960717,0.410597146
0.421932098,0.410613204
0.421903433,0.410629229
0.421874724,0.410645221
0.421845969,0.41066118
0.42181717,0.410677105
0.421788325,0.410692997
0.421759436,0.410708857
0.421730502,0.410724683
0.421701523,0.410740476
0.421672499,0.410756236
0.42164343,0.410771963
0.421614316,0.410787657
0.421585157,0.410803318
0.421555954,0.410818947
0.421526706,0.410834542
0.421497413,0.410850104
0.421468076,0.410865633
0.421438693,0.41088113
0.421409266,0.410896594
0.421379794,0.410912024
0.421350278,0.410927422
0.421320717,0.410942787
0.421291111,0.41095812
0.421261461,0.410973419
0.421231766,0.410988686
0.421202026,0.41100392
0.421172242,0.411019121
0.421142413,0.411034289
0.42111254,0.411049425
0.421082622,0.411064528
0.42105266,0.411079598
0.421022653,0.411094636
0.420992602,0.411109641
0.420962507,0.411124614
0.420932367,0.411139553
0.420902182,0.411154461
0.420871953,0.411169335
0.42084168,0.411184177
0.420811362,0.411198987
0.420781,0.411213764
0.420750594,0.411228509
0.420720144,0.411243221
0.420689649,0.4112579
0.42065911,0.411272547
0.420628526,0.411287162
0.420597899,0.411301744
0.420567227,0.411316294
0.420536511,0.411330811
0.420505751,0.411345296
0.420474947,0.411359749
0.420444098,0.411374169
0.420413206,0.411388557
0.420382269,0.411402913
0.420351288,0.411417237
0.420320264,0.411431528
0.420289195,0.411445786
0.420258082,0.411460013
0.420226925,0.411474208
0.420195724,0.41148837
0.42016448,0.4115025
0.420133191,0.411516598
0.420101858,0.411530663
0.420070482,0.411544697
0.420039061,0.411558698
0.420007597,0.411572667
0.419976088,0.411586604
0.419944536,0.41160051
0.419912941,0.411614383
0.419881301,0.411628224
0.419849617,0.411642033
0.41981789,0.411655809
0.419786119,0.411669554
0.419754305,0.411683267
0.419722446,0.411696948
0.419690544,0.411710597
0.419658598,0.411724215
0.419626609,0.4117378
0.419594576,0.411751353
0.419562499,0.411764875
0.419530379,0.411778364
0.419498215,0.411791822
0.419466008,0.411805248
0.419433757,0.411818642
0.419401463,0.411832004
0.419369125,0.411845335
0.419336744,0.411858633
0.419304319,0.4118719
0.419271851,0.411885135
0.419239339,0.411898339
0.419206784,0.411911511
0.419174185,0.411924651
0.419141544,0.411937759
0.419108858,0.411950836
0.41907613,0.411963881
0.419043358,0.411976895
0.419010543,0.411989877
0.418977685,0.412002827
0.418944783,0.412015746
0.418911839,0.412028633
0.418878851,0.412041489
0.418845819,0.412054313
0.418812745,0.412067106
0.418779628,0.412079867
0.418746467,0.412092597
0.418713263,0.412105295
0.418680016,0.412117962
0.418646726,0.412130597
0.418613394,0.412143201
0.418580018,0.412155774
0.418546599,0.412168315
0.418513137,0.412180825
0.418479632,0.412193303
0.418446084,0.41220575
0.418412493,0.412218166
0.418378859,0.412230551
0.418345183,0.412242904
0.418311463,0.412255226
0.418277701,0.412267517
0.418243896,0.412279777
0.418210048,0.412292005
0.418176157,0.412304202
0.418142223,0.412316368
0.418108247,0.412328503
0.418074228,0.412340606
0.418040166,0.412352679
0.418006062,0.41236472
0.417971915,0.412376731
0.417937725,0.41238871
0.417903493,0.412400658
0.417869218,0.412412575
0.4178349,0.412424461
0.41780054,0.412436316
0.417766137,0.41244814
0.417731692,0.412459933
0.417697204,0.412471695
0.417662674,0.412483426
0.417628101,0.412495126
0.417593486,0.412506796
0.417558828,0.412518434
0.417524128,0.412530041
0.417489386,0.412541618
0.417454601,0.412553164
0.417419774,0.412564678
0.417384904,0.412576162
0.417349993,0.412587616
0.417315039,0.412599038
0.417280042,0.41261043
0.417245004,0.41262179
0.417209923,0.412633121
0.4171748,0.41264442
0.417139635,0.412655689
0.417104427,0.412666926
0.417069178,0.412678134
0.417033886,0.41268931
0.416998552,0.412700456
0.416963177,0.412711572
0.416927759,0.412722656
0.416892299,0.41273371
0.416856797,0.412744734
0.416821253,0.412755727
0.416785667,0.412766689
0.416750039,0.412777621
0.416714369,0.412788522
0.416678658,0.412799393
0.416642904,0.412810233
0.416607108,0.412821043
0.416571271,0.412831822
0.416535392,0.412842571
