btt 100,btt 100
0.178405282,0.219893311
0.17845294,0.219926669
0.178500601,0.219959996
0.178548263,0.219993294
0.178595928,0.220026561
0.178643595,0.220059797
0.178691264,0.220093003
0.178738936,0.220126179
0.178786609,0.220159325
0.178834285,0.22019244
0.178881963,0.220225525
0.178929642,0.22025858
0.178977325,0.220291604
0.179025009,0.220324598
0.179072695,0.220357561
0.179120383,0.220390495
0.179168074,0.220423398
0.179215766,0.220456271
0.179263461,0.220489113
0.179311157,0.220521926
0.179358856,0.220554708
0.179406557,0.22058746
0.17945426,0.220620181
0.179501964,0.220652873
0.179549671,0.220685534
0.17959738,0.220718165
0.179645091,0.220750765
0.179692804,0.220783336
0.179740519,0.220815876
0.179788236,0.220848386
0.179835955,0.220880866
0.179883676,0.220913316
0.179931399,0.220945735
0.179979124,0.220978125
0.18002685,0.221010484
0.180074579,0.221042813
0.18012231,0.221075112
0.180170043,0.221107381
0.180217777,0.22113962
0.180265514,0.221171828
0.180313252,0.221204007
0.180360992,0.221236155
0.180408735,0.221268274
0.180456479,0.221300362
0.180504225,0.22133242
0.180551973,0.221364448
0.180599722,0.221396446
0.180647474,0.221428414
0.180695227,0.221460352
0.180742983,0.22149226
0.18079074,0.221524138
0.180838499,0.221555986
0.18088626,0.221587804
0.180934023,0.221619592
0.180981787,0.22165135
0.181029553,0.221683078
0.181077321,0.221714777
0.181125091,0.221746445
0.181172863,0.221778083
0.181220636,0.221809691
0.181268412,0.22184127
0.181316189,0.221872818
0.181363967,0.221904337
0.181411748,0.221935825
0.18145953,0.221967284
0.181507314,0.221998713
0.1815551,0.222030112
0.181602887,0.222061481
0.181650676,0.22209282
0.181698467,0.22212413
0.18174626,0.22215541
0.181794054,0.222186659
0.18184185,0.22221788
0.181889647,0.22224907
0.181937447,0.22228023
0.181985247,0.222311361
0.18203305,0.222342462
0.182080854,0.222373533
0.18212866,0.222404575
0.182176468,0.222435586
0.182224277,0.222466568
0.182272087,0.222497521
0.1823199,0.222528443
0.182367713,0.222559336
0.182415529,0.2225902
0.182463346,0.222621033
0.182511165,0.222651837
0.182558985,0.222682611
0.182606807,0.222713356
0.18265463,0.222744071
0.182702455,0.222774757
0.182750281,0.222805412
0.182798109,0.222836039
0.182845939,0.222866635
0.18289377,0.222897202
0.182941602,0.22292774
0.182989437,0.222958248
0.183037272,0.222988726
0.183085109,0.223019175
0.183132948,0.223049595
0.183180788,0.223079985
0.183228629,0.223110345
0.183276472,0.223140676
0.183324316,0.223170978
0.183372162,0.22320125
0.183420009,0.223231492
0.183467858,0.223261705
0.183515708,0.223291889
0.183563559,0.223322043
0.183611412,0.223352168
0.183659267,0.223382264
0.183707122,0.22341233
0.183754979,0.223442367
0.183802838,0.223472374
0.183850697,0.223502352
0.183898559,0.223532301
0.183946421,0.223562221
0.183994285,0.223592111
0.18404215,0.223621972
0.184090017,0.223651803
0.184137884,0.223681606
0.184185754,0.223711379
0.184233624,0.223741123
0.184281496,0.223770837
0.184329369,0.223800522
0.184377243,0.223830179
0.184425119,0.223859806
0.184472996,0.223889403
0.184520874,0.223918972
0.184568753,0.223948511
0.184616634,0.223978022
0.184664516,0.224007503
0.184712399,0.224036955
0.184760283,0.224066378
0.184808169,0.224095771
0.184856055,0.224125136
0.184903943,0.224154472
0.184951832,0.224183778
0.184999723,0.224213056
0.185047614,0.224242304
0.185095507,0.224271524
0.185143401,0.224300714
0.185191296,0.224329875
0.185239192,0.224359008
0.185287089,0.224388111
0.185334987,0.224417186
0.185382887,0.224446231
0.185430787,0.224475248
0.185478689,0.224504235
0.185526592,0.224533194
0.185574496,0.224562124
0.185622401,0.224591025
0.185670307,0.224619897
0.185718214,0.22464874
0.185766122,0.224677554
0.185814032,0.22470634
0.185861942,0.224735096
0.185909853,0.224763824
0.185957766,0.224792523
0.186005679,0.224821193
0.186053593,0.224849835
0.186101509,0.224878447
0.186149425,0.224907031
0.186197342,0.224935587
0.186245261,0.224964113
0.18629318,0.224992611
0.1863411,0.22502108
0.186389022,0.22504952
0.186436944,0.225077931
0.186484867,0.225106314
0.186532791,0.225134669
0.186580716,0.225162994
0.186628642,0.225191291
0.186676569,0.22521956
0.186724497,0.225247799
0.186772425,0.225276011
0.186820355,0.225304193
0.186868285,0.225332347
0.186916216,0.225360473
0.186964149,0.22538857
0.187012082,0.225416638
0.187060015,0.225444678
0.18710795,0.225472689
0.187155886,0.225500672
0.187203822,0.225528626
0.187251759,0.225556552
0.187299697,0.22558445
0.187347636,0.225612319
0.187395575,0.225640159
0.187443516,0.225667972
0.187491457,0.225695755
0.187539399,0.225723511
0.187587341,0.225751238
0.187635285,0.225778936
0.187683229,0.225806607
0.187731174,0.225834249
0.18777912,0.225861862
0.187827066,0.225889447
0.187875013,0.225917004
0.187922961,0.225944533
0.187970909,0.225972034
0.188018858,0.225999506
0.188066808,0.22602695
0.188114759,0.226054365
0.18816271,0.226081753
0.188210662,0.226109112
0.188258614,0.226136443
0.188306567,0.226163746
0.188354521,0.22619102
0.188402475,0.226218267
0.18845043,0.226245485
0.188498386,0.226272676
0.188546342,0.226299838
0.188594299,0.226326972
0.188642256,0.226354078
0.188690214,0.226381155
0.188738173,0.226408205
0.188786132,0.226435227
0.188834091,0.22646222
0.188882052,0.226489186
0.188930012,0.226516124
0.188977974,0.226543033
0.189025935,0.226569915
0.189073898,0.226596768
0.18912186,0.226623594
0.189169824,0.226650392
0.189217787,0.226677161
0.189265752,0.226703903
0.189313716,0.226730617
0.189361682,0.226757303
0.189409647,0.226783961
0.189457613,0.226810591
0.18950558,0.226837194
0.189553547,0.226863768
0.189601514,0.226890315
0.189649482,0.226916834
0.18969745,0.226943325
0.189745419,0.226969788
0.189793388,0.226996223
0.189841357,0.227022631
0.189889327,0.227049011
0.189937297,0.227075363
0.189985268,0.227101688
0.190033238,0.227127984
0.19008121,0.227154253
0.190129181,0.227180495
0.190177153,0.227206708
0.190225125,0.227232894
0.190273097,0.227259052
0.19032107,0.227285183
0.190369043,0.227311286
0.190417017,0.227337361
0.19046499,0.227363409
0.190512964,0.227389429
0.190560938,0.227415422
0.190608913,0.227441387
0.190656887,0.227467324
0.190704862,0.227493234
0.190752837,0.227519117
0.190800813,0.227544972
0.190848788,0.227570799
0.190896764,0.227596599
0.19094474,0.227622371
0.190992716,0.227648116
0.191040692,0.227673834
0.191088669,0.227699524
0.191136645,0.227725186
0.191184622,0.227750822
0.191232599,0.227776429
0.191280576,0.22780201
0.191328553,0.227827563
0.191376531,0.227853089
0.191424508,0.227878587
0.191472486,0.227904058
0.191520463,0.227929502
0.191568441,0.227954918
0.191616419,0.227980307
0.191664397,0.228005669
0.191712375,0.228031003
0.191760352,0.228056311
0.191808331,0.228081591
0.191856309,0.228106843
0.191904287,0.228132069
0.191952265,0.228157267
0.192000243,0.228182439
0.192048221,0.228207583
0.192096199,0.228232699
0.192144177,0.228257789
0.192192155,0.228282852
0.192240133,0.228307887
0.192288111,0.228332895
0.192336089,0.228357877
0.192384067,0.228382831
0.192432045,0.228407758
0.192480023,0.228432658
0.192528001,0.22845753
0.192575978,0.228482376
0.192623956,0.228507195
0.192671933,0.228531987
0.192719911,0.228556752
0.192767888,0.22858149
0.192815865,0.228606201
0.192863842,0.228630884
0.192911818,0.228655541
0.192959795,0.228680171
0.193007771,0.228704774
0.193055748,0.228729351
0.193103724,0.2287539
0.1931517,0.228778422
0.193199675,0.228802918
0.193247651,0.228827387
0.193295626,0.228851828
0.193343601,0.228876243
0.193391576,0.228900632
0.193439551,0.228924993
0.193487525,0.228949328
0.193535499,0.228973635
0.193583473,0.228997916
0.193631447,0.229022171
0.19367942,0.229046398
0.193727393,0.229070599
0.193775366,0.229094773
0.193823338,0.22911892
0.19387131,0.229143041
0.193919282,0.229167135
0.193967253,0.229191202
0.194015224,0.229215243
0.194063195,0.229239257
0.194111165,0.229263244
0.194159135,0.229287205
0.194207105,0.229311139
0.194255074,0.229335047
0.194303043,0.229358928
0.194351011,0.229382783
0.194398979,0.22940661
0.194446947,0.229430412
0.194494914,0.229454187
0.194542881,0.229477935
0.194590847,0.229501657
0.194638813,0.229525352
0.194686778,0.229549021
0.194734743,0.229572664
0.194782708,0.229596279
0.194830672,0.229619869
0.194878635,0.229643432
0.194926598,0.229666969
0.19497456,0.229690479
0.195022522,0.229713963
0.195070484,0.229737421
0.195118445,0.229760852
0.195166405,0.229784257
0.195214365,0.229807635
0.195262324,0.229830987
0.195310283,0.229854313
0.195358241,0.229877613
0.195406198,0.229900886
0.195454155,0.229924133
0.195502111,0.229947354
0.195550067,0.229970548
0.195598022,0.229993716
0.195645976,0.230016858
0.19569393,0.230039974
0.195741883,0.230063064
0.195789835,0.230086127
0.195837787,0.230109165
0.195885738,0.230132176
0.195933688,0.230155161
0.195981638,0.23017812
0.196029587,0.230201052
0.196077535,0.230223959
0.196125483,0.23024684
0.19617343,0.230269694
0.196221376,0.230292522
0.196269321,0.230315325
0.196317266,0.230338101
0.19636521,0.230360851
0.196413153,0.230383576
0.196461095,0.230406274
0.196509036,0.230428946
0.196556977,0.230451592
0.196604917,0.230474213
0.196652856,0.230496807
0.196700794,0.230519375
0.196748732,0.230541918
0.196796668,0.230564434
0.196844604,0.230586925
0.196892539,0.23060939
0.196940473,0.230631829
0.196988406,0.230654242
0.197036338,0.230676629
0.19708427,0.23069899
0.1971322,0.230721326
0.19718013,0.230743635
0.197228058,0.230765919
0.197275986,0.230788177
0.197323913,0.230810409
0.197371838,0.230832616
0.197419763,0.230854797
0.197467687,0.230876952
0.19751561,0.230899081
0.197563532,0.230921185
0.197611453,0.230943262
0.197659373,0.230965315
0.197707292,0.230987341
0.197755209,0.231009342
0.197803126,0.231031317
0.197851042,0.231053267
0.197898957,0.231075191
0.197946871,0.231097089
0.197994783,0.231118961
0.198042695,0.231140809
0.198090606,0.23116263
0.198138515,0.231184426
0.198186423,0.231206196
0.198234331,0.231227941
0.198282237,0.231249661
0.198330142,0.231271354
0.198378046,0.231293023
0.198425948,0.231314665
0.19847385,0.231336283
0.19852175,0.231357875
0.19856965,0.231379441
0.198617548,0.231400982
0.198665444,0.231422498
0.19871334,0.231443988
0.198761235,0.231465452
0.198809128,0.231486892
0.19885702,0.231508306
0.198904911,0.231529694
0.1989528,0.231551057
0.199000689,0.231572395
0.199048576,0.231593708
0.199096462,0.231614995
0.199144346,0.231636257
0.199192229,0.231657493
0.199240111,0.231678705
0.199287992,0.231699891
0.199335871,0.231721052
0.19938375,0.231742187
0.199431626,0.231763297
0.199479502,0.231784383
0.199527376,0.231805442
0.199575248,0.231826477
0.19962312,0.231847487
0.19967099,0.231868471
0.199718858,0.23188943
0.199766725,0.231910364
0.199814591,0.231931273
0.199862455,0.231952157
0.199910318,0.231973016
0.19995818,0.231993849
0.20000604,0.232014658
0.200053899,0.232035441
0.200101756,0.232056199
0.200149611,0.232076933
0.200197466,0.232097641
0.200245318,0.232118324
0.20029317,0.232138982
0.200341019,0.232159616
0.200388868,0.232180224
0.200436714,0.232200807
0.20048456,0.232221365
0.200532403,0.232241899
0.200580245,0.232262407
0.200628086,0.232282891
0.200675925,0.232303349
0.200723762,0.232323783
0.200771598,0.232344192
0.200819433,0.232364576
0.200867265,0.232384935
0.200915096,0.232405269
0.200962926,0.232425578
0.201010754,0.232445863
0.20105858,0.232466122
0.201106404,0.232486357
0.201154227,0.232506567
0.201202049,0.232526753
0.201249868,0.232546913
0.201297686,0.232567049
0.201345502,0.23258716
0.201393317,0.232607247
0.201441129,0.232627308
0.201488941,0.232647345
0.20153675,0.232667357
0.201584558,0.232687345
0.201632363,0.232707308
0.201680167,0.232727246
0.20172797,0.232747159
0.20177577,0.232767048
0.201823569,0.232786913
0.201871366,0.232806752
0.201919161,0.232826567
0.201966955,0.232846358
0.202014746,0.232866124
0.202062536,0.232885865
0.202110324,0.232905582
0.20215811,0.232925274
0.202205894,0.232944942
0.202253677,0.232964585
0.202301457,0.232984204
0.202349236,0.233003798
0.202397013,0.233023368
0.202444787,0.233042913
0.20249256,0.233062434
0.202540331,0.233081931
0.2025881,0.233101403
0.202635867,0.23312085
0.202683633,0.233140273
0.202731396,0.233159672
0.202779157,0.233179047
0.202826916,0.233198397
0.202874674,0.233217722
0.202922429,0.233237024
0.202970182,0.2332563
0.203017934,0.233275553
0.203065683,0.233294781
0.20311343,0.233313986
0.203161175,0.233333165
0.203208918,0.233352321
0.20325666,0.233371452
0.203304399,0.233390559
0.203352136,0.233409642
0.20339987,0.2334287
0.203447603,0.233447735
0.203495334,0.233466745
0.203543063,0.233485731
0.203590789,0.233504692
0.203638513,0.23352363
0.203686235,0.233542543
0.203733955,0.233561433
0.203781673,0.233580298
0.203829389,0.233599139
0.203877103,0.233617956
0.203924814,0.233636748
0.203972523,0.233655517
0.20402023,0.233674262
0.204067935,0.233692982
0.204115637,0.233711679
0.204163338,0.233730352
0.204211036,0.233749
0.204258731,0.233767624
0.204306425,0.233786225
0.204354116,0.233804801
0.204401805,0.233823354
0.204449492,0.233841883
0.204497176,0.233860387
0.204544858,0.233878868
0.204592538,0.233897325
0.204640215,0.233915757
0.20468789,0.233934166
0.204735563,0.233952551
0.204783233,0.233970912
0.204830902,0.23398925
0.204878567,0.234007563
0.20492623,0.234025853
0.204973891,0.234044118
0.20502155,0.23406236
0.205069206,0.234080578
0.205116859,0.234098773
0.205164511,0.234116943
0.205212159,0.23413509
0.205259806,0.234153213
0.20530745,0.234171312
0.205355091,0.234189388
0.20540273,0.234207439
0.205450366,0.234225467
0.205498,0.234243472
0.205545632,0.234261452
0.205593261,0.234279409
0.205640887,0.234297342
0.205688511,0.234315252
0.205736132,0.234333138
0.205783751,0.234351
0.205831367,0.234368839
0.205878981,0.234386654
0.205926592,0.234404446
0.2059742,0.234422214
0.206021806,0.234439958
0.206069409,0.234457679
0.20611701,0.234475376
0.206164608,0.234493049
0.206212203,0.2345107
0.206259796,0.234528326
0.206307386,0.234545929
0.206354974,0.234563509
0.206402558,0.234581065
0.20645014,0.234598598
0.20649772,0.234616107
0.206545296,0.234633593
0.20659287,0.234651055
0.206640442,0.234668494
0.20668801,0.234685909
0.206735576,0.234703301
0.206783139,0.23472067
0.206830699,0.234738015
0.206878256,0.234755337
0.206925811,0.234772636
0.206973363,0.234789911
0.207020912,0.234807163
0.207068458,0.234824392
0.207116002,0.234841597
0.207163542,0.234858779
0.20721108,0.234875938
0.207258615,0.234893073
0.207306147,0.234910185
0.207353677,0.234927274
0.207401203,0.23494434
0.207448726,0.234961382
0.207496247,0.234978401
0.207543765,0.234995397
0.207591279,0.23501237
0.207638791,0.23502932
0.2076863,0.235046246
0.207733806,0.235063149
0.207781309,0.23508003
0.207828809,0.235096887
0.207876306,0.23511372
0.2079238,0.235130531
0.207971291,0.235147319
0.208018779,0.235164083
0.208066265,0.235180825
0.208113747,0.235197543
0.208161226,0.235214239
0.208208702,0.235230911
0.208256175,0.23524756
0.208303645,0.235264186
0.208351111,0.23528079
0.208398575,0.23529737
0.208446036,0.235313927
0.208493493,0.235330462
0.208540948,0.235346973
0.208588399,0.235363461
0.208635847,0.235379927
0.208683293,0.235396369
0.208730734,0.235412789
0.208778173,0.235429185
0.208825609,0.235445559
0.208873041,0.23546191
0.208920471,0.235478238
0.208967897,0.235494543
0.20901532,0.235510825
0.209062739,0.235527085
0.209110156,0.235543322
0.209157569,0.235559535
0.209204979,0.235575726
0.209252386,0.235591895
0.209299789,0.23560804
0.209347189,0.235624163
0.209394586,0.235640262
0.20944198,0.23565634
0.20948937,0.235672394
0.209536757,0.235688426
0.209584141,0.235704435
