rad6 100,rad6 100
0.151133281,0.194197502
0.151182101,0.194224879
0.151230928,0.194252229
0.151279762,0.194279554
0.151328603,0.194306852
0.15137745,0.194334124
0.151426305,0.194361371
0.151475166,0.194388591
0.151524034,0.194415785
0.151572908,0.194442954
0.15162179,0.194470096
0.151670678,0.194497212
0.151719573,0.194524302
0.151768475,0.194551367
0.151817383,0.194578405
0.151866298,0.194605417
0.15191522,0.194632404
0.151964149,0.194659364
0.152013084,0.194686299
0.152062025,0.194713207
0.152110974,0.19474009
0.152159929,0.194766947
0.15220889,0.194793778
0.152257859,0.194820583
0.152306833,0.194847362
0.152355815,0.194874115
0.152404803,0.194900843
0.152453797,0.194927545
0.152502798,0.19495422
0.152551805,0.19498087
0.152600819,0.195007494
0.15264984,0.195034093
0.152698867,0.195060665
0.1527479,0.195087212
0.15279694,0.195113733
0.152845986,0.195140228
0.152895039,0.195166698
0.152944098,0.195193141
0.152993163,0.195219559
0.153042235,0.195245952
0.153091313,0.195272318
0.153140397,0.195298659
0.153189488,0.195324974
0.153238585,0.195351264
0.153287689,0.195377527
0.153336798,0.195403765
0.153385914,0.195429978
0.153435037,0.195456165
0.153484165,0.195482326
0.1535333,0.195508461
0.153582441,0.195534571
0.153631588,0.195560656
0.153680741,0.195586714
0.153729901,0.195612748
0.153779066,0.195638755
0.153828238,0.195664737
0.153877416,0.195690694
0.1539266,0.195716625
0.15397579,0.19574253
0.154024986,0.19576841
0.154074189,0.195794264
0.154123397,0.195820093
0.154172611,0.195845897
0.154221832,0.195871674
0.154271058,0.195897427
0.154320291,0.195923154
0.154369529,0.195948855
0.154418774,0.195974531
0.154468024,0.196000182
0.15451728,0.196025807
0.154566543,0.196051407
0.154615811,0.196076982
0.154665085,0.196102531
0.154714365,0.196128054
0.154763651,0.196153553
0.154812943,0.196179026
0.154862241,0.196204473
0.154911544,0.196229896
0.154960853,0.196255293
0.155010168,0.196280664
0.155059489,0.196306011
0.155108816,0.196331332
0.155158148,0.196356628
0.155207487,0.196381898
0.15525683,0.196407144
0.15530618,0.196432364
0.155355535,0.196457558
0.155404897,0.196482728
0.155454263,0.196507872
0.155503636,0.196532992
0.155553014,0.196558086
0.155602397,0.196583154
0.155651787,0.196608198
0.155701182,0.196633217
0.155750582,0.19665821
0.155799988,0.196683178
0.1558494,0.196708121
0.155898817,0.196733039
0.15594824,0.196757932
0.155997668,0.1967828
0.156047102,0.196807643
0.156096541,0.19683246
0.156145986,0.196857253
0.156195436,0.19688202
0.156244892,0.196906763
0.156294353,0.19693148
0.15634382,0.196956173
0.156393292,0.19698084
0.156442769,0.197005483
0.156492252,0.1970301
0.15654174,0.197054693
0.156591233,0.19707926
0.156640732,0.197103803
0.156690236,0.19712832
0.156739745,0.197152813
0.15678926,0.197177281
0.15683878,0.197201724
0.156888305,0.197226142
0.156937836,0.197250535
0.156987371,0.197274903
0.157036912,0.197299247
0.157086458,0.197323565
0.15713601,0.197347859
0.157185566,0.197372128
0.157235128,0.197396372
0.157284695,0.197420591
0.157334266,0.197444786
0.157383844,0.197468956
0.157433426,0.197493101
0.157483013,0.197517221
0.157532605,0.197541316
0.157582203,0.197565387
0.157631805,0.197589433
0.157681412,0.197613454
0.157731025,0.197637451
0.157780642,0.197661423
0.157830265,0.19768537
0.157879892,0.197709292
0.157929524,0.19773319
0.157979162,0.197757063
0.158028804,0.197780912
0.158078451,0.197804736
0.158128103,0.197828535
0.15817776,0.19785231
0.158227421,0.19787606
0.158277088,0.197899786
0.158326759,0.197923487
0.158376436,0.197947163
0.158426117,0.197970815
0.158475803,0.197994443
0.158525493,0.198018045
0.158575189,0.198041624
0.158624889,0.198065178
0.158674594,0.198088707
0.158724303,0.198112212
0.158774017,0.198135692
0.158823736,0.198159148
0.15887346,0.19818258
0.158923188,0.198205987
0.158972921,0.198229369
0.159022659,0.198252728
0.159072401,0.198276062
0.159122148,0.198299371
0.159171899,0.198322656
0.159221655,0.198345917
0.159271415,0.198369153
0.15932118,0.198392365
0.15937095,0.198415553
0.159420724,0.198438716
0.159470502,0.198461855
0.159520285,0.19848497
0.159570073,0.198508061
0.159619865,0.198531127
0.159669661,0.198554169
0.159719462,0.198577186
0.159769267,0.19860018
0.159819076,0.198623149
0.15986889,0.198646094
0.159918709,0.198669015
0.159968531,0.198691911
0.160018358,0.198714784
0.160068189,0.198737632
0.160118025,0.198760456
0.160167865,0.198783256
0.160217709,0.198806032
0.160267557,0.198828784
0.16031741,0.198851511
0.160367266,0.198874215
0.160417127,0.198896894
0.160466992,0.198919549
0.160516862,0.19894218
0.160566735,0.198964788
0.160616613,0.198987371
0.160666494,0.19900993
0.16071638,0.199032465
0.16076627,0.199054976
0.160816164,0.199077463
0.160866062,0.199099926
0.160915965,0.199122365
0.160965871,0.19914478
0.161015781,0.199167171
0.161065695,0.199189538
0.161115613,0.199211881
0.161165535,0.199234201
0.161215462,0.199256496
0.161265392,0.199278767
0.161315326,0.199301015
0.161365263,0.199323239
0.161415205,0.199345439
0.161465151,0.199367615
0.1615151,0.199389767
0.161565054,0.199411895
0.161615011,0.199434
0.161664972,0.19945608
0.161714937,0.199478137
0.161764905,0.19950017
0.161814878,0.199522179
0.161864854,0.199544165
0.161914834,0.199566127
0.161964817,0.199588065
0.162014805,0.199609979
0.162064796,0.19963187
0.16211479,0.199653737
0.162164789,0.19967558
0.162214791,0.199697399
0.162264796,0.199719195
0.162314806,0.199740967
0.162364819,0.199762716
0.162414835,0.199784441
0.162464855,0.199806142
0.162514879,0.199827819
0.162564906,0.199849473
0.162614936,0.199871104
0.16266497,0.199892711
0.162715008,0.199914294
0.162765049,0.199935854
0.162815094,0.19995739
0.162865142,0.199978902
0.162915193,0.200000391
0.162965248,0.200021857
0.163015306,0.200043299
0.163065368,0.200064717
0.163115433,0.200086113
0.163165501,0.200107484
0.163215573,0.200128832
0.163265647,0.200150157
0.163315726,0.200171458
0.163365807,0.200192736
0.163415892,0.20021399
0.16346598,0.200235221
0.163516071,0.200256429
0.163566166,0.200277613
0.163616264,0.200298774
0.163666365,0.200319911
0.163716469,0.200341025
0.163766576,0.200362116
0.163816686,0.200383184
0.1638668,0.200404228
0.163916917,0.200425248
0.163967036,0.200446246
0.164017159,0.20046722
0.164067285,0.200488171
0.164117414,0.200509099
0.164167546,0.200530003
0.164217681,0.200550885
0.164267819,0.200571743
0.16431796,0.200592577
0.164368104,0.200613389
0.164418251,0.200634177
0.164468401,0.200654942
0.164518553,0.200675684
0.164568709,0.200696403
0.164618868,0.200717099
0.164669029,0.200737772
0.164719193,0.200758421
0.16476936,0.200779047
0.16481953,0.200799651
0.164869703,0.200820231
0.164919878,0.200840788
0.164970057,0.200861322
0.165020238,0.200881833
0.165070422,0.20090232
0.165120608,0.200922785
0.165170797,0.200943227
0.165220989,0.200963646
0.165271184,0.200984042
0.165321381,0.201004414
0.165371581,0.201024764
0.165421784,0.201045091
0.165471989,0.201065395
0.165522197,0.201085676
0.165572407,0.201105934
0.16562262,0.201126169
0.165672835,0.201146381
0.165723053,0.20116657
0.165773274,0.201186737
0.165823497,0.20120688
0.165873722,0.201227001
0.16592395,0.201247098
0.165974181,0.201267173
0.166024413,0.201287225
0.166074649,0.201307255
0.166124886,0.201327261
0.166175126,0.201347245
0.166225369,0.201367205
0.166275614,0.201387143
0.166325861,0.201407059
0.16637611,0.201426951
0.166426362,0.201446821
0.166476616,0.201466668
0.166526872,0.201486492
0.166577131,0.201506294
0.166627392,0.201526072
0.166677655,0.201545829
0.16672792,0.201565562
0.166778187,0.201585273
0.166828457,0.201604961
0.166878729,0.201624626
0.166929003,0.201644269
0.166979279,0.201663889
0.167029557,0.201683487
0.167079837,0.201703062
0.167130119,0.201722614
0.167180404,0.201742144
0.16723069,0.201761651
0.167280978,0.201781136
0.167331269,0.201800598
0.167381561,0.201820038
0.167431856,0.201839455
0.167482152,0.201858849
0.16753245,0.201878221
0.16758275,0.201897571
0.167633053,0.201916898
0.167683357,0.201936202
0.167733663,0.201955484
0.16778397,0.201974744
0.16783428,0.201993981
0.167884591,0.202013196
0.167934905,0.202032388
0.16798522,0.202051558
0.168035536,0.202070706
0.168085855,0.202089831
0.168136175,0.202108934
0.168186497,0.202128014
0.168236821,0.202147072
0.168287147,0.202166108
0.168337474,0.202185121
0.168387803,0.202204112
0.168438133,0.202223081
0.168488465,0.202242027
0.168538799,0.202260951
0.168589134,0.202279853
0.168639471,0.202298733
0.168689809,0.20231759
0.168740149,0.202336425
0.168790491,0.202355238
0.168840834,0.202374029
0.168891178,0.202392797
0.168941524,0.202411543
0.168991872,0.202430267
0.16904222,0.202448969
0.169092571,0.202467649
0.169142922,0.202486306
0.169193276,0.202504942
0.16924363,0.202523555
0.169293986,0.202542146
0.169344343,0.202560715
0.169394702,0.202579262
0.169445061,0.202597786
0.169495422,0.202616289
0.169545785,0.20263477
0.169596148,0.202653228
0.169646513,0.202671665
0.169696879,0.202690079
0.169747247,0.202708471
0.169797615,0.202726842
0.169847985,0.20274519
0.169898356,0.202763517
0.169948728,0.202781821
0.169999101,0.202800103
0.170049475,0.202818364
0.17009985,0.202836602
0.170150227,0.202854819
0.170200604,0.202873014
0.170250982,0.202891186
0.170301362,0.202909337
0.170351742,0.202927466
0.170402124,0.202945573
0.170452506,0.202963658
0.17050289,0.202981721
0.170553274,0.202999763
0.170603659,0.203017782
0.170654045,0.20303578
0.170704432,0.203053756
0.17075482,0.20307171
0.170805209,0.203089642
0.170855599,0.203107552
0.170905989,0.203125441
0.17095638,0.203143308
0.171006772,0.203161153
0.171057165,0.203178976
0.171107558,0.203196778
0.171157953,0.203214558
0.171208348,0.203232316
0.171258743,0.203250052
0.17130914,0.203267767
0.171359536,0.20328546
0.171409934,0.203303132
0.171460332,0.203320781
0.171510731,0.203338409
0.171561131,0.203356016
0.171611531,0.203373601
0.171661931,0.203391164
0.171712332,0.203408705
0.171762734,0.203426225
0.171813136,0.203443724
0.171863539,0.2034612
0.171913942,0.203478656
0.171964346,0.203496089
0.17201475,0.203513501
0.172065154,0.203530892
0.172115559,0.203548261
0.172165964,0.203565608
0.17221637,0.203582934
0.172266776,0.203600239
0.172317182,0.203617522
0.172367589,0.203634783
0.172417995,0.203652024
0.172468403,0.203669242
0.17251881,0.203686439
0.172569218,0.203703615
0.172619626,0.203720769
0.172670034,0.203737902
0.172720442,0.203755014
0.172770851,0.203772104
0.172821259,0.203789173
0.172871668,0.20380622
0.172922077,0.203823246
0.172972486,0.203840251
0.173022895,0.203857234
0.173073305,0.203874196
0.173123714,0.203891136
0.173174123,0.203908056
0.173224533,0.203924954
0.173274942,0.203941831
0.173325351,0.203958686
0.173375761,0.20397552
0.17342617,0.203992333
0.173476579,0.204009125
0.173526988,0.204025895
0.173577397,0.204042645
0.173627806,0.204059373
0.173678215,0.204076079
0.173728623,0.204092765
0.173779032,0.20410943
0.17382944,0.204126073
0.173879848,0.204142695
0.173930256,0.204159296
0.173980663,0.204175876
0.174031071,0.204192434
0.174081478,0.204208972
0.174131885,0.204225488
0.174182291,0.204241984
0.174232697,0.204258458
0.174283103,0.204274911
0.174333508,0.204291343
0.174383913,0.204307754
0.174434318,0.204324144
0.174484722,0.204340513
0.174535126,0.204356861
0.174585529,0.204373188
0.174635932,0.204389494
0.174686334,0.204405779
0.174736736,0.204422043
0.174787137,0.204438286
0.174837538,0.204454508
0.174887938,0.204470709
0.174938338,0.204486889
0.174988737,0.204503048
0.175039136,0.204519187
0.175089533,0.204535304
0.175139931,0.204551401
0.175190327,0.204567476
0.175240723,0.204583531
0.175291118,0.204599565
0.175341512,0.204615577
0.175391906,0.20463157
0.175442299,0.204647541
0.175492691,0.204663491
0.175543083,0.204679421
0.175593473,0.20469533
0.175643863,0.204711218
0.175694252,0.204727085
0.17574464,0.204742931
0.175795027,0.204758757
0.175845413,0.204774562
0.175895798,0.204790346
0.175946183,0.204806109
0.175996566,0.204821852
0.176046949,0.204837574
0.17609733,0.204853275
0.176147711,0.204868956
0.17619809,0.204884615
0.176248469,0.204900255
0.176298846,0.204915873
0.176349222,0.204931471
0.176399598,0.204947048
0.176449972,0.204962605
0.176500345,0.204978141
0.176550716,0.204993656
0.176601087,0.205009151
0.176651457,0.205024625
0.176701825,0.205040079
0.176752192,0.205055511
0.176802558,0.205070924
0.176852922,0.205086316
0.176903286,0.205101687
0.176953648,0.205117038
0.177004008,0.205132368
0.177054368,0.205147678
0.177104726,0.205162967
0.177155082,0.205178236
0.177205438,0.205193484
0.177255792,0.205208712
0.177306144,0.205223919
0.177356495,0.205239106
0.177406845,0.205254272
0.177457193,0.205269418
0.177507539,0.205284544
0.177557885,0.205299649
0.177608228,0.205314734
0.17765857,0.205329798
0.177708911,0.205344842
0.17775925,0.205359866
0.177809587,0.205374869
0.177859923,0.205389852
0.177910257,0.205404815
0.177960589,0.205419757
0.17801092,0.205434679
0.178061249,0.20544958
0.178111576,0.205464462
0.178161902,0.205479323
0.178212226,0.205494163
0.178262548,0.205508984
0.178312868,0.205523784
0.178363187,0.205538564
0.178413503,0.205553324
0.178463818,0.205568063
0.178514131,0.205582782
0.178564443,0.205597481
0.178614752,0.20561216
0.178665059,0.205626819
0.178715365,0.205641457
0.178765668,0.205656076
0.17881597,0.205670674
0.178866269,0.205685252
0.178916567,0.20569981
0.178966862,0.205714347
0.179017156,0.205728865
0.179067447,0.205743362
0.179117737,0.20575784
0.179168024,0.205772297
0.179218309,0.205786734
0.179268592,0.205801151
0.179318873,0.205815548
0.179369152,0.205829925
0.179419429,0.205844282
0.179469703,0.205858619
0.179519975,0.205872936
0.179570245,0.205887233
0.179620513,0.20590151
0.179670778,0.205915767
0.179721041,0.205930004
0.179771302,0.205944221
0.179821561,0.205958418
0.179871817,0.205972595
0.179922071,0.205986752
0.179972322,0.206000889
0.180022571,0.206015007
0.180072818,0.206029104
0.180123062,0.206043181
0.180173303,0.206057239
0.180223543,0.206071277
0.180273779,0.206085294
0.180324014,0.206099292
0.180374245,0.20611327
0.180424474,0.206127229
0.180474701,0.206141167
0.180524925,0.206155086
0.180575146,0.206168984
0.180625365,0.206182863
0.180675581,0.206196723
0.180725794,0.206210562
0.180776005,0.206224382
0.180826213,0.206238182
0.180876419,0.206251962
0.180926621,0.206265722
0.180976821,0.206279463
0.181027018,0.206293184
0.181077212,0.206306885
0.181127404,0.206320566
0.181177593,0.206334228
0.181227778,0.20634787
0.181277961,0.206361493
0.181328142,0.206375095
0.181378319,0.206388678
0.181428493,0.206402242
0.181478664,0.206415786
0.181528833,0.20642931
0.181578998,0.206442815
0.18162916,0.2064563
0.18167932,0.206469765
0.181729476,0.206483211
0.181779629,0.206496637
0.18182978,0.206510044
0.181879927,0.206523431
0.181930071,0.206536798
0.181980212,0.206550146
0.182030349,0.206563475
0.182080484,0.206576784
0.182130616,0.206590073
0.182180744,0.206603343
0.182230869,0.206616594
0.182280991,0.206629825
0.182331109,0.206643036
0.182381224,0.206656228
0.182431336,0.206669401
0.182481445,0.206682554
0.18253155,0.206695688
0.182581652,0.206708802
0.182631751,0.206721897
0.182681846,0.206734972
0.182731938,0.206748028
0.182782026,0.206761065
0.182832111,0.206774082
0.182882193,0.20678708
0.182932271,0.206800059
0.182982345,0.206813018
0.183032416,0.206825958
0.183082483,0.206838879
0.183132547,0.20685178
0.183182608,0.206864662
0.183232664,0.206877525
0.183282717,0.206890368
0.183332767,0.206903193
0.183382813,0.206915997
0.183432855,0.206928783
0.183482893,0.206941549
0.183532928,0.206954297
0.183582959,0.206967025
0.183632986,0.206979733
0.18368301,0.206992423
