rad6 50,rad6 50
0.11269682,0.15909202
0.112735864,0.159119837
0.112774916,0.159147633
0.112813976,0.159175408
0.112853044,0.159203161
0.112892121,0.159230892
0.112931205,0.159258602
0.112970297,0.15928629
0.113009398,0.159313956
0.113048506,0.1593416
0.113087623,0.159369223
0.113126747,0.159396824
0.11316588,0.159424403
0.11320502,0.15945196
0.113244169,0.159479496
0.113283325,0.15950701
0.11332249,0.159534501
0.113361662,0.159561971
0.113400843,0.159589419
0.113440031,0.159616846
0.113479227,0.15964425
0.113518432,0.159671632
0.113557644,0.159698992
0.113596864,0.159726331
0.113636092,0.159753647
0.113675328,0.159780941
0.113714572,0.159808213
0.113753824,0.159835464
0.113793084,0.159862692
0.113832351,0.159889898
0.113871627,0.159917082
0.11391091,0.159944244
0.113950202,0.159971383
0.113989501,0.159998501
0.114028808,0.160025597
0.114068122,0.16005267
0.114107445,0.160079721
0.114146775,0.16010675
0.114186113,0.160133757
0.114225459,0.160160741
0.114264813,0.160187704
0.114304175,0.160214644
0.114343544,0.160241562
0.114382921,0.160268457
0.114422306,0.160295331
0.114461699,0.160322182
0.114501099,0.160349011
0.114540508,0.160375817
0.114579923,0.160402601
0.114619347,0.160429363
0.114658778,0.160456103
0.114698217,0.16048282
0.114737664,0.160509515
0.114777118,0.160536188
0.114816581,0.160562838
0.11485605,0.160589466
0.114895528,0.160616071
0.114935013,0.160642654
0.114974506,0.160669215
0.115014006,0.160695753
0.115053514,0.160722269
0.11509303,0.160748763
0.115132553,0.160775234
0.115172084,0.160801682
0.115211622,0.160828108
0.115251168,0.160854512
0.115290722,0.160880894
0.115330283,0.160907252
0.115369852,0.160933589
0.115409428,0.160959903
0.115449012,0.160986194
0.115488604,0.161012463
0.115528203,0.16103871
0.115567809,0.161064934
0.115607423,0.161091136
0.115647045,0.161117315
0.115686674,0.161143471
0.11572631,0.161169605
0.115765954,0.161195717
0.115805606,0.161221806
0.115845264,0.161247873
0.115884931,0.161273917
0.115924605,0.161299938
0.115964286,0.161325937
0.116003975,0.161351914
0.116043671,0.161377868
0.116083374,0.161403799
0.116123085,0.161429708
0.116162804,0.161455595
0.11620253,0.161481458
0.116242263,0.1615073
0.116282003,0.161533118
0.116321751,0.161558915
0.116361506,0.161584688
0.116401269,0.16161044
0.116441039,0.161636168
0.116480816,0.161661874
0.116520601,0.161687558
0.116560393,0.161713219
0.116600192,0.161738857
0.116639999,0.161764473
0.116679812,0.161790066
0.116719633,0.161815637
0.116759462,0.161841185
0.116799297,0.161866711
0.11683914,0.161892214
0.11687899,0.161917695
0.116918848,0.161943153
0.116958712,0.161968588
0.116998584,0.161994001
0.117038463,0.162019392
0.11707835,0.162044759
0.117118243,0.162070105
0.117158144,0.162095427
0.117198052,0.162120728
0.117237967,0.162146005
0.117277889,0.16217126
0.117317818,0.162196493
0.117357754,0.162221703
0.117397698,0.16224689
0.117437649,0.162272055
0.117477607,0.162297198
0.117517572,0.162322318
0.117557544,0.162347415
0.117597523,0.16237249
0.117637509,0.162397542
0.117677502,0.162422572
0.117717503,0.162447579
0.11775751,0.162472564
0.117797525,0.162497526
0.117837546,0.162522466
0.117877575,0.162547383
0.11791761,0.162572278
0.117957653,0.16259715
0.117997702,0.162621999
0.118037759,0.162646827
0.118077823,0.162671631
0.118117893,0.162696413
0.118157971,0.162721173
0.118198055,0.16274591
0.118238147,0.162770625
0.118278245,0.162795317
0.118318351,0.162819987
0.118358463,0.162844634
0.118398582,0.162869259
0.118438708,0.162893862
0.118478841,0.162918441
0.118518981,0.162942999
0.118559128,0.162967534
0.118599281,0.162992046
0.118639442,0.163016537
0.118679609,0.163041004
0.118719784,0.163065449
0.118759965,0.163089872
0.118800153,0.163114273
0.118840347,0.163138651
0.118880549,0.163163006
0.118920757,0.163187339
0.118960972,0.16321165
0.119001194,0.163235938
0.119041423,0.163260204
0.119081659,0.163284448
0.119121901,0.163308669
0.11916215,0.163332868
0.119202405,0.163357044
0.119242668,0.163381198
0.119282937,0.16340533
0.119323213,0.163429439
0.119363496,0.163453526
0.119403785,0.163477591
0.119444081,0.163501633
0.119484384,0.163525653
0.119524693,0.163549651
0.119565009,0.163573626
0.119605332,0.163597579
0.119645661,0.16362151
0.119685997,0.163645418
0.119726339,0.163669304
0.119766689,0.163693168
0.119807044,0.163717009
0.119847407,0.163740828
0.119887776,0.163764625
0.119928151,0.1637884
0.119968534,0.163812152
0.120008922,0.163835882
0.120049317,0.16385959
0.120089719,0.163883276
0.120130128,0.163906939
0.120170542,0.16393058
0.120210964,0.163954199
0.120251392,0.163977796
0.120291826,0.164001371
0.120332267,0.164024923
0.120372714,0.164048453
0.120413168,0.164071961
0.120453628,0.164095447
0.120494095,0.16411891
0.120534568,0.164142352
0.120575048,0.164165771
0.120615534,0.164189168
0.120656026,0.164212543
0.120696525,0.164235896
0.120737031,0.164259226
0.120777542,0.164282535
0.12081806,0.164305821
0.120858585,0.164329086
0.120899115,0.164352328
0.120939653,0.164375548
0.120980196,0.164398746
0.121020746,0.164421922
0.121061302,0.164445076
0.121101864,0.164468207
0.121142433,0.164491317
0.121183008,0.164514405
0.12122359,0.16453747
0.121264177,0.164560514
0.121304771,0.164583535
0.121345371,0.164606535
0.121385978,0.164629513
0.12142659,0.164652468
0.121467209,0.164675402
0.121507834,0.164698313
0.121548465,0.164721203
0.121589103,0.16474407
0.121629747,0.164766916
0.121670397,0.164789739
0.121711053,0.164812541
0.121751715,0.164835321
0.121792383,0.164858079
0.121833058,0.164880815
0.121873738,0.164903528
0.121914425,0.164926221
0.121955118,0.164948891
0.121995817,0.164971539
0.122036522,0.164994165
0.122077233,0.16501677
0.122117951,0.165039352
0.122158674,0.165061913
0.122199404,0.165084452
0.122240139,0.165106969
0.122280881,0.165129464
0.122321628,0.165151938
0.122362382,0.165174389
0.122403141,0.165196819
0.122443907,0.165219227
0.122484679,0.165241613
0.122525456,0.165263978
0.12256624,0.16528632
0.122607029,0.165308641
0.122647825,0.16533094
0.122688626,0.165353217
0.122729434,0.165375473
0.122770247,0.165397707
0.122811066,0.165419919
0.122851892,0.165442109
0.122892723,0.165464278
0.12293356,0.165486425
0.122974403,0.16550855
0.123015251,0.165530654
0.123056106,0.165552736
0.123096966,0.165574796
0.123137833,0.165596835
0.123178705,0.165618852
0.123219583,0.165640847
0.123260466,0.165662821
0.123301356,0.165684773
0.123342251,0.165706703
0.123383153,0.165728612
0.12342406,0.165750499
0.123464972,0.165772365
0.123505891,0.165794209
0.123546815,0.165816031
0.123587745,0.165837832
0.123628681,0.165859612
0.123669622,0.16588137
0.123710569,0.165903106
0.123751522,0.165924821
0.12379248,0.165946514
0.123833445,0.165968186
0.123874414,0.165989836
0.12391539,0.166011465
0.123956371,0.166033072
0.123997358,0.166054658
0.12403835,0.166076222
0.124079349,0.166097765
0.124120352,0.166119287
0.124161362,0.166140787
0.124202376,0.166162266
0.124243397,0.166183723
0.124284423,0.166205159
0.124325455,0.166226573
0.124366492,0.166247966
0.124407534,0.166269338
0.124448583,0.166290688
0.124489636,0.166312017
0.124530696,0.166333324
0.124571761,0.166354611
0.124612831,0.166375875
0.124653907,0.166397119
0.124694988,0.166418341
0.124736075,0.166439542
0.124777167,0.166460722
0.124818264,0.16648188
0.124859367,0.166503017
0.124900476,0.166524133
0.12494159,0.166545228
0.124982709,0.166566301
0.125023834,0.166587353
0.125064964,0.166608384
0.125106099,0.166629393
0.12514724,0.166650382
0.125188387,0.166671349
0.125229538,0.166692295
0.125270695,0.16671322
0.125311857,0.166734123
0.125353025,0.166755006
0.125394198,0.166775867
0.125435376,0.166796707
0.125476559,0.166817526
0.125517748,0.166838324
0.125558942,0.166859101
0.125600141,0.166879856
0.125641346,0.166900591
0.125682555,0.166921304
0.12572377,0.166941997
0.125764991,0.166962668
0.125806216,0.166983318
0.125847447,0.167003948
0.125888682,0.167024556
0.125929923,0.167045143
0.125971169,0.167065709
0.126012421,0.167086254
0.126053677,0.167106778
0.126094939,0.167127281
0.126136205,0.167147763
0.126177477,0.167168224
0.126218754,0.167188664
0.126260036,0.167209084
0.126301323,0.167229482
0.126342616,0.167249859
0.126383913,0.167270215
0.126425215,0.167290551
0.126466523,0.167310865
0.126507835,0.167331159
0.126549152,0.167351432
0.126590475,0.167371684
0.126631802,0.167391915
0.126673135,0.167412125
0.126714472,0.167432314
0.126755815,0.167452482
0.126797162,0.16747263
0.126838515,0.167492757
0.126879872,0.167512862
0.126921234,0.167532948
0.126962601,0.167553012
0.127003973,0.167573055
0.12704535,0.167593078
0.127086732,0.16761308
0.127128119,0.167633061
0.127169511,0.167653022
0.127210907,0.167672962
0.127252309,0.16769288
0.127293715,0.167712779
0.127335126,0.167732656
0.127376542,0.167752513
0.127417962,0.167772349
0.127459388,0.167792165
0.127500818,0.16781196
0.127542253,0.167831734
0.127583693,0.167851487
0.127625138,0.16787122
0.127666587,0.167890932
0.127708041,0.167910624
0.1277495,0.167930295
0.127790964,0.167949945
0.127832432,0.167969575
0.127873905,0.167989184
0.127915383,0.168008773
0.127956865,0.168028341
0.127998352,0.168047888
0.128039844,0.168067415
0.12808134,0.168086921
0.128122841,0.168106407
0.128164347,0.168125873
0.128205857,0.168145317
0.128247372,0.168164742
0.128288891,0.168184145
0.128330415,0.168203529
0.128371944,0.168222892
0.128413477,0.168242234
0.128455015,0.168261556
0.128496557,0.168280857
0.128538104,0.168300139
0.128579655,0.168319399
0.128621211,0.168338639
0.128662771,0.168357859
0.128704336,0.168377059
0.128745905,0.168396238
0.128787479,0.168415396
0.128829058,0.168434535
0.12887064,0.168453652
0.128912227,0.16847275
0.128953819,0.168491827
0.128995415,0.168510884
0.129037015,0.168529921
0.12907862,0.168548937
0.129120229,0.168567933
0.129161843,0.168586909
0.129203461,0.168605864
0.129245083,0.168624799
0.12928671,0.168643714
0.129328341,0.168662609
0.129369976,0.168681483
0.129411616,0.168700337
0.12945326,0.168719171
0.129494908,0.168737985
0.129536561,0.168756778
0.129578218,0.168775552
0.129619879,0.168794305
0.129661544,0.168813038
0.129703214,0.16883175
0.129744887,0.168850443
0.129786565,0.168869115
0.129828248,0.168887768
0.129869934,0.1689064
0.129911625,0.168925012
0.129953319,0.168943604
0.129995018,0.168962176
0.130036722,0.168980728
0.130078429,0.168999259
0.13012014,0.169017771
0.130161856,0.169036262
0.130203575,0.169054734
0.130245299,0.169073185
0.130287027,0.169091617
0.130328759,0.169110028
0.130370495,0.16912842
0.130412235,0.169146791
0.130453979,0.169165142
0.130495727,0.169183474
0.130537479,0.169201785
0.130579236,0.169220077
0.130620996,0.169238348
0.13066276,0.1692566
0.130704528,0.169274831
0.1307463,0.169293043
0.130788077,0.169311235
0.130829857,0.169329407
0.130871641,0.169347558
0.130913429,0.169365691
0.130955221,0.169383803
0.130997016,0.169401895
0.131038816,0.169419967
0.13108062,0.16943802
0.131122427,0.169456053
0.131164238,0.169474066
0.131206054,0.169492059
0.131247873,0.169510032
0.131289696,0.169527986
0.131331522,0.169545919
0.131373353,0.169563833
0.131415187,0.169581727
0.131457025,0.169599602
0.131498867,0.169617456
0.131540713,0.169635291
0.131582562,0.169653106
0.131624415,0.169670901
0.131666272,0.169688677
0.131708133,0.169706433
0.131749997,0.169724169
0.131791865,0.169741886
0.131833737,0.169759583
0.131875613,0.16977726
0.131917492,0.169794917
0.131959375,0.169812555
0.132001261,0.169830174
0.132043151,0.169847772
0.132085045,0.169865351
0.132126942,0.16988291
0.132168843,0.16990045
0.132210748,0.16991797
0.132252656,0.169935471
0.132294567,0.169952952
0.132336483,0.169970413
0.132378402,0.169987855
0.132420324,0.170005277
0.13246225,0.17002268
0.132504179,0.170040063
0.132546112,0.170057427
0.132588048,0.170074771
0.132629988,0.170092096
0.132671932,0.170109401
0.132713879,0.170126687
0.132755829,0.170143953
0.132797783,0.1701612
0.13283974,0.170178427
0.1328817,0.170195635
0.132923664,0.170212824
0.132965632,0.170229993
0.133007603,0.170247142
0.133049577,0.170264272
0.133091554,0.170281383
0.133133535,0.170298475
0.133175519,0.170315547
0.133217507,0.170332599
0.133259498,0.170349632
0.133301492,0.170366646
0.13334349,0.170383641
0.13338549,0.170400616
0.133427494,0.170417572
0.133469502,0.170434509
0.133511512,0.170451426
0.133553526,0.170468324
0.133595543,0.170485203
0.133637564,0.170502062
0.133679587,0.170518902
0.133721614,0.170535723
0.133763644,0.170552525
0.133805677,0.170569307
0.133847713,0.170586071
0.133889752,0.170602815
0.133931795,0.170619539
0.13397384,0.170636245
0.134015889,0.170652931
0.134057941,0.170669598
0.134099996,0.170686246
0.134142054,0.170702875
0.134184115,0.170719485
0.13422618,0.170736075
0.134268247,0.170752647
0.134310317,0.170769199
0.134352391,0.170785732
0.134394467,0.170802246
0.134436546,0.170818741
0.134478629,0.170835217
0.134520714,0.170851674
0.134562802,0.170868111
0.134604894,0.17088453
0.134646988,0.17090093
0.134689085,0.17091731
0.134731185,0.170933672
0.134773288,0.170950014
0.134815394,0.170966337
0.134857503,0.170982642
0.134899615,0.170998927
0.13494173,0.171015194
0.134983847,0.171031441
0.135025967,0.17104767
0.135068091,0.171063879
0.135110217,0.17108007
0.135152345,0.171096241
0.135194477,0.171112394
0.135236611,0.171128528
0.135278749,0.171144643
0.135320889,0.171160739
0.135363031,0.171176816
0.135405177,0.171192874
0.135447325,0.171208913
0.135489476,0.171224933
0.13553163,0.171240935
0.135573786,0.171256918
0.135615945,0.171272882
0.135658107,0.171288827
0.135700271,0.171304753
0.135742438,0.17132066
0.135784608,0.171336549
0.13582678,0.171352418
0.135868955,0.171368269
0.135911133,0.171384102
0.135953313,0.171399915
0.135995496,0.17141571
0.136037681,0.171431486
0.136079869,0.171447243
0.13612206,0.171462981
0.136164253,0.171478701
0.136206448,0.171494402
0.136248647,0.171510084
0.136290847,0.171525748
0.13633305,0.171541393
0.136375256,0.171557019
0.136417464,0.171572627
0.136459674,0.171588216
0.136501887,0.171603786
0.136544103,0.171619338
0.136586321,0.171634871
0.136628541,0.171650385
0.136670764,0.171665881
0.136712989,0.171681358
0.136755216,0.171696816
0.136797446,0.171712256
0.136839678,0.171727678
0.136881913,0.171743081
0.13692415,0.171758465
0.136966389,0.171773831
0.13700863,0.171789178
0.137050874,0.171804506
0.13709312,0.171819817
0.137135369,0.171835108
0.137177619,0.171850381
0.137219872,0.171865636
0.137262127,0.171880872
0.137304385,0.17189609
0.137346644,0.171911289
0.137388906,0.171926469
0.13743117,0.171941632
0.137473436,0.171956776
0.137515705,0.171971901
0.137557975,0.171987008
0.137600248,0.172002096
0.137642523,0.172017167
0.1376848,0.172032218
0.137727079,0.172047252
0.13776936,0.172062267
0.137811643,0.172077263
0.137853928,0.172092242
0.137896216,0.172107201
0.137938505,0.172122143
0.137980797,0.172137066
0.13802309,0.172151971
0.138065386,0.172166858
0.138107684,0.172181726
0.138149983,0.172196576
0.138192285,0.172211408
0.138234588,0.172226221
0.138276894,0.172241016
0.138319201,0.172255793
0.138361511,0.172270552
0.138403822,0.172285292
0.138446135,0.172300014
0.138488451,0.172314718
0.138530768,0.172329404
0.138573087,0.172344071
0.138615407,0.172358721
0.13865773,0.172373352
0.138700055,0.172387965
0.138742381,0.172402559
0.138784709,0.172417136
0.138827039,0.172431694
0.138869371,0.172446235
0.138911705,0.172460757
0.13895404,0.172475261
0.138996377,0.172489747
0.139038716,0.172504214
0.139081056,0.172518664
0.139123399,0.172533096
0.139165743,0.172547509
0.139208089,0.172561905
0.139250436,0.172576282
0.139292785,0.172590641
0.139335136,0.172604983
0.139377489,0.172619306
