rtt102 100,rtt102 100
0.17404452,0.211024469
0.174091361,0.211069059
0.174138201,0.211113644
0.17418504,0.211158226
0.174231879,0.211202803
0.174278717,0.211247377
0.174325555,0.211291946
0.174372392,0.211336512
0.174419228,0.211381073
0.174466064,0.211425631
0.174512899,0.211470185
0.174559734,0.211514735
0.174606568,0.211559282
0.174653401,0.211603824
0.174700234,0.211648364
0.174747066,0.2116929
0.174793897,0.211737433
0.174840728,0.211781962
0.174887558,0.211826488
0.174934387,0.211871012
0.174981216,0.211915532
0.175028043,0.211960049
0.175074871,0.212004564
0.175121697,0.212049076
0.175168523,0.212093585
0.175215348,0.212138092
0.175262172,0.212182596
0.175308996,0.212227097
0.175355818,0.212271597
0.17540264,0.212316093
0.175449462,0.212360588
0.175496282,0.21240508
0.175543102,0.21244957
0.175589921,0.212494057
0.175636739,0.212538542
0.175683556,0.212583025
0.175730372,0.212627506
0.175777188,0.212671984
0.175824003,0.21271646
0.175870817,0.212760934
0.17591763,0.212805405
0.175964442,0.212849874
0.176011254,0.212894341
0.176058064,0.212938805
0.176104874,0.212983267
0.176151683,0.213027727
0.176198491,0.213072183
0.176245298,0.213116638
0.176292104,0.213161089
0.17633891,0.213205538
0.176385714,0.213249984
0.176432517,0.213294427
0.17647932,0.213338867
0.176526121,0.213383304
0.176572922,0.213427737
0.176619722,0.213472168
0.17666652,0.213516595
0.176713318,0.213561019
0.176760115,0.213605439
0.176806911,0.213649856
0.176853705,0.213694268
0.176900499,0.213738677
0.176947292,0.213783082
0.176994084,0.213827483
0.177040875,0.21387188
0.177087664,0.213916273
0.177134453,0.213960661
0.177181241,0.214005046
0.177228027,0.214049426
0.177274813,0.214093803
0.177321598,0.214138176
0.177368381,0.214182545
0.177415163,0.21422691
0.177461945,0.214271272
0.177508725,0.21431563
0.177555504,0.214359984
0.177602282,0.214404336
0.177649059,0.214448684
0.177695835,0.214493028
0.177742609,0.21453737
0.177789383,0.214581709
0.177836155,0.214626044
0.177882926,0.214670377
0.177929696,0.214714707
0.177976465,0.214759034
0.178023233,0.214803359
0.17807,0.214847681
0.178116765,0.214892
0.178163529,0.214936317
0.178210292,0.214980632
0.178257054,0.215024944
0.178303814,0.215069254
0.178350574,0.215113561
0.178397332,0.215157866
0.178444089,0.215202169
0.178490844,0.215246469
0.178537598,0.215290767
0.178584352,0.215335062
0.178631103,0.215379356
0.178677854,0.215423647
0.178724603,0.215467935
0.178771351,0.215512221
0.178818098,0.215556505
0.178864843,0.215600786
0.178911587,0.215645065
0.17895833,0.215689341
0.179005071,0.215733614
0.179051811,0.215777885
0.17909855,0.215822153
0.179145287,0.215866419
0.179192023,0.215910681
0.179238758,0.21595494
0.179285491,0.215999197
0.179332223,0.21604345
0.179378954,0.2160877
0.179425683,0.216131947
0.17947241,0.21617619
0.179519137,0.21622043
0.179565862,0.216264666
0.179612585,0.216308899
0.179659307,0.216353127
0.179706028,0.216397352
0.179752747,0.216441573
0.179799464,0.216485789
0.179846181,0.216530001
0.179892895,0.216574209
0.179939609,0.216618412
0.17998632,0.216662611
0.180033031,0.216706804
0.180079739,0.216750993
0.180126447,0.216795176
0.180173153,0.216839355
0.180219857,0.216883527
0.180266559,0.216927695
0.180313261,0.216971856
0.18035996,0.217016012
0.180406658,0.217060162
0.180453355,0.217104305
0.18050005,0.217148443
0.180546743,0.217192573
0.180593435,0.217236697
0.180640125,0.217280815
0.180686814,0.217324925
0.180733501,0.217369028
0.180780186,0.217413124
0.18082687,0.217457213
0.180873552,0.217501294
0.180920233,0.217545367
0.180966912,0.217589432
0.181013589,0.217633489
0.181060264,0.217677538
0.181106938,0.217721578
0.181153611,0.21776561
0.181200281,0.217809633
0.18124695,0.217853647
0.181293617,0.217897651
0.181340283,0.217941647
0.181386946,0.217985632
0.181433608,0.218029608
0.181480269,0.218073575
0.181526927,0.218117531
0.181573584,0.218161477
0.181620239,0.218205413
0.181666893,0.218249338
0.181713544,0.218293252
0.181760194,0.218337155
0.181806842,0.218381048
0.181853488,0.218424929
0.181900133,0.218468798
0.181946776,0.218512656
0.181993416,0.218556502
0.182040055,0.218600336
0.182086693,0.218644158
0.182133328,0.218687968
0.182179962,0.218731765
0.182226593,0.218775549
0.182273223,0.218819321
0.182319851,0.21886308
0.182366477,0.218906825
0.182413102,0.218950557
0.182459724,0.218994275
0.182506345,0.21903798
0.182552963,0.21908167
0.18259958,0.219125347
0.182646195,0.21916901
0.182692807,0.219212657
0.182739418,0.219256291
0.182786027,0.219299909
0.182832634,0.219343513
0.18287924,0.219387102
0.182925843,0.219430675
0.182972444,0.219474233
0.183019043,0.219517775
0.18306564,0.219561302
0.183112236,0.219604812
0.183158829,0.219648307
0.18320542,0.219691785
0.183252009,0.219735247
0.183298597,0.219778692
0.183345182,0.219822121
0.183391765,0.219865532
0.183438346,0.219908927
0.183484925,0.219952304
0.183531502,0.219995664
0.183578077,0.220039006
0.18362465,0.220082331
0.183671221,0.220125637
0.18371779,0.220168926
0.183764356,0.220212197
0.183810921,0.220255449
0.183857483,0.220298683
0.183904043,0.220341898
0.183950602,0.220385095
0.183997158,0.220428272
0.184043712,0.220471431
0.184090263,0.22051457
0.184136813,0.22055769
0.18418336,0.22060079
0.184229906,0.220643871
0.184276449,0.220686932
0.18432299,0.220729973
0.184369528,0.220772994
0.184416065,0.220815995
0.184462599,0.220858975
0.184509131,0.220901935
0.184555661,0.220944875
0.184602189,0.220987793
0.184648714,0.221030691
0.184695237,0.221073567
0.184741758,0.221116423
0.184788277,0.221159257
0.184834793,0.22120207
0.184881308,0.221244861
0.184927819,0.22128763
0.184974329,0.221330378
0.185020836,0.221373104
0.185067341,0.221415808
0.185113844,0.221458489
0.185160344,0.221501148
0.185206842,0.221543785
0.185253338,0.221586399
0.185299831,0.221628991
0.185346322,0.221671559
0.185392811,0.221714105
0.185439297,0.221756628
0.185485781,0.221799127
0.185532262,0.221841604
0.185578741,0.221884057
0.185625218,0.221926486
0.185671692,0.221968892
0.185718164,0.222011274
0.185764633,0.222053632
0.1858111,0.222095967
0.185857565,0.222138277
0.185904027,0.222180563
0.185950487,0.222222825
0.185996944,0.222265062
0.186043399,0.222307275
0.186089851,0.222349464
0.186136301,0.222391627
0.186182748,0.222433766
0.186229193,0.22247588
0.186275635,0.222517969
0.186322075,0.222560033
0.186368513,0.222602072
0.186414947,0.222644086
0.18646138,0.222686074
0.186507809,0.222728036
0.186554236,0.222769973
0.186600661,0.222811885
0.186647083,0.22285377
0.186693502,0.22289563
0.186739919,0.222937464
0.186786334,0.222979272
0.186832745,0.223021054
0.186879154,0.223062809
0.186925561,0.223104539
0.186971965,0.223146241
0.187018366,0.223187918
0.187064765,0.223229568
0.187111161,0.223271191
0.187157554,0.223312788
0.187203945,0.223354357
0.187250333,0.2233959
0.187296718,0.223437416
0.1873431,0.223478905
0.18738948,0.223520367
0.187435858,0.223561801
0.187482232,0.223603209
0.187528604,0.223644589
0.187574973,0.223685941
0.18762134,0.223727266
0.187667703,0.223768564
0.187714064,0.223809834
0.187760422,0.223851076
0.187806778,0.223892291
0.187853131,0.223933477
0.18789948,0.223974636
0.187945828,0.224015767
0.187992172,0.224056869
0.188038513,0.224097944
0.188084852,0.22413899
0.188131188,0.224180008
0.188177521,0.224220998
0.188223852,0.224261959
0.188270179,0.224302892
0.188316504,0.224343797
0.188362825,0.224384673
0.188409144,0.22442552
0.18845546,0.224466339
0.188501774,0.224507128
0.188548084,0.22454789
0.188594391,0.224588622
0.188640696,0.224629325
0.188686997,0.224669999
0.188733296,0.224710645
0.188779592,0.224751261
0.188825885,0.224791848
0.188872175,0.224832406
0.188918462,0.224872934
0.188964746,0.224913434
0.189011027,0.224953904
0.189057305,0.224994344
0.18910358,0.225034756
0.189149852,0.225075137
0.189196122,0.225115489
0.189242388,0.225155812
0.189288651,0.225196105
0.189334911,0.225236368
0.189381168,0.225276601
0.189427423,0.225316805
0.189473674,0.225356979
0.189519922,0.225397123
0.189566167,0.225437237
0.189612409,0.225477321
0.189658648,0.225517375
0.189704884,0.225557399
0.189751116,0.225597393
0.189797346,0.225637357
0.189843573,0.225677291
0.189889796,0.225717194
0.189936017,0.225757068
0.189982234,0.225796911
0.190028448,0.225836723
0.190074659,0.225876506
0.190120867,0.225916257
0.190167072,0.225955979
0.190213273,0.22599567
0.190259472,0.22603533
0.190305667,0.22607496
0.190351859,0.22611456
0.190398048,0.226154128
0.190444233,0.226193667
0.190490416,0.226233174
0.190536595,0.226272651
0.190582771,0.226312097
0.190628944,0.226351512
0.190675114,0.226390897
0.19072128,0.22643025
0.190767443,0.226469573
0.190813603,0.226508865
0.19085976,0.226548126
0.190905913,0.226587356
0.190952063,0.226626555
0.19099821,0.226665723
0.191044353,0.22670486
0.191090493,0.226743966
0.19113663,0.226783041
0.191182764,0.226822084
0.191228894,0.226861097
0.191275021,0.226900078
0.191321144,0.226939029
0.191367265,0.226977948
0.191413382,0.227016836
0.191459495,0.227055692
0.191505605,0.227094518
0.191551712,0.227133312
0.191597815,0.227172074
0.191643915,0.227210806
0.191690012,0.227249506
0.191736105,0.227288174
0.191782195,0.227326811
0.191828281,0.227365417
0.191874364,0.227403992
0.191920443,0.227442534
0.191966519,0.227481046
0.192012592,0.227519526
0.192058661,0.227557974
0.192104726,0.227596391
0.192150788,0.227634776
0.192196847,0.22767313
0.192242902,0.227711452
0.192288954,0.227749743
0.192335002,0.227788002
0.192381047,0.227826229
0.192427088,0.227864425
0.192473125,0.227902589
0.192519159,0.227940721
0.19256519,0.227978822
0.192611217,0.228016891
0.19265724,0.228054928
0.19270326,0.228092933
0.192749276,0.228130907
0.192795288,0.228168849
0.192841297,0.228206759
0.192887303,0.228244637
0.192933305,0.228282484
0.192979303,0.228320299
0.193025297,0.228358082
0.193071288,0.228395833
0.193117276,0.228433552
0.193163259,0.22847124
0.193209239,0.228508895
0.193255215,0.228546519
0.193301188,0.228584111
0.193347157,0.228621671
0.193393122,0.228659199
0.193439084,0.228696695
0.193485042,0.228734159
0.193530996,0.228771592
0.193576946,0.228808992
0.193622893,0.228846361
0.193668836,0.228883697
0.193714775,0.228921002
0.193760711,0.228958274
0.193806642,0.228995515
0.19385257,0.229032724
0.193898494,0.2290699
0.193944415,0.229107045
0.193990331,0.229144158
0.194036244,0.229181239
0.194082153,0.229218287
0.194128059,0.229255304
0.19417396,0.229292289
0.194219857,0.229329242
0.194265751,0.229366162
0.194311641,0.229403051
0.194357527,0.229439908
0.194403409,0.229476732
0.194449288,0.229513525
0.194495162,0.229550286
0.194541033,0.229587014
0.194586899,0.229623711
0.194632762,0.229660375
0.194678621,0.229697007
0.194724476,0.229733608
0.194770327,0.229770176
0.194816174,0.229806712
0.194862017,0.229843217
0.194907856,0.229879689
0.194953691,0.229916129
0.194999523,0.229952537
0.19504535,0.229988913
0.195091173,0.230025257
0.195136993,0.230061569
0.195182808,0.230097849
0.19522862,0.230134097
0.195274427,0.230170312
0.19532023,0.230206496
0.19536603,0.230242648
0.195411825,0.230278767
0.195457616,0.230314855
0.195503404,0.23035091
0.195549187,0.230386934
0.195594966,0.230422925
0.195640741,0.230458884
0.195686512,0.230494812
0.195732279,0.230530707
0.195778042,0.23056657
0.1958238,0.230602401
0.195869555,0.2306382
0.195915305,0.230673967
0.195961052,0.230709702
0.196006794,0.230745405
0.196052532,0.230781076
0.196098266,0.230816715
0.196143996,0.230852322
0.196189721,0.230887897
0.196235443,0.23092344
0.19628116,0.230958951
0.196326873,0.23099443
0.196372582,0.231029877
0.196418287,0.231065292
0.196463987,0.231100675
0.196509684,0.231136026
0.196555376,0.231171344
0.196601064,0.231206631
0.196646747,0.231241886
0.196692426,0.231277109
0.196738102,0.2313123
0.196783772,0.231347459
0.196829439,0.231382587
0.196875101,0.231417682
0.196920759,0.231452745
0.196966413,0.231487776
0.197012062,0.231522775
0.197057707,0.231557743
0.197103348,0.231592678
0.197148985,0.231627582
0.197194617,0.231662453
0.197240245,0.231697293
0.197285868,0.231732101
0.197331487,0.231766877
0.197377102,0.231801621
0.197422712,0.231836333
0.197468318,0.231871013
0.19751392,0.231905662
0.197559517,0.231940278
0.197605109,0.231974863
0.197650698,0.232009416
0.197696282,0.232043937
0.197741861,0.232078426
0.197787436,0.232112883
0.197833007,0.232147309
0.197878573,0.232181703
0.197924135,0.232216065
0.197969692,0.232250395
0.198015245,0.232284693
0.198060793,0.23231896
0.198106337,0.232353194
0.198151876,0.232387397
0.198197411,0.232421569
0.198242942,0.232455708
0.198288467,0.232489816
0.198333989,0.232523892
0.198379505,0.232557936
0.198425018,0.232591949
0.198470525,0.23262593
0.198516028,0.232659879
0.198561527,0.232693796
0.198607021,0.232727682
0.19865251,0.232761536
0.198697995,0.232795359
0.198743475,0.23282915
0.198788951,0.232862909
0.198834422,0.232896636
0.198879888,0.232930332
0.19892535,0.232963997
0.198970807,0.232997629
0.199016259,0.23303123
0.199061707,0.2330648
0.19910715,0.233098338
0.199152588,0.233131844
0.199198022,0.233165319
0.199243451,0.233198762
0.199288876,0.233232174
0.199334295,0.233265554
0.19937971,0.233298903
0.199425121,0.23333222
0.199470526,0.233365506
0.199515927,0.23339876
0.199561323,0.233431982
0.199606714,0.233465173
0.199652101,0.233498333
0.199697483,0.233531461
0.19974286,0.233564558
0.199788232,0.233597624
0.199833599,0.233630658
0.199878962,0.23366366
0.19992432,0.233696631
0.199969673,0.233729571
0.200015021,0.23376248
0.200060365,0.233795357
0.200105703,0.233828202
0.200151037,0.233861017
0.200196366,0.2338938
0.20024169,0.233926551
0.200287009,0.233959272
0.200332324,0.233991961
0.200377633,0.234024619
0.200422938,0.234057245
0.200468237,0.23408984
0.200513532,0.234122404
0.200558822,0.234154937
0.200604107,0.234187439
0.200649387,0.234219909
0.200694662,0.234252348
0.200739932,0.234284756
0.200785198,0.234317132
0.200830458,0.234349478
0.200875713,0.234381792
0.200920963,0.234414075
0.200966209,0.234446327
0.201011449,0.234478548
0.201056684,0.234510738
0.201101915,0.234542897
0.20114714,0.234575024
0.20119236,0.234607121
0.201237576,0.234639186
0.201282786,0.23467122
0.201327991,0.234703223
0.201373191,0.234735196
0.201418386,0.234767137
0.201463576,0.234799047
0.201508761,0.234830926
0.201553941,0.234862774
0.201599116,0.234894592
0.201644286,0.234926378
0.20168945,0.234958133
0.20173461,0.234989858
0.201779764,0.235021551
0.201824913,0.235053213
0.201870057,0.235084845
0.201915196,0.235116446
0.20196033,0.235148016
0.202005459,0.235179555
0.202050582,0.235211063
0.202095701,0.23524254
0.202140814,0.235273986
0.202185922,0.235305402
0.202231024,0.235336787
0.202276122,0.235368141
0.202321214,0.235399464
0.202366301,0.235430756
0.202411383,0.235462018
0.20245646,0.235493249
0.202501531,0.235524449
0.202546597,0.235555618
0.202591658,0.235586757
0.202636713,0.235617865
0.202681764,0.235648943
0.202726809,0.235679989
0.202771849,0.235711005
0.202816883,0.235741991
0.202861912,0.235772945
0.202906936,0.23580387
0.202951954,0.235834763
0.202996968,0.235865626
0.203041975,0.235896458
0.203086978,0.23592726
0.203131975,0.235958031
0.203176967,0.235988772
0.203221953,0.236019482
0.203266934,0.236050162
0.20331191,0.236080811
0.20335688,0.23611143
0.203401845,0.236142018
0.203446804,0.236172575
0.203491758,0.236203103
0.203536707,0.236233599
0.20358165,0.236264066
0.203626587,0.236294502
0.20367152,0.236324907
0.203716446,0.236355283
0.203761368,0.236385627
0.203806284,0.236415942
0.203851194,0.236446226
0.203896099,0.23647648
0.203940998,0.236506703
0.203985892,0.236536896
0.20403078,0.236567059
0.204075663,0.236597191
