hir3 100,hir3 100
0.039090685,0.04554357
0.039102822,0.045562204
0.039114958,0.045580839
0.039127094,0.045599475
0.039139229,0.045618111
0.039151364,0.045636749
0.039163498,0.045655387
0.039175632,0.045674025
0.039187765,0.045692664
0.039199898,0.045711304
0.039212031,0.045729945
0.039224163,0.045748586
0.039236295,0.045767227
0.039248426,0.045785869
0.039260557,0.045804512
0.039272687,0.045823155
0.039284817,0.045841798
0.039296947,0.045860442
0.039309076,0.045879085
0.039321204,0.04589773
0.039333333,0.045916374
0.03934546,0.045935018
0.039357587,0.045953663
0.039369714,0.045972308
0.039381841,0.045990953
0.039393967,0.046009597
0.039406092,0.046028243
0.039418217,0.046046888
0.039430342,0.046065533
0.039442466,0.046084179
0.03945459,0.046102824
0.039466713,0.04612147
0.039478836,0.046140117
0.039490958,0.046158763
0.03950308,0.04617741
0.039515201,0.046196057
0.039527322,0.046214705
0.039539443,0.046233353
0.039551563,0.046252002
0.039563682,0.046270651
0.039575802,0.0462893
0.03958792,0.04630795
0.039600038,0.046326601
0.039612156,0.046345253
0.039624274,0.046363905
0.03963639,0.046382557
0.039648507,0.046401211
0.039660623,0.046419865
0.039672738,0.04643852
0.039684853,0.046457175
0.039696968,0.046475832
0.039709082,0.046494489
0.039721196,0.046513147
0.039733309,0.046531805
0.039745422,0.046550465
0.039757534,0.046569125
0.039769646,0.046587786
0.039781757,0.046606447
0.039793868,0.04662511
0.039805979,0.046643773
0.039818089,0.046662437
0.039830198,0.046681102
0.039842307,0.046699767
0.039854416,0.046718433
0.039866524,0.0467371
0.039878632,0.046755767
0.039890739,0.046774435
0.039902846,0.046793104
0.039914952,0.046811773
0.039927058,0.046830442
0.039939163,0.046849113
0.039951268,0.046867783
0.039963372,0.046886454
0.039975476,0.046905126
0.03998758,0.046923798
0.039999683,0.04694247
0.040011785,0.046961143
0.040023887,0.046979815
0.040035989,0.046998488
0.04004809,0.047017161
0.040060191,0.047035835
0.040072291,0.047054508
0.040084391,0.047073181
0.04009649,0.047091855
0.040108589,0.047110528
0.040120687,0.047129202
0.040132785,0.047147875
0.040144882,0.047166549
0.040156979,0.047185222
0.040169075,0.047203896
0.040181171,0.04722257
0.040193267,0.047241244
0.040205362,0.047259918
0.040217456,0.047278592
0.04022955,0.047297267
0.040241644,0.047315942
0.040253737,0.047334617
0.040265829,0.047353293
0.040277922,0.047371969
0.040290013,0.047390645
0.040302104,0.047409322
0.040314195,0.047427999
0.040326285,0.047446677
0.040338375,0.047465356
0.040350464,0.047484035
0.040362553,0.047502714
0.040374642,0.047521395
0.040386729,0.047540075
0.040398817,0.047558757
0.040410904,0.047577439
0.04042299,0.047596122
0.040435076,0.047614805
0.040447161,0.047633489
0.040459246,0.047652174
0.040471331,0.04767086
0.040483415,0.047689546
0.040495498,0.047708233
0.040507581,0.04772692
0.040519664,0.047745609
0.040531746,0.047764297
0.040543827,0.047782987
0.040555909,0.047801677
0.040567989,0.047820368
0.040580069,0.04783906
0.040592149,0.047857752
0.040604228,0.047876444
0.040616307,0.047895137
0.040628385,0.047913831
0.040640463,0.047932525
0.04065254,0.04795122
0.040664617,0.047969915
0.040676693,0.04798861
0.040688769,0.048007306
0.040700844,0.048026002
0.040712919,0.048044699
0.040724993,0.048063395
0.040737067,0.048082092
0.04074914,0.048100789
0.040761213,0.048119486
0.040773285,0.048138184
0.040785357,0.048156881
0.040797429,0.048175578
0.040809499,0.048194275
0.04082157,0.048212973
0.04083364,0.04823167
0.040845709,0.048250367
0.040857778,0.048269064
0.040869847,0.048287761
0.040881915,0.048306458
0.040893982,0.048325155
0.040906049,0.048343852
0.040918115,0.048362549
0.040930181,0.048381246
0.040942247,0.048399944
0.040954312,0.048418641
0.040966376,0.048437339
0.04097844,0.048456037
0.040990504,0.048474735
0.041002567,0.048493434
0.04101463,0.048512133
0.041026692,0.048530832
0.041038753,0.048549532
0.041050814,0.048568232
0.041062875,0.048586933
0.041074935,0.048605634
0.041086994,0.048624336
0.041099054,0.048643038
0.041111112,0.048661741
0.04112317,0.048680444
0.041135228,0.048699148
0.041147285,0.048717852
0.041159342,0.048736557
0.041171398,0.048755263
0.041183453,0.048773969
0.041195508,0.048792676
0.041207563,0.048811383
0.041219617,0.048830091
0.041231671,0.0488488
0.041243724,0.048867509
0.041255777,0.048886219
0.041267829,0.04890493
0.04127988,0.048923641
0.041291932,0.048942352
0.041303982,0.048961064
0.041316032,0.048979777
0.041328082,0.04899849
0.041340131,0.049017204
0.04135218,0.049035918
0.041364228,0.049054632
0.041376276,0.049073347
0.041388323,0.049092062
0.04140037,0.049110777
0.041412416,0.049129493
0.041424462,0.049148209
0.041436507,0.049166925
0.041448551,0.049185642
0.041460596,0.049204358
0.041472639,0.049223075
0.041484682,0.049241792
0.041496725,0.049260508
0.041508767,0.049279225
0.041520809,0.049297941
0.04153285,0.049316658
0.041544891,0.049335374
0.041556931,0.04935409
0.041568971,0.049372806
0.04158101,0.049391522
0.041593049,0.049410238
0.041605087,0.049428953
0.041617124,0.049447669
0.041629162,0.049466385
0.041641198,0.0494851
0.041653234,0.049503816
0.04166527,0.049522532
0.041677305,0.049541248
0.04168934,0.049559964
0.041701374,0.04957868
0.041713408,0.049597396
0.041725441,0.049616113
0.041737474,0.049634829
0.041749506,0.049653546
0.041761537,0.049672264
0.041773569,0.049690982
0.041785599,0.0497097
0.041797629,0.049728419
0.041809659,0.049747138
0.041821688,0.049765857
0.041833717,0.049784577
0.041845745,0.049803298
0.041857773,0.049822018
0.0418698,0.04984074
0.041881826,0.049859462
0.041893852,0.049878184
0.041905878,0.049896907
0.041917903,0.049915631
0.041929928,0.049934355
0.041941952,0.04995308
0.041953976,0.049971805
0.041965999,0.049990531
0.041978021,0.050009257
0.041990043,0.050027984
0.042002065,0.050046711
0.042014086,0.050065438
0.042026107,0.050084167
0.042038127,0.050102895
0.042050146,0.050121624
0.042062165,0.050140353
0.042074184,0.050159083
0.042086202,0.050177813
0.042098219,0.050196544
0.042110236,0.050215274
0.042122253,0.050234005
0.042134269,0.050252736
0.042146285,0.050271468
0.0421583,0.050290199
0.042170314,0.05030893
0.042182328,0.050327662
0.042194342,0.050346394
0.042206355,0.050365125
0.042218367,0.050383857
0.042230379,0.050402588
0.042242391,0.050421319
0.042254402,0.05044005
0.042266412,0.050458781
0.042278422,0.050477511
0.042290431,0.050496242
0.04230244,0.050514972
0.042314449,0.050533702
0.042326457,0.050552432
0.042338464,0.050571162
0.042350471,0.050589891
0.042362478,0.050608621
0.042374484,0.05062735
0.042386489,0.05064608
0.042398494,0.050664809
0.042410498,0.050683539
0.042422502,0.050702269
0.042434506,0.050720998
0.042446509,0.050739728
0.042458511,0.050758459
0.042470513,0.050777189
0.042482514,0.05079592
0.042494515,0.05081465
0.042506515,0.050833382
0.042518515,0.050852113
0.042530515,0.050870845
0.042542513,0.050889578
0.042554512,0.05090831
0.04256651,0.050927043
0.042578507,0.050945777
0.042590504,0.050964511
0.0426025,0.050983245
0.042614496,0.05100198
0.042626491,0.051020716
0.042638486,0.051039451
0.04265048,0.051058188
0.042662474,0.051076924
0.042674467,0.051095662
0.04268646,0.051114399
0.042698452,0.051133137
0.042710444,0.051151876
0.042722435,0.051170615
0.042734426,0.051189354
0.042746416,0.051208094
0.042758406,0.051226834
0.042770395,0.051245574
0.042782384,0.051264315
0.042794372,0.051283056
0.04280636,0.051301797
0.042818347,0.051320538
0.042830334,0.05133928
0.04284232,0.051358022
0.042854306,0.051376764
0.042866291,0.051395506
0.042878276,0.051414248
0.04289026,0.05143299
0.042902244,0.051451733
0.042914227,0.051470475
0.04292621,0.051489217
0.042938192,0.051507959
0.042950173,0.0515267
0.042962154,0.051545442
0.042974135,0.051564183
0.042986115,0.051582924
0.042998095,0.051601664
0.043010074,0.051620405
0.043022053,0.051639145
0.043034031,0.051657885
0.043046008,0.051676624
0.043057986,0.051695364
0.043069962,0.051714103
0.043081938,0.051732842
0.043093914,0.051751581
0.043105889,0.05177032
0.043117864,0.051789059
0.043129838,0.051807797
0.043141811,0.051826536
0.043153784,0.051845275
0.043165757,0.051864014
0.043177729,0.051882753
0.043189701,0.051901493
0.043201672,0.051920232
0.043213642,0.051938972
0.043225612,0.051957712
0.043237582,0.051976452
0.043249551,0.051995192
0.04326152,0.052013933
0.043273488,0.052032674
0.043285455,0.052051415
0.043297422,0.052070157
0.043309389,0.052088899
0.043321355,0.052107642
0.04333332,0.052126385
0.043345285,0.052145128
0.04335725,0.052163872
0.043369214,0.052182616
0.043381178,0.05220136
0.043393141,0.052220105
0.043405103,0.05223885
0.043417065,0.052257596
0.043429027,0.052276342
0.043440988,0.052295088
0.043452948,0.052313835
0.043464908,0.052332582
0.043476868,0.052351329
0.043488827,0.052370076
0.043500785,0.052388824
0.043512743,0.052407572
0.043524701,0.05242632
0.043536658,0.052445068
0.043548615,0.052463817
0.043560571,0.052482565
0.043572526,0.052501314
0.043584481,0.052520063
0.043596436,0.052538811
0.04360839,0.05255756
0.043620343,0.052576308
0.043632296,0.052595057
0.043644249,0.052613805
0.043656201,0.052632553
0.043668152,0.0526513
0.043680103,0.052670048
0.043692054,0.052688795
0.043704004,0.052707542
0.043715954,0.052726288
0.043727903,0.052745034
0.043739851,0.05276378
0.043751799,0.052782525
0.043763747,0.05280127
0.043775694,0.052820015
0.04378764,0.052838759
0.043799586,0.052857504
0.043811532,0.052876248
0.043823477,0.052894992
0.043835422,0.052913736
0.043847366,0.05293248
0.043859309,0.052951223
0.043871252,0.052969967
0.043883195,0.052988711
0.043895137,0.053007455
0.043907079,0.053026198
0.04391902,0.053044943
0.043930961,0.053063687
0.043942901,0.053082431
0.04395484,0.053101175
0.043966779,0.05311992
0.043978718,0.053138665
0.043990656,0.05315741
0.044002594,0.053176156
0.044014531,0.053194902
0.044026468,0.053213648
0.044038404,0.053232394
0.04405034,0.053251141
0.044062275,0.053269888
0.044074209,0.053288635
0.044086144,0.053307383
0.044098077,0.053326131
0.044110011,0.053344879
0.044121943,0.053363628
0.044133876,0.053382377
0.044145807,0.053401126
0.044157739,0.053419875
0.044169669,0.053438625
0.0441816,0.053457375
0.044193529,0.053476125
0.044205459,0.053494875
0.044217387,0.053513626
0.044229316,0.053532377
0.044241244,0.053551128
0.044253171,0.053569878
0.044265098,0.053588629
0.044277024,0.053607381
0.04428895,0.053626132
0.044300875,0.053644883
0.0443128,0.053663633
0.044324725,0.053682384
0.044336649,0.053701135
0.044348572,0.053719885
0.044360495,0.053738635
0.044372417,0.053757385
0.044384339,0.053776135
0.044396261,0.053794884
0.044408182,0.053813633
0.044420102,0.053832381
0.044432022,0.053851129
0.044443942,0.053869877
0.044455861,0.053888624
0.04446778,0.053907371
0.044479698,0.053926117
0.044491615,0.053944863
0.044503532,0.053963609
0.044515449,0.053982354
0.044527365,0.0540011
0.044539281,0.054019845
0.044551196,0.054038589
0.044563111,0.054057334
0.044575025,0.054076079
0.044586939,0.054094823
0.044598852,0.054113568
0.044610765,0.054132312
0.044622677,0.054151056
0.044634589,0.054169801
0.0446465,0.054188545
0.044658411,0.05420729
0.044670321,0.054226035
0.044682231,0.05424478
0.044694141,0.054263525
0.04470605,0.05428227
0.044717958,0.054301015
0.044729866,0.054319761
0.044741774,0.054338507
0.044753681,0.054357253
0.044765587,0.054376
0.044777493,0.054394746
0.044789399,0.054413493
0.044801304,0.05443224
0.044813209,0.054450988
0.044825113,0.054469736
0.044837016,0.054488483
0.04484892,0.054507232
0.044860822,0.05452598
0.044872725,0.054544728
0.044884626,0.054563477
0.044896528,0.054582226
0.044908428,0.054600975
0.044920329,0.054619725
0.044932229,0.054638474
0.044944128,0.054657223
0.044956027,0.054675973
0.044967925,0.054694722
0.044979823,0.054713472
0.044991721,0.054732221
0.045003618,0.054750971
0.045015515,0.05476972
0.045027411,0.054788469
0.045039306,0.054807218
0.045051201,0.054825967
0.045063096,0.054844715
0.04507499,0.054863463
0.045086884,0.054882211
0.045098777,0.054900959
0.04511067,0.054919706
0.045122563,0.054938452
0.045134454,0.054957198
0.045146346,0.054975944
0.045158237,0.054994689
0.045170127,0.055013434
0.045182017,0.055032178
0.045193907,0.055050921
0.045205796,0.055069665
0.045217684,0.055088408
0.045229573,0.05510715
0.04524146,0.055125893
0.045253347,0.055144635
0.045265234,0.055163376
0.04527712,0.055182118
0.045289006,0.055200859
0.045300892,0.0552196
0.045312776,0.055238341
0.045324661,0.055257082
0.045336545,0.055275823
0.045348428,0.055294564
0.045360311,0.055313305
0.045372194,0.055332046
0.045384076,0.055350787
0.045395958,0.055369528
0.045407839,0.05538827
0.04541972,0.055407011
0.0454316,0.055425753
0.04544348,0.055444494
0.045455359,0.055463236
0.045467238,0.055481978
0.045479116,0.05550072
0.045490994,0.055519462
0.045502872,0.055538205
0.045514749,0.055556948
0.045526626,0.055575691
0.045538502,0.055594434
0.045550377,0.055613177
0.045562253,0.055631921
0.045574127,0.055650664
0.045586002,0.055669408
0.045597876,0.055688152
0.045609749,0.055706896
0.045621622,0.05572564
0.045633494,0.055744384
0.045645367,0.055763128
0.045657238,0.055781872
0.045669109,0.055800617
0.04568098,0.055819361
0.04569285,0.055838105
0.04570472,0.055856849
0.045716589,0.055875593
0.045728458,0.055894336
0.045740327,0.05591308
0.045752195,0.055931823
0.045764062,0.055950566
0.045775929,0.055969309
0.045787796,0.055988051
0.045799662,0.056006793
0.045811528,0.056025534
0.045823393,0.056044275
0.045835258,0.056063016
0.045847123,0.056081755
0.045858987,0.056100495
0.04587085,0.056119233
0.045882713,0.056137972
0.045894576,0.056156709
0.045906438,0.056175446
0.0459183,0.056194183
0.045930161,0.056212919
0.045942022,0.056231655
0.045953882,0.056250391
0.045965742,0.056269126
0.045977602,0.056287861
0.045989461,0.056306595
0.04600132,0.056325329
0.046013178,0.056344063
0.046025036,0.056362797
0.046036893,0.056381531
0.04604875,0.056400265
0.046060606,0.056418998
0.046072462,0.056437732
0.046084318,0.056456465
0.046096173,0.056475199
0.046108028,0.056493932
0.046119882,0.056512666
0.046131736,0.056531399
0.046143589,0.056550133
0.046155442,0.056568867
0.046167295,0.056587601
0.046179147,0.056606335
0.046190998,0.056625069
0.04620285,0.056643803
0.0462147,0.056662537
0.046226551,0.056681272
0.046238401,0.056700007
0.04625025,0.056718741
0.046262099,0.056737476
0.046273948,0.056756211
0.046285796,0.056774946
0.046297644,0.056793681
0.046309491,0.056812416
0.046321338,0.056831152
0.046333185,0.056849887
0.046345031,0.056868622
0.046356876,0.056887357
0.046368722,0.056906093
0.046380566,0.056924828
0.046392411,0.056943563
0.046404255,0.056962298
0.046416098,0.056981032
0.046427941,0.056999767
0.046439784,0.057018501
0.046451626,0.057037235
0.046463468,0.057055969
0.046475309,0.057074703
0.04648715,0.057093436
0.046498991,0.057112168
0.046510831,0.0571309
0.046522671,0.057149632
0.04653451,0.057168363
0.046546349,0.057187093
0.046558187,0.057205823
0.046570025,0.057224552
0.046581863,0.057243281
0.0465937,0.057262009
0.046605537,0.057280736
0.046617373,0.057299463
0.046629209,0.05731819
0.046641045,0.057336915
0.04665288,0.057355641
0.046664714,0.057374366
0.046676549,0.05739309
0.046688382,0.057411814
0.046700216,0.057430538
0.046712049,0.057449262
0.046723882,0.057467985
0.046735714,0.057486708
0.046747546,0.057505431
0.046759377,0.057524153
0.046771208,0.057542876
0.046783039,0.057561598
0.046794869,0.05758032
0.046806698,0.057599042
0.046818528,0.057617765
0.046830357,0.057636487
0.046842185,0.057655209
0.046854013,0.057673931
0.046865841,0.057692653
0.046877668,0.057711375
0.046889495,0.057730098
