hpa2 100,hpa2 100
0.101403661,0.107199548
0.101453013,0.107274436
0.101502373,0.107349339
0.101551741,0.107424257
0.101601117,0.107499188
0.101650501,0.107574134
0.101699893,0.107649094
0.101749292,0.107724068
0.1017987,0.107799057
0.101848115,0.107874059
0.101897538,0.107949076
0.101946969,0.108024107
0.101996408,0.108099151
0.102045855,0.10817421
0.10209531,0.108249282
0.102144772,0.108324368
0.102194243,0.108399467
0.102243721,0.10847458
0.102293207,0.108549706
0.102342701,0.108624845
0.102392203,0.108699997
0.102441713,0.108775162
0.10249123,0.10885034
0.102540756,0.108925531
0.102590289,0.109000733
0.10263983,0.109075948
0.102689379,0.109151175
0.102738936,0.109226414
0.102788501,0.109301664
0.102838074,0.109376926
0.102887654,0.109452198
0.102937243,0.109527482
0.102986839,0.109602777
0.103036443,0.109678082
0.103086055,0.109753398
0.103135675,0.109828725
0.103185302,0.109904063
0.103234938,0.109979412
0.103284581,0.110054771
0.103334232,0.110130142
0.103383891,0.110205524
0.103433558,0.110280917
0.103483233,0.110356322
0.103532916,0.110431738
0.103582606,0.110507166
0.103632305,0.110582605
0.103682011,0.110658057
0.103731725,0.110733521
0.103781447,0.110808998
0.103831176,0.110884486
0.103880914,0.110959988
0.103930659,0.111035502
0.103980412,0.111111029
0.104030173,0.111186569
0.104079942,0.111262122
0.104129719,0.111337688
0.104179504,0.111413268
0.104229296,0.11148886
0.104279096,0.111564467
0.104328905,0.111640086
0.10437872,0.111715719
0.104428544,0.111791366
0.104478376,0.111867026
0.104528215,0.1119427
0.104578063,0.112018387
0.104627918,0.112094088
0.104677781,0.112169803
0.104727652,0.112245531
0.10477753,0.112321273
0.104827417,0.112397028
0.104877311,0.112472796
0.104927213,0.112548578
0.104977123,0.112624373
0.105027041,0.112700181
0.105076966,0.112776002
0.1051269,0.112851836
0.105176841,0.112927684
0.10522679,0.113003543
0.105276747,0.113079416
0.105326712,0.113155301
0.105376684,0.113231198
0.105426665,0.113307108
0.105476653,0.113383029
0.105526649,0.113458963
0.105576653,0.113534908
0.105626665,0.113610864
0.105676684,0.113686832
0.105726712,0.113762811
0.105776747,0.113838801
0.10582679,0.113914802
0.105876841,0.113990813
0.105926899,0.114066834
0.105976966,0.114142866
0.10602704,0.114218908
0.106077122,0.114294959
0.106127212,0.114371021
0.10617731,0.114447093
0.106227415,0.114523176
0.106277528,0.114599268
0.10632765,0.114675371
0.106377779,0.114751485
0.106427915,0.114827609
0.10647806,0.114903744
0.106528212,0.11497989
0.106578373,0.115056047
0.106628541,0.115132215
0.106678717,0.115208394
0.1067289,0.115284585
0.106779092,0.115360788
0.106829291,0.115437002
0.106879498,0.115513229
0.106929713,0.115589467
0.106979936,0.115665718
0.107030166,0.115741981
0.107080405,0.115818256
0.107130651,0.115894544
0.107180905,0.115970845
0.107231166,0.116047158
0.107281436,0.116123484
0.107331713,0.116199822
0.107381999,0.116276174
0.107432292,0.116352538
0.107482592,0.116428916
0.107532901,0.116505306
0.107583217,0.116581709
0.107633542,0.116658125
0.107683874,0.116734554
0.107734213,0.116810996
0.107784561,0.116887451
0.107834916,0.116963918
0.10788528,0.117040398
0.107935651,0.117116891
0.107986029,0.117193397
0.108036416,0.117269915
0.10808681,0.117346445
0.108137213,0.117422988
0.108187623,0.117499543
0.10823804,0.11757611
0.108288466,0.117652689
0.1083389,0.11772928
0.108389341,0.117805882
0.10843979,0.117882496
0.108490247,0.117959122
0.108540711,0.118035759
0.108591184,0.118112406
0.108641664,0.118189065
0.108692152,0.118265734
0.108742648,0.118342414
0.108793151,0.118419104
0.108843663,0.118495804
0.108894182,0.118572514
0.108944709,0.118649233
0.108995243,0.118725962
0.109045786,0.118802701
0.109096336,0.118879449
0.109146895,0.118956206
0.10919746,0.119032973
0.109248034,0.11910975
0.109298616,0.119186536
0.109349205,0.119263332
0.109399802,0.119340137
0.109450407,0.119416953
0.10950102,0.119493779
0.10955164,0.119570615
0.109602268,0.119647461
0.109652905,0.119724319
0.109703548,0.119801186
0.1097542,0.119878065
0.109804859,0.119954955
0.109855527,0.120031856
0.109906202,0.120108768
0.109956885,0.120185692
0.110007575,0.120262627
0.110058274,0.120339574
0.11010898,0.120416532
0.110159694,0.120493503
0.110210415,0.120570485
0.110261145,0.12064748
0.110311882,0.120724486
0.110362627,0.120801505
0.11041338,0.120878536
0.110464141,0.120955579
0.110514909,0.121032634
0.110565686,0.121109702
0.11061647,0.121186782
0.110667262,0.121263874
0.110718061,0.121340978
0.110768869,0.121418095
0.110819684,0.121495224
0.110870507,0.121572365
0.110921337,0.121649518
0.110972176,0.121726683
0.111023022,0.121803861
0.111073876,0.12188105
0.111124738,0.12195825
0.111175608,0.122035463
0.111226486,0.122112687
0.111277371,0.122189923
0.111328264,0.12226717
0.111379165,0.122344428
0.111430073,0.122421697
0.11148099,0.122498977
0.111531914,0.122576268
0.111582846,0.122653569
0.111633786,0.122730881
0.111684733,0.122808203
0.111735688,0.122885535
0.111786651,0.122962876
0.111837622,0.123040228
0.111888601,0.123117589
0.111939587,0.123194959
0.111990582,0.123272338
0.112041584,0.123349726
0.112092593,0.123427123
0.112143611,0.123504529
0.112194636,0.123581943
0.112245669,0.123659367
0.11229671,0.123736799
0.112347759,0.12381424
0.112398816,0.123891691
0.11244988,0.12396915
0.112500952,0.124046619
0.112552032,0.124124098
0.112603119,0.124201586
0.112654215,0.124279084
0.112705318,0.124356592
0.112756429,0.12443411
0.112807548,0.124511638
0.112858674,0.124589177
0.112909808,0.124666726
0.11296095,0.124744286
0.1130121,0.124821856
0.113063258,0.124899438
0.113114423,0.124977031
0.113165597,0.125054634
0.113216778,0.125132249
0.113267966,0.125209876
0.113319163,0.125287513
0.113370367,0.125365163
0.113421579,0.125442823
0.113472799,0.125520495
0.113524027,0.125598179
0.113575262,0.125675875
0.113626506,0.125753582
0.113677757,0.125831301
0.113729015,0.125909031
0.113780282,0.125986774
0.113831556,0.126064527
0.113882839,0.126142293
0.113934128,0.12622007
0.113985426,0.126297858
0.114036732,0.126375658
0.114088045,0.126453469
0.114139366,0.126531291
0.114190695,0.126609125
0.114242031,0.126686969
0.114293376,0.126764825
0.114344728,0.126842691
0.114396088,0.126920568
0.114447456,0.126998456
0.114498831,0.127076354
0.114550215,0.127154263
0.114601606,0.127232181
0.114653005,0.12731011
0.114704411,0.127388048
0.114755826,0.127465996
0.114807248,0.127543953
0.114858678,0.12762192
0.114910116,0.127699895
0.114961561,0.127777879
0.115013015,0.127855872
0.115064476,0.127933874
0.115115945,0.128011883
0.115167421,0.128089901
0.115218906,0.128167927
0.115270398,0.128245962
0.115321898,0.128324004
0.115373406,0.128402055
0.115424922,0.128480114
0.115476445,0.128558182
0.115527976,0.128636258
0.115579515,0.128714344
0.115631062,0.128792438
0.115682617,0.128870541
0.115734179,0.128948653
0.115785749,0.129026774
0.115837327,0.129104905
0.115888913,0.129183046
0.115940506,0.129261197
0.115992107,0.129339357
0.116043717,0.129417527
0.116095333,0.129495708
0.116146958,0.129573899
0.11619859,0.129652101
0.116250231,0.129730312
0.116301879,0.129808535
0.116353534,0.129886768
0.116405198,0.129965012
0.116456869,0.130043267
0.116508548,0.130121533
0.116560235,0.13019981
0.11661193,0.130278098
0.116663633,0.130356397
0.116715343,0.130434706
0.116767061,0.130513027
0.116818787,0.130591359
0.11687052,0.130669702
0.116922262,0.130748057
0.116974011,0.130826422
0.117025768,0.130904798
0.117077533,0.130983184
0.117129306,0.131061582
0.117181086,0.13113999
0.117232874,0.13121841
0.11728467,0.131296839
0.117336474,0.131375279
0.117388286,0.13145373
0.117440105,0.13153219
0.117491932,0.131610661
0.117543767,0.131689142
0.11759561,0.131767633
0.11764746,0.131846133
0.117699319,0.131924643
0.117751185,0.132003162
0.117803059,0.13208169
0.11785494,0.132160228
0.11790683,0.132238774
0.117958727,0.132317329
0.118010632,0.132395892
0.118062545,0.132474463
0.118114466,0.132553043
0.118166394,0.13263163
0.11821833,0.132710225
0.118270275,0.132788827
0.118322226,0.132867438
0.118374186,0.132946056
0.118426154,0.133024681
0.118478129,0.133103314
0.118530112,0.133181955
0.118582103,0.133260604
0.118634101,0.133339261
0.118686108,0.133417926
0.118738122,0.133496599
0.118790144,0.133575281
0.118842174,0.133653971
0.118894212,0.133732671
0.118946257,0.133811379
0.11899831,0.133890096
0.119050371,0.133968822
0.11910244,0.134047558
0.119154517,0.134126303
0.119206601,0.134205057
0.119258694,0.134283822
0.119310794,0.134362596
0.119362902,0.13444138
0.119415017,0.134520174
0.119467141,0.134598979
0.119519272,0.134677793
0.119571411,0.134756618
0.119623558,0.134835453
0.119675713,0.134914299
0.119727875,0.134993155
0.119780046,0.135072021
0.119832224,0.135150898
0.11988441,0.135229785
0.119936603,0.135308683
0.119988805,0.135387591
0.120041014,0.13546651
0.120093232,0.135545439
0.120145457,0.135624378
0.120197689,0.135703328
0.12024993,0.135782288
0.120302178,0.135861258
0.120354435,0.135940238
0.120406699,0.136019228
0.12045897,0.136098228
0.12051125,0.136177238
0.120563538,0.136256258
0.120615833,0.136335287
0.120668136,0.136414325
0.120720447,0.136493373
0.120772766,0.136572429
0.120825092,0.136651495
0.120877427,0.136730569
0.120929769,0.136809653
0.120982119,0.136888744
0.121034477,0.136967844
0.121086842,0.137046951
0.121139216,0.137126067
0.121191597,0.13720519
0.121243986,0.137284321
0.121296383,0.137363459
0.121348788,0.137442604
0.1214012,0.137521756
0.121453621,0.137600915
0.121506049,0.137680081
0.121558485,0.137759254
0.121610929,0.137838434
0.12166338,0.137917622
0.12171584,0.137996817
0.121768307,0.138076019
0.121820782,0.138155229
0.121873265,0.138234447
0.121925756,0.138313672
0.121978255,0.138392906
0.122030761,0.138472147
0.122083275,0.138551397
0.122135797,0.138630656
0.122188327,0.138709923
0.122240865,0.138789199
0.122293411,0.138868483
0.122345964,0.138947777
0.122398525,0.13902708
0.122451094,0.139106392
0.122503671,0.139185714
0.122556256,0.139265045
0.122608849,0.139344385
0.122661449,0.139423735
0.122714057,0.139503095
0.122766673,0.139582465
0.122819297,0.139661844
0.122871929,0.139741234
0.122924569,0.139820633
0.122977216,0.139900042
0.123029871,0.139979461
0.123082535,0.14005889
0.123135205,0.140138328
0.123187884,0.140217777
0.123240571,0.140297235
0.123293265,0.140376704
0.123345968,0.140456181
0.123398678,0.140535669
0.123451396,0.140615166
0.123504122,0.140694673
0.123556855,0.140774189
0.123609597,0.140853714
0.123662346,0.140933249
0.123715103,0.141012793
0.123767868,0.141092345
0.123820641,0.141171907
0.123873422,0.141251477
0.123926211,0.141331056
0.123979007,0.141410643
0.124031811,0.141490238
0.124084624,0.141569841
0.124137444,0.141649452
0.124190271,0.141729071
0.124243107,0.141808698
0.124295951,0.141888331
0.124348802,0.141967972
0.124401661,0.142047619
0.124454528,0.142127274
0.124507403,0.142206934
0.124560286,0.142286602
0.124613177,0.142366275
0.124666075,0.142445955
0.124718982,0.142525642
0.124771896,0.142605335
0.124824818,0.142685035
0.124877748,0.142764742
0.124930686,0.142844456
0.124983632,0.142924176
0.125036585,0.143003904
0.125089547,0.143083639
0.125142516,0.143163382
0.125195493,0.143243132
0.125248478,0.14332289
0.125301471,0.143402655
0.125354472,0.143482429
0.12540748,0.143562211
0.125460497,0.143642002
0.125513521,0.143721801
0.125566553,0.143801608
0.125619593,0.143881424
0.125672641,0.143961249
0.125725697,0.144041083
0.125778761,0.144120926
0.125831832,0.144200778
0.125884912,0.144280639
0.125937999,0.144360509
0.125991094,0.144440389
0.126044197,0.144520278
0.126097308,0.144600176
0.126150427,0.144680083
0.126203554,0.14476
0.126256688,0.144839927
0.126309831,0.144919862
0.126362981,0.144999807
0.126416139,0.145079761
0.126469306,0.145159724
0.12652248,0.145239697
0.126575661,0.145319678
0.126628851,0.145399669
0.126682049,0.145479669
0.126735254,0.145559677
0.126788468,0.145639694
0.126841689,0.14571972
0.126894918,0.145799755
0.126948155,0.145879797
0.1270014,0.145959848
0.127054653,0.146039908
0.127107914,0.146119975
0.127161182,0.14620005
0.127214459,0.146280133
0.127267743,0.146360223
0.127321036,0.14644032
0.127374336,0.146520425
0.127427644,0.146600536
0.12748096,0.146680655
0.127534284,0.146760779
0.127587615,0.14684091
0.127640955,0.146921048
0.127694303,0.147001191
0.127747658,0.14708134
0.127801022,0.147161495
0.127854393,0.147241656
0.127907772,0.147321823
0.127961159,0.147401996
0.128014554,0.147482175
0.128067957,0.147562361
0.128121368,0.147642553
0.128174787,0.147722751
0.128228213,0.147802956
0.128281648,0.147883167
0.12833509,0.147963386
0.12838854,0.148043611
0.128441999,0.148123844
0.128495465,0.148204084
0.128548939,0.148284332
0.128602421,0.148364587
0.128655911,0.14844485
0.128709409,0.148525121
0.128762914,0.1486054
0.128816428,0.148685687
0.12886995,0.148765983
0.128923479,0.148846287
0.128977017,0.148926599
0.129030562,0.14900692
0.129084115,0.149087249
0.129137676,0.149167588
0.129191245,0.149247934
0.129244823,0.14932829
0.129298407,0.149408654
0.129352,0.149489028
0.129405601,0.149569409
0.12945921,0.1496498
0.129512827,0.1497302
0.129566451,0.149810608
0.129620084,0.149891025
0.129673724,0.149971451
0.129727372,0.150051885
0.129781029,0.150132328
0.129834693,0.15021278
0.129888365,0.15029324
0.129942045,0.150373708
0.129995733,0.150454184
0.130049429,0.150534669
0.130103133,0.150615161
0.130156845,0.150695662
0.130210565,0.15077617
0.130264293,0.150856686
0.130318029,0.150937209
0.130371772,0.15101774
0.130425524,0.151098277
0.130479283,0.151178822
0.130533051,0.151259373
0.130586826,0.151339931
0.13064061,0.151420496
0.130694401,0.151501066
0.1307482,0.151581643
0.130802007,0.151662225
0.130855823,0.151742813
0.130909646,0.151823406
0.130963477,0.151904005
0.131017316,0.151984609
0.131071163,0.152065219
0.131125018,0.152145834
0.131178881,0.152226455
0.131232752,0.152307081
0.13128663,0.152387712
0.131340517,0.15246835
0.131394412,0.152548994
0.131448315,0.152629643
0.131502225,0.152710299
0.131556144,0.152790961
0.131610071,0.15287163
0.131664005,0.152952306
0.131717948,0.153032988
0.131771898,0.153113678
0.131825857,0.153194374
0.131879823,0.153275078
0.131933798,0.153355789
0.13198778,0.153436508
0.13204177,0.153517234
0.132095769,0.153597968
0.132149775,0.15367871
0.132203789,0.15375946
0.132257812,0.153840218
0.132311842,0.153920983
0.13236588,0.154001757
0.132419926,0.15408254
0.13247398,0.15416333
0.132528043,0.154244129
0.132582113,0.154324936
0.132636191,0.154405751
0.132690277,0.154486575
0.132744371,0.154567407
0.132798473,0.154648247
0.132852583,0.154729095
0.132906701,0.154809951
0.132960827,0.154890816
0.133014961,0.154971689
0.133069104,0.155052569
0.133123254,0.155133458
0.133177412,0.155214354
0.133231578,0.155295258
0.133285752,0.15537617
0.133339934,0.155457089
0.133394124,0.155538015
0.133448322,0.155618949
0.133502528,0.15569989
0.133556742,0.155780837
0.133610964,0.155861792
0.133665194,0.155942753
0.133719432,0.15602372
0.133773678,0.156104694
0.133827932,0.156185674
0.133882194,0.15626666
0.133936464,0.156347651
0.133990742,0.156428648
0.134045028,0.15650965
0.134099323,0.156590657
0.134153625,0.15667167
0.134207935,0.156752687
0.134262253,0.156833709
0.134316579,0.156914735
0.134370913,0.156995767
0.134425256,0.157076804
0.134479606,0.157157846
0.134533964,0.157238893
0.13458833,0.157319945
0.134642705,0.157401003
0.134697087,0.157482066
0.134751477,0.157563135
0.134805876,0.15764421
0.134860282,0.157725291
0.134914697,0.157806378
0.134969119,0.157887471
0.13502355,0.157968571
0.135077988,0.158049678
0.135132435,0.158130791
0.135186889,0.158211911
0.135241352,0.158293038
