med6 100,med6 100
0.088875292,0.112514421
0.088925679,0.112586552
0.088976073,0.112658693
0.089026476,0.112730845
0.089076886,0.112803008
0.089127304,0.112875182
0.089177731,0.112947367
0.089228165,0.113019563
0.089278607,0.11309177
0.089329056,0.113163989
0.089379514,0.113236219
0.08942998,0.11330846
0.089480453,0.113380713
0.089530935,0.113452977
0.089581424,0.113525253
0.089631921,0.11359754
0.089682426,0.113669838
0.089732939,0.113742149
0.089783459,0.11381447
0.089833988,0.113886804
0.089884524,0.113959148
0.089935069,0.114031504
0.089985621,0.114103872
0.090036181,0.114176251
0.090086749,0.11424864
0.090137324,0.114321042
0.090187908,0.114393454
0.090238499,0.114465877
0.090289098,0.114538311
0.090339705,0.114610755
0.09039032,0.114683211
0.090440942,0.114755677
0.090491573,0.114828153
0.090542211,0.114900639
0.090592857,0.114973136
0.090643511,0.115045642
0.090694173,0.115118158
0.090744842,0.115190684
0.09079552,0.115263219
0.090846205,0.115335763
0.090896898,0.115408317
0.090947598,0.115480879
0.090998307,0.11555345
0.091049023,0.115626029
0.091099747,0.115698617
0.091150479,0.115771213
0.091201219,0.115843817
0.091251966,0.11591643
0.091302721,0.115989051
0.091353484,0.11606168
0.091404255,0.116134318
0.091455034,0.116206964
0.09150582,0.116279619
0.091556614,0.116352282
0.091607416,0.116424955
0.091658225,0.116497637
0.091709043,0.116570327
0.091759868,0.116643028
0.091810701,0.116715737
0.091861541,0.116788456
0.09191239,0.116861185
0.091963246,0.116933924
0.09201411,0.117006673
0.092064981,0.117079432
0.092115861,0.117152201
0.092166748,0.117224981
0.092217642,0.117297771
0.092268545,0.117370572
0.092319455,0.117443383
0.092370373,0.117516205
0.092421299,0.117589037
0.092472232,0.117661881
0.092523173,0.117734735
0.092574122,0.1178076
0.092625079,0.117880477
0.092676043,0.117953364
0.092727015,0.118026262
0.092777995,0.118099171
0.092828982,0.11817209
0.092879977,0.118245021
0.09293098,0.118317963
0.09298199,0.118390915
0.093033008,0.118463878
0.093084034,0.118536852
0.093135068,0.118609837
0.093186109,0.118682832
0.093237158,0.118755838
0.093288214,0.118828854
0.093339279,0.11890188
0.093390351,0.118974916
0.09344143,0.119047963
0.093492518,0.119121019
0.093543613,0.119194085
0.093594715,0.119267161
0.093645825,0.119340246
0.093696943,0.119413341
0.093748069,0.119486445
0.093799202,0.119559558
0.093850343,0.119632679
0.093901492,0.11970581
0.093952648,0.119778948
0.094003812,0.119852095
0.094054984,0.11992525
0.094106163,0.119998413
0.09415735,0.120071584
0.094208544,0.120144763
0.094259746,0.120217949
0.094310956,0.120291143
0.094362173,0.120364344
0.094413398,0.120437554
0.094464631,0.120510771
0.094515871,0.120583996
0.094567119,0.12065723
0.094618374,0.120730471
0.094669638,0.120803721
0.094720908,0.120876979
0.094772187,0.120950246
0.094823473,0.121023522
0.094874766,0.121096807
0.094926067,0.1211701
0.094977376,0.121243403
0.095028693,0.121316716
0.095080017,0.121390037
0.095131348,0.121463368
0.095182688,0.121536709
0.095234034,0.12161006
0.095285389,0.12168342
0.095336751,0.121756791
0.09538812,0.121830171
0.095439498,0.121903562
0.095490882,0.121976963
0.095542275,0.122050374
0.095593675,0.122123795
0.095645082,0.122197227
0.095696497,0.122270669
0.09574792,0.122344121
0.09579935,0.122417584
0.095850788,0.122491057
0.095902233,0.122564541
0.095953686,0.122638034
0.096005147,0.122711539
0.096056615,0.122785053
0.096108091,0.122858577
0.096159574,0.122932112
0.096211065,0.123005657
0.096262563,0.123079212
0.096314069,0.123152776
0.096365583,0.123226351
0.096417104,0.123299935
0.096468632,0.123373529
0.096520168,0.123447132
0.096571712,0.123520745
0.096623263,0.123594367
0.096674822,0.123667998
0.096726388,0.123741638
0.096777962,0.123815286
0.096829543,0.123888944
0.096881132,0.12396261
0.096932729,0.124036284
0.096984333,0.124109966
0.097035944,0.124183656
0.097087563,0.124257353
0.09713919,0.124331059
0.097190824,0.124404771
0.097242465,0.124478491
0.097294114,0.124552218
0.097345771,0.124625952
0.097397435,0.124699693
0.097449107,0.124773441
0.097500786,0.124847197
0.097552473,0.12492096
0.097604167,0.12499473
0.097655869,0.125068508
0.097707578,0.125142294
0.097759295,0.125216087
0.097811019,0.125289888
0.097862751,0.125363697
0.09791449,0.125437515
0.097966237,0.125511341
0.098017991,0.125585175
0.098069753,0.125659018
0.098121522,0.12573287
0.098173299,0.12580673
0.098225083,0.1258806
0.098276874,0.125954479
0.098328674,0.126028366
0.09838048,0.126102264
0.098432294,0.12617617
0.098484116,0.126250087
0.098535945,0.126324012
0.098587782,0.126397948
0.098639626,0.126471893
0.098691477,0.126545848
0.098743336,0.126619812
0.098795203,0.126693786
0.098847077,0.126767771
0.098898958,0.126841765
0.098950847,0.126915768
0.099002743,0.126989782
0.099054647,0.127063805
0.099106559,0.127137839
0.099158477,0.127211881
0.099210404,0.127285934
0.099262337,0.127359996
0.099314278,0.127434068
0.099366227,0.127508149
0.099418183,0.127582239
0.099470147,0.127656339
0.099522117,0.127730448
0.099574096,0.127804566
0.099626082,0.127878693
0.099678075,0.127952828
0.099730076,0.128026973
0.099782084,0.128101125
0.0998341,0.128175287
0.099886123,0.128249456
0.099938153,0.128323634
0.099990191,0.128397819
0.100042236,0.128472012
0.100094289,0.128546213
0.100146349,0.128620421
0.100198417,0.128694636
0.100250492,0.128768859
0.100302575,0.128843088
0.100354665,0.128917323
0.100406762,0.128991566
0.100458867,0.129065815
0.100510979,0.12914007
0.100563099,0.129214332
0.100615226,0.129288601
0.100667361,0.129362877
0.100719502,0.129437159
0.100771652,0.129511448
0.100823809,0.129585745
0.100875973,0.129660049
0.100928144,0.12973436
0.100980323,0.129808679
0.10103251,0.129883005
0.101084704,0.129957339
0.101136905,0.130031681
0.101189114,0.130106031
0.10124133,0.13018039
0.101293553,0.130254757
0.101345784,0.130329132
0.101398022,0.130403516
0.101450268,0.130477908
0.101502521,0.130552309
0.101554781,0.130626719
0.101607049,0.130701139
0.101659325,0.130775567
0.101711607,0.130850004
0.101763897,0.13092445
0.101816195,0.130998906
0.1018685,0.131073371
0.101920812,0.131147845
0.101973132,0.131222328
0.102025459,0.131296821
0.102077793,0.131371323
0.102130135,0.131445834
0.102182484,0.131520354
0.102234841,0.131594884
0.102287204,0.131669423
0.102339576,0.131743971
0.102391955,0.131818528
0.102444341,0.131893094
0.102496734,0.131967669
0.102549135,0.132042253
0.102601543,0.132116845
0.102653959,0.132191446
0.102706382,0.132266056
0.102758812,0.132340674
0.10281125,0.1324153
0.102863695,0.132489935
0.102916147,0.132564577
0.102968607,0.132639228
0.103021074,0.132713886
0.103073549,0.132788551
0.103126031,0.132863224
0.10317852,0.132937904
0.103231017,0.133012591
0.103283521,0.133087285
0.103336032,0.133161986
0.103388551,0.133236693
0.103441077,0.133311406
0.103493611,0.133386126
0.103546152,0.133460851
0.1035987,0.133535583
0.103651255,0.13361032
0.103703818,0.133685064
0.103756388,0.133759814
0.103808966,0.13383457
0.103861551,0.133909333
0.103914143,0.133984102
0.103966743,0.134058877
0.10401935,0.13413366
0.104071964,0.134208449
0.104124586,0.134283245
0.104177215,0.134358048
0.104229852,0.134432859
0.104282495,0.134507677
0.104335147,0.134582502
0.104387805,0.134657336
0.104440471,0.134732177
0.104493144,0.134807026
0.104545824,0.134881883
0.104598512,0.134956748
0.104651207,0.135031622
0.10470391,0.135106503
0.10475662,0.135181394
0.104809337,0.135256292
0.104862062,0.1353312
0.104914793,0.135406116
0.104967533,0.135481041
0.105020279,0.135555974
0.105073033,0.135630916
0.105125794,0.135705867
0.105178563,0.135780827
0.105231339,0.135855795
0.105284122,0.135930772
0.105336912,0.136005758
0.10538971,0.136080753
0.105442516,0.136155756
0.105495328,0.136230768
0.105548148,0.136305788
0.105600975,0.136380817
0.10565381,0.136455854
0.105706651,0.1365309
0.105759501,0.136605954
0.105812357,0.136681016
0.105865221,0.136756086
0.105918092,0.136831163
0.105970971,0.136906249
0.106023856,0.136981342
0.106076749,0.137056443
0.10612965,0.137131551
0.106182558,0.137206666
0.106235473,0.137281788
0.106288395,0.137356917
0.106341325,0.137432053
0.106394262,0.137507195
0.106447206,0.137582344
0.106500158,0.137657499
0.106553117,0.137732659
0.106606083,0.137807826
0.106659057,0.137882998
0.106712038,0.137958175
0.106765026,0.138033358
0.106818022,0.138108547
0.106871024,0.138183741
0.106924035,0.138258941
0.106977052,0.138334147
0.107030077,0.138409358
0.107083109,0.138484576
0.107136148,0.138559799
0.107189195,0.138635029
0.107242249,0.138710265
0.107295311,0.138785508
0.107348379,0.138860757
0.107401455,0.138936013
0.107454539,0.139011276
0.107507629,0.139086546
0.107560727,0.139161823
0.107613832,0.139237107
0.107666945,0.139312399
0.107720065,0.139387699
0.107773192,0.139463006
0.107826326,0.139538321
0.107879468,0.139613643
0.107932617,0.139688974
0.107985773,0.139764312
0.108038937,0.139839659
0.108092108,0.139915014
0.108145286,0.139990377
0.108198472,0.140065748
0.108251665,0.140141128
0.108304865,0.140216515
0.108358072,0.140291911
0.108411287,0.140367315
0.108464509,0.140442728
0.108517739,0.140518148
0.108570975,0.140593577
0.108624219,0.140669014
0.108677471,0.140744459
0.108730729,0.140819913
0.108783995,0.140895374
0.108837268,0.140970843
0.108890549,0.141046319
0.108943837,0.141121804
0.108997132,0.141197296
0.109050434,0.141272796
0.109103744,0.141348303
0.109157061,0.141423817
0.109210385,0.141499339
0.109263717,0.141574867
0.109317055,0.141650402
0.109370402,0.141725944
0.109423755,0.141801493
0.109477116,0.141877047
0.109530484,0.141952608
0.109583859,0.142028175
0.109637242,0.142103748
0.109690632,0.142179327
0.109744029,0.142254911
0.109797434,0.1423305
0.109850845,0.142406094
0.109904265,0.142481693
0.109957691,0.142557298
0.110011125,0.142632907
0.110064566,0.142708522
0.110118014,0.142784141
0.11017147,0.142859766
0.110224932,0.142935396
0.110278403,0.143011032
0.11033188,0.143086673
0.110385365,0.14316232
0.110438857,0.143237973
0.110492356,0.143313632
0.110545863,0.143389297
0.110599377,0.143464968
0.110652898,0.143540646
0.110706427,0.14361633
0.110759963,0.143692021
0.110813506,0.143767719
0.110867056,0.143843424
0.110920614,0.143919135
0.110974179,0.143994854
0.111027751,0.144070581
0.111081331,0.144146314
0.111134918,0.144222055
0.111188512,0.144297803
0.111242114,0.14437356
0.111295722,0.144449323
0.111349338,0.144525095
0.111402962,0.144600874
0.111456592,0.144676661
0.11151023,0.144752455
0.111563876,0.144828258
0.111617528,0.144904068
0.111671188,0.144979886
0.111724855,0.145055711
0.11177853,0.145131544
0.111832211,0.145207385
0.1118859,0.145283234
0.111939597,0.14535909
0.1119933,0.145434954
0.112047011,0.145510825
0.112100729,0.145586703
0.112154455,0.145662589
0.112208188,0.145738482
0.112261928,0.145814381
0.112315675,0.145890288
0.11236943,0.145966201
0.112423192,0.146042121
0.112476961,0.146118048
0.112530738,0.146193981
0.112584522,0.14626992
0.112638313,0.146345865
0.112692111,0.146421816
0.112745917,0.146497773
0.11279973,0.146573735
0.11285355,0.146649702
0.112907378,0.146725675
0.112961213,0.146801653
0.113015055,0.146877635
0.113068905,0.146953622
0.113122762,0.147029614
0.113176626,0.14710561
0.113230497,0.147181611
0.113284376,0.147257616
0.113338262,0.147333626
0.113392155,0.147409641
0.113446056,0.147485661
0.113499964,0.147561686
0.113553879,0.147637715
0.113607802,0.14771375
0.113661731,0.147789791
0.113715669,0.147865836
0.113769613,0.147941888
0.113823565,0.148017945
0.113877524,0.148094009
0.11393149,0.148170078
0.113985464,0.148246153
0.114039445,0.148322235
0.114093433,0.148398324
0.114147429,0.148474419
0.114201431,0.14855052
0.114255442,0.148626629
0.114309459,0.148702744
0.114363484,0.148778866
0.114417516,0.148854995
0.114471555,0.148931132
0.114525602,0.149007275
0.114579656,0.149083426
0.114633717,0.149159584
0.114687786,0.149235749
0.114741862,0.149311922
0.114795945,0.149388101
0.114850036,0.149464289
0.114904134,0.149540483
0.114958239,0.149616685
0.115012351,0.149692894
0.115066471,0.14976911
0.115120598,0.149845333
0.115174733,0.149921563
0.115228874,0.1499978
0.115283023,0.150074045
0.11533718,0.150150296
0.115391343,0.150226553
0.115445514,0.150302818
0.115499693,0.150379089
0.115553878,0.150455366
0.115608071,0.15053165
0.115662272,0.15060794
0.115716479,0.150684236
0.115770694,0.150760538
0.115824916,0.150836845
0.115879146,0.150913158
0.115933383,0.150989477
0.115987627,0.151065801
0.116041878,0.151142129
0.116096137,0.151218463
0.116150403,0.151294801
0.116204677,0.151371144
0.116258957,0.151447491
0.116313245,0.151523842
0.116367541,0.151600198
0.116421844,0.151676557
0.116476154,0.151752921
0.116530471,0.151829289
0.116584796,0.151905661
0.116639128,0.151982037
0.116693467,0.152058417
0.116747814,0.152134803
0.116802168,0.152211192
0.116856529,0.152287587
0.116910898,0.152363986
0.116965274,0.152440391
0.117019657,0.1525168
0.117074048,0.152593215
0.117128446,0.152669636
0.117182851,0.152746062
0.117237264,0.152822494
0.117291684,0.152898931
0.117346111,0.152975375
0.117400546,0.153051825
0.117454988,0.153128281
0.117509437,0.153204743
0.117563894,0.153281212
0.117618358,0.153357687
0.11767283,0.153434169
0.117727308,0.153510657
0.117781794,0.153587153
0.117836288,0.153663654
0.117890788,0.153740163
0.117945297,0.153816679
0.117999812,0.153893201
0.118054335,0.15396973
0.118108865,0.154046266
0.118163402,0.154122809
0.118217947,0.154199358
0.118272499,0.154275915
0.118327059,0.154352478
0.118381626,0.154429048
0.1184362,0.154505624
0.118490782,0.154582207
0.11854537,0.154658796
0.118599967,0.154735392
0.11865457,0.154811994
0.118709181,0.154888602
0.1187638,0.154965217
0.118818425,0.155041837
0.118873058,0.155118463
0.118927699,0.155195095
0.118982347,0.155271732
0.119037002,0.155348375
0.119091664,0.155425023
0.119146334,0.155501677
0.119201011,0.155578335
0.119255696,0.155654998
0.119310388,0.155731665
0.119365087,0.155808337
0.119419794,0.155885013
0.119474508,0.155961693
0.119529229,0.156038377
0.119583958,0.156115065
0.119638694,0.156191756
0.119693438,0.156268452
0.119748188,0.15634515
0.119802947,0.156421853
0.119857712,0.156498559
0.119912485,0.156575269
0.119967266,0.156651983
0.120022053,0.156728701
0.120076849,0.156805423
0.120131651,0.156882149
0.120186461,0.15695888
0.120241278,0.157035615
0.120296103,0.157112356
0.120350935,0.157189101
0.120405774,0.157265851
0.120460621,0.157342606
0.120515475,0.157419367
0.120570337,0.157496133
0.120625206,0.157572904
0.120680082,0.157649681
0.120734966,0.157726464
0.120789857,0.157803253
0.120844756,0.157880048
0.120899662,0.157956849
0.120954575,0.158033656
0.121009496,0.158110469
0.121064424,0.158187288
0.121119359,0.158264114
0.121174302,0.158340946
0.121229252,0.158417784
0.12128421,0.158494629
0.121339175,0.15857148
0.121394148,0.158648338
0.121449128,0.158725202
0.121504115,0.158802072
0.12155911,0.158878948
0.121614112,0.158955831
0.121669121,0.15903272
0.121724138,0.159109616
0.121779163,0.159186517
0.121834194,0.159263424
0.121889234,0.159340337
0.12194428,0.159417257
0.121999334,0.159494182
0.122054396,0.159571112
0.122109464,0.159648048
0.122164541,0.15972499
0.122219624,0.159801936
0.122274716,0.159878888
0.122329814,0.159955845
0.12238492,0.160032807
0.122440033,0.160109773
0.122495154,0.160186744
0.122550282,0.160263719
0.122605418,0.160340698
0.122660561,0.160417681
0.122715712,0.160494668
0.12277087,0.160571659
0.122826035,0.160648653
0.122881208,0.16072565
0.122936388,0.160802651
0.122991576,0.160879654
0.123046771,0.160956661
0.123101973,0.161033671
0.123157183,0.161110685
