ies1 100,ies1 100
0.006682707,0.009622185
0.006682807,0.009628315
0.006682908,0.009634446
0.00668301,0.009640578
0.006683113,0.009646711
0.006683217,0.009652845
0.006683322,0.009658979
0.006683428,0.009665115
0.006683535,0.009671252
0.006683643,0.009677389
0.006683753,0.009683528
0.006683863,0.009689667
0.006683974,0.009695808
0.006684086,0.009701949
0.006684199,0.009708092
0.006684314,0.009714235
0.006684429,0.009720379
0.006684545,0.009726524
0.006684663,0.00973267
0.006684781,0.009738817
0.0066849,0.009744965
0.006685021,0.009751114
0.006685142,0.009757263
0.006685265,0.009763413
0.006685389,0.009769564
0.006685513,0.009775716
0.006685639,0.009781869
0.006685766,0.009788022
0.006685893,0.009794176
0.006686022,0.009800331
0.006686152,0.009806487
0.006686283,0.009812643
0.006686415,0.0098188
0.006686548,0.009824958
0.006686682,0.009831116
0.006686817,0.009837276
0.006686953,0.009843435
0.006687091,0.009849596
0.006687229,0.009855757
0.006687368,0.009861919
0.006687509,0.009868082
0.00668765,0.009874246
0.006687793,0.00988041
0.006687936,0.009886575
0.006688081,0.009892741
0.006688227,0.009898907
0.006688374,0.009905075
0.006688522,0.009911243
0.006688671,0.009917412
0.006688821,0.009923582
0.006688972,0.009929753
0.006689124,0.009935925
0.006689278,0.009942097
0.006689432,0.009948271
0.006689588,0.009954445
0.006689744,0.009960621
0.006689902,0.009966797
0.006690061,0.009972974
0.006690221,0.009979152
0.006690382,0.009985331
0.006690544,0.009991511
0.006690707,0.009997692
0.006690871,0.010003873
0.006691037,0.010010056
0.006691203,0.010016239
0.006691371,0.010022424
0.00669154,0.010028609
0.00669171,0.010034796
0.00669188,0.010040983
0.006692053,0.010047171
0.006692226,0.01005336
0.0066924,0.01005955
0.006692575,0.010065741
0.006692752,0.010071933
0.00669293,0.010078125
0.006693108,0.010084319
0.006693288,0.010090513
0.006693469,0.010096709
0.006693651,0.010102905
0.006693835,0.010109102
0.006694019,0.010115299
0.006694204,0.010121498
0.006694391,0.010127697
0.006694579,0.010133897
0.006694768,0.010140098
0.006694958,0.0101463
0.006695149,0.010152502
0.006695341,0.010158705
0.006695535,0.010164909
0.006695729,0.010171113
0.006695925,0.010177318
0.006696122,0.010183524
0.00669632,0.010189731
0.006696519,0.010195938
0.00669672,0.010202145
0.006696921,0.010208354
0.006697124,0.010214563
0.006697328,0.010220773
0.006697533,0.010226983
0.006697739,0.010233194
0.006697946,0.010239406
0.006698154,0.010245618
0.006698364,0.010251832
0.006698575,0.010258045
0.006698787,0.01026426
0.006699,0.010270476
0.006699214,0.010276692
0.00669943,0.010282909
0.006699646,0.010289127
0.006699864,0.010295345
0.006700083,0.010301564
0.006700303,0.010307785
0.006700525,0.010314006
0.006700747,0.010320228
0.006700971,0.01032645
0.006701196,0.010332674
0.006701422,0.010338898
0.006701649,0.010345124
0.006701877,0.01035135
0.006702107,0.010357577
0.006702338,0.010363805
0.00670257,0.010370033
0.006702803,0.010376263
0.006703037,0.010382494
0.006703273,0.010388725
0.00670351,0.010394957
0.006703748,0.010401191
0.006703987,0.010407425
0.006704227,0.010413659
0.006704469,0.010419895
0.006704712,0.010426132
0.006704956,0.010432369
0.006705201,0.010438608
0.006705447,0.010444847
0.006705695,0.010451087
0.006705944,0.010457328
0.006706194,0.010463569
0.006706445,0.010469812
0.006706698,0.010476055
0.006706951,0.010482299
0.006707206,0.010488544
0.006707462,0.01049479
0.00670772,0.010501036
0.006707978,0.010507283
0.006708238,0.010513531
0.006708499,0.010519779
0.006708762,0.010526028
0.006709025,0.010532278
0.00670929,0.010538529
0.006709556,0.01054478
0.006709823,0.010551031
0.006710092,0.010557284
0.006710361,0.010563537
0.006710632,0.01056979
0.006710905,0.010576044
0.006711178,0.010582299
0.006711453,0.010588554
0.006711729,0.01059481
0.006712006,0.010601067
0.006712284,0.010607324
0.006712564,0.010613582
0.006712845,0.010619841
0.006713127,0.0106261
0.00671341,0.01063236
0.006713695,0.010638621
0.006713981,0.010644882
0.006714268,0.010651144
0.006714557,0.010657407
0.006714847,0.01066367
0.006715138,0.010669935
0.00671543,0.0106762
0.006715723,0.010682465
0.006716018,0.010688732
0.006716314,0.010694999
0.006716612,0.010701268
0.00671691,0.010707537
0.00671721,0.010713806
0.006717511,0.010720077
0.006717814,0.010726349
0.006718118,0.010732621
0.006718423,0.010738894
0.006718729,0.010745168
0.006719037,0.010751443
0.006719346,0.010757718
0.006719656,0.010763995
0.006719967,0.010770272
0.00672028,0.01077655
0.006720594,0.010782829
0.006720909,0.010789109
0.006721226,0.010795389
0.006721544,0.010801671
0.006721863,0.010807953
0.006722184,0.010814236
0.006722505,0.010820519
0.006722829,0.010826804
0.006723153,0.010833089
0.006723479,0.010839375
0.006723806,0.010845662
0.006724134,0.01085195
0.006724464,0.010858238
0.006724795,0.010864527
0.006725127,0.010870817
0.006725461,0.010877108
0.006725796,0.010883399
0.006726132,0.010889691
0.006726469,0.010895983
0.006726808,0.010902276
0.006727149,0.01090857
0.00672749,0.010914864
0.006727833,0.010921159
0.006728177,0.010927455
0.006728523,0.010933751
0.006728869,0.010940048
0.006729218,0.010946345
0.006729567,0.010952643
0.006729918,0.010958941
0.00673027,0.01096524
0.006730624,0.010971539
0.006730978,0.010977839
0.006731335,0.01098414
0.006731692,0.010990441
0.006732051,0.010996743
0.006732411,0.011003046
0.006732773,0.011009349
0.006733136,0.011015652
0.0067335,0.011021957
0.006733866,0.011028262
0.006734233,0.011034568
0.006734601,0.011040874
0.006734971,0.011047182
0.006735342,0.011053489
0.006735714,0.011059798
0.006736088,0.011066108
0.006736463,0.011072418
0.006736839,0.011078729
0.006737217,0.01108504
0.006737596,0.011091353
0.006737977,0.011097666
0.006738359,0.01110398
0.006738742,0.011110295
0.006739127,0.01111661
0.006739513,0.011122926
0.0067399,0.011129243
0.006740289,0.011135561
0.006740679,0.01114188
0.006741071,0.011148199
0.006741463,0.01115452
0.006741858,0.011160841
0.006742253,0.011167163
0.006742651,0.011173485
0.006743049,0.011179808
0.006743449,0.011186133
0.00674385,0.011192457
0.006744253,0.011198783
0.006744657,0.011205109
0.006745062,0.011211437
0.006745469,0.011217764
0.006745877,0.011224093
0.006746287,0.011230422
0.006746698,0.011236752
0.00674711,0.011243083
0.006747524,0.011249414
0.006747939,0.011255746
0.006748356,0.011262078
0.006748774,0.011268411
0.006749193,0.011274745
0.006749614,0.01128108
0.006750036,0.011287415
0.00675046,0.01129375
0.006750885,0.011300086
0.006751311,0.011306423
0.006751739,0.01131276
0.006752168,0.011319098
0.006752599,0.011325436
0.006753031,0.011331774
0.006753465,0.011338114
0.0067539,0.011344453
0.006754336,0.011350794
0.006754774,0.011357134
0.006755213,0.011363476
0.006755654,0.011369817
0.006756096,0.01137616
0.00675654,0.011382503
0.006756985,0.011388847
0.006757431,0.011395191
0.006757879,0.011401536
0.006758328,0.011407881
0.006758779,0.011414227
0.006759231,0.011420574
0.006759685,0.011426921
0.00676014,0.01143327
0.006760596,0.011439618
0.006761054,0.011445968
0.006761514,0.011452318
0.006761974,0.011458669
0.006762437,0.011465021
0.0067629,0.011471373
0.006763366,0.011477726
0.006763832,0.01148408
0.0067643,0.011490434
0.00676477,0.01149679
0.006765241,0.011503146
0.006765713,0.011509502
0.006766187,0.01151586
0.006766663,0.011522218
0.00676714,0.011528577
0.006767618,0.011534937
0.006768098,0.011541297
0.006768579,0.011547658
0.006769062,0.01155402
0.006769546,0.011560383
0.006770032,0.011566746
0.006770519,0.01157311
0.006771008,0.011579475
0.006771498,0.011585841
0.006771989,0.011592207
0.006772482,0.011598574
0.006772977,0.011604941
0.006773473,0.011611309
0.006773971,0.011617678
0.00677447,0.011624048
0.00677497,0.011630418
0.006775472,0.011636788
0.006775976,0.01164316
0.006776481,0.011649532
0.006776987,0.011655904
0.006777495,0.011662277
0.006778005,0.01166865
0.006778515,0.011675025
0.006779028,0.011681399
0.006779542,0.011687774
0.006780057,0.01169415
0.006780574,0.011700526
0.006781093,0.011706902
0.006781613,0.011713279
0.006782134,0.011719656
0.006782657,0.011726034
0.006783182,0.011732413
0.006783708,0.011738791
0.006784235,0.011745171
0.006784764,0.011751551
0.006785295,0.011757931
0.006785827,0.011764312
0.006786361,0.011770693
0.006786896,0.011777076
0.006787432,0.011783458
0.00678797,0.011789841
0.00678851,0.011796225
0.006789051,0.01180261
0.006789594,0.011808995
0.006790138,0.01181538
0.006790684,0.011821767
0.006791231,0.011828154
0.00679178,0.011834541
0.006792331,0.011840929
0.006792883,0.011847318
0.006793436,0.011853708
0.006793991,0.011860098
0.006794548,0.011866489
0.006795106,0.011872881
0.006795665,0.011879274
0.006796226,0.011885667
0.006796789,0.01189206
0.006797353,0.011898455
0.006797919,0.01190485
0.006798487,0.011911246
0.006799056,0.011917643
0.006799626,0.01192404
0.006800198,0.011930438
0.006800772,0.011936837
0.006801347,0.011943236
0.006801923,0.011949636
0.006802502,0.011956037
0.006803081,0.011962438
0.006803663,0.01196884
0.006804246,0.011975243
0.00680483,0.011981646
0.006805416,0.01198805
0.006806004,0.011994454
0.006806593,0.012000859
0.006807184,0.012007265
0.006807776,0.012013672
0.00680837,0.012020078
0.006808966,0.012026486
0.006809563,0.012032894
0.006810161,0.012039302
0.006810761,0.012045711
0.006811363,0.012052121
0.006811967,0.012058531
0.006812572,0.012064941
0.006813178,0.012071352
0.006813786,0.012077763
0.006814396,0.012084175
0.006815007,0.012090587
0.00681562,0.012097
0.006816235,0.012103413
0.006816851,0.012109826
0.006817468,0.01211624
0.006818088,0.012122655
0.006818708,0.01212907
0.006819331,0.012135485
0.006819955,0.012141901
0.006820581,0.012148317
0.006821208,0.012154734
0.006821837,0.012161151
0.006822467,0.012167569
0.006823099,0.012173987
0.006823733,0.012180406
0.006824368,0.012186826
0.006825005,0.012193246
0.006825643,0.012199667
0.006826284,0.012206088
0.006826925,0.01221251
0.006827569,0.012218932
0.006828214,0.012225355
0.00682886,0.012231779
0.006829508,0.012238204
0.006830158,0.012244629
0.00683081,0.012251054
0.006831463,0.012257481
0.006832117,0.012263908
0.006832774,0.012270335
0.006833432,0.012276764
0.006834091,0.012283192
0.006834752,0.012289622
0.006835415,0.012296052
0.00683608,0.012302483
0.006836746,0.012308915
0.006837414,0.012315347
0.006838083,0.01232178
0.006838754,0.012328214
0.006839427,0.012334648
0.006840101,0.012341083
0.006840777,0.012347518
0.006841454,0.012353954
0.006842134,0.012360391
0.006842814,0.012366828
0.006843497,0.012373266
0.006844181,0.012379704
0.006844867,0.012386143
0.006845554,0.012392582
0.006846244,0.012399023
0.006846934,0.012405463
0.006847627,0.012411904
0.006848321,0.012418346
0.006849017,0.012424788
0.006849714,0.01243123
0.006850413,0.012437673
0.006851114,0.012444117
0.006851816,0.012450561
0.00685252,0.012457005
0.006853226,0.012463449
0.006853933,0.012469894
0.006854642,0.01247634
0.006855353,0.012482786
0.006856065,0.012489232
0.006856779,0.012495678
0.006857495,0.012502125
0.006858213,0.012508573
0.006858932,0.012515021
0.006859653,0.012521469
0.006860375,0.012527918
0.006861099,0.012534367
0.006861825,0.012540816
0.006862552,0.012547266
0.006863282,0.012553717
0.006864012,0.012560168
0.006864745,0.01256662
0.006865479,0.012573072
0.006866215,0.012579525
0.006866953,0.012585978
0.006867692,0.012592432
0.006868433,0.012598886
0.006869176,0.012605341
0.00686992,0.012611796
0.006870666,0.012618252
0.006871414,0.012624709
0.006872164,0.012631166
0.006872915,0.012637624
0.006873668,0.012644083
0.006874422,0.012650542
0.006875179,0.012657002
0.006875937,0.012663462
0.006876697,0.012669923
0.006877458,0.012676385
0.006878221,0.012682847
0.006878986,0.01268931
0.006879753,0.012695773
0.006880521,0.012702237
0.006881291,0.012708702
0.006882063,0.012715167
0.006882836,0.012721633
0.006883611,0.012728099
0.006884388,0.012734566
0.006885167,0.012741034
0.006885947,0.012747502
0.006886729,0.012753971
0.006887513,0.01276044
0.006888299,0.01276691
0.006889086,0.01277338
0.006889875,0.012779851
0.006890666,0.012786322
0.006891458,0.012792794
0.006892252,0.012799266
0.006893048,0.012805739
0.006893846,0.012812212
0.006894645,0.012818686
0.006895446,0.01282516
0.006896249,0.012831634
0.006897054,0.012838109
0.00689786,0.012844584
0.006898668,0.01285106
0.006899478,0.012857536
0.00690029,0.012864012
0.006901103,0.012870489
0.006901918,0.012876965
0.006902735,0.012883443
0.006903554,0.01288992
0.006904374,0.012896398
0.006905196,0.012902877
0.00690602,0.012909356
0.006906846,0.012915835
0.006907673,0.012922314
0.006908502,0.012928794
0.006909333,0.012935275
0.006910166,0.012941756
0.006911,0.012948237
0.006911836,0.012954719
0.006912674,0.012961201
0.006913514,0.012967684
0.006914356,0.012974168
0.006915199,0.012980651
0.006916044,0.012987136
0.006916891,0.012993621
0.006917739,0.013000106
0.00691859,0.013006592
0.006919442,0.013013079
0.006920296,0.013019566
0.006921151,0.013026054
0.006922009,0.013032542
0.006922868,0.013039031
0.006923729,0.01304552
0.006924592,0.01305201
0.006925457,0.013058501
0.006926323,0.013064992
0.006927191,0.013071484
0.006928061,0.013077976
0.006928933,0.013084469
0.006929807,0.013090963
0.006930682,0.013097457
0.006931559,0.013103951
0.006932438,0.013110447
0.006933319,0.013116942
0.006934201,0.013123439
0.006935086,0.013129935
0.006935972,0.013136433
0.00693686,0.01314293
0.00693775,0.013149429
0.006938641,0.013155928
0.006939535,0.013162427
0.00694043,0.013168927
0.006941327,0.013175427
0.006942225,0.013181928
0.006943126,0.013188429
0.006944028,0.01319493
0.006944933,0.013201432
0.006945839,0.013207935
0.006946747,0.013214437
0.006947656,0.01322094
0.006948568,0.013227444
0.006949481,0.013233948
0.006950396,0.013240452
0.006951313,0.013246956
0.006952232,0.013253461
0.006953153,0.013259966
0.006954075,0.013266471
0.006954999,0.013272977
0.006955925,0.013279483
0.006956853,0.013285989
0.006957783,0.013292495
0.006958715,0.013299002
0.006959648,0.01330551
0.006960583,0.013312018
0.00696152,0.013318526
0.006962459,0.013325034
0.0069634,0.013331543
0.006964343,0.013338052
0.006965287,0.013344562
0.006966233,0.013351072
0.006967182,0.013357583
0.006968131,0.013364094
0.006969083,0.013370606
0.006970037,0.013377118
0.006970992,0.013383631
0.00697195,0.013390144
0.006972909,0.013396657
0.00697387,0.013403172
0.006974833,0.013409686
0.006975798,0.013416202
0.006976764,0.013422717
0.006977733,0.013429234
0.006978703,0.01343575
0.006979675,0.013442268
0.00698065,0.013448786
0.006981625,0.013455304
0.006982603,0.013461823
0.006983583,0.013468343
0.006984564,0.013474863
0.006985548,0.013481383
0.006986533,0.013487905
0.00698752,0.013494426
0.006988509,0.013500948
0.0069895,0.013507471
0.006990493,0.013513994
0.006991487,0.013520518
0.006992484,0.013527042
0.006993482,0.013533567
0.006994482,0.013540092
0.006995485,0.013546617
0.006996489,0.013553143
0.006997494,0.01355967
0.006998502,0.013566197
0.006999512,0.013572724
0.007000523,0.013579252
0.007001537,0.01358578
0.007002552,0.013592308
0.007003569,0.013598837
0.007004588,0.013605366
0.007005609,0.013611896
0.007006632,0.013618425
0.007007657,0.013624955
0.007008684,0.013631486
0.007009712,0.013638016
0.007010743,0.013644547
0.007011775,0.013651078
0.007012809,0.01365761
0.007013845,0.013664141
0.007014883,0.013670673
0.007015923,0.013677206
0.007016965,0.013683738
0.007018009,0.013690271
0.007019055,0.013696804
0.007020102,0.013703338
0.007021152,0.013709872
0.007022203,0.013716406
0.007023256,0.013722941
0.007024312,0.013729476
0.007025369,0.013736011
0.007026428,0.013742547
0.007027489,0.013749083
