sus1 50,sus1 50
0.280232672,0.301241373
0.280285153,0.301255608
0.280337621,0.301269816
0.280390076,0.301283999
0.280442519,0.301298156
0.280494949,0.301312288
0.280547365,0.301326393
0.280599769,0.301340474
0.28065216,0.301354529
0.280704538,0.301368558
0.280756904,0.301382561
0.280809256,0.30139654
0.280861595,0.301410492
0.280913921,0.301424419
0.280966235,0.301438321
0.281018535,0.301452197
0.281070822,0.301466048
0.281123097,0.301479873
0.281175358,0.301493672
0.281227607,0.301507447
0.281279842,0.301521195
0.281332064,0.301534919
0.281384273,0.301548617
0.28143647,0.30156229
0.281488653,0.301575937
0.281540823,0.301589559
0.28159298,0.301603155
0.281645123,0.301616727
0.281697254,0.301630272
0.281749371,0.301643793
0.281801476,0.301657288
0.281853567,0.301670758
0.281905645,0.301684203
0.28195771,0.301697623
0.282009762,0.301711017
0.2820618,0.301724386
0.282113825,0.30173773
0.282165838,0.301751048
0.282217836,0.301764342
0.282269822,0.30177761
0.282321794,0.301790853
0.282373753,0.301804071
0.282425699,0.301817264
0.282477632,0.301830431
0.282529551,0.301843574
0.282581457,0.301856691
0.282633349,0.301869784
0.282685228,0.301882851
0.282737094,0.301895893
0.282788947,0.30190891
0.282840786,0.301921902
0.282892612,0.30193487
0.282944424,0.301947812
0.282996223,0.301960729
0.283048009,0.301973621
0.283099781,0.301986488
0.28315154,0.30199933
0.283203285,0.302012147
0.283255017,0.302024939
0.283306735,0.302037707
0.28335844,0.302050449
0.283410131,0.302063167
0.283461809,0.302075859
0.283513474,0.302088527
0.283565124,0.30210117
0.283616762,0.302113788
0.283668386,0.302126381
0.283719996,0.30213895
0.283771592,0.302151493
0.283823176,0.302164012
0.283874745,0.302176506
0.283926301,0.302188975
0.283977843,0.30220142
0.284029372,0.302213839
0.284080887,0.302226234
0.284132388,0.302238605
0.284183876,0.30225095
0.28423535,0.302263271
0.284286811,0.302275567
0.284338257,0.302287839
0.28438969,0.302300085
0.28444111,0.302312308
0.284492515,0.302324505
0.284543907,0.302336678
0.284595285,0.302348826
0.28464665,0.30236095
0.284698,0.302373049
0.284749337,0.302385124
0.28480066,0.302397174
0.284851969,0.302409199
0.284903265,0.3024212
0.284954546,0.302433177
0.285005814,0.302445129
0.285057068,0.302457056
0.285108308,0.302468959
0.285159534,0.302480838
0.285210747,0.302492692
0.285261945,0.302504521
0.28531313,0.302516326
0.2853643,0.302528107
0.285415457,0.302539863
0.2854666,0.302551595
0.285517729,0.302563303
0.285568844,0.302574986
0.285619945,0.302586645
0.285671032,0.302598279
0.285722105,0.302609889
0.285773164,0.302621475
0.285824209,0.302633036
0.28587524,0.302644574
0.285926257,0.302656086
0.285977259,0.302667575
0.286028248,0.302679039
0.286079223,0.30269048
0.286130184,0.302701895
0.28618113,0.302713287
0.286232063,0.302724655
0.286282981,0.302735998
0.286333886,0.302747317
0.286384776,0.302758612
0.286435652,0.302769882
0.286486514,0.302781129
0.286537362,0.302792352
0.286588195,0.30280355
0.286639015,0.302814724
0.28668982,0.302825874
0.286740611,0.302837
0.286791388,0.302848102
0.28684215,0.30285918
0.286892899,0.302870234
0.286943633,0.302881264
0.286994352,0.30289227
0.287045058,0.302903251
0.287095749,0.302914209
0.287146426,0.302925143
0.287197089,0.302936053
0.287247737,0.302946939
0.287298371,0.302957801
0.287348991,0.302968639
0.287399596,0.302979453
0.287450187,0.302990243
0.287500764,0.303001009
0.287551326,0.303011751
0.287601874,0.30302247
0.287652407,0.303033164
0.287702926,0.303043835
0.287753431,0.303054482
0.287803921,0.303065105
0.287854397,0.303075704
0.287904858,0.30308628
0.287955305,0.303096832
0.288005737,0.303107359
0.288056155,0.303117864
0.288106559,0.303128344
0.288156947,0.303138801
0.288207322,0.303149233
0.288257681,0.303159643
0.288308027,0.303170028
0.288358357,0.30318039
0.288408674,0.303190728
0.288458975,0.303201042
0.288509262,0.303211333
0.288559534,0.3032216
0.288609792,0.303231844
0.288660035,0.303242064
0.288710264,0.30325226
0.288760478,0.303262433
0.288810677,0.303272582
0.288860861,0.303282707
0.288911031,0.303292809
0.288961186,0.303302888
0.289011327,0.303312942
0.289061453,0.303322974
0.289111564,0.303332982
0.28916166,0.303342966
0.289211742,0.303352927
0.289261809,0.303362864
0.289311861,0.303372778
0.289361898,0.303382669
0.28941192,0.303392536
0.289461928,0.303402379
0.289511921,0.303412199
0.289561899,0.303421996
0.289611863,0.30343177
0.289661811,0.30344152
0.289711745,0.303451246
0.289761663,0.30346095
0.289811567,0.30347063
0.289861456,0.303480286
0.28991133,0.303489919
0.289961189,0.303499529
0.290011034,0.303509116
0.290060863,0.30351868
0.290110678,0.30352822
0.290160477,0.303537737
0.290210262,0.30354723
0.290260031,0.303556701
0.290309786,0.303566148
0.290359525,0.303575572
0.29040925,0.303584973
0.29045896,0.30359435
0.290508654,0.303603705
0.290558334,0.303613036
0.290607998,0.303622344
0.290657648,0.303631629
0.290707282,0.303640891
0.290756901,0.303650129
0.290806505,0.303659345
0.290856095,0.303668538
0.290905669,0.303677707
0.290955227,0.303686853
0.291004771,0.303695977
0.2910543,0.303705077
0.291103813,0.303714154
0.291153312,0.303723208
0.291202795,0.30373224
0.291252263,0.303741248
0.291301715,0.303750233
0.291351153,0.303759195
0.291400575,0.303768135
0.291449982,0.303777051
0.291499374,0.303785945
0.291548751,0.303794815
0.291598112,0.303803663
0.291647458,0.303812487
0.291696789,0.303821289
0.291746105,0.303830068
0.291795405,0.303838824
0.29184469,0.303847557
0.291893959,0.303856268
0.291943214,0.303864955
0.291992453,0.30387362
0.292041676,0.303882262
0.292090884,0.303890881
0.292140077,0.303899477
0.292189255,0.303908051
0.292238417,0.303916602
0.292287563,0.30392513
0.292336694,0.303933635
0.29238581,0.303942118
0.292434911,0.303950577
0.292483995,0.303959015
0.292533065,0.303967429
0.292582119,0.303975821
0.292631157,0.30398419
0.29268018,0.303992537
0.292729188,0.30400086
0.29277818,0.304009162
0.292827156,0.30401744
0.292876117,0.304025696
0.292925062,0.30403393
0.292973992,0.30404214
0.293022906,0.304050329
0.293071805,0.304058494
0.293120688,0.304066637
0.293169555,0.304074758
0.293218407,0.304082856
0.293267243,0.304090932
0.293316064,0.304098985
0.293364869,0.304107015
0.293413658,0.304115023
0.293462432,0.304123009
0.293511189,0.304130972
0.293559932,0.304138913
0.293608658,0.304146831
0.293657369,0.304154727
0.293706064,0.304162601
0.293754743,0.304170452
0.293803407,0.30417828
0.293852055,0.304186087
0.293900687,0.304193871
0.293949303,0.304201632
0.293997904,0.304209372
0.294046489,0.304217088
0.294095058,0.304224783
0.294143611,0.304232455
0.294192148,0.304240105
0.29424067,0.304247733
0.294289175,0.304255339
0.294337665,0.304262922
0.294386139,0.304270483
0.294434597,0.304278022
0.294483039,0.304285538
0.294531465,0.304293032
0.294579876,0.304300505
0.29462827,0.304307954
0.294676649,0.304315382
0.294725011,0.304322788
0.294773358,0.304330171
0.294821688,0.304337533
0.294870003,0.304344872
0.294918302,0.304352189
0.294966584,0.304359484
0.295014851,0.304366756
0.295063102,0.304374007
0.295111336,0.304381236
0.295159555,0.304388442
0.295207757,0.304395627
0.295255944,0.30440279
0.295304114,0.30440993
0.295352269,0.304417049
0.295400407,0.304424145
0.295448529,0.304431219
0.295496635,0.304438272
0.295544725,0.304445303
0.295592799,0.304452311
0.295640856,0.304459298
0.295688898,0.304466262
0.295736923,0.304473205
0.295784932,0.304480126
0.295832925,0.304487025
0.295880902,0.304493902
0.295928862,0.304500757
0.295976807,0.304507591
0.296024735,0.304514402
0.296072647,0.304521192
0.296120542,0.304527959
0.296168421,0.304534705
0.296216285,0.30454143
0.296264131,0.304548132
0.296311962,0.304554812
0.296359776,0.304561471
0.296407574,0.304568108
0.296455356,0.304574724
0.296503121,0.304581317
0.29655087,0.304587889
0.296598602,0.304594439
0.296646318,0.304600967
0.296694018,0.304607474
0.296741702,0.304613959
0.296789369,0.304620422
0.296837019,0.304626864
0.296884653,0.304633284
0.296932271,0.304639682
0.296979873,0.304646059
0.297027457,0.304652414
0.297075026,0.304658748
0.297122578,0.30466506
0.297170113,0.30467135
0.297217632,0.304677619
0.297265135,0.304683866
0.297312621,0.304690092
0.29736009,0.304696296
0.297407543,0.304702478
0.297454979,0.304708639
0.297502399,0.304714779
0.297549803,0.304720897
0.297597189,0.304726994
0.297644559,0.304733069
0.297691913,0.304739122
0.29773925,0.304745155
0.29778657,0.304751165
0.297833874,0.304757155
0.297881161,0.304763123
0.297928431,0.304769069
0.297975685,0.304774994
0.298022922,0.304780898
0.298070142,0.30478678
0.298117346,0.304792642
0.298164533,0.304798481
0.298211703,0.3048043
0.298258857,0.304810097
0.298305994,0.304815872
0.298353114,0.304821627
0.298400217,0.30482736
0.298447304,0.304833072
0.298494374,0.304838762
0.298541427,0.304844431
0.298588463,0.30485008
0.298635483,0.304855706
0.298682485,0.304861312
0.298729471,0.304866896
0.29877644,0.304872459
0.298823392,0.304878001
0.298870327,0.304883522
0.298917246,0.304889022
0.298964147,0.3048945
0.299011032,0.304899958
0.2990579,0.304905394
0.299104751,0.304910809
0.299151585,0.304916203
0.299198402,0.304921576
0.299245202,0.304926928
0.299291985,0.304932258
0.299338751,0.304937568
0.2993855,0.304942856
0.299432233,0.304948124
0.299478948,0.30495337
0.299525646,0.304958596
0.299572327,0.3049638
0.299618992,0.304968984
0.299665639,0.304974146
0.299712269,0.304979287
0.299758882,0.304984408
0.299805478,0.304989507
0.299852057,0.304994586
0.299898619,0.304999644
0.299945164,0.30500468
0.299991692,0.305009696
0.300038202,0.305014691
0.300084696,0.305019665
0.300131172,0.305024618
0.300177631,0.30502955
0.300224073,0.305034462
0.300270498,0.305039352
0.300316906,0.305044222
0.300363296,0.305049071
0.30040967,0.305053899
0.300456026,0.305058706
0.300502365,0.305063493
0.300548687,0.305068258
0.300594991,0.305073003
0.300641278,0.305077727
0.300687548,0.305082431
0.300733801,0.305087113
0.300780036,0.305091775
0.300826255,0.305096416
0.300872455,0.305101037
0.300918639,0.305105637
0.300964805,0.305110216
0.301010954,0.305114774
0.301057086,0.305119312
0.3011032,0.305123829
0.301149297,0.305128326
0.301195376,0.305132801
0.301241439,0.305137257
0.301287483,0.305141691
0.301333511,0.305146105
0.301379521,0.305150499
0.301425513,0.305154871
0.301471488,0.305159224
0.301517446,0.305163555
0.301563386,0.305167867
0.301609309,0.305172157
0.301655214,0.305176427
0.301701102,0.305180677
0.301746972,0.305184906
0.301792825,0.305189115
0.301838661,0.305193303
0.301884478,0.305197471
0.301930279,0.305201618
0.301976061,0.305205745
0.302021827,0.305209851
0.302067574,0.305213937
0.302113304,0.305218002
0.302159017,0.305222047
0.302204712,0.305226072
0.302250389,0.305230076
0.302296049,0.30523406
0.302341691,0.305238024
0.302387315,0.305241967
0.302432922,0.30524589
0.302478511,0.305249793
0.302524083,0.305253675
0.302569637,0.305257537
0.302615173,0.305261378
0.302660691,0.3052652
0.302706192,0.305269001
0.302751675,0.305272782
0.302797141,0.305276542
0.302842588,0.305280283
0.302888018,0.305284003
0.30293343,0.305287703
0.302978825,0.305291382
0.303024201,0.305295042
0.30306956,0.305298681
0.303114901,0.3053023
0.303160224,0.305305899
0.30320553,0.305309478
0.303250817,0.305313036
0.303296087,0.305316575
0.303341339,0.305320093
0.303386573,0.305323591
0.30343179,0.30532707
0.303476988,0.305330528
0.303522168,0.305333966
0.303567331,0.305337383
0.303612476,0.305340781
0.303657603,0.305344159
0.303702711,0.305347517
0.303747802,0.305350854
0.303792875,0.305354172
0.303837931,0.30535747
0.303882968,0.305360748
0.303927987,0.305364005
0.303972988,0.305367243
0.304017971,0.305370461
0.304062936,0.305373659
0.304107883,0.305376836
0.304152813,0.305379994
0.304197724,0.305383132
0.304242617,0.30538625
0.304287492,0.305389349
0.304332349,0.305392427
0.304377188,0.305395485
0.304422009,0.305398524
0.304466811,0.305401543
0.304511596,0.305404541
0.304556363,0.30540752
0.304601111,0.30541048
0.304645841,0.305413419
0.304690554,0.305416338
0.304735248,0.305419238
0.304779923,0.305422118
0.304824581,0.305424978
0.304869221,0.305427819
0.304913842,0.305430639
0.304958445,0.30543344
0.30500303,0.305436221
0.305047597,0.305438983
0.305092145,0.305441725
0.305136676,0.305444447
0.305181188,0.305447149
0.305225682,0.305449832
0.305270157,0.305452495
0.305314614,0.305455138
0.305359053,0.305457762
0.305403474,0.305460366
0.305447876,0.30546295
0.30549226,0.305465515
0.305536626,0.30546806
0.305580974,0.305470586
0.305625303,0.305473092
0.305669613,0.305475578
0.305713906,0.305478045
0.30575818,0.305480492
0.305802435,0.30548292
0.305846672,0.305485328
0.305890891,0.305487717
0.305935092,0.305490086
0.305979274,0.305492436
0.306023437,0.305494766
0.306067582,0.305497077
0.306111709,0.305499368
0.306155817,0.30550164
0.306199907,0.305503892
0.306243978,0.305506125
0.306288031,0.305508339
0.306332065,0.305510533
0.306376081,0.305512707
0.306420078,0.305514862
0.306464057,0.305516998
0.306508017,0.305519115
0.306551959,0.305521212
0.306595882,0.305523289
0.306639787,0.305525348
0.306683673,0.305527387
0.30672754,0.305529406
0.306771389,0.305531407
0.306815219,0.305533388
0.30685903,0.30553535
0.306902823,0.305537292
0.306946598,0.305539215
0.306990353,0.305541119
0.30703409,0.305543004
0.307077809,0.305544869
0.307121508,0.305546716
0.307165189,0.305548543
0.307208852,0.30555035
0.307252495,0.305552139
0.30729612,0.305553908
0.307339726,0.305555659
0.307383314,0.30555739
0.307426883,0.305559101
0.307470433,0.305560794
0.307513964,0.305562468
0.307557476,0.305564122
0.30760097,0.305565757
0.307644445,0.305567373
0.307687901,0.305568971
0.307731338,0.305570549
0.307774757,0.305572107
0.307818156,0.305573647
0.307861537,0.305575168
0.307904899,0.30557667
0.307948242,0.305578152
0.307991567,0.305579616
0.308034872,0.305581061
0.308078159,0.305582486
0.308121426,0.305583893
0.308164675,0.305585281
0.308207905,0.305586649
0.308251116,0.305587999
0.308294308,0.30558933
0.308337481,0.305590641
0.308380635,0.305591934
0.30842377,0.305593208
0.308466886,0.305594463
0.308509983,0.305595699
0.308553062,0.305596916
0.308596121,0.305598115
0.308639161,0.305599294
0.308682182,0.305600455
0.308725185,0.305601596
0.308768168,0.305602719
0.308811132,0.305603823
0.308854077,0.305604908
0.308897003,0.305605975
0.30893991,0.305607022
0.308982798,0.305608051
0.309025666,0.305609061
0.309068516,0.305610052
0.309111347,0.305611024
0.309154158,0.305611978
0.309196951,0.305612913
0.309239724,0.305613829
0.309282478,0.305614727
0.309325213,0.305615605
0.309367928,0.305616465
0.309410625,0.305617307
0.309453302,0.305618129
0.309495961,0.305618933
0.3095386,0.305619718
0.309581219,0.305620485
0.30962382,0.305621233
0.309666401,0.305621962
0.309708963,0.305622673
0.309751506,0.305623365
0.30979403,0.305624039
0.309836534,0.305624694
0.309879019,0.30562533
0.309921485,0.305625948
0.309963932,0.305626547
0.310006359,0.305627127
0.310048767,0.305627689
0.310091155,0.305628233
0.310133524,0.305628758
0.310175874,0.305629264
0.310218205,0.305629752
0.310260516,0.305630222
0.310302808,0.305630673
0.31034508,0.305631105
0.310387333,0.305631519
0.310429567,0.305631915
0.310471781,0.305632292
0.310513976,0.305632651
0.310556152,0.305632991
0.310598308,0.305633313
0.310640444,0.305633617
0.310682561,0.305633902
0.310724659,0.305634168
0.310766737,0.305634417
0.310808796,0.305634646
0.310850835,0.305634858
0.310892855,0.305635051
0.310934855,0.305635226
0.310976836,0.305635383
0.311018797,0.305635521
0.311060739,0.305635641
0.311102661,0.305635742
0.311144563,0.305635826
