hpa2 50,hpa2 50
0.286974558,0.342587851
0.287045278,0.342659984
0.287116002,0.342732112
0.287186728,0.342804235
0.287257457,0.342876352
0.287328188,0.342948463
0.287398922,0.34302057
0.287469658,0.343092672
0.287540398,0.343164769
0.287611139,0.343236861
0.287681884,0.343308948
0.287752631,0.343381032
0.28782338,0.34345311
0.287894132,0.343525185
0.287964887,0.343597256
0.288035644,0.343669322
0.288106404,0.343741385
0.288177166,0.343813443
0.288247931,0.343885498
0.288318698,0.343957549
0.288389468,0.344029596
0.28846024,0.344101639
0.288531015,0.344173679
0.288601792,0.344245715
0.288672572,0.344317748
0.288743354,0.344389777
0.288814138,0.344461802
0.288884925,0.344533823
0.288955714,0.344605841
0.289026506,0.344677855
0.2890973,0.344749864
0.289168096,0.344821871
0.289238895,0.344893873
0.289309697,0.344965871
0.2893805,0.345037865
0.289451306,0.345109854
0.289522114,0.34518184
0.289592925,0.345253821
0.289663738,0.345325797
0.289734553,0.345397769
0.28980537,0.345469735
0.28987619,0.345541697
0.289947012,0.345613654
0.290017836,0.345685606
0.290088663,0.345757552
0.290159492,0.345829493
0.290230323,0.345901428
0.290301156,0.345973357
0.290371992,0.34604528
0.290442829,0.346117196
0.290513669,0.346189107
0.290584511,0.34626101
0.290655356,0.346332907
0.290726202,0.346404798
0.290797051,0.346476682
0.290867901,0.346548559
0.290938754,0.34662043
0.291009609,0.346692295
0.291080466,0.346764153
0.291151325,0.346836005
0.291222187,0.346907851
0.29129305,0.346979691
0.291363916,0.347051525
0.291434783,0.347123354
0.291505653,0.347195177
0.291576524,0.347266995
0.291647398,0.347338807
0.291718274,0.347410615
0.291789151,0.347482418
0.291860031,0.347554216
0.291930913,0.347626009
0.292001796,0.347697797
0.292072682,0.347769582
0.29214357,0.347841362
0.292214459,0.347913137
0.292285351,0.347984909
0.292356244,0.348056676
0.29242714,0.34812844
0.292498037,0.348200199
0.292568936,0.348271955
0.292639837,0.348343707
0.29271074,0.348415455
0.292781645,0.348487199
0.292852552,0.348558939
0.29292346,0.348630676
0.292994371,0.348702409
0.293065283,0.348774138
0.293136197,0.348845863
0.293207113,0.348917584
0.29327803,0.348989302
0.29334895,0.349061016
0.293419871,0.349132725
0.293490794,0.349204431
0.293561719,0.349276132
0.293632645,0.349347829
0.293703574,0.349419522
0.293774504,0.34949121
0.293845435,0.349562894
0.293916369,0.349634573
0.293987304,0.349706248
0.294058241,0.349777917
0.294129179,0.349849582
0.294200119,0.349921241
0.294271061,0.349992895
0.294342004,0.350064544
0.29441295,0.350136186
0.294483896,0.350207823
0.294554845,0.350279454
0.294625794,0.350351079
0.294696746,0.350422698
0.294767699,0.350494309
0.294838654,0.350565915
0.29490961,0.350637513
0.294980568,0.350709104
0.295051527,0.350780688
0.295122488,0.350852264
0.29519345,0.350923832
0.295264414,0.350995392
0.29533538,0.351066944
0.295406346,0.351138488
0.295477315,0.351210022
0.295548285,0.351281548
0.295619256,0.351353065
0.295690229,0.351424572
0.295761203,0.35149607
0.295832178,0.351567557
0.295903155,0.351639035
0.295974134,0.351710502
0.296045113,0.351781958
0.296116095,0.351853403
0.296187077,0.351924837
0.296258061,0.35199626
0.296329046,0.352067671
0.296400033,0.35213907
0.296471021,0.352210456
0.29654201,0.35228183
0.296613001,0.352353191
0.296683992,0.352424539
0.296754986,0.352495874
0.29682598,0.352567195
0.296896976,0.352638501
0.296967973,0.352709794
0.297038971,0.352781072
0.29710997,0.352852336
0.297180971,0.352923584
0.297251973,0.352994817
0.297322976,0.353066034
0.29739398,0.353137236
0.297464985,0.353208421
0.297535992,0.35327959
0.297607,0.353350742
0.297678009,0.353421876
0.297749019,0.353492994
0.29782003,0.353564094
0.297891042,0.353635176
0.297962055,0.353706239
0.29803307,0.353777284
0.298104085,0.353848311
0.298175102,0.353919318
0.29824612,0.353990306
0.298317138,0.354061274
0.298388158,0.354132223
0.298459179,0.354203151
0.298530201,0.354274058
0.298601223,0.354344945
0.298672247,0.354415811
0.298743272,0.354486655
0.298814298,0.354557478
0.298885324,0.354628279
0.298956352,0.354699058
0.299027381,0.354769814
0.29909841,0.354840547
0.299169441,0.354911258
0.299240472,0.354981945
0.299311504,0.355052608
0.299382537,0.355123248
0.299453571,0.355193863
0.299524606,0.355264455
0.299595642,0.355335021
0.299666679,0.355405562
0.299737716,0.355476079
0.299808754,0.355546569
0.299879793,0.355617034
0.299950833,0.355687473
0.300021874,0.355757886
0.300092915,0.355828272
0.300163957,0.355898631
0.300235,0.355968963
0.300306044,0.356039268
0.300377088,0.356109545
0.300448133,0.356179795
0.300519179,0.356250016
0.300590225,0.356320209
0.300661273,0.356390373
0.30073232,0.356460509
0.300803369,0.356530615
0.300874418,0.356600692
0.300945468,0.356670739
0.301016518,0.356740757
0.301087569,0.356810744
0.301158621,0.356880701
0.301229673,0.356950627
0.301300726,0.357020523
0.30137178,0.357090387
0.301442833,0.35716022
0.301513888,0.357230022
0.301584943,0.357299792
0.301655999,0.35736953
0.301727055,0.357439235
0.301798111,0.357508908
0.301869168,0.357578549
0.301940226,0.357648156
0.302011284,0.357717731
0.302082343,0.357787272
0.302153401,0.357856779
0.302224461,0.357926253
0.302295521,0.357995692
0.302366581,0.358065098
0.302437642,0.358134469
0.302508703,0.358203805
0.302579764,0.358273106
0.302650826,0.358342372
0.302721888,0.358411603
0.30279295,0.358480799
0.302864013,0.358549959
0.302935076,0.358619083
0.30300614,0.35868817
0.303077204,0.358757222
0.303148268,0.358826237
0.303219332,0.358895215
0.303290396,0.358964156
0.303361461,0.359033061
0.303432526,0.359101928
0.303503592,0.359170757
0.303574657,0.359239549
0.303645723,0.359308303
0.303716789,0.359377019
0.303787855,0.359445697
0.303858921,0.359514336
0.303929988,0.359582937
0.304001054,0.359651499
0.304072121,0.359720022
0.304143188,0.359788506
0.304214255,0.359856951
0.304285322,0.359925356
0.304356389,0.359993722
0.304427457,0.360062048
0.304498524,0.360130334
0.304569591,0.36019858
0.304640659,0.360266786
0.304711726,0.360334951
0.304782794,0.360403075
0.304853861,0.360471159
0.304924929,0.360539202
0.304995996,0.360607204
0.305067064,0.360675164
0.305138131,0.360743084
0.305209198,0.360810961
0.305280266,0.360878797
0.305351333,0.360946591
0.3054224,0.361014344
0.305493467,0.361082054
0.305564534,0.361149721
0.305635601,0.361217347
0.305706668,0.36128493
0.305777734,0.36135247
0.305848801,0.361419967
0.305919867,0.361487421
0.305990933,0.361554833
0.306061999,0.361622201
0.306133065,0.361689525
0.30620413,0.361756807
0.306275196,0.361824044
0.306346261,0.361891238
0.306417325,0.361958388
0.30648839,0.362025494
0.306559454,0.362092555
0.306630518,0.362159573
0.306701582,0.362226546
0.306772645,0.362293475
0.306843708,0.362360359
0.306914771,0.362427198
0.306985833,0.362493992
0.307056895,0.362560742
0.307127957,0.362627446
0.307199018,0.362694106
0.307270079,0.36276072
0.30734114,0.362827288
0.3074122,0.362893811
0.307483259,0.362960288
0.307554318,0.36302672
0.307625377,0.363093106
0.307696436,0.363159446
0.307767493,0.36322574
0.307838551,0.363291987
0.307909608,0.363358189
0.307980664,0.363424344
0.30805172,0.363490453
0.308122775,0.363556515
0.30819383,0.36362253
0.308264884,0.363688499
0.308335937,0.363754421
0.30840699,0.363820296
0.308478043,0.363886125
0.308549095,0.363951906
0.308620146,0.36401764
0.308691196,0.364083326
0.308762246,0.364148966
0.308833295,0.364214557
0.308904344,0.364280102
0.308975392,0.364345598
0.309046439,0.364411048
0.309117486,0.364476449
0.309188531,0.364541802
0.309259576,0.364607108
0.309330621,0.364672366
0.309401664,0.364737575
0.309472707,0.364802737
0.309543749,0.36486785
0.30961479,0.364932915
0.309685831,0.364997931
0.30975687,0.365062899
0.309827909,0.365127819
0.309898947,0.36519269
0.309969984,0.365257512
0.310041021,0.365322286
0.310112056,0.365387011
0.31018309,0.365451687
0.310254124,0.365516314
0.310325157,0.365580892
0.310396188,0.365645421
0.310467219,0.365709901
0.310538249,0.365774332
0.310609278,0.365838714
0.310680306,0.365903046
0.310751333,0.365967329
0.310822359,0.366031563
0.310893384,0.366095747
0.310964408,0.366159882
0.31103543,0.366223967
0.311106452,0.366288003
0.311177473,0.366351989
0.311248493,0.366415925
0.311319511,0.366479811
0.311390529,0.366543648
0.311461545,0.366607435
0.311532561,0.366671172
0.311603575,0.366734859
0.311674588,0.366798495
0.311745599,0.366862082
0.31181661,0.366925619
0.31188762,0.366989105
0.311958628,0.367052542
0.312029635,0.367115928
0.312100641,0.367179264
0.312171645,0.367242549
0.312242649,0.367305784
0.312313651,0.367368969
0.312384652,0.367432103
0.312455651,0.367495187
0.312526649,0.36755822
0.312597646,0.367621203
0.312668642,0.367684135
0.312739636,0.367747016
0.312810629,0.367809847
0.312881621,0.367872627
0.312952611,0.367935356
0.3130236,0.367998035
0.313094587,0.368060663
0.313165573,0.368123239
0.313236558,0.368185765
0.313307541,0.36824824
0.313378523,0.368310665
0.313449503,0.368373038
0.313520482,0.36843536
0.313591459,0.368497631
0.313662435,0.368559851
0.313733409,0.36862202
0.313804382,0.368684138
0.313875353,0.368746204
0.313946322,0.36880822
0.31401729,0.368870184
0.314088257,0.368932097
0.314159222,0.368993959
0.314230185,0.36905577
0.314301147,0.369117529
0.314372107,0.369179237
0.314443065,0.369240893
0.314514022,0.369302499
0.314584977,0.369364052
0.314655931,0.369425555
0.314726882,0.369487006
0.314797832,0.369548405
0.314868781,0.369609754
0.314939727,0.36967105
0.315010672,0.369732295
0.315081615,0.369793489
0.315152557,0.369854631
0.315223496,0.369915721
0.315294434,0.36997676
0.31536537,0.370037748
0.315436304,0.370098683
0.315507236,0.370159567
0.315578167,0.3702204
0.315649095,0.370281181
0.315720022,0.37034191
0.315790947,0.370402587
0.31586187,0.370463213
0.315932791,0.370523787
0.31600371,0.37058431
0.316074627,0.37064478
0.316145542,0.370705199
0.316216455,0.370765566
0.316287367,0.370825882
0.316358276,0.370886145
0.316429183,0.370946357
0.316500089,0.371006517
0.316570992,0.371066625
0.316641893,0.371126682
0.316712792,0.371186686
0.316783689,0.371246639
0.316854584,0.37130654
0.316925477,0.371366389
0.316996368,0.371426187
0.317067257,0.371485932
0.317138143,0.371545626
0.317209028,0.371605267
0.31727991,0.371664857
0.31735079,0.371724395
0.317421668,0.371783881
0.317492544,0.371843316
0.317563417,0.371902698
0.317634288,0.371962028
0.317705157,0.372021307
0.317776024,0.372080533
0.317846889,0.372139708
0.317917751,0.372198831
0.317988611,0.372257902
0.318059469,0.372316921
0.318130324,0.372375888
0.318201177,0.372434803
0.318272028,0.372493667
0.318342876,0.372552478
0.318413722,0.372611238
0.318484565,0.372669945
0.318555407,0.372728601
0.318626245,0.372787205
0.318697082,0.372845756
0.318767916,0.372904256
0.318838747,0.372962704
0.318909576,0.3730211
0.318980403,0.373079445
0.319051227,0.373137737
0.319122048,0.373195977
0.319192867,0.373254166
0.319263684,0.373312303
0.319334498,0.373370387
0.319405309,0.37342842
0.319476118,0.373486401
0.319546924,0.37354433
0.319617728,0.373602207
0.319688529,0.373660033
0.319759327,0.373717806
0.319830123,0.373775528
0.319900916,0.373833198
0.319971707,0.373890816
0.320042494,0.373948382
0.320113279,0.374005896
0.320184062,0.374063358
0.320254842,0.374120769
0.320325618,0.374178128
0.320396393,0.374235435
0.320467164,0.37429269
0.320537933,0.374349893
0.320608699,0.374407044
0.320679462,0.374464144
0.320750222,0.374521192
0.32082098,0.374578188
0.320891734,0.374635133
0.320962486,0.374692026
0.321033235,0.374748866
0.321103981,0.374805656
0.321174724,0.374862393
0.321245465,0.374919079
0.321316202,0.374975713
0.321386936,0.375032295
0.321457668,0.375088826
0.321528396,0.375145305
0.321599122,0.375201732
0.321669844,0.375258108
0.321740564,0.375314432
0.321811281,0.375370704
0.321881994,0.375426925
0.321952705,0.375483094
0.322023412,0.375539211
0.322094116,0.375595277
0.322164818,0.375651292
0.322235516,0.375707254
0.322306211,0.375763166
0.322376903,0.375819025
0.322447592,0.375874833
0.322518277,0.37593059
0.32258896,0.375986295
0.322659639,0.376041948
0.322730315,0.37609755
0.322800988,0.376153101
0.322871658,0.3762086
0.322942324,0.376264047
0.323012988,0.376319444
0.323083648,0.376374788
0.323154304,0.376430082
0.323224958,0.376485324
0.323295608,0.376540514
0.323366255,0.376595653
0.323436898,0.376650741
0.323507538,0.376705778
0.323578175,0.376760763
0.323648808,0.376815697
0.323719438,0.376870579
0.323790065,0.37692541
0.323860688,0.37698019
0.323931308,0.377034919
0.324001924,0.377089596
0.324072537,0.377144222
0.324143147,0.377198797
0.324213753,0.377253321
0.324284355,0.377307794
0.324354954,0.377362215
0.32442555,0.377416585
0.324496142,0.377470904
0.32456673,0.377525172
0.324637315,0.377579389
0.324707896,0.377633555
0.324778473,0.37768767
0.324849048,0.377741733
0.324919618,0.377795746
0.324990185,0.377849707
0.325060748,0.377903618
0.325131307,0.377957477
0.325201863,0.378011286
0.325272415,0.378065043
0.325342963,0.37811875
0.325413508,0.378172406
0.325484049,0.37822601
0.325554586,0.378279564
0.32562512,0.378333067
0.325695649,0.378386519
0.325766175,0.378439921
0.325836697,0.378493271
0.325907216,0.378546571
0.32597773,0.378599819
0.326048241,0.378653017
0.326118747,0.378706165
0.32618925,0.378759261
0.326259749,0.378812307
0.326330244,0.378865302
0.326400735,0.378918246
0.326471222,0.37897114
0.326541706,0.379023983
0.326612185,0.379076776
0.32668266,0.379129517
0.326753132,0.379182209
0.326823599,0.379234849
0.326894063,0.379287439
0.326964522,0.379339979
0.327034977,0.379392468
0.327105428,0.379444906
0.327175876,0.379497294
0.327246319,0.379549631
0.327316758,0.379601918
0.327387192,0.379654155
0.327457623,0.379706341
0.32752805,0.379758477
0.327598472,0.379810562
0.327668891,0.379862597
0.327739305,0.379914582
0.327809715,0.379966516
0.32788012,0.3800184
0.327950522,0.380070234
0.328020919,0.380122017
0.328091312,0.380173751
0.328161701,0.380225434
0.328232085,0.380277066
0.328302465,0.380328649
0.328372841,0.380380181
0.328443212,0.380431664
0.328513579,0.380483096
0.328583942,0.380534478
0.328654301,0.38058581
0.328724655,0.380637092
0.328795004,0.380688323
0.32886535,0.380739505
0.32893569,0.380790637
0.329006027,0.380841719
0.329076359,0.38089275
0.329146686,0.380943732
0.329217009,0.380994664
0.329287327,0.381045546
0.329357641,0.381096378
0.329427951,0.38114716
0.329498255,0.381197893
0.329568556,0.381248575
0.329638852,0.381299208
0.329709143,0.381349791
0.329779429,0.381400324
0.329849711,0.381450807
0.329919988,0.381501241
0.329990261,0.381551625
0.330060529,0.381601959
0.330130792,0.381652244
0.330201051,0.381702479
0.330271305,0.381752664
0.330341554,0.3818028
0.330411799,0.381852886
0.330482038,0.381902922
0.330552273,0.381952909
0.330622504,0.382002847
0.330692729,0.382052735
0.33076295,0.382102573
0.330833165,0.382152362
0.330903376,0.382202102
0.330973582,0.382251792
0.331043784,0.382301432
0.33111398,0.382351024
0.331184172,0.382400566
0.331254358,0.382450058
0.33132454,0.382499502
0.331394717,0.382548896
0.331464888,0.38259824
0.331535055,0.382647536
0.331605217,0.382696782
0.331675374,0.382745979
0.331745526,0.382795127
0.331815672,0.382844226
0.331885814,0.382893275
0.331955951,0.382942275
0.332026083,0.382991227
0.332096209,0.383040129
0.332166331,0.383088982
0.332236447,0.383137786
0.332306558,0.383186541
0.332376664,0.383235247
0.332446765,0.383283904
0.332516861,0.383332512
0.332586952,0.383381071
0.332657037,0.383429582
0.332727117,0.383478043
0.332797192,0.383526455
0.332867262,0.383574819
0.332937326,0.383623134
0.333007385,0.3836714
0.333077439,0.383719617
