nut1 100,nut1 100
0.17053929,0.180362364
0.170563587,0.180372115
0.170587875,0.180381849
0.170612152,0.180391567
0.170636419,0.180401269
0.170660676,0.180410956
0.170684922,0.180420626
0.170709159,0.18043028
0.170733385,0.180439918
0.170757601,0.180449541
0.170781807,0.180459147
0.170806003,0.180468737
0.170830188,0.180478312
0.170854364,0.18048787
0.170878529,0.180497413
0.170902684,0.18050694
0.170926829,0.18051645
0.170950963,0.180525945
0.170975087,0.180535424
0.170999201,0.180544887
0.171023305,0.180554335
0.171047399,0.180563766
0.171071482,0.180573181
0.171095555,0.180582581
0.171119618,0.180591965
0.17114367,0.180601333
0.171167712,0.180610685
0.171191744,0.180620021
0.171215766,0.180629341
0.171239777,0.180638646
0.171263778,0.180647935
0.171287769,0.180657208
0.171311749,0.180666465
0.171335719,0.180675707
0.171359679,0.180684932
0.171383628,0.180694142
0.171407567,0.180703337
0.171431496,0.180712515
0.171455414,0.180721678
0.171479322,0.180730825
0.17150322,0.180739956
0.171527107,0.180749072
0.171550984,0.180758172
0.17157485,0.180767256
0.171598706,0.180776324
0.171622552,0.180785377
0.171646387,0.180794414
0.171670212,0.180803436
0.171694027,0.180812441
0.171717831,0.180821432
0.171741624,0.180830406
0.171765408,0.180839365
0.17178918,0.180848308
0.171812943,0.180857236
0.171836694,0.180866148
0.171860436,0.180875044
0.171884167,0.180883925
0.171907887,0.18089279
0.171931597,0.18090164
0.171955297,0.180910474
0.171978986,0.180919293
0.172002664,0.180928096
0.172026332,0.180936883
0.17204999,0.180945655
0.172073637,0.180954411
0.172097273,0.180963152
0.172120899,0.180971878
0.172144515,0.180980587
0.17216812,0.180989282
0.172191714,0.180997961
0.172215298,0.181006624
0.172238871,0.181015272
0.172262434,0.181023904
0.172285986,0.181032521
0.172309528,0.181041123
0.172333059,0.181049709
0.17235658,0.181058279
0.172380089,0.181066835
0.172403589,0.181075374
0.172427077,0.181083899
0.172450555,0.181092408
0.172474023,0.181100901
0.17249748,0.181109379
0.172520926,0.181117842
0.172544362,0.18112629
0.172567787,0.181134722
0.172591201,0.181143138
0.172614605,0.18115154
0.172637998,0.181159926
0.17266138,0.181168296
0.172684752,0.181176652
0.172708113,0.181184992
0.172731463,0.181193316
0.172754803,0.181201626
0.172778132,0.18120992
0.17280145,0.181218199
0.172824758,0.181226462
0.172848055,0.18123471
0.172871341,0.181242943
0.172894617,0.181251161
0.172917881,0.181259364
0.172941135,0.181267551
0.172964379,0.181275723
0.172987611,0.18128388
0.173010833,0.181292021
0.173034044,0.181300147
0.173057245,0.181308259
0.173080434,0.181316355
0.173103613,0.181324435
0.173126781,0.181332501
0.173149938,0.181340551
0.173173085,0.181348587
0.17319622,0.181356607
0.173219345,0.181364612
0.173242459,0.181372601
0.173265563,0.181380576
0.173288655,0.181388536
0.173311737,0.18139648
0.173334807,0.181404409
0.173357867,0.181412324
0.173380917,0.181420223
0.173403955,0.181428107
0.173426982,0.181435976
0.173449999,0.18144383
0.173473005,0.181451668
0.173495999,0.181459492
0.173518983,0.181467301
0.173541956,0.181475094
0.173564919,0.181482873
0.17358787,0.181490637
0.17361081,0.181498385
0.17363374,0.181506119
0.173656659,0.181513837
0.173679566,0.181521541
0.173702463,0.18152923
0.173725349,0.181536903
0.173748224,0.181544562
0.173771088,0.181552205
0.173793941,0.181559834
0.173816783,0.181567448
0.173839614,0.181575047
0.173862434,0.181582631
0.173885243,0.181590199
0.173908042,0.181597754
0.173930829,0.181605293
0.173953605,0.181612817
0.173976371,0.181620326
0.173999125,0.181627821
0.174021868,0.1816353
0.1740446,0.181642765
0.174067322,0.181650215
0.174090032,0.18165765
0.174112731,0.18166507
0.174135419,0.181672475
0.174158097,0.181679865
0.174180763,0.181687241
0.174203418,0.181694602
0.174226062,0.181701948
0.174248695,0.181709279
0.174271317,0.181716595
0.174293928,0.181723897
0.174316527,0.181731183
0.174339116,0.181738455
0.174361694,0.181745713
0.17438426,0.181752955
0.174406816,0.181760183
0.17442936,0.181767396
0.174451893,0.181774594
0.174474415,0.181781778
0.174496926,0.181788946
0.174519426,0.1817961
0.174541915,0.18180324
0.174564392,0.181810364
0.174586859,0.181817474
0.174609314,0.18182457
0.174631758,0.18183165
0.174654191,0.181838716
0.174676613,0.181845767
0.174699024,0.181852804
0.174721423,0.181859826
0.174743811,0.181866833
0.174766188,0.181873826
0.174788554,0.181880804
0.174810909,0.181887768
0.174833252,0.181894716
0.174855585,0.181901651
0.174877906,0.18190857
0.174900215,0.181915475
0.174922514,0.181922366
0.174944801,0.181929242
0.174967077,0.181936103
0.174989342,0.18194295
0.175011596,0.181949782
0.175033838,0.1819566
0.175056069,0.181963403
0.175078289,0.181970191
0.175100498,0.181976966
0.175122695,0.181983725
0.175144881,0.18199047
0.175167056,0.181997201
0.175189219,0.182003917
0.175211371,0.182010618
0.175233512,0.182017306
0.175255642,0.182023978
0.17527776,0.182030636
0.175299867,0.18203728
0.175321962,0.182043909
0.175344046,0.182050524
0.175366119,0.182057125
0.175388181,0.182063711
0.175410231,0.182070282
0.175432269,0.182076839
0.175454297,0.182083382
0.175476313,0.182089911
0.175498318,0.182096425
0.175520311,0.182102924
0.175542293,0.182109409
0.175564263,0.18211588
0.175586222,0.182122337
0.17560817,0.182128779
0.175630106,0.182135207
0.175652031,0.18214162
0.175673945,0.182148019
0.175695847,0.182154404
0.175717737,0.182160775
0.175739616,0.182167131
0.175761484,0.182173473
0.17578334,0.1821798
0.175805185,0.182186114
0.175827019,0.182192413
0.17584884,0.182198698
0.175870651,0.182204968
0.17589245,0.182211224
0.175914237,0.182217466
0.175936013,0.182223694
0.175957778,0.182229908
0.175979531,0.182236107
0.176001272,0.182242292
0.176023002,0.182248463
0.176044721,0.18225462
0.176066428,0.182260762
0.176088123,0.182266891
0.176109807,0.182273005
0.176131479,0.182279105
0.17615314,0.18228519
0.176174789,0.182291262
0.176196427,0.182297319
0.176218053,0.182303363
0.176239668,0.182309392
0.176261271,0.182315407
0.176282862,0.182321408
0.176304442,0.182327395
0.17632601,0.182333367
0.176347567,0.182339326
0.176369112,0.18234527
0.176390646,0.182351201
0.176412168,0.182357117
0.176433678,0.182363019
0.176455177,0.182368908
0.176476664,0.182374782
0.176498139,0.182380642
0.176519603,0.182386488
0.176541055,0.18239232
0.176562495,0.182398138
0.176583924,0.182403942
0.176605341,0.182409732
0.176626747,0.182415508
0.176648141,0.18242127
0.176669523,0.182427017
0.176690893,0.182432751
0.176712252,0.182438471
0.176733599,0.182444177
0.176754934,0.182449869
0.176776258,0.182455547
0.17679757,0.182461212
0.17681887,0.182466862
0.176840159,0.182472498
0.176861436,0.18247812
0.176882701,0.182483729
0.176903954,0.182489323
0.176925196,0.182494904
0.176946426,0.18250047
0.176967644,0.182506023
0.17698885,0.182511562
0.177010045,0.182517087
0.177031228,0.182522598
0.177052399,0.182528095
0.177073558,0.182533579
0.177094706,0.182539048
0.177115842,0.182544504
0.177136966,0.182549946
0.177158078,0.182555374
0.177179178,0.182560788
0.177200267,0.182566189
0.177221343,0.182571575
0.177242408,0.182576948
0.177263461,0.182582307
0.177284503,0.182587652
0.177305532,0.182592984
0.17732655,0.182598302
0.177347555,0.182603605
0.177368549,0.182608896
0.177389531,0.182614172
0.177410501,0.182619435
0.17743146,0.182624684
0.177452406,0.182629919
0.177473341,0.18263514
0.177494263,0.182640348
0.177515174,0.182645542
0.177536073,0.182650723
0.17755696,0.182655889
0.177577835,0.182661042
0.177598698,0.182666181
0.177619549,0.182671307
0.177640389,0.182676419
0.177661216,0.182681517
0.177682032,0.182686602
0.177702835,0.182691673
0.177723627,0.18269673
0.177744406,0.182701774
0.177765174,0.182706804
0.17778593,0.182711821
0.177806673,0.182716824
0.177827405,0.182721813
0.177848125,0.182726789
0.177868833,0.182731751
0.177889529,0.182736699
0.177910212,0.182741634
0.177930884,0.182746556
0.177951544,0.182751464
0.177972192,0.182756358
0.177992828,0.182761239
0.178013452,0.182766106
0.178034063,0.182770959
0.178054663,0.1827758
0.178075251,0.182780626
0.178095827,0.182785439
0.17811639,0.182790239
0.178136942,0.182795025
0.178157481,0.182799798
0.178178009,0.182804557
0.178198524,0.182809302
0.178219028,0.182814035
0.178239519,0.182818753
0.178259998,0.182823459
0.178280465,0.182828151
0.17830092,0.182832829
0.178321363,0.182837494
0.178341794,0.182842145
0.178362213,0.182846784
0.178382619,0.182851408
0.178403014,0.18285602
0.178423396,0.182860617
0.178443767,0.182865202
0.178464125,0.182869773
0.178484471,0.182874331
0.178504804,0.182878875
0.178525126,0.182883406
0.178545436,0.182887924
0.178565733,0.182892428
0.178586018,0.182896919
0.178606291,0.182901397
0.178626552,0.182905861
0.178646801,0.182910312
0.178667037,0.18291475
0.178687262,0.182919174
0.178707474,0.182923585
0.178727674,0.182927983
0.178747861,0.182932367
0.178768037,0.182936739
0.1787882,0.182941097
0.178808351,0.182945441
0.17882849,0.182949773
0.178848617,0.182954091
0.178868731,0.182958396
0.178888833,0.182962687
0.178908923,0.182966966
0.178929001,0.182971231
0.178949066,0.182975483
0.178969119,0.182979722
0.17898916,0.182983947
0.179009189,0.18298816
0.179029205,0.182992359
0.179049209,0.182996545
0.179069201,0.183000718
0.17908918,0.183004877
0.179109147,0.183009024
0.179129102,0.183013157
0.179149045,0.183017277
0.179168975,0.183021384
0.179188893,0.183025478
0.179208799,0.183029559
0.179228692,0.183033627
0.179248573,0.183037681
0.179268441,0.183041723
0.179288298,0.183045751
0.179308141,0.183049766
0.179327973,0.183053768
0.179347792,0.183057757
0.179367599,0.183061733
0.179387393,0.183065696
0.179407176,0.183069646
0.179426945,0.183073583
0.179446703,0.183077507
0.179466448,0.183081417
0.17948618,0.183085315
0.1795059,0.1830892
0.179525608,0.183093071
0.179545303,0.18309693
0.179564986,0.183100775
0.179584657,0.183104608
0.179604315,0.183108428
0.17962396,0.183112234
0.179643594,0.183116028
0.179663214,0.183119809
0.179682823,0.183123576
0.179702419,0.183127331
0.179722002,0.183131073
0.179741573,0.183134802
0.179761131,0.183138518
0.179780677,0.183142221
0.179800211,0.183145911
0.179819732,0.183149588
0.179839241,0.183153252
0.179858737,0.183156903
0.17987822,0.183160542
0.179897692,0.183164167
0.17991715,0.18316778
0.179936596,0.18317138
0.17995603,0.183174967
0.179975451,0.183178541
0.179994859,0.183182102
0.180014255,0.18318565
0.180033639,0.183189186
0.18005301,0.183192708
0.180072368,0.183196218
0.180091714,0.183199715
0.180111047,0.183203199
0.180130368,0.183206671
0.180149676,0.183210129
0.180168972,0.183213575
0.180188255,0.183217008
0.180207525,0.183220428
0.180226783,0.183223836
0.180246029,0.18322723
0.180265261,0.183230612
0.180284481,0.183233981
0.180303689,0.183237338
0.180322884,0.183240681
0.180342066,0.183244012
0.180361236,0.18324733
0.180380393,0.183250636
0.180399537,0.183253928
0.180418669,0.183257208
0.180437788,0.183260476
0.180456895,0.18326373
0.180475988,0.183266972
0.18049507,0.183270201
0.180514138,0.183273418
0.180533194,0.183276622
0.180552237,0.183279813
0.180571268,0.183282992
0.180590286,0.183286158
0.180609291,0.183289311
0.180628283,0.183292452
0.180647263,0.18329558
0.18066623,0.183298695
0.180685185,0.183301798
0.180704127,0.183304888
0.180723056,0.183307965
0.180741972,0.18331103
0.180760875,0.183314083
0.180779766,0.183317122
0.180798644,0.18332015
0.18081751,0.183323164
0.180836362,0.183326166
0.180855202,0.183329156
0.180874029,0.183332133
0.180892844,0.183335097
0.180911646,0.183338049
0.180930434,0.183340988
0.180949211,0.183343915
0.180967974,0.18334683
0.180986724,0.183349731
0.181005462,0.183352621
0.181024187,0.183355497
0.181042899,0.183358362
0.181061599,0.183361213
0.181080285,0.183364053
0.181098959,0.18336688
0.18111762,0.183369694
0.181136268,0.183372496
0.181154904,0.183375285
0.181173526,0.183378062
0.181192136,0.183380827
0.181210733,0.183383579
0.181229317,0.183386319
0.181247888,0.183389046
0.181266447,0.183391761
0.181284992,0.183394464
0.181303525,0.183397154
0.181322045,0.183399831
0.181340551,0.183402497
0.181359045,0.18340515
0.181377527,0.18340779
0.181395995,0.183410418
0.18141445,0.183413034
0.181432893,0.183415638
0.181451322,0.183418229
0.181469739,0.183420808
0.181488143,0.183423374
0.181506534,0.183425928
0.181524912,0.18342847
0.181543277,0.183431
0.181561629,0.183433517
0.181579968,0.183436022
0.181598295,0.183438514
0.181616608,0.183440994
0.181634908,0.183443462
0.181653196,0.183445918
0.18167147,0.183448362
0.181689732,0.183450793
0.18170798,0.183453212
0.181726216,0.183455618
0.181744439,0.183458013
0.181762648,0.183460395
0.181780845,0.183462765
0.181799029,0.183465123
0.1818172,0.183467468
0.181835357,0.183469802
0.181853502,0.183472123
0.181871634,0.183474432
0.181889752,0.183476728
0.181907858,0.183479013
0.181925951,0.183481285
0.181944031,0.183483546
0.181962097,0.183485794
0.181980151,0.183488029
0.181998192,0.183490253
0.182016219,0.183492465
0.182034234,0.183494664
0.182052235,0.183496851
0.182070223,0.183499027
0.182088199,0.18350119
0.182106161,0.18350334
0.18212411,0.183505479
0.182142047,0.183507606
0.18215997,0.183509721
0.18217788,0.183511823
0.182195777,0.183513914
0.18221366,0.183515992
0.182231531,0.183518058
0.182249389,0.183520112
0.182267233,0.183522155
0.182285065,0.183524185
0.182302883,0.183526203
0.182320688,0.183528209
0.18233848,0.183530203
0.182356259,0.183532185
0.182374025,0.183534155
0.182391778,0.183536113
0.182409518,0.183538059
0.182427244,0.183539993
0.182444957,0.183541915
0.182462657,0.183543825
0.182480344,0.183545723
0.182498018,0.183547609
0.182515679,0.183549483
0.182533326,0.183551345
0.182550961,0.183553195
0.182568582,0.183555033
0.18258619,0.183556859
0.182603784,0.183558673
0.182621366,0.183560476
0.182638934,0.183562266
0.18265649,0.183564045
0.182674032,0.183565811
0.18269156,0.183567566
0.182709076,0.183569309
0.182726578,0.18357104
0.182744067,0.183572759
0.182761543,0.183574466
0.182779006,0.183576161
0.182796455,0.183577845
0.182813891,0.183579516
0.182831314,0.183581176
0.182848724,0.183582824
0.18286612,0.18358446
0.182883503,0.183586084
0.182900873,0.183587696
0.18291823,0.183589297
0.182935573,0.183590885
0.182952903,0.183592462
0.18297022,0.183594027
0.182987524,0.183595581
0.183004814,0.183597122
0.183022091,0.183598652
0.183039355,0.18360017
0.183056605,0.183601676
0.183073842,0.18360317
0.183091066,0.183604653
0.183108276,0.183606124
0.183125473,0.183607583
0.183142657,0.18360903
0.183159827,0.183610466
0.183176985,0.18361189
0.183194128,0.183613302
0.183211259,0.183614702
0.183228376,0.183616091
0.18324548,0.183617468
0.18326257,0.183618834
0.183279647,0.183620187
0.183296711,0.183621529
0.183313761,0.18362286
0.183330798,0.183624178
0.183347822,0.183625485
0.183364832,0.18362678
0.183381828,0.183628064
0.183398812,0.183629336
0.183415782,0.183630596
0.183432739,0.183631845
0.183449682,0.183633082
0.183466612,0.183634308
0.183483528,0.183635522
0.183500431,0.183636724
0.183517321,0.183637915
0.183534197,0.183639094
0.183551059,0.183640261
0.183567909,0.183641417
0.183584745,0.183642561
0.183601567,0.183643694
0.183618376,0.183644815
0.183635172,0.183645925
0.183651954,0.183647023
0.183668722,0.183648109
0.183685478,0.183649184
0.183702219,0.183650247
0.183718948,0.183651299
0.183735662,0.18365234
0.183752364,0.183653368
0.183769051,0.183654386
0.183785726,0.183655392
0.183802387,0.183656386
0.183819034,0.183657369
0.183835668,0.18365834
0.183852288,0.1836593
0.183868895,0.183660248
0.183885488,0.183661185
0.183902068,0.183662111
0.183918635,0.183663025
