med8 100,med8 100
0.284364661,0.328147789
0.284430371,0.328216181
0.284496073,0.328284568
0.28456177,0.32835295
0.28462746,0.328421327
0.284693144,0.3284897
0.284758821,0.328558067
0.284824492,0.328626429
0.284890156,0.328694785
0.284955814,0.328763136
0.285021465,0.328831481
0.28508711,0.328899821
0.285152749,0.328968154
0.285218381,0.329036481
0.285284006,0.329104801
0.285349625,0.329173116
0.285415237,0.329241424
0.285480843,0.329309725
0.285546443,0.329378021
0.285612035,0.329446311
0.285677622,0.329514594
0.285743201,0.329582872
0.285808775,0.329651144
0.285874341,0.32971941
0.285939901,0.329787671
0.286005454,0.329855927
0.286071001,0.329924177
0.286136541,0.329992422
0.286202075,0.330060663
0.286267602,0.330128898
0.286333122,0.330197129
0.286398636,0.330265355
0.286464143,0.330333577
0.286529643,0.330401795
0.286595136,0.330470008
0.286660623,0.330538217
0.286726104,0.330606423
0.286791577,0.330674624
0.286857044,0.330742821
0.286922504,0.330811015
0.286987957,0.330879205
0.287053404,0.330947391
0.287118844,0.331015573
0.287184277,0.331083752
0.287249703,0.331151927
0.287315123,0.331220099
0.287380536,0.331288267
0.287445942,0.331356432
0.287511341,0.331424593
0.287576733,0.33149275
0.287642119,0.331560904
0.287707497,0.331629053
0.287772869,0.3316972
0.287838234,0.331765342
0.287903592,0.331833481
0.287968944,0.331901615
0.288034288,0.331969746
0.288099626,0.332037872
0.288164957,0.332105994
0.28823028,0.332174112
0.288295597,0.332242226
0.288360907,0.332310335
0.28842621,0.332378439
0.288491506,0.332446539
0.288556795,0.332514633
0.288622078,0.332582723
0.288687353,0.332650807
0.288752621,0.332718886
0.288817883,0.332786959
0.288883137,0.332855027
0.288948384,0.332923089
0.289013625,0.332991145
0.289078858,0.333059194
0.289144084,0.333127238
0.289209303,0.333195274
0.289274516,0.333263304
0.289339721,0.333331327
0.289404919,0.333399342
0.28947011,0.33346735
0.289535294,0.333535351
0.289600471,0.333603343
0.289665641,0.333671328
0.289730803,0.333739304
0.289795959,0.333807272
0.289861107,0.333875231
0.289926249,0.333943181
0.289991383,0.334011122
0.29005651,0.334079054
0.29012163,0.334146976
0.290186743,0.334214887
0.290251848,0.334282789
0.290316947,0.33435068
0.290382038,0.334418561
0.290447122,0.334486431
0.290512199,0.334554289
0.290577268,0.334622136
0.290642331,0.334689972
0.290707386,0.334757795
0.290772434,0.334825606
0.290837474,0.334893405
0.290902508,0.334961191
0.290967534,0.335028964
0.291032553,0.335096724
0.291097564,0.33516447
0.291162569,0.335232203
0.291227566,0.335299921
0.291292555,0.335367625
0.291357538,0.335435315
0.291422513,0.33550299
0.29148748,0.335570649
0.291552441,0.335638293
0.291617394,0.335705922
0.291682339,0.335773534
0.291747277,0.335841131
0.291812208,0.33590871
0.291877132,0.335976273
0.291942048,0.336043819
0.292006956,0.336111348
0.292071858,0.336178859
0.292136751,0.336246352
0.292201638,0.336313827
0.292266517,0.336381284
0.292331388,0.336448722
0.292396252,0.336516141
0.292461109,0.336583541
0.292525958,0.336650921
0.2925908,0.336718282
0.292655634,0.336785622
0.29272046,0.336852943
0.292785279,0.336920243
0.292850091,0.336987521
0.292914895,0.337054779
0.292979691,0.337122016
0.29304448,0.337189231
0.293109262,0.337256424
0.293174036,0.337323594
0.293238802,0.337390743
0.29330356,0.337457868
0.293368312,0.337524971
0.293433055,0.337592051
0.293497791,0.337659107
0.293562519,0.337726139
0.29362724,0.337793148
0.293691953,0.337860132
0.293756658,0.337927092
0.293821356,0.337994027
0.293886046,0.338060937
0.293950728,0.338127822
0.294015403,0.338194681
0.29408007,0.338261515
0.294144729,0.338328322
0.294209381,0.338395104
0.294274025,0.338461858
0.294338661,0.338528587
0.294403289,0.338595288
0.29446791,0.338661962
0.294532523,0.338728608
0.294597128,0.338795227
0.294661726,0.338861818
0.294726315,0.338928381
0.294790897,0.338994916
0.294855471,0.339061422
0.294920037,0.339127899
0.294984596,0.339194347
0.295049147,0.339260765
0.295113689,0.339327154
0.295178224,0.339393514
0.295242751,0.339459843
0.295307271,0.339526143
0.295371782,0.339592411
0.295436286,0.33965865
0.295500781,0.339724857
0.295565269,0.339791033
0.295629749,0.339857178
0.295694221,0.339923292
0.295758685,0.339989373
0.295823141,0.340055423
0.29588759,0.340121441
0.29595203,0.340187426
0.296016462,0.340253379
0.296080887,0.340319299
0.296145303,0.340385186
0.296209712,0.340451041
0.296274112,0.340516861
0.296338504,0.340582648
0.296402889,0.340648402
0.296467265,0.340714121
0.296531634,0.340779807
0.296595994,0.340845458
0.296660347,0.340911074
0.296724691,0.340976656
0.296789027,0.341042203
0.296853356,0.341107715
0.296917676,0.341173192
0.296981988,0.341238633
0.297046292,0.341304039
0.297110588,0.341369409
0.297174875,0.341434743
0.297239155,0.341500041
0.297303427,0.341565302
0.29736769,0.341630527
0.297431945,0.341695716
0.297496193,0.341760867
0.297560432,0.341825982
0.297624662,0.341891059
0.297688885,0.341956099
0.2977531,0.342021102
0.297817306,0.342086067
0.297881504,0.342150994
0.297945694,0.342215883
0.298009876,0.342280734
0.298074049,0.342345547
0.298138214,0.342410322
0.298202371,0.342475057
0.29826652,0.342539755
0.29833066,0.342604413
0.298394792,0.342669032
0.298458916,0.342733612
0.298523032,0.342798153
0.298587139,0.342862654
0.298651238,0.342927115
0.298715329,0.342991537
0.298779411,0.343055919
0.298843486,0.343120261
0.298907551,0.343184563
0.298971609,0.343248824
0.299035658,0.343313045
0.299099698,0.343377226
0.299163731,0.343441366
0.299227755,0.343505465
0.29929177,0.343569523
0.299355777,0.34363354
0.299419776,0.343697515
0.299483766,0.34376145
0.299547748,0.343825343
0.299611722,0.343889194
0.299675687,0.343953004
0.299739643,0.344016771
0.299803591,0.344080497
0.299867531,0.344144181
0.299931462,0.344207823
0.299995385,0.344271422
0.300059299,0.344334979
0.300123205,0.344398494
0.300187102,0.344461966
0.300250991,0.344525395
0.300314871,0.344588781
0.300378742,0.344652124
0.300442605,0.344715425
0.30050646,0.344778682
0.300570306,0.344841896
0.300634143,0.344905067
0.300697972,0.344968194
0.300761792,0.345031277
0.300825604,0.345094317
0.300889407,0.345157313
0.300953201,0.345220266
0.301016987,0.345283174
0.301080764,0.345346039
0.301144533,0.345408859
0.301208293,0.345471635
0.301272044,0.345534367
0.301335786,0.345597054
0.30139952,0.345659697
0.301463245,0.345722295
0.301526962,0.345784849
0.30159067,0.345847358
0.301654369,0.345909822
0.301718059,0.345972241
0.301781741,0.346034615
0.301845414,0.346096944
0.301909078,0.346159228
0.301972734,0.346221467
0.30203638,0.34628366
0.302100018,0.346345808
0.302163647,0.346407911
0.302227268,0.346469968
0.302290879,0.34653198
0.302354482,0.346593946
0.302418076,0.346655866
0.302481661,0.34671774
0.302545237,0.346779568
0.302608805,0.346841351
0.302672364,0.346903087
0.302735913,0.346964777
0.302799454,0.347026421
0.302862986,0.347088019
0.30292651,0.347149571
0.302990024,0.347211076
0.303053529,0.347272535
0.303117026,0.347333948
0.303180513,0.347395313
0.303243992,0.347456633
0.303307462,0.347517905
0.303370923,0.347579131
0.303434374,0.34764031
0.303497817,0.347701443
0.303561251,0.347762528
0.303624676,0.347823567
0.303688092,0.347884558
0.303751499,0.347945503
0.303814897,0.3480064
0.303878286,0.34806725
0.303941666,0.348128054
0.304005037,0.348188809
0.304068399,0.348249518
0.304131752,0.348310179
0.304195096,0.348370793
0.304258431,0.348431359
0.304321757,0.348491878
0.304385073,0.34855235
0.304448381,0.348612773
0.304511679,0.34867315
0.304574969,0.348733478
0.304638249,0.348793759
0.30470152,0.348853992
0.304764782,0.348914177
0.304828035,0.348974315
0.304891279,0.349034404
0.304954513,0.349094446
0.305017739,0.34915444
0.305080955,0.349214386
0.305144162,0.349274284
0.30520736,0.349334133
0.305270549,0.349393935
0.305333729,0.349453688
0.305396899,0.349513394
0.30546006,0.349573051
0.305523212,0.34963266
0.305586355,0.349692221
0.305649488,0.349751733
0.305712612,0.349811197
0.305775727,0.349870613
0.305838833,0.34992998
0.305901929,0.349989299
0.305965016,0.35004857
0.306028094,0.350107792
0.306091162,0.350166965
0.306154222,0.35022609
0.306217272,0.350285167
0.306280312,0.350344195
0.306343343,0.350403174
0.306406365,0.350462105
0.306469378,0.350520987
0.306532381,0.35057982
0.306595374,0.350638605
0.306658359,0.350697341
0.306721334,0.350756028
0.306784299,0.350814666
0.306847256,0.350873256
0.306910202,0.350931797
0.30697314,0.350990289
0.307036068,0.351048732
0.307098986,0.351107126
0.307161895,0.351165471
0.307224795,0.351223768
0.307287685,0.351282015
0.307350566,0.351340214
0.307413437,0.351398364
0.307476299,0.351456464
0.307539151,0.351514516
0.307601994,0.351572519
0.307664827,0.351630472
0.307727651,0.351688377
0.307790465,0.351746233
0.307853269,0.351804039
0.307916064,0.351861797
0.30797885,0.351919505
0.308041626,0.351977164
0.308104392,0.352034774
0.308167149,0.352092335
0.308229896,0.352149847
0.308292634,0.35220731
0.308355362,0.352264723
0.30841808,0.352322087
0.308480789,0.352379403
0.308543488,0.352436669
0.308606178,0.352493885
0.308668857,0.352551053
0.308731528,0.352608171
0.308794188,0.35266524
0.308856839,0.35272226
0.30891948,0.352779231
0.308982112,0.352836152
0.309044733,0.352893024
0.309107346,0.352949847
0.309169948,0.35300662
0.309232541,0.353063345
0.309295124,0.35312002
0.309357697,0.353176645
0.30942026,0.353233222
0.309482814,0.353289749
0.309545358,0.353346227
0.309607892,0.353402655
0.309670416,0.353459034
0.309732931,0.353515364
0.309795436,0.353571645
0.30985793,0.353627876
0.309920416,0.353684058
0.309982891,0.35374019
0.310045356,0.353796274
0.310107812,0.353852308
0.310170258,0.353908292
0.310232694,0.353964227
0.31029512,0.354020113
0.310357536,0.35407595
0.310419942,0.354131737
0.310482339,0.354187475
0.310544725,0.354243164
0.310607102,0.354298803
0.310669469,0.354354393
0.310731826,0.354409934
0.310794173,0.354465425
0.310856509,0.354520867
0.310918836,0.35457626
0.310981153,0.354631603
0.31104346,0.354686898
0.311105758,0.354742142
0.311168045,0.354797338
0.311230322,0.354852484
0.311292589,0.354907581
0.311354846,0.354962628
0.311417093,0.355017627
0.31147933,0.355072576
0.311541557,0.355127475
0.311603774,0.355182326
0.311665981,0.355237127
0.311728178,0.355291879
0.311790365,0.355346581
0.311852542,0.355401234
0.311914708,0.355455839
0.311976865,0.355510393
0.312039011,0.355564899
0.312101148,0.355619355
0.312163274,0.355673762
0.31222539,0.35572812
0.312287496,0.355782429
0.312349592,0.355836688
0.312411678,0.355890899
0.312473753,0.35594506
0.312535819,0.355999172
0.312597874,0.356053234
0.312659919,0.356107248
0.312721954,0.356161212
0.312783979,0.356215127
0.312845993,0.356268993
0.312907997,0.35632281
0.312969991,0.356376578
0.313031975,0.356430297
0.313093949,0.356483966
0.313155912,0.356537587
0.313217865,0.356591158
0.313279808,0.356644681
0.31334174,0.356698154
0.313403662,0.356751578
0.313465574,0.356804953
0.313527476,0.356858279
0.313589367,0.356911556
0.313651248,0.356964784
0.313713119,0.357017963
0.31377498,0.357071093
0.31383683,0.357124174
0.313898669,0.357177206
0.313960499,0.357230189
0.314022318,0.357283123
0.314084126,0.357336008
0.314145924,0.357388845
0.314207712,0.357441632
0.31426949,0.35749437
0.314331257,0.35754706
0.314393013,0.357599701
0.31445476,0.357652292
0.314516495,0.357704835
0.314578221,0.357757329
0.314639936,0.357809774
0.31470164,0.357862171
0.314763334,0.357914518
0.314825018,0.357966817
0.314886691,0.358019067
0.314948353,0.358071269
0.315010005,0.358123421
0.315071647,0.358175525
0.315133278,0.35822758
0.315194898,0.358279586
0.315256508,0.358331544
0.315318108,0.358383453
0.315379697,0.358435313
0.315441275,0.358487125
0.315502843,0.358538888
0.3155644,0.358590602
0.315625947,0.358642268
0.315687483,0.358693885
0.315749008,0.358745453
0.315810523,0.358796973
0.315872027,0.358848445
0.315933521,0.358899867
0.315995004,0.358951242
0.316056476,0.359002568
0.316117938,0.359053845
0.316179389,0.359105074
0.31624083,0.359156254
0.316302259,0.359207386
0.316363678,0.35925847
0.316425087,0.359309505
0.316486485,0.359360492
0.316547872,0.35941143
0.316609248,0.35946232
0.316670613,0.359513161
0.316731968,0.359563955
0.316793312,0.3596147
0.316854646,0.359665396
0.316915969,0.359716045
0.31697728,0.359766645
0.317038582,0.359817197
0.317099872,0.3598677
0.317161151,0.359918155
0.31722242,0.359968563
0.317283678,0.360018922
0.317344925,0.360069232
0.317406162,0.360119495
0.317467387,0.36016971
0.317528602,0.360219876
0.317589806,0.360269994
0.317650999,0.360320064
0.317712181,0.360370086
0.317773352,0.360420061
0.317834513,0.360469987
0.317895662,0.360519865
0.317956801,0.360569695
0.318017929,0.360619477
0.318079046,0.360669211
0.318140152,0.360718897
0.318201247,0.360768535
0.318262331,0.360818125
0.318323404,0.360867668
0.318384466,0.360917162
0.318445517,0.360966609
0.318506558,0.361016008
0.318567587,0.361065359
0.318628605,0.361114662
0.318689613,0.361163917
0.318750609,0.361213125
0.318811595,0.361262285
0.318872569,0.361311397
0.318933532,0.361360461
0.318994485,0.361409478
0.319055426,0.361458447
0.319116356,0.361507369
0.319177275,0.361556242
0.319238184,0.361605069
0.319299081,0.361653847
0.319359967,0.361702578
0.319420842,0.361751261
0.319481705,0.361799897
0.319542558,0.361848486
0.3196034,0.361897026
0.31966423,0.36194552
0.31972505,0.361993966
0.319785858,0.362042364
0.319846655,0.362090715
0.319907441,0.362139019
0.319968216,0.362187275
0.32002898,0.362235484
0.320089732,0.362283645
0.320150473,0.362331759
0.320211203,0.362379826
0.320271922,0.362427845
0.32033263,0.362475818
0.320393327,0.362523743
0.320454012,0.36257162
0.320514686,0.362619451
0.320575349,0.362667234
0.320636,0.36271497
0.320696641,0.362762659
0.32075727,0.362810301
0.320817888,0.362857896
0.320878494,0.362905443
0.320939089,0.362952944
0.320999673,0.363000397
0.321060246,0.363047804
0.321120807,0.363095163
0.321181357,0.363142475
0.321241896,0.363189741
0.321302423,0.363236959
0.321362939,0.363284131
0.321423444,0.363331255
0.321483937,0.363378333
0.321544419,0.363425363
0.32160489,0.363472347
0.321665349,0.363519284
0.321725797,0.363566175
0.321786233,0.363613018
0.321846658,0.363659815
0.321907072,0.363706564
0.321967474,0.363753268
0.322027865,0.363799924
0.322088244,0.363846534
0.322148612,0.363893097
0.322208969,0.363939613
0.322269314,0.363986082
0.322329647,0.364032506
0.322389969,0.364078882
0.32245028,0.364125212
0.322510579,0.364171495
0.322570866,0.364217732
0.322631142,0.364263922
0.322691407,0.364310066
0.32275166,0.364356163
0.322811901,0.364402214
0.322872131,0.364448218
0.322932349,0.364494176
0.322992556,0.364540087
0.323052751,0.364585952
0.323112935,0.364631771
0.323173107,0.364677544
0.323233268,0.36472327
0.323293416,0.364768949
0.323353554,0.364814583
0.323413679,0.36486017
0.323473793,0.364905711
0.323533896,0.364951206
0.323593987,0.364996654
0.323654066,0.365042057
0.323714133,0.365087413
0.323774189,0.365132723
0.323834233,0.365177987
0.323894266,0.365223205
0.323954287,0.365268377
0.324014296,0.365313503
0.324074293,0.365358582
0.324134279,0.365403616
0.324194253,0.365448604
0.324254215,0.365493546
0.324314166,0.365538441
0.324374104,0.365583291
0.324434031,0.365628095
0.324493947,0.365672853
0.32455385,0.365717565
0.324613742,0.365762232
0.324673622,0.365806852
0.32473349,0.365851427
0.324793346,0.365895956
0.324853191,0.365940439
0.324913024,0.365984877
0.324972845,0.366029268
0.325032654,0.366073614
0.325092451,0.366117915
0.325152237,0.366162169
0.32521201,0.366206378
