sus1 100,sus1 100
0.06604478,0.084009141
0.066076097,0.084054178
0.066107423,0.084099221
0.066138757,0.084144268
0.066170099,0.084189319
0.066201449,0.084234376
0.066232808,0.084279436
0.066264174,0.084324502
0.066295548,0.084369571
0.066326931,0.084414645
0.066358321,0.084459724
0.06638972,0.084504806
0.066421126,0.084549892
0.066452541,0.084594983
0.066483964,0.084640077
0.066515394,0.084685176
0.066546833,0.084730277
0.06657828,0.084775383
0.066609735,0.084820492
0.066641198,0.084865604
0.06667267,0.08491072
0.066704149,0.084955838
0.066735636,0.08500096
0.066767131,0.085046085
0.066798635,0.085091213
0.066830146,0.085136343
0.066861666,0.085181477
0.066893194,0.085226614
0.066924729,0.085271754
0.066956273,0.085316897
0.066987825,0.085362044
0.067019385,0.085407194
0.067050953,0.085452347
0.067082529,0.085497504
0.067114113,0.085542664
0.067145705,0.085587828
0.067177306,0.085632996
0.067208914,0.085678167
0.06724053,0.085723343
0.067272155,0.085768522
0.067303787,0.085813706
0.067335428,0.085858893
0.067367077,0.085904085
0.067398733,0.085949281
0.067430398,0.085994482
0.067462071,0.086039687
0.067493752,0.086084896
0.067525441,0.08613011
0.067557138,0.086175328
0.067588844,0.086220551
0.067620557,0.086265778
0.067652278,0.08631101
0.067684008,0.086356247
0.067715745,0.086401488
0.067747491,0.086446734
0.067779244,0.086491985
0.067811006,0.08653724
0.067842776,0.0865825
0.067874553,0.086627764
0.067906339,0.086673033
0.067938133,0.086718307
0.067969935,0.086763585
0.068001745,0.086808867
0.068033563,0.086854154
0.06806539,0.086899446
0.068097224,0.086944741
0.068129066,0.086990041
0.068160917,0.087035345
0.068192775,0.087080653
0.068224642,0.087125966
0.068256517,0.087171282
0.068288399,0.087216602
0.06832029,0.087261926
0.068352189,0.087307253
0.068384096,0.087352584
0.068416011,0.087397919
0.068447934,0.087443257
0.068479865,0.087488599
0.068511804,0.087533943
0.068543752,0.087579291
0.068575707,0.087624641
0.06860767,0.087669995
0.068639642,0.087715351
0.068671621,0.08776071
0.068703609,0.087806072
0.068735605,0.087851436
0.068767609,0.087896803
0.06879962,0.087942173
0.06883164,0.087987546
0.068863668,0.088032922
0.068895704,0.0880783
0.068927748,0.088123682
0.068959801,0.088169067
0.068991861,0.088214455
0.069023929,0.088259846
0.069056005,0.088305241
0.06908809,0.088350639
0.069120182,0.08839604
0.069152283,0.088441446
0.069184392,0.088486855
0.069216508,0.088532268
0.069248633,0.088577684
0.069280766,0.088623105
0.069312907,0.088668529
0.069345056,0.088713958
0.069377213,0.088759391
0.069409378,0.088804828
0.069441551,0.088850269
0.069473733,0.088895714
0.069505922,0.088941164
0.069538119,0.088986617
0.069570325,0.089032076
0.069602539,0.089077538
0.06963476,0.089123005
0.06966699,0.089168476
0.069699228,0.089213952
0.069731473,0.089259432
0.069763727,0.089304916
0.069795989,0.089350405
0.069828259,0.089395898
0.069860537,0.089441395
0.069892823,0.089486896
0.069925118,0.089532402
0.06995742,0.089577911
0.06998973,0.089623425
0.070022049,0.089668943
0.070054375,0.089714465
0.07008671,0.08975999
0.070119052,0.08980552
0.070151403,0.089851053
0.070183762,0.08989659
0.070216129,0.089942131
0.070248503,0.089987675
0.070280886,0.090033222
0.070313277,0.090078773
0.070345677,0.090124327
0.070378084,0.090169884
0.070410499,0.090215445
0.070442922,0.090261008
0.070475354,0.090306573
0.070507793,0.090352142
0.07054024,0.090397713
0.070572696,0.090443287
0.07060516,0.090488863
0.070637631,0.090534441
0.070670111,0.090580022
0.070702599,0.090625606
0.070735095,0.090671192
0.070767599,0.09071678
0.07080011,0.090762371
0.070832631,0.090807965
0.070865159,0.090853562
0.070897695,0.090899161
0.070930239,0.090944763
0.070962791,0.090990369
0.070995352,0.091035977
0.07102792,0.091081589
0.071060497,0.091127204
0.071093081,0.091172822
0.071125674,0.091218444
0.071158275,0.091264069
0.071190883,0.091309698
0.0712235,0.09135533
0.071256125,0.091400966
0.071288758,0.091446606
0.071321399,0.09149225
0.071354048,0.091537897
0.071386705,0.091583549
0.07141937,0.091629204
0.071452044,0.091674864
0.071484725,0.091720527
0.071517414,0.091766195
0.071550112,0.091811866
0.071582817,0.091857542
0.071615531,0.091903222
0.071648252,0.091948906
0.071680982,0.091994593
0.07171372,0.092040285
0.071746466,0.092085981
0.071779219,0.092131681
0.071811981,0.092177385
0.071844751,0.092223093
0.071877529,0.092268805
0.071910315,0.092314521
0.07194311,0.09236024
0.071975912,0.092405964
0.072008722,0.092451691
0.07204154,0.092497421
0.072074367,0.092543156
0.072107201,0.092588893
0.072140044,0.092634634
0.072172894,0.092680379
0.072205753,0.092726126
0.07223862,0.092771877
0.072271494,0.092817631
0.072304377,0.092863388
0.072337268,0.092909147
0.072370167,0.09295491
0.072403074,0.093000675
0.072435989,0.093046442
0.072468912,0.093092212
0.072501843,0.093137984
0.072534782,0.093183759
0.07256773,0.093229535
0.072600685,0.093275314
0.072633648,0.093321095
0.07266662,0.093366878
0.072699599,0.093412664
0.072732587,0.093458451
0.072765582,0.093504242
0.072798586,0.093550034
0.072831598,0.093595829
0.072864618,0.093641627
0.072897645,0.093687427
0.072930681,0.09373323
0.072963725,0.093779035
0.072996777,0.093824844
0.073029837,0.093870656
0.073062905,0.09391647
0.073095981,0.093962288
0.073129066,0.09400811
0.073162158,0.094053934
0.073195258,0.094099762
0.073228366,0.094145593
0.073261483,0.094191428
0.073294607,0.094237266
0.07332774,0.094283108
0.07336088,0.094328954
0.073394029,0.094374803
0.073427186,0.094420656
0.07346035,0.094466513
0.073493523,0.094512373
0.073526704,0.094558238
0.073559893,0.094604106
0.07359309,0.094649978
0.073626295,0.094695853
0.073659508,0.094741733
0.073692729,0.094787616
0.073725958,0.094833504
0.073759195,0.094879394
0.07379244,0.094925289
0.073825693,0.094971187
0.073858955,0.095017089
0.073892224,0.095062995
0.073925501,0.095108904
0.073958787,0.095154816
0.07399208,0.095200732
0.074025382,0.095246652
0.074058691,0.095292574
0.074092009,0.0953385
0.074125335,0.095384429
0.074158669,0.095430361
0.07419201,0.095476296
0.07422536,0.095522234
0.074258718,0.095568175
0.074292084,0.095614118
0.074325458,0.095660064
0.07435884,0.095706013
0.07439223,0.095751964
0.074425628,0.095797917
0.074459034,0.095843872
0.074492448,0.095889829
0.07452587,0.095935788
0.074559301,0.095981749
0.074592739,0.096027712
0.074626185,0.096073677
0.07465964,0.096119644
0.074693102,0.096165613
0.074726573,0.096211584
0.074760051,0.096257557
0.074793538,0.096303532
0.074827032,0.096349509
0.074860535,0.096395489
0.074894046,0.096441471
0.074927564,0.096487456
0.074961091,0.096533443
0.074994626,0.096579433
0.075028169,0.096625425
0.07506172,0.09667142
0.075095279,0.096717418
0.075128845,0.09676342
0.07516242,0.096809424
0.075196003,0.096855431
0.075229595,0.096901442
0.075263194,0.096947455
0.075296801,0.096993472
0.075330416,0.097039493
0.075364039,0.097085517
0.07539767,0.097131544
0.07543131,0.097177575
0.075464957,0.097223609
0.075498612,0.097269646
0.075532276,0.097315688
0.075565947,0.097361732
0.075599627,0.097407781
0.075633314,0.097453833
0.07566701,0.097499888
0.075700713,0.097545947
0.075734425,0.09759201
0.075768144,0.097638075
0.075801872,0.097684145
0.075835608,0.097730218
0.075869352,0.097776294
0.075903103,0.097822374
0.075936863,0.097868456
0.075970631,0.097914542
0.076004407,0.097960632
0.076038191,0.098006724
0.076071983,0.098052819
0.076105782,0.098098918
0.07613959,0.098145019
0.076173406,0.098191123
0.07620723,0.09823723
0.076241062,0.098283339
0.076274903,0.098329451
0.076308751,0.098375566
0.076342607,0.098421682
0.076376471,0.098467801
0.076410343,0.098513922
0.076444223,0.098560045
0.076478112,0.09860617
0.076512008,0.098652297
0.076545912,0.098698425
0.076579824,0.098744555
0.076613745,0.098790687
0.076647673,0.09883682
0.07668161,0.098882955
0.076715554,0.098929092
0.076749506,0.09897523
0.076783467,0.099021371
0.076817435,0.099067513
0.076851412,0.099113657
0.076885396,0.099159803
0.076919389,0.099205952
0.07695339,0.099252102
0.076987398,0.099298255
0.077021415,0.09934441
0.077055439,0.099390568
0.077089472,0.099436729
0.077123513,0.099482892
0.077157561,0.099529057
0.077191618,0.099575226
0.077225683,0.099621397
0.077259755,0.099667572
0.077293836,0.099713749
0.077327925,0.099759929
0.077362022,0.099806113
0.077396127,0.099852299
0.077430239,0.099898489
0.07746436,0.099944682
0.077498489,0.099990878
0.077532626,0.100037078
0.077566771,0.10008328
0.077600924,0.100129487
0.077635085,0.100175696
0.077669254,0.100221909
0.077703431,0.100268124
0.077737615,0.100314344
0.077771808,0.100360566
0.077806009,0.100406792
0.077840218,0.100453021
0.077874435,0.100499253
0.07790866,0.100545488
0.077942893,0.100591726
0.077977134,0.100637968
0.078011383,0.100684212
0.07804564,0.100730459
0.078079906,0.100776709
0.078114179,0.100822962
0.07814846,0.100869218
0.078182749,0.100915476
0.078217046,0.100961737
0.078251351,0.101008
0.078285664,0.101054266
0.078319985,0.101100534
0.078354314,0.101146804
0.078388651,0.101193076
0.078422996,0.10123935
0.078457349,0.101285626
0.078491711,0.101331904
0.07852608,0.101378183
0.078560457,0.101424464
0.078594842,0.101470747
0.078629235,0.10151703
0.078663636,0.101563316
0.078698045,0.101609602
0.078732462,0.10165589
0.078766888,0.10170218
0.078801321,0.101748471
0.078835762,0.101794763
0.078870211,0.101841058
0.078904668,0.101887354
0.078939133,0.101933651
0.078973606,0.101979951
0.079008087,0.102026253
0.079042576,0.102072556
0.079077074,0.102118862
0.079111579,0.10216517
0.079146092,0.102211481
0.079180613,0.102257794
0.079215142,0.102304109
0.079249679,0.102350427
0.079284224,0.102396747
0.079318777,0.10244307
0.079353338,0.102489396
0.079387907,0.102535725
0.079422484,0.102582056
0.079457069,0.102628391
0.079491662,0.102674728
0.079526263,0.102721068
0.079560872,0.102767412
0.079595489,0.102813758
0.079630114,0.102860107
0.079664747,0.10290646
0.079699388,0.102952815
0.079734037,0.102999174
0.079768694,0.103045535
0.079803359,0.1030919
0.079838032,0.103138268
0.079872712,0.103184638
0.079907401,0.103231012
0.079942098,0.103277388
0.079976803,0.103323768
0.080011516,0.10337015
0.080046237,0.103416535
0.080080965,0.103462923
0.080115702,0.103509313
0.080150447,0.103555706
0.080185199,0.103602102
0.08021996,0.1036485
0.080254729,0.1036949
0.080289505,0.103741303
0.08032429,0.103787708
0.080359083,0.103834115
0.080393883,0.103880525
0.080428692,0.103926936
0.080463508,0.103973349
0.080498333,0.104019763
0.080533165,0.10406618
0.080568006,0.104112597
0.080602854,0.104159017
0.080637711,0.104205437
0.080672575,0.104251859
0.080707447,0.104298282
0.080742328,0.104344706
0.080777216,0.104391131
0.080812112,0.104437557
0.080847016,0.104483985
0.080881928,0.104530414
0.080916849,0.104576844
0.080951777,0.104623276
0.080986713,0.104669709
0.081021657,0.104716143
0.081056609,0.10476258
0.081091569,0.104809018
0.081126537,0.104855458
0.081161513,0.1049019
0.081196497,0.104948343
0.081231489,0.104994789
0.081266488,0.105041237
0.081301496,0.105087688
0.081336512,0.10513414
0.081371536,0.105180595
0.081406567,0.105227052
0.081441607,0.105273512
0.081476655,0.105319975
0.08151171,0.10536644
0.081546774,0.105412908
0.081581845,0.105459378
0.081616924,0.105505851
0.081652012,0.105552327
0.081687107,0.105598806
0.08172221,0.105645287
0.081757322,0.105691772
0.081792441,0.105738259
0.081827568,0.105784749
0.081862703,0.105831242
0.081897846,0.105877737
0.081932997,0.105924235
0.081968156,0.105970737
0.082003323,0.10601724
0.082038498,0.106063747
0.082073681,0.106110256
0.082108872,0.106156768
0.08214407,0.106203282
0.082179277,0.106249799
0.082214492,0.106296318
0.082249714,0.10634284
0.082284945,0.106389364
0.082320183,0.10643589
0.082355429,0.106482418
0.082390684,0.106528949
0.082425946,0.106575481
0.082461216,0.106622016
0.082496494,0.106668552
0.082531781,0.106715089
0.082567075,0.106761629
0.082602377,0.10680817
0.082637687,0.106854712
0.082673004,0.106901256
0.08270833,0.1069478
0.082743664,0.106994346
0.082779006,0.107040893
0.082814355,0.107087441
0.082849713,0.107133989
0.082885078,0.107180539
0.082920452,0.107227089
0.082955833,0.107273641
0.082991222,0.107320193
0.08302662,0.107366747
0.083062025,0.107413302
0.083097438,0.107459858
0.083132859,0.107506415
0.083168288,0.107552974
0.083203725,0.107599535
0.083239169,0.107646096
0.083274622,0.10769266
0.083310083,0.107739225
0.083345551,0.107785793
0.083381028,0.107832362
0.083416512,0.107878933
0.083452005,0.107925506
0.083487505,0.107972082
0.083523013,0.108018659
0.083558529,0.108065239
0.083594054,0.108111821
0.083629586,0.108158406
0.083665125,0.108204993
0.083700673,0.108251582
0.083736229,0.108298174
0.083771793,0.108344769
0.083807364,0.108391366
0.083842944,0.108437965
0.083878531,0.108484567
0.083914126,0.108531172
0.08394973,0.10857778
0.083985341,0.10862439
0.08402096,0.108671002
0.084056587,0.108717617
0.084092222,0.108764235
0.084127865,0.108810855
0.084163515,0.108857477
0.084199174,0.108904102
0.084234841,0.10895073
0.084270515,0.108997359
0.084306197,0.109043991
0.084341888,0.109090625
0.084377586,0.109137262
0.084413292,0.1091839
0.084449006,0.10923054
0.084484728,0.109277183
0.084520458,0.109323827
0.084556195,0.109370473
0.084591941,0.10941712
0.084627694,0.10946377
0.084663456,0.10951042
0.084699225,0.109557072
0.084735002,0.109603726
0.084770787,0.10965038
0.08480658,0.109697035
0.084842381,0.109743692
0.08487819,0.109790349
0.084914007,0.109837007
0.084949831,0.109883666
0.084985664,0.109930325
0.085021504,0.109976985
0.085057353,0.110023646
0.085093209,0.110070308
0.085129073,0.11011697
0.085164945,0.110163633
0.085200824,0.110210298
0.085236712,0.110256963
0.085272608,0.110303629
0.085308511,0.110350297
0.085344423,0.110396966
0.085380342,0.110443636
0.085416269,0.110490308
0.085452204,0.110536981
0.085488147,0.110583656
0.085524098,0.110630332
0.085560057,0.110677011
0.085596023,0.110723691
0.085631998,0.110770373
0.08566798,0.110817057
0.08570397,0.110863743
0.085739968,0.110910431
0.085775974,0.110957122
0.085811988,0.111003814
0.08584801,0.111050509
0.085884039,0.111097206
0.085920077,0.111143906
0.085956122,0.111190608
0.085992175,0.111237312
0.086028236,0.111284018
0.086064305,0.111330727
0.086100382,0.111377438
0.086136467,0.111424152
0.086172559,0.111470867
0.08620866,0.111517586
0.086244768,0.111564306
0.086280884,0.111611029
0.086317008,0.111657754
0.08635314,0.111704481
0.08638928,0.11175121
0.086425427,0.111797942
0.086461583,0.111844675
0.086497746,0.111891411
0.086533917,0.111938148
0.086570097,0.111984888
0.086606283,0.112031629
0.086642478,0.112078372
0.086678681,0.112125116
0.086714891,0.112171862
0.08675111,0.112218609
0.086787336,0.112265358
0.08682357,0.112312108
0.086859812,0.112358859
0.086896062,0.112405612
0.086932319,0.112452365
0.086968585,0.112499119
0.087004858,0.112545873
0.087041139,0.112592629
0.087077428,0.112639384
0.087113725,0.112686141
0.08715003,0.112732898
0.087186342,0.112779655
0.087222662,0.112826413
0.087258991,0.112873171
0.087295327,0.11291993
0.087331671,0.11296669
0.087368022,0.11301345
0.087404382,0.113060211
0.087440749,0.113106973
0.087477125,0.113153736
0.087513508,0.1132005
0.087549899,0.113247265
0.087586297,0.113294032
0.087622704,0.1133408
0.087659118,0.113387569
0.087695541,0.113434339
0.087731971,0.113481112
0.087768409,0.113527885
0.087804854,0.113574661
0.087841308,0.113621438
0.087877769,0.113668217
0.087914239,0.113714999
0.087950716,0.113761781
0.087987201,0.113808566
0.088023693,0.113855353
0.088060194,0.113902142
0.088096702,0.113948934
0.088133218,0.113995727
